elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
41571,0,4350.0737,77.40459,4310.8535,76.706635,0.09021142,0.14425069,0,60.115738
41587,0,4481.126,79.73675,4317.979,76.83344,0.11737763,0.14482617,0,60.098137
41604,0,4524.914,80.51598,4325.314,76.963974,0.11228397,0.14544882,0,60.048973
41621,0,4524.914,80.51598,4332.6567,77.09464,0.11323903,0.14606349,0,59.93879
41637,0,13027.066,231.81746,4360.313,77.5868,0.10722415,0.14666115,0,60.127644
41654,0,13027.066,231.81746,4388.1436,78.08206,0.10996367,0.14725603,0,59.959385
41671,0,13027.066,231.81746,4416.3057,78.58323,0.109450005,0.14785737,0,59.99592
41687,0,11064.926,196.89986,4443.092,79.059906,0.10794838,0.14843658,0,60.03802
41704,0,5344.431,95.09984,4461.2456,79.382965,0.10147593,0.14897205,0,59.99769
41721,0,2380.1548,42.34856,4464.209,79.4357,0.10268952,0.14949158,0,59.930397
41737,0,13027.066,231.81746,4492.9717,79.94755,0.10276112,0.14999114,0,60.10756
41754,0,13027.066,231.81746,4521.8535,80.461525,0.1027477,0.15050668,0,60.088875
41771,0,10909.566,194.13513,4549.1274,80.946884,0.09767193,0.15101856,0,59.995636
41787,0,6101.0356,108.564125,4568.214,81.28654,0.09862364,0.15151407,0,60.099445
41804,0,2054.181,36.547634,4572.4727,81.36232,0.10798035,0.15205991,0,59.960823
41821,0,13027.066,231.81746,4601.4434,81.87788,0.12576133,0.1526938,0,60.041924
41837,0,10727.664,190.89806,4628.602,82.36118,0.106502086,0.15329476,0,60.098923
41854,0,5323.8,94.7327,4646.575,82.68102,0.11011319,0.15386903,0,60.092785
41871,0,5228.9214,93.04427,4653.5337,82.80486,0.13692805,0.15454634,0,60.02237
41887,0,5228.9214,93.04427,4664.0386,82.991806,0.13190025,0.15526979,0,60.15063
41904,0,13027.066,231.81746,4693.225,83.5112,0.091120526,0.15585682,0,59.99546
41920,0,13027.066,231.81746,4722.377,84.02997,0.09876673,0.15637359,0,59.975407
41937,0,12991.69,231.18793,4750.7827,84.53547,0.10730297,0.15686373,0,60.016525
41954,0,11269.138,200.53394,4774.3486,84.95484,0.10381187,0.15733695,0,60.07273
41970,0,11269.138,200.53394,4797.701,85.370415,0.10446645,0.15781933,0,60.04387
41988,0,9435.136,167.89665,4816.495,85.704865,0.107930265,0.15835246,0,60.02668
42004,0,6117.2383,108.85246,4835.213,86.037964,0.10211518,0.15889917,0,60.02192
42021,0,4648.8833,82.7221,4842.281,86.163734,0.10320551,0.15943468,0,59.911034
42037,0,4648.8833,82.7221,4849.7046,86.29585,0.10300107,0.15997489,0,60.16109
42054,0,3516.7715,62.57541,4856.3286,86.413734,0.11366601,0.16052161,0,60.074406
42071,0,3189.469,56.750843,4860.964,86.496216,0.11166634,0.16107267,0,60.069904
42087,0,2747.8596,48.892113,4863.5635,86.54247,0.12531982,0.16167407,0,60.057022
42104,0,2624.4023,46.695107,4865.037,86.5687,0.12275979,0.16230631,0,59.955235
42120,0,2379.538,42.33758,4865.8936,86.58395,0.1232398,0.16295137,0,60.089073
42137,0,3411.1643,60.69606,4868.0537,86.62238,0.11308331,0.16357498,0,60.10797
42154,0,3280.524,58.371227,4871.782,86.688736,0.12273735,0.16420579,0,59.922905
42170,0,2619.6785,46.611042,4874.178,86.73138,0.120927215,0.16485563,0,60.11913
42187,0,2536.6118,45.132816,4876.0146,86.76406,0.115046315,0.16545679,0,60.059162
42204,0,13027.066,231.81746,4903.967,87.26148,0.13005939,0.16611321,0,60.02371
42220,0,13027.066,231.81746,4931.9097,87.75874,0.12724444,0.1668192,0,60.01626
42237,0,10340.179,184.0025,4957.821,88.21985,0.10904334,0.16745833,0,59.933983
42254,0,3873.293,68.91995,4972.8916,88.488045,0.112456046,0.16806215,0,60.04466
42270,0,2376.15,42.277287,4975.726,88.53849,0.11181616,0.16866907,0,60.058956
42287,0,6963.674,123.91535,4984.676,88.697754,0.105615646,0.16925538,0,60.080727
42304,0,8912.017,158.58739,5001.8994,89.00426,0.124759056,0.16988285,0,59.95872
42320,0,8912.017,158.58739,5020.8853,89.342125,0.12116967,0.17054193,0,59.991066
42337,0,6807.3213,121.13295,5035.866,89.60872,0.11617558,0.17118146,0,60.102234
42353,0,6963.662,123.91514,5045.6436,89.782715,0.11219492,0.17179227,0,60.0887
42370,0,6963.662,123.91514,5060.462,90.04642,0.11294129,0.17239188,0,60.020824
42387,0,6963.662,123.91514,5075.324,90.3109,0.11280134,0.17299356,0,60.11467
42404,0,4782.1597,85.09384,5088.0303,90.53702,0.065246314,0.17344917,0,60.00383
42420,0,3758.762,66.88179,5097.721,90.70947,0.074162886,0.17382292,0,60.104427
42437,0,5748.274,102.28649,5105.9707,90.85628,0.10737921,0.17432262,0,60.06041
42454,0,4678.3213,83.24597,5117.5376,91.06212,0.06432085,0.17476913,0,59.966454
42470,0,3631.4119,64.61552,5125.0073,91.195045,0.0723943,0.17514126,0,59.98365
42488,0,3188.8286,56.73945,5129.5806,91.27643,0.047531065,0.17545615,0,59.928947
42504,0,3922.5786,69.79702,5137.6924,91.420784,0.052192923,0.17572981,0,60.053238
42521,0,3922.5786,69.79702,5145.8457,91.56588,0.051318824,0.17601223,0,59.9513
42537,0,3055.024,54.358307,5153.0923,91.69484,0.02109753,0.1761966,0,60.095905
42554,0,3005.757,53.481567,5159.184,91.803246,0.006714862,0.17626166,0,59.977097
42570,0,2887.1763,51.37134,5165.07,91.90799,0.0094116125,0.17630014,0,60.079666
42587,0,2860.5667,50.897808,5170.791,92.009796,3.6417507E-4,0.17631295,0,60.102386
42603,0,2803.6143,49.884304,5176.4575,92.110634,9.180573E-4,0.17630236,0,60.011765
42620,0,2707.7405,48.178165,5181.953,92.208435,0.0014740557,0.17629433,0,60.1462
42640,0,2591.769,46.114376,5187.211,92.302,0.001369806,0.17628738,0,59.894184
42654,0,2386.0762,42.453934,5192.1416,92.38975,8.2735554E-4,0.17627592,0,60.046783
42670,0,2139.0596,38.05811,5196.595,92.469,9.2906505E-4,0.1762621,0,59.999805
42687,0,1832.1072,32.595684,5200.394,92.5366,9.908592E-4,0.17625175,0,60.0063
42703,0,1822.3928,32.422813,5203.781,92.59687,0.0018138553,0.17624873,0,60.033886
42720,0,1733.238,30.836243,5207.0347,92.65478,0.0017776184,0.176249,0,60.106705
42737,0,1605.0143,28.554415,5210.019,92.707886,0.0018620347,0.17624825,0,60.053062
42754,0,1316.4191,23.41867,5212.486,92.751785,0.002557379,0.17624944,0,60.01795
42770,0,908.369,16.157146,5214.1025,92.780556,0.002427002,0.17625669,0,59.994564
42787,0,628.1619,11.170675,5214.5522,92.78856,0.0024514478,0.17626633,0,60.081367
42803,0,555.5833,9.879091,5214.8984,92.79472,0.002364575,0.17627428,0,60.081345
42822,0,527.0214,9.370813,5215.13,92.79884,0.0023808638,0.17628162,0,60.086643
42837,0,509.35,9.056339,5215.1777,92.79969,0.0030268782,0.17628859,0,59.819847
42853,0,550.07855,9.78113,5215.277,92.80145,0.0016676025,0.17629135,0,60.06772
42870,0,557.92145,9.920699,5215.347,92.80271,0.0019224666,0.17628562,0,60.055325
42886,0,567.23334,10.0864105,5215.3687,92.803085,0.0018746796,0.17627676,0,60.10073
42904,0,579.30237,10.3011875,5215.395,92.80356,0.002208054,0.17626043,0,59.95977
42920,0,585.8119,10.417028,5215.3286,92.802376,0.0021455465,0.17623942,0,60.11937
42937,0,616.7738,10.968017,5215.21,92.80026,0.0018717081,0.17622997,0,60.076412
42956,0,649.45715,11.549638,5215.1436,92.79909,0.0019230528,0.17622638,0,59.850754
42970,0,647.40955,11.5132,5215.1333,92.798904,0.0069126245,0.17624332,0,60.145164
42987,0,647.2167,11.509768,5215.131,92.79886,0.0024719036,0.17626207,0,60.070843
43003,0,654.88574,11.646244,5215.173,92.7996,0.0033045388,0.17627205,0,60.040012
43020,0,649.3381,11.54752,5215.2363,92.800735,0.0017897157,0.17627706,0,60.00997
43037,0,643.79047,11.448796,5215.3145,92.802124,0.0020737452,0.17627826,0,60.052597
43053,0,639.92145,11.379944,5215.4126,92.80387,0.0029369416,0.17628016,0,60.046333
43071,0,630.9024,11.219444,5215.549,92.8063,0.0027750921,0.17628188,0,59.937073
43087,0,632.0619,11.240078,5215.6953,92.8089,0.0016383092,0.17627968,0,60.02725
43104,0,614.31903,10.924332,5215.8633,92.81189,0.0022136003,0.17628112,0,59.966183
43120,0,598.85474,10.649135,5215.9937,92.81421,0.0021057334,0.17628631,0,60.01305
43137,0,577.31903,10.265892,5216.098,92.81607,0.0021259584,0.17629087,0,60.09647
43154,0,579.9,10.311823,5216.1978,92.81784,0.0011953319,0.17629434,0,59.99192
43170,0,581.11426,10.33343,5216.3047,92.81975,0.0013698244,0.17629711,0,60.139874
43187,0,569.9548,10.13484,5216.404,92.82151,0.0021212283,0.17629568,0,60.174618
43204,0,560.8214,9.972306,5216.501,92.823235,0.00198034,0.1762984,0,60.035126
43220,0,548.55237,9.75397,5216.578,92.82461,0.0025484227,0.17630701,0,60.091415
43236,0,541.27856,9.624528,5216.657,92.82602,0.0010193668,0.17631264,0,60.0878
43253,0,542.9976,9.65512,5216.761,92.82787,0.0013060647,0.17630732,0,60.10696
43270,0,523.34283,9.30535,5216.864,92.8297,0.0030452488,0.17630288,0,60.09526
43286,0,501.02142,8.908126,5216.9556,92.83133,0.0027191518,0.17630255,0,60.06617
43303,0,488.23334,8.680553,5217.044,92.8329,0.0013581531,0.176295,0,60.03972
43320,0,475.44525,8.452981,5217.155,92.83487,0.0016133403,0.17628394,0,60.005127
43337,0,465.65475,8.278752,5217.2563,92.83668,0.0015889544,0.17627858,0,60.018456
43353,0,465.26904,8.271888,5217.3896,92.83905,0.0015935268,0.17627658,0,60.078354
43370,0,452.27618,8.040671,5217.506,92.84112,0.0011634319,0.17627308,0,60.104366
43387,0,435.2857,7.7383146,5217.638,92.843475,0.0012440747,0.17626885,0,59.993637
43404,0,422.49762,7.5107427,5217.739,92.84527,0.0031236205,0.17627014,0,59.99653
43420,0,409.30475,7.2759666,5217.8228,92.846756,0.0027712057,0.17627448,0,60.010174
43436,0,392.39285,6.975008,5217.854,92.84732,0.007792401,0.17627896,0,60.045204
43454,0,379.1238,6.738877,5217.8447,92.84715,0.010514254,0.17631043,0,59.932907
43470,0,370.55,6.5862994,5217.806,92.846466,0.010003906,0.1763567,0,60.09419
43486,0,424.12143,7.539639,5217.828,92.846855,0.008168613,0.17639773,0,60.11793
43504,0,684.39526,12.171385,5218.195,92.853386,0.021919988,0.17648074,0,59.866737
43521,0,746.1381,13.270141,5218.9883,92.8675,0.043094568,0.17666344,0,60.13331
43536,0,807.54285,14.362879,5219.9316,92.88429,0.039124332,0.17688404,0,59.98753
43554,0,1791.65,31.875723,5222.2764,92.92601,0.087134,0.17724645,0,59.977734
43570,0,2584.9976,45.993874,5226.4756,93.00074,0.07813219,0.177694,0,60.155342
43586,0,6836.219,121.6472,5237.149,93.19068,0.054365676,0.17804182,0,60.068966
43604,0,6989.112,124.368034,5252.812,93.46941,0.08329613,0.17842641,0,59.8982
43621,0,4634.9287,82.47377,5266.0986,93.70586,0.09634575,0.1789234,0,60.074417
43639,0,3822.043,68.00792,5276.112,93.884056,0.093898945,0.1794433,0,59.97405
43654,0,4534.024,80.67811,5282.997,94.006584,0.0961964,0.17996797,0,60.071167
43670,0,4562.221,81.17989,5293.054,94.185555,0.09576563,0.18049853,0,60.16236
43687,0,3706.976,65.96023,5303.2417,94.36685,0.117471494,0.1810953,0,59.860363
43703,0,3021.7285,53.765793,5310.854,94.50231,0.113323316,0.18172775,0,60.115192
43720,0,3554.1619,63.2408,5316.8613,94.609215,0.13339062,0.18241291,0,60.145367
43737,0,3546.4,63.10267,5324.444,94.744156,0.13802879,0.18316415,0,59.91584
43753,0,2701.7,48.07067,5330.7373,94.85615,0.13715914,0.18392375,0,60.129444
43770,0,3332.1858,59.290585,5336.0635,94.95093,0.13521934,0.18467382,0,60.092213
43787,0,4076.0857,72.528786,5344.9697,95.10943,0.13558304,0.18542065,0,59.804764
43804,0,9746.348,173.43489,5367.3774,95.50819,0.11872752,0.18611556,0,59.877304
43821,0,9746.348,173.43489,5389.785,95.906944,0.12188794,0.18678078,0,60.014683
43837,0,8304.379,147.77408,5411.663,96.29628,0.12617241,0.1874671,0,59.997166
43853,0,6093.862,108.43646,5425.644,96.545074,0.120786235,0.18814455,0,60.00093
43870,0,3206.988,57.06261,5435.6445,96.723045,0.121796146,0.18881123,0,60.12439
43887,0,3206.988,57.06261,5442.5435,96.84581,0.12160678,0.1894799,0,60.069653
43903,0,13027.066,231.81746,5472.843,97.38501,0.12861855,0.19017112,0,60.115288
43920,0,13027.066,231.81746,5503.1704,97.92471,0.12730385,0.19087528,0,60.105606
43937,0,4891.2383,87.034966,5529.074,98.38569,0.116895415,0.19154339,0,60.160538
43970,0,4876.612,86.77468,5540.074,98.581436,0.11135753,0.19216922,0,57.144558
43986,0,3829.6118,68.14262,5549.402,98.74743,0.1371635,0.19285917,0,57.456398
44003,0,2922.069,51.992287,5555.937,98.86372,0.119574346,0.19355598,0,57.627464
44020,0,1880.1,33.44975,5560.2583,98.94063,0.122872315,0.19422399,0,57.731487
44036,0,1829.0381,32.54107,5563.8823,99.00513,0.12225394,0.19489656,0,58.14931
44053,0,9462.859,168.39001,5582.7227,99.34039,0.13200358,0.19559835,0,58.355877
44070,0,9462.859,168.39001,5604.258,99.723625,0.1301755,0.19631766,0,58.522137
44086,0,6237.4097,110.99099,5624.0845,100.07646,0.13757226,0.19705607,0,58.624676
44103,0,4813.6523,85.654274,5634.3633,100.25938,0.13618538,0.19780593,0,58.6854
44120,0,4813.6523,85.654274,5644.5933,100.44142,0.1364454,0.19855233,0,58.92981
44136,0,13027.066,231.81746,5674.3496,100.97096,0.1395455,0.1993139,0,59.032158
44153,0,8881.152,158.03816,5701.2935,101.45045,0.14466393,0.20010161,0,59.131607
44170,0,3342.043,59.466,5709.749,101.600914,0.14370424,0.20088558,0,59.13952
44187,0,3293.2285,58.597317,5716.4185,101.719604,0.13276029,0.2016256,0,59.261066
44205,0,3839.031,68.310234,5723.674,101.84872,0.1251943,0.20231004,0,59.10736
44220,0,4022.2761,71.571205,5731.789,101.99313,0.12661292,0.2029624,0,59.36769
44236,0,9807.129,174.51653,5753.069,102.37182,0.14661433,0.2036743,0,59.517742
44253,0,9807.129,174.51653,5774.8804,102.75998,0.14286406,0.20444818,0,59.562927
44270,0,12928.012,230.05472,5804.109,103.28011,0.12898761,0.20517989,0,59.500168
44286,0,12928.012,230.05472,5833.3145,103.79984,0.13158946,0.20588258,0,59.683628
44303,0,7936.7764,141.23236,5859.392,104.263916,0.14889301,0.2066472,0,59.649338
44320,0,3746.6453,66.66617,5866.766,104.39514,0.1456486,0.2074294,0,59.707684
44337,0,13008.816,231.49268,5896.3047,104.9208,0.1398041,0.20817791,0,59.709934
44353,0,13008.816,231.49268,5925.9233,105.44788,0.14089993,0.20893182,0,59.8093
44370,0,13027.066,231.81746,5955.6577,105.97703,0.1423803,0.20970403,0,59.81178
44387,0,13027.066,231.81746,5985.4683,106.50752,0.14210273,0.21047914,0,59.64406
44403,0,7998.188,142.32523,6012.1587,106.9825,0.1385695,0.21124232,0,59.929058
44419,0,3601.1287,64.07661,6019.739,107.11739,0.13923198,0.21200354,0,59.928764
44437,0,3285.2356,58.455074,6026.8994,107.24482,0.14810759,0.21279699,0,59.919838
44453,0,3352.8904,59.65904,6033.6514,107.364975,0.14086284,0.21351771,0,59.963074
44470,0,3555.0,63.255714,6040.734,107.49101,0.14222123,0.21421947,0,60.0299
44486,0,3684.3928,65.55834,6047.9746,107.61987,0.14811607,0.21496946,0,60.003162
44503,0,3739.245,66.53448,6055.441,107.75273,0.14701079,0.21573432,0,59.96484
44520,0,3739.245,66.53448,6062.7725,107.8832,0.14721803,0.21651076,0,60.010323
44537,0,3203.6023,57.002357,6068.8022,107.99051,0.14419186,0.21728107,0,59.99703
44553,0,2332.6619,41.50339,6073.6665,108.07707,0.14475927,0.21804541,0,59.95369
44570,0,13017.224,231.6423,6102.6313,108.59252,0.13391155,0.21878955,0,60.062115
44586,0,13027.066,231.81746,6131.6245,109.10847,0.140364,0.21953548,0,60.05476
44603,0,9099.571,161.92506,6157.976,109.577415,0.11903935,0.2202219,0,60.02918
44628,0,13027.066,231.81746,6186.994,110.09381,0.13622537,0.22090867,0,58.16044
44644,0,13027.066,231.81746,6216.1206,110.61214,0.13300298,0.22162643,0,58.36617
44659,0,7784.595,138.5242,6242.077,111.07405,0.13195296,0.2223331,0,59.107887
44674,0,4054.8547,72.15096,6250.0425,111.2158,0.13214983,0.22301856,0,59.691868
44690,0,13027.066,231.81746,6279.313,111.73669,0.12753199,0.22367893,0,59.914375
44706,0,5820.4546,103.571,6303.772,112.17195,0.13708623,0.22438265,0,60.11044
44722,0,5820.4546,103.571,6315.9404,112.3885,0.13529481,0.22511043,0,60.32091
44739,0,4413.1357,78.52682,6326.9478,112.58438,0.1434994,0.22585495,0,60.450985
44755,0,4262.5,75.84615,6333.5615,112.70207,0.13306385,0.22657022,0,60.391457
44771,0,4698.288,83.60129,6342.932,112.868835,0.13502052,0.22725734,0,60.72441
44787,0,4698.288,83.60129,6352.049,113.03107,0.13465366,0.22794384,0,60.764782
44804,0,13027.066,231.81746,6376.443,113.46518,0.14682704,0.22866441,0,60.745193
44820,0,13027.066,231.81746,6404.6855,113.96778,0.12758215,0.22936895,0,60.787865
44837,0,7053.595,125.51556,6429.2793,114.40544,0.14931574,0.23010518,0,60.696003
44853,0,4144.381,73.74415,6436.4575,114.53318,0.1452407,0.23089932,0,60.934757
44870,0,3921.1523,69.771645,6443.4707,114.65798,0.15133889,0.23171508,0,60.79323
44887,0,3783.5452,67.32283,6450.0264,114.77465,0.15019548,0.23252556,0,60.602856
44903,0,3975.812,70.74435,6456.8223,114.895584,0.13245164,0.23326959,0,60.690716
44920,0,4071.7905,72.45235,6464.181,115.026535,0.1357786,0.23398109,0,60.636307
44937,0,11948.684,212.62692,6490.441,115.49385,0.12136021,0.2346532,0,60.384216
44954,0,11948.684,212.62692,6516.8564,115.963936,0.12406366,0.23527731,0,60.36114
44972,0,9600.778,170.84438,6541.9746,116.41093,0.13375926,0.23594071,0,60.2834
44987,0,13027.066,231.81746,6571.0825,116.928925,0.13071741,0.23662834,0,60.31944
45005,0,13027.066,231.81746,6600.153,117.44625,0.13128775,0.2372994,0,60.251236
45020,0,7350.25,130.79472,6623.6064,117.86362,0.13097882,0.23799337,0,60.435085
45037,0,7350.25,130.79472,6639.321,118.143265,0.13103674,0.23868634,0,60.40624
45055,0,4993.107,88.84779,6652.215,118.37272,0.12564687,0.23934989,0,60.011997
45070,0,3825.2834,68.06559,6661.2646,118.533775,0.14229447,0.23985863,0,60.30775
45087,0,2979.062,53.00651,6667.174,118.63893,0.13709229,0.24027912,0,60.192493
45103,0,2807.5261,49.95392,6670.217,118.693085,0.1380677,0.24061592,0,60.290714
45121,0,2818.0715,50.141582,6664.122,118.584625,0.11942327,0.24078873,0,60.40722
45136,0,2828.207,50.321945,6658.1636,118.478584,0.1229191,0.24087334,0,60.321922
45153,0,13027.066,231.81746,6678.772,118.84533,0.13183251,0.24097653,0,60.191933
45171,0,9581.795,170.50655,6700.6885,119.235344,0.14089298,0.2412507,0,60.29445
45186,0,13027.066,231.81746,6721.5757,119.60705,0.13007832,0.24157763,0,60.289516
45203,0,12015.745,213.82031,6742.277,119.97544,0.13210607,0.24180336,0,60.09451
45220,0,6270.9453,111.587776,6734.506,119.83715,0.13522848,0.24189289,0,60.09317
45236,0,13027.066,231.81746,6734.506,119.83715,0.14376652,0.2419597,0,60.21435
45253,0,13027.066,231.81746,6738.8154,119.91384,0.14216563,0.24202059,0,60.13045
45271,0,10417.795,185.38373,6752.6885,120.16072,0.11812615,0.24196261,0,60.241383
45286,0,4106.869,73.0766,6740.065,119.93607,0.12263355,0.24189813,0,60.055176
45303,0,2541.9524,45.227856,6714.8975,119.488205,0.12178841,0.24186726,0,60.107243
45319,0,2692.7761,47.911865,6690.0137,119.04538,0.13321024,0.24178588,0,60.211163
45337,0,13027.066,231.81746,6690.014,119.045395,0.12021136,0.24164638,0,60.01232
45352,0,13027.066,231.81746,6694.62,119.12736,0.12264866,0.2415462,0,60.205975
45369,0,9569.29,170.28401,6707.3784,119.3544,0.12514389,0.24146959,0,60.283127
45386,0,2674.8167,47.592262,6690.27,119.04994,0.12467603,0.24137403,0,59.9661
45402,0,2979.4666,53.01371,6666.0337,118.61864,0.14105673,0.24132828,0,60.19305
45419,0,3112.0547,55.373203,6646.001,118.262146,0.13798535,0.2413261,0,60.18022
45437,0,13020.914,231.70798,6665.142,118.602776,0.13437186,0.241313,0,59.954548
45453,0,12747.543,226.84314,6684.518,118.947586,0.1350494,0.24131908,0,60.077553
45469,0,12747.543,226.84314,6683.8525,118.93574,0.13995105,0.24136636,0,60.152985
45486,0,11849.227,210.85701,6681.0483,118.88584,0.13409518,0.24137856,0,59.98464
45504,0,11849.227,210.85701,6678.2437,118.83592,0.13519315,0.24136204,0,59.969448
45519,0,11849.227,210.85701,6675.4395,118.786026,0.13498728,0.2413421,0,60.050247
45537,0,13027.066,231.81746,6675.4395,118.786026,0.14924628,0.24136195,0,59.868134
45553,0,13027.066,231.81746,6675.4395,118.786026,0.14657272,0.24140821,0,60.123657
45570,0,9284.227,165.21112,6676.1743,118.799095,0.1310336,0.24138683,0,60.118042
45586,0,3256.512,57.94392,6660.0786,118.51267,0.14207962,0.24135695,0,60.158146
45604,0,3441.181,61.230225,6641.7383,118.18629,0.14000848,0.24136302,0,60.01665
45619,0,3441.181,61.230225,6635.5547,118.07625,0.14039683,0.2414238,0,60.19541
45636,0,3044.769,54.17581,6636.1587,118.08699,0.13918445,0.24150835,0,60.144043
45654,0,5058.7334,90.015656,6637.7534,118.11538,0.14686528,0.24160942,0,59.896263
45669,0,5124.664,91.188934,6642.407,118.19819,0.14542514,0.2417124,0,60.116627
45686,0,4136.595,73.60559,6646.8877,118.27792,0.14532205,0.2418043,0,60.129887
45702,0,2975.469,52.942574,6647.506,118.28893,0.14534138,0.24186794,0,60.25493
45719,0,13027.066,231.81746,6647.5083,118.28897,0.13795842,0.24188901,0,60.111584
45736,0,13027.066,231.81746,6647.5117,118.28903,0.13446112,0.24188323,0,60.048492
45753,0,13027.066,231.81746,6650.96,118.350395,0.13511688,0.24187763,0,60.015987
45769,0,13027.066,231.81746,6670.152,118.691925,0.13871612,0.2418889,0,60.026867
45786,0,13027.066,231.81746,6670.155,118.69198,0.13804126,0.2418753,0,60.02073
45803,0,7927.1333,141.06076,6666.9434,118.634834,0.13948718,0.2418477,0,59.863544
45819,0,3828.1594,68.11677,6647.3423,118.28601,0.13921607,0.24185713,0,60.08893
45836,0,3503.9475,62.347202,6640.2847,118.16042,0.12568289,0.24183995,0,60.01956
45854,0,3374.024,60.035126,6632.2046,118.01663,0.12822036,0.24188164,0,60.026672
45870,0,3374.024,60.035126,6609.222,117.60764,0.12774459,0.24185498,0,60.04017
45887,0,9739.705,173.31667,6596.7417,117.385544,0.13485429,0.24177195,0,59.874084
45903,0,9967.819,177.37611,6589.2637,117.252464,0.1403497,0.24173789,0,59.95189
45920,0,9967.819,177.37611,6584.236,117.162994,0.1393193,0.2417368,0,60.178654
45936,0,5145.029,91.551346,6589.4287,117.25541,0.14589591,0.24176921,0,60.093796
45953,0,4823.4883,85.829315,6583.712,117.15367,0.13237655,0.24180551,0,59.889847
45970,0,4381.5454,77.96465,6571.728,116.940414,0.13491142,0.2418947,0,60.094296
45986,0,13017.02,231.63867,6580.3047,117.09303,0.1431968,0.24204493,0,59.85815
46004,0,7316.9165,130.20154,6576.7905,117.030495,0.1434384,0.2421077,0,60.119236
46019,0,4112.3857,73.174774,6555.5654,116.65279,0.1433931,0.24211733,0,60.078312
46036,0,4112.3857,73.174774,6534.34,116.27506,0.1434016,0.24217473,0,59.988113
46052,0,3839.7334,68.32274,6512.818,115.89207,0.14218944,0.24224594,0,60.12619
46069,0,13027.066,231.81746,6521.635,116.048965,0.14105828,0.24231471,0,60.356056
46086,0,8097.345,144.08978,6527.46,116.15263,0.13667364,0.2423716,0,59.96383
46103,0,3638.043,64.73351,6514.9946,115.9308,0.13749576,0.24246624,0,60.02143
46119,0,3638.043,64.73351,6507.5786,115.79882,0.13734162,0.2425189,0,60.118446
46136,0,12850.49,228.67517,6517.9653,115.983665,0.13192165,0.24250983,0,59.97923
46152,0,7547.631,134.30727,6525.1504,116.11153,0.14089471,0.2425246,0,60.173725
46169,0,4262.1094,75.8392,6519.408,116.00934,0.14811899,0.24256878,0,60.063953
46186,0,7616.5405,135.53354,6519.1904,116.00546,0.14155962,0.24260214,0,60.06172
46204,0,8158.664,145.181,6532.117,116.235504,0.14682922,0.24265067,0,59.89928
46220,0,8158.664,145.181,6542.5327,116.42086,0.14584117,0.24276848,0,60.12211
46236,0,5671.193,100.91479,6549.195,116.53941,0.14667448,0.24291508,0,60.175808
46252,0,4371.717,77.789734,6547.9385,116.51705,0.14651825,0.24301219,0,60.10149
46270,0,5873.9976,104.52383,6547.22,116.50428,0.14556739,0.24308121,0,60.05817
46286,0,5873.9976,104.52383,6530.1895,116.2012,0.14574568,0.2431779,0,60.129257
46303,0,5466.912,97.27947,6512.676,115.889534,0.14490488,0.24329275,0,59.93886
46321,0,5466.912,97.27947,6499.162,115.64905,0.14506254,0.2434149,0,60.138554
46336,0,4719.538,83.979454,6499.7773,115.659996,0.14057323,0.24353108,0,59.905167
46354,0,3894.9072,69.30459,6498.317,115.63401,0.14326185,0.24361019,0,59.843277
46370,0,3792.1523,67.476,6476.3286,115.24271,0.14275774,0.24365115,0,59.828197
46386,0,3792.1523,67.476,6454.3413,114.85143,0.14285225,0.24370931,0,60.156284
46403,0,4167.8594,74.16196,6432.84,114.468796,0.14730853,0.24379969,0,60.044044
46420,0,4305.881,76.61815,6415.1475,114.15395,0.14647298,0.24395902,0,60.27595
46437,0,4323.8335,76.93762,6417.6367,114.19825,0.13486144,0.24411635,0,59.995956
46452,0,4247.343,75.576416,6420.025,114.240746,0.1370386,0.24433236,0,60.096222
46470,0,4018.8833,71.510826,6421.283,114.263145,0.1385263,0.24477462,0,60.19138
46486,0,12854.288,228.74275,6441.0684,114.615234,0.13715002,0.24530038,0,60.166622
46503,0,12854.288,228.74275,6454.8813,114.861046,0.13740806,0.2456411,0,60.11921
46519,0,13017.02,231.63867,6468.786,115.10849,0.13254984,0.24585472,0,60.18447
46537,0,13017.02,231.63867,6488.2573,115.45499,0.13346075,0.24606466,0,59.788914
46553,0,7742.0596,137.76724,6504.4316,115.74282,0.14468502,0.24631149,0,60.079105
46569,0,3881.3904,69.06405,6502.6743,115.71155,0.14258046,0.24668768,0,60.224197
46586,0,4633.183,82.44271,6503.7993,115.731575,0.14432749,0.24709368,0,59.79521
46603,0,4791.905,85.267265,6504.1323,115.737495,0.14399992,0.24739395,0,60.221855
46619,0,12909.452,229.72444,6526.7,116.139114,0.14224018,0.24764398,0,60.241226
46635,0,12909.452,229.72444,6552.0737,116.590645,0.14257014,0.24789546,0,60.140163
46655,0,6540.793,116.3899,6573.3813,116.96983,0.14263952,0.24814707,0,59.950214
46669,0,4522.9478,80.480995,6578.1313,117.05436,0.14262651,0.2484154,0,60.169556
46686,0,4789.876,85.23116,6582.441,117.13105,0.14550379,0.24870202,0,59.961594
46704,0,4473.1167,79.594215,6587.3394,117.21822,0.14732651,0.24910623,0,60.062202
46719,0,4107.145,73.08151,6591.402,117.29052,0.14698476,0.24935077,0,60.1144
46736,0,13024.093,231.76454,6617.355,117.752365,0.14951713,0.24946569,0,59.986153
