elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
113106,0,4647.6978,176.41151,2787.421,102.34831,2.5565265E-4,7.12026E-4,0,60.0405
113122,0,4647.6978,176.41151,2797.797,102.76143,3.033898E-4,7.121178E-4,0,60.009468
113140,0,4647.6978,176.41151,2808.1802,103.174805,2.944391E-4,7.1174005E-4,0,59.852634
113157,0,4647.6978,176.41151,2818.5679,103.58837,1.9463559E-4,7.115881E-4,0,59.97821
113175,0,4647.6978,176.41151,2828.956,104.00195,2.1334874E-4,7.116183E-4,0,59.87471
113193,0,4647.6978,176.41151,2839.3438,104.41553,2.060848E-4,7.1160233E-4,0,59.915455
113207,0,4647.6978,176.41151,2849.7314,104.82909,2.074468E-4,7.1148586E-4,0,59.82046
113223,0,4647.6978,176.41151,2860.1194,105.24266,2.082301E-4,7.1157055E-4,0,59.927475
113243,0,4647.6978,176.41151,2870.5073,105.656235,2.220977E-4,7.1186514E-4,0,59.837456
113256,0,4647.6978,176.41151,2880.8953,106.06981,2.1949754E-4,7.1211974E-4,0,60.030247
113273,0,4647.6978,176.41151,2891.283,106.483376,2.0053823E-4,7.122931E-4,0,60.03261
113290,0,4647.6978,176.41151,2901.671,106.89695,2.0397975E-4,7.1243825E-4,0,60.053593
113306,0,4647.6978,176.41151,2912.0588,107.31053,2.0333448E-4,7.1258843E-4,0,59.953465
113323,0,4647.6978,176.41151,2922.4468,107.7241,1.9439889E-4,7.127275E-4,0,60.067688
113339,0,4647.6978,176.41151,2932.8345,108.137665,1.9483347E-4,7.128572E-4,0,60.077904
113359,0,4647.6978,176.41151,2943.2224,108.55125,1.9475198E-4,7.129164E-4,0,59.89764
113373,0,4645.3906,176.31966,2953.6077,108.96471,3.4797232E-4,7.1339385E-4,0,60.060593
113390,0,4623.8047,175.46025,2963.9644,109.37704,3.1924353E-4,7.1413565E-4,0,60.031055
113407,0,4592.5786,174.21706,2974.258,109.786865,3.2463018E-4,7.1499683E-4,0,59.932785
113423,0,4439.2764,168.11362,2984.336,110.18809,0.0026495268,7.233373E-4,0,60.012093
113439,0,4427.693,167.65245,2994.2036,110.58096,2.2172969E-4,7.294832E-4,0,60.058094
113456,0,4424.6216,167.53017,3004.0708,110.9738,6.769417E-4,7.3073554E-4,0,60.055496
113473,0,4412.01,167.02806,3013.9263,111.36617,4.665326E-4,7.3258654E-4,0,59.981495
113489,0,4412.01,167.02806,3023.7654,111.757904,2.906532E-4,7.3371915E-4,0,60.091927
113506,0,4412.01,167.02806,3033.6047,112.14963,3.236306E-4,7.34564E-4,0,59.902706
113523,0,4412.01,167.02806,3043.444,112.54137,3.1744735E-4,7.3553034E-4,0,60.07302
113539,0,4354.283,164.7298,3053.2068,112.930046,5.881531E-4,7.373296E-4,0,60.027576
113557,0,4294.095,162.33354,3062.8406,113.3136,5.3739577E-4,7.39597E-4,0,60.034843
113573,0,4228.269,159.71278,3072.3218,113.69107,3.992327E-4,7.413029E-4,0,60.006668
113592,0,4202.943,158.70448,3081.6934,114.064186,3.4923817E-4,7.4252754E-4,0,60.015205
113607,0,4174.643,157.57779,3091.0044,114.43489,3.5861216E-4,7.436503E-4,0,59.946297
113623,0,4077.1333,153.69563,3100.174,114.79996,5.380565E-4,7.4410014E-4,0,60.01799
113643,0,3841.712,144.32278,3108.9563,115.149605,0.0019733731,7.4882054E-4,0,59.930916
113657,0,3723.0786,139.59964,3117.3044,115.481964,5.317021E-4,7.525154E-4,0,59.930035
113675,0,3601.4714,134.75812,3125.3813,115.803535,8.020155E-4,7.5378816E-4,0,59.626965
113691,0,3572.9666,133.62323,3133.2988,116.11875,2.3282834E-4,7.54002E-4,0,59.828587
113710,0,3475.8667,129.7574,3141.0735,116.42828,5.109444E-4,7.5476646E-4,0,59.796867
113724,0,3424.6,127.71633,3148.6687,116.730675,4.5879764E-4,7.566311E-4,0,59.976337
113743,0,3424.6,127.71633,3156.203,117.03063,2.2165608E-4,7.5747434E-4,0,59.943787
113757,0,3411.8857,127.21013,3163.7373,117.3306,2.6816587E-4,7.578968E-4,0,59.918118
113776,0,3399.069,126.69986,3171.2104,117.62813,2.5944528E-4,7.5824006E-4,0,59.162544
113793,0,3399.069,126.69986,3178.6838,117.92567,2.2913935E-4,7.5837446E-4,0,60.445084
113810,0,3399.069,126.69986,3186.1575,118.22321,1.8897695E-4,7.5853977E-4,0,60.349445
113825,0,3399.069,126.69986,3193.6309,118.520744,1.965074E-4,7.587848E-4,0,60.161972
113840,0,3373.538,125.683395,3201.0737,118.81707,3.6189705E-4,7.595702E-4,0,60.354893
113857,0,3373.8452,125.69562,3208.4868,119.112206,3.308865E-4,7.605139E-4,0,60.18202
113874,0,3358.3618,125.07918,3215.9004,119.40737,3.36701E-4,7.6116854E-4,0,60.354645
113890,0,3342.2644,124.4383,3223.2383,119.69952,5.4029154E-4,7.624101E-4,0,60.354954
113906,0,3258.081,121.0867,3230.4724,119.98752,7.0846314E-4,7.6468405E-4,0,60.219822
113926,0,3166.8215,117.45339,3237.503,120.26743,0.0011040827,7.6846476E-4,0,60.2229
113941,0,3071.0547,113.640625,3244.3103,120.53845,9.1126154E-4,7.7249313E-4,0,60.14454
113956,0,2970.3618,109.63174,3250.8843,120.800186,9.474155E-4,7.766269E-4,0,60.194607
113974,0,2864.0261,105.39819,3257.2205,121.052444,8.6728885E-4,7.8077393E-4,0,60.161938
113990,0,2844.438,104.61833,3263.4006,121.2985,8.6669606E-4,7.846492E-4,0,60.12335
114007,0,2847.0977,104.72423,3269.567,121.54399,8.6680724E-4,7.88552E-4,0,60.03951
114024,0,2847.0977,104.72423,3275.7258,121.78919,1.7014146E-4,7.9024833E-4,0,60.131344
114043,0,2847.0977,104.72423,3281.885,122.03441,2.3320894E-4,7.9049234E-4,0,60.123737
114057,0,2847.0977,104.72423,3288.0444,122.27963,2.2138377E-4,7.9085317E-4,0,59.987114
114074,0,1721.2572,59.901157,3292.8103,122.46938,0.020476056,8.5535593E-4,0,59.817467
114090,0,2396.6191,86.78933,3296.7717,122.6271,0.023852676,9.788458E-4,0,60.079384
114107,0,2938.293,108.35499,3302.7366,122.86458,0.02321956,0.0011084436,0,60.0254
114123,0,3393.4475,126.47604,3309.8237,123.14674,0.02333827,0.0012368977,0,60.149246
114140,0,3282.495,122.0587,3317.1592,123.43878,0.012006897,0.001329725,0,59.93835
114157,0,2874.931,105.83235,3323.7866,123.702644,0.0010209652,0.0013607296,0,60.03106
114173,0,2772.3477,101.74821,3330.0027,123.95013,0.0030808274,0.0013720476,0,60.08249
114190,0,2572.8071,93.8039,3335.7578,124.17925,4.408334E-4,0.0013799064,0,59.980522
114210,0,2541.3286,92.550644,3341.2266,124.39698,5.0420244E-4,0.0013817162,0,59.82143
114224,0,2509.4404,91.28108,3346.6196,124.611694,4.9232075E-4,0.0013835358,0,60.062263
114240,0,2509.4404,91.28108,3351.975,124.824905,2.2675373E-4,0.0013844194,0,60.05639
114258,0,2509.4404,91.28108,3357.33,125.0381,2.814704E-4,0.0013848483,0,59.837276
114274,0,2509.4404,91.28108,3362.6853,125.25131,2.71211E-4,0.001385374,0,60.079887
114290,0,2509.4404,91.28108,3368.0408,125.46453,2.495801E-4,0.0013858537,0,60.095177
114307,0,2509.4404,91.28108,3373.3962,125.67775,2.1914633E-4,0.0013862117,0,60.004353
114325,0,2509.4404,91.28108,3378.7515,125.89095,2.2485266E-4,0.0013865338,0,60.02843
114340,0,2509.4404,91.28108,3384.1064,126.10415,2.1409278E-4,0.0013868316,0,60.04599
114357,0,2412.5405,87.42321,3389.3477,126.31282,6.397862E-4,0.0013884424,0,59.82982
114374,0,2382.0571,86.20957,3394.3953,126.51379,5.599687E-4,0.0013908156,0,60.02136
114391,0,2386.2644,86.37708,3399.467,126.715706,0.0023172016,0.0013985937,0,59.949974
114407,0,2281.6785,82.213196,3404.5283,126.91721,0.0013078286,0.0014073604,0,60.036346
114425,0,2030.5381,72.21455,3408.9453,127.09306,0.0014970861,0.001414318,0,60.05928
114441,0,2030.5381,72.21455,3413.1602,127.26087,7.003892E-5,0.001417249,0,60.033653
114457,0,2030.5381,72.21455,3417.375,127.42868,3.3761028E-4,0.0014176634,0,59.937622
114474,0,2030.5381,72.21455,3421.5898,127.59648,2.8744063E-4,0.0014185,0,59.951427
114491,0,2027.7738,72.1045,3425.8027,127.764206,9.0183463E-4,0.0014211073,0,60.034306
114507,0,2016.1881,71.64324,3430.0002,127.93132,8.266252E-4,0.0014249594,0,60.048817
114524,0,1993.8381,70.75341,3434.1577,128.09685,8.4072695E-4,0.0014286992,0,60.0716
114540,0,1993.8381,70.75341,3438.2854,128.26117,1.4562672E-4,0.0014300526,0,59.977055
114557,0,1993.8381,70.75341,3442.413,128.4255,2.0076784E-4,0.001429787,0,59.969254
114573,0,1993.8381,70.75341,3446.5408,128.58986,1.9042888E-4,0.0014296296,0,60.1555
114590,0,1993.8381,70.75341,3450.6685,128.7542,1.9236744E-4,0.001429575,0,60.00049
114607,0,1993.8381,70.75341,3454.7961,128.91852,2.1490212E-4,0.0014296661,0,59.90712
114625,0,1993.8381,70.75341,3458.9236,129.08284,2.2744604E-4,0.0014298375,0,60.01023
114640,0,1993.8381,70.75341,3463.0513,129.24718,2.2509406E-4,0.0014298429,0,60.03797
114657,0,1993.8381,70.75341,3467.179,129.41153,2.0956111E-4,0.0014299321,0,59.90823
114674,0,1993.8381,70.75341,3471.3127,129.5761,2.3091777E-4,0.0014293641,0,59.980816
114691,0,1993.8381,70.75341,3475.4624,129.7413,2.2691338E-4,0.0014283281,0,59.997944
114710,0,1993.8381,70.75341,3479.6265,129.90709,2.276642E-4,0.0014279669,0,59.83338
114724,0,1993.8381,70.75341,3483.796,130.07309,1.8858044E-4,0.0014281336,0,60.024704
114742,0,1993.8381,70.75341,3487.9644,130.23904,1.9590864E-4,0.0014266185,0,59.73623
114761,0,1993.8381,70.75341,3492.1335,130.40503,2.0151927E-4,0.0014241338,0,59.722855
114774,0,1993.8381,70.75341,3496.3062,130.57117,1.8115756E-4,0.0014226045,0,60.11838
114790,0,1993.8381,70.75341,3500.4805,130.73735,1.8497539E-4,0.0014221938,0,60.13627
114807,0,1993.8381,70.75341,3504.654,130.9035,1.8425954E-4,0.0014221206,0,60.03433
114823,0,1993.8381,70.75341,3508.8284,131.06972,1.7400937E-4,0.0014221728,0,60.23071
114844,0,1993.8381,70.75341,3513.0024,131.23589,1.7593127E-4,0.0014223249,0,59.797535
114858,0,1993.8381,70.75341,3517.1765,131.40207,1.8099647E-4,0.0014224444,0,59.943882
114874,0,1993.8381,70.75341,3521.3506,131.56825,1.9479237E-4,0.0014226165,0,59.992565
114891,0,1993.8381,70.75341,3525.5247,131.73444,1.9220565E-4,0.0014228055,0,60.055054
114911,0,1993.8381,70.75341,3529.6985,131.9006,1.9269066E-4,0.0014229697,0,59.80264
114925,0,1993.8381,70.75341,3533.8726,132.06679,1.7025048E-4,0.0014230568,0,60.057804
114941,0,1993.8381,70.75341,3538.0176,132.23181,1.7445802E-4,0.0014223368,0,60.072155
114958,0,1993.8381,70.75341,3542.1064,132.3946,1.736691E-4,0.0014209134,0,59.868587
114975,0,1993.8381,70.75341,3546.173,132.5565,1.93566E-4,0.00141982,0,60.07734
114991,0,1993.8381,70.75341,3550.2468,132.7187,1.8983532E-4,0.0014189696,0,60.03818
115008,0,1993.8381,70.75341,3554.3245,132.88104,1.9493769E-4,0.0014180839,0,59.926456
115024,0,1993.8381,70.75341,3558.402,133.04338,1.9940674E-4,0.0014172293,0,60.07056
115040,0,1993.8381,70.75341,3562.4797,133.20573,1.985688E-4,0.001416787,0,60.314976
115058,0,1993.8381,70.75341,3566.5571,133.36806,1.987259E-4,0.0014165794,0,59.973778
115077,0,1993.8381,70.75341,3570.6348,133.5304,1.775772E-4,0.0014162662,0,59.950092
115094,0,1993.8381,70.75341,3574.7124,133.69273,1.8154258E-4,0.0014159227,0,60.056347
115108,0,1993.8381,70.75341,3578.7903,133.8551,1.8522782E-4,0.0014154223,0,59.98213
115125,0,1993.8381,70.75341,3582.868,134.01744,1.8678345E-4,0.0014148366,0,59.916126
115141,0,1993.8381,70.75341,3586.8206,134.17482,1.8649177E-4,0.0014129592,0,59.97062
115158,0,1993.8381,70.75341,3590.6394,134.32684,1.7340294E-4,0.0014113323,0,60.005894
115175,0,1993.8381,70.75341,3594.4583,134.47888,2.0919755E-4,0.0014105089,0,60.093525
115193,0,1993.8381,70.75341,3598.216,134.6285,1.6295718E-4,0.0014088225,0,59.5487
115208,0,1993.8381,70.75341,3601.698,134.76712,1.7162725E-4,0.0014057439,0,59.92253
115226,0,1993.8381,70.75341,3604.778,134.88976,1.8421667E-4,0.001402251,0,59.835506
115241,0,1993.8381,70.75341,3607.024,134.97917,1.8185614E-4,0.0013965409,0,60.192936
115261,0,1993.8381,70.75341,3608.52,135.03874,1.9435908E-4,0.0013922562,0,60.077293
115274,0,1993.8381,70.75341,3609.7627,135.08821,1.9201479E-4,0.0013897712,0,60.156662
115291,0,1993.8381,70.75341,3610.8787,135.13263,2.027291E-4,0.0013886304,0,60.086792
115308,0,1993.8381,70.75341,3611.9944,135.17706,2.0072018E-4,0.0013881548,0,60.13528
115324,0,1993.8381,70.75341,3613.11,135.22148,2.1157654E-4,0.0013873302,0,60.020798
115342,0,1993.8381,70.75341,3614.2256,135.26588,1.9688268E-4,0.0013865557,0,59.923023
115358,0,1993.8381,70.75341,3615.3413,135.3103,1.9963778E-4,0.0013864384,0,59.98263
115375,0,1993.8381,70.75341,3616.457,135.35472,1.8847204E-4,0.0013866865,0,60.12681
115391,0,1993.8381,70.75341,3617.573,135.39915,1.781091E-4,0.0013867965,0,60.26284
115407,0,1993.8381,70.75341,3618.6887,135.44357,1.8005216E-4,0.0013868993,0,60.06421
115425,0,1993.8381,70.75341,3619.8044,135.48799,1.7968784E-4,0.0013870622,0,60.08765
115441,0,1993.8381,70.75341,3620.92,135.53241,1.8677235E-4,0.0013871796,0,59.994007
115458,0,1993.8381,70.75341,3622.0356,135.57683,1.8544399E-4,0.0013872464,0,59.77457
115475,0,1993.8381,70.75341,3623.1514,135.62125,2.0427909E-4,0.0013874724,0,60.122795
115491,0,1993.8381,70.75341,3624.2673,135.66566,2.2343927E-4,0.0013879084,0,60.00615
115507,0,1993.8381,70.75341,3625.383,135.7101,2.1984674E-4,0.0013883043,0,60.171425
115528,0,1993.8381,70.75341,3626.4985,135.75452,2.2052033E-4,0.0013885945,0,60.020794
115541,0,1993.8381,70.75341,3627.6143,135.79892,1.7241432E-4,0.0013887215,0,60.06634
115558,0,1993.8381,70.75341,3628.73,135.84335,1.8143421E-4,0.0013887648,0,59.981045
115575,0,1993.8381,70.75341,3629.8455,135.88776,2.0820455E-4,0.0013889289,0,60.044548
115592,0,1993.8381,70.75341,3630.9614,135.93219,1.9729217E-4,0.0013891303,0,59.925247
115608,0,1993.8381,70.75341,3632.077,135.9766,1.9933825E-4,0.0013893609,0,59.908165
115626,0,1993.8381,70.75341,3633.1924,136.02101,1.9586306E-4,0.0013895365,0,59.726086
115641,0,1993.8381,70.75341,3634.308,136.06543,1.8341083E-4,0.0013896154,0,60.28976
115658,0,1993.8381,70.75341,3635.4238,136.10985,2.106886E-4,0.0013898315,0,60.0249
115675,0,1993.8381,70.75341,3636.5393,136.15427,2.05574E-4,0.0013901059,0,60.085262
115692,0,1993.8381,70.75341,3637.655,136.19867,1.8401962E-4,0.0013902764,0,59.855816
115709,0,1993.8381,70.75341,3638.7705,136.24309,1.8806107E-4,0.0013904127,0,59.907104
115725,0,1993.8381,70.75341,3639.8862,136.28752,1.7459504E-4,0.001389992,0,60.039665
115744,0,1993.8381,70.75341,3641.0022,136.33194,2.3347724E-4,0.0013894315,0,59.867203
115758,0,1993.8381,70.75341,3642.118,136.37637,2.2243682E-4,0.0013893268,0,60.1463
115775,0,1993.8381,70.75341,3643.2336,136.42078,1.850671E-4,0.0013891227,0,60.05261
115791,0,1993.8381,70.75341,3644.3494,136.46521,1.7648382E-4,0.0013887113,0,60.08918
115811,0,1993.8381,70.75341,3645.465,136.50961,1.7809319E-4,0.0013883015,0,59.649937
115825,0,1973.231,69.93298,3646.558,136.55313,4.746077E-4,0.0013891279,0,60.113808
115841,0,1938.8857,68.5656,3647.5898,136.59422,4.1901122E-4,0.00139065,0,60.126938
115858,0,1798.5167,62.97709,3648.4207,136.62729,0.0021481547,0.0013973854,0,60.057774
115875,0,1798.5167,62.97709,3649.071,136.6532,-1.4435919E-4,0.0014008458,0,60.071716
115894,0,1798.5167,62.97709,3649.7217,136.6791,2.8548716E-4,0.0014001915,0,59.775215
115909,0,1798.5167,62.97709,3650.372,136.70499,2.0489095E-4,0.0014004104,0,60.099144
115925,0,1798.5167,62.97709,3651.0227,136.7309,2.1466303E-4,0.0014001811,0,60.133682
115941,0,1798.5167,62.97709,3651.6729,136.75677,1.7858738E-4,0.0013996568,0,60.13552
115958,0,1798.5167,62.97709,3652.3235,136.78267,1.8535156E-4,0.0013994594,0,60.009476
115975,0,1798.5167,62.97709,3652.974,136.80858,1.628827E-4,0.0013995493,0,59.962345
115995,0,1798.5167,62.97709,3653.6245,136.83447,1.9629922E-4,0.0013997406,0,59.98132
116013,0,1798.5167,62.97709,3654.275,136.86037,1.9003362E-4,0.0014000153,0,59.784416
116025,0,1798.5167,62.97709,3654.9253,136.88626,1.9120843E-4,0.0014001863,0,59.81395
116041,0,1798.5167,62.97709,3655.576,136.91217,2.0614121E-4,0.0014003406,0,60.28633
116059,0,1798.5167,62.97709,3656.2266,136.93806,2.0334132E-4,0.0014005342,0,60.198696
116077,0,1798.5167,62.97709,3656.8767,136.96396,2.2410147E-4,0.001400794,0,59.96144
116094,0,1668.8024,57.81277,3657.38,136.984,8.2693377E-4,0.0014030228,0,59.868683
116108,0,1512.4261,51.586967,3657.5383,136.9903,7.139027E-4,0.0014063468,0,59.991806
116125,0,1485.5262,50.516003,3657.436,136.98622,8.73652E-4,0.0014098358,0,60.127666
116146,0,1487.1643,50.58121,3657.3447,136.98259,8.4369903E-4,0.0014135606,0,59.793976
116159,0,1482.2357,50.38499,3657.25,136.97882,8.493152E-4,0.0014172773,0,60.04077
116175,0,1482.2357,50.38499,3657.1477,136.97475,7.771386E-5,0.0014187266,0,60.099133
116195,0,1482.2357,50.38499,3657.0452,136.97066,2.4873516E-4,0.0014189626,0,59.889942
116212,0,1482.2357,50.38499,3656.9429,136.96658,2.1666868E-4,0.0014194142,0,59.8616
116226,0,1482.2357,50.38499,3656.8406,136.96251,1.5434061E-4,0.0014195002,0,60.226303
116241,0,1482.2357,50.38499,3656.7378,136.95842,2.1020122E-4,0.0014195932,0,60.155212
116258,0,1482.2357,50.38499,3656.6355,136.95435,1.9972736E-4,0.0014197787,0,60.061028
116275,0,1482.2357,50.38499,3656.533,136.95027,1.865814E-4,0.001419987,0,60.047268
116292,0,1482.2357,50.38499,3656.4304,136.94618,1.5071273E-4,0.0014201058,0,59.969975
116313,0,1482.2357,50.38499,3656.328,136.9421,1.8199939E-4,0.0014201627,0,59.56075
116328,0,1482.2357,50.38499,3656.2256,136.93802,1.7613315E-4,0.0014202613,0,60.12422
116342,0,1482.2357,50.38499,3656.1228,136.93393,1.8266377E-4,0.0014203852,0,60.136997
116359,0,1482.2357,50.38499,3656.0205,136.92986,1.8143929E-4,0.0014196661,0,60.233994
116375,0,1482.2357,50.38499,3655.8274,136.92216,2.1077214E-4,0.0014175513,0,60.020737
116392,0,1482.2357,50.38499,3655.4597,136.90753,2.0527223E-4,0.0014150118,0,60.084015
116409,0,1482.2357,50.38499,3654.8723,136.88416,1.9130361E-4,0.0014125066,0,59.896606
116426,0,1482.2357,50.38499,3653.9739,136.84837,1.9392272E-4,0.001409961,0,60.088093
116441,0,1482.2357,50.38499,3652.764,136.80022,1.8940946E-4,0.0014074104,0,60.457367
116462,0,1482.2357,50.38499,3651.3972,136.7458,1.9459866E-4,0.0014059669,0,59.97674
116476,0,1482.2357,50.38499,3649.9617,136.68864,1.9362569E-4,0.0014035709,0,59.872078
116492,0,1482.2357,50.38499,3648.385,136.62589,1.570723E-4,0.00140005,0,60.22069
116508,0,1482.2357,50.38499,3646.635,136.55621,1.6392607E-4,0.0013971177,0,60.216152
116529,0,1482.2357,50.38499,3644.6804,136.4784,1.6264098E-4,0.0013944235,0,59.913467
116542,0,1482.2357,50.38499,3642.5217,136.39244,2.3649436E-4,0.0013919187,0,60.19239
116559,0,1482.2357,50.38499,3640.262,136.30247,1.6416967E-4,0.0013901889,0,60.34666
116576,0,1482.2357,50.38499,3638.0027,136.21252,1.7773056E-4,0.0013897805,0,60.02562
116592,0,1482.2357,50.38499,3635.7437,136.12259,1.7830128E-4,0.0013898768,0,60.1082
116608,0,1482.2357,50.38499,3633.4846,136.03264,1.9105648E-4,0.0013897603,0,60.311157
116627,0,1482.2357,50.38499,3631.2253,135.94269,1.8866488E-4,0.0013897589,0,59.89435
116642,0,1482.2357,50.38499,3628.9663,135.85275,1.8677925E-4,0.0013898553,0,60.032997
116659,0,1482.2357,50.38499,3626.707,135.7628,1.9125527E-4,0.0013899482,0,60.013107
116675,0,1482.2357,50.38499,3624.448,135.67288,1.90416E-4,0.0013900568,0,60.087444
116692,0,1482.2357,50.38499,3622.1887,135.58293,1.8423716E-4,0.0013901424,0,60.08831
116709,0,1482.2357,50.38499,3619.9294,135.49298,1.853957E-4,0.0013901325,0,60.097424
116726,0,1482.2357,50.38499,3617.6707,135.40305,1.8517846E-4,0.0013901469,0,60.051956
116745,0,1296.0333,42.971718,3615.333,135.30998,0.0032140976,0.0013998249,0,60.012245
116762,0,1091.8547,34.84276,3612.139,135.1828,0.0026461754,0.0014148871,0,60.104984
116777,0,894.2714,26.976374,3608.8672,135.05255,0.0027526608,0.001428928,0,59.718094
116796,0,746.0952,21.077036,3604.812,134.8911,0.008214768,0.0014605243,0,59.889297
116809,0,820.9405,24.056849,3600.876,134.7344,0.0071906224,0.0015018516,0,60.06368
116825,0,886.65717,26.673227,3597.0146,134.58066,0.0063481657,0.0015381236,0,60.144268
116842,0,927.6762,28.306318,3593.3652,134.43538,0.003153043,0.0015618168,0,60.064713
116859,0,942.4429,28.894224,3589.3162,134.27417,0.0037521285,0.0015769149,0,60.170063
116876,0,947.869,29.110254,3584.332,134.07573,9.964313E-4,0.0015831306,0,59.955563
116896,0,942.3262,28.889578,3578.5789,133.84668,3.0354303E-4,0.0015817817,0,59.740726
116909,0,939.35236,28.771181,3572.3142,133.59727,3.5419315E-4,0.001579472,0,60.061962
116926,0,938.4286,28.734402,3565.792,133.3376,3.4469625E-4,0.0015784444,0,59.88894
116943,0,938.4286,28.734402,3559.2715,133.07799,1.382741E-4,0.0015774837,0,59.95652
116959,0,938.4286,28.734402,3552.7505,132.81837,1.9968131E-4,0.0015768763,0,60.121452
116976,0,938.4286,28.734402,3546.2297,132.55878,1.7478863E-4,0.001576981,0,60.08381
116992,0,938.4286,28.734402,3539.7092,132.29918,1.7945601E-4,0.0015770519,0,59.9632
117009,0,938.4286,28.734402,3533.1885,132.03955,1.5894629E-4,0.0015771197,0,60.19571
117026,0,938.4286,28.734402,3526.668,131.77995,1.6279185E-4,0.0015768225,0,60.075317
117043,0,938.4286,28.734402,3520.149,131.52042,1.8457594E-4,0.0015763117,0,59.99323
117059,0,938.4286,28.734402,3513.6304,131.26088,1.6792724E-4,0.0015757914,0,60.20186
117076,0,938.4286,28.734402,3507.1118,131.00136,1.9067319E-4,0.0015754458,0,60.142456
117092,0,938.4286,28.734402,3500.5542,130.74028,1.6808539E-4,0.0015747999,0,59.940136
117109,0,938.4286,28.734402,3493.9185,130.47609,1.936728E-4,0.0015739632,0,60.158005
117126,0,938.4286,28.734402,3487.1018,130.20471,1.8887516E-4,0.0015718525,0,59.98916
117146,0,938.4286,28.734402,3480.0002,129.92198,1.897747E-4,0.0015689599,0,59.733356
117159,0,938.4286,28.734402,3472.6172,129.62804,1.8230933E-4,0.0015661906,0,60.214584
117176,0,938.4286,28.734402,3465.0173,129.32545,1.8370908E-4,0.0015638326,0,60.004795
117196,0,938.4286,28.734402,3457.1924,129.01393,1.7864336E-4,0.0015612224,0,59.82608
117212,0,1052.1428,33.261703,3449.2205,128.69653,0.0011493447,0.0015613533,0,59.995758
117226,0,1168.2142,37.88286,3441.3354,128.38261,9.673382E-4,0.0015640847,0,60.00716
117243,0,1232.6095,40.446625,3433.5842,128.074,9.872866E-4,0.0015659177,0,59.901947
117259,0,1247.0691,41.0223,3425.8572,127.76638,5.8869773E-4,0.0015659046,0,59.943264
117276,0,1270.5571,41.95743,3418.1157,127.45817,6.6343317E-4,0.0015652975,0,59.90115
117292,0,1267.4286,41.83288,3410.3623,127.149475,2.8965453E-4,0.0015656326,0,59.98209
117309,0,1263.8881,41.69192,3402.601,126.84048,2.5905235E-4,0.001566095,0,60.223278
117326,0,1259.9381,41.534664,3394.7786,126.529045,2.6479026E-4,0.0015654875,0,60.04352
117342,0,1259.9381,41.534664,3386.772,126.21027,1.591702E-4,0.0015630781,0,59.999016
117359,0,1259.9381,41.534664,3378.5159,125.88158,1.6675665E-4,0.0015599196,0,60.010773
117376,0,1259.9381,41.534664,3369.9883,125.54207,1.653342E-4,0.0015568505,0,60.02422
117393,0,1259.9381,41.534664,3361.272,125.195045,1.6560091E-4,0.0015545347,0,59.954674
117411,0,1259.9381,41.534664,3352.4697,124.844604,1.8480868E-4,0.0015527289,0,59.864964
117426,0,1259.9381,41.534664,3343.624,124.49243,1.8120722E-4,0.0015515528,0,59.68899
117443,0,1259.9381,41.534664,3334.5688,124.13191,1.889102E-4,0.0015482509,0,59.949802
117459,0,1259.9381,41.534664,3325.1045,123.75511,1.3212574E-4,0.001543284,0,60.04444
117477,0,1259.9381,41.534664,3315.4417,123.37041,1.4277283E-4,0.001538493,0,59.796593
117493,0,1259.9381,41.534664,3305.7136,122.9831,1.7738182E-4,0.0015337772,0,60.081863
117509,0,1259.9381,41.534664,3295.9326,122.59369,1.6128599E-4,0.0015291016,0,60.09984
117527,0,1259.9381,41.534664,3286.1348,122.203606,1.6430396E-4,0.0015243953,0,59.80829
117543,0,1259.9381,41.534664,3276.3655,121.81466,1.776129E-4,0.0015214684,0,59.88865
117559,0,1259.9381,41.534664,3266.6658,121.42849,1.834721E-4,0.0015195651,0,60.110065
117577,0,1259.9381,41.534664,3257.0896,121.04723,1.8237351E-4,0.0015171769,0,60.014973
117593,0,1259.9381,41.534664,3247.5996,120.66941,1.4227213E-4,0.0015151846,0,60.046635
117609,0,1259.9381,41.534664,3238.1099,120.291595,1.7745676E-4,0.001513611,0,60.232655
117626,0,1259.9381,41.534664,3228.659,119.91533,1.7085964E-4,0.0015075826,0,59.9944
117643,0,1259.9381,41.534664,3218.3928,119.5066,1.720966E-4,0.001499057,0,60.03596
117659,0,1259.9381,41.534664,3207.954,119.091,1.9093014E-4,0.0014910607,0,60.04348
117677,0,1259.9381,41.534664,3197.4849,118.674194,1.8739885E-4,0.0014856854,0,59.939888
117693,0,1259.9381,41.534664,3186.9438,118.25452,1.6250882E-4,0.0014839064,0,60.011806
117710,0,1259.9381,41.534664,3176.3425,117.83245,1.671757E-4,0.0014830143,0,60.016968
117727,0,1259.9381,41.534664,3165.7107,117.409164,1.6630066E-4,0.0014822105,0,59.8132
117743,0,1259.9381,41.534664,3155.079,116.985886,1.6241377E-4,0.001481792,0,60.00928
117759,0,1259.9381,41.534664,3144.4475,116.562614,1.6314255E-4,0.0014814598,0,60.034782
117776,0,1259.9381,41.534664,3133.8176,116.139404,1.6300591E-4,0.001480034,0,60.19691
117794,0,1259.9381,41.534664,3123.1887,115.71624,1.8696071E-4,0.001478494,0,60.01992
