elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
67434,0,561.4643,9.9518385,347.68256,6.146955,0.0010208522,0.005359286,0,60.154705
67451,0,552.75,9.796742,348.59766,6.1632423,8.815593E-4,0.0053580566,0,59.954605
67468,0,520.1095,9.215807,349.4468,6.178355,6.4468937E-4,0.005352741,0,60.02172
67485,0,512.1,9.073254,350.2404,6.192479,6.8910245E-4,0.005343854,0,60.131653
67501,0,522.5738,9.259666,351.0618,6.207099,9.279626E-4,0.005337318,0,60.010708
67517,0,507.75476,8.995917,351.88516,6.221753,0.0010406745,0.0053341906,0,60.11991
67534,0,502.24286,8.897818,352.67578,6.2358246,0.0010195409,0.0053343954,0,59.97573
67551,0,482.06906,8.538764,353.4388,6.249405,8.507302E-4,0.0053285267,0,60.226387
67567,0,473.09048,8.378963,354.17667,6.262537,0.0012975011,0.005319005,0,60.14581
67584,0,464.4,8.22429,354.87332,6.274936,0.0012137317,0.005311157,0,60.038696
67601,0,453.2738,8.026266,355.56146,6.2871833,5.303937E-4,0.005303172,0,60.095043
67617,0,437.64285,7.748067,356.21945,6.2988944,6.5851957E-4,0.0052953446,0,60.129025
67634,0,436.13095,7.721158,356.86063,6.310306,6.344959E-4,0.005292269,0,59.94814
67651,0,435.02856,7.701538,357.50082,6.3217006,7.21731E-4,0.0052925036,0,59.97811
67667,0,432.8,7.661874,358.14,6.333077,6.065958E-4,0.0052922643,0,60.198307
67684,0,430.57144,7.62221,358.7744,6.3443675,6.281836E-4,0.0052927,0,59.93332
67701,0,428.34286,7.5825458,359.40372,6.355568,6.241359E-4,0.0052941977,0,60.02849
67717,0,426.80713,7.555213,360.02673,6.366657,9.588322E-4,0.0052969847,0,60.230682
67734,0,427.1143,7.56068,360.6476,6.377707,8.960767E-4,0.005297914,0,60.1316
67750,0,427.09048,7.5602565,361.26556,6.388705,7.4078754E-4,0.0052942373,0,60.22083
67767,0,427.16904,7.561654,361.87936,6.3996296,3.5240158E-4,0.005277177,0,60.162888
67784,0,426.8619,7.556188,362.4902,6.410501,4.2522393E-4,0.005260553,0,59.98556
67800,0,428.68094,7.588563,363.11707,6.421658,0.0013381038,0.0052519212,0,60.251934
67817,0,430.31906,7.617718,363.7624,6.4331436,0.0011647459,0.005247907,0,59.942585
67834,0,433.0357,7.666069,364.4332,6.4450827,0.0011972504,0.0052459585,0,60.070038
67851,0,422.1881,7.473004,365.11432,6.4572053,7.7706866E-4,0.0052423086,0,59.94335
67868,0,405.90952,7.1832776,365.77347,6.468937,0.0016096723,0.0052378145,0,60.094593
67885,0,406.93332,7.2014995,366.4037,6.480153,0.0014535591,0.0052345805,0,59.73513
67901,0,407.98096,7.220145,367.03223,6.49134,6.574841E-4,0.005229417,0,60.13663
67917,0,407.39047,7.2096357,367.66257,6.5025587,3.2094E-4,0.005221108,0,60.09343
67934,0,407.74524,7.2159495,368.3066,6.514022,3.84042E-4,0.005208957,0,59.978012
67951,0,406.33572,7.190863,368.9575,6.525606,9.589957E-4,0.005196932,0,60.133213
67969,0,405.15475,7.169844,369.61346,6.537281,8.5119193E-4,0.005193672,0,59.843643
67985,0,404.15475,7.1520467,370.27823,6.5491123,8.714051E-4,0.005193372,0,59.902763
68001,0,402.25714,7.1182723,370.944,6.560962,4.723203E-4,0.0051905573,0,60.016422
68017,0,420.79285,7.4481707,371.64194,6.573384,4.1818718E-4,0.0051893597,0,60.142014
68034,0,438.94287,7.771205,372.3861,6.5866284,4.2833714E-4,0.005189551,0,60.267265
68051,0,424.74048,7.5184307,373.1642,6.600477,7.0246065E-4,0.005190455,0,59.846878
68067,0,423.43332,7.4951663,373.911,6.613769,8.272574E-4,0.005192472,0,59.953354
68084,0,405.6476,7.178616,374.66226,6.6271396,8.03858E-4,0.0051933764,0,60.11674
68100,0,404.6476,7.1608186,375.38007,6.639915,7.216733E-4,0.0051932056,0,60.110455
68117,0,404.6476,7.1608186,376.09595,6.652656,4.0285787E-4,0.0051928475,0,60.32034
68134,0,404.6476,7.1608186,376.814,6.6654363,4.6263577E-4,0.005188646,0,60.170845
68150,0,388.3976,6.871601,377.52277,6.6780505,4.756045E-4,0.0051847203,0,60.127182
68167,0,388.3738,6.8711777,378.20804,6.6902475,8.280625E-4,0.0051832558,0,60.0358
68184,0,385.7119,6.823801,378.89133,6.7024083,7.619766E-4,0.005181885,0,60.2393
68200,0,369.4619,6.534584,379.56076,6.714323,4.7844354E-4,0.0051773535,0,60.108776
68218,0,369.4619,6.534584,380.2041,6.725773,2.0742827E-4,0.005170027,0,59.849243
68234,0,369.4619,6.534584,380.84833,6.737239,2.5824364E-4,0.005162452,0,60.214115
68250,0,369.54047,6.5359817,381.49274,6.7487082,5.0843845E-4,0.0051565254,0,60.07642
68267,0,369.28094,6.5313625,382.1459,6.760333,6.1321724E-4,0.0051473957,0,60.0618
68284,0,361.33334,6.3899117,382.8042,6.7720494,5.935712E-4,0.005135797,0,60.05312
68300,0,345.97858,6.1166277,383.41333,6.782891,3.7551508E-4,0.0051298696,0,60.091293
68317,0,345.10477,6.1010756,384.01535,6.793606,3.7687697E-4,0.005121936,0,60.16074
68337,0,343.3095,6.0691237,384.6165,6.8043046,3.766216E-4,0.005110743,0,59.7222
68353,0,341.00238,6.0280614,385.21616,6.8149776,3.766695E-4,0.005105666,0,59.32188
68370,0,317.67618,5.612902,385.79523,6.825284,6.400122E-4,0.005105684,0,59.199066
68387,0,317.29047,5.606037,386.3376,6.834937,5.9063546E-4,0.00510633,0,59.361786
68404,0,315.29047,5.5704412,386.7607,6.842468,3.5179727E-4,0.0050785,0,59.262123
68420,0,313.1881,5.5330234,386.94748,6.8457913,2.58889E-4,0.0050343024,0,59.72184
68436,0,308.00952,5.440855,386.91507,6.845215,2.763093E-4,0.004992847,0,59.722942
68453,0,286.4,5.056249,386.70523,6.8414803,3.6340294E-4,0.004960224,0,59.671986
68470,0,286.2976,5.0544267,386.44705,6.836885,4.3739978E-4,0.004946359,0,59.751583
68487,0,285.7857,5.045316,386.18484,6.832218,4.2352534E-4,0.00493903,0,59.53941
68504,0,283.17142,4.9987864,385.91714,6.8274536,6.548753E-4,0.0049348837,0,59.28704
68521,0,283.17142,4.9987864,385.6202,6.822169,1.6629611E-4,0.004929631,0,59.28789
68539,0,283.17142,4.9987864,385.2768,6.8160567,2.579047E-4,0.004921726,0,59.329292
68556,0,281.02142,4.960521,384.90527,6.8094444,3.837176E-4,0.004916994,0,58.93274
68573,0,271.3857,4.789025,384.51917,6.8025727,3.6012765E-4,0.004909231,0,59.101902
68590,0,255.59525,4.507987,384.10175,6.795143,3.6455077E-4,0.004898706,0,59.1218
68609,0,255.67381,4.509385,383.6551,6.787194,2.7786114E-4,0.0048928573,0,58.833702
68640,0,255.67381,4.509385,383.1727,6.7786083,2.541295E-4,0.0048828353,0,56.041443
68658,0,254.49286,4.4883666,382.64627,6.769239,3.8779547E-4,0.0048691942,0,55.974255
68675,0,252.08333,4.445482,382.10608,6.7596245,4.4513997E-4,0.0048638843,0,56.780205
68692,0,234.19048,4.127025,381.5387,6.749526,4.3438788E-4,0.0048624477,0,57.233677
68707,0,226.0119,3.981463,380.92062,6.738526,5.737433E-4,0.004860667,0,58.420235
68723,0,224.42143,3.9531558,380.30298,6.727533,6.4680923E-4,0.004857913,0,57.999226
68740,0,220.57857,3.8847604,379.68134,6.716469,6.3310936E-4,0.0048543187,0,57.949776
68756,0,220.57857,3.8847604,379.05786,6.7053723,4.0849944E-4,0.0048501603,0,58.17712
68774,0,205.42381,3.6150365,378.40598,6.6937704,7.967498E-4,0.004841254,0,58.65307
68791,0,212.41905,3.7395375,377.84702,6.6838217,7.2395283E-4,0.0048286263,0,58.97411
68806,0,210.06429,3.6976273,377.30777,6.674224,5.0742936E-4,0.004814936,0,59.38235
68824,0,206.11905,3.6274102,376.79535,6.665104,3.4520664E-4,0.0048015616,0,58.35718
68840,0,203.7881,3.5859241,376.32385,6.656712,3.756234E-4,0.0047934805,0,58.76527
68857,0,200.94524,3.5353267,375.86194,6.6484914,3.6992028E-4,0.0047880462,0,59.043175
68873,0,199.30714,3.5061722,375.427,6.6407504,5.373695E-4,0.0047805402,0,59.183308
68889,0,197.15715,3.4679065,375.0183,6.6334763,5.0597277E-4,0.00477578,0,59.476425
68908,0,194.82619,3.42642,374.63123,6.626587,9.49554E-4,0.004774549,0,59.257484
68924,0,191.36905,3.3648899,374.25595,6.619908,8.663825E-4,0.0047748857,0,59.48031
68940,0,187.93571,3.3037837,373.8801,6.6132183,3.282704E-4,0.004771888,0,59.8471
68956,0,185.58095,3.2618735,373.51807,6.6067753,2.3525734E-4,0.00476595,0,59.739574
68973,0,185.65953,3.263272,373.17865,6.600734,2.5269727E-4,0.004733631,0,59.95746
68991,0,183.53334,3.22543,372.86765,6.5951986,5.490003E-4,0.0047082743,0,59.87274
69007,0,183.12381,3.2181413,372.52502,6.589101,5.229538E-4,0.0047039525,0,59.783596
69023,0,184.94286,3.2505167,372.2011,6.583336,5.2783755E-4,0.00470014,0,59.998962
69040,0,183.61191,3.2268283,371.87668,6.5775614,0.0013267205,0.004698771,0,60.066227
69057,0,184.25,3.2381854,371.55032,6.571753,0.0012482139,0.0046975724,0,59.567314
69075,0,184.88809,3.249542,371.22144,6.5658994,0.001262934,0.0046758596,0,59.296608
69099,0,182.04524,3.198945,370.7846,6.558125,9.3937444E-4,0.0046423315,0,57.419582
69117,0,179.50952,3.153814,370.328,6.5499983,5.562615E-4,0.004617668,0,57.571423
69137,0,176.76904,3.1050394,369.83847,6.541286,6.280952E-4,0.004602421,0,57.337147
69168,0,174.13095,3.0580866,369.34076,6.5324273,5.658894E-4,0.004589392,0,54.718872
69186,0,173.84763,3.0530438,368.8438,6.5235825,3.8522307E-4,0.004580133,0,54.31421
69207,0,173.74524,3.0512216,368.345,6.5147047,4.3160858E-4,0.004574284,0,54.64176
69226,0,173.56429,3.048001,367.84793,6.505858,4.229113E-4,0.004568463,0,53.644054
69249,0,174.79286,3.0698671,367.35297,6.4970484,5.0129043E-4,0.0045644017,0,52.70056
69273,0,173.40715,3.0452044,366.86096,6.4882917,2.0360739E-4,0.0045617786,0,52.40914
69289,0,173.32857,3.0438058,366.36823,6.4795227,4.83717E-4,0.004559932,0,51.986454
69310,0,172.02142,3.0205412,365.8743,6.4707313,2.2978958E-4,0.004553679,0,52.66356
69332,0,171.7381,3.0154984,365.37756,6.4618907,8.265809E-4,0.004544767,0,51.276047
69351,0,171.65953,3.0141,364.8723,6.4528985,1.9034761E-4,0.0045347726,0,51.56779
69367,0,171.47858,3.0108795,364.35876,6.443758,3.0964136E-4,0.0045237327,0,52.34469
69384,0,171.29762,3.007659,363.883,6.43529,4.4064724E-4,0.0045158262,0,53.215
69400,0,171.01428,3.0026162,363.44153,6.427433,4.1608364E-4,0.004509536,0,54.300747
69417,0,170.52618,2.993929,363.046,6.4203935,8.321074E-4,0.0045028124,0,54.52513
69433,0,170.0381,2.9852421,362.69238,6.4140997,7.541029E-4,0.0044960906,0,55.35553
69450,0,169.55,2.9765549,362.3893,6.4087057,7.687287E-4,0.0044893827,0,55.65148
69469,0,185.76666,3.265179,362.0992,6.403542,0.0034719221,0.004492446,0,56.128574
69486,0,202.98334,3.5716007,361.8383,6.3988986,0.006877113,0.004506202,0,55.681183
69503,0,218.02618,3.8393333,361.62097,6.3950305,0.0062386403,0.0045218486,0,56.141556
69520,0,454.4643,8.047455,361.65842,6.395697,0.0088072475,0.004545031,0,56.47413
69539,0,782.11664,13.879006,362.47855,6.410294,0.010526096,0.0045759715,0,56.597107
69556,0,1186.1119,21.06931,364.07352,6.438681,0.010203812,0.0046078963,0,56.614643
69574,0,1622.2548,28.831772,366.83176,6.4877725,0.012859054,0.0046587046,0,56.42109
69591,0,1750.9119,31.12161,370.17593,6.5472918,0.013709728,0.0047247666,0,56.16658
69615,0,1775.3143,31.555925,373.81354,6.612034,0.012086262,0.0047866916,0,54.697563
69633,0,1655.7548,29.428005,377.35126,6.6749983,0.01273342,0.004844788,0,54.65927
69650,0,1488.031,26.442862,380.59155,6.732669,0.012612078,0.0048974706,0,55.48372
69667,0,1374.119,24.415457,383.51474,6.7846956,0.010401046,0.0049401075,0,55.768135
69685,0,1294.7524,23.002892,385.90384,6.8272166,0.008983843,0.0049575106,0,56.01667
69702,0,1261.05,22.403057,388.02805,6.8650236,0.009249569,0.0049746432,0,55.81755
69718,0,1172.3524,20.824417,390.1294,6.9024234,0.005973922,0.0049900967,0,56.559513
69734,0,1091.0596,19.37757,392.0033,6.935775,0.004650297,0.0049824747,0,57.08428
69751,0,1066.5739,18.941772,393.6195,6.9645405,0.0048984764,0.0049502677,0,57.34739
69767,0,999.36664,17.745617,395.119,6.9912276,0.023291009,0.0049683605,0,57.955906
69785,0,991.5024,17.60565,396.46545,7.015192,0.019842409,0.005035683,0,58.074116
69801,0,1124.2643,19.968546,397.8579,7.039975,0.038668085,0.005183946,0,58.279457
69819,0,1042.6666,18.516272,399.25122,7.064773,0.018582415,0.005323801,0,57.796276
69836,0,1028.8286,18.269983,400.58932,7.088589,0.022348478,0.005416709,0,58.090347
69853,0,1016.11426,18.043694,401.91342,7.1121554,0.010982302,0.0054777316,0,58.20397
69870,0,1023.94763,18.183111,403.18362,7.1347623,0.0131134605,0.0055193384,0,58.44851
69886,0,1007.94525,17.898302,404.50443,7.1582694,0.012713868,0.0055579804,0,58.59275
69903,0,836.83093,14.85281,405.34668,7.17326,0.0019850372,0.0055641662,0,59.043633
69922,0,787.0476,13.966767,405.75635,7.1805515,0.0047752736,0.0055578635,0,58.29197
69944,0,671.63574,11.912668,405.78366,7.1810374,0.0033537303,0.0055437055,0,58.149162
69966,0,596.8,10.580743,405.34964,7.173313,0.0014396964,0.00551506,0,56.119022
69984,0,570.6738,10.11575,404.7566,7.162758,0.0017985777,0.005485226,0,55.930798
70000,0,561.9786,9.960993,404.05106,7.150201,6.717964E-4,0.005462116,0,56.46708
70018,0,551.4738,9.774029,403.41998,7.138969,0.002291258,0.0054463674,0,56.39485
70037,0,525.0738,9.304162,402.8515,7.128851,0.001987609,0.0054365033,0,56.17882
70054,0,522.43097,9.257125,402.31223,7.1192527,0.0017347622,0.005431898,0,56.29597
70070,0,518.79285,9.192373,401.85852,7.111178,6.314612E-4,0.005425227,0,56.867786
70087,0,513.51666,9.098469,401.44583,7.1038327,8.3833013E-4,0.005420976,0,57.0794
70105,0,506.59286,8.975238,401.07217,7.0971828,0.001248197,0.0054236264,0,57.02761
70122,0,498.03094,8.822853,400.71738,7.090868,1.788729E-4,0.005424663,0,57.16085
70139,0,487.6262,8.63767,400.37216,7.0847235,3.7937117E-4,0.0054038856,0,57.341053
70157,0,481.42142,8.527237,400.0754,7.0794425,3.9205948E-4,0.005376268,0,57.241318
70174,0,466.32382,8.25853,399.85327,7.0754886,0.0024842068,0.005359497,0,57.440907
70190,0,449.28333,7.955244,399.6657,7.0721507,0.0020919293,0.005353703,0,57.765785
70206,0,630.9619,11.188757,399.71286,7.0729895,0.00996218,0.0053817704,0,58.18148
70224,0,827.5762,14.688095,400.2398,7.0823684,0.008486507,0.0054259137,0,57.912003
70240,0,1056.381,18.760359,401.37784,7.102623,0.008763196,0.005467235,0,59.09882
70256,0,1291.0596,22.937164,403.0757,7.132842,0.010048366,0.005513555,0,58.92186
70272,0,1816.55,32.28984,405.80637,7.181442,7.501005E-4,0.0055334293,0,59.32169
70288,0,2300.7166,40.907024,409.81027,7.252703,0.0024935254,0.0055328715,0,59.812775
70307,0,3452.4429,61.405434,415.7363,7.3581743,0.0018390855,0.0055348114,0,59.974937
70324,0,4248.3643,75.57123,424.0246,7.5056896,0.0038722795,0.005543499,0,58.85387
70340,0,5109.631,90.90004,434.2249,7.6872344,0.0034910557,0.005557042,0,59.046364
70357,0,5031.45,89.508575,445.43332,7.8867216,0.0039008516,0.005571109,0,59.083523
70373,0,4631.4976,82.39023,456.60782,8.085605,0.013119822,0.0056147785,0,59.410748
70390,0,3124.781,55.57371,465.4947,8.243773,0.011391265,0.005667096,0,59.690018
70407,0,1803.8905,32.06452,470.69315,8.336296,0.009698688,0.0057033654,0,59.2928
70430,0,1650.8643,29.340963,473.71405,8.390062,0.009673193,0.005735198,0,59.120113
70445,0,1613.8334,28.681889,476.91412,8.447016,0.009677973,0.005776278,0,59.13381
70469,0,1595.0643,28.347837,480.03357,8.502537,0.008421525,0.0058185025,0,57.405758
70486,0,1519.9095,27.010235,483.0504,8.55623,0.008850567,0.0058580916,0,56.665535
70503,0,1546.3785,27.481329,486.01126,8.608928,0.008770121,0.005892676,0,56.926815
70520,0,1527.519,27.145668,488.94073,8.661066,0.008785205,0.0059237294,0,57.28369
70535,0,1635.0881,29.06018,492.06052,8.716592,0.0076738917,0.005947447,0,57.739788
70555,0,1555.2881,27.6399,495.16977,8.77193,0.0013963056,0.005950518,0,57.91655
70574,0,1546.3239,27.480356,498.251,8.82677,0.0010572005,0.00594063,0,56.791576
70589,0,1530.6881,27.202072,501.3207,8.881405,0.0011207827,0.005929562,0,57.505905
70606,0,1519.2572,26.998623,504.37274,8.935725,7.575539E-4,0.0059167957,0,57.60111
70628,0,1512.719,26.882256,507.4138,8.989849,8.256593E-4,0.005902909,0,57.787727
70649,0,1512.719,26.882256,510.4592,9.044051,3.3038997E-4,0.005896776,0,55.952015
70667,0,1515.8477,26.93794,513.51996,9.098526,8.7581086E-4,0.0058951047,0,55.79218
70683,0,2060.669,36.634663,517.1858,9.163771,0.0021218874,0.005897071,0,56.312397
70703,0,2604.562,46.314865,522.17975,9.252654,0.001888248,0.0059013697,0,56.494102
70723,0,3062.9214,54.472736,528.3955,9.363282,0.0029495566,0.0059079174,0,56.143368
70740,0,3140.4595,55.852757,535.2104,9.484572,0.0015731277,0.0059124306,0,56.2805
70757,0,3131.5928,55.69495,542.1803,9.6086235,9.7365846E-4,0.0059109502,0,55.572174
70772,0,3093.681,55.02019,549.08826,9.73157,0.001086059,0.005910796,0,56.829582
70789,0,3095.1143,55.045704,555.9636,9.853938,3.17004E-4,0.0059101796,0,57.025635
70806,0,3091.681,54.984596,562.847,9.976448,4.6956094E-4,0.005906453,0,56.815018
70824,0,3079.1167,54.76098,569.71655,10.098712,4.4095653E-4,0.0059035085,0,56.724117
70840,0,3056.8167,54.364082,576.54724,10.220285,5.2496395E-4,0.0059016123,0,57.616993
70857,0,2908.0857,51.716972,583.2201,10.339048,0.0015301806,0.0059001255,0,57.817287
70873,0,2872.1238,51.076923,589.63074,10.453145,0.0013417024,0.0058989506,0,58.48808
70889,0,2700.1118,48.015453,595.8567,10.563954,0.0039362693,0.0059058983,0,58.96692
70905,0,2638.1667,46.91296,601.95703,10.672528,0.0076687373,0.0059308102,0,58.950676
70922,0,1869.9381,33.24004,606.8891,10.760309,0.0069688996,0.00596135,0,58.94665
70939,0,1033.1047,18.34609,609.9532,10.814844,0.008974565,0.005996,0,59.064056
70957,0,1214.8619,21.581001,611.9103,10.849675,0.012319973,0.0060466053,0,59.005768
70974,0,1545.1238,27.458996,614.8761,10.902461,0.011692709,0.006105733,0,59.21138
70989,0,1698.5048,30.18887,618.3827,10.964872,0.010219313,0.006159949,0,59.274597
71007,0,1735.0215,30.838793,622.1818,11.032489,0.010495575,0.006207269,0,59.16903
71023,0,1793.3048,31.876118,625.94806,11.09952,0.010443775,0.006254472,0,58.979465
71039,0,1659.9333,29.502375,629.60187,11.164551,-5.8181E-4,0.0062678745,0,59.680832
71056,0,1644.9166,29.23511,633.12775,11.227304,0.0014854871,0.0062620607,0,59.760647
71073,0,1572.0714,27.93861,636.5653,11.288486,0.0010978689,0.0062611615,0,59.273228
71090,0,1527.2142,27.140244,639.8441,11.346842,2.884185E-4,0.006257119,0,59.22088
71107,0,1445.8524,25.692167,642.9762,11.402587,5.6953507E-4,0.006254153,0,60.45847
71124,0,1429.3667,25.398754,645.9714,11.455895,5.168257E-4,0.0062540905,0,60.409172
71141,0,1428.4452,25.382353,648.9721,11.509302,3.9588334E-4,0.0062539424,0,59.428703
71165,0,1379.6904,24.514616,651.9564,11.562417,0.001823844,0.006253993,0,57.621624
71184,0,1252.3643,22.248466,654.54016,11.608402,0.0026155165,0.0062579154,0,57.141018
71201,0,1126.0881,20.001007,656.81464,11.648883,0.0024670777,0.006263767,0,57.123215
71219,0,1073.2095,19.059872,658.71936,11.682784,0.0020998945,0.0062691006,0,57.278576
71235,0,919.7381,16.32839,660.4309,11.713245,0.0071657286,0.006290477,0,57.4599
71251,0,884.51666,15.70152,661.92084,11.739763,0.006215885,0.0063208905,0,58.222565
71269,0,735.5476,13.050172,663.0217,11.759357,0.01975334,0.0063939155,0,58.549023
71285,0,692.5381,12.284689,664.0418,11.777513,0.010193181,0.006469168,0,58.031235
71302,0,620.5095,11.002725,664.9323,11.793362,0.011985712,0.006526744,0,58.563328
71317,0,568.1405,10.0706625,665.63513,11.805871,0.011649612,0.0065860446,0,58.73178
71334,0,559.1762,9.911116,666.31287,11.817932,0.00736693,0.0066321515,0,59.03154
71351,0,527.64764,9.349971,666.95435,11.8293495,0.008169933,0.0066719726,0,59.003876
71367,0,468.64285,8.299805,667.44366,11.838058,9.5491065E-5,0.006684474,0,59.33261
71383,0,408.8119,7.234934,667.7334,11.843215,0.0015349591,0.006683416,0,59.738506
71399,0,357.3643,6.3192706,667.8723,11.845688,0.0012650589,0.006686919,0,59.864235
71416,0,352.6738,6.2357893,667.97034,11.847432,0.0012913292,0.006684909,0,59.687187
71433,0,350.77618,6.2020154,668.05804,11.848993,4.2819037E-4,0.0066786855,0,59.6958
71450,0,346.49524,6.125823,668.13245,11.850318,5.9002894E-4,0.0066719363,0,59.605103
71468,0,340.67856,6.022298,668.12506,11.850185,0.0014277257,0.006662542,0,59.57017
71485,0,350.45953,6.1963797,668.03265,11.848541,0.002485845,0.006657984,0,59.33443
71501,0,370.1619,6.547042,667.953,11.847124,0.0022874477,0.0066573163,0,59.359627
71518,0,405.50952,7.1761584,667.94653,11.847008,0.0047456697,0.0066686817,0,59.52704
71536,0,491.3738,8.70437,668.09235,11.849604,0.008041664,0.0066992897,0,59.63733
71553,0,614.74524,10.900132,668.47327,11.856383,0.0074236654,0.0067352345,0,59.047966
71569,0,667.7262,11.843086,669.0272,11.866242,0.005810311,0.006763323,0,59.270832
71587,0,710.2405,12.599755,669.71765,11.878531,0.0038210896,0.0067787603,0,59.415916
71603,0,752.3762,13.349687,670.48773,11.892237,0.0041940687,0.006789833,0,59.351772
71620,0,793.4238,14.080252,671.36285,11.907812,0.005882443,0.0068099783,0,59.385174
71636,0,934.1857,16.58553,672.4793,11.927683,0.011171747,0.00685241,0,59.66058
71652,0,1004.90955,17.844273,673.7859,11.950937,0.010180002,0.0069040093,0,59.68023
71668,0,1025.6167,18.212816,675.1913,11.97595,0.0100770835,0.0069533773,0,59.990353
71684,0,1090.5929,19.369263,676.6882,12.002592,0.0100963805,0.007001231,0,60.252693
71700,0,1105.8405,19.640638,678.3214,12.03166,0.009196435,0.0070453626,0,60.402374
71716,0,1147.4642,20.381458,680.10114,12.063336,0.009327058,0.007089635,0,60.435978
71736,0,1115.0548,19.804636,681.7954,12.093491,0.009302567,0.007133686,0,60.48354
71753,0,1072.3477,19.044535,683.3436,12.121046,0.0076240404,0.0071714036,0,59.512806
71769,0,1014.75,18.019413,684.8141,12.147217,0.003085638,0.00719172,0,59.74484
71785,0,989.6857,17.573318,686.18896,12.171687,0.0039365883,0.0072039524,0,60.261623
71801,0,945.7286,16.790968,687.4346,12.193856,0.0013564449,0.007209709,0,60.16515
71819,0,924.15,16.406914,688.70953,12.216548,0.0064550615,0.00722813,0,60.470993
71835,0,874.1429,15.516889,689.9183,12.238061,0.005499071,0.0072570858,0,59.909245
71852,0,856.9405,15.21072,691.0592,12.258368,0.0018955558,0.0072720572,0,60.27299
71868,0,787.31665,13.971556,692.25134,12.279586,0.002571215,0.0072740414,0,60.108437
71884,0,726.8452,12.895287,693.33417,12.298857,0.0024445287,0.007273508,0,60.589336
71900,0,697.9643,12.381264,694.28796,12.315833,0.011821397,0.007303139,0,60.507603
71917,0,12990.871,231.17023,724.60034,12.855332,0.14811361,0.007784309,0,60.355362
71934,0,12990.871,231.17023,754.8954,13.394523,0.122558825,0.008509186,0,60.51819
71949,0,11496.612,204.57544,783.8333,13.909559,0.10953755,0.009133451,0,60.987366
71966,0,8476.164,150.81755,807.45013,14.329892,0.11197904,0.009727803,0,60.61473
71983,0,3928.1904,69.87278,822.102,14.590665,0.11152126,0.010331666,0,61.122616
72000,0,7126.2,126.7909,832.5093,14.775894,0.053506922,0.010755812,0,60.690647
72016,0,4987.15,88.720116,844.9398,14.997132,0.08538518,0.011144002,0,60.438232
72033,0,2401.4429,42.69975,854.0825,15.159854,0.079408005,0.01158835,0,60.398438
72050,0,3064.1523,54.494644,860.3011,15.270533,0.03348238,0.011867538,0,60.176136
72067,0,2850.5881,50.69363,867.0933,15.39142,0.008422877,0.011956012,0,60.22443
72085,0,2619.6953,46.584206,873.1882,15.499895,0.013121533,0.012002404,0,60.04894
72103,0,1978.4476,35.171288,877.9813,15.585205,0.011759893,0.012058466,0,59.39745
72119,0,1426.2285,25.3429,881.9231,15.65536,0.012304525,0.01211366,0,59.640152
72135,0,1282.9833,22.793425,884.4604,15.700519,0.012202406,0.012170428,0,59.73913
72153,0,1482.2905,26.340693,887.30334,15.751117,0.014125844,0.0122353425,0,59.425716
72171,0,1534.9928,27.278685,890.4433,15.807003,0.006824777,0.012282622,0,59.81624
72188,0,1467.0358,26.069187,893.4877,15.861186,0.0023929006,0.0122982785,0,59.25463
72204,0,1461.7595,25.97528,896.52673,15.915275,0.0020266117,0.012302263,0,59.225327
72221,0,2016.9857,35.85719,900.1599,15.979938,0.006033989,0.012309762,0,59.460514
72238,0,2438.8071,43.364758,904.83496,16.063147,0.005282606,0.012323406,0,59.29291
72253,0,2420.0642,43.031174,910.325,16.160858,0.008559813,0.012348607,0,59.76081
72269,0,2152.1213,38.262333,915.35095,16.250309,0.014951191,0.012401819,0,60.345627
72285,0,1799.7858,31.991468,919.6401,16.326647,0.013752808,0.0124599,0,60.343674
72301,0,2149.269,38.211567,924.00507,16.404333,0.014495556,0.012513529,0,60.54914
72317,0,2168.269,38.549725,928.63293,16.486702,0.010934136,0.012563192,0,60.65481
72334,0,2179.7786,38.754574,933.4118,16.571754,0.011601903,0.012617441,0,60.47239
72350,0,1952.2024,34.704178,937.923,16.652044,0.0039692456,0.012653268,0,60.61164
72367,0,1787.0476,31.764753,941.92535,16.723278,0.008383236,0.012672322,0,60.60377
72383,0,1673.4452,29.742859,945.5624,16.78801,0.0075556124,0.012662049,0,60.527073
72400,0,1671.5596,29.7093,949.0593,16.850248,0.011838749,0.012647352,0,60.390545
72419,0,1623.0714,28.846308,952.5374,16.912153,0.006196941,0.012661649,0,60.554356
72435,0,1626.5476,28.908176,955.91943,16.972345,0.00725478,0.012688566,0,59.937973
72451,0,1517.7,26.970907,959.18365,17.030443,0.0012246827,0.012697835,0,60.42353
72467,0,1444.9191,25.675554,962.30255,17.085953,0.0016974914,0.012683027,0,60.50105
72483,0,1402.6,24.922361,965.2735,17.138828,0.0016088397,0.012662608,0,60.554317
72500,0,1258.6119,22.359663,967.8919,17.18543,0.002021824,0.012644499,0,60.37986
72519,0,1046.5238,18.584923,970.3454,17.229097,0.008501944,0.012652061,0,60.324203
72535,0,1017.66907,18.071365,972.33923,17.264584,0.0067292238,0.01267969,0,59.614845
72552,0,944.4881,16.768892,974.1275,17.296413,0.006372733,0.012705875,0,60.08629
72568,0,927.2881,16.462765,975.81433,17.326435,0.006439575,0.012734011,0,59.962944
