elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
69873,0,2261.3333,143.25385,2251.6143,100.45832,0.006642545,0.024001792,0,51.32115
69890,0,2276.1047,143.81973,2251.8643,100.47153,0.006457103,0.023968475,0,52.271103
69908,0,2235.3333,142.25781,2251.8352,100.46999,0.0047169747,0.023947349,0,52.358727
69931,0,2382.6047,147.89963,2252.0227,100.47989,0.009202736,0.023935774,0,51.254322
69950,0,2314.1118,145.27573,2252.373,100.49839,0.008387983,0.02392349,0,51.339886
69970,0,2236.7952,142.31381,2252.4094,100.50031,0.00854075,0.023909766,0,51.362812
69988,0,2210.8071,141.31825,2252.3035,100.49471,0.0067649055,0.02389552,0,51.68993
70006,0,2233.581,142.1907,2252.2083,100.48969,0.011409055,0.023894466,0,52.306328
70024,0,2270.1929,143.59326,2252.2861,100.4938,0.010538277,0.02389654,0,52.969627
70041,0,2268.3406,143.5223,2252.3506,100.49721,0.0099362135,0.0238921,0,53.58251
70058,0,2260.3262,143.21527,2252.5298,100.50667,0.015055393,0.023912037,0,54.335804
70084,0,2246.1594,142.67256,2252.9944,100.5312,0.014095547,0.023946138,0,52.461758
70103,0,2286.2,144.20647,2253.4868,100.557205,0.00795931,0.023929877,0,52.479816
70122,0,2274.3618,143.75296,2253.8542,100.57661,0.009109854,0.023918197,0,52.293446
70139,0,2297.9475,144.6565,2253.8997,100.579,0.0070499545,0.023920652,0,53.48082
70157,0,2313.7856,145.26324,2253.82,100.5748,0.011901922,0.023928488,0,53.948875
70174,0,2297.5,144.63936,2253.6042,100.5634,0.010992178,0.023945838,0,54.666096
70190,0,2316.3643,145.36203,2253.604,100.56339,0.011162754,0.023964232,0,55.700634
70218,0,2317.2834,145.39725,2253.783,100.57284,0.011223928,0.023993136,0,53.38718
70239,0,2285.7644,144.18979,2254.0488,100.58688,0.0064022103,0.02401119,0,53.034508
70261,0,2250.3547,142.83328,2254.3281,100.60162,0.009384426,0.024026422,0,52.60623
70284,0,2216.8547,141.54993,2254.3682,100.60374,0.010830268,0.02403826,0,51.35985
70306,0,2270.7334,143.61395,2254.3433,100.602425,0.010057921,0.02405002,0,50.80594
70332,0,2330.5356,145.9049,2254.312,100.60077,0.0064471527,0.024048058,0,49.524017
70353,0,2334.0144,146.03818,2254.325,100.601456,0.0111256745,0.02405453,0,49.310444
70374,0,2469.1858,151.21643,2254.5654,100.61416,0.0102484515,0.024055935,0,49.382114
70396,0,2486.831,151.89243,2255.0356,100.638985,0.009057865,0.024043052,0,49.63061
70413,0,2431.8428,149.78587,2255.438,100.66023,0.007919303,0.024041155,0,50.19711
70435,0,2406.6143,148.8194,2256.2551,100.703384,0.0072795227,0.024043137,0,49.277718
70454,0,2269.05,143.54947,2257.0293,100.74426,0.010694915,0.024041602,0,49.360516
70477,0,2365.3025,147.23679,2257.9792,100.79442,0.01005453,0.024040153,0,49.277122
70499,0,2298.8477,144.69098,2258.7905,100.83726,0.009614102,0.024054233,0,48.49725
70519,0,2317.7786,145.4162,2259.41,100.869965,0.010968813,0.02406476,0,48.539173
70540,0,2310.9714,145.15543,2259.9148,100.89662,0.011318828,0.02406865,0,48.49168
70571,0,2240.3142,142.44864,2260.2158,100.91252,0.010808809,0.024073815,0,47.013268
70589,0,2213.8572,141.43509,2260.2856,100.91621,0.010904437,0.024080405,0,48.28483
70611,0,2217.1333,141.56061,2260.408,100.92267,0.007683395,0.024080228,0,48.598244
70628,0,2203.493,141.03806,2260.6118,100.933426,0.00828734,0.024074918,0,48.80458
70654,0,2269.0144,143.54811,2260.8364,100.94529,0.011299915,0.02407637,0,47.792263
70680,0,2328.0762,145.8107,2261.1497,100.96183,0.008934472,0.024074372,0,47.00345
70706,0,2313.1047,145.23715,2261.4446,100.9774,0.0073734755,0.02406175,0,45.915417
70722,0,2181.4429,140.19334,2261.578,100.98444,0.007666162,0.024044557,0,47.72989
70754,0,2229.9358,142.05106,2261.669,100.98925,0.0061678905,0.024001328,0,47.37361
70772,0,2348.3953,146.5891,2262.0989,101.011955,0.008936059,0.023951726,0,46.87138
70786,0,2401.5095,148.62384,2262.727,101.04512,0.008417027,0.023932843,0,47.921883
70807,0,2311.281,145.1673,2263.3013,101.07544,0.0124280155,0.023938328,0,48.07219
70834,0,2178.8953,140.09575,2263.4307,101.082275,0.007950357,0.02392627,0,46.653843
70855,0,2208.4285,141.22714,2263.5325,101.087654,0.008682445,0.02390044,0,46.687935
70878,0,2246.681,142.69254,2263.7737,101.100395,0.008095015,0.023872606,0,46.67557
70900,0,2285.5571,144.18184,2263.7961,101.10158,0.008205159,0.023846468,0,46.2017
70929,0,2237.8381,142.35379,2263.5872,101.090546,0.009096406,0.02384469,0,45.671272
70946,0,2196.8142,140.7822,2263.1755,101.0688,0.0075187413,0.023849808,0,46.58133
70969,0,2155.1763,139.1871,2262.6829,101.042786,0.007814554,0.023832604,0,45.908325
70991,0,2112.6262,137.55707,2262.2634,101.020645,0.01139433,0.023815963,0,45.79961
71015,0,2247.5642,142.72638,2262.1113,101.01261,0.011587679,0.023809176,0,45.265842
71035,0,2242.4404,142.53009,2262.1006,101.01204,0.011551427,0.023802599,0,45.83525
71058,0,2180.9238,140.17346,2261.8489,100.99875,0.015311357,0.023803258,0,46.009712
71085,0,2217.7405,141.58386,2261.8508,100.998856,0.01025586,0.023807082,0,44.894352
71110,0,2161.1047,139.41422,2261.9102,101.00198,0.008048316,0.023799581,0,44.83189
71134,0,2123.4976,137.97353,2261.5505,100.983,0.008970555,0.023771817,0,44.1951
71154,0,2081.25,136.35507,2261.0225,100.95511,0.008797636,0.023755373,0,44.661644
71178,0,2043.3214,134.90207,2260.342,100.91919,0.012298402,0.023761833,0,45.011524
71199,0,2115.524,137.66806,2259.8176,100.891495,0.011642009,0.023782654,0,46.103104
71221,0,2141.4333,138.66061,2259.3374,100.866135,0.0064331903,0.023771163,0,46.42857
71243,0,2257.1191,143.0924,2259.2288,100.8604,0.008460332,0.023741005,0,45.25307
71262,0,2316.8142,145.37927,2259.2898,100.86362,0.008080243,0.023721863,0,46.028137
71285,0,2304.9238,144.92375,2259.291,100.863686,0.007263492,0.023701595,0,45.378395
71308,0,2246.4714,142.68451,2259.1191,100.854614,0.01000587,0.023669574,0,45.633846
71333,0,2189.3452,140.49606,2258.7053,100.832756,0.009075152,0.023631055,0,44.83202
71371,0,2142.3833,138.69702,2258.2585,100.809166,0.010485567,0.023609838,0,43.005276
71396,0,2155.7666,139.20972,2257.9788,100.794395,0.0093211215,0.023595331,0,42.91885
71414,0,2143.8953,138.75494,2257.8735,100.78884,0.006064324,0.02356639,0,43.58696
71436,0,2185.3167,140.34174,2257.3782,100.76268,0.0066749738,0.023530802,0,43.91361
71464,0,2142.3928,138.69739,2255.668,100.67238,0.006576172,0.023495708,0,43.76355
71482,0,2131.3787,138.27544,2253.2007,100.54209,0.008130378,0.023466324,0,43.896095
71502,0,2188.6,140.46753,2251.073,100.42974,0.009865545,0.023446629,0,44.300472
71522,0,2233.419,142.18448,2250.3826,100.39328,0.009540201,0.02344108,0,45.025734
71545,0,2211.9453,141.36185,2250.0718,100.37688,0.009526101,0.02343896,0,45.34938
71567,0,2130.6975,138.24934,2249.8042,100.36275,0.014388391,0.02344992,0,44.929417
71598,0,2119.831,137.83307,2249.6733,100.35583,0.0075685224,0.02343842,0,43.689323
71619,0,2133.569,138.35934,2249.3435,100.33842,0.008847248,0.0234046,0,44.101135
71637,0,2173.2856,139.88084,2248.8308,100.31134,0.008607486,0.023372827,0,46.054554
71657,0,2221.2715,141.71913,2248.4717,100.29238,0.007750343,0.023342885,0,46.220715
71675,0,2247.7239,142.73248,2248.247,100.28052,0.008919122,0.023314726,0,47.80514
71692,0,2274.1763,143.74585,2248.129,100.27428,0.008699975,0.023292797,0,48.788994
71719,0,2296.9333,144.61765,2247.7864,100.256195,0.009256927,0.02327599,0,47.188633
71740,0,2233.1523,142.17427,2247.3577,100.23355,0.006511363,0.023237463,0,47.235977
71766,0,2313.6167,145.25677,2246.832,100.205795,0.008225512,0.023203293,0,46.399822
71785,0,2340.3333,146.28024,2246.3042,100.17793,0.005973217,0.023174755,0,46.70769
71806,0,2297.7214,144.64784,2245.7688,100.14966,0.0068958257,0.023136055,0,47.09496
71824,0,2286.1,144.20264,2245.3826,100.129265,0.0067228368,0.023124125,0,48.622658
71848,0,2227.7048,141.96558,2245.2354,100.12149,0.007539496,0.0231173,0,47.488014
71870,0,2148.6047,138.93535,2245.1006,100.11437,0.007386372,0.02310356,0,47.55088
71892,0,2147.8381,138.90598,2244.9766,100.10783,0.006848233,0.023076013,0,47.538868
71915,0,2187.005,140.4064,2245.1245,100.11564,0.0069491337,0.023038415,0,46.73923
71937,0,2227.6096,141.96194,2245.2979,100.12479,0.008914922,0.023019897,0,46.95732
71961,0,2268.8025,143.53998,2245.344,100.12723,0.009979464,0.02301941,0,46.67771
71983,0,2324.7976,145.68509,2245.647,100.14323,0.008103136,0.023016753,0,46.385788
72003,0,2271.25,143.63376,2245.8188,100.1523,0.008454948,0.023004914,0,46.5117
72024,0,2379.462,147.77924,2246.394,100.18267,0.009190782,0.02299314,0,46.73606
72049,0,2285.331,144.17319,2247.093,100.21958,0.009052813,0.022983268,0,46.034733
72070,0,2304.8381,144.92047,2247.6558,100.2493,0.0058898977,0.022970777,0,46.16323
72089,0,2233.5667,142.19016,2248.152,100.275505,0.0064829444,0.022952262,0,47.041134
72108,0,2188.8477,140.47702,2248.4639,100.29197,0.008254455,0.022937234,0,48.138
72131,0,2190.7905,140.55144,2248.5728,100.297714,0.007922296,0.022923406,0,47.02603
72150,0,2165.569,139.58524,2248.48,100.29282,0.007924542,0.022920568,0,47.716846
72170,0,2172.0286,139.8327,2248.049,100.270065,0.008954233,0.022928828,0,48.174988
72189,0,2203.0,141.01917,2247.6409,100.248505,0.008761166,0.022911206,0,48.82585
72208,0,2319.069,145.46564,2247.5676,100.24464,0.0050890855,0.022875994,0,49.620636
72232,0,2265.9475,143.43062,2247.805,100.25717,0.015632663,0.022873305,0,48.449524
72252,0,2187.5024,140.42548,2247.884,100.26135,0.009927173,0.022894152,0,48.641632
72272,0,2037.1738,134.66656,2247.833,100.25865,0.0068858657,0.02290216,0,48.719505
72290,0,2156.024,139.21957,2247.6104,100.246895,0.0074561113,0.022889914,0,49.417465
72315,0,2199.8262,140.89758,2247.7007,100.25167,0.0073491903,0.02287181,0,48.499046
72334,0,2074.2976,136.08873,2247.7021,100.25175,0.0116388295,0.022875763,0,48.65488
72353,0,2132.2524,138.30891,2247.4827,100.24016,0.008399389,0.022883572,0,49.27202
72373,0,2157.012,139.25742,2247.2964,100.23032,0.010327515,0.02287357,0,49.295166
72390,0,2194.288,140.68542,2247.1853,100.22446,0.009965992,0.022862911,0,50.96299
72411,0,2227.4644,141.95636,2247.2847,100.2297,0.010033777,0.022844136,0,51.913902
72429,0,2194.8025,140.70514,2247.3513,100.233215,0.009073269,0.022815183,0,52.02692
72444,0,2161.6262,139.43419,2247.2412,100.2274,0.009253363,0.022785882,0,53.281155
72463,0,2146.5024,138.85481,2247.1077,100.22035,0.007326156,0.022755953,0,52.81434
72481,0,2159.2214,139.34207,2247.0637,100.21803,0.007687507,0.02273854,0,53.7246
72499,0,2266.981,143.47021,2247.2327,100.22696,0.009142213,0.022733312,0,53.75943
72518,0,2500.226,152.40556,2247.5095,100.24158,0.009281531,0.022732552,0,54.218204
72540,0,2757.081,162.24538,2248.8794,100.31391,0.009255409,0.022720996,0,52.380634
72569,0,2634.755,157.5592,2250.2048,100.383896,0.009007981,0.022699594,0,50.750206
72595,0,2463.0024,150.97957,2251.2754,100.44043,0.0075337095,0.022701126,0,49.975502
72638,0,2266.7,143.45944,2251.961,100.47662,0.009110705,0.022717975,0,47.79949
72663,0,2289.669,144.33936,2252.5352,100.50695,0.0080140475,0.022706665,0,45.80377
72685,0,2261.0881,143.24446,2253.0356,100.53338,0.0082196705,0.022685273,0,47.10711
72714,0,2261.4143,143.25696,2253.3357,100.549225,0.009569595,0.022675142,0,45.746136
72731,0,2291.7666,144.41971,2253.662,100.56646,0.012718558,0.022673288,0,46.90742
72752,0,2320.581,145.52356,2254.1348,100.591415,0.012128128,0.022674914,0,47.154293
72772,0,2235.5906,142.26767,2254.537,100.612656,0.0061596,0.022668954,0,47.214092
72809,0,2154.4214,139.15817,2254.48,100.60964,0.0060986737,0.022638759,0,45.03725
72831,0,2216.3262,141.52968,2254.1655,100.59303,0.0061100973,0.022627737,0,44.7087
72851,0,2180.331,140.15076,2253.8054,100.57402,0.012615212,0.02264924,0,45.940628
72874,0,2050.2644,135.16805,2253.2615,100.5453,0.011395503,0.022674873,0,45.273785
72896,0,2029.8905,134.38754,2252.569,100.50874,0.011624198,0.022701062,0,45.954025
72916,0,2031.9572,134.46672,2252.0208,100.47979,0.008741718,0.022719128,0,45.772686
72936,0,2136.9524,138.48897,2251.5037,100.452484,0.0073184706,0.022705805,0,46.793587
72957,0,2151.0024,139.02719,2251.0925,100.43077,0.008390494,0.022694785,0,46.76167
72977,0,2161.7239,139.43793,2250.7273,100.41149,0.004932439,0.022677321,0,47.899982
72996,0,2226.1523,141.90611,2250.4934,100.39914,0.011074269,0.022667782,0,47.502228
73012,0,2216.231,141.52603,2250.2683,100.387245,0.0072426484,0.022663428,0,49.23787
73033,0,2191.524,140.57953,2250.0425,100.37532,0.007961078,0.022652676,0,48.850163
73051,0,2240.3333,142.44937,2249.938,100.369804,0.009161375,0.022648076,0,49.564026
73076,0,2269.8667,143.58075,2249.8284,100.36402,0.014684353,0.022674076,0,49.083374
73096,0,2300.019,144.73586,2249.7607,100.36045,0.0061510475,0.022691965,0,48.610165
73113,0,2289.4524,144.33105,2249.831,100.36416,0.0077510425,0.022674289,0,50.20765
73132,0,2273.562,143.72232,2249.8433,100.36481,0.0074510435,0.022648854,0,49.704628
73150,0,2217.3618,141.56937,2249.6282,100.353455,0.009667931,0.022641454,0,51.555115
73170,0,2244.6096,142.61319,2249.287,100.33544,0.009252265,0.0226512,0,51.346348
73194,0,2197.531,140.80966,2249.1104,100.32611,0.01022735,0.02266665,0,50.646324
73213,0,2170.5667,139.77669,2248.9036,100.315186,0.0076859538,0.022667121,0,50.23812
73233,0,2220.1262,141.67526,2248.706,100.304756,0.007594561,0.022656566,0,50.57454
73252,0,2310.35,145.13162,2248.55,100.296524,0.0076116975,0.022645824,0,51.1707
73279,0,2244.4,142.60516,2248.4324,100.290306,0.010586773,0.022636738,0,50.342594
73296,0,2322.0095,145.57828,2248.5593,100.29701,0.008258399,0.022636753,0,50.063843
73320,0,2302.1167,144.81622,2248.8992,100.31495,0.011626718,0.0226331,0,48.66362
73361,0,2341.507,146.32523,2249.216,100.33169,0.008856364,0.02262092,0,46.345867
73385,0,2340.1833,146.2745,2249.456,100.34436,0.009375805,0.022612216,0,46.740788
73406,0,2317.1619,145.39258,2249.5034,100.34686,0.0037892764,0.022588763,0,46.36584
73429,0,2147.8691,138.90717,2249.5376,100.34866,0.010337116,0.022587731,0,46.442368
73448,0,2221.8237,141.7403,2249.4902,100.34616,0.0091093965,0.02259462,0,47.346806
73477,0,2122.012,137.91661,2249.4285,100.3429,0.006045336,0.022580253,0,45.752243
73502,0,2088.476,136.6319,2249.0808,100.32454,0.009387889,0.02256925,0,45.143646
73534,0,2093.5024,136.82443,2248.623,100.30038,0.008191252,0.022561226,0,43.643597
73578,0,2182.4,140.23001,2248.4097,100.28911,0.009787349,0.022555642,0,41.640453
73622,0,2272.2166,143.67078,2248.4043,100.288826,0.0070611634,0.022542913,0,41.155098
73647,0,2337.8381,146.18466,2248.4905,100.29337,0.0073882346,0.022523472,0,39.248573
73670,0,2302.8381,144.84386,2248.2625,100.281334,0.012015662,0.022541786,0,39.614212
73699,0,2370.6191,147.44046,2248.2844,100.28249,0.0072802827,0.02256279,0,39.02595
73721,0,2328.6929,145.83432,2248.454,100.29145,0.0081681665,0.022556275,0,39.874855
73744,0,2333.4167,146.01529,2248.6987,100.304375,0.0052990704,0.022536164,0,41.439648
73764,0,2259.2,143.17212,2248.714,100.305176,0.0101833455,0.022529403,0,42.806602
73789,0,2236.9475,142.31967,2248.862,100.31299,0.009267543,0.022529883,0,41.933605
73810,0,2171.1118,139.79758,2248.8223,100.31089,0.007860995,0.022517432,0,42.794994
73829,0,2228.2285,141.98566,2248.8672,100.31326,0.006061713,0.022489,0,43.52048
73850,0,2310.4714,145.13629,2248.9937,100.31995,0.0063990783,0.022454927,0,45.292835
73869,0,2279.9475,143.96695,2249.181,100.329834,0.01083542,0.02244912,0,45.89141
73885,0,2322.4072,145.59354,2249.5173,100.347595,0.010003607,0.022448547,0,46.40661
73905,0,2222.1191,141.7516,2249.8816,100.36683,0.0076917605,0.02244598,0,46.954384
73920,0,2280.1453,143.97452,2250.3787,100.393074,0.010925356,0.022451721,0,48.22309
73938,0,2361.5286,147.09222,2251.0066,100.42623,0.0049222587,0.022447638,0,48.87208
73955,0,2442.1975,150.18256,2251.9243,100.47469,0.0060478393,0.022437437,0,49.837643
73971,0,2459.019,150.82697,2252.78,100.51988,0.0087887,0.02243002,0,51.098278
73989,0,2433.2834,149.84106,2253.581,100.56217,0.008274789,0.022430835,0,52.129326
74003,0,2418.0024,149.25568,2254.3484,100.60269,0.008371147,0.02243575,0,53.176292
74020,0,2474.4429,151.41785,2255.23,100.64925,0.009107677,0.022429788,0,53.77075
74054,0,2367.6453,147.32654,2256.0361,100.69182,0.008320465,0.022416225,0,51.378433
74080,0,2183.669,140.27863,2255.948,100.687164,0.009628831,0.022424636,0,49.824596
74098,0,2034.5881,134.5675,2254.5718,100.61449,0.009383513,0.022429788,0,50.247993
74115,0,2024.7928,134.19226,2252.6072,100.51076,0.0073537612,0.022417178,0,51.80104
74133,0,2168.4429,139.69533,2250.5957,100.40453,0.0080188755,0.022418775,0,51.640526
74151,0,2303.3523,144.86356,2249.7532,100.36005,0.007894167,0.022425022,0,51.972183
74171,0,2254.274,142.98343,2249.501,100.34673,0.008910369,0.022427877,0,52.069614
74189,0,2401.476,148.62256,2249.734,100.35903,0.008719832,0.02243039,0,53.116932
74205,0,2512.3237,152.86902,2250.7048,100.4103,0.0075976374,0.02242806,0,53.965973
74223,0,2503.2214,152.52031,2251.544,100.45461,0.0078080483,0.022416692,0,54.208427
74246,0,2578.3547,155.39859,2252.3154,100.495346,0.0064624986,0.02239748,0,54.10616
74267,0,2457.0906,150.75308,2252.7473,100.51815,0.009702401,0.02239804,0,53.872723
74293,0,2365.562,147.24673,2253.128,100.53825,0.009094919,0.022392144,0,51.815018
74315,0,2238.8691,142.39328,2253.2007,100.54209,0.0073660607,0.022378286,0,50.53051
74337,0,2236.5144,142.30307,2253.0176,100.532425,0.009027625,0.022373863,0,49.974876
74366,0,2242.8237,142.54477,2252.8704,100.52465,0.007968156,0.0223737,0,48.303566
74390,0,2210.4023,141.30275,2252.6333,100.51213,0.008166806,0.022374878,0,49.159603
74412,0,2305.7666,144.95604,2252.3923,100.49941,0.0058212355,0.022370601,0,48.588974
74432,0,2362.081,147.11339,2252.5361,100.507,0.007383972,0.022367014,0,49.007217
74452,0,2380.9548,147.83643,2252.8718,100.52473,0.007961908,0.022376634,0,49.20484
74466,0,2351.2715,146.69928,2253.3154,100.54815,0.007853545,0.02239178,0,50.45571
74485,0,2343.531,146.40276,2253.694,100.568146,0.008431524,0.022388704,0,50.553635
74504,0,2339.5857,146.25162,2254.1897,100.594315,0.011747447,0.02239027,0,50.772884
74520,0,2314.2024,145.2792,2254.7354,100.62313,0.011125712,0.0224017,0,51.84574
74537,0,2323.495,145.6352,2254.9092,100.63231,0.007059196,0.02239811,0,52.503483
74557,0,2342.5762,146.36618,2255.0833,100.641495,0.007821668,0.022387234,0,52.343346
74582,0,2216.35,141.5306,2255.0977,100.64226,0.00498211,0.022369046,0,50.4955
74602,0,2207.1477,141.17807,2255.029,100.63863,0.008354499,0.022354191,0,50.493282
74620,0,2233.081,142.17154,2255.113,100.643074,0.0077221766,0.022347253,0,51.362385
74637,0,2141.1975,138.65158,2254.9292,100.63337,0.010865292,0.022343224,0,52.221073
74654,0,2091.0571,136.73077,2254.3223,100.60131,0.006811205,0.022334794,0,52.772633
74671,0,2033.0453,134.5084,2253.121,100.53789,0.007834697,0.022323616,0,53.588917
74687,0,1952.1357,131.40884,2251.9124,100.47407,0.007642792,0.022321539,0,54.591568
74705,0,1973.3595,132.22191,2250.9758,100.424614,0.012800949,0.022339182,0,55.212105
74725,0,1990.05,132.8613,2250.1,100.37837,0.011833794,0.022360453,0,55.303535
74742,0,2086.3406,136.55008,2249.6501,100.35461,0.008181996,0.022377938,0,54.447365
74765,0,2095.581,136.90408,2249.1404,100.32769,0.008976065,0.022396555,0,53.25428
74784,0,2062.012,135.61807,2248.0156,100.268295,0.0085627325,0.022406857,0,53.02083
74802,0,2118.7024,137.78983,2246.103,100.167305,0.0086402325,0.022412445,0,53.47434
74820,0,2103.745,137.21683,2243.924,100.052246,0.017945545,0.022456149,0,53.729218
74838,0,2138.257,138.53894,2242.153,99.95873,0.0162008,0.022514632,0,54.20467
74855,0,2189.8572,140.51569,2241.2212,99.90953,0.0054030074,0.022530526,0,54.756283
74901,0,2219.6118,141.65555,2241.1016,99.903206,0.008443237,0.022523412,0,51.39558
74926,0,2275.4404,143.79428,2241.1514,99.90584,0.005336387,0.022509178,0,50.716022
74946,0,2186.519,140.38782,2241.0288,99.89937,0.0047223945,0.022492502,0,50.0518
74965,0,2090.2166,136.69856,2240.9346,99.894394,0.004837518,0.022475738,0,51.117676
74982,0,2054.6333,135.33542,2240.3848,99.86536,0.0048159324,0.022457305,0,52.289417
75001,0,2052.9905,135.27248,2239.7722,99.833015,0.005798043,0.022449628,0,51.438274
75019,0,2017.4642,133.91151,2238.9543,99.789825,0.0031323666,0.022436246,0,51.791298
75036,0,2059.8667,135.53589,2237.9797,99.738365,0.0036321809,0.022415297,0,52.726818
75054,0,2109.1047,137.42215,2237.1387,99.693954,0.010479145,0.02241817,0,53.436874
75070,0,2033.2976,134.51807,2236.4475,99.657455,0.008351878,0.0224307,0,53.946346
75088,0,2126.4,138.08472,2235.8877,99.62789,0.00875074,0.022436045,0,54.381554
75104,0,2083.438,136.43889,2235.3606,99.60006,0.0060811564,0.022431973,0,55.42942
75121,0,2079.745,136.29742,2234.87,99.574165,0.0065817037,0.022402221,0,56.205223
75137,0,2016.6881,133.88177,2234.3613,99.547295,0.006487851,0.022361333,0,56.661465
75154,0,1960.9048,131.74478,2233.7043,99.5126,0.007987356,0.022327239,0,56.352623
75171,0,2012.6976,133.72891,2233.1362,99.482605,0.009471742,0.022315698,0,56.966328
75187,0,2064.081,135.69734,2232.6558,99.45724,0.00919342,0.022310114,0,57.466175
75204,0,2068.5952,135.87027,2232.2231,99.434395,0.0113587,0.022306345,0,57.592182
75221,0,2087.0906,136.57881,2231.9224,99.41851,0.007118094,0.022310063,0,57.79415
75237,0,2065.8262,135.76419,2231.7563,99.409744,0.007913208,0.022305075,0,58.18121
75255,0,2170.2595,139.76492,2231.8198,99.41309,0.0065722256,0.022290882,0,58.006706
75272,0,2202.1262,140.9857,2232.0544,99.42548,0.0068236594,0.022267003,0,57.834064
75288,0,2202.8523,141.01352,2232.1895,99.43262,0.006776516,0.022238504,0,58.30745
75305,0,2178.4976,140.0805,2232.2915,99.438,0.005452677,0.022202583,0,58.66175
75321,0,2156.9094,139.2535,2232.2651,99.43661,0.005700897,0.022159383,0,58.63081
75338,0,2146.7095,138.86275,2232.129,99.42941,0.009423437,0.022142401,0,58.982094
75354,0,2207.6953,141.19904,2232.07,99.42631,0.0073594893,0.022133099,0,59.098686
75371,0,2239.7144,142.42566,2232.2449,99.43554,0.0077464795,0.022111023,0,59.533596
75389,0,2379.0525,147.76355,2232.4736,99.44762,0.0065994207,0.022083169,0,59.30795
75406,0,2347.269,146.54596,2232.8618,99.46812,0.0108302925,0.022070242,0,59.423676
75429,0,2270.169,143.59235,2232.83,99.46644,0.010037005,0.022072352,0,57.127487
75448,0,2207.8857,141.20634,2232.6543,99.45715,0.0101857465,0.022074904,0,56.854347
75468,0,2202.0881,140.98424,2232.5085,99.44946,0.008657918,0.022066316,0,55.977173
75487,0,2223.7666,141.81471,2232.1914,99.43272,0.008941462,0.02204848,0,56.19649
75504,0,2241.7595,142.504,2232.0413,99.42479,0.008888298,0.022040239,0,56.971252
75521,0,2266.5857,143.45506,2231.848,99.41457,0.005862611,0.02201638,0,57.235718
75537,0,2229.007,142.01547,2231.5627,99.39952,0.0071234405,0.021973921,0,57.85176
75559,0,2087.3025,136.58693,2231.1003,99.3751,0.0077717667,0.021933792,0,56.624447
75577,0,2169.0476,139.71849,2230.773,99.35781,0.0063335835,0.021904197,0,57.66589
75595,0,2129.9,138.21878,2230.5618,99.346664,0.006603243,0.021890057,0,57.79717
75615,0,2162.5857,139.47095,2230.4211,99.33924,0.0050937673,0.021859821,0,57.405167
75637,0,2171.9238,139.82867,2230.3848,99.33732,0.0069637904,0.021828992,0,55.33921
75661,0,2194.9358,140.71024,2230.504,99.34361,0.008901479,0.021818683,0,53.509914
75681,0,2145.681,138.82333,2230.5525,99.34617,0.008538162,0.021812886,0,54.210693
75695,0,2926.7166,168.74393,2231.7075,99.407166,0.004555491,0.021796685,0,55.96774
75712,0,3662.293,196.923,2234.794,99.57014,0.0053022415,0.02178309,0,56.167503
75733,0,4183.957,216.90736,2239.576,99.82265,0.009249507,0.021775046,0,54.522316
75752,0,4368.471,223.97589,2244.1023,100.06166,0.008509395,0.02176169,0,54.76798
75770,0,4174.467,216.54381,2248.717,100.305336,0.0076857377,0.02172679,0,54.800266
75787,0,3427.005,187.9094,2252.7458,100.518074,0.0059664785,0.02168764,0,55.25126
75804,0,3210.8025,179.62692,2255.6057,100.66908,0.0062888395,0.02167733,0,56.177868
75820,0,2725.4023,161.0318,2257.2573,100.756294,0.01026465,0.021692006,0,56.56888
75838,0,2570.8762,155.11209,2258.1802,100.80502,0.009519185,0.021693084,0,56.81301
75858,0,2239.8167,142.42957,2258.3828,100.81573,0.004992127,0.021668006,0,55.53579
75871,0,2099.4475,137.05219,2258.1323,100.802505,0.00584095,0.021644415,0,59.95599
75896,0,1999.85,133.23672,2257.4104,100.76438,0.009466216,0.021641368,0,57.482857
75916,0,2215.1619,141.48508,2257.126,100.74936,0.008786479,0.021645756,0,56.93105
75935,0,2311.8596,145.18945,2257.2034,100.75345,0.009260407,0.02164985,0,56.461067
75954,0,2296.6929,144.60843,2257.3672,100.76209,0.009486217,0.021640994,0,56.053997
75976,0,2264.8096,143.38702,2257.3896,100.76329,0.010350151,0.021640766,0,55.429955
75991,0,2221.3262,141.72122,2257.265,100.7567,0.010188163,0.021651357,0,56.593735
76015,0,2183.2095,140.26102,2256.8376,100.73414,0.007968475,0.021649837,0,54.72896
76034,0,2164.9976,139.56334,2256.6162,100.72244,0.004464766,0.021630589,0,54.219868
76053,0,2202.8,141.0115,2256.2366,100.7024,0.005121711,0.021605328,0,54.823494
76073,0,2448.9666,150.44186,2256.3293,100.7073,0.007925514,0.021586435,0,54.49405
76096,0,2618.3618,156.93121,2256.9968,100.742546,0.004801113,0.021549875,0,52.985947
76116,0,2762.3667,162.44788,2257.9065,100.79058,0.008689822,0.021518115,0,52.85786
76136,0,2577.1548,155.3526,2258.9785,100.84718,0.0056862943,0.021490825,0,52.819416
76155,0,2482.2834,151.7182,2259.5813,100.87901,0.0062494557,0.021457285,0,53.2569
76182,0,2418.8357,149.2876,2260.0022,100.90124,0.00725336,0.021428438,0,51.328255
76204,0,2354.8047,146.83463,2260.3855,100.921486,0.005920754,0.02140223,0,51.000633
