5552350,0,0,8814.545,183.35687,8814.545,156.24866,0.08691984,0.051073156,0.08691984,5.0578947,59.725304
5552365,0,0,8847.984,183.79126,8847.984,156.84741,0.08725299,0.05126508,0.08725299,5.077281,59.7643
5552382,0,0,8887.05,184.2987,8887.05,157.54688,0.08764218,0.051489282,0.08764218,5.099928,59.984783
5552398,0,0,8913.059,184.63657,8913.059,158.01257,0.087901294,0.05163856,0.087901294,5.115006,59.83649
5552415,0,0,8942.575,185.01999,8942.575,158.54106,0.088195354,0.05180796,0.088195354,5.1321173,60.064728
5552431,0,0,8967.177,185.33957,8967.177,158.98157,0.08844045,0.051949155,0.08844045,5.1463795,60.426376
5552446,0,0,8978.299,185.48404,8978.299,159.18071,0.08855125,0.05201299,0.08855125,5.1528273,60.658615
5552463,0,0,8992.667,185.67068,8992.667,159.43797,0.08869439,0.05209545,0.08869439,5.1611567,60.45407
5552479,0,0,8997.714,185.73625,8997.714,159.52835,0.08874467,0.052124415,0.08874467,5.1640825,60.45615
5552495,0,0,9004.782,185.82806,9004.782,159.6549,0.088815086,0.05216498,0.088815086,5.16818,60.98544
5552514,0,0,9009.377,185.88776,9009.377,159.73717,0.08886087,0.052191354,0.08886087,5.170844,60.364193
5552531,0,0,9004.188,185.82034,9004.188,159.64427,0.08880918,0.052161574,0.08880918,5.167836,59.85514
5552547,0,0,9001.335,185.7833,9001.335,159.59319,0.088780746,0.052145198,0.088780746,5.166182,60.301933
5552563,0,0,8993.436,185.68066,8993.436,159.45174,0.088702045,0.052099857,0.088702045,5.161602,60.5157
5552579,0,0,8987.343,185.60153,8987.343,159.34264,0.088641346,0.05206489,0.088641346,5.1580696,60.617134
5552596,0,0,8981.258,185.52249,8981.258,159.23369,0.088580735,0.052029975,0.088580735,5.154543,60.510178
5552611,0,0,8969.711,185.37248,8969.711,159.02693,0.08846569,0.0519637,0.08846569,5.1478486,60.82223
5552627,0,0,8960.5625,185.25365,8960.5625,158.86314,0.088374555,0.051911194,0.088374555,5.142545,61.05438
5552644,0,0,8950.122,185.11803,8950.122,158.67621,0.08827054,0.051851273,0.08827054,5.1364923,60.98073
5552660,0,0,8941.867,185.0108,8941.867,158.5284,0.0881883,0.051803898,0.0881883,5.131707,61.05286
5552677,0,0,8935.167,184.92377,8935.167,158.40842,0.08812155,0.051765442,0.08812155,5.127823,60.844788
5552694,0,0,8927.071,184.8186,8927.071,158.26347,0.08804089,0.051718973,0.08804089,5.123129,60.790035
5552710,0,0,8921.506,184.7463,8921.506,158.16382,0.08798545,0.05168704,0.08798545,5.119903,60.723103
5552727,0,0,8917.092,184.68896,8917.092,158.0848,0.08794147,0.0516617,0.08794147,5.117344,60.501884
5552745,0,0,8914.88,184.66022,8914.88,158.04518,0.08791944,0.051649008,0.08791944,5.1160617,60.390297
5552761,0,0,8914.269,184.65228,8914.269,158.03424,0.08791335,0.051645502,0.08791335,5.1157074,60.64628
5552777,0,0,8915.056,184.6625,8915.056,158.04832,0.08792119,0.051650017,0.08792119,5.1161633,60.412388
5552795,0,0,8917.035,184.68823,8917.035,158.08377,0.0879409,0.051661376,0.0879409,5.117311,60.209854
5552811,0,0,8920.202,184.72937,8920.202,158.14047,0.087972455,0.05167955,0.087972455,5.119147,60.259087
5552827,0,0,8923.465,184.77176,8923.465,158.1989,0.08800496,0.05169828,0.08800496,5.1210384,60.463768
5552844,0,0,8926.606,184.81256,8926.606,158.25516,0.08803626,0.051716313,0.08803626,5.12286,60.119087
5552861,0,0,8932.866,184.89388,8932.866,158.36723,0.08809862,0.051752236,0.08809862,5.1264887,60.15108
5552878,0,0,8937.913,184.95943,8937.913,158.4576,0.0881489,0.0517812,0.0881489,5.129414,59.990685
5552894,0,0,8943.499,185.032,8943.499,158.55762,0.088204555,0.051813263,0.088204555,5.132653,60.24959
5552910,0,0,8946.329,185.06876,8946.329,158.60829,0.08823275,0.051829502,0.08823275,5.1342936,60.42198
5552928,0,0,8947.339,185.08188,8947.339,158.62636,0.08824281,0.0518353,0.08824281,5.1348786,60.17087
5552944,0,0,8952.453,185.14832,8952.453,158.71794,0.08829376,0.051864654,0.08829376,5.137844,60.498104
5552962,0,0,8952.461,185.1484,8952.461,158.71808,0.088293836,0.051864695,0.088293836,5.1378484,59.614162
5552979,0,0,8952.107,185.14383,8952.107,158.71175,0.08829031,0.051862665,0.08829031,5.1376433,59.819218
5552995,0,0,8944.968,185.05107,8944.968,158.58391,0.08821919,0.05182169,0.08821919,5.1335044,60.05735
5553011,0,0,8934.423,184.9141,8934.423,158.39511,0.08811413,0.051761173,0.08811413,5.1273913,60.179703
5553028,0,0,8928.558,184.8379,8928.558,158.29008,0.08805569,0.051727507,0.08805569,5.123991,59.893166
5553044,0,0,8912.811,184.63336,8912.811,158.00813,0.08789882,0.051637135,0.08789882,5.1148624,60.46296
5553062,0,0,8896.551,184.42213,8896.551,157.717,0.08773683,0.051543813,0.08773683,5.105436,60.126347
5553079,0,0,8869.169,184.06644,8869.169,157.22672,0.087464035,0.05138666,0.087464035,5.089562,59.970108
5553095,0,0,8837.807,183.65904,8837.807,156.66516,0.08715158,0.051206663,0.08715158,5.07138,59.949757
5553111,0,0,8812.097,183.32507,8812.097,156.20483,0.08689545,0.051059112,0.08689545,5.056476,60.126427
5553128,0,0,8771.866,182.80247,8771.866,155.4845,0.08649465,0.05082821,0.08649465,5.0331526,60.2218
5553144,0,0,8732.433,182.29024,8732.433,154.77843,0.086101785,0.05060189,0.086101785,5.010292,60.155045
5553161,0,0,8678.349,181.58768,8678.349,153.81004,0.085562974,0.05029149,0.085562974,4.9789386,60.137993
5553178,0,0,8621.219,180.84555,8621.219,152.78711,0.08499381,0.0499636,0.08499381,4.9458184,59.889812
5553195,0,0,8572.579,180.21371,8572.579,151.91621,0.08450924,0.04968445,0.08450924,4.917621,60.1591
5553211,0,0,8507.849,179.37286,8507.849,150.7572,0.08386435,0.049312938,0.08386435,4.880095,60.03371
5553228,0,0,8448.321,178.59961,8448.321,149.69136,0.08327131,0.0489713,0.08327131,4.845586,59.843033
5553245,0,0,8374.396,177.63931,8374.396,148.3677,0.082534835,0.048547026,0.082534835,4.80273,60.060287
5553263,0,0,8300.837,176.68378,8300.837,147.0506,0.08180199,0.048124842,0.08180199,4.760085,59.589016
5553279,0,0,8239.513,175.88718,8239.513,145.95259,0.08119104,0.047772884,0.08119104,4.724534,59.884983
5553296,0,0,8160.56,174.86157,8160.56,144.53893,0.08040447,0.047319755,0.08040447,4.6787634,59.703697
5553313,0,0,8089.705,173.94116,8089.705,143.27025,0.07969858,0.046913102,0.07969858,4.637687,59.610645
5553332,0,0,8004.6304,172.83603,8004.6304,141.74696,0.078851014,0.046424836,0.078851014,4.5883675,59.050587
5553349,0,0,7921.683,171.75854,7921.683,140.26178,0.07802464,0.045948774,0.07802464,4.5402803,59.065678
5553365,0,0,7854.2515,170.8826,7854.2515,139.0544,0.07735285,0.045561764,0.07735285,4.5011888,59.370556
5553381,0,0,7768.8066,169.77267,7768.8066,137.5245,0.0765016,0.04507137,0.0765016,4.451654,59.653408
5553397,0,0,7694.2866,168.80466,7694.2866,136.1902,0.075759195,0.044643685,0.075759195,4.408453,60.13211
5553413,0,0,7606.983,167.67056,7606.983,134.627,0.07488942,0.044142623,0.07488942,4.3578405,59.91125
5553430,0,0,7523.226,166.58258,7523.226,133.12733,0.074054986,0.043661915,0.074054986,4.3092847,59.86046
5553447,0,0,7458.175,165.73755,7458.175,131.96257,0.07340691,0.043288574,0.07340691,4.271573,59.557877
5553465,0,0,7375.56,164.66437,7375.56,130.48332,0.072583854,0.04281442,0.072583854,4.223679,59.565025
5553480,0,0,7305.9805,163.76053,7305.9805,129.23749,0.07189067,0.042415086,0.07189067,4.183342,60.24355
5553497,0,0,7225.805,162.71906,7225.805,127.80195,0.07109191,0.041954935,0.07109191,4.1368623,60.072483
5553513,0,0,7149.729,161.73082,7149.729,126.43978,0.070333995,0.041518312,0.070333995,4.092759,60.430603
5553529,0,0,7094.922,161.01888,7094.922,125.45844,0.06978798,0.04120376,0.06978798,4.060986,60.502758
5553547,0,0,7023.2705,160.08812,7023.2705,124.175514,0.06907415,0.040792532,0.06907415,4.019448,59.993958
5553563,0,0,6965.577,159.33868,6965.577,123.1425,0.06849937,0.040461414,0.06849937,3.9860015,60.35641
5553580,0,0,6899.5547,158.48105,6899.5547,121.96035,0.06784162,0.040082492,0.06784162,3.9477267,60.086643
5553596,1,1,6837.04,157.66898,6837.04,120.84102,0.06721882,0.039723706,0.06721882,3.9114857,60.150703
5553614,0,1,6798.24,157.16496,6798.24,120.1463,0.06683227,0.039501023,0.06683227,3.8889923,59.720345
5553630,0,1,6744.966,156.47293,6744.966,119.192406,0.06630152,0.039195262,0.06630152,3.8581076,60.162235
5553646,0,1,6707.023,155.98004,6707.023,118.51303,0.065923505,0.0389775,0.065923505,3.836111,60.577225
5553662,0,1,6665.1294,155.43585,6665.1294,117.762924,0.06550614,0.03873706,0.06550614,3.8118243,60.72775
5553678,0,1,6626.1997,154.93015,6626.1997,117.06587,0.065118305,0.038513634,0.065118305,3.789256,61.016975
5553693,0,1,6612.0054,154.74576,6612.0054,116.81173,0.064976886,0.038432166,0.064976886,3.7810268,61.214783
5553711,0,1,6583.018,154.3692,6583.018,116.2927,0.0646881,0.038265802,0.0646881,3.7642226,60.55569
5553728,0,1,6567.281,154.1648,6567.281,116.01092,0.06453132,0.038175482,0.06453132,3.7550995,60.779465
5553744,0,1,6548.9756,153.927,6548.9756,115.68317,0.06434895,0.03807042,0.06434895,3.7444873,61.097317
5553760,0,1,6529.969,153.68011,6529.969,115.34285,0.0641596,0.03796134,0.0641596,3.733469,60.756092
5553779,0,1,6534.381,153.73741,6534.381,115.42184,0.06420355,0.037986662,0.06420355,3.7360265,60.089542
5553798,0,1,6522.5156,153.58328,6522.5156,115.20939,0.06408534,0.037918564,0.06408534,3.729148,59.430317
5553816,0,0,6521.099,153.56488,6521.099,115.18404,0.06407123,0.03791043,0.06407123,3.7283266,59.3841
5553832,0,0,6517.125,153.51326,6517.125,115.11287,0.06403164,0.037887625,0.06403164,3.7260227,59.315716
5553848,0,0,6508.9175,153.40665,6508.9175,114.96592,0.06394987,0.03784052,0.06394987,3.7212646,59.357166
5553865,0,0,6521.9727,153.57623,6521.9727,115.19967,0.06407993,0.037915442,0.06407993,3.728833,59.179047
5553882,0,0,6516.565,153.50598,6516.565,115.102844,0.06402606,0.037884407,0.06402606,3.725698,59.385403
5553898,0,0,6518.938,153.5368,6518.938,115.14533,0.0640497,0.037898026,0.0640497,3.7270737,60.004837
5553913,0,0,6517.8867,153.52316,6517.8867,115.12651,0.06403922,0.037891995,0.06403922,3.7264643,60.2266
5553930,0,0,6510.1274,153.42236,6510.1274,114.98757,0.06396192,0.03784746,0.06396192,3.7219658,60.20824
5553946,0,0,6521.361,153.56828,6521.361,115.18871,0.06407384,0.037911933,0.06407384,3.7284782,60.620346
5553962,0,0,6512.035,153.44714,6512.035,115.021736,0.06398093,0.03785841,0.06398093,3.723072,60.55039
5553979,0,0,6508.618,153.40276,6508.618,114.96055,0.06394689,0.0378388,0.06394689,3.7210913,60.54063
5553995,0,0,6500.787,153.30103,6500.787,114.820335,0.06386887,0.037793856,0.06386887,3.7165513,60.60051
5554011,0,0,6485.421,153.10143,6485.421,114.545204,0.063715786,0.037705664,0.063715786,3.707643,60.942135
5554028,0,0,6487.2476,153.12515,6487.2476,114.57791,0.06373398,0.037716147,0.06373398,3.708702,60.693718
5554047,0,0,6467.2676,152.8656,6467.2676,114.22016,0.06353493,0.03760148,0.06353493,3.697119,60.302814
5554064,0,0,6452.3096,152.6713,6452.3096,113.95234,0.06338591,0.037515633,0.06338591,3.6884477,59.743607
5554080,0,0,6432.4697,152.41357,6432.4697,113.5971,0.063188255,0.03740176,0.063188255,3.676946,59.935574
5554097,0,0,6405.934,152.06888,6405.934,113.12197,0.062923886,0.037249465,0.062923886,3.6615622,59.89209
5554113,0,0,6395.598,151.93463,6395.598,112.93691,0.06282092,0.037190147,0.06282092,3.6555705,60.01259
5554129,0,0,6363.743,151.52081,6363.743,112.36654,0.06250356,0.03700732,0.06250356,3.6371036,60.04532
5554145,0,0,6336.906,151.17221,6336.906,111.88601,0.062236194,0.036853295,0.062236194,3.621545,60.548164
5554161,0,0,6305.784,150.76793,6305.784,111.328766,0.06192614,0.03667468,0.06192614,3.6035032,60.762283
5554178,0,0,6270.1377,150.30489,6270.1377,110.69051,0.061571013,0.036470097,0.061571013,3.582838,60.482086
5554193,0,0,6250.43,150.04889,6250.43,110.33765,0.061374675,0.03635699,0.061374675,3.571413,60.978077
5554210,0,0,6211.0723,149.53763,6211.0723,109.632935,0.060982566,0.0361311,0.060982566,3.5485961,60.77328
5554227,0,0,6176.916,149.09393,6176.916,109.021355,0.060642283,0.035935067,0.060642283,3.528795,60.646698
5554243,0,0,6140.0166,148.6146,6140.0166,108.360664,0.060274668,0.03572329,0.060274668,3.5074034,60.879734
5554262,0,0,6101.2334,148.11081,6101.2334,107.666245,0.05988829,0.0355007,0.05988829,3.4849195,59.902405
5554280,0,0,6078.381,147.81395,6078.381,107.257065,0.059660617,0.03536955,0.059660617,3.4716716,59.758606
5554298,0,0,6038.903,147.30113,6038.903,106.5502,0.059267316,0.035142973,0.059267316,3.4487853,59.30562
5554316,0,0,6004.267,146.8512,6004.267,105.93004,0.058922254,0.034944188,0.058922254,3.428706,59.342827
5554332,0,0,5968.894,146.39171,5968.894,105.296684,0.05856985,0.03474117,0.05856985,3.4081993,59.357548
5554349,0,0,5933.928,145.9375,5933.928,104.67061,0.058221497,0.034540493,0.058221497,3.3879285,59.138996
5554365,0,0,5914.5396,145.68564,5914.5396,104.32345,0.05802834,0.034429215,0.05802834,3.3766887,59.810463
5554382,0,0,5881.9443,145.26224,5881.9443,103.73983,0.057703607,0.034242142,0.057703607,3.3577924,59.595787
5554398,0,0,5852.762,144.88315,5852.762,103.21731,0.057412878,0.03407466,0.057412878,3.340875,59.976887
5554414,0,0,5824.633,144.51775,5824.633,102.713646,0.057132635,0.033913214,0.057132635,3.3245673,59.77168
5554431,0,0,5798.2993,144.17567,5798.2993,102.24215,0.05687029,0.033762082,0.05687029,3.3093014,59.760803
5554448,0,0,5786.817,144.02652,5786.817,102.036545,0.056755893,0.033696182,0.056755893,3.3026447,59.76098
5554465,0,0,5765.317,143.74722,5765.317,101.65159,0.0565417,0.033572786,0.0565417,3.2901807,59.76235
5554482,0,0,5745.937,143.49548,5745.937,101.30459,0.056348626,0.03346156,0.056348626,3.2789457,59.90585
5554499,0,0,5729.7456,143.28516,5729.7456,101.01468,0.056187317,0.033368632,0.056187317,3.2695591,59.703693
5554515,0,0,5715.1562,143.09564,5715.1562,100.75345,0.056041967,0.0332849,0.056041967,3.261101,60.176426
5554531,0,0,5715.005,143.09367,5715.005,100.75074,0.05604046,0.03328403,0.05604046,3.2610133,60.102848
5554546,0,0,5705.1514,142.96567,5705.1514,100.57431,0.055942293,0.03322748,0.055942293,3.255301,60.53849
5554563,0,0,5696.1177,142.84833,5696.1177,100.41256,0.055852298,0.033175636,0.055852298,3.2500644,60.366657
5554580,0,0,5690.6284,142.77702,5690.6284,100.31428,0.05579761,0.03314413,0.05579761,3.246882,60.45751
5554596,0,0,5685.1,142.7052,5685.1,100.215294,0.055742532,0.0331124,0.055742532,3.2436767,60.376305
5554613,0,0,5692.8047,142.8053,5692.8047,100.35324,0.05581929,0.03315662,0.05581929,3.2481434,60.405003
5554629,0,0,5690.408,142.77417,5690.408,100.31033,0.055795416,0.033142865,0.055795416,3.2467542,60.42736
5554646,0,0,5687.3364,142.73425,5687.3364,100.25533,0.055764813,0.033125237,0.055764813,3.2449734,60.309277
5554661,0,0,5687.368,142.73468,5687.368,100.255905,0.055765126,0.033125415,0.055765126,3.2449915,60.875854
5554678,0,0,5685.7773,142.714,5685.7773,100.22741,0.055749282,0.033116285,0.055749282,3.2440696,60.886868
5554694,0,0,5695.9053,142.84558,5695.9053,100.40876,0.055850178,0.033174414,0.055850178,3.2499409,61.332047
5554710,0,0,5695.0723,142.83475,5695.0723,100.393845,0.055841878,0.03316963,0.055841878,3.2494578,60.95006
5554727,0,0,5692.3496,142.79938,5692.3496,100.34509,0.055814754,0.033154003,0.055814754,3.2478795,60.911392
5554743,0,0,5691.81,142.79237,5691.81,100.335434,0.055809382,0.03315091,0.055809382,3.2475667,61.068188
5554760,0,0,5688.6006,142.75067,5688.6006,100.27796,0.05577741,0.03313249,0.05577741,3.2457063,60.80201
5554777,0,0,5695.6865,142.84273,5695.6865,100.40484,0.055848,0.033173155,0.055848,3.249814,60.629807
5554794,0,0,5690.93,142.78094,5690.93,100.31968,0.055800613,0.03314586,0.055800613,3.2470565,60.20684
5554810,0,0,5683.7124,142.68718,5683.7124,100.19044,0.055728704,0.03310443,0.055728704,3.242872,60.728737
5554827,0,0,5677.726,142.60942,5677.726,100.08325,0.055669066,0.033070076,0.055669066,3.2394018,60.995476
5554843,0,0,5668.847,142.49408,5668.847,99.92428,0.05558061,0.033019118,0.05558061,3.2342544,60.691578
5554860,0,0,5670.8315,142.51987,5670.8315,99.95981,0.05560038,0.033030506,0.05560038,3.2354047,60.591537
5554876,0,0,5664.096,142.43237,5664.096,99.83921,0.055533282,0.032991856,0.055533282,3.2315006,60.67839
5554894,0,0,5657.885,142.35168,5657.885,99.72799,0.0554714,0.032956205,0.0554714,3.2278996,60.347816
5554912,0,0,5656.1323,142.32892,5656.1323,99.69662,0.055453938,0.032946143,0.055453938,3.2268834,60.200417
5554929,0,0,5654.156,142.30325,5654.156,99.661224,0.05543425,0.032934804,0.05543425,3.2257378,59.39209
5554945,0,0,5663.577,142.42563,5663.577,99.82992,0.05552811,0.032988876,0.05552811,3.2311997,59.854248
5554961,0,0,5664.7246,142.44054,5664.7246,99.850464,0.05553954,0.03299546,0.05553954,3.231865,60.13494
5554978,0,0,5665.0903,142.44528,5665.0903,99.85701,0.055543184,0.03299756,0.055543184,3.2320766,60.0002
5554995,0,0,5669.48,142.5023,5669.48,99.93561,0.055586915,0.03302275,0.055586915,3.2346215,60.146183
5555013,0,0,5672.514,142.54172,5672.514,99.98993,0.055617142,0.033040166,0.055617142,3.2363806,59.857796
5555031,0,0,5685.4146,142.70929,5685.4146,100.220924,0.055745665,0.033114202,0.055745665,3.243859,58.99244
5555048,0,0,5689.86,142.76703,5689.86,100.300514,0.05578995,0.033139717,0.05578995,3.246436,59.173172
5555063,0,0,5692.1313,142.79654,5692.1313,100.34119,0.055812582,0.033152755,0.055812582,3.2477531,59.760994
5555080,0,0,5697.249,142.86304,5697.249,100.43282,0.055863567,0.033182126,0.055863567,3.25072,59.579147
5555097,0,0,5700.072,142.89969,5700.072,100.48336,0.05589169,0.033198327,0.05589169,3.2523563,59.84319
5555113,0,0,5711.047,143.04227,5711.047,100.67987,0.05600103,0.033261314,0.05600103,3.258719,59.696804
5555130,0,0,5713.004,143.06769,5713.004,100.71491,0.056020528,0.033272546,0.056020528,3.2598534,59.902077
5555146,0,0,5711.763,143.05157,5711.763,100.692696,0.056008168,0.033265427,0.056008168,3.2591343,60.31587
5555162,0,0,5711.812,143.0522,5711.812,100.69357,0.05600865,0.033265706,0.05600865,3.2591624,60.5461
5555178,0,0,5709.2144,143.01846,5709.2144,100.647064,0.05598277,0.033250798,0.05598277,3.2576563,60.320816
5555194,0,0,5713.249,143.07086,5713.249,100.7193,0.05602297,0.033273954,0.05602297,3.2599955,60.828087
5555211,0,0,5707.739,142.99928,5707.739,100.620636,0.055968072,0.03324233,0.055968072,3.2568011,60.604523
5555227,0,0,5698.711,142.88202,5698.711,100.45899,0.055878133,0.033190515,0.055878133,3.2515674,60.737217
5555243,0,0,5689.518,142.7626,5689.518,100.294395,0.055786546,0.033137754,0.055786546,3.246238,60.892326
5555261,0,0,5678.1245,142.6146,5678.1245,100.09039,0.05567304,0.033072367,0.05567304,3.239633,60.41526
5555279,0,0,5673.651,142.55649,5673.651,100.01029,0.055628467,0.03304669,0.055628467,3.2370396,60.125206
5555297,0,0,5662.4434,142.41089,5662.4434,99.809616,0.055516813,0.032982368,0.055516813,3.2305422,59.628883
5555315,0,0,5650.589,142.2569,5650.589,99.59736,0.055398714,0.03291433,0.055398714,3.2236698,59.377647
5555331,0,0,5641.036,142.13281,5641.036,99.426315,0.055303544,0.032859504,0.055303544,3.218132,59.715057
5555347,0,0,5632.1016,142.01675,5632.1016,99.266335,0.05521453,0.032808226,0.05521453,3.2129524,60.17336
5555363,0,0,5630.583,141.99702,5630.583,99.23914,0.055199403,0.032799512,0.055199403,3.212072,60.126755
5555378,0,0,5623.0513,141.8992,5623.0513,99.104294,0.05512437,0.032756284,0.05512437,3.2077055,60.57936
5555394,0,0,5614.609,141.78952,5614.609,98.953125,0.05504026,0.032707833,0.05504026,3.2028115,60.64739
5555411,0,0,5608.3906,141.70876,5608.3906,98.8418,0.05497831,0.032672144,0.05497831,3.1992066,60.450203
5555427,0,0,5602.4272,141.63129,5602.4272,98.73501,0.054918896,0.032637917,0.054918896,3.1957493,60.825794
5555443,0,0,5602.915,141.63763,5602.915,98.74375,0.054923758,0.032640714,0.054923758,3.196032,60.998085
5555460,0,0,5597.9233,141.57278,5597.9233,98.65437,0.054874025,0.032612067,0.054874025,3.1931381,60.674206
5555477,0,0,5591.745,141.49252,5591.745,98.54375,0.054812476,0.03257661,0.054812476,3.1895566,60.506363
5555493,0,0,5587.491,141.43726,5587.491,98.46758,0.0547701,0.032552198,0.0547701,3.1870909,60.800964
5555510,0,0,5583.142,141.38077,5583.142,98.38971,0.054726772,0.032527234,0.054726772,3.1845694,60.51284
5555527,0,0,5584.2114,141.39465,5584.2114,98.40886,0.05473742,0.03253337,0.05473742,3.185189,60.120247
5555545,0,0,5580.2124,141.34271,5580.2124,98.33726,0.05469758,0.03251042,0.05469758,3.1828709,60.300644
5555564,0,0,5574.868,141.27328,5574.868,98.24156,0.05464434,0.032479744,0.05464434,3.1797724,59.20387
5555581,0,0,5571.0186,141.22328,5571.0186,98.17263,0.054605987,0.032457653,0.054605987,3.1775408,59.251255
5555599,0,0,5566.8574,141.16922,5566.8574,98.09813,0.05456453,0.03243377,0.05456453,3.1751285,58.83441
5555614,0,0,5567.12,141.17264,5567.12,98.10283,0.05456715,0.03243528,0.05456715,3.175281,59.656555
5555630,0,0,5562.724,141.11554,5562.724,98.024124,0.054523356,0.03241005,0.054523356,3.1727326,59.854214
5555646,0,0,5557.0283,141.04155,5557.0283,97.922134,0.054466605,0.03237736,0.054466605,3.1694303,60.30563
5555662,0,0,5552.3975,140.98138,5552.3975,97.83922,0.054420475,0.032350782,0.054420475,3.166746,60.31938
5555679,0,0,5547.444,140.91705,5547.444,97.75052,0.054371126,0.03232235,0.054371126,3.1638741,60.35544
5555695,0,0,5546.3877,140.90332,5546.3877,97.73161,0.0543606,0.03231629,0.0543606,3.1632617,60.4385
5555711,0,0,5541.9663,140.84589,5541.9663,97.65245,0.054316554,0.032290917,0.054316554,3.1606987,60.629204
5555728,0,0,5537.1235,140.78299,5537.1235,97.565735,0.054268308,0.032263122,0.054268308,3.1578913,60.785316
5555744,0,0,5533.8506,140.74048,5533.8506,97.50714,0.0542357,0.03224434,0.0542357,3.155994,60.655254
5555760,0,0,5530.889,140.702,5530.889,97.45411,0.054206196,0.03222734,0.054206196,3.1542768,60.67977
5555777,0,0,5531.3315,140.70775,5531.3315,97.462036,0.054210603,0.03222988,0.054210603,3.1545334,60.813934
5555794,0,0,5529.163,140.67957,5529.163,97.4232,0.054188997,0.03221743,0.054188997,3.1532762,60.431293
5555811,0,0,5526.5776,140.646,5526.5776,97.376915,0.05416324,0.032202594,0.05416324,3.1517773,60.19385
5555827,0,0,5525.32,140.62965,5525.32,97.354385,0.05415071,0.032195378,0.05415071,3.1510484,60.952644
5555843,0,0,5524.194,140.61502,5524.194,97.33423,0.054139495,0.032188915,0.054139495,3.1503954,60.67403
5555860,0,0,5525.566,140.63284,5525.566,97.358795,0.054153163,0.03219679,0.054153163,3.1511908,60.522808
5555877,0,0,5524.9814,140.62526,5524.9814,97.34833,0.05414734,0.032193433,0.05414734,3.150852,60.27405
5555893,0,0,5523.9834,140.6123,5523.9834,97.33046,0.054137398,0.032187708,0.054137398,3.1502736,60.739666
5555910,0,0,5523.9536,140.61191,5523.9536,97.32993,0.0541371,0.032187536,0.0541371,3.1502562,60.50814
5555926,0,0,5523.892,140.61111,5523.892,97.32883,0.05413649,0.032187182,0.05413649,3.1502204,60.61219
5555943,0,0,5525.3984,140.63068,5525.3984,97.3558,0.054151494,0.032195825,0.054151494,3.1510937,60.683743
5555960,0,0,5525.54,140.6325,5525.54,97.35833,0.054152902,0.032196637,0.054152902,3.1511757,60.429848
5555976,0,0,5525.3335,140.62984,5525.3335,97.35464,0.054150846,0.032195456,0.054150846,3.1510563,60.67067
5555993,0,0,5525.6743,140.63426,5525.6743,97.36074,0.054154243,0.032197412,0.054154243,3.1512537,60.56734
5556010,0,0,5525.903,140.63724,5525.903,97.36483,0.05415652,0.032198723,0.05415652,3.1513863,60.208622
5556027,0,0,5526.799,140.64886,5526.799,97.38087,0.054165445,0.032203864,0.054165445,3.1519055,60.20229
5556043,0,0,5526.923,140.65048,5526.923,97.38309,0.05416668,0.032204576,0.05416668,3.1519773,60.363068
5556060,0,0,5526.875,140.64986,5526.875,97.38224,0.054166205,0.032204304,0.054166205,3.15195,60.11001
5556077,0,0,5526.967,140.65105,5526.967,97.38388,0.05416712,0.032204833,0.05416712,3.1520033,60.180798
5556094,0,0,5526.983,140.65126,5526.983,97.38417,0.054167278,0.03220492,0.054167278,3.1520123,59.82528
5556110,0,0,5525.854,140.6366,5525.854,97.36395,0.054156035,0.032198444,0.054156035,3.1513581,60.003487
5556127,0,0,5522.2637,140.58997,5522.2637,97.29967,0.054120265,0.03217784,0.054120265,3.1492767,60.07489
5556143,0,0,5516.4917,140.51498,5516.4917,97.19632,0.05406276,0.03214471,0.05406276,3.1459305,60.071564
5556160,0,0,5507.666,140.40033,5507.666,97.0383,0.053974833,0.032094054,0.053974833,3.1408138,60.030838
5556176,0,0,5497.4507,140.26764,5497.4507,96.85539,0.053873062,0.032035425,0.053873062,3.1348917,60.276867
5556192,0,0,5485.3643,140.11063,5485.3643,96.63898,0.053752653,0.03196606,0.053752653,3.127885,60.50154
5556211,0,0,5470.722,139.92043,5470.722,96.37681,0.053606775,0.03188202,0.053606775,3.1193962,59.66064
5556228,0,0,5454.7935,139.71352,5454.7935,96.0916,0.053448085,0.031790607,0.053448085,3.1101623,59.826637
5556244,0,0,5435.574,139.46385,5435.574,95.747475,0.053256616,0.0316803,0.053256616,3.0990205,60.00743
5556261,0,0,5416.7046,139.21873,5416.7046,95.409615,0.053068623,0.031572003,0.053068623,3.0880811,59.667435
5556278,0,0,5396.8706,138.96109,5396.8706,95.054474,0.052871026,0.03145817,0.052871026,3.076583,59.934364
5556295,0,0,5375.084,138.67807,5375.084,94.66438,0.052653976,0.03133313,0.052653976,3.0639527,59.58539
5556313,0,0,5353.1133,138.39268,5353.1133,94.270996,0.052435093,0.031207036,0.052435093,3.0512156,59.22857
5556330,0,0,5328.358,138.0711,5328.358,93.82774,0.052188464,0.031064957,0.052188464,3.0368643,59.335438
5556346,0,0,5305.626,137.77582,5305.626,93.42072,0.051962,0.030934496,0.051962,3.0236864,60.096798
5556361,0,0,5283.0713,137.48283,5283.0713,93.016884,0.051737294,0.030805046,0.051737294,3.0106106,60.08462
5556378,0,0,5259.6377,137.17844,5259.6377,92.59729,0.051503833,0.030670553,0.051503833,2.9970255,60.194477
5556393,0,0,5236.923,136.88336,5236.923,92.190575,0.051277537,0.030540189,0.051277537,2.9838574,60.574543
