elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
80258,0,1030.4857,18.333841,1277.6565,22.732346,0.008618953,0.018465644,0,60.058174
80275,0,1021.86426,18.180418,1276.8888,22.718685,0.0066139703,0.018448828,0,60.08497
80292,0,1017.70715,18.106441,1275.798,22.699274,0.008286947,0.018433953,0,59.95483
80308,0,1007.6,17.92658,1274.5034,22.676235,0.007973265,0.018421933,0,60.072582
80325,0,1018.51904,18.12089,1273.2603,22.654112,0.008145043,0.018404923,0,59.963715
80342,0,1019.13336,18.13182,1272.0496,22.632568,0.007171252,0.018382447,0,60.011658
80359,0,1026.219,18.257914,1271.0757,22.615236,0.0073538376,0.018358754,0,60.058533
80375,0,1017.8714,18.109365,1270.291,22.601274,0.0073196026,0.018347101,0,59.961597
80392,0,1025.0024,18.236265,1269.3843,22.585138,0.010115025,0.01835091,0,60.047783
80408,0,1065.3286,18.953886,1268.203,22.564116,0.009590883,0.018355217,0,60.073692
80425,0,1067.9952,19.00134,1266.6105,22.535778,0.006459719,0.018346744,0,60.03544
80441,0,1070.6619,19.048794,1264.9293,22.50586,0.007046812,0.018332303,0,60.10281
80459,0,1073.3286,19.09625,1263.2473,22.47593,0.006936732,0.018318474,0,60.00686
80475,0,1088.9095,19.373516,1261.7291,22.448912,0.009007687,0.018314673,0,60.011425
80493,0,1095.3715,19.48851,1260.3323,22.424053,0.007123437,0.018311845,0,59.962894
80508,0,1093.3167,19.451944,1258.782,22.396465,0.007476734,0.018297074,0,60.08153
80525,0,1048.119,18.647635,1257.139,22.36723,0.007892814,0.01828373,0,60.052193
80542,0,1060.0881,18.86063,1255.6066,22.339958,0.0068974188,0.018271204,0,60.033222
80558,0,1058.6548,18.835121,1254.3302,22.317245,0.007084056,0.018254444,0,60.059216
80575,0,1068.4,19.008543,1253.0052,22.293667,0.008871741,0.018241832,0,60.09416
80592,0,1108.0834,19.714724,1251.6978,22.2704,0.005277726,0.018235877,0,60.024803
80609,0,1138.8167,20.261635,1250.639,22.251558,0.0059516034,0.018231561,0,59.882732
80626,0,1180.9572,21.011543,1249.5845,22.232794,0.0058252513,0.018220007,0,59.735096
80641,0,1222.0691,21.743145,1248.7463,22.217876,0.006437475,0.018206479,0,60.126797
80659,0,1245.9595,22.168283,1248.0613,22.205687,0.006322683,0.01819916,0,60.037308
80676,0,1296.9333,23.075384,1247.4182,22.194242,0.010116866,0.018195549,0,60.063442
80692,0,1291.4976,22.978653,1246.9102,22.185204,0.004432776,0.018181393,0,59.98069
80708,0,1240.1761,22.065369,1246.683,22.18116,0.008602908,0.018170813,0,60.04395
80725,0,1190.9357,21.189114,1246.3086,22.174498,0.007821009,0.018169325,0,59.952698
80742,0,1176.4762,20.931803,1245.8989,22.167208,0.008459872,0.018169478,0,60.082115
80758,0,1110.4357,19.756584,1245.445,22.159128,0.008340085,0.018157542,0,60.07453
80775,0,1079.65,19.20874,1244.8297,22.14818,0.0075314674,0.018147368,0,60.05306
80792,0,1201.4166,21.375626,1244.3804,22.140182,0.010652969,0.018165337,0,60.053413
80809,0,1309.3953,23.29715,1244.3579,22.139784,0.010067686,0.018182565,0,60.060684
80825,0,1333.2858,23.72229,1244.5206,22.14268,0.007187091,0.018181706,0,60.08599
80842,0,1319.5905,23.478577,1244.8397,22.148357,0.006351486,0.018184122,0,60.017185
80859,0,1252.8334,22.29061,1245.1672,22.154186,0.0065081613,0.018191176,0,60.042446
80875,0,1206.7142,21.469898,1245.307,22.156673,0.0064787846,0.018176604,0,59.99778
80892,0,1133.1952,20.161598,1245.3848,22.158056,0.010434534,0.018163063,0,59.971157
80908,0,1101.512,19.597782,1245.1343,22.1536,0.009692831,0.018166423,0,60.103687
80925,0,1103.9738,19.64159,1244.7369,22.146528,0.009568132,0.01817631,0,60.07727
80942,0,1117.1024,19.875221,1244.2042,22.13705,0.0067821387,0.01817348,0,60.018147
80958,0,1123.6643,19.991993,1243.6816,22.12775,0.0073045124,0.018162206,0,60.067413
80975,0,1115.0453,19.838614,1243.1466,22.118227,0.0072065676,0.018157175,0,60.02575
80992,0,1103.3547,19.630575,1242.49,22.106543,0.0075152554,0.018155387,0,59.98705
81008,0,1107.6666,19.707308,1241.6268,22.091183,0.0074573765,0.01815085,0,60.126514
81025,0,1094.1262,19.46635,1240.5984,22.07288,0.007137101,0.018145926,0,60.08742
81042,0,1100.7858,19.58486,1239.4478,22.052406,0.005191249,0.018135622,0,60.032097
81059,0,1106.9333,19.694258,1238.2339,22.030804,0.005556096,0.018120678,0,59.97455
81076,0,1126.5167,20.042751,1237.0792,22.010256,0.0094201835,0.018118434,0,59.819534
81091,0,1115.2214,19.84175,1235.7495,21.986593,0.0053117853,0.018099999,0,60.069927
81108,0,1111.6333,19.777897,1234.2811,21.960464,0.0060821096,0.018067217,0,60.09747
81125,0,1083.4261,19.275938,1232.5892,21.930355,0.005937674,0.01804613,0,59.955925
81142,0,1034.9619,18.413498,1230.8207,21.898884,0.0072771357,0.018028151,0,59.941986
81158,0,1035.5809,18.424515,1229.001,21.8665,0.007025987,0.018014953,0,60.088802
81175,0,1027.0762,18.273169,1227.2676,21.835653,0.0068373685,0.01800518,0,60.101288
81191,0,1029.6453,18.318886,1225.5685,21.805418,0.0068727345,0.017994374,0,60.00443
81208,0,1024.7333,18.231476,1223.893,21.775602,0.0068661035,0.017983764,0,60.065315
81225,0,1029.8619,18.322742,1222.333,21.747843,0.00863626,0.017983716,0,60.159203
81243,0,1084.6881,19.298395,1221.1351,21.726526,0.009958189,0.01799489,0,59.980057
81259,0,1103.6571,19.635958,1220.1106,21.708294,0.009710327,0.018001365,0,59.913864
81275,0,1112.5834,19.794802,1219.2678,21.693296,0.0060387244,0.018009353,0,60.128685
81292,0,1129.6761,20.098976,1218.6351,21.682037,0.007859563,0.0180248,0,59.99888
81309,0,1156.131,20.56975,1218.1619,21.673615,0.007518156,0.018025994,0,60.01734
81325,0,1109.8096,19.745443,1217.6924,21.66526,0.007930716,0.018024081,0,60.033005
81342,0,1163.2905,20.697157,1217.414,21.660305,0.010712675,0.018036239,0,60.032234
81358,0,1187.6952,21.131449,1217.2365,21.657146,0.010100799,0.01805228,0,60.086044
81375,0,1206.9762,21.474562,1217.1302,21.655256,0.010215525,0.018071588,0,60.07304
81392,0,1199.5952,21.343214,1217.0016,21.652967,0.008196664,0.018087104,0,60.037678
81408,0,1178.8024,20.973196,1216.796,21.64931,0.0085752,0.018091585,0,60.051033
81425,0,1139.7643,20.2785,1216.4906,21.643875,0.0071648536,0.018088643,0,60.051456
81442,0,1111.5643,19.77667,1216.0916,21.636772,0.007167793,0.018088795,0,60.011795
81458,0,1069.0095,19.01939,1215.676,21.629377,0.007167242,0.018092036,0,60.048313
81475,0,1037.9357,18.466415,1215.2363,21.621553,0.0071673454,0.018090243,0,59.930202
81492,0,1045.0095,18.5923,1214.8416,21.614529,0.0062773745,0.018083224,0,59.939438
81509,0,1067.25,18.988077,1214.469,21.607897,0.006444244,0.018071985,0,59.907486
81524,0,1073.6167,19.101376,1213.9537,21.598728,0.006170815,0.018058447,0,60.06089
81542,0,1059.469,18.849611,1213.1497,21.584421,0.011075083,0.018058905,0,59.98555
81558,0,1057.4452,18.813597,1212.1581,21.566774,0.0101555325,0.01806692,0,60.079132
81575,0,1043.6047,18.5673,1211.2019,21.549759,0.00641686,0.018060785,0,60.050304
81592,0,1023.9286,18.217155,1210.281,21.533373,0.010388607,0.018058946,0,59.98201
81608,0,1009.88336,17.967215,1209.3323,21.516487,0.009643905,0.018064521,0,60.0389
81625,0,1013.6857,18.03488,1208.2584,21.49738,0.009783536,0.018070135,0,60.05254
81641,0,1019.3262,18.135252,1207.0428,21.475746,0.0067694276,0.01806733,0,60.08223
81658,0,1027.2214,18.275753,1205.63,21.450605,0.0073345727,0.018060276,0,60.074497
81675,0,1031.8286,18.35774,1204.1774,21.424755,0.0063931406,0.01805424,0,60.00791
81692,0,1024.3334,18.22436,1202.885,21.401756,0.0065696593,0.018044382,0,59.972065
81708,0,1018.6548,18.123304,1201.6847,21.380396,0.006536562,0.018032936,0,60.05581
81724,0,1034.2357,18.400576,1200.5319,21.35988,0.0059575755,0.018021027,0,60.124348
81741,0,1052.0739,18.718012,1199.4248,21.340181,0.0063421023,0.018009502,0,60.04253
81758,0,1051.5619,18.708902,1198.2704,21.319637,0.0062700035,0.0180011,0,60.075977
81775,0,1040.5929,18.513702,1197.0848,21.298542,0.00724749,0.017999254,0,60.083042
81792,0,1029.0,18.307404,1195.8995,21.277449,0.006977345,0.017999835,0,60.00815
81808,0,1030.019,18.325537,1194.768,21.257309,0.0070279967,0.018004198,0,60.055786
81825,0,1044.1666,18.5773,1193.8397,21.240791,0.006090646,0.018008236,0,60.079796
81841,0,1058.3143,18.829063,1193.0421,21.226599,0.0062663993,0.018010128,0,59.910263
81858,0,1088.8667,19.372755,1192.3505,21.21429,0.0062334454,0.018005857,0,60.037273
81875,0,1082.2072,19.254246,1191.8154,21.20477,0.0093830675,0.01801224,0,60.061626
81892,0,1111.8477,19.78171,1191.3063,21.19571,0.006661255,0.018020676,0,59.950966
81908,0,1123.0262,19.980639,1190.8572,21.187716,0.0071715945,0.018014694,0,59.900997
81924,0,1110.5215,19.758112,1190.418,21.1799,0.0069019115,0.018010013,0,60.09291
81942,0,1101.2976,19.593967,1189.9934,21.172346,0.00690615,0.01800893,0,59.992012
81959,0,1119.4476,19.916956,1189.7424,21.16788,0.006905355,0.018007064,0,59.95373
81975,0,1094.0238,19.464527,1189.5527,21.164503,0.006905504,0.018006882,0,60.102085
81992,0,1065.8214,18.962654,1189.3625,21.16112,0.009817502,0.01801678,0,60.001984
82009,0,1081.8167,19.247297,1189.0637,21.155802,0.0092715025,0.018021774,0,59.98587
82025,0,1077.8191,19.176159,1188.3055,21.14231,0.007945857,0.018012911,0,60.12119
82042,0,1076.7858,19.15777,1187.3948,21.126102,0.0067440514,0.018015869,0,59.985737
82058,0,1069.2238,19.023201,1186.3828,21.108093,0.00696939,0.018021267,0,60.10492
82074,0,1071.1666,19.057775,1185.3438,21.089603,0.007724992,0.0180192,0,60.09424
82092,0,1064.7881,18.944267,1184.5065,21.074703,0.008115193,0.018018555,0,59.9577
82108,0,1088.4762,19.365805,1183.4353,21.055641,0.00804203,0.018018909,0,60.139908
82129,0,1094.1262,19.46635,1182.2446,21.034454,0.008055748,0.018021876,0,59.10549
82143,0,1061.9309,18.893423,1180.896,21.010454,0.008006116,0.018026302,0,59.794914
82159,0,1037.7405,18.462944,1179.541,20.98634,0.008015422,0.018035727,0,59.803974
82177,0,1007.3071,17.92137,1178.2941,20.964151,0.009072064,0.01804221,0,59.9589
82192,0,1007.91907,17.932259,1177.022,20.941515,0.0062089534,0.018036256,0,60.02101
82209,0,1006.3738,17.904758,1175.8357,20.920404,0.006745787,0.018026289,0,60.167343
82226,0,1017.00714,18.093985,1174.7562,20.901194,0.0066451305,0.01800884,0,60.000145
82242,0,1064.7833,18.944181,1173.6426,20.881376,0.008773315,0.017993312,0,60.399174
82258,0,1064.8881,18.946045,1172.5717,20.862318,0.008067694,0.017983573,0,60.409924
82274,0,1066.2786,18.970789,1171.1674,20.83733,0.007892133,0.017975299,0,60.441517
82291,0,1066.0238,18.966257,1169.5787,20.80906,0.00792505,0.01796803,0,60.34864
82308,0,1051.1024,18.700726,1167.7604,20.7767,0.0058109686,0.01795291,0,60.281544
82324,0,1034.0095,18.39655,1166.0631,20.746498,0.008046517,0.017951557,0,60.35451
82342,0,1027.4476,18.279778,1164.4031,20.716955,0.007627351,0.017961157,0,60.281185
82358,0,1034.8762,18.411972,1163.0607,20.693066,0.0076165157,0.017968422,0,60.285404
82374,0,1023.85,18.215755,1161.7037,20.668919,0.0076185474,0.01797045,0,60.169212
82391,0,1003.80237,17.859,1160.3087,20.644094,0.0069829607,0.017967347,0,60.16668
82408,0,987.80237,17.574274,1158.9004,20.619034,0.007102133,0.017962512,0,60.19074
82425,0,1000.7262,17.804258,1157.4204,20.592697,0.0065584723,0.017957121,0,60.07795
82441,0,1022.0,18.182835,1156.0913,20.569044,0.0078759035,0.017955698,0,60.042633
82458,0,1027.3833,18.278635,1154.9224,20.548243,0.007628885,0.017956423,0,60.23311
82474,0,1062.0619,18.895754,1153.6583,20.525747,0.0076752007,0.01795826,0,60.114895
82491,0,1082.8881,19.266363,1152.4895,20.504948,0.0068888823,0.017958552,0,60.113293
82508,0,1087.5405,19.349157,1151.2896,20.483595,0.007036317,0.017956657,0,60.19677
82524,0,1075.7953,19.140144,1150.353,20.466928,0.008133312,0.01795827,0,60.130775
82541,0,1058.4238,18.831013,1149.4974,20.451704,0.010077486,0.017972691,0,60.07513
82558,0,1025.2595,18.240839,1148.7797,20.43893,0.009712953,0.01798375,0,60.15178
82574,0,1016.1667,18.07903,1148.1929,20.428488,0.008565098,0.017984785,0,60.028168
82591,0,989.64764,17.607111,1147.5767,20.417522,0.008120407,0.01799137,0,60.079334
82608,0,977.54285,17.3917,1146.894,20.405375,0.006592943,0.017996725,0,60.07652
82624,0,975.4881,17.355137,1146.1132,20.391478,0.0068793427,0.017994978,0,60.15261
82641,0,974.23096,17.332766,1145.2284,20.375734,0.007981772,0.01799561,0,60.007893
82658,0,981.10236,17.455046,1144.3374,20.359879,0.0077750655,0.018002804,0,60.120197
82674,0,983.9238,17.505255,1143.5098,20.345152,0.008210212,0.018013218,0,60.018417
82691,0,961.1429,17.099857,1142.8119,20.332731,0.00500134,0.018009752,0,59.983
82709,0,973.50714,17.319885,1142.1399,20.320774,0.00535383,0.017996496,0,60.010036
82724,0,984.9405,17.523344,1141.5854,20.310905,0.0052877376,0.01798378,0,60.090683
82741,0,982.8786,17.486654,1141.1313,20.302826,0.009710491,0.017984964,0,60.04562
82758,0,978.9738,17.417168,1140.7131,20.295383,0.008881224,0.017999658,0,60.1142
82774,0,970.0857,17.258999,1140.2953,20.287947,0.008373559,0.018013924,0,60.022263
82791,0,957.4238,17.033676,1139.8134,20.279371,0.009650971,0.018028269,0,59.998447
82808,0,940.14526,16.726196,1139.296,20.270166,0.009411456,0.018046167,0,60.13905
82825,0,946.1214,16.832544,1138.7827,20.261032,0.008495996,0.018062137,0,59.950367
82841,0,933.7143,16.611755,1138.2706,20.251917,0.0081567075,0.018070584,0,59.99358
82858,0,901.20715,16.033278,1137.7761,20.243118,0.008220324,0.018074106,0,60.12316
82875,0,908.2714,16.158989,1137.2905,20.234476,0.008208396,0.01807695,0,59.985817
82891,0,961.381,17.104094,1137.0538,20.230265,0.008819396,0.018081855,0,59.993168
82908,0,978.7048,17.41238,1136.9221,20.22792,0.008704834,0.018086473,0,60.065186
82924,0,971.9357,17.29192,1136.9532,20.228476,0.008610844,0.018089768,0,60.010345
82941,0,974.2714,17.333487,1136.902,20.227562,0.006226752,0.01808628,0,60.007355
82959,0,976.22144,17.368185,1136.6592,20.223242,0.006673769,0.018083073,0,60.063095
82975,0,964.869,17.166166,1136.2081,20.215216,0.0065899533,0.018082868,0,59.892147
82991,0,953.59045,16.965458,1135.3788,20.200457,0.008510928,0.018088149,0,60.0279
83008,0,920.78094,16.381601,1134.3206,20.181625,0.008150745,0.018094078,0,59.963173
83024,0,900.77856,16.02565,1133.252,20.16261,0.006220299,0.018091397,0,60.13404
83041,0,994.2762,17.689478,1132.3365,20.14632,0.010053201,0.018094212,0,59.969143
83057,0,1085.238,19.308182,1131.6787,20.134613,0.009334533,0.018102279,0,60.14574
83075,0,1142.219,20.322182,1131.1447,20.125109,0.010366337,0.018112062,0,59.887135
83093,0,1192.6714,21.220001,1130.638,20.116093,0.010172874,0.018122472,0,59.859474
83108,0,1253.0739,22.294888,1130.0853,20.106258,0.0057788976,0.018118324,0,60.08599
83125,0,1223.0262,21.760178,1129.586,20.097372,0.006602768,0.018106747,0,60.00907
83142,0,1140.4,20.289812,1128.975,20.086498,0.007861843,0.018101048,0,59.908657
83158,0,1116.1024,19.857428,1128.3857,20.076012,0.010835277,0.018110128,0,60.178722
83176,0,1104.9238,19.658499,1127.8823,20.067055,0.007882645,0.01811822,0,60.001873
83192,0,1046.0619,18.611027,1127.2837,20.0564,0.0084362645,0.018123256,0,60.0143
83209,0,989.6667,17.60745,1126.4622,20.04178,0.009797424,0.018132325,0,60.15674
83224,0,984.1524,17.509321,1125.4791,20.024288,0.009542207,0.018141853,0,60.227047
83241,0,986.3071,17.547665,1124.4291,20.005602,0.00965021,0.018151483,0,60.051815
83258,0,956.0476,17.009186,1123.3339,19.986113,0.006920381,0.01815614,0,60.143543
83274,0,968.7714,17.235611,1122.265,19.967093,0.0077695274,0.018158972,0,60.051586
83291,0,974.20715,17.332342,1121.2216,19.948523,0.007610312,0.018152526,0,60.034298
83308,0,966.3095,17.1918,1120.1797,19.929981,0.0110242255,0.018162636,0,59.932285
83324,0,954.4119,16.980078,1119.1578,19.911798,0.0066730343,0.018174833,0,60.008026
83341,0,959.5381,17.0713,1118.1852,19.89449,0.0074888826,0.018165082,0,60.00106
83359,0,980.94525,17.45225,1117.2263,19.877426,0.008431106,0.01815338,0,59.878532
83374,0,1024.519,18.227663,1116.4393,19.86342,0.008254439,0.01815742,0,60.040108
83391,0,1059.3905,18.848213,1115.7905,19.851875,0.0066443807,0.018162867,0,59.905075
83408,0,1067.1666,18.986593,1115.2827,19.842838,0.0069462666,0.01815819,0,60.111336
83425,0,1287.4452,22.906538,1115.1085,19.839739,0.010118858,0.018161206,0,60.057903
83441,0,1455.1215,25.890408,1115.1929,19.84124,0.009523997,0.018170655,0,60.09339
83457,0,1469.881,26.153057,1115.4713,19.846195,0.008582374,0.01817906,0,60.21682
83475,0,1480.7667,26.346773,1115.8451,19.852846,0.008758928,0.018187681,0,59.965027
83491,0,1349.781,24.015831,1116.0076,19.855738,0.009704937,0.01819937,0,60.053524
83508,0,1262.781,22.46763,1116.0452,19.856407,0.00952756,0.018206017,0,60.20089
83525,0,1144.781,20.367773,1115.8517,19.852964,0.010085629,0.01821017,0,59.992596
83543,0,1121.8119,19.959028,1115.7574,19.851286,0.0099809915,0.018230338,0,59.98243
83558,0,1096.1809,19.502914,1115.6324,19.849064,0.00942621,0.018244922,0,60.204533
83575,0,1045.0428,18.592892,1115.4092,19.845089,0.0070987586,0.01824286,0,59.76467
83593,0,980.4429,17.443308,1115.136,19.840229,0.007535156,0.018240359,0,60.184006
83608,0,989.4667,17.603891,1114.6733,19.831995,0.00871988,0.018242111,0,60.107933
83625,0,1035.2072,18.417862,1114.3014,19.825375,0.008497745,0.018244937,0,59.955994
83641,0,1048.1215,18.647678,1113.962,19.819338,0.008100275,0.018246166,0,60.112965
83658,0,1069.031,19.019772,1113.6346,19.81351,0.008174801,0.018251816,0,60.10175
83675,0,1150.3191,20.466326,1113.4424,19.81009,0.006597265,0.018255541,0,59.888233
83691,0,1181.8024,21.026583,1113.4586,19.810377,0.006893053,0.018253274,0,60.18889
83708,0,1214.0048,21.599636,1113.5836,19.812603,0.006837593,0.01824676,0,60.14558
83724,0,1148.6095,20.435902,1113.7133,19.81491,0.01049942,0.018250087,0,59.947796
83742,0,1145.7333,20.384718,1113.781,19.816114,0.009812828,0.018260265,0,60.229527
83757,0,1088.6143,19.368263,1113.7719,19.815952,0.0065251198,0.018267225,0,60.20625
83774,0,1010.8119,17.983738,1113.5752,19.812452,0.0062982477,0.018270662,0,60.2845
83792,0,997.98334,17.755447,1113.3131,19.80779,0.010805054,0.018286424,0,59.56865
83808,0,914.9119,16.27716,1112.9333,19.801031,0.009960027,0.018298822,0,60.185055
83824,0,942.50476,16.768185,1112.5682,19.794535,0.010219358,0.018303692,0,60.33187
83841,0,954.92145,16.989145,1112.1825,19.78767,0.010170734,0.018311782,0,60.144993
83858,0,961.1762,17.10045,1111.7817,19.780539,0.008252852,0.018315658,0,60.081367
83874,0,952.05475,16.938131,1111.3826,19.773434,0.008612454,0.018316736,0,60.280746
83892,0,957.26666,17.030878,1111.0084,19.766777,0.006861707,0.018312994,0,59.87389
83909,0,959.11426,17.063757,1110.6609,19.760592,0.0071899723,0.018307433,0,60.024387
83924,0,970.69763,17.26989,1110.3503,19.755066,0.010248985,0.01831308,0,60.198193
83941,0,977.8714,17.397549,1110.1089,19.750769,0.010659278,0.018332528,0,60.054123
83958,0,972.6405,17.304462,1109.7819,19.74495,0.010582348,0.018352259,0,60.28781
83974,0,980.43097,17.443096,1109.3035,19.736435,0.010596773,0.018369325,0,60.141045
83991,0,1001.65717,17.820826,1108.8448,19.728275,0.01013994,0.018385451,0,60.063274
84012,0,1014.1667,18.043438,1108.3932,19.720238,0.010225597,0.018400835,0,59.91062
84028,0,999.09283,17.775192,1107.9313,19.712017,0.006676546,0.018405262,0,60.114445
84041,0,1004.2167,17.866373,1107.4656,19.703732,0.008331142,0.018403346,0,59.947376
84058,0,977.14526,17.384626,1106.9257,19.69412,0.008258632,0.018405069,0,60.091377
84074,0,971.43097,17.282938,1106.2698,19.68245,0.008485824,0.018408617,0,60.051353
84091,0,978.19525,17.40331,1105.5248,19.669193,0.008443225,0.018409414,0,60.049564
84108,0,967.73334,17.217138,1104.6787,19.654135,0.008292533,0.01840574,0,60.140675
84124,0,964.75714,17.164175,1103.8422,19.63925,0.008320788,0.01840081,0,60.119358
84142,0,967.63336,17.215359,1103.0698,19.625505,0.0051307804,0.018386008,0,59.87995
84161,0,978.35236,17.406107,1102.4642,19.614729,0.009708211,0.01837581,0,59.45777
84178,0,1006.2143,17.901922,1101.909,19.604849,0.01000186,0.018376166,0,59.334396
84193,0,1006.41907,17.905567,1101.4904,19.597399,0.0110024065,0.018389571,0,59.539127
84209,0,999.44763,17.781507,1101.0527,19.589611,0.010814804,0.018419692,0,59.803806
84226,0,987.57855,17.570292,1100.5637,19.580908,0.010849979,0.018454134,0,59.747414
84242,0,995.2881,17.707485,1100.0581,19.57191,0.0063015856,0.01847335,0,60.016922
84258,0,1003.4881,17.853409,1099.5706,19.563234,0.007154409,0.018480718,0,60.354084
84275,0,1009.9524,17.968441,1099.066,19.554256,0.009453581,0.018495196,0,60.12971
84292,0,1028.4143,18.296982,1098.7928,19.549395,0.008817989,0.018508071,0,60.19853
84308,0,1039.5929,18.495909,1098.6228,19.54637,0.008937163,0.018515034,0,60.44954
84324,0,1022.6262,18.19398,1098.5771,19.545557,0.008228035,0.018519707,0,60.3834
84341,0,981.35474,17.459536,1098.5607,19.545263,0.008360997,0.018522395,0,60.467056
84357,0,970.05237,17.258406,1098.3566,19.541632,0.011177173,0.0185379,0,60.410934
84374,0,987.32855,17.565842,1098.0912,19.53691,0.01064914,0.018553806,0,60.36083
84391,0,974.2024,17.332256,1097.708,19.53009,0.009393007,0.01856011,0,60.27161
84408,0,947.05475,16.849154,1097.2458,19.521864,0.009628531,0.018564805,0,60.018867
84424,0,1010.3619,17.975729,1096.8654,19.515095,0.006395014,0.018559545,0,60.307953
84441,0,1061.2643,18.88156,1096.6556,19.511362,0.0070012985,0.018547494,0,60.018154
84458,0,1059.8738,18.856815,1096.4465,19.507643,0.009526744,0.01854748,0,59.910793
84474,0,1072.381,19.079386,1096.2645,19.504402,0.009053223,0.018552907,0,60.296722
84491,0,1076.5857,19.15421,1095.8378,19.496809,0.01166475,0.018564584,0,60.251812
84507,0,1033.012,18.3788,1095.3381,19.487917,0.011175089,0.018590517,0,60.245396
84523,0,1013.33093,18.028566,1094.7747,19.47789,0.00967476,0.01861579,0,60.296646
84541,0,1026.7715,18.267746,1094.1447,19.466679,0.009956071,0.018628402,0,60.166687
84558,0,1016.52856,18.085468,1093.6344,19.4576,0.00615829,0.018625937,0,60.350266
84574,0,1015.19525,18.06174,1093.211,19.450066,0.0090294825,0.018625127,0,60.088146
84590,0,1026.1595,18.256855,1092.758,19.442005,0.008491134,0.018630514,0,60.19045
84608,0,1131.5524,20.132364,1092.3989,19.435614,0.012419954,0.018642718,0,60.27632
84624,0,1220.7452,21.719587,1092.2977,19.433811,0.0116833,0.018658852,0,59.93496
84641,0,1293.3429,23.011492,1092.4749,19.436964,0.011115007,0.018672006,0,60.150436
84657,0,1384.0643,24.625916,1092.8999,19.444527,0.011221562,0.018689204,0,60.323326
84674,0,1256.7024,22.359459,1093.3452,19.452452,0.008665444,0.018701468,0,59.9103
84691,0,1229.55,21.876272,1093.5366,19.455858,0.009144716,0.018708302,0,59.96524
84707,0,1130.4905,20.113466,1093.4308,19.453976,0.009054853,0.018710425,0,60.196667
84724,0,1119.6523,19.920599,1093.187,19.449636,0.006531266,0.01870125,0,59.928967
84740,0,1034.1571,18.399178,1092.8104,19.442936,0.0073947096,0.018689385,0,60.212135
84757,0,1030.0524,18.326132,1092.313,19.434084,0.007232814,0.018680537,0,60.28755
84774,0,1035.1809,18.417395,1091.8331,19.425543,0.009138428,0.018678268,0,59.9273
84791,0,1018.4643,18.119915,1091.313,19.416288,0.0072818734,0.01867394,0,60.18988
84807,0,995.8,17.716595,1090.6139,19.403847,0.0076299775,0.01866439,0,60.243755
84824,0,986.29285,17.547411,1089.7539,19.388544,0.008200262,0.018656608,0,60.039738
84841,0,986.70715,17.554785,1088.8279,19.372065,0.007776049,0.01865075,0,60.09307
84857,0,999.5833,17.78392,1087.9608,19.356634,0.006038878,0.018631727,0,60.231197
84874,0,1024.6333,18.229696,1087.1827,19.342789,0.006364598,0.01860515,0,59.96117
84891,0,1243.4143,22.122992,1086.7112,19.334396,0.01186343,0.01859764,0,60.21019
84907,0,1454.8096,25.884855,1086.7411,19.33493,0.010832399,0.018610206,0,60.262035
84924,0,1481.6738,26.362915,1087.097,19.341265,0.009722365,0.018615564,0,60.171104
84940,0,1491.6976,26.541292,1087.5299,19.348967,0.009930497,0.018621648,0,60.06278
84957,0,1328.0095,23.628397,1087.9227,19.355957,0.009891472,0.018633455,0,60.161842
84974,0,1241.3,22.08537,1088.2773,19.362268,0.007266109,0.01863583,0,60.118137
84991,0,1138.15,20.249773,1088.4614,19.365543,0.008952492,0.018626273,0,59.863796
85008,0,1062.2715,18.899483,1088.3322,19.363243,0.008636295,0.018613381,0,59.863937
85023,0,1047.5548,18.637594,1088.019,19.357672,0.008812039,0.018612303,0,60.175095
85041,0,991.20715,17.634863,1087.5634,19.349562,0.006176102,0.018606799,0,60.05361
85058,0,964.98334,17.168201,1087.039,19.340229,0.011709401,0.018610168,0,60.03504
85074,0,958.7524,17.057318,1086.5052,19.330732,0.0074200053,0.0186141,0,60.066208
85090,0,952.1405,16.939657,1086.0197,19.32209,0.0074366275,0.018610947,0,60.067837
85107,0,947.95953,16.865255,1085.5369,19.3135,0.007433511,0.018609386,0,60.191406
85124,0,950.0119,16.901777,1085.0421,19.304695,0.0074340953,0.018607527,0,60.117393
85140,0,954.72144,16.985586,1084.5171,19.295353,0.009953402,0.018614857,0,60.024475
85157,0,998.88336,17.771463,1083.872,19.283873,0.009481031,0.01862731,0,60.171173
85175,0,989.0357,17.596222,1083.3716,19.274967,0.008917246,0.018634634,0,60.00372
85190,0,1006.9762,17.91548,1082.9364,19.267223,0.0067197094,0.0186333,0,60.02512
85207,0,1024.5072,18.227453,1082.6595,19.262297,0.007131748,0.01862872,0,60.143894
85224,0,1006.25714,17.902685,1082.3995,19.25767,0.0070544905,0.018624745,0,59.98357
85240,0,1021.0024,18.165081,1082.1309,19.252888,0.0051460224,0.01861813,0,59.890705
85258,0,993.4762,17.675241,1081.8793,19.248411,0.0055038603,0.01861011,0,60.002197
85273,0,1022.6429,18.194275,1081.608,19.243586,0.010335233,0.018611632,0,60.155838
85290,0,997.6286,17.749136,1081.3018,19.238134,0.008404969,0.018619673,0,59.998848
85307,0,970.7643,17.271074,1080.9004,19.230991,0.008766894,0.018627496,0,60.175785
85325,0,974.1786,17.331833,1080.4756,19.223433,0.009984647,0.018639086,0,59.933002
