elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
159529,0,801.18335,14.249269,1155.5862,20.556114,0.0011173296,0.0024367997,0,59.801804
159545,0,836.0143,14.869109,1154.5238,20.537209,0.0022215676,0.002440964,0,60.19802
159561,0,823.6429,14.6489525,1153.4921,20.518848,0.0018114657,0.0024459336,0,60.21716
159579,0,815.8595,14.510441,1152.4161,20.4997,0.0018883598,0.002449464,0,60.01222
159595,0,812.0238,14.442183,1151.3257,20.480295,0.0018739421,0.0024532638,0,60.259666
159613,0,857.6405,15.253963,1150.3224,20.462442,0.0015065277,0.0024570425,0,59.86472
159629,0,889.17145,15.815078,1149.4553,20.44701,0.0015754178,0.002461041,0,60.0964
159645,0,886.24524,15.763005,1148.6312,20.432344,7.6725235E-4,0.0024626192,0,60.12556
159662,0,893.36664,15.889734,1147.8582,20.418589,0.0010473861,0.0024626954,0,59.957634
159679,0,902.10474,16.045235,1147.1401,20.405811,9.948611E-4,0.0024628188,0,60.11673
159696,0,903.02856,16.061676,1146.4249,20.393084,9.015671E-4,0.002462466,0,59.94222
159712,0,909.6762,16.179974,1145.7212,20.38056,9.4325986E-4,0.0024624246,0,60.084175
159728,0,906.4048,16.121758,1145.0513,20.368637,9.3544245E-4,0.0024627252,0,60.14514
159745,0,901.1857,16.028881,1144.391,20.356888,9.3690824E-4,0.0024629992,0,60.026524
159761,0,924.95953,16.451952,1143.7936,20.346256,0.0011263565,0.002463643,0,60.20127
159778,0,941.06903,16.738632,1143.2871,20.337244,0.001090835,0.0024641103,0,60.210045
159795,0,949.7643,16.893372,1142.8242,20.329006,0.0011264422,0.0024644176,0,60.189938
159812,0,959.63574,17.06904,1142.4437,20.322235,0.0012357862,0.0024639757,0,60.205067
159828,0,947.25476,16.848713,1142.1304,20.316658,0.0012152842,0.0024630385,0,60.072067
159845,0,930.05475,16.542625,1141.9891,20.314144,0.0012191284,0.0024621945,0,59.90511
159862,0,954.4667,16.977053,1141.8088,20.310936,8.8952994E-4,0.002462189,0,60.100655
159878,0,985.20715,17.524101,1141.6954,20.308918,9.513297E-4,0.0024628958,0,59.895508
159895,0,992.9738,17.662315,1141.6517,20.308142,8.1800274E-4,0.0024631387,0,60.099827
159912,0,1013.7643,18.032295,1141.6243,20.307652,0.0011056396,0.0024642616,0,59.95272
159928,0,1031.6809,18.351131,1141.6527,20.308159,0.0010517077,0.0024660958,0,60.104168
159945,0,1070.4452,19.04097,1141.7836,20.310488,0.001730098,0.0024698807,0,60.0245
159962,0,1098.6714,19.543274,1141.9619,20.31366,0.0016028999,0.002474498,0,59.83742
159979,0,1110.2405,19.749155,1142.1306,20.316662,8.972133E-4,0.0024763686,0,60.04234
159995,0,1129.4476,20.09096,1142.3269,20.320156,8.804375E-4,0.0024758412,0,60.25582
160013,0,1140.1215,20.280909,1142.5856,20.32476,8.835829E-4,0.002475431,0,59.69217
160028,0,1155.4048,20.552887,1142.8889,20.330158,8.774487E-4,0.0024747457,0,60.267956
160045,0,1232.2953,21.921206,1143.2684,20.336912,8.300053E-4,0.0024734593,0,60.305958
160062,0,1298.1904,23.093855,1143.805,20.34646,8.389009E-4,0.0024712128,0,60.25256
160078,0,1349.0857,23.999573,1144.4868,20.358593,8.5773587E-4,0.002468015,0,60.296547
160095,0,1380.0905,24.551325,1145.2714,20.372553,0.0010538326,0.0024653196,0,59.89707
160112,0,1412.6881,25.131422,1146.1306,20.387846,0.0010170644,0.0024650556,0,60.054653
160128,0,1428.0834,25.405394,1147.063,20.404438,0.0010110355,0.0024662171,0,60.119267
160145,0,1472.5095,26.195986,1148.0784,20.422508,0.0010503305,0.0024674898,0,60.207336
160162,0,1515.7072,26.96472,1149.2109,20.442661,0.0010429628,0.0024669282,0,60.099476
160178,0,1547.2881,27.526724,1150.4454,20.46463,0.001090913,0.00246543,0,60.297188
160195,0,1565.2976,27.847216,1151.7683,20.488173,9.6993486E-4,0.0024647568,0,60.02782
160212,0,1590.7238,28.299692,1153.0813,20.51154,9.926183E-4,0.0024646122,0,60.124332
160228,0,1617.9071,28.783438,1154.4613,20.536097,8.974862E-4,0.0024642895,0,60.046104
160244,0,1624.469,28.900211,1155.8666,20.561104,9.243083E-4,0.0024638125,0,60.303905
160262,0,1625.4952,28.918474,1157.2963,20.586546,9.192792E-4,0.0024635333,0,60.147964
160278,0,1637.6691,29.135115,1158.7975,20.61326,9.2022214E-4,0.0024633268,0,60.131214
160295,0,1651.5596,29.382307,1160.3257,20.640457,7.6214503E-4,0.0024631922,0,60.034008
160311,0,1670.8048,29.72479,1161.8596,20.667753,7.917845E-4,0.0024629326,0,60.22317
160327,0,1655.8785,29.459166,1163.3927,20.695036,8.8584656E-4,0.0024628807,0,60.25221
160345,0,1622.3119,28.861824,1164.8997,20.721853,0.0011006303,0.0024634106,0,59.968853
160362,0,1578.3357,28.079237,1166.3335,20.74737,0.0010603582,0.0024645647,0,60.02374
160379,0,1555.6143,27.674894,1167.7593,20.772743,0.0010679093,0.002465936,0,59.72797
160395,0,1523.7214,27.107338,1169.1515,20.79752,7.163222E-4,0.0024663392,0,60.143723
160411,0,1504.5952,26.766973,1170.4988,20.821493,6.8593805E-4,0.0024661277,0,60.139645
160428,0,1491.3143,26.53063,1171.7886,20.844446,6.916351E-4,0.002465424,0,60.15362
160446,0,1455.7285,25.897356,1173.047,20.86684,7.034836E-4,0.0024651627,0,59.892353
160461,0,1472.6476,26.198442,1174.2587,20.888405,6.471893E-4,0.002465036,0,60.205917
160478,0,1467.9286,26.114466,1175.4755,20.910057,6.577445E-4,0.002464626,0,60.202724
160494,0,1446.5691,25.734358,1176.6769,20.931437,8.023747E-4,0.002464734,0,60.245026
160511,0,1447.1809,25.745247,1177.8217,20.951809,7.9733983E-4,0.002465024,0,60.088074
160529,0,1427.6904,25.3984,1178.9534,20.971949,7.9828384E-4,0.0024652262,0,60.198856
160545,0,1424.481,25.341286,1180.0681,20.991787,6.777812E-4,0.0024653596,0,59.687366
160561,0,1416.8167,25.204893,1181.1654,21.011314,7.8109786E-4,0.002465164,0,60.37015
160580,0,1409.1523,25.0685,1182.2324,21.030302,7.61726E-4,0.002464822,0,60.096367
160595,0,1420.969,25.278788,1183.2871,21.04907,8.4377255E-4,0.0024647566,0,60.04028
160613,0,1438.1714,25.584917,1184.3413,21.067831,7.1924017E-4,0.0024635333,0,60.120556
160630,0,1440.7095,25.630083,1185.3918,21.086525,7.4258994E-4,0.0024615573,0,60.022167
160646,0,1409.7738,25.079561,1186.3926,21.104336,0.001961809,0.00246424,0,60.162964
160662,0,1396.0333,24.83504,1187.3401,21.121197,4.06496E-4,0.002465611,0,60.04506
160679,0,1404.0048,24.976896,1188.2642,21.13764,6.9811713E-4,0.0024643587,0,60.172894
160694,0,1383.9309,24.619667,1189.135,21.153137,7.279165E-4,0.0024642618,0,60.152424
160711,0,1344.2238,23.913052,1189.9369,21.167408,8.508245E-4,0.0024643089,0,60.098103
160730,0,1306.9762,23.250206,1190.6848,21.18072,8.2777924E-4,0.0024642257,0,60.151703
160747,0,1291.0857,22.967422,1191.3456,21.192478,8.321002E-4,0.0024646265,0,59.771145
160763,0,1278.0619,22.735655,1191.9474,21.203188,9.6929783E-4,0.0024659154,0,60.011894
160778,0,1257.2476,22.365248,1192.472,21.212523,9.4357325E-4,0.0024675133,0,60.113796
160795,0,1248.7476,22.213985,1192.9639,21.221275,8.5438904E-4,0.002466434,0,60.090157
160812,0,1231.4191,21.905613,1193.4626,21.230152,8.583643E-4,0.0024642514,0,60.127247
160828,0,1235.1119,21.97133,1193.9591,21.238987,8.576189E-4,0.0024625447,0,60.132328
160845,0,1189.2715,21.155567,1194.3856,21.246576,8.7777624E-4,0.0024608127,0,60.0677
160862,0,1161.1786,20.655634,1194.7213,21.25255,8.0160896E-4,0.002460293,0,60.045555
160878,0,1149.5952,20.449501,1195.0386,21.258196,9.6310774E-4,0.002460884,0,60.04244
160894,0,1142.8309,20.329126,1195.346,21.263666,9.328267E-4,0.0024615293,0,60.181347
160915,0,1141.6119,20.307432,1195.6465,21.269014,0.0010360696,0.0024626772,0,59.88956
160930,0,1135.85,20.204895,1195.9279,21.274023,9.200912E-4,0.0024638586,0,59.95736
160945,0,1165.4642,20.731901,1196.231,21.279417,9.418371E-4,0.0024648474,0,60.029335
160962,0,1183.2072,21.047647,1196.6051,21.286074,0.0011403932,0.002466548,0,60.063137
160978,0,1186.5929,21.107899,1196.9946,21.293007,6.558007E-4,0.0024671135,0,60.12315
160994,0,1188.2357,21.137135,1197.4081,21.300364,7.4666174E-4,0.0024660549,0,60.077126
161011,0,1215.9238,21.629864,1197.8713,21.308609,0.0010167696,0.002466055,0,60.047825
161028,0,1223.5619,21.765789,1198.393,21.31789,7.486002E-4,0.0024667708,0,60.02997
161045,0,1233.0453,21.934553,1198.9797,21.328333,7.98882E-4,0.0024673084,0,60.0093
161062,0,1195.8191,21.272087,1199.5579,21.338621,9.5217186E-4,0.0024679902,0,59.897972
161078,0,1177.2595,20.941807,1200.1057,21.34837,9.2343E-4,0.0024681108,0,60.133053
161095,0,1164.2405,20.710123,1200.6616,21.358263,9.288191E-4,0.0024678735,0,59.952667
161113,0,1150.3953,20.463737,1201.2216,21.368227,9.2831044E-4,0.002468005,0,60.117844
161129,0,1144.9905,20.367558,1201.774,21.37806,9.426582E-4,0.0024686272,0,60.14706
161145,0,1115.2333,19.838005,1202.3048,21.387505,9.39968E-4,0.0024694072,0,60.10026
161162,0,1101.0548,19.58569,1202.7725,21.395828,7.572312E-4,0.0024687804,0,59.919044
161178,0,1112.1024,19.78229,1203.2394,21.404135,8.935859E-4,0.0024665636,0,60.078285
161194,0,1106.3429,19.679796,1203.704,21.412403,8.680194E-4,0.0024640304,0,60.13942
161211,0,1102.3167,19.608145,1204.1843,21.420952,9.1595436E-4,0.002461693,0,60.197365
161229,0,1096.1571,19.498531,1204.7151,21.430397,0.0011778407,0.0024616744,0,59.878464
161245,0,1086.4119,19.32511,1205.1907,21.43886,0.0011287371,0.0024629098,0,59.621304
161263,0,1078.3071,19.18088,1205.6302,21.446684,9.4575644E-4,0.0024643473,0,59.611385
161279,0,1055.481,18.774672,1206.0463,21.454086,9.806374E-4,0.0024658998,0,59.775925
161295,0,1047.631,18.634975,1206.3978,21.460342,9.7409723E-4,0.0024673003,0,59.807674
161311,0,1050.2428,18.681454,1206.7446,21.466515,5.9475977E-4,0.0024676302,0,60.43973
161327,0,1051.6262,18.706074,1207.076,21.472412,6.658856E-4,0.0024676935,0,60.401417
161344,0,1051.6738,18.70692,1207.3936,21.478062,6.5254944E-4,0.0024680747,0,60.22013
161361,0,1051.5667,18.705013,1207.6874,21.483292,8.8724797E-4,0.0024669622,0,60.04378
161380,0,1052.3833,18.719547,1207.9874,21.488632,8.4324204E-4,0.00246304,0,60.002335
161397,0,1049.8191,18.673916,1208.3717,21.49547,6.243906E-4,0.0024574124,0,59.737003
161414,0,971.8333,17.286104,1208.7393,21.50201,0.0021444513,0.0024577915,0,59.890823
161429,0,903.9,16.077185,1208.911,21.505066,0.0018594398,0.002462787,0,59.686756
161445,0,863.45953,15.357517,1209.0264,21.50712,0.0029529943,0.0024710235,0,59.97354
161461,0,825.79285,14.687212,1209.0005,21.50666,0.002747953,0.0024818075,0,60.31929
161478,0,796.1238,14.15923,1208.9055,21.504969,0.0027863982,0.002493032,0,60.192986
161495,0,803.6667,14.293461,1208.7761,21.502666,5.9018267E-4,0.0024975315,0,60.22878
161511,0,809.4048,14.395575,1208.6554,21.500517,8.1962114E-4,0.0024973154,0,60.1201
161529,0,811.24286,14.428285,1208.5302,21.49829,7.766014E-4,0.0024974109,0,60.425922
161545,0,805.8071,14.3315525,1208.4224,21.49637,9.344772E-4,0.002497779,0,59.987892
161561,0,797.6095,14.18567,1208.311,21.49439,9.1236364E-4,0.002499056,0,60.253292
161577,0,791.4619,14.076269,1208.1792,21.492044,9.1650995E-4,0.002500697,0,60.39314
161595,0,815.05,14.496035,1208.0627,21.489971,9.3886885E-4,0.002502343,0,60.26077
161611,0,835.4048,14.858263,1207.9514,21.48799,0.001069479,0.0025038447,0,60.22582
161628,0,856.17145,15.22782,1207.8252,21.485744,0.0010449896,0.0025052244,0,60.214622
161645,0,870.2238,15.477892,1207.7146,21.483776,8.745477E-4,0.0025062524,0,60.126038
161661,0,877.8143,15.612969,1207.6433,21.482506,6.6844554E-4,0.0025056647,0,60.21554
161677,0,890.9167,15.846137,1207.6453,21.482542,7.0708967E-4,0.0025040396,0,60.217815
161695,0,892.99524,15.883126,1207.6508,21.48264,6.8824657E-4,0.002502697,0,60.005157
161711,0,899.6619,16.001764,1207.6621,21.482841,6.9177966E-4,0.0025015308,0,60.042065
161728,0,899.48334,15.998586,1207.6781,21.483126,6.911172E-4,0.0024997524,0,60.314816
161746,0,910.5095,16.194805,1207.7258,21.483974,6.359887E-4,0.0024974786,0,59.96314
161761,0,905.131,16.09909,1207.7863,21.48505,7.918561E-4,0.002495181,0,59.94092
161778,0,911.76904,16.217218,1207.8749,21.486628,5.9168134E-4,0.0024921275,0,59.843773
161795,0,913.81903,16.2537,1207.9038,21.487143,6.292141E-4,0.0024886369,0,60.043575
161811,0,902.7524,16.05676,1207.717,21.48382,7.2830427E-4,0.002483385,0,60.218056
161828,0,913.4881,16.24781,1207.2615,21.475712,7.0972485E-4,0.0024770808,0,60.24415
161844,0,911.59283,16.214083,1206.5441,21.462946,6.7538995E-4,0.002470854,0,60.228798
161861,0,923.869,16.432547,1205.9004,21.45149,6.698666E-4,0.0024642004,0,60.07698
161877,0,933.30475,16.600462,1205.2823,21.440493,6.709022E-4,0.0024604334,0,60.242363
161896,0,930.5881,16.552116,1204.6241,21.42878,5.181391E-4,0.0024579272,0,59.66008
161912,0,954.75476,16.98218,1203.9363,21.416538,7.376709E-4,0.0024558734,0,59.98579
161928,0,964.2643,17.151407,1203.2247,21.403875,6.965087E-4,0.0024544368,0,60.32106
161945,0,964.2643,17.151407,1202.4333,21.389791,5.3948944E-4,0.0024522974,0,59.949093
161961,0,979.23096,17.417751,1201.6255,21.375414,5.574869E-4,0.0024482606,0,60.29501
161977,0,986.61426,17.54914,1200.8447,21.36152,5.5411237E-4,0.0024450833,0,60.32115
161995,0,979.59283,17.42419,1200.0819,21.347946,5.275707E-4,0.002442957,0,60.16883
162011,0,978.0762,17.397202,1199.3417,21.334774,6.654568E-4,0.0024398891,0,60.21591
162029,0,979.86664,17.429062,1198.6677,21.32278,6.396031E-4,0.0024360493,0,59.928856
162045,0,991.9857,17.644732,1198.0353,21.311525,6.4733706E-4,0.0024320337,0,59.71745
162061,0,998.2881,17.756886,1197.4734,21.301525,7.4533967E-4,0.0024285547,0,59.90873
162078,0,1008.6643,17.941538,1196.9349,21.291945,7.2696415E-4,0.0024254385,0,60.301785
162094,0,1012.8143,18.015388,1196.4753,21.283766,7.304095E-4,0.002422322,0,60.211006
162112,0,1043.9524,18.569511,1195.9917,21.27516,8.343197E-4,0.0024190166,0,60.017303
162128,0,1072.3239,19.074402,1195.498,21.266375,8.1483653E-4,0.0024145942,0,60.213936
162144,0,1093.519,19.451586,1195.0083,21.25766,7.321704E-4,0.002409349,0,60.26666
162161,0,1118.6405,19.89864,1194.6062,21.250502,8.20735E-4,0.0024054258,0,60.012646
162178,0,1137.6095,20.236206,1194.2114,21.243477,8.041292E-4,0.0024027913,0,60.042755
162195,0,1153.7142,20.5228,1193.738,21.235052,0.0010173819,0.0024009617,0,60.08238
162210,0,1149.869,20.454372,1193.1656,21.224867,7.5345393E-4,0.0023987698,0,60.1926
162227,0,1148.8928,20.437,1192.4615,21.212337,8.029404E-4,0.002395399,0,60.328773
162244,0,1149.8191,20.453485,1191.6669,21.198195,7.8012806E-4,0.0023916701,0,60.104507
162260,0,1155.6619,20.55746,1190.7692,21.18222,7.104436E-4,0.0023885858,0,60.18676
162277,0,1164.2715,20.710674,1189.7886,21.16477,7.2350947E-4,0.0023855455,0,60.253086
162294,0,1183.5905,21.054468,1188.7701,21.146646,7.003413E-4,0.002382212,0,60.061337
162311,0,1176.6714,20.931341,1187.6088,21.125978,7.3180813E-4,0.002378635,0,60.087814
162327,0,1168.3143,20.78262,1186.3185,21.103018,7.259081E-4,0.0023766027,0,60.2101
162344,0,1159.3167,20.6225,1184.9174,21.078083,7.270144E-4,0.0023755461,0,60.115726
162361,0,1164.7572,20.719318,1183.5142,21.053112,6.5686693E-4,0.002373614,0,59.972874
162377,0,1174.6809,20.895918,1182.111,21.028141,6.7001954E-4,0.0023714756,0,60.138897
162395,0,1176.3191,20.92507,1180.6577,21.00228,6.1704166E-4,0.0023693263,0,59.555584
162411,0,1186.6476,21.108871,1179.2084,20.976488,6.3358294E-4,0.0023661647,0,59.891
162427,0,1190.4143,21.175905,1177.9423,20.953957,6.304814E-4,0.0023625223,0,60.06607
162444,0,1190.0524,21.169464,1176.8627,20.934746,6.409997E-4,0.002359002,0,60.153008
162461,0,1183.6952,21.056334,1175.9385,20.918297,6.786537E-4,0.0023538808,0,60.230972
162477,0,1182.7715,21.039894,1175.1791,20.904783,6.715936E-4,0.0023483136,0,60.31533
162494,0,1184.2095,21.065487,1174.5509,20.893604,6.136532E-4,0.0023429825,0,60.280346
162510,0,1176.8762,20.934984,1174.0007,20.883814,6.335988E-4,0.0023393845,0,60.1824
162527,0,1164.9286,20.722368,1173.492,20.87476,6.29859E-4,0.0023365011,0,60.15745
162544,0,1160.0857,20.636185,1172.9357,20.86486,5.4142263E-4,0.0023329016,0,59.762924
162560,0,1162.0571,20.671268,1172.479,20.856733,6.518069E-4,0.002329742,0,60.204903
162577,0,1168.4119,20.784357,1172.1356,20.850622,6.311098E-4,0.0023268883,0,60.294403
162594,0,1163.1072,20.689957,1171.8667,20.845837,6.4715894E-4,0.002324378,0,60.022057
162610,0,1154.7262,20.54081,1171.5844,20.840813,5.75245E-4,0.002321885,0,60.124207
162627,0,1144.1143,20.351963,1171.3997,20.837524,5.887288E-4,0.0023194973,0,60.029686
162644,0,1128.6809,20.077314,1171.1265,20.832663,8.0446684E-4,0.002317303,0,60.29832
162660,0,1121.0476,19.941477,1170.812,20.827068,6.0497085E-4,0.0023145746,0,60.25433
162678,0,1115.4642,19.842115,1170.3761,20.819311,6.423763E-4,0.0023114365,0,59.996525
162694,0,1117.6714,19.881393,1169.7792,20.80869,6.969587E-4,0.002308472,0,60.06723
162711,0,1123.1595,19.97906,1169.1007,20.796616,6.867245E-4,0.0023058187,0,59.97272
162727,0,1127.2881,20.052528,1168.4187,20.784477,6.886434E-4,0.0023036622,0,60.25717
162744,0,1132.0809,20.137821,1167.7291,20.772207,5.9158367E-4,0.002301455,0,60.192776
162761,0,1134.5428,20.181633,1167.0345,20.759846,6.333657E-4,0.0022980475,0,59.98887
162777,0,1136.3881,20.21447,1166.3779,20.748161,6.255316E-4,0.0022941057,0,59.98558
162794,0,1142.0286,20.314846,1165.671,20.73558,5.41917E-4,0.0022903897,0,60.12448
162811,0,1163.0476,20.688896,1164.9875,20.723417,6.552598E-4,0.0022863278,0,60.10329
162828,0,1184.738,21.07489,1164.1411,20.708355,6.340081E-4,0.0022820325,0,59.978508
162844,0,1181.7643,21.02197,1163.1837,20.691317,5.8962626E-4,0.0022783906,0,60.035194
162860,0,1185.4547,21.087645,1162.2183,20.674135,5.956481E-4,0.002275012,0,60.079712
162877,0,1189.1453,21.15332,1161.2198,20.65637,5.94519E-4,0.0022714538,0,60.09735
162895,0,1188.8381,21.147856,1160.0945,20.636343,5.350448E-4,0.0022676818,0,59.54089
162911,0,1184.5809,21.072096,1158.9634,20.616213,4.5516703E-4,0.0022627313,0,60.05935
162928,0,1177.9667,20.95439,1157.8735,20.596819,4.7014412E-4,0.0022575194,0,60.01984
162944,0,1171.1476,20.83304,1156.7456,20.576748,4.6733592E-4,0.0022526004,0,60.117012
162960,0,1169.4524,20.802874,1155.5668,20.555769,5.4047356E-4,0.002247645,0,60.21065
162978,0,1169.5786,20.805119,1154.3939,20.534897,5.2676024E-4,0.0022436567,0,60.09943
162994,0,1170.6047,20.82338,1153.2795,20.515064,5.436259E-4,0.0022402427,0,60.195953
163011,0,1195.8881,21.273314,1152.2572,20.496872,8.250499E-4,0.0022379556,0,60.14507
163027,0,1206.0238,21.453688,1151.3412,20.48057,7.722829E-4,0.0022371472,0,60.185238
163045,0,1224.4095,21.780874,1150.5392,20.4663,7.4449787E-4,0.002236707,0,59.766537
163061,0,1215.8738,21.628973,1149.7709,20.452627,6.255193E-4,0.0022358426,0,60.116776
163077,0,1198.3429,21.317001,1148.9397,20.437836,6.478278E-4,0.0022340752,0,60.0324
163094,0,1185.4238,21.087095,1148.1665,20.424074,6.4364495E-4,0.0022319618,0,60.033867
163110,0,1185.5786,21.089851,1147.423,20.410845,7.122931E-4,0.002230118,0,60.18763
163127,0,1183.6809,21.05608,1146.6177,20.396513,6.9942157E-4,0.0022270884,0,60.17684
163144,0,1174.35,20.890028,1145.5219,20.377012,7.8602094E-4,0.0022235818,0,60.081158
163161,0,1175.3738,20.908249,1144.2985,20.355242,7.5800106E-4,0.0022203275,0,60.061184
163177,0,1181.5215,21.01765,1142.84,20.329285,7.632548E-4,0.002217895,0,60.094006
163194,0,1180.5428,21.000237,1141.3262,20.302347,7.886701E-4,0.0022168336,0,60.032402
163211,0,1171.1333,20.832785,1139.7999,20.275187,7.484043E-4,0.0022160416,0,59.977226
163227,0,1176.5381,20.928967,1138.247,20.24755,6.8701606E-4,0.0022154956,0,59.988983
163244,0,1188.9905,21.150568,1136.7262,20.220488,6.985264E-4,0.0022150837,0,60.066013
163260,0,1193.5476,21.231665,1135.2349,20.193949,8.223653E-4,0.0022150013,0,60.157864
163277,0,1197.4905,21.30183,1133.7499,20.167522,7.991455E-4,0.0022147407,0,60.17881
163294,0,1220.8239,21.717064,1132.2644,20.141087,8.7829924E-4,0.0022144197,0,60.107525
163310,0,1236.4048,21.994337,1130.7524,20.114182,6.991234E-4,0.002213766,0,60.000687
163327,0,1251.9857,22.271612,1129.2554,20.087538,7.327189E-4,0.0022132006,0,60.105682
163344,0,1267.5667,22.548885,1127.829,20.062157,7.2641973E-4,0.002212896,0,60.068672
163360,0,1272.5857,22.638203,1126.438,20.037401,8.6373463E-4,0.0022129475,0,60.06352
163377,0,1273.7167,22.658329,1125.0748,20.013142,8.379881E-4,0.002213117,0,60.114197
163394,0,1265.7214,22.516047,1123.7123,19.988895,6.820109E-4,0.0022126497,0,59.97072
163410,0,1267.9833,22.5563,1122.3693,19.964994,8.0539146E-4,0.0022122178,0,60.06789
163427,0,1276.1833,22.702227,1121.1394,19.94311,7.016291E-4,0.0022115426,0,60.0837
163444,0,1282.1285,22.808023,1119.9883,19.922623,7.2108454E-4,0.002210567,0,59.864643
163460,0,1297.6881,23.084917,1118.9149,19.903524,8.5301045E-4,0.0022104653,0,60.060913
163477,0,1327.2024,23.610146,1117.9413,19.886196,9.596951E-4,0.002210951,0,60.095
163494,0,1376.45,24.48654,1117.045,19.870247,9.3969173E-4,0.0022114303,0,59.989807
163510,0,1402.7142,24.95393,1116.3259,19.857449,8.779701E-4,0.0022121551,0,60.104767
163527,0,1413.1714,25.140022,1115.7108,19.846504,8.506072E-4,0.0022129407,0,60.06381
163544,0,1412.3785,25.125914,1115.1224,19.836033,8.557377E-4,0.002213658,0,60.102844
163561,0,1404.9714,24.994099,1114.6381,19.827414,8.190212E-4,0.0022143628,0,59.81792
163577,0,1368.6691,24.348074,1114.1948,19.819525,0.001082195,0.0022158646,0,60.202564
163593,0,1337.9095,23.800686,1113.6224,19.80934,0.0010328499,0.002217827,0,60.12224
163610,0,1364.3239,24.270748,1113.0956,19.799965,9.0033654E-4,0.0022195012,0,60.109417
163627,0,1388.0619,24.693182,1112.6975,19.79288,9.114209E-4,0.0022210719,0,59.9228
163644,0,1395.8524,24.83182,1112.395,19.787497,9.093426E-4,0.0022226567,0,60.00547
163664,0,1395.1857,24.819954,1112.1409,19.782974,9.0973225E-4,0.002224382,0,59.849556
163678,0,1434.6072,25.521488,1111.9133,19.778925,9.6822286E-4,0.0022258956,0,60.178368
163694,0,1471.1119,26.171114,1111.822,19.7773,9.572559E-4,0.002227229,0,60.061287
163711,0,1453.9429,25.865582,1111.8279,19.777405,0.0020794412,0.002232502,0,59.89425
163727,0,1437.4905,25.5728,1111.8557,19.777899,6.2316854E-4,0.0022359241,0,60.135853
163744,0,1419.2476,25.248152,1111.8506,19.777807,8.962197E-4,0.002236662,0,60.08265
163763,0,1411.0905,25.102991,1111.818,19.777227,0.0011819873,0.0022383698,0,60.069168
163779,0,1388.619,24.703096,1111.9543,19.779654,0.0014600058,0.0022357265,0,59.964848
163794,0,1368.5524,24.345997,1112.4506,19.788485,0.0014078773,0.0022305092,0,60.010742
163810,0,1302.4357,23.169403,1113.1201,19.800402,0.0014145061,0.002225764,0,60.178146
163827,0,1262.012,22.450035,1113.7627,19.811836,0.0015465412,0.0022258915,0,60.144825
163848,0,1228.3452,21.850912,1114.3956,19.8231,0.0015217846,0.0022289243,0,59.86388
163864,0,1217.238,21.653252,1114.9913,19.8337,7.786359E-4,0.0022294545,0,59.055176
163880,0,1196.4738,21.283737,1115.6082,19.844677,9.763218E-4,0.0022293068,0,59.356884
163897,0,1169.7072,20.807405,1116.2244,19.855642,9.392557E-4,0.0022295658,0,59.278625
163914,0,1154.531,20.537336,1116.824,19.866312,9.876997E-4,0.0022285876,0,59.152122
163930,0,1129.3524,20.089266,1117.232,19.873575,8.041522E-4,0.0022264167,0,59.355934
163946,0,1114.9404,19.832794,1117.4569,19.877577,8.385674E-4,0.0022240544,0,59.754948
163962,0,1136.6738,20.219555,1117.5454,19.879152,8.4962207E-4,0.0022211242,0,59.851482
163978,0,1144.1047,20.351793,1117.524,19.878773,6.997662E-4,0.0022172667,0,60.288654
163995,0,1150.3048,20.462128,1117.3799,19.876205,7.2786416E-4,0.0022131468,0,60.25159
164012,0,1154.5072,20.536911,1117.1602,19.872295,6.166386E-4,0.0022097137,0,60.0122
164028,0,1162.6095,20.681099,1116.9365,19.868317,6.9516804E-4,0.00220663,0,60.155846
164044,0,1162.6119,20.681143,1116.6649,19.863483,6.804438E-4,0.0022034817,0,60.504704
164060,0,1154.5619,20.537886,1116.2992,19.856974,5.749952E-4,0.0021997455,0,60.592403
164077,0,1138.4119,20.250484,1115.6753,19.845871,5.947668E-4,0.0021959338,0,60.62895
164094,0,1130.3619,20.107231,1114.884,19.83179,5.910596E-4,0.002192396,0,60.47023
164110,0,1130.9238,20.11723,1113.9739,19.815596,6.325214E-4,0.002188982,0,60.582935
164127,0,1122.8715,19.973932,1112.9944,19.798162,6.1521516E-4,0.00218521,0,60.531662
164143,0,1124.4572,20.002151,1111.9227,19.779093,6.1846006E-4,0.0021824993,0,60.49931
164160,0,1124.6072,20.00482,1110.8253,19.759563,6.178517E-4,0.0021805784,0,60.245407
164177,0,1120.4238,19.930376,1109.6914,19.739384,6.616863E-4,0.0021791453,0,60.410248
164194,0,1110.9357,19.761528,1108.5398,19.71889,6.5346726E-4,0.002177069,0,60.164867
164211,0,1103.1643,19.62323,1107.3728,19.698124,6.784009E-4,0.0021744159,0,60.10662
164228,0,1098.4642,19.539589,1106.3193,19.679377,6.7414663E-4,0.002172197,0,60.32699
164243,0,1092.3286,19.4304,1105.3187,19.66157,6.749443E-4,0.0021700999,0,60.352566
164260,0,1090.2,19.392519,1104.4473,19.64606,5.6189625E-4,0.0021666025,0,60.23256
164277,0,1088.5286,19.362778,1103.6567,19.631992,5.860245E-4,0.002162569,0,60.282585
164294,0,1082.0167,19.246895,1102.9302,19.619064,5.3571956E-4,0.0021586674,0,60.14092
