elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
58123,0,1488.8477,26.487144,1979.167,35.212704,0.0063443817,0.015697382,0,60.140526
58139,0,1443.219,25.675152,1978.561,35.20192,0.005565672,0.0156088285,0,60.133633
58157,0,1466.3,26.085896,1977.9567,35.191166,0.006940067,0.015528545,0,59.93577
58173,0,1482.6143,26.376217,1977.572,35.184322,0.0066823675,0.015457818,0,60.16312
58190,0,1504.1523,26.759502,1977.5123,35.183258,0.006762273,0.015424573,0,60.00139
58207,0,1542.719,27.445822,1977.5293,35.183563,0.006747291,0.015409148,0,60.031662
58223,0,1550.8096,27.589798,1977.7274,35.187084,0.00650549,0.0153735,0,59.990086
58240,0,1552.8477,27.626066,1977.9662,35.191338,0.0065508275,0.015359656,0,60.092625
58256,0,1544.6381,27.47997,1978.382,35.198734,0.005488683,0.015367914,0,59.98833
58273,0,1517.8738,27.003685,1978.8777,35.207554,0.005687835,0.01537441,0,60.111355
58290,0,1505.269,26.779375,1979.4491,35.217728,0.00452039,0.015387402,0,59.96115
58307,0,1508.2524,26.832466,1980.0593,35.22858,0.004739286,0.015403799,0,59.969063
58323,0,1525.7858,27.144482,1980.8662,35.242943,0.0057319338,0.015416256,0,60.067944
58340,0,1487.531,26.463715,1981.6357,35.256638,0.00681349,0.0154255945,0,60.095547
58356,0,1415.9928,25.190643,1982.1395,35.265602,0.004864823,0.015428937,0,60.005478
58374,0,1412.5143,25.128742,1982.5922,35.27366,0.0052301977,0.015429244,0,59.90871
58389,0,1387.95,24.6916,1983.0476,35.281765,0.004495595,0.015423617,0,60.126812
58406,0,1356.6238,24.13413,1983.5048,35.289898,0.005412856,0.015416695,0,60.035732
58423,0,1347.65,23.974438,1984.0337,35.299313,0.0052408697,0.015411874,0,60.111156
58440,0,1375.531,24.4706,1980.5468,35.23726,0.0070615974,0.015172916,0,60.037174
58457,0,1432.5548,25.485374,1973.131,35.10529,0.0054723495,0.014798591,0,60.015514
58473,0,1505.3048,26.78001,1965.9321,34.97718,0.0057703336,0.014446678,0,60.130444
58489,0,1550.0571,27.576408,1958.9275,34.852528,0.005779479,0.014118772,0,59.98807
58507,0,1607.3357,28.595718,1954.0288,34.765354,0.0049828324,0.013990983,0,59.888046
58523,0,1635.2833,29.093065,1950.1418,34.696182,0.005132204,0.01396327,0,59.832115
58539,0,1599.6952,28.459751,1947.3064,34.645725,0.005888458,0.013926896,0,60.088154
58556,0,1569.6476,27.925032,1945.913,34.620926,0.0057466603,0.013920071,0,60.062477
58573,0,1532.3667,27.261595,1945.0607,34.605762,0.005773247,0.013922965,0,60.16143
58590,0,1465.3572,26.069115,1944.6134,34.5978,0.0046380972,0.013928435,0,60.06994
58606,0,1401.6548,24.93549,1944.1964,34.59038,0.0043287156,0.01390922,0,60.057323
58623,0,1429.6976,25.43453,1944.5546,34.596752,0.0043867244,0.013874008,0,60.121117
58639,0,1424.3262,25.338942,1944.2996,34.592216,0.0048802774,0.013847051,0,60.00346
58656,0,1411.8762,25.117386,1943.4987,34.57796,0.0047877366,0.013831816,0,60.06458
58673,0,1447.4785,25.750952,1942.5748,34.561523,0.0048784665,0.013821616,0,60.092518
58689,0,1391.9452,24.7627,1941.5721,34.543682,0.006845861,0.01382599,0,60.027725
58706,0,1421.6381,25.291105,1940.4468,34.52365,0.0058388514,0.013843096,0,59.990303
58723,0,1429.8953,25.438047,1939.38,34.50467,0.006027666,0.013853223,0,60.17632
58739,0,1412.3191,25.125269,1938.3513,34.48636,0.0049904725,0.013855813,0,60.001774
58756,0,1353.1357,24.07206,1937.4525,34.470367,0.0046698833,0.013846376,0,59.99421
58773,0,1401.7548,24.937267,1936.7913,34.4586,0.0047299936,0.013830902,0,60.15423
58789,0,1375.7858,24.475132,1936.2268,34.448555,0.0048154173,0.013816868,0,60.08527
58806,0,1379.369,24.538898,1935.5828,34.43709,0.0041434425,0.013820452,0,60.003777
58823,0,1290.5643,22.958559,1934.8153,34.423435,0.004269438,0.013833978,0,60.023533
58839,0,1292.8381,22.999023,1932.4695,34.38169,0.005884336,0.01375589,0,60.14077
58856,0,1231.4095,21.90586,1928.6694,34.314068,0.0043205665,0.013408998,0,60.060234
58873,0,1210.519,21.5341,1925.0186,34.249096,0.004613773,0.012948509,0,60.066143
58889,0,1166.5739,20.752066,1922.3257,34.201176,0.0053430377,0.012676654,0,60.05934
58906,0,1130.6904,20.113497,1916.3796,34.09536,0.005206301,0.012552073,0,60.05689
58923,0,1149.9404,20.456064,1908.9119,33.962467,0.005231939,0.012442736,0,60.088898
58939,0,1259.1238,22.399055,1894.0658,33.698273,0.006924871,0.012219186,0,59.9942
58956,0,1359.5834,24.1868,1881.4125,33.4731,0.006607446,0.012065684,0,60.13409
58973,0,1391.3381,24.751896,1873.4084,33.33066,0.0046215225,0.011999898,0,60.060745
58989,0,1438.7,25.594732,1865.8092,33.195427,0.004980287,0.011918921,0,60.039433
59006,0,1449.8715,25.793537,1859.5857,33.084675,0.0063294345,0.011887549,0,59.961067
59023,0,1451.8357,25.828491,1854.5009,32.994186,0.0060764696,0.011902212,0,59.93448
59040,0,1439.7357,25.613165,1850.8547,32.929302,0.0073572625,0.011927341,0,60.00194
59056,0,1485.6595,26.430408,1848.5671,32.88859,0.006027484,0.011943994,0,60.11061
59073,0,1457.2738,25.925266,1847.3143,32.8663,0.006276817,0.011965621,0,60.0904
59090,0,1437.0571,25.565498,1846.7749,32.8567,0.0061336663,0.011993863,0,59.969917
59106,0,1421.5048,25.288733,1847.9857,32.878246,0.005440533,0.011970298,0,59.978176
59123,0,1396.8953,24.85079,1849.2294,32.90038,0.0055704955,0.011918698,0,60.046963
59139,0,1367.7976,24.33298,1850.2548,32.918625,0.005239988,0.011871381,0,60.07227
59156,0,1357.9476,24.15769,1850.9354,32.93074,0.004082122,0.011781492,0,59.988632
59173,0,1286.2643,22.882038,1850.983,32.931587,0.0042992216,0.011668808,0,59.958214
59190,0,1239.3309,22.046827,1850.6598,32.925835,0.0051651835,0.011563274,0,60.079296
59207,0,1156.1738,20.566992,1850.0292,32.914608,0.0050028153,0.011519709,0,59.845154
59224,0,1113.5453,19.808388,1849.0728,32.89759,0.0050332593,0.011530865,0,59.86998
59241,0,1103.3928,19.627718,1847.8857,32.876465,0.0045950813,0.011545747,0,60.007385
59256,0,1134.369,20.178959,1846.6812,32.855034,0.00347069,0.011551887,0,60.03747
59272,0,1165.2405,20.728338,1845.4568,32.83324,0.0036815132,0.011548716,0,60.183723
59289,0,1204.8096,21.432497,1844.1538,32.810055,0.004396735,0.01154542,0,60.13904
59306,0,1306.6095,23.244093,1842.9615,32.788837,0.0073478706,0.011554144,0,60.0255
59324,0,1338.4095,23.809998,1841.939,32.770638,0.0067945328,0.011562779,0,59.950382
59339,0,1363.5238,24.256922,1840.9993,32.753914,0.0050284327,0.01156138,0,59.927418
59356,0,1358.7953,24.172775,1840.1134,32.738155,0.0043705935,0.011549929,0,60.132603
59372,0,1356.2262,24.127056,1839.1078,32.720257,0.0044939383,0.011548932,0,60.125824
59390,0,1373.9452,24.442379,1838.0962,32.702255,0.0053048106,0.011559252,0,59.93846
59407,0,1364.5834,24.275778,1836.9551,32.681946,0.0044537494,0.011571472,0,59.92627
59423,0,1331.1952,23.681614,1835.7463,32.66044,0.004613323,0.011584863,0,60.08793
59439,0,1291.2047,22.969955,1834.3553,32.635685,0.0041860333,0.011596773,0,60.19364
59456,0,1304.6357,23.208971,1832.7478,32.607075,0.004297359,0.011608273,0,59.983524
59472,0,1317.6809,23.441116,1831.0127,32.5762,0.004276485,0.011620043,0,60.141895
59489,0,1261.9095,22.44863,1829.1046,32.542244,0.003817334,0.011629982,0,60.002678
59506,0,1348.3024,23.986048,1827.2582,32.509388,0.0059117363,0.011644819,0,60.091747
59522,0,1385.019,24.639446,1825.5922,32.479736,0.0055190357,0.011664998,0,60.151123
59539,0,1411.9048,25.117895,1824.175,32.454517,0.006257424,0.011687671,0,60.195534
59556,0,1441.731,25.648672,1822.7749,32.429604,0.006118976,0.011710117,0,60.081867
59572,0,1497.4166,26.639635,1821.603,32.40875,0.0061449353,0.011732623,0,60.043602
59590,0,1474.85,26.238047,1820.5366,32.38977,0.007042511,0.011758749,0,59.958065
59607,0,1430.7428,25.45313,1819.2765,32.367348,0.004222224,0.011778061,0,59.97979
59623,0,1419.5262,25.253523,1817.8856,32.342594,0.0047510276,0.011792311,0,60.077877
59639,0,1386.9166,24.673214,1816.4214,32.316536,0.0042151287,0.011806028,0,60.113434
59656,0,1414.2881,25.160307,1814.9192,32.289806,0.0052675945,0.011821607,0,60.025944
59673,0,1438.9048,25.598377,1813.5592,32.265602,0.005070257,0.011838938,0,59.965946
59689,0,1426.9191,25.385082,1812.1406,32.240356,0.0055680433,0.011857805,0,60.04779
59706,0,1462.6643,26.021194,1810.7351,32.215347,0.0042450987,0.01187511,0,60.04323
59722,0,1491.2262,26.529472,1809.5588,32.194416,0.004493151,0.011890491,0,59.995934
59739,0,1457.6809,25.93251,1808.2329,32.17082,0.0049035037,0.011907523,0,60.072964
59756,0,1458.7,25.950645,1806.9323,32.147675,0.004745691,0.011925163,0,59.996952
59773,0,1422.8286,25.31229,1805.5101,32.122364,0.004775281,0.011942558,0,60.00006
59790,0,1365.2928,24.288403,1804.019,32.09583,0.0053638965,0.011961885,0,60.012123
59806,0,1281.5714,22.798527,1802.4038,32.06709,0.0049211285,0.011981253,0,60.022434
59823,0,1289.519,22.939959,1800.8738,32.03986,0.0050041475,0.0119997095,0,60.01145
59839,0,1280.9095,22.786747,1799.2762,32.01143,0.006209787,0.012022103,0,60.176487
59856,0,1273.0215,22.646372,1797.7046,31.983461,0.00598373,0.012046669,0,59.97242
59872,0,1238.3167,22.028778,1796.1621,31.95601,0.0060261153,0.012070379,0,60.10738
59889,0,1175.4905,20.910744,1794.5449,31.927233,0.004580072,0.0120893475,0,60.11431
59905,0,1149.6453,20.45081,1792.834,31.896784,0.004099639,0.012102656,0,60.002586
59922,0,1107.9071,19.708054,1791.0428,31.86491,0.0041897204,0.012116758,0,60.076862
59939,0,1072.7976,19.083256,1789.2173,31.832424,0.003700255,0.012130767,0,60.083294
59956,0,1014.7167,18.049665,1787.2749,31.797857,0.0037920298,0.012142921,0,60.038704
59974,0,975.15955,17.34572,1785.3376,31.76338,0.0048993686,0.012159587,0,59.774338
59989,0,930.99524,16.559788,1783.19,31.725163,0.00473601,0.012179093,0,59.86573
60005,0,905.49524,16.105999,1780.9034,31.684473,0.0047666393,0.012198426,0,60.197292
60023,0,873.1262,15.529969,1778.5066,31.641817,0.004908218,0.012218901,0,59.973843
60039,0,823.8929,14.65383,1776.015,31.59748,0.0043301648,0.012238102,0,60.148098
60056,0,775.5214,13.793026,1773.3871,31.550714,0.004074595,0.012252734,0,60.003048
60072,0,726.7405,12.924937,1770.4728,31.49885,0.0041225143,0.0122656,0,60.128704
60089,0,683.6262,12.15769,1767.4807,31.445606,0.004410691,0.012279743,0,60.007534
60106,0,645.631,11.481539,1764.3442,31.389791,0.0075576897,0.01230399,0,59.997498
60122,0,629.99524,11.20329,1760.957,31.329514,0.0069676274,0.012333021,0,60.133217
60139,0,604.5119,10.749798,1757.4191,31.266552,0.0064530293,0.012358758,0,60.11061
60156,0,586.46906,10.428713,1753.7056,31.200468,0.005790888,0.012381215,0,59.927334
60172,0,568.52856,10.10945,1749.9756,31.13409,0.0059150397,0.012403112,0,60.149837
60189,0,613.9405,10.917585,1746.365,31.069836,0.0040698703,0.012419806,0,60.125168
60206,0,684.3452,12.170485,1743.0577,31.010983,0.00441584,0.012433286,0,59.930958
60223,0,746.1429,13.270216,1740.0939,30.958239,0.0043509705,0.012446654,0,60.16245
60239,0,820.95715,14.601585,1737.3605,30.909595,0.005551872,0.0124632,0,60.151863
60256,0,963.98334,17.146833,1735.026,30.868052,0.0051433346,0.012481539,0,60.05656
60273,0,1142.8381,20.329674,1733.1927,30.835428,0.0052657775,0.012498643,0,59.988304
60300,0,1267.238,22.543453,1731.7716,30.810137,0.0057716183,0.012517805,0,57.619007
60322,0,1410.5714,25.094168,1730.6821,30.79075,0.006850997,0.012540269,0,56.428577
60339,0,1473.0262,26.205591,1729.8535,30.776005,0.0045054536,0.012559592,0,56.471252
60357,0,1460.8334,25.988613,1729.0496,30.761698,0.0058519784,0.012579128,0,57.10183
60372,0,1443.6405,25.682653,1728.1952,30.746492,0.005599505,0.012600529,0,57.33784
60389,0,1386.15,24.65957,1727.0687,30.726446,0.0032571058,0.012612058,0,57.56632
60407,0,1307.519,23.26028,1725.6007,30.700323,0.00646451,0.012627227,0,57.896927
60423,0,1304.7214,23.210495,1723.8925,30.669924,0.0058631217,0.012648349,0,57.83321
60439,0,1305.4619,23.223671,1722.072,30.637527,0.0045547173,0.012662374,0,58.42506
60455,0,1307.8286,23.265789,1720.1465,30.603262,0.0038884734,0.012670329,0,58.52515
60473,0,1296.6595,23.067028,1718.1733,30.568148,0.004013394,0.012679809,0,58.44001
60489,0,1291.9476,22.983177,1716.184,30.532745,0.0039583948,0.012691484,0,58.839523
60506,0,1202.9524,21.399446,1714.1849,30.497171,0.003770024,0.01270254,0,58.80033
60522,0,1166.9952,20.759565,1712.1285,30.460577,0.0038053435,0.0127132395,0,59.095104
60539,0,1104.2667,19.64327,1709.8973,30.420872,0.0035994872,0.012723454,0,59.30264
60555,0,1047.381,18.630949,1707.5122,30.378426,0.0036380854,0.012733346,0,59.233177
60572,0,993.881,17.67888,1705.0782,30.335112,0.004262402,0.012744706,0,59.266083
60589,0,918.65955,16.340265,1702.5397,30.289936,0.0045490917,0.012758647,0,59.402744
60607,0,865.619,15.396373,1699.8541,30.242146,0.004897074,0.012774728,0,59.318474
60622,0,791.2833,14.073521,1697.0515,30.192272,0.0048318272,0.012792856,0,59.45045
60638,0,725.25476,12.898498,1694.1274,30.140236,0.006090183,0.01281617,0,59.662415
60656,0,697.59283,12.406236,1691.0773,30.085955,0.006239773,0.012843076,0,59.561516
60672,0,669.0095,11.897575,1687.9701,30.03066,0.006211725,0.012869647,0,59.645126
60689,0,652.11664,11.596956,1684.7892,29.974054,0.0046921577,0.01288821,0,59.74055
60706,0,621.7643,11.056816,1681.4991,29.915506,0.004917575,0.0129023595,0,59.698444
60722,0,619.92145,11.024021,1678.1101,29.855196,0.0048753093,0.01291755,0,59.793537
60738,0,612.8476,10.898137,1674.6571,29.793747,0.0036557429,0.012928113,0,59.85147
60755,0,644.17145,11.455565,1671.082,29.730127,0.0057639065,0.012941986,0,59.734653
60772,0,667.3929,11.868807,1667.328,29.66332,0.0053686257,0.012958993,0,59.893677
60788,0,787.5262,14.0066595,1663.7034,29.598818,0.005498135,0.012976109,0,59.84637
60805,0,857.119,15.24511,1660.2731,29.537773,0.0073691155,0.01300015,0,59.887344
60822,0,913.1738,16.242643,1656.9819,29.479206,0.0070183068,0.013027405,0,59.93507
60839,0,1067.3024,18.985464,1654.0042,29.426214,0.0054805614,0.013048752,0,59.928627
60855,0,1157.0714,20.582964,1651.5463,29.382475,0.0057688886,0.013067229,0,59.87463
60872,0,1234.8953,21.967892,1649.3983,29.34425,0.005714827,0.013087717,0,59.824833
60888,0,1306.7643,23.24685,1647.3525,29.307844,0.0063743005,0.013110994,0,59.949806
60905,0,1427.8452,25.401566,1645.7189,29.278772,0.0065005776,0.0131349405,0,59.98565
60922,0,1492.5524,26.553072,1644.4097,29.255474,0.006476901,0.0131584965,0,59.92502
60938,0,1488.1405,26.47456,1643.0266,29.230862,0.0058697616,0.013180266,0,59.962517
60955,0,1510.8024,26.877842,1641.6051,29.205564,0.005763693,0.013200277,0,59.89383
60972,0,1487.1119,26.456255,1640.0549,29.177979,0.0057835807,0.01322103,0,59.969246
60988,0,1465.3953,26.069794,1638.318,29.14707,0.005157904,0.013241263,0,59.981525
61006,0,1394.4429,24.807148,1636.5645,29.115864,0.0069411183,0.013266325,0,59.930637
61022,0,1398.7572,24.883924,1634.6887,29.082485,0.006606765,0.013294639,0,60.040947
61039,0,1297.5834,23.08347,1632.6028,29.045362,0.0053105657,0.013317964,0,59.984917
61055,0,1224.9857,21.791546,1630.5,29.007942,0.0052699135,0.013338165,0,59.9585
61072,0,1113.4547,19.806776,1628.2411,28.967743,0.005277536,0.0133583695,0,60.028004
61088,0,1068.5453,19.007584,1625.9941,28.92776,0.0054007424,0.01338071,0,60.062077
61105,0,1013.0476,18.019962,1623.6592,28.886206,0.0047317836,0.013400937,0,59.944817
61122,0,952.4238,16.941124,1621.2526,28.843378,0.0048572137,0.013419073,0,59.995613
61138,0,892.05475,15.866816,1618.8717,28.801008,0.0057001896,0.013440222,0,59.992874
61155,0,828.7881,14.740942,1616.394,28.756918,0.005542132,0.013462642,0,60.029907
61172,0,813.6405,14.471381,1613.8083,28.710903,0.0055717677,0.013484725,0,60.047596
61189,0,782.5476,13.918062,1611.1382,28.663385,0.0062783095,0.013508635,0,59.989967
61205,0,795.00476,14.139745,1608.4431,28.615425,0.006145833,0.013533603,0,59.999493
61222,0,766.39526,13.63062,1605.5919,28.564686,0.005179852,0.013555288,0,59.96718
61239,0,802.1238,14.266434,1602.6573,28.512463,0.007198382,0.013581062,0,60.029152
61256,0,917.9143,16.327003,1599.7987,28.461592,0.0063726557,0.013609026,0,59.807713
61272,0,1014.4786,18.04543,1597.0619,28.412888,0.0065274793,0.013633626,0,60.075905
61288,0,1148.0929,20.423185,1594.5746,28.368626,0.006739374,0.01365771,0,60.092007
61305,0,1250.1691,22.239698,1592.303,28.3282,0.0038088541,0.0136729125,0,60.01011
61322,0,1362.8405,24.244762,1590.2649,28.291931,0.0043583266,0.013682935,0,59.948895
61338,0,1372.7858,24.421745,1588.3717,28.258242,0.005819944,0.013698354,0,60.098297
61355,0,1338.4357,23.810463,1586.4375,28.223822,0.005115684,0.013715108,0,60.08149
61372,0,1300.7,23.138931,1584.4698,28.188805,0.0052477326,0.0137308985,0,60.099636
61388,0,1189.7452,21.164417,1582.3499,28.151077,0.005852012,0.013750482,0,60.028404
61405,0,1187.3857,21.122429,1580.1989,28.112799,0.0051250327,0.013770233,0,60.009377
61423,0,1166.262,20.746517,1577.9412,28.072622,0.005261341,0.013788581,0,59.9485
61439,0,1178.8785,20.971037,1575.6122,28.031178,0.0059885453,0.013810768,0,59.8116
61455,0,1172.9261,20.86511,1573.3544,27.991,0.002997445,0.013825365,0,59.87158
61472,0,1158.9738,20.616817,1571.2448,27.953457,0.0035582762,0.013834223,0,60.028427
61488,0,1171.519,20.840069,1569.2616,27.918163,0.0043860143,0.013847129,0,60.01671
61505,0,1216.6285,21.642824,1567.3549,27.884232,0.0049097044,0.013862363,0,60.085537
61522,0,1222.3619,21.744854,1565.5259,27.851685,0.0048115123,0.0138778025,0,60.093693
61538,0,1288.2548,22.91746,1563.8761,27.822325,0.005233622,0.013894485,0,60.07193
61556,0,1359.8214,24.191034,1562.4723,27.797344,0.0051544765,0.013912011,0,60.00094
61572,0,1403.8619,24.974766,1561.1957,27.774624,0.004039779,0.013925879,0,60.07148
61588,0,1385.3143,24.644701,1559.799,27.749771,0.0048775296,0.013939598,0,60.09598
61605,0,1342.9762,23.891264,1558.239,27.72201,0.0047204513,0.013955429,0,60.03659
61622,0,1339.8024,23.834784,1556.6136,27.693085,0.0046653105,0.013971123,0,60.111786
61638,0,1301.3572,23.150627,1554.8751,27.662148,0.0065478277,0.013992583,0,60.027775
61655,0,1260.1,22.416426,1552.9846,27.628504,0.0037294514,0.014008622,0,59.897884
61672,0,1300.6904,23.138762,1551.0616,27.594284,0.004257897,0.014019079,0,60.02571
61688,0,1270.3381,22.598621,1549.1619,27.560476,0.004326706,0.014032603,0,60.01115
61709,0,1269.1881,22.578157,1547.2595,27.52662,0.0050380747,0.014049727,0,59.696915
61722,0,1222.4833,21.747011,1545.2699,27.491215,0.004904693,0.014068168,0,60.06638
61738,0,1214.2905,21.601217,1543.276,27.455732,0.0040217787,0.0140829645,0,60.08179
61755,0,1231.8096,21.91298,1541.409,27.422508,0.006064554,0.014102043,0,60.149403
61771,0,1246.2524,22.17,1539.4951,27.388449,0.005681534,0.014124928,0,60.18057
61790,0,1252.4,22.279402,1537.5646,27.354094,0.0053687394,0.014145851,0,60.03735
61805,0,1277.5691,22.7273,1535.6346,27.31975,0.0054273885,0.014166274,0,60.120995
61821,0,1321.5809,23.510523,1533.9543,27.289848,0.005416392,0.014186842,0,60.151276
61838,0,1357.9547,24.157818,1532.3851,27.261923,0.0044488087,0.014205639,0,60.113346
61855,0,1335.6619,23.7611,1530.8226,27.234118,0.0037346212,0.014219996,0,60.04727
61872,0,1286.9905,22.89496,1529.208,27.205383,0.0038685314,0.014232584,0,59.943954
61888,0,1234.2119,21.95573,1527.5223,27.175386,0.0045436146,0.014247115,0,60.104706
61905,0,1192.0619,21.205645,1525.5822,27.14086,0.005546708,0.014262993,0,60.000122
61922,0,1153.5358,20.520044,1523.5245,27.104242,0.005358628,0.014265212,0,60.13188
61938,0,1083.6285,19.276,1521.3513,27.065569,0.0073972475,0.0142622925,0,60.068363
61955,0,1087.7786,19.349852,1519.1748,27.026836,0.0040523144,0.014244595,0,59.903065
61971,0,1082.7595,19.260534,1517.045,26.988935,0.0046794894,0.014216375,0,60.09189
61988,0,1168.1976,20.780964,1515.0211,26.952919,0.005328334,0.014192561,0,60.053833
62005,0,1307.2953,23.256298,1513.2078,26.920649,0.004604771,0.014184871,0,60.086422
62021,0,1463.6143,26.0381,1511.9131,26.89761,0.0047404384,0.014185503,0,60.07528
62038,0,1484.9261,26.417358,1510.6333,26.874834,0.008383255,0.014202501,0,60.031757
62055,0,1505.5381,26.784163,1509.6339,26.85705,0.0060308306,0.014228372,0,59.90199
62071,0,1480.0571,26.330711,1508.4519,26.836014,0.00647191,0.014251454,0,60.180428
62088,0,1503.5453,26.7487,1507.2655,26.814903,0.0056302543,0.014269188,0,59.99916
62105,0,1507.1357,26.812592,1506.1567,26.79517,0.0072712675,0.014289991,0,60.065155
62122,0,1510.6714,26.875511,1505.1305,26.776909,0.0069635776,0.0143150715,0,60.080963
62138,0,1474.8928,26.238808,1503.9375,26.755676,0.0047534183,0.014326789,0,60.005745
62155,0,1377.6428,24.508179,1502.6312,26.732431,0.0043587103,0.014325731,0,60.00865
62172,0,1325.95,23.588272,1501.2133,26.707197,0.004432718,0.014322675,0,60.038475
62188,0,1411.6738,25.113785,1499.826,26.682512,0.0044950317,0.014330152,0,60.01034
62205,0,1451.5786,25.823915,1498.6215,26.661076,0.005110628,0.014341065,0,60.01974
62222,0,1522.1691,27.08012,1497.5739,26.642431,0.0049952036,0.014354549,0,59.976807
62238,0,1760.8762,31.328074,1497.0281,26.632719,0.007758432,0.01438111,0,60.08475
62254,0,1738.3119,30.926527,1496.9069,26.630564,0.0073001077,0.014412837,0,60.151646
62271,0,1741.8738,30.989914,1496.789,26.628464,0.0073860437,0.014440873,0,60.08441
62288,0,1740.5691,30.966696,1496.798,26.628626,0.005290321,0.0144608505,0,60.018166
62305,0,1671.4762,29.737143,1496.8558,26.629656,0.004980853,0.014478708,0,60.08031
62322,0,1671.5762,29.73892,1497.0276,26.632711,0.005038878,0.01449795,0,59.9556
62338,0,1583.012,28.16286,1497.0963,26.633936,0.005919049,0.01451976,0,60.00325
62355,0,1617.7786,28.781555,1497.1329,26.634586,0.0054613426,0.0145400725,0,60.116863
62371,0,1631.631,29.028069,1497.2927,26.63743,0.005547162,0.014560226,0,60.066093
62388,0,1582.6167,28.155828,1497.2788,26.637182,0.008152305,0.0145901665,0,60.051285
62405,0,1567.2357,27.882113,1497.1658,26.63517,0.0057177935,0.014616293,0,60.07753
62421,0,1549.4928,27.566366,1497.1239,26.634426,0.0061742645,0.014632208,0,60.0401
62438,0,1485.4048,26.425877,1496.8793,26.630074,0.004771227,0.014642281,0,60.009377
62455,0,1528.3857,27.19075,1496.4648,26.622698,0.0047288523,0.014647568,0,59.957844
62471,0,1549.9143,27.573866,1496.1096,26.616377,0.0047367974,0.014655617,0,60.01466
62488,0,1538.5834,27.372225,1495.7445,26.609879,0.0053175497,0.014667939,0,60.027035
62505,0,1490.1738,26.510744,1495.2393,26.600887,0.0060608783,0.014685132,0,60.026047
62522,0,1440.8452,25.63291,1494.5319,26.588299,0.005921504,0.014707575,0,59.945972
62538,0,1376.45,24.486952,1493.684,26.57321,0.005947637,0.014731247,0,59.974243
62555,0,1301.8214,23.158888,1492.6731,26.555222,0.0050233025,0.01474863,0,60.01369
62572,0,1278.4595,22.743145,1491.4062,26.532677,0.0051966156,0.014763131,0,59.966007
62588,0,1296.9023,23.07135,1489.9111,26.506071,0.004469708,0.014776328,0,60.106155
62605,0,1320.8,23.496624,1488.2568,26.47663,0.0050481115,0.014788694,0,60.053642
62623,0,1344.1857,23.912788,1486.3887,26.443386,0.004939661,0.014801044,0,59.9671
62639,0,1373.5453,24.43526,1484.4349,26.408617,0.0058898893,0.014815895,0,59.95231
62655,0,1450.8976,25.811796,1482.7472,26.378582,0.007828744,0.014836133,0,60.142555
62671,0,1568.6215,27.906773,1481.461,26.355696,0.0074652084,0.01486019,0,59.970352
62688,0,1678.8595,29.868532,1480.6779,26.341759,0.008527001,0.014888262,0,60.06672
62705,0,1711.9452,30.457314,1480.1796,26.33289,0.0097007565,0.014922973,0,60.091835
62721,0,1728.7953,30.757172,1479.6367,26.32323,0.009480678,0.014960887,0,60.06214
62738,0,1805.369,32.119854,1479.1896,26.315273,0.008736238,0.014996218,0,60.054924
62755,0,1840.5643,32.746178,1478.7894,26.308151,0.006753329,0.015019755,0,59.971565
62772,0,1902.2476,33.843872,1478.2476,26.298508,0.007125125,0.015037848,0,59.95147
62788,0,1897.6453,33.76197,1478.008,26.294247,0.0056576785,0.015052636,0,59.999672
62806,0,1850.1691,32.917103,1477.8263,26.291012,0.0064422726,0.015048188,0,60.01423
62822,0,1794.4572,31.92567,1477.4255,26.28388,0.0063528814,0.015056031,0,60.01629
62840,0,1845.1571,32.827908,1477.0793,26.27772,0.0063696424,0.015077383,0,59.947803
62856,0,1841.8738,32.769478,1476.7507,26.271872,0.005850264,0.015089547,0,59.771717
62871,0,1770.0143,31.490692,1476.1296,26.260818,0.007443459,0.015106747,0,60.10771
62888,0,1674.9095,29.79824,1475.077,26.242086,0.0071447347,0.015129233,0,60.014706
62905,0,1655.3547,29.450249,1473.6747,26.21713,0.0065839766,0.015147811,0,60.089165
62921,0,1690.7333,30.079834,1472.2705,26.192142,0.006554071,0.015164918,0,60.095184
62938,0,1731.5571,30.80632,1471.0504,26.170431,0.0065596784,0.0151822865,0,60.062458
62955,0,1771.3381,31.514252,1469.989,26.151543,0.005923707,0.015199423,0,60.12101
62972,0,1759.8239,31.309347,1469.0466,26.134771,0.007852048,0.015222207,0,59.908997
62988,0,1820.9238,32.396664,1468.3195,26.121832,0.007490484,0.015248238,0,60.02372
63005,0,1859.6881,33.0865,1467.8646,26.113737,0.006942867,0.015276507,0,60.127396
63022,0,1913.1047,34.037083,1467.4714,26.10674,0.005759155,0.015301855,0,59.989758
63038,0,1959.55,34.86361,1467.1644,26.101276,0.0059811007,0.015324273,0,60.08152
63055,0,2044.7548,36.379883,1467.0232,26.098763,0.008883246,0.015354218,0,60.105705
63071,0,2088.4404,37.1573,1467.0658,26.099522,0.008339094,0.015389333,0,60.149673
63089,0,2025.5929,36.038883,1467.0096,26.098522,0.008312547,0.015424084,0,59.94459
63104,0,1954.4333,34.772552,1466.8875,26.096348,0.008073478,0.0154547375,0,60.14516
63122,0,1842.2572,32.776302,1466.691,26.092852,0.0081183035,0.015483063,0,60.011875
63138,0,1733.3619,30.838438,1466.2716,26.085388,0.00829177,0.015512249,0,60.06744
