1046719,0,0,4401.1636,126.02681,4401.1636,77.226135,0.04295618,0.025746385,0.04295618,2.4996347,59.724915
1046735,0,0,4391.922,125.90675,4391.922,77.06065,0.042864118,0.025693348,0.042864118,2.4942775,59.7995
1046752,0,0,4382.6895,125.78682,4382.6895,76.89535,0.042772144,0.025640363,0.042772144,2.4889257,59.828484
1046769,0,0,4373.257,125.66429,4373.257,76.726456,0.042678177,0.02558623,0.042678177,2.4834576,59.745605
1046785,0,0,4365.2734,125.56059,4365.2734,76.58351,0.042598646,0.025540413,0.042598646,2.4788296,59.960716
1046802,0,0,4359.6924,125.48808,4359.6924,76.48358,0.042543046,0.025508383,0.042543046,2.4755943,59.85844
1046819,0,0,4352.8203,125.39882,4352.8203,76.360535,0.042474587,0.025468946,0.042474587,2.4716105,59.984142
1046835,0,0,4345.8335,125.30806,4345.8335,76.235435,0.042404983,0.025428846,0.042404983,2.4675603,60.24163
1046852,0,0,4338.7554,125.21611,4338.7554,76.1087,0.042334475,0.025388228,0.042334475,2.4634573,60.08073
1046869,0,0,4332.664,125.13699,4332.664,75.99964,0.04227379,0.02535327,0.04227379,2.4599261,60.188717
1046887,0,0,4328.9287,125.08847,4328.9287,75.932755,0.04223658,0.025331834,0.04223658,2.457761,59.708076
1046902,0,0,4323.5835,125.01903,4323.5835,75.83704,0.04218333,0.025301155,0.04218333,2.454662,59.71177
1046919,0,0,4318.0615,124.9473,4318.0615,75.738174,0.04212832,0.025269467,0.04212832,2.4514613,59.98249
1046935,0,0,4312.5044,124.875114,4312.5044,75.63867,0.04207296,0.025237573,0.04207296,2.4482398,59.969006
1046952,0,0,4307.4736,124.80977,4307.4736,75.54859,0.042022847,0.025208706,0.042022847,2.4453237,60.241932
1046968,0,0,4304.7524,124.774414,4304.7524,75.49987,0.041995734,0.025193086,0.041995734,2.443746,60.214973
1046985,0,0,4300.0513,124.71335,4300.0513,75.415695,0.041948903,0.025166107,0.041948903,2.441021,60.246216
1047001,0,0,4295.2563,124.65106,4295.2563,75.32984,0.041901134,0.025138589,0.041901134,2.4382412,60.534462
1047018,0,0,4290.5215,124.589554,4290.5215,75.245056,0.041853964,0.025111414,0.041853964,2.4354963,60.397198
1047035,0,0,4285.955,124.53024,4285.955,75.1633,0.04180848,0.02508521,0.04180848,2.4328496,60.085934
1047052,0,0,4282.448,124.48468,4282.448,75.10051,0.04177354,0.025065083,0.04177354,2.4308164,60.210537
1047069,0,0,4273.5806,124.36949,4273.5806,74.94173,0.041685205,0.025014196,0.041685205,2.4256763,59.98108
1047085,0,0,4262.6714,124.22778,4262.6714,74.74641,0.041576523,0.024951585,0.041576523,2.419352,60.073715
1047102,0,0,4248.9014,124.048904,4248.9014,74.49984,0.041439347,0.02487256,0.041439347,2.4113698,59.925457
1047119,0,0,4233.1387,123.84415,4233.1387,74.21761,0.04128232,0.024782099,0.04128232,2.4022322,59.637184
1047134,0,0,4218.092,123.6487,4218.092,73.9482,0.04113242,0.024695743,0.04113242,2.3935094,60.670105
1047151,0,0,4197.066,123.375565,4197.066,73.571724,0.040922962,0.024575079,0.040922962,2.381321,60.452503
1047170,0,0,4176.5693,123.109314,4176.5693,73.20473,0.040718775,0.02445745,0.040718775,2.3694394,59.912216
1047185,0,0,4153.9717,122.815765,4153.9717,72.80011,0.04049366,0.024327764,0.04049366,2.35634,60.43862
1047202,0,0,4130.962,122.51687,4130.962,72.388115,0.04026444,0.024195714,0.04026444,2.3430014,60.201588
1047218,0,0,4110.6045,122.252426,4110.6045,72.023605,0.040061638,0.024078883,0.040061638,2.3312001,60.445324
1047234,0,0,4085.12,121.92138,4085.12,71.56731,0.03980776,0.023932628,0.03980776,2.316427,60.464897
1047252,0,0,4062.934,121.63318,4062.934,71.17006,0.03958674,0.023805302,0.03958674,2.303566,60.042255
1047268,0,0,4040.5833,121.34284,4040.5833,70.76987,0.039364085,0.023677034,0.039364085,2.2906094,60.35617
1047285,0,0,4019.3464,121.06698,4019.3464,70.38962,0.03915252,0.023555154,0.03915252,2.2782984,60.030117
1047303,0,0,4002.984,120.85442,4002.984,70.09664,0.038989518,0.02346125,0.038989518,2.2688131,59.80505
1047319,0,0,3983.3132,120.59891,3983.3132,69.74444,0.03879356,0.023348363,0.03879356,2.2574105,60.02378
1047334,0,0,3968.9395,120.412186,3968.9395,69.48707,0.038650367,0.023265872,0.038650367,2.249078,60.62747
1047351,0,0,3956.761,120.25399,3956.761,69.26901,0.038529046,0.02319598,0.038529046,2.2420182,60.22898
1047368,0,0,3946.3389,120.11861,3946.3389,69.0824,0.038425222,0.02313617,0.038425222,2.2359767,60.275608
1047384,0,0,3942.506,120.06882,3942.506,69.01377,0.038387038,0.02311417,0.038387038,2.2337546,60.605927
1047401,0,0,3937.2693,120.00079,3937.2693,68.92001,0.03833487,0.023084119,0.03833487,2.230719,60.380054
1047418,0,0,3937.8533,120.00838,3937.8533,68.930466,0.038340688,0.02308747,0.038340688,2.2310576,60.371227
1047435,0,0,3942.4333,120.06787,3942.4333,69.012474,0.038386315,0.023113756,0.038386315,2.2337127,60.054394
1047451,0,0,3948.0723,120.14112,3948.0723,69.113434,0.038442492,0.023146119,0.038442492,2.2369816,60.28292
1047468,0,0,3959.5742,120.290535,3959.5742,69.31938,0.03855707,0.023212126,0.03855707,2.243649,60.21394
1047485,0,0,3967.777,120.39709,3967.777,69.466255,0.03863879,0.023259202,0.03863879,2.2484043,60.150784
1047502,0,0,3978.3508,120.53444,3978.3508,69.65558,0.038744126,0.023319885,0.038744126,2.2545338,59.92717
1047518,0,0,3990.1582,120.68782,3990.1582,69.867,0.038861748,0.023387646,0.038861748,2.2613783,60.09748
1047534,0,0,3999.3853,120.80768,3999.3853,70.03221,0.03895367,0.0234406,0.03895367,2.2667272,60.41251
1047551,0,0,4012.8877,120.98308,4012.8877,70.27397,0.039088182,0.02351809,0.039088182,2.2745545,60.308926
1047568,0,0,4022.635,121.109695,4022.635,70.4485,0.039185286,0.02357403,0.039185286,2.280205,60.03876
1047584,0,0,4034.1624,121.25944,4034.1624,70.6549,0.039300118,0.023640184,0.039300118,2.2868872,60.625828
1047601,0,0,4045.9412,121.412445,4045.9412,70.8658,0.03941746,0.023707781,0.03941746,2.2937152,60.352306
1047618,0,0,4054.558,121.52438,4054.558,71.02009,0.0395033,0.023757232,0.0395033,2.2987103,59.953846
1047635,0,0,4066.8933,121.684616,4066.8933,71.24096,0.039626185,0.023828026,0.039626185,2.305861,60.103756
1047651,0,0,4074.7634,121.78685,4074.7634,71.38187,0.039704587,0.023873191,0.039704587,2.3104234,60.110504
1047668,0,0,4083.7463,121.903534,4083.7463,71.54271,0.039794073,0.023924744,0.039794073,2.3156307,60.098316
1047685,0,0,4091.5603,122.005035,4091.5603,71.682625,0.039871916,0.023969587,0.039871916,2.3201604,60.18975
1047702,0,0,4095.947,122.06202,4095.947,71.76116,0.039915618,0.023994762,0.039915618,2.3227034,59.952126
1047718,0,0,4103.4004,122.158844,4103.4004,71.89462,0.03998987,0.024037538,0.03998987,2.327024,59.9765
1047734,0,0,4105.5835,122.1872,4105.5835,71.933716,0.040011615,0.024050066,0.040011615,2.3282895,60.406006
1047751,0,0,4108.3916,122.22368,4108.3916,71.98399,0.04003959,0.024066182,0.04003959,2.3299174,60.01673
1047769,0,0,4108.426,122.22412,4108.426,71.9846,0.040039934,0.02406638,0.040039934,2.3299375,59.628296
1047784,0,0,4105.2764,122.18321,4105.2764,71.92821,0.040008556,0.024048302,0.040008556,2.3281114,60.203045
1047801,0,0,4104.659,122.17519,4104.659,71.91716,0.040002406,0.024044761,0.040002406,2.3277535,60.126804
1047818,0,0,4098.111,122.090126,4098.111,71.799904,0.039937176,0.024007183,0.039937176,2.323958,60.06527
1047835,0,0,4092.067,122.01161,4092.067,71.69169,0.039876964,0.023972496,0.039876964,2.3204541,60.137184
1047852,0,0,4081.786,121.87807,4081.786,71.507614,0.039774545,0.023913493,0.039774545,2.3144941,60.023567
1047868,0,0,4069.1458,121.713875,4069.1458,71.28129,0.039648622,0.02384095,0.039648622,2.3071668,59.96234
1047885,0,0,4059.9783,121.59479,4059.9783,71.117134,0.039557297,0.02378834,0.039557297,2.3018525,60.2392
1047902,0,0,4047.2107,121.42894,4047.2107,70.888535,0.039430108,0.023715068,0.039430108,2.2944512,60.031548
1047919,0,0,4037.4573,121.30224,4037.4573,70.7139,0.03933294,0.023659091,0.03933294,2.2887971,59.79854
1047935,0,0,4025.5974,121.14818,4025.5974,70.50154,0.039214794,0.023591029,0.039214794,2.281922,59.868107
1047952,0,0,4014.1719,120.999756,4014.1719,70.29697,0.039100975,0.02352546,0.039100975,2.275299,59.88315
1047968,0,0,4007.1604,120.908676,4007.1604,70.17142,0.039031126,0.023485221,0.039031126,2.2712345,59.94647
1047984,0,0,3996.8306,120.7745,3996.8306,69.986465,0.038928222,0.023425939,0.038928222,2.2652464,60.209946
1048002,0,0,3989.0125,120.672935,3989.0125,69.84647,0.038850337,0.023381071,0.038850337,2.2607143,59.951683
1048018,0,0,3978.88,120.54131,3978.88,69.665054,0.038749393,0.02332292,0.038749393,2.2548404,60.368107
1048034,0,0,3968.9556,120.4124,3968.9556,69.48736,0.038650528,0.023265963,0.038650528,2.2490873,60.387913
1048051,0,0,3962.9102,120.33386,3962.9102,69.37911,0.038590305,0.023231272,0.038590305,2.245583,60.09448
1048068,0,0,3953.5725,120.21257,3953.5725,69.21192,0.038497284,0.023177683,0.038497284,2.24017,60.305523
1048084,0,0,3946.1392,120.11601,3946.1392,69.07883,0.038423233,0.023135023,0.038423233,2.235861,60.537388
1048101,0,0,3935.9946,119.98423,3935.9946,68.89718,0.038322173,0.023076804,0.038322173,2.2299802,60.106895
1048118,0,0,3925.843,119.85236,3925.843,68.71542,0.038221043,0.023018545,0.038221043,2.2240953,60.090042
1048135,0,0,3918.8972,119.76214,3918.8972,68.59106,0.03815185,0.022978684,0.03815185,2.220069,60.093925
1048152,0,0,3908.5413,119.62761,3908.5413,68.405624,0.038048685,0.02291925,0.038048685,2.2140658,59.86891
1048168,0,0,3899.6055,119.511536,3899.6055,68.24563,0.03795966,0.022867966,0.03795966,2.2088857,60.14488
1048185,0,0,3887.548,119.35491,3887.548,68.02974,0.037839547,0.022798771,0.037839547,2.201896,60.351322
1048201,0,0,3875.4617,119.19791,3875.4617,67.813324,0.03771914,0.022729408,0.03771914,2.1948895,60.346054
1048218,0,0,3865.9565,119.07443,3865.9565,67.643135,0.037624456,0.02267486,0.037624456,2.1893797,59.89063
1048234,0,0,3852.9814,118.90588,3852.9814,67.41081,0.037495196,0.022600396,0.037495196,2.181858,60.483334
1048251,0,0,3841.223,118.75314,3841.223,67.20028,0.037378058,0.022532914,0.037378058,2.175042,60.123833
1048268,0,0,3826.1494,118.55734,3826.1494,66.93038,0.037227895,0.022446409,0.037227895,2.1663039,60.20752
1048284,0,0,3811.3162,118.364655,3811.3162,66.664795,0.037080124,0.022361279,0.037080124,2.157705,60.226948
1048302,0,0,3798.75,118.201416,3798.75,66.43979,0.036954943,0.022289164,0.036954943,2.1504207,59.74306
1048319,0,0,3783.18,117.99916,3783.18,66.16101,0.036799833,0.022199808,0.036799833,2.1413949,59.849987
1048335,0,0,3769.1545,117.81697,3769.1545,65.90988,0.036660112,0.022119317,0.036660112,2.1332643,60.16839
1048351,0,0,3752.304,117.598076,3752.304,65.60816,0.036492247,0.022022612,0.036492247,2.1234963,60.013775
1048368,0,0,3736.3752,117.39116,3736.3752,65.32295,0.036333565,0.021931197,0.036333565,2.1142623,60.048447
1048384,0,0,3722.6055,117.212296,3722.6055,65.07641,0.036196392,0.021852175,0.036196392,2.1062803,60.154865
1048401,0,0,3706.4307,117.00218,3706.4307,64.78679,0.03603526,0.021759348,0.03603526,2.0969038,60.289955
1048419,0,0,3691.9858,116.814545,3691.9858,64.52815,0.035891358,0.02167645,0.035891358,2.0885303,59.683197
1048434,0,0,3675.3728,116.59874,3675.3728,64.2307,0.035725858,0.021581108,0.035725858,2.0788999,60.77079
1048450,0,0,3660.1406,116.40088,3660.1406,63.957962,0.035574116,0.021493692,0.035574116,2.0700698,60.628185
1048468,0,0,3646.9573,116.229614,3646.9573,63.72191,0.035442784,0.021418035,0.035442784,2.0624278,60.372326
1048484,0,0,3632.2458,116.03851,3632.2458,63.4585,0.035296228,0.021333605,0.035296228,2.0538995,60.44424
1048501,0,0,3619.4456,115.87224,3619.4456,63.229305,0.03516871,0.021260144,0.03516871,2.0464792,60.294403
1048517,0,0,3605.4417,115.69033,3605.4417,62.97856,0.035029206,0.021179779,0.035029206,2.0383615,60.48093
1048534,0,0,3593.163,115.53083,3593.163,62.758713,0.034906887,0.02110931,0.034906887,2.0312436,60.217346
1048551,0,0,3582.8296,115.3966,3582.8296,62.57369,0.03480394,0.021050006,0.03480394,2.0252533,60.16365
1048568,0,0,3572.0127,115.25609,3572.0127,62.38001,0.034696188,0.020987932,0.034696188,2.018983,60.099903
1048584,0,0,3563.1204,115.14058,3563.1204,62.22079,0.0346076,0.020936897,0.0346076,2.013828,60.16111
1048601,0,0,3554.1455,115.02399,3554.1455,62.060093,0.034518193,0.020885391,0.034518193,2.0086255,60.102165
1048618,0,0,3546.9783,114.930885,3546.9783,61.931763,0.034446795,0.02084426,0.034446795,2.0044706,59.929882
1048634,0,0,3541.5295,114.86011,3541.5295,61.8342,0.034392513,0.02081299,0.034392513,2.001312,60.185272
1048651,0,0,3536.6394,114.796585,3536.6394,61.746643,0.034343798,0.020784926,0.034343798,1.9984772,60.06422
1048668,0,0,3533.403,114.75455,3533.403,61.688698,0.03431156,0.020766351,0.03431156,1.9966012,59.81978
1048685,0,0,3531.1597,114.7254,3531.1597,61.64853,0.03428921,0.020753479,0.03428921,1.9953008,59.86561
1048701,0,0,3530.4734,114.71649,3530.4734,61.636242,0.03428237,0.020749537,0.03428237,1.9949028,60.101883
1048718,0,0,3530.933,114.72246,3530.933,61.644474,0.034286954,0.020752179,0.034286954,1.9951695,59.917046
1048735,0,0,3532.572,114.74375,3532.572,61.673817,0.034303278,0.020761581,0.034303278,1.9961193,59.912674
1048751,0,0,3535.1284,114.77696,3535.1284,61.71959,0.034328748,0.020776253,0.034328748,1.9976014,59.86841
1048768,0,0,3539.4753,114.83342,3539.4753,61.79742,0.03437205,0.020801201,0.03437205,2.0001214,59.941093
1048784,0,0,3544.7393,114.9018,3544.7393,61.891674,0.034424488,0.02083141,0.034424488,2.0031726,60.22201
1048801,0,0,3550.2312,114.973145,3550.2312,61.99001,0.034479197,0.020862926,0.034479197,2.0063562,60.09978
1048818,0,0,3557.6636,115.06969,3557.6636,62.123085,0.03455324,0.020905582,0.03455324,2.0106647,60.258427
1048834,0,0,3565.4758,115.17117,3565.4758,62.262966,0.034631066,0.020950414,0.034631066,2.0151935,60.154716
1048851,0,0,3576.0037,115.30793,3576.0037,62.45147,0.034735944,0.021010833,0.034735944,2.0212963,60.22733
1048868,0,0,3586.9204,115.44974,3586.9204,62.64694,0.034844697,0.021073485,0.034844697,2.0276246,59.912804
1048884,0,0,3597.1873,115.58311,3597.1873,62.83077,0.034946974,0.021132404,0.034946974,2.0335763,60.23755
1048901,0,0,3610.1023,115.75087,3610.1023,63.06201,0.035075635,0.021206524,0.035075635,2.041063,60.153725
1048918,0,0,3622.814,115.916,3622.814,63.289616,0.03520227,0.021279477,0.03520227,2.0484319,60.138573
1048934,0,0,3639.025,116.12658,3639.025,63.57988,0.03536376,0.021372508,0.03536376,2.0578291,60.29895
1048952,0,0,3655.0996,116.33539,3655.0996,63.867702,0.0355239,0.021464763,0.0355239,2.0671477,59.96474
1048968,0,0,3669.6218,116.52403,3669.6218,64.12772,0.035668567,0.021548104,0.035668567,2.075566,59.9483
1048985,0,0,3687.4324,116.755394,3687.4324,64.446625,0.035846,0.021650318,0.035846,2.0858908,60.006763
1049001,0,0,3704.4084,116.975914,3704.4084,64.75059,0.036015112,0.021747744,0.036015112,2.0957317,60.26022
1049018,0,0,3725.47,117.24951,3725.47,65.1277,0.036224928,0.021868614,0.036224928,2.1079407,60.06545
1049033,0,0,3745.9104,117.51503,3745.9104,65.49369,0.036428556,0.021985922,0.036428556,2.11979,60.296097
1049051,0,0,3763.8772,117.74841,3763.8772,65.815384,0.036607537,0.02208903,0.036607537,2.1302052,60.25396
1049068,0,0,3785.6833,118.03168,3785.6833,66.20583,0.036824774,0.022214176,0.036824774,2.142846,59.636738
1049084,0,0,3805.9917,118.29549,3805.9917,66.56946,0.037027083,0.022330724,0.037027083,2.1546185,60.582993
1049101,0,0,3830.73,118.61684,3830.73,67.0124,0.037273526,0.022472695,0.037273526,2.1689591,60.095894
1049117,0,0,3854.4326,118.924736,3854.4326,67.4368,0.03750965,0.022608723,0.03750965,2.1826992,60.26991
1049133,0,0,3876.6616,119.213486,3876.6616,67.83481,0.037731096,0.022736294,0.037731096,2.1955853,60.63116
1049151,0,0,3907.537,119.61456,3907.537,68.38764,0.03803868,0.022913488,0.03803868,2.2134836,60.061474
1049167,0,0,3939.6716,120.032,3939.6716,68.96302,0.038358804,0.023097908,0.038358804,2.232112,60.555996
1049184,0,0,3980.9717,120.56849,3980.9717,69.70251,0.038770232,0.023334924,0.038770232,2.256053,60.32921
1049202,0,0,4023.4543,121.12034,4023.4543,70.463165,0.039193444,0.02357873,0.039193444,2.2806797,59.974026
1049218,0,0,4064.7573,121.65687,4064.7573,71.202705,0.039604906,0.023815768,0.039604906,2.304623,59.865574
1049235,0,0,4115.2173,122.31235,4115.2173,72.10621,0.04010759,0.024105355,0.04010759,2.3338742,59.82135
1049251,0,0,4163.7686,122.94302,4163.7686,72.975525,0.040591255,0.024383986,0.040591255,2.3620188,60.288437
1049267,0,0,4220.7583,123.68333,4220.7583,73.99594,0.041158985,0.024711048,0.041158985,2.3950553,60.199524
1049285,0,0,4275.9727,124.40056,4275.9727,74.98456,0.04170903,0.02502792,0.04170903,2.4270625,60.10767
1049302,0,0,4327.265,125.06686,4327.265,75.90296,0.042220008,0.025322286,0.042220008,2.4567966,59.88799
1049318,0,0,4386.395,125.83496,4386.395,76.9617,0.042809058,0.025661629,0.042809058,2.4910736,59.81405
1049335,0,0,4440.1914,126.533775,4440.1914,77.924934,0.04334498,0.025970364,0.04334498,2.522259,60.119736
1049351,0,0,4499.921,127.30966,4499.921,78.9944,0.04394,0.026313145,0.04394,2.5568833,60.38294
1049368,0,0,4555.1978,128.02771,4555.1978,79.98415,0.044490673,0.026630381,0.044490673,2.5889275,60.02384
1049385,0,0,4605.5464,128.68175,4605.5464,80.88565,0.044992242,0.026919326,0.044992242,2.6181138,60.024536
1049401,0,0,4657.0527,129.35081,4657.0527,81.807884,0.04550535,0.02721492,0.04550535,2.6479719,59.89653
1049418,0,0,4702.7656,129.94463,4702.7656,82.62638,0.045960743,0.027477264,0.045960743,2.6744711,59.941963
1049434,0,0,4751.001,130.57121,4751.001,83.49004,0.04644126,0.027754083,0.04644126,2.7024326,60.24952
1049450,0,0,4793.4287,131.12234,4793.4287,84.249725,0.046863925,0.027997572,0.046863925,2.7270274,60.389893
1049468,0,0,4827.4805,131.56468,4827.4805,84.85943,0.04720315,0.028192997,0.04720315,2.7467675,60.2622
1049484,0,0,4861.961,132.01259,4861.961,85.47681,0.047546644,0.028390877,0.047546644,2.766755,60.58882
1049501,0,0,4888.875,132.3622,4888.875,85.95871,0.04781476,0.028545335,0.04781476,2.782357,60.0443
1049517,0,0,4915.1724,132.7038,4915.1724,86.42957,0.048076734,0.028696256,0.048076734,2.7976015,60.317574
1049533,0,0,4936.207,132.97705,4936.207,86.8062,0.048286285,0.028816976,0.048286285,2.8097954,60.34008
1049551,0,0,4945.9336,133.1034,4945.9336,86.980354,0.048383176,0.028872792,0.048383176,2.8154335,60.091972
1049568,0,0,4956.398,133.23933,4956.398,87.167725,0.048487425,0.028932847,0.048487425,2.8214998,59.92896
1049584,0,0,4958.3237,133.26434,4958.3237,87.2022,0.04850661,0.0289439,0.04850661,2.822616,60.506237
1049600,0,0,4956.8647,133.24539,4956.8647,87.17608,0.048492078,0.028935526,0.048492078,2.8217702,60.36889
1049617,0,0,4951.9814,133.18196,4951.9814,87.088646,0.048443425,0.0289075,0.048443425,2.8189394,60.309196
1049633,0,0,4934.5894,132.95602,4934.5894,86.77724,0.048270166,0.028807687,0.048270166,2.8088572,60.321625
1049650,0,0,4920.8994,132.7782,4920.8994,86.53211,0.04813379,0.028729122,0.04813379,2.8009214,60.161568
1049667,0,0,4900.288,132.51047,4900.288,86.16307,0.04792846,0.028610837,0.04792846,2.7889733,60.109554
1049683,0,0,4876.391,132.20003,4876.391,85.735176,0.047690395,0.02847369,0.047690395,2.7751203,60.56767
1049701,0,0,4852.9897,131.89606,4852.9897,85.31618,0.047457274,0.028339395,0.047457274,2.761555,60.212353
1049718,0,0,4818.5825,131.4491,4818.5825,84.7001,0.047114506,0.02814193,0.047114506,2.741609,60.42567
1049735,0,0,4791.485,131.0971,4791.485,84.21492,0.04684456,0.02798642,0.04684456,2.7259011,59.67839
1049751,0,0,4760.361,130.6928,4760.361,83.65763,0.0465345,0.027807798,0.0465345,2.7078583,60.058067
1049768,0,0,4728.0195,130.27267,4728.0195,83.07856,0.04621232,0.027622195,0.04621232,2.6891108,59.85286
1049784,0,0,4699.9497,129.90805,4699.9497,82.57596,0.04593269,0.027461104,0.04593269,2.672839,59.955658
1049800,0,0,4664.1045,129.44241,4664.1045,81.93414,0.045575596,0.02725539,0.045575596,2.6520596,60.48141
1049817,0,0,4638.4727,129.10947,4638.4727,81.475204,0.045320254,0.02710829,0.045320254,2.6372008,60.478966
1049833,0,0,4611.95,128.76494,4611.95,81.00031,0.045056038,0.02695608,0.045056038,2.6218262,60.51873
1049851,0,0,4587.3027,128.44476,4587.3027,80.55899,0.0448105,0.026814627,0.0448105,2.6075382,60.097996
1049868,0,0,4569.2505,128.21027,4569.2505,80.23576,0.04463066,0.026711026,0.04463066,2.5970733,59.848175
1049883,0,0,4547.1865,127.92365,4547.1865,79.840706,0.04441086,0.026584402,0.04441086,2.584283,60.69046
1049901,0,0,4536.438,127.78403,4536.438,79.64825,0.044303786,0.026522718,0.044303786,2.5780523,60.24562
1049917,0,0,4527.0933,127.662636,4527.0933,79.48093,0.044210695,0.026469091,0.044210695,2.5726354,60.45429
1049934,0,0,4522.421,127.601944,4522.421,79.39727,0.044164147,0.026442274,0.044164147,2.5699267,60.214928
1049951,0,0,4524.45,127.6283,4524.45,79.43361,0.044184364,0.026453922,0.044184364,2.5711033,60.25005
1049967,0,0,4522.4893,127.60283,4522.4893,79.3985,0.04416483,0.026442667,0.04416483,2.5699663,60.484203
1049985,0,0,4525.684,127.64433,4525.684,79.455696,0.044196658,0.026461003,0.044196658,2.5718186,60.153236
1050001,0,0,4526.0815,127.64949,4526.0815,79.462814,0.044200614,0.026463281,0.044200614,2.5720487,60.0987
1050017,0,0,4526.317,127.65255,4526.317,79.467026,0.04420296,0.026464636,0.04420296,2.5721855,60.370255
1050033,0,0,4527.839,127.67232,4527.839,79.49428,0.04421812,0.026473366,0.04421812,2.5730672,60.308407
1050051,0,0,4523.2524,127.61275,4523.2524,79.41216,0.044172432,0.026447048,0.044172432,2.5704088,60.07982
1050067,0,0,4523.9653,127.62201,4523.9653,79.42493,0.044179533,0.026451137,0.044179533,2.570822,60.324787
1050083,0,0,4522.63,127.60466,4522.63,79.40101,0.04416623,0.026443476,0.04416623,2.5700479,60.259007
1050101,0,0,4521.1587,127.58554,4521.1587,79.37467,0.044151574,0.02643503,0.044151574,2.569195,60.03701
1050117,0,0,4521.2734,127.587036,4521.2734,79.376724,0.044152718,0.026435688,0.044152718,2.5692616,59.98231
1050133,0,0,4515.968,127.51811,4515.968,79.28173,0.04409986,0.02640524,0.04409986,2.566186,60.32491
1050150,0,0,4516.0786,127.519554,4516.0786,79.283714,0.044100966,0.026405878,0.044100966,2.5662503,60.12367
1050167,0,0,4515.018,127.505775,4515.018,79.26472,0.044090398,0.026399788,0.044090398,2.5656352,60.036617
1050184,0,0,4514.102,127.49388,4514.102,79.24832,0.044081274,0.026394533,0.044081274,2.5651045,59.95456
1050200,0,0,4514.8813,127.504,4514.8813,79.262276,0.044089038,0.026399005,0.044089038,2.565556,60.129166
1050218,0,0,4511.1006,127.45489,4511.1006,79.19457,0.04405137,0.026377305,0.04405137,2.5633643,60.00088
1050235,0,0,4512.694,127.475586,4512.694,79.22311,0.044067245,0.02638645,0.044067245,2.5642877,59.88922
1050251,0,0,4513.995,127.49249,4513.995,79.24641,0.04408021,0.02639392,0.04408021,2.5650425,59.69392
1050270,0,0,4515.8403,127.516464,4515.8403,79.27945,0.04409859,0.02640451,0.04409859,2.566112,59.426224
1050289,0,0,4519.197,127.56006,4519.197,79.33955,0.044132028,0.026423773,0.044132028,2.5680578,58.86682
1050306,0,0,4518.8887,127.55606,4518.8887,79.33403,0.04412896,0.026422005,0.04412896,2.5678792,58.598614
1050322,0,0,4523.6484,127.61789,4523.6484,79.41925,0.044176374,0.026449317,0.044176374,2.5706382,58.610336
1050339,0,0,4528.8687,127.6857,4528.8687,79.51272,0.04422838,0.026479278,0.04422838,2.5736644,58.947815
1050355,0,0,4534.981,127.76509,4534.981,79.62216,0.04428927,0.026514357,0.04428927,2.5772076,59.02484
1050372,0,0,4542.093,127.85748,4542.093,79.7495,0.04436012,0.026555173,0.04436012,2.5813305,58.952198
1050388,0,0,4546.8594,127.9194,4546.8594,79.83485,0.044407602,0.026582526,0.044407602,2.5840936,59.35154
1050404,0,0,4556.86,128.04932,4556.86,80.01391,0.044507228,0.026639918,0.044507228,2.5898907,59.738144
1050419,0,0,4568.582,128.20157,4568.582,80.22379,0.044624005,0.026707191,0.044624005,2.596686,60.39371
1050435,0,0,4581.8774,128.37428,4581.8774,80.46185,0.044756453,0.02678349,0.044756453,2.604393,60.382973
1050452,0,0,4596.076,128.55873,4596.076,80.71608,0.0448979,0.026864976,0.0448979,2.612624,60.379486
1050468,0,0,4609.1816,128.72897,4609.1816,80.950745,0.04502846,0.026940191,0.04502846,2.6202214,60.614483
1050484,0,0,4625.5654,128.9418,4625.5654,81.244095,0.045191675,0.027034216,0.045191675,2.6297188,60.865902
1050501,0,0,4643.385,129.17328,4643.385,81.563156,0.04536919,0.02713648,0.04536919,2.6400485,60.917343
1050517,0,0,4661.6597,129.41066,4661.6597,81.89037,0.045551244,0.02724136,0.045551244,2.6506424,60.784786
1050533,0,0,4679.459,129.64188,4679.459,82.209076,0.04572856,0.02734351,0.04572856,2.6609607,60.95557
1050551,0,0,4695.957,129.85619,4695.957,82.50447,0.045892917,0.027438192,0.045892917,2.6705244,60.574135
1050567,0,0,4713.4673,130.08365,4713.4673,82.818,0.04606735,0.02753868,0.04606735,2.6806748,60.516808
1050584,0,0,4731.57,130.3188,4731.57,83.14213,0.04624769,0.02764257,0.04624769,2.6911688,60.54943
1050600,0,0,4748.145,130.53412,4748.145,83.43891,0.04641281,0.027737692,0.04641281,2.700777,60.817757
1050617,0,0,4762.932,130.7262,4762.932,83.70368,0.046560116,0.027822552,0.046560116,2.7093487,60.869465
1050633,0,0,4775.43,130.88855,4775.43,83.92746,0.046684623,0.02789428,0.046684623,2.716594,60.612484
1050650,0,0,4787.0723,131.03978,4787.0723,84.13591,0.046800602,0.027961094,0.046800602,2.723343,60.406467
1050667,0,0,4798.422,131.18721,4798.422,84.33913,0.046913665,0.028026227,0.046913665,2.7299218,60.567085
1050683,0,0,4805.9404,131.28488,4805.9404,84.47375,0.046988565,0.028069377,0.046988565,2.7342806,60.347412
1050701,0,0,4811.0356,131.35106,4811.0356,84.56498,0.047039323,0.028098619,0.047039323,2.737234,60.039516
1050716,0,0,4812.675,131.37236,4812.675,84.59433,0.047055654,0.028108025,0.047055654,2.7381845,60.623554
