elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
30458,0,615.4507,196.05353,615.4507,173.74947,0.0050210203,0.0050210203,0,61.089413
30474,0,614.4714,195.85153,614.4714,173.47102,0.0050129304,0.0050129304,0,61.001972
30490,0,613.2286,195.59518,613.2286,173.11768,0.005002663,0.005002663,0,61.244427
30507,0,611.8638,195.31366,611.8638,172.72964,0.004991388,0.004991388,0,60.755077
30524,0,610.6872,195.07097,610.6872,172.39513,0.0049816677,0.0049816677,0,60.798172
30540,0,609.4634,194.81854,609.4634,172.04716,0.0049715578,0.0049715578,0,61.161926
30556,0,608.45764,194.61108,608.45764,171.76123,0.004963249,0.004963249,0,61.126686
30574,0,607.4486,194.40295,607.4486,171.47433,0.0049549127,0.0049549127,0,60.728878
30591,0,606.6095,194.22986,606.6095,171.23576,0.0049479804,0.0049479804,0,60.254158
30610,0,605.6343,194.02872,605.6343,170.9585,0.004939924,0.004939924,0,59.778347
30625,0,603.64496,193.61838,603.64496,170.39288,0.0049234894,0.0049234894,0,60.247223
30642,0,601.07965,193.08923,601.07965,169.66353,0.0049022962,0.0049022962,0,60.15299
30658,0,597.7396,192.40027,597.7396,168.7139,0.0048747035,0.0048747035,0,60.3487
30674,0,593.66284,191.55937,593.66284,167.55481,0.0048410236,0.0048410236,0,60.570034
30691,0,589.4896,190.69855,589.4896,166.36829,0.004806547,0.004806547,0,60.296024
30708,0,584.89246,189.7503,584.89246,165.06123,0.0047685686,0.0047685686,0,60.440945
30725,0,580.4331,188.83047,580.4331,163.79335,0.004731728,0.004731728,0,60.041794
30740,0,575.96515,187.90887,575.96515,162.52304,0.0046948167,0.0046948167,0,60.50969
30757,0,571.40424,186.9681,571.40424,161.22629,0.0046571377,0.0046571377,0,60.57718
30774,0,567.6215,186.18784,567.6215,160.1508,0.0046258876,0.0046258876,0,60.310295
30790,0,564.0962,185.46066,564.0962,159.14848,0.0045967633,0.0045967633,0,60.499756
30807,0,561.2977,184.88342,561.2977,158.35284,0.004573644,0.004573644,0,60.243526
30824,0,558.9851,184.4064,558.9851,157.69533,0.0045545385,0.0045545385,0,60.764507
30840,0,557.0231,184.00171,557.0231,157.13748,0.0045383293,0.0045383293,0,60.494125
30857,0,556.158,183.82327,556.158,156.89153,0.004531183,0.004531183,0,60.213596
30874,0,555.5777,183.70357,555.5777,156.72655,0.0045263893,0.0045263893,0,60.469345
30890,0,555.47784,183.68297,555.47784,156.69815,0.004525564,0.004525564,0,60.31555
30909,0,555.2204,183.62987,555.2204,156.62495,0.0045234375,0.0045234375,0,59.492844
30925,0,554.60187,183.50229,554.60187,156.4491,0.0045183273,0.0045183273,0,59.745117
30942,0,554.2564,183.43103,554.2564,156.35086,0.0045154733,0.0045154733,0,59.686123
30959,0,553.30853,183.2355,553.30853,156.08136,0.0045076427,0.0045076427,0,59.785645
30975,0,551.9161,182.94829,551.9161,155.68547,0.004496139,0.004496139,0,60.01285
30991,0,549.64746,182.48035,549.64746,155.04047,0.004477397,0.004477397,0,60.34633
31007,0,546.2587,181.78134,546.2587,154.077,0.0044494015,0.0044494015,0,60.33183
31024,0,542.92065,181.0928,542.92065,153.12793,0.0044218246,0.0044218246,0,60.386307
31041,0,539.28735,180.34337,539.28735,152.09491,0.0043918085,0.0043918085,0,60.26452
31056,0,535.63275,179.58954,535.63275,151.05585,0.0043616164,0.0043616164,0,60.645008
31074,0,531.792,178.7973,531.792,149.96385,0.0043298868,0.0043298868,0,60.42695
31090,0,527.5153,177.91516,527.5153,148.74791,0.004294556,0.004294556,0,60.43326
31106,0,523.7553,177.13959,523.7553,147.67888,0.004263493,0.004263493,0,60.603134
31124,0,519.9963,176.3642,519.9963,146.61012,0.0042324383,0.0042324383,0,60.474106
31142,0,516.4801,175.63892,516.4801,145.61041,0.0042033903,0.0042033903,0,59.779667
31158,0,513.11566,174.94495,513.11566,144.65382,0.004175595,0.004175595,0,59.701805
31175,0,509.69083,174.2385,509.69083,143.6801,0.0041473014,0.0041473014,0,60.068207
31191,0,507.00067,173.68361,507.00067,142.91524,0.0041250773,0.0041250773,0,60.0962
31208,0,504.6088,173.19023,504.6088,142.23518,0.0041053174,0.0041053174,0,60.04348
31224,0,502.56882,172.76944,502.56882,141.65518,0.004088464,0.004088464,0,60.04534
31240,0,500.34326,172.3104,500.34326,141.02243,0.004070078,0.004070078,0,60.35217
31258,0,497.71603,171.76846,497.71603,140.27545,0.0040483736,0.0040483736,0,60.03428
31274,0,495.25418,171.26067,495.25418,139.57552,0.004028036,0.004028036,0,60.172012
31290,0,492.68646,170.73102,492.68646,138.84546,0.0040068226,0.0040068226,0,60.30667
31307,0,490.1535,170.20856,490.1535,138.12529,0.003985897,0.003985897,0,60.388393
31323,0,487.71866,169.70631,487.71866,137.43303,0.003965782,0.003965782,0,60.21269
31340,0,485.30466,169.20837,485.30466,136.74669,0.003945839,0.003945839,0,60.22348
31357,0,483.32336,168.7997,483.32336,136.18336,0.003929471,0.003929471,0,60.029175
31375,0,481.67218,168.4591,481.67218,135.71391,0.0039158296,0.0039158296,0,59.669518
31391,0,480.44437,168.20584,480.44437,135.36482,0.0039056863,0.0039056863,0,60.10842
31407,0,479.68274,168.04875,479.68274,135.14827,0.0038993943,0.0038993943,0,60.22099
31423,0,479.40082,167.9906,479.40082,135.06812,0.003897065,0.003897065,0,60.59794
31439,0,479.0243,167.91293,479.0243,134.96106,0.0038939544,0.0038939544,0,60.69845
31457,0,477.74744,167.64955,477.74744,134.59804,0.0038834058,0.0038834058,0,60.354088
31474,0,475.84064,167.25624,475.84064,134.0559,0.0038676532,0.0038676532,0,60.43841
31490,0,473.11246,166.69351,473.11246,133.28023,0.003845115,0.003845115,0,60.010307
31507,0,469.54187,165.957,469.54187,132.26505,0.003815617,0.003815617,0,59.841938
31524,0,465.74536,165.17389,465.74536,131.18564,0.0037842526,0.0037842526,0,59.768246
31539,0,460.96567,164.18799,460.96567,129.82669,0.0037447659,0.0037447659,0,60.5504
31557,0,456.32547,163.23087,456.32547,128.5074,0.0037064315,0.0037064315,0,60.112762
31573,0,451.0456,162.14178,451.0456,127.00624,0.0036628128,0.0036628128,0,60.156998
31591,0,445.2997,160.95657,445.2997,125.37259,0.003615344,0.003615344,0,59.9591
31607,0,440.10846,159.88579,440.10846,123.89662,0.003572457,0.003572457,0,60.011368
31624,0,434.0964,158.64568,434.0964,122.18729,0.0035227896,0.0035227896,0,59.93131
31642,0,428.98126,157.59058,428.98126,120.73296,0.0034805315,0.0034805315,0,59.591072
31658,0,423.40024,156.43939,423.40024,119.14618,0.0034344248,0.0034344248,0,59.89897
31674,0,417.80133,155.2845,417.80133,117.55431,0.0033881702,0.0033881702,0,60.36726
31691,0,413.29895,154.3558,413.29895,116.27421,0.0033509743,0.0033509743,0,60.06892
31707,0,408.06567,153.27634,408.06567,114.7863,0.0033077404,0.0033077404,0,60.36393
31724,0,404.11224,152.46086,404.11224,113.66227,0.00327508,0.00327508,0,60.37917
31740,0,399.56125,151.52213,399.56125,112.36835,0.0032374824,0.0032374824,0,60.53049
31757,0,395.18457,150.61935,395.18457,111.12398,0.0032013254,0.0032013254,0,60.110977
31773,0,391.98907,149.96022,391.98907,110.21544,0.0031749262,0.0031749262,0,60.772686
31790,0,387.95197,149.12749,387.95197,109.06762,0.0031415743,0.0031415743,0,60.40301
31807,0,385.1954,148.5589,385.1954,108.28388,0.0031188014,0.0031188014,0,60.194733
31824,0,381.59216,147.81566,381.59216,107.25942,0.0030890338,0.0030890338,0,60.16192
31840,0,378.25067,147.1264,378.25067,106.30938,0.0030614284,0.0030614284,0,59.95485
31856,0,375.63742,146.58737,375.63742,105.56638,0.0030398394,0.0030398394,0,60.417393
31873,0,371.29724,145.69214,371.29724,104.3324,0.0030039835,0.0030039835,0,60.456047
31889,0,367.51355,144.91167,367.51355,103.25662,0.0029727253,0.0029727253,0,60.455723
31907,0,362.1423,143.80374,362.1423,101.729485,0.0029283515,0.0029283515,0,60.102654
31926,0,356.45084,142.62976,356.45084,100.111305,0.0028813323,0.0028813323,0,59.39372
31944,0,351.595,141.62816,351.595,98.73071,0.0028412165,0.0028412165,0,59.335712
31959,0,345.406,140.35156,345.406,96.97107,0.0027900871,0.0027900871,0,59.248066
31976,0,340.5137,139.34244,340.5137,95.5801,0.00274967,0.00274967,0,59.581974
31991,0,334.6366,138.13016,334.6366,93.90914,0.0027011172,0.0027011172,0,60.01017
32007,0,328.93527,136.95416,328.93527,92.288155,0.0026540165,0.0026540165,0,60.080627
32024,0,324.91623,136.12515,324.91623,91.14548,0.002620814,0.002620814,0,60.007572
32040,0,320.0161,135.11441,320.0161,89.75229,0.002580332,0.002580332,0,60.48411
32057,0,317.04895,134.50237,317.04895,88.90866,0.0025558195,0.0025558195,0,60.29391
32073,0,313.82645,133.83766,313.82645,87.992455,0.0025291971,0.0025291971,0,60.70982
32090,0,311.38916,133.33493,311.38916,87.299484,0.0025090622,0.0025090622,0,60.501583
32106,0,311.33752,133.32428,311.33752,87.28481,0.0025086354,0.0025086354,0,60.43903
32123,0,310.5181,133.15524,310.5181,87.051834,0.0025018658,0.0025018658,0,60.620155
32141,0,311.5345,133.3649,311.5345,87.340805,0.0025102627,0.0025102627,0,59.975277
32159,0,311.23956,133.30408,311.23956,87.25696,0.0025078263,0.0025078263,0,59.678585
32175,0,310.47937,133.14726,310.47937,87.04082,0.002501546,0.002501546,0,59.78206
32191,0,310.88162,133.23022,310.88162,87.15519,0.002504869,0.002504869,0,60.024494
32207,0,309.00143,132.8424,309.00143,86.62061,0.0024893363,0.0024893363,0,60.136414
32223,0,307.59363,132.55202,307.59363,86.22035,0.002477706,0.002477706,0,60.11566
32240,0,303.4784,131.70317,303.4784,85.050316,0.0024437085,0.0024437085,0,60.235874
32257,0,298.02505,130.57831,298.02505,83.49984,0.0023986564,0.0023986564,0,60.154484
32273,0,293.3054,129.6048,293.3054,82.15796,0.0023596657,0.0023596657,0,60.29948
32290,0,286.79892,128.26271,286.79892,80.30806,0.0023059135,0.0023059135,0,60.34407
32306,0,281.56625,127.183365,281.56625,78.82032,0.0022626847,0.0022626847,0,60.511948
32322,0,274.8039,125.7885,274.8039,76.89767,0.0022068184,0.0022068184,0,60.727165
32340,0,268.00342,124.38577,268.00342,74.96417,0.0021506373,0.0021506373,0,60.301918
32357,0,262.735,123.29906,262.735,73.46626,0.0021071127,0.0021071127,0,59.904423
32373,0,256.28918,121.96948,256.28918,71.63361,0.0020538617,0.0020538617,0,60.23755
32390,0,251.64833,121.012215,251.64833,70.31413,0.0020155222,0.0020155222,0,60.246544
32407,0,246.31404,119.91191,246.31404,68.79751,0.0019714537,0.0019714537,0,60.225376
32423,0,241.43355,118.90521,241.43355,67.4099,0.0019311343,0.0019311343,0,60.39961
32439,0,238.65045,118.33115,238.65045,66.618614,0.0019081422,0.0019081422,0,60.204926
32457,0,235.30092,117.64024,235.30092,65.66628,0.0018804705,0.0018804705,0,59.972862
32473,0,233.98329,117.36846,233.98329,65.291664,0.0018695852,0.0018695852,0,60.24377
32490,0,231.8821,116.93504,231.8821,64.69425,0.0018522264,0.0018522264,0,60.393482
32506,0,229.63434,116.471405,229.63434,64.055176,0.001833657,0.001833657,0,60.4138
32524,0,228.89143,116.31816,228.89143,63.843952,0.0018275196,0.0018275196,0,59.962196
32539,0,227.01064,115.930214,227.01064,63.30921,0.0018119816,0.0018119816,0,60.377262
32556,0,226.43863,115.812225,226.43863,63.14658,0.0018072561,0.0018072561,0,60.217247
32573,0,225.00365,115.516235,225.00365,62.73859,0.0017954012,0.0017954012,0,60.079502
32589,0,223.23665,115.15176,223.23665,62.236202,0.0017808034,0.0017808034,0,60.205746
32607,0,222.69995,115.041046,222.69995,62.08361,0.0017763695,0.0017763695,0,60.048958
32623,0,220.9591,114.68197,220.9591,61.588657,0.0017619878,0.0017619878,0,60.33145
32640,0,220.28947,114.54384,220.28947,61.39827,0.0017564557,0.0017564557,0,60.025276
32657,0,218.73985,114.224205,218.73985,60.957687,0.0017436538,0.0017436538,0,59.97162
32674,0,216.78157,113.82027,216.78157,60.400913,0.0017274757,0.0017274757,0,60.287025
32691,0,216.12146,113.68411,216.12146,60.21323,0.0017220223,0.0017220223,0,59.69012
32709,0,214.94731,113.44192,214.94731,59.8794,0.0017123224,0.0017123224,0,59.588142
32726,0,215.25749,113.5059,215.25749,59.967587,0.0017148849,0.0017148849,0,59.0579
32742,0,215.35593,113.5262,215.35593,59.99558,0.001715698,0.001715698,0,59.287437
32758,0,215.4499,113.54559,215.4499,60.022297,0.0017164744,0.0017164744,0,59.599266
32775,0,216.73732,113.81114,216.73732,60.388332,0.0017271101,0.0017271101,0,59.79006
32791,0,217.36235,113.94006,217.36235,60.566036,0.0017322737,0.0017322737,0,59.82845
32808,0,218.83775,114.2444,218.83775,60.98552,0.0017444625,0.0017444625,0,60.053852
32824,0,219.8212,114.44725,219.8212,61.26513,0.0017525872,0.0017525872,0,60.091125
32840,0,220.37135,114.56073,220.37135,61.42155,0.0017571322,0.0017571322,0,60.301777
32857,0,221.46005,114.78529,221.46005,61.731083,0.0017661264,0.0017661264,0,60.158455
32873,0,221.69656,114.83408,221.69656,61.79833,0.0017680803,0.0017680803,0,60.173435
32890,0,222.32167,114.96302,222.32167,61.97606,0.0017732445,0.0017732445,0,60.292843
32907,0,223.03601,115.11037,223.03601,62.179157,0.0017791459,0.0017791459,0,60.112324
32923,0,223.93602,115.29601,223.93602,62.435047,0.0017865811,0.0017865811,0,60.62321
32940,0,225.71393,115.66274,225.71393,62.940536,0.0018012691,0.0018012691,0,60.761578
32958,0,227.39334,116.009155,227.39334,63.418022,0.0018151433,0.0018151433,0,60.20231
32976,0,229.59761,116.46383,229.59761,64.04474,0.0018333537,0.0018333537,0,59.49649
32991,0,231.68037,116.89344,231.68037,64.6369,0.0018505601,0.0018505601,0,60.05726
33008,0,233.51555,117.27197,233.51555,65.15867,0.0018657211,0.0018657211,0,59.909225
33024,0,235.47635,117.67643,235.47635,65.716156,0.0018819198,0.0018819198,0,60.023224
33040,0,236.97137,117.9848,236.97137,66.14122,0.0018942708,0.0018942708,0,60.77247
33056,0,238.21214,118.24074,238.21214,66.493996,0.0019045213,0.0019045213,0,60.68161
33073,0,238.92583,118.387955,238.92583,66.69691,0.0019104172,0.0019104172,0,60.668404
33090,0,239.14067,118.43227,239.14067,66.757996,0.0019121921,0.0019121921,0,60.46821
33106,0,238.72511,118.34656,238.72511,66.63985,0.001908759,0.001908759,0,60.27183
33124,0,237.5734,118.108986,237.5734,66.312386,0.0018992444,0.0018992444,0,60.221443
33140,0,235.64276,117.710754,235.64276,65.76347,0.0018832947,0.0018832947,0,60.1983
33157,0,233.15858,117.19835,233.15858,65.05718,0.001862772,0.001862772,0,60.17665
33174,0,230.46327,116.64238,230.46327,64.290855,0.001840505,0.001840505,0,59.821793
33189,0,227.15826,115.96066,227.15826,63.351185,0.0018132012,0.0018132012,0,60.515278
33206,0,223.99437,115.308044,223.99437,62.451637,0.0017870632,0.0017870632,0,60.75712
33223,0,220.63197,114.61449,220.63197,61.49565,0.0017592852,0.0017592852,0,60.484165
33239,0,217.70576,114.0109,217.70576,60.663677,0.0017351109,0.0017351109,0,60.563416
33257,0,215.54193,113.56457,215.54193,60.04846,0.0017172346,0.0017172346,0,60.094257
33273,0,213.37859,113.11833,213.37859,59.433384,0.0016993625,0.0016993625,0,60.297153
33289,0,212.3563,112.90747,212.3563,59.142727,0.001690917,0.001690917,0,60.527485
33306,0,211.55849,112.742905,211.55849,58.9159,0.001684326,0.001684326,0,60.21885
33322,0,211.81685,112.796196,211.81685,58.989353,0.0016864605,0.0016864605,0,60.459824
33339,0,213.08055,113.05686,213.08055,59.348648,0.0016969003,0.0016969003,0,60.282696
33359,0,214.29028,113.3064,214.29028,59.692596,0.0017068944,0.0017068944,0,59.384373
33380,0,216.76869,113.81761,216.76869,60.39725,0.0017273694,0.0017273694,0,58.36119
33398,0,218.93797,114.26507,218.93797,61.014015,0.0017452905,0.0017452905,0,58.53687
33422,0,221.93906,114.8841,221.93906,61.86727,0.0017700836,0.0017700836,0,56.613373
33441,0,225.39357,115.596664,225.39357,62.849453,0.0017986225,0.0017986225,0,56.164368
33459,0,227.9975,116.13377,227.9975,63.589794,0.0018201345,0.0018201345,0,56.00581
33476,0,231.44774,116.84545,231.44774,64.570755,0.0018486382,0.0018486382,0,56.235836
33492,0,233.6713,117.3041,233.6713,65.20295,0.0018670077,0.0018670077,0,56.896957
33507,0,236.33788,117.85414,236.33788,65.961105,0.0018890372,0.0018890372,0,57.71896
33523,0,238.99419,118.402054,238.99419,66.71634,0.001910982,0.001910982,0,57.97268
33539,0,239.9618,118.60164,239.9618,66.991455,0.0019189758,0.0019189758,0,58.453564
33557,0,241.37616,118.89338,241.37616,67.39358,0.0019306602,0.0019306602,0,58.470566
33573,0,240.94707,118.80487,240.94707,67.27158,0.0019271154,0.0019271154,0,58.648575
33589,0,240.88992,118.79309,240.88992,67.25533,0.0019266433,0.0019266433,0,59.078278
33606,0,240.90518,118.796234,240.90518,67.259674,0.0019267694,0.0019267694,0,59.057434
33623,0,239.30182,118.4655,239.30182,66.8038,0.0019135234,0.0019135234,0,59.28006
33639,0,238.90857,118.38439,238.90857,66.692,0.0019102746,0.0019102746,0,59.367672
33656,0,237.36687,118.06639,237.36687,66.25367,0.0018975381,0.0018975381,0,59.58906
33672,0,237.18466,118.02881,237.18466,66.201866,0.0018960328,0.0018960328,0,59.770462
33688,0,237.93442,118.18346,237.93442,66.41503,0.0019022268,0.0019022268,0,59.828228
33708,0,237.78516,118.152664,237.78516,66.3726,0.0019009938,0.0019009938,0,59.310608
33725,0,239.71689,118.551125,239.71689,66.92182,0.0019169525,0.0019169525,0,58.962376
33741,0,240.93286,118.80194,240.93286,67.26754,0.001926998,0.001926998,0,59.06391
33757,0,243.29843,119.28989,243.29843,67.94011,0.0019465409,0.0019465409,0,59.443123
33773,0,245.9151,119.82963,245.9151,68.68408,0.001968158,0.001968158,0,59.812733
33789,0,246.90729,120.03429,246.90729,68.96618,0.0019763547,0.0019763547,0,60.134113
33805,0,249.3884,120.54606,249.3884,69.67159,0.001996852,0.001996852,0,60.244823
33822,0,250.52077,120.77963,250.52077,69.99355,0.002006207,0.002006207,0,60.30255
33839,0,253.27206,121.347145,253.27206,70.775795,0.0020289363,0.0020289363,0,60.22598
33856,0,256.62598,122.038956,256.62598,71.72937,0.002056644,0.002056644,0,59.72395
33872,0,258.74454,122.47595,258.74454,72.33171,0.0020741464,0.0020741464,0,60.347256
33889,0,262.9475,123.34289,262.9475,73.52669,0.0021088687,0.0021088687,0,59.97219
33906,0,266.17075,124.00775,266.17075,74.443115,0.0021354968,0.0021354968,0,60.024673
33922,0,271.62686,125.13318,271.62686,75.99438,0.0021805717,0.0021805717,0,60.34457
33939,0,277.8242,126.4115,277.8242,77.756386,0.00223177,0.00223177,0,60.067085
33956,0,283.01126,127.48143,283.01126,79.23116,0.0022746222,0.0022746222,0,59.801624
33972,0,290.47757,129.0215,290.47757,81.35396,0.002336304,0.002336304,0,60.08595
33989,0,296.83362,130.33257,296.83362,83.1611,0.0023888135,0.0023888135,0,60.0109
34007,0,305.5081,132.12184,305.5081,85.6274,0.0024604765,0.0024604765,0,59.46297
34023,0,314.52505,133.98177,314.52505,88.19108,0.0025349688,0.0025349688,0,59.935417
34039,0,322.37076,135.6001,322.37076,90.42175,0.0025997849,0.0025997849,0,60.26273
34056,0,332.42758,137.6745,332.42758,93.28108,0.0026828677,0.0026828677,0,60.040997
34072,0,341.00797,139.44438,341.00797,95.720634,0.0027537534,0.0027537534,0,60.41975
34088,0,351.7492,141.65997,351.7492,98.77455,0.0028424906,0.0028424906,0,60.455936
34106,0,362.3516,143.84692,362.3516,101.788994,0.0029300805,0.0029300805,0,59.81113
34123,0,371.51636,145.73734,371.51636,104.39469,0.003005794,0.003005794,0,60.099697
34140,0,382.55127,148.01349,382.55127,107.53211,0.0030969572,0.0030969572,0,59.88436
34157,0,391.67746,149.89595,391.67746,110.12685,0.003172352,0.003172352,0,59.785267
34173,0,402.14212,152.05449,402.14212,113.102135,0.003258804,0.003258804,0,59.999454
34190,0,411.62003,154.00949,411.62003,115.79687,0.003337104,0.003337104,0,59.920055
34207,0,418.97922,155.52747,418.97922,117.889206,0.003397901,0.003397901,0,59.927452
34223,0,427.4099,157.26645,427.4099,120.2862,0.00346755,0.00346755,0,60.086136
34239,0,433.6073,158.5448,433.6073,122.048225,0.0035187488,0.0035187488,0,60.183994
34256,0,441.00165,160.07002,441.00165,124.15057,0.003579836,0.003579836,0,60.39545
34271,0,447.69815,161.4513,447.69815,126.0545,0.0036351583,0.0036351583,0,60.582542
34289,0,452.6705,162.47696,452.6705,127.46822,0.0036762366,0.0036762366,0,60.374992
34306,0,458.79547,163.74036,458.79547,129.20967,0.003726837,0.003726837,0,60.12921
34322,0,463.33786,164.6773,463.33786,130.50114,0.0037643632,0.0037643632,0,60.19473
34339,0,469.12927,165.87189,469.12927,132.14775,0.0038122083,0.0038122083,0,60.200867
34356,0,474.60294,167.00095,474.60294,133.70401,0.0038574282,0.0038574282,0,59.812637
34372,0,479.16882,167.94275,479.16882,135.00217,0.0038951484,0.0038951484,0,60.44932
34389,0,485.37402,169.22269,485.37402,136.7664,0.003946412,0.003946412,0,60.157486
34405,0,491.0057,170.38432,491.0057,138.36758,0.0039929375,0.0039929375,0,60.296886
34424,0,497.97156,171.82117,497.97156,140.3481,0.004050485,0.004050485,0,59.88639
34441,0,504.81937,173.23367,504.81937,142.29506,0.004107057,0.004107057,0,59.375275
34458,0,510.69467,174.44556,510.69467,143.9655,0.004155595,0.004155595,0,59.66043
34476,0,516.86914,175.71918,516.86914,145.72102,0.0042066043,0.0042066043,0,59.00145
34492,0,521.66205,176.7078,521.66205,147.08372,0.0042462,0.0042462,0,59.809605
34508,0,526.2147,177.64688,526.2147,148.37813,0.0042838114,0.0042838114,0,59.794132
34525,0,529.6102,178.34727,529.6102,149.34354,0.0043118624,0.0043118624,0,59.774433
34542,0,531.09454,178.65344,531.09454,149.76555,0.0043241247,0.0043241247,0,59.665455
34558,0,531.6229,178.76242,531.6229,149.91577,0.0043284902,0.0043284902,0,59.830975
34575,0,530.35144,178.50015,530.35144,149.55428,0.004317986,0.004317986,0,59.709457
34590,0,528.1743,178.05109,528.1743,148.93527,0.0043,0.0043,0,60.228664
34607,0,525.0381,177.40417,525.0381,148.0436,0.0042740908,0.0042740908,0,60.31847
34623,0,520.33167,176.43338,520.33167,146.70547,0.0042352094,0.0042352094,0,60.83973
34639,0,515.10645,175.35558,515.10645,145.21985,0.004192042,0.004192042,0,60.739033
34656,0,509.2504,174.14764,509.2504,143.55487,0.004143663,0.004143663,0,60.580647
34672,0,503.48077,172.95755,503.48077,141.91446,0.004095998,0.004095998,0,60.647694
34688,0,498.16187,171.86043,498.16187,140.4022,0.004052057,0.004052057,0,60.844006
34706,0,492.93256,170.78177,492.93256,138.91542,0.0040088557,0.0040088557,0,60.40503
34722,0,488.6147,169.89114,488.6147,137.68779,0.0039731846,0.0039731846,0,60.5821
34739,0,485.31363,169.21024,485.31363,136.74924,0.003945913,0.003945913,0,60.434525
34756,0,483.33353,168.80179,483.33353,136.18626,0.003929555,0.003929555,0,60.423958
34774,0,482.70383,168.6719,482.70383,136.00723,0.0039243526,0.0039243526,0,60.030117
34790,0,482.7542,168.6823,482.7542,136.02155,0.003924769,0.003924769,0,59.880783
34806,0,482.89627,168.71161,482.89627,136.06195,0.0039259424,0.0039259424,0,60.06219
34822,0,483.14624,168.76315,483.14624,136.133,0.0039280076,0.0039280076,0,60.31957
34839,0,483.38348,168.8121,483.38348,136.20045,0.0039299675,0.0039299675,0,60.3602
34856,0,483.61646,168.86014,483.61646,136.2667,0.003931892,0.003931892,0,60.012646
34874,0,484.10477,168.96088,484.10477,136.40553,0.0039359266,0.0039359266,0,59.645992
34889,0,484.60693,169.06445,484.60693,136.54831,0.003940075,0.003940075,0,60.238556
34906,0,485.25363,169.19786,485.25363,136.73218,0.0039454177,0.0039454177,0,60.17522
34923,0,485.65588,169.28082,485.65588,136.84654,0.0039487407,0.0039487407,0,60.14896
34939,0,485.96436,169.34445,485.96436,136.93423,0.0039512888,0.0039512888,0,60.393074
34955,0,486.65314,169.48653,486.65314,137.13008,0.003956979,0.003956979,0,60.400013
34972,0,487.0992,169.57854,487.0992,137.2569,0.0039606644,0.0039606644,0,60.050316
34989,0,487.6553,169.69324,487.6553,137.41501,0.0039652586,0.0039652586,0,60.48056
35005,0,487.46085,169.65314,487.46085,137.35973,0.003963652,0.003963652,0,60.556057
35024,0,486.92706,169.54303,486.92706,137.20796,0.0039592423,0.0039592423,0,59.94935
35041,0,486.6811,169.4923,486.6811,137.13803,0.00395721,0.00395721,0,59.73425
35057,0,485.63623,169.27676,485.63623,136.84094,0.003948578,0.003948578,0,59.71692
35074,0,484.59802,169.06262,484.59802,136.54578,0.003940001,0.003940001,0,59.94838
35090,0,482.21982,168.57208,482.21982,135.86961,0.003920354,0.003920354,0,59.79779
35107,0,479.38477,167.98727,479.38477,135.06355,0.0038969324,0.0038969324,0,60.056084
35123,0,476.79544,167.45319,476.79544,134.32736,0.0038755413,0.0038755413,0,60.21192
35139,0,472.8924,166.6481,472.8924,133.21767,0.0038432968,0.0038432968,0,60.436455
35156,0,469.1115,165.86823,469.1115,132.1427,0.0038120616,0.0038120616,0,60.20397
35172,0,463.5,164.71074,463.5,130.54724,0.003765703,0.003765703,0,60.500057
35188,0,457.51544,163.47632,457.51544,128.84572,0.0037162623,0.0037162623,0,60.778305
35207,0,452.07126,162.35333,452.07126,127.29785,0.003671286,0.003671286,0,60.20601
35225,0,445.3851,160.97418,445.3851,125.39686,0.0036160494,0.0036160494,0,59.541412
35241,0,439.5239,159.7652,439.5239,123.73042,0.0035676279,0.0035676279,0,59.80835
35257,0,431.99722,158.21268,431.99722,121.590454,0.0035054474,0.0035054474,0,59.801346
35273,0,424.6207,156.69113,424.6207,119.49319,0.0034445073,0.0034445073,0,60.464725
35288,0,418.1511,155.35664,418.1511,117.653755,0.0033910598,0.0033910598,0,60.558273
35306,0,410.235,153.7238,410.235,115.403076,0.0033256619,0.0033256619,0,60.213486
35322,0,403.36234,152.30618,403.36234,113.44906,0.0032688847,0.0032688847,0,60.671337
35338,0,394.68823,150.51698,394.68823,110.982864,0.0031972248,0.0031972248,0,60.614773
35356,0,386.23203,148.77272,386.23203,108.57861,0.0031273651,0.0031273651,0,60.127544
35372,0,378.83264,147.24646,378.83264,106.47484,0.0030662362,0.0030662362,0,60.379128
35389,0,369.9117,145.40634,369.9117,103.93847,0.0029925373,0.0029925373,0,60.361485
35405,0,362.37823,143.85242,362.37823,101.79657,0.0029303008,0.0029303008,0,60.404896
35422,0,353.79037,142.081,353.79037,99.35489,0.002859353,0.002859353,0,60.34134
35439,0,346.20425,140.5162,346.20425,97.19802,0.0027966818,0.0027966818,0,60.09918
35456,0,340.58386,139.3569,340.58386,95.60005,0.0027502496,0.0027502496,0,60.048706
35472,0,334.1089,138.0213,334.1089,93.7591,0.0026967577,0.0026967577,0,60.28691
35489,0,329.57452,137.08601,329.57452,92.46991,0.0026592978,0.0026592978,0,60.32163
35506,0,323.8583,135.90692,323.8583,90.84468,0.002612074,0.002612074,0,59.945015
35523,0,318.58127,134.81844,318.58127,89.34433,0.0025684785,0.0025684785,0,59.807556
35540,0,314.87222,134.05338,314.87222,88.28978,0.0025378368,0.0025378368,0,59.751717
35557,0,309.78882,133.00482,309.78882,86.84448,0.0024958411,0.0024958411,0,59.6689
35573,0,306.06543,132.2368,306.06543,85.78586,0.0024650807,0.0024650807,0,60.01563
