elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
276233,0,369.8881,130.19249,391.914,6.7523494,3.0307524E-4,0.0015163759,0,60.722496
276250,0,367.7381,130.17328,391.8334,6.7509136,2.4239485E-4,0.0015147434,0,60.656723
276267,0,362.05,130.12242,391.74844,6.7494,5.260429E-4,0.0015133612,0,60.58082
276284,0,358.50952,130.09076,391.65027,6.7476516,2.758758E-4,0.0015115669,0,60.479633
276302,0,354.35477,130.05362,391.54138,6.7457123,3.2278214E-4,0.0015097131,0,60.738823
276319,0,352.81906,130.03989,391.43314,6.7437844,2.7932558E-4,0.0015079406,0,59.717667
276334,0,350.66904,130.02066,391.3207,6.741782,2.8747367E-4,0.0015023833,0,60.74143
276349,0,347.02856,129.98811,391.18875,6.739432,5.392999E-4,0.0014976981,0,60.89392
276366,0,341.74286,129.94086,391.0237,6.736492,4.9208244E-4,0.0014950166,0,60.7966
276383,0,332.05237,129.85422,390.82242,6.7329073,3.9492061E-4,0.0014899244,0,60.51132
276400,0,330.20953,129.83775,390.62845,6.729452,3.1969254E-4,0.0014834612,0,60.619915
276416,0,327.85477,129.8167,390.44214,6.7261333,3.3379783E-4,0.0014775945,0,60.689133
276434,0,325.09048,129.79198,390.2629,6.722942,3.3115307E-4,0.0014748258,0,60.264797
276449,0,320.41904,129.75021,390.07758,6.7196407,3.2601497E-4,0.0014739569,0,60.492153
276466,0,312.67618,129.681,389.87207,6.7159805,3.2697836E-4,0.0014642754,0,60.492634
276486,0,307.39523,129.63377,389.61963,6.711484,5.522113E-4,0.0014504005,0,59.844597
276503,0,300.88333,129.57556,389.3273,6.7062774,3.3720367E-4,0.0014373001,0,59.44826
276521,0,291.9119,129.49535,388.96783,6.699875,3.775176E-4,0.0014243788,0,59.596558
276537,0,284.58096,129.42981,388.5386,6.6922297,4.358584E-4,0.0014188311,0,59.100975
276553,0,282.7381,129.41333,388.10638,6.6845317,3.8524836E-4,0.0014169164,0,59.294533
276573,0,280.38333,129.39229,387.67804,6.6769023,2.0948902E-4,0.0014143827,0,59.324257
276590,0,277.61905,129.36757,387.2471,6.6692266,2.424439E-4,0.0014125317,0,58.927628
276605,0,270.69525,129.30566,386.8112,6.661463,4.962688E-4,0.001411715,0,59.16735
276621,0,266.49286,129.2681,386.19873,6.650554,2.1297287E-4,0.0014091154,0,59.57041
276636,0,260.85715,129.21771,385.23434,6.6333776,2.6609085E-4,0.0014051939,0,60.172478
276655,0,257.49762,129.18767,383.9264,6.6100817,4.4993046E-4,0.0014021357,0,60.123806
276672,0,257.49762,129.18767,382.4528,6.583835,1.2354398E-4,0.0013946383,0,59.82974
276687,0,256.00952,129.17436,380.8032,6.554454,1.9702186E-4,0.0013807376,0,59.649395
276707,0,253.70238,129.15375,378.82144,6.5191574,1.8324476E-4,0.0013652765,0,59.72257
276723,0,250.98572,129.12946,376.61444,6.4798484,2.0789668E-4,0.0013516697,0,59.00869
276740,0,247.85715,129.10149,374.32404,6.4390535,2.0327445E-4,0.0013388862,0,58.971733
276755,0,243.90715,129.06616,371.95004,6.3967705,2.790932E-4,0.0013261861,0,59.74703
276772,0,238.72858,129.01987,369.49298,6.353008,2.6487716E-4,0.0013171452,0,59.77894
276791,0,232.68095,128.9658,367.01523,6.3088765,2.6292104E-4,0.0013090754,0,59.863205
276814,0,229.32143,128.93576,364.4349,6.262918,2.5819984E-4,0.0013000839,0,57.707703
276833,0,228.95952,128.93253,361.96658,6.218955,2.5908506E-4,0.0012947494,0,57.300854
276851,0,225.32143,128.90001,359.71777,6.178901,2.3649685E-4,0.0012899145,0,57.2366
276866,0,225.32143,128.90001,357.62146,6.1415634,1.5708646E-4,0.001283643,0,57.793766
276883,0,222.60477,128.87572,355.68353,6.107047,2.005403E-4,0.0012775322,0,57.921333
276900,0,219.4762,128.84775,353.92114,6.0756574,1.923927E-4,0.0012728947,0,58.32626
276916,0,215.52618,128.81242,352.33234,6.047359,3.2080666E-4,0.0012694603,0,58.6624
276933,0,210.34763,128.76613,350.74094,6.0190144,2.4248444E-4,0.0012664401,0,58.53678
276950,0,204.14285,128.71066,349.1434,5.9905605,2.5716986E-4,0.001259327,0,58.61173
276966,0,200.78334,128.68062,347.66394,5.96421,3.0810706E-4,0.0012499504,0,58.879208
276983,0,200.0119,128.67372,346.26508,5.9392943,2.9855635E-4,0.0012420164,0,59.167103
277000,0,198.62619,128.66133,344.92685,5.9154596,3.003471E-4,0.0012363378,0,58.97464
277016,0,199.24048,128.66682,343.75607,5.8946066,2.6477288E-4,0.0012315181,0,59.52561
277033,0,199.24048,128.66682,342.5952,5.8739305,2.27149E-4,0.0012263126,0,59.304974
277051,0,199.24048,128.66682,341.5841,5.8559217,2.3420347E-4,0.0012210745,0,59.536354
277067,0,199.24048,128.66682,340.60007,5.838395,2.4145961E-4,0.0012174991,0,59.06455
277083,0,199.24048,128.66682,339.67917,5.821993,2.4009909E-4,0.001214908,0,59.218864
277103,0,199.24048,128.66682,338.81976,5.806686,1.7874222E-4,0.0012093853,0,59.38366
277119,0,196.72858,128.64438,338.01456,5.7923446,1.7520695E-4,0.0012022739,0,59.03248
277134,0,193.80714,128.61826,337.24673,5.778669,2.1005102E-4,0.0011929505,0,59.33631
277150,0,192.08809,128.60289,336.51733,5.765677,2.0351775E-4,0.0011821861,0,59.740322
277168,0,192.08809,128.60289,335.83743,5.7535677,1.20254685E-4,0.0011714236,0,59.802887
277185,0,191.31667,128.596,335.2001,5.742216,1.6936605E-4,0.0011617244,0,59.258186
277200,0,189.93095,128.5836,334.59625,5.731461,1.6015767E-4,0.0011527743,0,59.77892
277215,0,189.93095,128.5836,333.93274,5.719643,5.0414947E-5,0.0011430598,0,60.52653
277233,0,189.93095,128.5836,333.2036,5.706657,1.6517506E-4,0.0011348439,0,60.218735
277250,0,189.93095,128.5836,332.4563,5.693346,1.4365755E-4,0.00113162,0,60.175003
277266,0,189.93095,128.5836,331.71002,5.680054,1.4769207E-4,0.0011303894,0,60.221607
277283,0,189.93095,128.5836,330.9785,5.667025,1.3199037E-4,0.0011287376,0,60.11364
277300,0,189.93095,128.5836,330.26312,5.654283,1.3493444E-4,0.0011273739,0,60.049545
277316,0,189.93095,128.5836,329.5501,5.641584,1.6938584E-4,0.0011257908,0,60.109806
277333,0,185.57619,128.54466,328.84073,5.628949,4.0767653E-4,0.0011247641,0,60.049965
277352,0,181.09285,128.50458,328.1314,5.6163154,3.6299703E-4,0.0011244722,0,60.198257
277367,0,179.09285,128.4867,327.42746,5.6037774,3.7137442E-4,0.0011237925,0,59.67243
277383,0,179.09285,128.4867,326.7464,5.591647,6.55249E-5,0.0011218878,0,59.873234
277399,0,179.09285,128.4867,326.06354,5.5794845,1.2287169E-4,0.0011197889,0,60.42817
277416,0,174.7381,128.44777,325.38678,5.567431,2.545766E-4,0.0011184039,0,60.291763
277433,0,170.25476,128.40768,324.72516,5.555647,2.2988192E-4,0.0011163699,0,60.198654
277453,0,169.64047,128.40219,324.0607,5.543812,2.4282555E-4,0.0011142844,0,59.81328
277470,0,166.41191,128.37332,323.39575,5.531968,3.3499737E-4,0.0011128596,0,59.093674
277486,0,161.13571,128.32616,322.7233,5.5199914,3.1771514E-4,0.0011055905,0,59.077053
277501,0,159.5738,128.3122,322.03705,5.507768,2.388097E-4,0.0010993347,0,59.986782
277517,0,159.5738,128.3122,321.34064,5.4953647,2.9388093E-4,0.0010962994,0,60.147972
277535,0,159.5738,128.3122,320.6401,5.4828877,2.8355507E-4,0.0010934849,0,60.056103
277551,0,159.5738,128.3122,319.93954,5.47041,2.8549117E-4,0.0010925083,0,60.02553
277567,0,158.34525,128.30121,319.24048,5.4579587,3.2300147E-4,0.001092307,0,60.28924
277583,0,156.50238,128.28473,318.53293,5.445357,3.159683E-4,0.0010920506,0,60.482414
277601,0,156.50238,128.28473,317.82535,5.4327536,2.1775215E-4,0.0010911793,0,60.44065
277618,0,156.50238,128.28473,317.1184,5.4201627,1.4727972E-4,0.0010896723,0,59.804096
277633,0,156.50238,128.28473,316.4124,5.407588,1.6049329E-4,0.0010872154,0,60.366913
277649,0,156.50238,128.28473,315.7001,5.3949013,1.5801576E-4,0.0010825486,0,60.441196
277667,0,154.14761,128.26367,314.97998,5.382075,2.6028583E-4,0.0010770631,0,60.272045
277686,0,152.89523,128.25249,314.25476,5.369158,2.4111019E-4,0.0010717863,0,60.118378
277702,0,151.50952,128.2401,313.53174,5.35628,2.4095643E-4,0.0010664571,0,59.719177
277720,0,149.50952,128.22221,312.8317,5.343812,2.2400868E-4,0.0010610749,0,60.03599
277736,0,146.99762,128.19975,312.1498,5.331667,2.2718638E-4,0.001057509,0,59.465637
277752,0,145.25714,128.18419,311.4833,5.319795,3.128277E-4,0.001055261,0,59.55347
277769,0,143.72144,128.17047,310.8363,5.308272,2.9676995E-4,0.0010536723,0,59.9134
277785,0,143.72144,128.17047,310.20657,5.2970552,1.01742495E-4,0.0010526774,0,60.17929
277803,0,141.41429,128.14984,309.585,5.2859845,2.6001665E-4,0.001052101,0,59.953587
277819,0,138.08095,128.12004,308.95642,5.274789,2.3034024E-4,0.0010513982,0,59.99331
277835,0,136.79762,128.10857,308.33112,5.263652,4.565444E-4,0.001051665,0,59.832684
277852,0,131.51904,128.06137,307.69516,5.2523246,8.61348E-4,0.001054069,0,59.908802
277871,0,125.62381,128.00867,307.0529,5.2408853,7.854473E-4,0.00105668,0,59.90106
277886,0,131.23572,128.05884,306.41693,5.229558,0.0015183298,0.0010611907,0,59.47548
277902,0,129.39285,128.04236,305.7967,5.218511,0.002010283,0.0010690545,0,59.714855
277919,0,136.00714,128.1015,305.1825,5.2075715,0.0019180418,0.0010784684,0,59.937386
277935,0,158.8,128.30527,304.6198,5.19755,4.2260863E-4,0.0010823708,0,60.12696
277952,0,177.00238,128.46802,304.1122,5.1885085,7.030023E-4,0.0010830081,0,60.233006
277968,0,195.20476,128.63075,303.66226,5.180495,6.504285E-4,0.0010842213,0,60.384804
277984,0,297.05475,129.54134,303.36243,5.175154,8.1477175E-4,0.0010857895,0,60.465206
277999,0,297.05475,129.54134,303.1859,5.1720104,3.2234364E-4,0.0010861937,0,60.895508
278020,0,297.05475,129.54134,303.02127,5.169078,4.146739E-4,0.0010856077,0,60.508385
278037,0,297.3143,129.54366,302.87222,5.1664233,8.4241264E-4,0.0010874813,0,59.351
278052,0,320.2881,129.74905,302.74374,5.164135,0.0019131743,0.0010943143,0,59.830914
278069,0,350.8143,130.02197,302.68637,5.163113,0.0017124065,0.0011032354,0,60.096638
278085,0,381.49762,130.2963,302.70206,5.1633925,0.0017500505,0.0011121389,0,60.300606
278102,0,406.89523,130.52335,302.78452,5.164861,0.0016983317,0.001121028,0,60.33326
278121,0,432.52856,130.75253,302.9308,5.167466,0.0017080291,0.0011290705,0,60.113007
278137,0,447.9524,130.89043,303.1316,5.171043,0.0016034557,0.0011360806,0,59.609756
278152,0,455.13095,130.9546,303.36606,5.1752186,0.0011983723,0.0011414606,0,59.99584
278169,0,466.8143,131.05905,303.62317,5.1797986,0.0012743254,0.0011464956,0,60.166748
278185,0,466.65714,131.05765,303.9101,5.184909,2.8198058E-4,0.0011482228,0,60.237732
278201,0,466.57858,131.05695,304.19952,5.1900635,4.6804524E-4,0.0011478384,0,60.51256
278217,0,466.5,131.05624,304.50385,5.195484,4.3315813E-4,0.0011483782,0,60.740345
278233,0,466.34286,131.05484,304.81995,5.201114,3.1330943E-4,0.0011487401,0,60.690277
278249,0,466.34286,131.05484,305.13867,5.2067914,1.9897531E-4,0.0011483999,0,60.935467
278266,0,466.34286,131.05484,305.4627,5.2125626,2.2041296E-4,0.0011480497,0,60.982082
278282,0,466.34286,131.05484,305.78845,5.2183647,1.3166951E-4,0.0011477987,0,60.907566
278300,0,466.34286,131.05484,306.1142,5.2241664,1.483089E-4,0.0011474987,0,60.578037
278316,0,468.1857,131.07132,306.44214,5.230007,6.3949486E-4,0.0011489224,0,60.781315
278332,0,470.34286,131.0906,306.77484,5.235933,5.4739753E-4,0.0011513085,0,60.685646
278350,0,472.5,131.1099,307.11655,5.242019,5.6466577E-4,0.0011535543,0,60.438972
278366,0,501.4238,131.36848,307.50204,5.248885,0.0026413482,0.0011625545,0,60.68291
278383,0,588.88574,132.15042,308.0236,5.2581744,0.003585909,0.0011795464,0,60.566833
278399,0,659.94525,132.78574,308.76624,5.2714014,0.003408804,0.0011966943,0,60.411957
278418,0,686.06665,133.01927,309.6009,5.2862678,0.0027901717,0.0012092806,0,60.093025
278434,0,657.9024,132.76747,310.4914,5.302129,0.0033180455,0.0012214864,0,59.887497
278451,0,528.0381,131.60643,311.23627,5.315396,0.0032190692,0.0012349637,0,59.995094
278469,0,581.08093,132.08066,311.8297,5.3259654,0.002742879,0.0012467996,0,59.4653
278484,0,568.5714,131.96881,312.48233,5.3375893,9.4769464E-4,0.0012517854,0,60.06426
278500,0,553.6286,131.83522,313.10223,5.34863,0.0012842917,0.0012549497,0,60.09911
278516,0,550.45,131.8068,313.7007,5.35929,0.0012211797,0.0012594913,0,60.502968
278533,0,545.94525,131.76653,314.2892,5.3697715,4.4762445E-4,0.0012619713,0,60.452892
278553,0,543.25476,131.74246,314.8645,5.380018,5.926661E-4,0.0012634852,0,60.177364
278572,0,541.97144,131.73099,315.43933,5.3902564,4.6944144E-4,0.0012649011,0,59.19267
278589,0,541.97144,131.73099,316.0125,5.4004655,3.3679948E-4,0.0012656316,0,58.538055
278604,0,541.97144,131.73099,316.5772,5.410523,3.6166984E-4,0.0012648625,0,59.0728
278623,0,541.97144,131.73099,317.12787,5.420331,3.5700665E-4,0.001261728,0,59.511665
278640,0,555.59045,131.85275,317.70105,5.43054,0.0033902451,0.0012673858,0,58.692432
278654,0,577.5357,132.04895,318.28683,5.4409733,0.002821513,0.001278615,0,59.75464
278670,0,632.31903,132.53874,318.9766,5.453259,0.005057424,0.0012954463,0,60.09686
278686,0,644.2405,132.64532,319.7769,5.4675126,0.004460687,0.0013166202,0,60.18661
278703,0,634.75714,132.56055,320.55795,5.4814243,0.004572575,0.0013389024,0,60.203033
278719,0,607.99524,132.32127,321.28827,5.494432,0.0016632853,0.0013530196,0,60.33416
278735,0,610.1405,132.34045,321.97522,5.506667,0.0022087772,0.0013623281,0,60.42189
278752,0,607.5714,132.31749,322.68506,5.51931,7.743023E-4,0.0013663013,0,60.461212
278768,0,609.51904,132.3349,323.39606,5.531974,0.0027673675,0.0013717688,0,60.669662
278784,0,568.4024,131.9673,324.04074,5.5434566,0.0023936676,0.0013803635,0,60.705505
278800,0,559.6119,131.8887,324.61346,5.553657,0.0024637366,0.0013877052,0,60.643066
278816,0,576.91907,132.04344,325.209,5.564265,0.0019487701,0.0013935813,0,61.23898
278836,0,594.55475,132.20111,325.8528,5.575731,0.0020453264,0.0013985373,0,60.825626
278854,0,583.1738,132.09937,326.5039,5.587328,3.0861684E-4,0.0013988492,0,59.955902
278870,0,583.1738,132.09937,327.137,5.5986037,1.8277227E-4,0.0013949863,0,59.95917
278887,0,583.1738,132.09937,327.76477,5.609785,2.0636813E-4,0.0013911878,0,60.027496
278904,0,583.1738,132.09937,328.39676,5.621042,2.0194391E-4,0.001388167,0,59.540943
278919,0,582.50476,132.09338,329.0328,5.6323705,3.340241E-4,0.0013858092,0,60.270603
278939,0,581.22144,132.08191,329.67123,5.643741,3.0925905E-4,0.0013836394,0,60.17071
278955,0,579.48096,132.06635,330.30734,5.6550713,2.102794E-4,0.0013829585,0,59.568115
278971,0,574.61426,132.02284,330.9359,5.6662664,3.7366457E-4,0.0013836015,0,59.62269
278989,0,568.10236,131.96461,331.55093,5.677221,3.4302985E-4,0.001384307,0,59.49167
279004,0,563.2857,131.92155,332.15283,5.687941,1.464069E-4,0.0013841694,0,59.839756
279020,0,557.08093,131.86607,332.74088,5.698415,2.9722252E-4,0.0013839471,0,60.15963
279035,0,556.4119,131.86009,333.32077,5.7087436,2.689446E-4,0.0013842802,0,60.499405
279055,0,556.4119,131.86009,333.90082,5.7190747,1.8990842E-4,0.0013843885,0,60.650875
279071,0,556.4119,131.86009,334.48593,5.729496,2.0472771E-4,0.001384298,0,59.98558
279087,0,556.4119,131.86009,335.07706,5.7400246,2.019491E-4,0.0013842446,0,59.98181
279102,0,555.1286,131.84863,335.67035,5.7505913,1.4947573E-4,0.0013838493,0,60.36279
279122,0,553.23096,131.83167,336.26703,5.761219,2.7478754E-4,0.0013836335,0,60.45006
279138,0,550.9238,131.81104,336.86407,5.7718534,2.5129158E-4,0.0013840747,0,59.775833
279154,0,550.9238,131.81104,337.46127,5.78249,9.0694324E-5,0.0013839939,0,59.88997
279170,0,538.3119,131.69827,338.0526,5.793022,7.1780535E-4,0.0013853728,0,60.072613
279186,0,523.44763,131.56538,338.6226,5.803174,6.0022203E-4,0.0013878995,0,60.317265
279202,0,507.40475,131.42195,339.15857,5.8127203,0.0014820558,0.0013926772,0,60.4755
279219,0,486.20477,131.23242,339.63446,5.8211966,0.0013167119,0.0013988821,0,60.36908
279235,0,474.07144,131.12393,340.1012,5.8295093,0.0021005352,0.0014072162,0,60.380623
279252,0,475.2976,131.1349,340.56757,5.837816,0.002008913,0.0014171244,0,60.69068
279268,0,470.40475,131.09116,341.01584,5.8458004,0.0020260923,0.0014269826,0,60.83481
279283,0,460.91904,131.00635,341.454,5.853605,1.5634694E-4,0.0014304848,0,61.18238
279299,0,458.99762,130.98917,341.88193,5.8612266,4.5216113E-4,0.0014301663,0,61.271366
279317,0,454.95,130.95299,342.305,5.8687615,3.9669595E-4,0.0014308314,0,61.30324
279334,0,449.2619,130.90213,342.71774,5.876113,4.0709568E-4,0.0014297275,0,60.530544
279352,0,449.2619,130.90213,343.1257,5.883379,1.3632957E-4,0.0014266899,0,60.986305
279369,0,449.2619,130.90213,343.5204,5.890409,1.8709822E-4,0.0014233554,0,60.17841
279385,0,449.2619,130.90213,343.90598,5.897277,2.3017624E-4,0.0014195915,0,60.20199
279401,0,445.46906,130.86823,344.27774,5.9038982,3.825511E-4,0.0014160644,0,60.268612
279417,0,440.24286,130.8215,344.6444,5.910429,3.5398084E-4,0.0014117821,0,60.51187
279433,0,438.32144,130.80432,345.00436,5.91684,3.662545E-4,0.0014086643,0,60.64443
279452,0,434.2738,130.76813,345.36597,5.9232807,3.6395318E-4,0.0014067095,0,60.711903
279469,0,431.7143,130.74524,345.72092,5.9296026,2.5253114E-4,0.0014042485,0,60.026012
279484,0,427.45477,130.70717,346.05762,5.9356,5.4674235E-4,0.0014025335,0,60.11093
279503,0,424.3,130.67896,346.3662,5.9410963,4.915777E-4,0.0013991739,0,60.529175
279523,0,423.73334,130.67389,346.65857,5.9463034,5.019211E-4,0.0013945058,0,59.554268
279540,0,418.86667,130.63039,346.93594,5.9512434,5.0626084E-4,0.0013920749,0,58.763096
279555,0,411.94525,130.5685,347.1974,5.9559,5.0544715E-4,0.0013907176,0,59.172234
279571,0,564.8881,131.93588,347.6353,5.9637003,0.002964299,0.0013985755,0,59.384514
279588,0,891.2286,134.8535,348.64963,5.9817657,0.0056710774,0.0014218506,0,59.563248
279603,0,1235.0476,137.9274,350.411,6.013138,0.005163557,0.0014500289,0,60.003185
279620,0,1578.3785,140.99693,353.04773,6.0601006,0.0052587166,0.001477462,0,59.95548
279637,0,1583.5809,141.04344,356.0886,6.114262,7.137334E-4,0.0014906629,0,59.80353
279655,0,1573.4119,140.95253,359.12494,6.168342,0.0015659177,0.0014949949,0,59.60213
279670,0,1566.5238,140.89095,362.1371,6.2219915,0.0013640487,0.0015004035,0,59.98168
279687,0,1552.3738,140.76443,365.1328,6.2753487,0.0012095737,0.0015046642,0,60.04623
279703,0,1545.9667,140.70715,368.0859,6.327946,0.0012385378,0.0015084395,0,60.306686
279719,0,1566.6095,140.89171,371.07858,6.381249,0.0016534621,0.0015139381,0,60.378124
279739,0,1563.4642,140.86359,374.115,6.4353304,0.0015756638,0.0015204706,0,60.329132
279757,0,1496.5048,140.26494,376.96716,6.48613,0.0012533391,0.0015258399,0,59.7013
279781,0,1418.2119,139.56497,379.72635,6.5352745,0.0010056698,0.0015293935,0,57.431244
279799,0,1401.0333,139.41138,382.38193,6.582573,0.0010521079,0.0015323637,0,57.203167
279815,0,1367.3,139.1098,384.9786,6.628823,8.1019726E-4,0.0015345885,0,58.036114
279833,0,1240.7667,137.97853,387.3619,6.671272,8.5555547E-4,0.0015363118,0,58.085274
279850,0,1237.1262,137.94598,389.599,6.711117,7.7841576E-4,0.0015382682,0,58.315407
279865,0,1232.4071,137.9038,391.81705,6.7506223,5.486396E-4,0.0015395095,0,58.605434
279883,0,1220.4095,137.79652,394.01562,6.789781,5.9172267E-4,0.0015403234,0,58.661465
279901,0,1199.8,137.61227,396.18124,6.8283534,5.836446E-4,0.0015411852,0,58.324993
279916,0,1065.012,136.40721,397.99744,6.8607016,7.7084877E-4,0.0015425928,0,58.783764
279932,0,1062.4524,136.38432,399.81674,6.893105,5.290988E-4,0.0015436838,0,58.88097
279949,0,1053.9452,136.30826,401.62772,6.9253607,5.96711E-4,0.0015444455,0,59.351357
279969,0,1034.1595,136.13138,403.40875,6.9570823,5.840337E-4,0.0015453463,0,58.896576
279985,0,910.44525,135.02531,405.0989,6.987186,5.6946644E-4,0.0015463678,0,58.441612
280002,0,879.0143,134.74431,406.48917,7.011948,6.340221E-4,0.0015483964,0,58.524487
280019,0,875.4786,134.71269,407.8809,7.036736,6.219179E-4,0.0015504401,0,58.692307
280038,0,868.35236,134.64899,409.25708,7.061247,4.0570355E-4,0.0015514848,0,58.660492
280054,0,859.32855,134.56831,410.61594,7.0854497,4.0794053E-4,0.001552122,0,58.18358
280070,0,843.9524,134.43083,411.94757,7.1091676,4.075211E-4,0.0015523448,0,58.62186
280089,0,798.4262,134.02382,413.2272,7.1319594,4.0759973E-4,0.0015530474,0,58.981922
280104,0,692.1429,133.0736,414.17725,7.1488805,4.3591627E-4,0.0015542764,0,58.956486
280120,0,688.0952,133.0374,415.1255,7.1657696,4.3060692E-4,0.001555617,0,59.02216
280136,0,679.84045,132.96361,416.05844,7.1823864,4.3047496E-4,0.0015572822,0,59.46898
280152,0,667.381,132.8522,416.96786,7.1985846,4.7700727E-4,0.0015592133,0,59.348328
280172,0,649.9,132.69592,417.84225,7.214158,4.6828247E-4,0.0015605898,0,59.409637
280189,0,585.5095,132.12024,418.64975,7.2285404,4.6794864E-4,0.0015616176,0,58.963814
280210,0,500.40475,131.35938,419.22522,7.23879,4.6801125E-4,0.0015629921,0,58.50403
280230,0,499.22382,131.34882,419.72745,7.2477355,4.7163933E-4,0.0015645189,0,56.893837
280249,0,496.40475,131.32361,420.22708,7.2566347,4.873656E-4,0.0015659195,0,56.61031
280266,0,491.94763,131.28375,420.72247,7.2654576,4.8441693E-4,0.0015672641,0,56.881092
280286,0,489.07858,131.2581,421.2111,7.2741604,4.4921052E-4,0.0015683318,0,56.847927
280302,0,481.74524,131.19255,421.68875,7.282668,6.049988E-4,0.00157003,0,56.408287
280318,0,467.13333,131.0619,422.14163,7.2907343,5.7578844E-4,0.0015722059,0,56.89526
280334,0,443.90952,130.85428,422.55652,7.298124,5.812654E-4,0.0015740368,0,57.294514
280350,0,411.45477,130.56412,422.917,7.3045444,2.3069643E-4,0.0015748404,0,58.15059
280366,0,366.2857,130.1603,423.1768,7.309171,6.416966E-4,0.0015762574,0,58.414806
280382,0,303.53333,129.59926,423.3099,7.3115425,3.5544025E-4,0.0015777176,0,58.748135
280400,0,303.02142,129.59468,423.3734,7.312674,4.091133E-4,0.0015771966,0,59.345238
280416,0,301.94287,129.58504,423.44406,7.313932,5.160307E-4,0.0015763127,0,58.86612
280433,0,298.40714,129.55342,423.51263,7.315153,5.940896E-4,0.0015752476,0,59.033768
280449,0,293.13095,129.50626,423.57452,7.3162556,5.7945354E-4,0.0015747052,0,59.128162
280467,0,285.7976,129.44069,423.62454,7.317147,2.1749882E-4,0.0015735704,0,59.232605
280482,0,283.7976,129.4228,423.66852,7.3179297,2.8536533E-4,0.0015716786,0,59.393227
280499,0,279.75,129.38661,423.7116,7.3186975,2.7264038E-4,0.0015701861,0,59.76316
280516,0,275.59763,129.34949,423.7475,7.3193364,3.090676E-4,0.0015689206,0,59.640778
280531,0,270.10953,129.30043,423.77835,7.3198857,3.7572155E-4,0.0015677328,0,60.069565
280549,0,269.4405,129.29445,423.8037,7.320338,3.6322395E-4,0.0015669861,0,59.925224
280565,0,268.3619,129.2848,423.83063,7.3208175,2.618581E-4,0.0015661477,0,59.948868
280582,0,266.77142,129.27058,423.84912,7.3211465,2.808642E-4,0.0015639435,0,59.629284
280599,0,264.66904,129.25179,423.8533,7.321221,2.7730054E-4,0.0015611434,0,60.047207
280617,0,259.75476,129.20786,423.84134,7.3210077,5.3107657E-4,0.0015588409,0,60.064808
280635,0,259.75476,129.20786,423.80847,7.3204226,1.2330798E-4,0.0015572058,0,59.47624
280651,0,256.2143,129.1762,423.7649,7.3196464,3.3092138E-4,0.0015562158,0,58.860252
280667,0,252.26428,129.14088,423.70126,7.3185134,2.9199387E-4,0.0015554173,0,59.653427
280683,0,250.26428,129.123,423.63156,7.3172717,2.9713707E-4,0.0015556702,0,59.906387
280699,0,246.21666,129.08682,423.55463,7.3159013,2.9617274E-4,0.0015565414,0,59.90877
280716,0,243.5,129.06253,423.4693,7.3143816,4.1088584E-4,0.0015575676,0,59.783367
280733,0,240.26904,129.03365,423.37704,7.3127384,2.9867457E-4,0.0015581864,0,59.85183
280749,0,234.78094,128.98457,423.27634,7.3109446,3.197142E-4,0.001558445,0,60.141224
280769,0,233.70238,128.97493,423.15698,7.308819,3.582496E-4,0.0015576098,0,60.091244
280786,0,230.88333,128.94972,423.01666,7.3063197,5.295675E-4,0.001556675,0,59.349182
280801,0,222.01428,128.87044,422.87057,7.3037176,4.974454E-4,0.0015561839,0,59.552574
280818,0,222.5738,128.87544,422.71506,7.3009477,3.0386983E-4,0.0015544202,0,60.07731
280833,0,221.39285,128.86488,422.56332,7.298245,3.4016528E-4,0.0015519862,0,59.954075
280850,0,214.16191,128.80023,422.40506,7.2954264,3.3335987E-4,0.0015496652,0,60.154423
280869,0,214.24048,128.80093,422.24014,7.292489,2.946394E-4,0.0015482852,0,60.21115
280885,0,213.5238,128.79453,422.07864,7.2896123,3.8294005E-4,0.0015471171,0,59.39898
280902,0,211.93333,128.7803,421.90866,7.286585,4.2407197E-4,0.0015458427,0,59.525826
280918,0,209.9881,128.76292,421.725,7.2833138,3.0840482E-4,0.0015443829,0,59.77291
280936,0,207.27142,128.73863,421.52295,7.279715,4.7367066E-4,0.0015423846,0,59.73835
280951,0,205.65475,128.72418,421.3118,7.2759542,4.4268332E-4,0.00154025,0,59.925964
280967,0,205.29286,128.72093,421.11008,7.2723613,3.6911105E-4,0.0015375798,0,60.25497
280983,0,204.00952,128.70947,420.93137,7.2691784,3.8290586E-4,0.0015356579,0,60.425518
280999,0,202.11191,128.6925,420.74747,7.265903,3.8031934E-4,0.0015343977,0,60.492958
281015,0,196.83333,128.64531,420.5516,7.2624145,6.422432E-4,0.0015350902,0,60.556896
281032,0,196.75476,128.6446,420.35086,7.2588387,3.9382567E-4,0.0015363414,0,60.423737
281049,0,195.88095,128.6368,420.15027,7.255266,4.4040394E-4,0.001537344,0,60.32436
281067,0,192.86191,128.6098,419.94852,7.2516727,3.3912397E-4,0.0015383869,0,60.64629
281082,0,192.99048,128.61095,419.7417,7.247989,3.5811396E-4,0.0015392316,0,60.221554
281098,0,189.04762,128.5757,419.52682,7.244162,3.5455334E-4,0.0015386818,0,60.988697
281115,0,188.96906,128.575,419.30017,7.240125,5.2264857E-4,0.0015382253,0,60.693985
