elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
184732,0,0.48916125,0.004020679,5821.6704,113.39653,0.0048916126,0.0048916126,0,59.921173
184749,0,0.49210545,0.00407803,5856.7085,114.07905,0.0049210545,0.0049210545,0,59.732067
184765,0,0.49421158,0.004119056,5881.773,114.56729,0.004942116,0.004942116,0,60.1689
184781,0,0.49618804,0.0041575558,5905.2944,115.02547,0.0049618804,0.0049618804,0,59.963806
184799,0,0.49740288,0.00418122,5919.7515,115.30708,0.0049740286,0.0049740286,0,60.015877
184815,0,0.49803603,0.0041935532,5927.2866,115.453865,0.00498036,0.00498036,0,60.20526
184832,0,0.4984386,0.004201395,5932.0776,115.54719,0.004984386,0.004984386,0,60.066097
184849,0,0.49849406,0.0042024753,5932.7373,115.560036,0.0049849404,0.0049849404,0,59.893692
184865,0,0.498564,0.004203838,5933.57,115.576256,0.00498564,0.00498564,0,59.996883
184882,0,0.49841487,0.004200933,5931.795,115.54169,0.004984149,0.004984149,0,60.240856
184898,0,0.49821597,0.0041970583,5929.428,115.495575,0.0049821595,0.0049821595,0,60.080166
184915,0,0.49811342,0.0041950606,5928.2075,115.4718,0.004981134,0.004981134,0,60.0511
184932,0,0.4980884,0.004194573,5927.9097,115.466,0.0049808836,0.0049808836,0,60.004364
184949,0,0.49861932,0.0042049154,5934.228,115.58907,0.004986193,0.004986193,0,59.95614
184965,0,0.50024205,0.004236525,5953.5396,115.96525,0.0050024204,0.0050024204,0,59.924397
184983,0,0.5028956,0.0042882143,5985.1187,116.58039,0.0050289556,0.0050289556,0,59.668728
184999,0,0.50634396,0.004355386,6026.1567,117.37978,0.0050634397,0.0050634397,0,59.713104
185015,0,0.5102346,0.0044311727,6072.458,118.2817,0.0051023457,0.0051023457,0,60.01845
185032,0,0.5145167,0.0045145852,6123.418,119.27436,0.005145167,0.005145167,0,60.304443
185050,0,0.51892436,0.004600443,6175.872,120.296135,0.0051892432,0.0051892432,0,60.086052
185065,0,0.5231797,0.0046833344,6226.5137,121.28259,0.0052317968,0.0052317968,0,60.130463
185082,0,0.5268296,0.004754432,6269.9497,122.1287,0.0052682958,0.0052682958,0,60.02515
185099,0,0.52959055,0.004808213,6302.807,122.76874,0.0052959053,0.0052959053,0,59.952057
185115,0,0.5313285,0.0048420676,6323.4897,123.17162,0.0053132847,0.0053132847,0,60.249016
185132,0,0.5320872,0.0048568463,6332.519,123.3475,0.005320872,0.005320872,0,59.858967
185149,0,0.5316878,0.004849066,6327.7656,123.25491,0.0053168777,0.0053168777,0,59.996056
185165,0,0.52973104,0.00481095,6304.479,122.8013,0.00529731,0.00529731,0,60.053066
185183,0,0.5264293,0.004746634,6265.186,122.03591,0.005264293,0.005264293,0,59.892265
185199,0,0.521523,0.004651063,6206.798,120.898544,0.00521523,0.00521523,0,59.924812
185216,0,0.5158169,0.0045399126,6138.8916,119.575775,0.005158169,0.005158169,0,59.861492
185233,0,0.5093842,0.004414608,6062.338,118.08457,0.005093842,0.005093842,0,59.665417
185249,0,0.50240743,0.004278705,5979.309,116.467224,0.005024074,0.005024074,0,59.928734
185265,0,0.4954292,0.0041427743,5896.263,114.84955,0.004954292,0.004954292,0,60.25822
185282,0,0.48808762,0.0039997655,5808.8936,113.147644,0.0048808763,0.0048808763,0,60.00493
185299,0,0.4816122,0.0038736286,5731.8315,111.64654,0.004816122,0.004816122,0,60.058002
185319,0,0.4758804,0.0037619774,5663.6196,110.31782,0.004758804,0.004758804,0,60.151077
185332,0,0.471108,0.0036690142,5606.824,109.21148,0.00471108,0.00471108,0,60.02649
185349,0,0.46738544,0.0035965014,5562.5234,108.34853,0.0046738544,0.0046738544,0,60.009007
185365,0,0.46395114,0.0035296036,5521.653,107.5524,0.0046395115,0.0046395115,0,60.248093
185382,0,0.46131045,0.0034781648,5490.2266,106.94024,0.0046131043,0.0046131043,0,60.032787
185399,0,0.4590199,0.0034335465,5462.968,106.40926,0.004590199,0.004590199,0,59.931843
185416,0,0.4570635,0.0033954373,5439.685,105.95573,0.004570635,0.004570635,0,59.967148
185432,0,0.45539376,0.0033629118,5419.814,105.56866,0.0045539374,0.0045539374,0,60.062016
185450,0,0.45380402,0.0033319448,5400.895,105.20012,0.00453804,0.00453804,0,59.82608
185466,0,0.45287576,0.0033138632,5389.848,104.98494,0.0045287577,0.0045287577,0,59.736088
185483,0,0.45238096,0.0033042247,5383.9595,104.87023,0.0045238095,0.0045238095,0,59.696022
185499,0,0.45209303,0.003298616,5380.533,104.80349,0.0045209303,0.0045209303,0,59.864304
185516,0,0.45203686,0.003297522,5379.8647,104.790474,0.0045203683,0.0045203683,0,60.11536
185533,0,0.4521346,0.003299426,5381.028,104.813126,0.004521346,0.004521346,0,59.908745
185549,0,0.4526626,0.0033097106,5387.3115,104.935524,0.004526626,0.004526626,0,60.155357
185566,0,0.45366085,0.003329156,5399.1914,105.16694,0.0045366082,0.0045366082,0,60.08789
185582,0,0.45558548,0.0033666466,5422.0957,105.6131,0.0045558545,0.0045558545,0,60.010387
185599,0,0.4584639,0.0034227162,5456.351,106.28037,0.004584639,0.004584639,0,60.074284
185615,0,0.46233335,0.0034980904,5502.4,107.17737,0.0046233335,0.0046233335,0,60.052834
185634,0,0.46701384,0.0035892627,5558.101,108.26238,0.0046701385,0.0046701385,0,59.613247
185650,0,0.4722482,0.0036912246,5620.3936,109.47581,0.004722482,0.004722482,0,59.803925
185666,0,0.477548,0.003794461,5683.465,110.704384,0.00477548,0.00477548,0,59.986843
185683,0,0.48251083,0.0038911337,5742.526,111.85486,0.004825108,0.004825108,0,60.046993
185699,0,0.4872557,0.0039835596,5798.993,112.954796,0.004872557,0.004872557,0,59.99919
185717,0,0.49134722,0.00406326,5847.685,113.90328,0.004913472,0.004913472,0,59.82001
185734,0,0.4945134,0.004124935,5885.3647,114.63726,0.004945134,0.004945134,0,59.747063
185750,0,0.49658796,0.0041653463,5910.0537,115.11817,0.0049658795,0.0049658795,0,59.95163
185766,0,0.49740148,0.0041811927,5919.735,115.306755,0.0049740146,0.0049740146,0,60.127964
185782,0,0.4972842,0.004178908,5918.3394,115.27957,0.004972842,0.004972842,0,60.08025
185800,0,0.4963514,0.0041607376,5907.2383,115.06334,0.004963514,0.004963514,0,60.00404
185816,0,0.49463028,0.004127212,5886.756,114.66435,0.0049463026,0.0049463026,0,60.02856
185832,0,0.4924122,0.0040840055,5860.3594,114.15017,0.004924122,0.004924122,0,60.139645
185850,0,0.489906,0.0040351865,5830.5337,113.56919,0.00489906,0.00489906,0,59.9385
185866,0,0.4874044,0.003986457,5800.7627,112.989265,0.004874044,0.004874044,0,60.120895
185883,0,0.48487434,0.0039371727,5770.6533,112.402756,0.0048487433,0.0048487433,0,60.06664
185900,0,0.48267245,0.0038942818,5744.449,111.89232,0.0048267245,0.0048267245,0,59.98224
185916,0,0.48118347,0.0038652772,5726.7295,111.54715,0.0048118345,0.0048118345,0,60.00346
185932,0,0.4805839,0.0038535984,5719.594,111.40816,0.004805839,0.004805839,0,60.1179
185950,0,0.4813058,0.0038676604,5728.1855,111.57551,0.004813058,0.004813058,0,59.88847
185967,0,0.48288405,0.0038984034,5746.968,111.941376,0.0048288405,0.0048288405,0,59.788307
185983,0,0.4857174,0.0039535947,5780.686,112.59819,0.0048571737,0.0048571737,0,59.736244
186000,0,0.49054152,0.004047565,5838.0967,113.71651,0.0049054152,0.0049054152,0,59.894962
186016,0,0.49706265,0.004174593,5915.7026,115.22822,0.0049706264,0.0049706264,0,60.12333
186033,0,0.50585747,0.004345909,6020.367,117.267006,0.0050585745,0.0050585745,0,60.139214
186050,0,0.51556975,0.004535098,6135.9497,119.51848,0.0051556975,0.0051556975,0,60.07443
186066,0,0.5261473,0.004741141,6261.83,121.970535,0.005261473,0.005261473,0,60.11876
186083,0,0.53723985,0.0049572163,6393.839,124.54197,0.0053723985,0.0053723985,0,59.945717
186099,0,0.5479933,0.005166686,6521.8125,127.034805,0.0054799328,0.0054799328,0,60.108727
186116,0,0.55906475,0.0053823497,6653.5703,129.60136,0.0055906475,0.0055906475,0,60.167793
186133,0,0.56868327,0.005569712,6768.0376,131.8311,0.0056868326,0.0056868326,0,60.019604
186150,0,0.5769096,0.0057299547,6865.9365,133.7381,0.005769096,0.005769096,0,60.038048
186166,0,0.5835504,0.005859313,6944.9663,135.27754,0.005835504,0.005835504,0,60.057247
186183,0,0.58831185,0.005952063,7001.6313,136.38133,0.0058831186,0.0058831186,0,59.864212
186200,0,0.59227324,0.0060292277,7048.7744,137.29965,0.0059227324,0.0059227324,0,60.031364
186216,0,0.59481776,0.006078793,7079.056,137.88953,0.0059481775,0.0059481775,0,59.87015
186234,0,0.59646785,0.006110936,7098.6934,138.27205,0.0059646782,0.0059646782,0,59.80302
186250,0,0.59745455,0.006130156,7110.4355,138.50078,0.005974545,0.005974545,0,60.01239
186266,0,0.597929,0.006139398,7116.082,138.61075,0.0059792898,0.0059792898,0,60.075115
186283,0,0.59839624,0.0061484994,7121.6426,138.71909,0.005983962,0.005983962,0,60.08104
186299,0,0.59818107,0.0061443085,7119.0815,138.66917,0.0059818104,0.0059818104,0,60.1504
186316,0,0.5978645,0.0061381417,7115.3145,138.59581,0.005978645,0.005978645,0,60.166733
186333,0,0.5977991,0.006136868,7114.536,138.58064,0.005977991,0.005977991,0,59.927376
186349,0,0.5981072,0.0061428696,7118.2026,138.65207,0.005981072,0.005981072,0,60.090786
186366,0,0.5991876,0.006163915,7131.06,138.90253,0.005991876,0.005991876,0,60.087914
186383,0,0.6004679,0.0061888546,7146.297,139.19933,0.006004679,0.006004679,0,60.067535
186400,0,0.6020906,0.0062204627,7165.608,139.5755,0.006020906,0.006020906,0,59.91808
186416,0,0.60295564,0.006237313,7175.9023,139.77602,0.006029556,0.006029556,0,59.9779
186433,0,0.6028603,0.0062354556,7174.7676,139.75392,0.0060286024,0.0060286024,0,59.98986
186450,0,0.60207236,0.0062201074,7165.3906,139.57126,0.0060207234,0.0060207234,0,59.91433
186467,0,0.6002844,0.0061852797,7144.113,139.15678,0.006002844,0.006002844,0,59.706013
186484,0,0.59789073,0.0061386526,7115.6265,138.60188,0.005978907,0.005978907,0,59.717873
186500,0,0.5952379,0.006086977,7084.056,137.98692,0.005952379,0.005952379,0,59.869495
186517,0,0.592602,0.006035632,7052.687,137.37587,0.00592602,0.00592602,0,59.972588
186533,0,0.59009063,0.0059867124,7022.8,136.79369,0.0059009064,0.0059009064,0,60.065506
186550,0,0.5877903,0.005941903,6995.4243,136.26044,0.005877903,0.005877903,0,60.051025
186567,0,0.5859933,0.005906899,6974.0386,135.84386,0.005859933,0.005859933,0,59.90361
186583,0,0.5848842,0.005885295,6960.84,135.58676,0.005848842,0.005848842,0,60.00525
186600,0,0.5845217,0.0058782334,6956.526,135.50272,0.005845217,0.005845217,0,60.09967
186616,0,0.58427715,0.00587347,6953.6157,135.44603,0.0058427714,0.0058427714,0,59.941566
186633,0,0.58351433,0.0058586104,6944.5376,135.2692,0.0058351434,0.0058351434,0,60.055706
186650,0,0.58211887,0.005831428,6927.93,134.9457,0.0058211884,0.0058211884,0,60.21402
186667,0,0.5802564,0.005795148,6905.7656,134.51393,0.005802564,0.005802564,0,59.948086
186683,0,0.5779061,0.005749366,6877.7954,133.9691,0.0057790605,0.0057790605,0,59.977108
186700,0,0.5746887,0.0056866924,6839.506,133.22325,0.0057468866,0.0057468866,0,60.031445
186717,0,0.5711016,0.0056168195,6796.8174,132.39171,0.005711016,0.005711016,0,59.83169
186734,0,0.5667117,0.0055313073,6744.5747,131.37405,0.005667117,0.005667117,0,59.95626
186751,0,0.5619538,0.0054386263,6687.952,130.27109,0.0056195376,0.0056195376,0,59.867706
186767,0,0.5568356,0.0053389273,6627.042,129.08461,0.005568356,0.005568356,0,60.04927
186783,0,0.5507072,0.0052195513,6554.1104,127.663956,0.005507072,0.005507072,0,60.00889
186800,0,0.5444508,0.0050976807,6479.655,126.2136,0.005444508,0.005444508,0,59.94753
186817,0,0.53775346,0.004967221,6399.9517,124.66104,0.0053775343,0.0053775343,0,59.942543
186834,0,0.5318745,0.0048527024,6329.9873,123.29819,0.0053187446,0.0053187446,0,59.983788
186850,0,0.526512,0.0047482457,6266.1704,122.055084,0.00526512,0.00526512,0,59.8884
186867,0,0.5225279,0.004670637,6218.7563,121.131485,0.0052252784,0.0052252784,0,59.91231
186883,0,0.51905227,0.0046029347,6177.3945,120.32579,0.0051905224,0.0051905224,0,60.058113
186900,0,0.5162945,0.004549215,6144.5747,119.68648,0.0051629446,0.0051629446,0,60.16497
186917,0,0.51417166,0.004507864,6119.3115,119.194374,0.0051417165,0.0051417165,0,59.925915
186934,0,0.51244587,0.004474247,6098.7734,118.794304,0.0051244586,0.0051244586,0,59.996178
186951,0,0.51156825,0.0044571515,6088.329,118.59085,0.0051156823,0.0051156823,0,59.924393
186968,0,0.5106158,0.0044385986,6076.9946,118.37007,0.005106158,0.005106158,0,59.648663
186984,0,0.51015806,0.0044296817,6071.5474,118.263954,0.0051015806,0.0051015806,0,59.73972
187001,0,0.5094798,0.0044164704,6063.4756,118.10673,0.0050947983,0.0050947983,0,59.938683
187017,0,0.50900644,0.004407249,6057.8423,117.997,0.0050900644,0.0050900644,0,59.9618
187034,0,0.5089839,0.0044068103,6057.5737,117.99176,0.005089839,0.005089839,0,60.11148
187051,0,0.50857717,0.0043988875,6052.7334,117.89748,0.0050857714,0.0050857714,0,59.85105
187067,0,0.5090626,0.0044083428,6058.5103,118.01001,0.005090626,0.005090626,0,60.043922
187084,0,0.5091123,0.0044093113,6059.102,118.02154,0.005091123,0.005091123,0,60.18126
187100,0,0.5099524,0.004425676,6069.1,118.21629,0.0050995243,0.0050995243,0,60.058502
187117,0,0.51143974,0.004454648,6086.8,118.56107,0.0051143975,0.0051143975,0,60.075794
187134,0,0.51275194,0.0044802087,6102.416,118.86526,0.0051275194,0.0051275194,0,59.98479
187150,0,0.5156839,0.004537321,6137.308,119.54494,0.005156839,0.005156839,0,60.214703
187167,0,0.518281,0.0045879106,6168.2153,120.14699,0.0051828097,0.0051828097,0,60.014866
187183,0,0.52222043,0.004664649,6215.0977,121.06022,0.005222204,0.005222204,0,60.010746
187200,0,0.5269343,0.0047564716,6271.1963,122.15298,0.005269343,0.005269343,0,59.980267
187218,0,0.5316484,0.0048482986,6327.297,123.24578,0.005316484,0.005316484,0,59.63622
187234,0,0.5381088,0.004974143,6404.1807,124.74342,0.0053810882,0.0053810882,0,59.871975
187250,0,0.5435659,0.005080444,6469.124,126.00848,0.005435659,0.005435659,0,59.961823
187267,0,0.54959416,0.0051978696,6540.864,127.405914,0.0054959417,0.0054959417,0,60.08212
187284,0,0.5555002,0.005312915,6611.15,128.77504,0.005555002,0.005555002,0,60.24454
187300,0,0.56044316,0.0054092,6669.9746,129.9209,0.0056044315,0.0056044315,0,60.00472
187317,0,0.5660264,0.0055179573,6736.419,131.2152,0.005660264,0.005660264,0,60.000256
187334,0,0.5698966,0.0055933464,6782.4766,132.11237,0.005698966,0.005698966,0,60.065304
187351,0,0.57339144,0.0056614233,6824.068,132.92253,0.005733914,0.005733914,0,59.832184
187367,0,0.57628447,0.005717778,6858.497,133.59319,0.0057628443,0.0057628443,0,60.0575
187384,0,0.57752675,0.0057419767,6873.2812,133.88116,0.0057752673,0.0057752673,0,60.136192
187401,0,0.578544,0.0057617924,6885.387,134.11697,0.00578544,0.00578544,0,59.76751
187417,0,0.5775252,0.0057419464,6873.2627,133.88081,0.005775252,0.005775252,0,60.023544
187434,0,0.5753315,0.005699215,6847.1562,133.37228,0.005753315,0.005753315,0,59.94557
187450,0,0.57235414,0.0056412173,6811.723,132.68207,0.005723541,0.005723541,0,60.15562
187468,0,0.5669824,0.00553658,6747.796,131.4368,0.005669824,0.005669824,0,59.857014
187484,0,0.56058687,0.0054119998,6671.6846,129.95421,0.0056058685,0.0056058685,0,60.01475
187501,0,0.5521423,0.005247506,6571.189,127.996635,0.005521423,0.005521423,0,59.8949
187517,0,0.5420641,0.005051188,6451.2505,125.66032,0.0054206406,0.0054206406,0,60.03208
187535,0,0.5321149,0.0048573865,6332.849,123.353935,0.0053211492,0.0053211492,0,60.133232
187551,0,0.5206026,0.0046331338,6195.844,120.68518,0.0052060257,0.0052060257,0,60.076405
187567,0,0.5089509,0.0044061667,6057.181,117.984116,0.005089509,0.005089509,0,60.024994
187584,0,0.49671054,0.0041677337,5911.512,115.14659,0.004967105,0.004967105,0,60.09146
187600,0,0.48383263,0.003916881,5758.2563,112.16127,0.004838326,0.004838326,0,60.074932
187617,0,0.47258645,0.0036978135,5624.419,109.554214,0.0047258646,0.0047258646,0,60.05125
187634,0,0.46106094,0.0034733047,5487.2573,106.88241,0.0046106093,0.0046106093,0,60.0458
187651,0,0.4504774,0.0032671443,5361.306,104.42896,0.0045047738,0.0045047738,0,60.202953
187667,0,0.4409881,0.0030822998,5248.377,102.22918,0.004409881,0.004409881,0,60.111683
187684,0,0.43215498,0.0029102368,5143.257,100.18152,0.0043215496,0.0043215496,0,59.95898
187701,0,0.42594552,0.0027892808,5069.36,98.74206,0.004259455,0.004259455,0,59.958954
187718,0,0.4204287,0.002681817,5003.7056,97.46315,0.0042042867,0.0042042867,0,59.753384
187734,0,0.4161743,0.0025989444,4953.075,96.476906,0.004161743,0.004161743,0,59.93935
187751,0,0.4123599,0.0025246425,4907.6816,95.59268,0.004123599,0.004123599,0,59.7613
187767,0,0.40823644,0.0024443206,4858.6094,94.63678,0.0040823645,0.0040823645,0,60.265793
187784,0,0.40534675,0.0023880315,4824.22,93.9669,0.0040534674,0.0040534674,0,60.188217
187800,0,0.40190232,0.0023209362,4783.229,93.16843,0.004019023,0.004019023,0,60.27685
187817,0,0.39847562,0.0022541867,4742.4487,92.374054,0.0039847563,0.0039847563,0,59.961433
187834,0,0.39405176,0.002168013,4689.802,91.348526,0.0039405175,0.0039405175,0,60.154385
187850,0,0.38843012,0.0020585074,4622.9004,90.045334,0.003884301,0.003884301,0,60.175545
187868,0,0.38374147,0.0019671759,4567.1025,88.958435,0.0038374146,0.0038374146,0,59.96571
187884,0,0.37910777,0.0018769146,4511.958,87.88426,0.0037910778,0.0037910778,0,60.02202
187901,0,0.37549216,0.001806485,4468.9297,87.0461,0.0037549215,0.0037549215,0,59.904182
187917,0,0.37187847,0.001736093,4425.925,86.20839,0.0037187848,0.0037187848,0,60.23778
187934,0,0.36825538,0.0016655176,4382.807,85.36849,0.0036825538,0.0036825538,0,60.14356
187951,0,0.36577234,0.0016171497,4353.2573,84.792885,0.0036577233,0.0036577233,0,59.99091
187968,0,0.36317194,0.0015664957,4322.3105,84.19006,0.0036317192,0.0036317192,0,59.815372
187984,0,0.36114246,0.001526963,4298.1587,83.7196,0.0036114245,0.0036114245,0,59.831882
188001,0,0.35875037,0.0014803668,4269.691,83.16507,0.0035875037,0.0035875037,0,59.832104
188017,0,0.3559969,0.0014267312,4236.923,82.52677,0.003559969,0.003559969,0,60.12139
188034,0,0.35381126,0.0013841564,4210.912,82.020096,0.0035381126,0.0035381126,0,60.066147
188051,0,0.3512009,0.0013333085,4179.847,81.41497,0.003512009,0.003512009,0,60.051064
188068,0,0.34880504,0.0012866387,4151.335,80.85958,0.0034880503,0.0034880503,0,59.960682
188084,0,0.346276,0.0012373745,4121.2373,80.27329,0.0034627598,0.0034627598,0,60.226578
188100,0,0.3437724,0.0011886067,4091.4434,79.692924,0.003437724,0.003437724,0,60.13972
188118,0,0.3419844,0.0011537772,4070.1646,79.27843,0.0034198437,0.0034198437,0,59.826214
188134,0,0.34022546,0.0011195145,4049.2322,78.87069,0.0034022545,0.0034022545,0,60.070225
188150,0,0.33890924,0.0010938755,4033.568,78.56556,0.0033890924,0.0033890924,0,60.1886
188168,0,0.33759776,0.0010683287,4017.9607,78.261536,0.0033759775,0.0033759775,0,59.803272
188184,0,0.33638847,0.0010447727,4003.5693,77.9812,0.0033638845,0.0033638845,0,60.02988
188201,0,0.33562493,0.0010298996,3994.4827,77.8042,0.0033562493,0.0033562493,0,60.101845
188218,0,0.33495605,0.0010168701,3986.5225,77.64915,0.0033495603,0.0033495603,0,59.85051
188235,0,0.3345467,0.0010088959,3981.6506,77.554245,0.0033454667,0.0033454667,0,59.802193
188251,0,0.33423895,0.0010029015,3977.9885,77.48291,0.0033423894,0.0033423894,0,59.86201
188267,0,0.3341193,0.0010005707,3976.5645,77.45516,0.0033411928,0.0033411928,0,60.128757
188284,0,0.33385813,9.954835E-4,3973.4565,77.39463,0.0033385812,0.0033385812,0,60.142998
188301,0,0.3330819,9.80363E-4,3964.2188,77.21468,0.0033308188,0.0033308188,0,60.004448
188318,0,0.3318063,9.5551525E-4,3949.0383,76.918976,0.003318063,0.003318063,0,60.030983
188334,0,0.3301843,9.2392E-4,3929.7356,76.54298,0.003301843,0.003301843,0,60.02498
188351,0,0.3282918,8.870553E-4,3907.2134,76.10426,0.003282918,0.003282918,0,60.012386
188368,0,0.3262745,8.4775995E-4,3883.2063,75.63662,0.003262745,0.003262745,0,59.925213
188385,0,0.32428026,8.089133E-4,3859.4731,75.17432,0.0032428026,0.0032428026,0,59.925983
188401,0,0.32234403,7.7119697E-4,3836.4307,74.725464,0.0032234404,0.0032234404,0,59.950645
188417,0,0.32081556,7.414234E-4,3818.241,74.37114,0.0032081555,0.0032081555,0,60.112442
188435,0,0.31969258,7.1954855E-4,3804.8767,74.11081,0.0031969259,0.0031969259,0,59.80719
188451,0,0.31898803,7.0582423E-4,3796.492,73.94748,0.0031898802,0.0031898802,0,59.95541
188468,0,0.3190007,7.06071E-4,3796.6426,73.95042,0.0031900068,0.0031900068,0,59.811733
188485,0,0.31934932,7.12862E-4,3800.7915,74.031235,0.003193493,0.003193493,0,59.86867
188502,0,0.31964532,7.186278E-4,3804.3142,74.09985,0.003196453,0.003196453,0,59.88107
188518,0,0.31955406,7.168502E-4,3803.2283,74.078705,0.0031955405,0.0031955405,0,60.26154
188534,0,0.31900752,7.062039E-4,3796.7239,73.952,0.003190075,0.003190075,0,60.091522
188551,0,0.31843832,6.951164E-4,3789.9502,73.82005,0.003184383,0.003184383,0,60.20111
188568,0,0.31745827,6.7602575E-4,3778.2869,73.592865,0.0031745827,0.0031745827,0,59.84114
188584,0,0.31667334,6.6073576E-4,3768.9456,73.4109,0.0031667333,0.0031667333,0,60.2428
188601,0,0.31586298,6.449506E-4,3759.3018,73.223045,0.0031586299,0.0031586299,0,60.052853
188618,0,0.31498677,6.278825E-4,3748.8743,73.01992,0.0031498675,0.0031498675,0,59.95807
188635,0,0.31459612,6.2027294E-4,3744.225,72.92937,0.003145961,0.003145961,0,60.05805
188651,0,0.31417048,6.119819E-4,3739.16,72.83069,0.0031417047,0.0031417047,0,60.08843
188668,0,0.31443673,6.1716826E-4,3742.3284,72.89242,0.0031443674,0.0031443674,0,59.97732
188684,0,0.31501874,6.285054E-4,3749.2546,73.02733,0.0031501874,0.0031501874,0,60.135593
188702,0,0.31580395,6.438006E-4,3758.599,73.20936,0.0031580394,0.0031580394,0,60.0178
188718,0,0.31757697,6.78338E-4,3779.6995,73.620384,0.0031757697,0.0031757697,0,59.874355
188735,0,0.31946132,7.150436E-4,3802.1245,74.0572,0.0031946131,0.0031946131,0,59.850655
188751,0,0.3222117,7.686194E-4,3834.856,74.694786,0.003222117,0.003222117,0,59.68262
188768,0,0.32513043,8.2547404E-4,3869.5908,75.3714,0.0032513042,0.0032513042,0,60.126884
188785,0,0.32779378,8.773541E-4,3901.2864,75.9888,0.0032779376,0.0032779376,0,60.16403
188801,0,0.3309632,9.390921E-4,3939.0046,76.72353,0.003309632,0.003309632,0,60.123207
188818,0,0.33340272,9.866124E-4,3968.0369,77.289055,0.0033340272,0.0033340272,0,59.897415
188835,0,0.33600587,0.0010373199,3999.016,77.89252,0.0033600586,0.0033600586,0,60.09041
188851,0,0.33794242,0.0010750425,4022.0623,78.34143,0.003379424,0.003379424,0,60.036926
188868,0,0.33891892,0.0010940641,4033.6833,78.56781,0.0033891893,0.0033891893,0,59.90534
188885,0,0.3397455,0.001110165,4043.52,78.759415,0.0033974547,0.0033974547,0,60.12654
188902,0,0.3393351,0.0011021711,4038.6362,78.66428,0.003393351,0.003393351,0,59.90307
188918,0,0.33926296,0.0011007658,4037.7776,78.64756,0.0033926296,0.0033926296,0,60.05549
188935,0,0.33890346,0.0010937628,4033.4993,78.56422,0.0033890344,0.0033890344,0,60.12364
188952,0,0.33812904,0.0010786778,4024.2832,78.3847,0.0033812905,0.0033812905,0,60.05147
188969,0,0.33780503,0.0010723663,4020.4272,78.309586,0.0033780502,0.0033780502,0,59.801414
188986,0,0.33692765,0.0010552756,4009.9858,78.10619,0.0033692764,0.0033692764,0,59.798874
189002,0,0.33675778,0.0010519665,4007.9644,78.06682,0.0033675777,0.0033675777,0,59.71843
189018,0,0.336689,0.0010506267,4007.1458,78.050865,0.00336689,0.00336689,0,60.045788
189034,0,0.3364877,0.0010467059,4004.7502,78.0042,0.003364877,0.003364877,0,60.114906
189052,0,0.33709866,0.0010586067,4012.021,78.145836,0.0033709866,0.0033709866,0,60.149105
189068,0,0.33753678,0.001067141,4017.2349,78.2474,0.0033753677,0.0033753677,0,60.02105
189085,0,0.33895588,0.001094784,4034.1233,78.57637,0.0033895588,0.0033895588,0,60.168373
189102,0,0.34081817,0.0011310601,4056.2856,79.00808,0.0034081815,0.0034081815,0,59.9286
189118,0,0.34275797,0.001168846,4079.3706,79.457756,0.0034275795,0.0034275795,0,60.044884
189135,0,0.34595826,0.0012311855,4117.456,80.19964,0.0034595826,0.0034595826,0,60.111866
189152,0,0.349365,0.0012975463,4157.9985,80.98938,0.00349365,0.00349365,0,59.96031
189168,0,0.35386863,0.001385274,4211.595,82.0334,0.0035386863,0.0035386863,0,59.94715
189186,0,0.3589903,0.0014850406,4272.5464,83.22069,0.003589903,0.003589903,0,59.93936
189202,0,0.36380425,0.0015788127,4329.836,84.33665,0.0036380424,0.0036380424,0,59.778984
189219,0,0.369439,0.0016885739,4396.893,85.642876,0.00369439,0.00369439,0,59.711586
189236,0,0.37477115,0.0017924402,4460.3496,86.87897,0.0037477114,0.0037477114,0,59.8813
189253,0,0.3804763,0.0019035725,4528.2446,88.201515,0.0038047628,0.0038047628,0,59.861477
189268,0,0.3862205,0.0020154656,4596.605,89.53312,0.003862205,0.003862205,0,60.245743
189285,0,0.3909684,0.0021079516,4653.108,90.63376,0.0039096843,0.0039096843,0,60.19042
189302,0,0.3958881,0.0022037835,4711.656,91.77422,0.003958881,0.003958881,0,60.007767
189318,0,0.40002158,0.002284301,4760.847,92.732445,0.004000216,0.004000216,0,60.030544
189336,0,0.4040298,0.0023623777,4808.5474,93.661606,0.0040402976,0.0040402976,0,59.919846
189352,0,0.40778774,0.0024355804,4853.2695,94.53276,0.0040778774,0.0040778774,0,59.993908
189368,0,0.41043174,0.0024870834,4884.735,95.14568,0.004104317,0.004104317,0,59.99419
189385,0,0.41309342,0.002538931,4916.4106,95.76271,0.004130934,0.004130934,0,60.103493
189402,0,0.4150729,0.0025774897,4939.968,96.22158,0.0041507287,0.0041507287,0,59.907494
189419,0,0.4171488,0.002617927,4964.673,96.70283,0.004171488,0.004171488,0,59.900425
189435,0,0.4192895,0.0026596263,4990.1484,97.19907,0.004192895,0.004192895,0,60.129414
189454,0,0.42079556,0.0026889634,5008.072,97.5482,0.0042079557,0.0042079557,0,59.78849
189469,0,0.42270198,0.002726099,5030.7593,97.99014,0.00422702,0.00422702,0,59.92994
189486,0,0.42436197,0.0027584347,5050.5146,98.37496,0.0042436197,0.0042436197,0,59.924007
189503,0,0.42655706,0.0028011932,5076.6377,98.88382,0.0042655705,0.0042655705,0,59.820686
