5899573,0,0,3719.3865,118.01796,3719.3865,66.18691,0.037077714,0.022199282,0.037077714,2.1413417,59.848236,0.21413416,0.2855122
5899589,0,0,3729.108,118.14346,3729.108,66.35991,0.037174623,0.02225469,0.037174623,2.1469383,60.761284,0.21469384,0.28625846
5899606,0,0,3743.5771,118.33026,3743.5771,66.61739,0.037318863,0.02233716,0.037318863,2.1552687,60.316174,0.21552686,0.28736916
5899623,0,0,3758.6729,118.525154,3758.6729,66.886024,0.03746935,0.022423202,0.03746935,2.1639597,59.87056,0.21639597,0.28852797
5899639,0,0,3775.0112,118.736084,3775.0112,67.17677,0.037632223,0.022516325,0.037632223,2.173366,60.733562,0.21733661,0.28978214
5899655,0,0,3793.7122,118.97752,3793.7122,67.50956,0.037818648,0.022622913,0.037818648,2.1841326,60.745354,0.21841326,0.29121768
5899673,0,0,3807.5217,119.15581,3807.5217,67.755295,0.037956312,0.022701623,0.037956312,2.1920831,59.891987,0.21920832,0.29227775
5899690,0,0,3826.0266,119.39471,3826.0266,68.084595,0.038140785,0.022807095,0.038140785,2.2027369,60.157066,0.22027369,0.29369825
5899706,0,0,3845.172,119.64188,3845.172,68.42529,0.038331643,0.02291622,0.038331643,2.2137597,60.34713,0.22137596,0.29516792
5899722,0,0,3865.8318,119.9086,3865.8318,68.79293,0.03853759,0.023033971,0.03853759,2.2256536,60.367928,0.22256537,0.29675382
5899741,0,0,3889.5127,120.214325,3889.5127,69.21433,0.038773663,0.023168946,0.038773663,2.2392874,59.7995,0.22392875,0.29857165
5899759,0,0,3908.169,120.45518,3908.169,69.546326,0.03895964,0.02327528,0.03895964,2.2500281,59.76882,0.22500283,0.30000377
5899777,0,0,3931.3657,120.754654,3931.3657,69.959114,0.039190885,0.023407493,0.039190885,2.2633832,59.557434,0.22633831,0.30178443
5899793,0,0,3954.9316,121.05889,3954.9316,70.37847,0.03942581,0.023541812,0.03942581,2.2769506,59.5515,0.22769506,0.30359343
5899811,0,0,3979.9827,121.3823,3979.9827,70.82426,0.039675537,0.023684595,0.039675537,2.2913733,59.57045,0.22913732,0.30551642
5899827,0,0,4008.3516,121.74855,4008.3516,71.32909,0.03995834,0.023846287,0.03995834,2.3077056,59.85339,0.23077057,0.3076941
5899842,0,0,4031.4812,122.047165,4031.4812,71.740685,0.040188912,0.023978118,0.040188912,2.321022,60.16471,0.2321022,0.3094696
5899858,0,0,4058.2007,122.39212,4058.2007,72.216156,0.040455274,0.024130411,0.040455274,2.3364053,60.49439,0.23364052,0.3115207
5899873,0,0,4084.003,122.72522,4084.003,72.67531,0.04071249,0.024277477,0.04071249,2.3512602,60.878193,0.23512602,0.31350136
5899889,0,0,4112.84,123.09752,4112.84,73.18847,0.04099996,0.024441836,0.04099996,2.3678622,61.0283,0.23678623,0.31571496
5899906,0,0,4138.6216,123.43037,4138.6216,73.64726,0.04125697,0.024588784,0.04125697,2.3827055,60.545853,0.23827055,0.31769407
5899922,0,0,4161.1396,123.72108,4161.1396,74.04797,0.041481446,0.024717128,0.041481446,2.3956695,60.352974,0.23956695,0.3194226
5899940,0,0,4186.041,124.04256,4186.041,74.49109,0.041729685,0.02485906,0.041729685,2.410006,60.49609,0.2410006,0.32133412
5899957,0,0,4209.631,124.34711,4209.631,74.91087,0.041964844,0.02499351,0.041964844,2.423587,60.492313,0.2423587,0.32314497
5899973,0,0,4235.4897,124.680954,4235.4897,75.37104,0.042222627,0.0251409,0.042222627,2.4384747,60.321316,0.24384747,0.32513
5899991,0,0,4258.061,124.97235,4258.061,75.7727,0.042447638,0.025269551,0.042447638,2.4514697,59.963272,0.24514697,0.32686263
5900007,0,0,4277.5747,125.22427,4277.5747,76.11995,0.042642165,0.025380772,0.042642165,2.4627042,60.25135,0.24627042,0.32836056
5900027,0,0,4298.444,125.4937,4298.444,76.49131,0.042850204,0.025499718,0.042850204,2.474719,58.82875,0.2474719,0.32996252
5900043,0,0,4317.6953,125.74223,4317.6953,76.83389,0.043042116,0.025609445,0.043042116,2.4858024,60.67922,0.24858025,0.33144033
5900058,0,0,4338.1777,126.00667,4338.1777,77.19838,0.043246303,0.02572619,0.043246303,2.4975948,60.87697,0.2497595,0.33301264
5900075,0,0,4355.441,126.22954,4355.441,77.505585,0.043418393,0.02582458,0.043418393,2.5075336,60.787453,0.25075334,0.3343378
5900091,0,0,4370.026,126.41783,4370.026,77.76512,0.04356379,0.025907716,0.04356379,2.515931,60.504482,0.25159308,0.3354574
5900107,0,0,4384.788,126.60841,4384.788,78.02782,0.043710947,0.02599185,0.043710947,2.5244293,60.938946,0.25244293,0.3365906
5900123,0,0,4397.8325,126.776825,4397.8325,78.25995,0.043840986,0.0260662,0.043840986,2.5319395,60.866142,0.25319394,0.33759195
5900139,0,0,4410.9165,126.94574,4410.9165,78.492775,0.04397142,0.026140776,0.04397142,2.5394723,60.74461,0.25394723,0.3385963
5900155,0,0,4421.162,127.07801,4421.162,78.675095,0.044073556,0.026199173,0.044073556,2.545371,60.66901,0.2545371,0.3393828
5900173,0,0,4429.1616,127.18129,4429.1616,78.81745,0.0441533,0.026244767,0.0441533,2.5499763,60.540977,0.25499764,0.33999684
5900189,0,0,4436.403,127.27478,4436.403,78.94631,0.044225484,0.02628604,0.044225484,2.5541453,60.70387,0.25541455,0.34055272
5900206,0,0,4441.912,127.3459,4441.912,79.04435,0.044280402,0.026317438,0.044280402,2.557317,60.459473,0.2557317,0.3409756
5900221,0,0,4446.2485,127.401886,4446.2485,79.12151,0.044323634,0.026342157,0.044323634,2.559814,60.718727,0.2559814,0.3413085
5900238,0,0,4448.42,127.42992,4448.42,79.16016,0.044345282,0.026354535,0.044345282,2.561064,60.523003,0.2561064,0.3414752
5900255,0,0,4448.8726,127.43576,4448.8726,79.16821,0.044349793,0.026357112,0.044349793,2.5613246,60.425457,0.25613245,0.34150994
5900272,0,0,4446.831,127.4094,4446.831,79.13188,0.044329442,0.026345477,0.044329442,2.5601492,60.543217,0.2560149,0.3413532
5900288,0,0,4441.645,127.34245,4441.645,79.0396,0.044277746,0.026315918,0.044277746,2.5571635,60.649918,0.25571635,0.3409551
5900306,0,0,4433.232,127.23384,4433.232,78.889885,0.044193875,0.026267966,0.044193875,2.5523198,60.31078,0.25523198,0.3403093
5900324,0,0,4423.1284,127.10339,4423.1284,78.71008,0.044093158,0.026210383,0.044093158,2.5465033,60.075985,0.25465032,0.33953372
5900340,0,0,4408.813,126.91859,4408.813,78.455345,0.043950446,0.026128786,0.043950446,2.5382612,60.123898,0.2538261,0.33843482
5900355,0,0,4394.145,126.72922,4394.145,78.19433,0.043804225,0.02604518,0.043804225,2.5298164,60.75769,0.25298163,0.33730885
5900371,0,0,4375.7075,126.49118,4375.7075,77.86623,0.043620426,0.025940096,0.043620426,2.5192018,60.573883,0.25192016,0.33589354
5900389,0,0,4355.4336,126.22945,4355.4336,77.505455,0.04341832,0.025824543,0.04341832,2.5075295,60.546085,0.25075296,0.33433726
5900405,0,0,4335.9683,125.97814,4335.9683,77.159065,0.043224275,0.025713595,0.043224275,2.4963226,60.198086,0.24963227,0.33284304
5900423,0,0,4312.2007,125.671295,4312.2007,76.736115,0.042987343,0.025578128,0.042987343,2.4826393,60.122074,0.24826393,0.33101857
5900439,0,0,4291.2925,125.40137,4291.2925,76.36405,0.042778913,0.025458958,0.042778913,2.4706018,60.231018,0.24706018,0.32941356
5900454,0,0,4267.552,125.09488,4267.552,75.94158,0.042542245,0.025323642,0.042542245,2.4569335,60.622463,0.24569336,0.32759115
5900471,0,0,4243.376,124.78276,4243.376,75.511375,0.04230124,0.025185848,0.04230124,2.443015,60.382748,0.2443015,0.32573536
5900488,0,0,4223.2153,124.522484,4223.2153,75.15261,0.04210027,0.025070943,0.04210027,2.4314084,60.25458,0.24314083,0.32418776
5900505,0,0,4199.8457,124.22078,4199.8457,74.73675,0.041867297,0.02493774,0.041867297,2.4179535,60.119385,0.24179535,0.32239383
5900522,0,0,4182.2485,123.99359,4182.2485,74.42361,0.04169188,0.024837444,0.04169188,2.4078226,60.24164,0.24078226,0.321043
5900539,0,0,4163.745,123.754715,4163.745,74.09433,0.04150742,0.024731977,0.04150742,2.3971696,59.85017,0.23971695,0.31962264
5900555,0,0,4145.583,123.52023,4145.583,73.77113,0.041326366,0.02462846,0.041326366,2.3867133,59.96389,0.23867132,0.31822845
5900573,0,0,4133.343,123.36221,4133.343,73.55332,0.04120435,0.024558697,0.04120435,2.3796663,60.0041,0.23796663,0.31728885
5900590,0,0,4121.7944,123.21312,4121.7944,73.34782,0.041089226,0.024492875,0.041089226,2.3730178,59.541344,0.23730177,0.31640235
5900607,0,0,4116.691,123.14723,4116.691,73.256996,0.04103835,0.024463786,0.04103835,2.3700795,59.51027,0.23700795,0.3160106
