elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
483005,0,2397.2905,100.005806,2321.2747,39.998356,0.023329467,0.02181929,0,60.31868
483022,0,2418.6072,100.28269,2321.3096,39.99898,0.020471606,0.021821575,0,60.22688
483038,0,2432.7644,100.46658,2321.2854,39.99855,0.008668644,0.021778673,0,60.250988
483056,0,2446.0024,100.638535,2321.5027,40.00244,0.02265478,0.021733947,0,59.88047
483072,0,2339.1548,99.25066,2321.4878,40.002174,0.011734482,0.021677537,0,60.134468
483088,0,2358.012,99.495605,2321.424,40.00103,0.01263308,0.021599915,0,60.476917
483105,0,2358.8928,99.50705,2321.105,39.99532,0.012464592,0.021560205,0,60.10733
483122,0,2371.512,99.67096,2321.116,39.995518,0.027014045,0.021576889,0,60.18342
483138,0,2399.6309,100.03621,2321.197,39.996967,0.015993135,0.021583667,0,60.212425
483155,0,2464.043,100.87287,2321.332,39.999386,0.018059555,0.02157905,0,60.07111
483172,0,2947.1714,107.14836,2322.2153,40.0152,0.052968178,0.021693492,0,59.86168
483188,0,3238.1667,110.92817,2324.1187,40.04928,0.038791124,0.021852795,0,60.018383
483205,0,3230.8857,110.833595,2326.1038,40.08482,0.04144932,0.021999145,0,59.88137
483221,0,2876.712,106.23314,2327.8887,40.116776,0.023894507,0.02208948,0,60.618397
483237,0,2694.012,103.86,2328.8867,40.134644,0.028108183,0.022144854,0,60.506096
483255,0,2337.8833,99.234146,2329.0818,40.138138,0.02731812,0.022223966,0,60.070152
483271,0,2597.1594,102.60196,2329.615,40.147686,0.02354046,0.022319252,0,60.424683
483288,0,2590.9072,102.520744,2330.5933,40.1652,0.009567918,0.022371933,0,60.153362
483305,0,2534.4644,101.7876,2331.7026,40.185062,0.01218777,0.022393422,0,60.09211
483322,0,2343.8286,99.31138,2332.2734,40.195282,0.026434524,0.022457551,0,60.18051
483338,0,2479.6096,101.07507,2332.664,40.202274,0.041744433,0.02260074,0,60.023132
483356,0,2442.269,100.59004,2333.2031,40.21193,0.03887383,0.022771917,0,59.7246
483374,0,2452.6309,100.72464,2333.5193,40.217587,0.044595636,0.022966117,0,59.46072
483389,0,2578.1428,102.35495,2333.9717,40.225685,0.034959868,0.023150017,0,59.816402
483406,0,2629.1143,103.01703,2334.6504,40.23784,0.036766574,0.023302153,0,59.75822
483424,0,2988.7976,107.68905,2335.8757,40.259777,0.03483676,0.023453182,0,59.790924
483441,0,3193.8572,110.35262,2337.4338,40.287674,0.06446597,0.023699518,0,59.35818
483457,0,3105.3713,109.20326,2339.472,40.32416,0.05891049,0.023990631,0,59.837376
483473,0,3105.3713,109.20326,2341.1152,40.35359,0.059952144,0.02427493,0,59.975636
483489,0,2888.2144,106.382545,2342.08,40.37086,0.040828194,0.024505563,0,60.29606
483505,0,2573.957,102.300575,2342.7852,40.383484,0.044413935,0.024707286,0,60.520733
483521,0,2253.731,98.141075,2343.0837,40.388832,0.03466516,0.024882441,0,60.419403
483538,0,2315.8928,98.94851,2342.5825,40.379856,0.020398488,0.02498407,0,60.409523
483555,0,2361.007,99.534515,2342.3958,40.37651,0.02307349,0.025064304,0,60.37083
483571,0,2210.7666,97.58299,2341.81,40.366024,0.007623203,0.025095204,0,60.29749
483589,0,2102.319,96.17435,2340.814,40.34819,0.01563047,0.025109798,0,60.000908
483605,0,2190.0928,97.31446,2339.8306,40.330585,0.012505824,0.025145097,0,60.2063
483621,0,2259.1975,98.21208,2339.0537,40.316677,0.0130916955,0.025184136,0,60.28202
483638,0,2288.8237,98.5969,2338.499,40.306744,0.012981845,0.025225108,0,60.328358
483655,0,2306.8572,98.83115,2337.9756,40.297375,0.019330697,0.025281012,0,60.218582
483671,0,2248.519,98.07338,2337.467,40.28827,0.009624069,0.025318548,0,60.30517
483688,0,2189.3262,97.304504,2336.7039,40.274605,0.011444062,0.025339253,0,60.23249
483705,0,2122.1643,96.43211,2336.0347,40.262623,0.017062843,0.025372513,0,60.1241
483721,0,2054.5906,95.55438,2335.4182,40.251587,0.024022035,0.02543637,0,60.303387
483739,0,1970.9214,94.46758,2334.977,40.243687,0.022717185,0.025513921,0,60.12841
483757,0,1976.369,94.538345,2334.6558,40.237934,0.006692337,0.025532657,0,59.692635
483774,0,2073.5786,95.801025,2334.3694,40.232807,0.014048068,0.02554143,0,59.339226
483790,0,2143.9238,96.71476,2334.084,40.227695,0.0126688685,0.025567975,0,59.712006
483806,0,2322.538,99.03483,2334.0962,40.227917,0.023844404,0.025607953,0,60.15768
483822,0,2295.6619,98.68572,2334.208,40.22992,0.020871015,0.025671078,0,60.245007
483837,0,2317.8047,98.97334,2334.3442,40.23236,0.021428525,0.025739681,0,60.79884
483855,0,2252.4905,98.12496,2334.5295,40.235676,0.0096715065,0.025769876,0,60.273335
483872,0,2293.0952,98.65239,2334.557,40.236164,0.0161389,0.025786791,0,60.41606
483888,0,2322.219,99.030685,2334.566,40.236324,0.014926263,0.025811855,0,60.4884
483905,0,2328.7761,99.11585,2334.4343,40.23397,0.026009439,0.025872907,0,60.17372
483923,0,2256.476,98.17673,2333.3909,40.215286,0.0051319404,0.025895672,0,59.870842
483939,0,2198.7644,97.4271,2331.8176,40.18712,0.009046472,0.025880858,0,60.09812
483955,0,2211.788,97.59627,2330.4026,40.161785,0.011043179,0.025888953,0,60.260094
483971,0,2163.0857,96.96366,2328.8418,40.133842,0.010668796,0.025887549,0,60.37197
483988,0,2162.6833,96.958435,2327.2637,40.105587,0.010738993,0.025875095,0,60.26965
484005,0,2166.4834,97.00779,2325.6675,40.077007,0.031008983,0.025947822,0,60.206696
484022,0,2172.012,97.079605,2324.2534,40.05169,0.012162235,0.026017617,0,60.002804
484038,0,2175.6975,97.12748,2323.2002,40.032833,0.015696,0.026055856,0,60.277847
484055,0,2228.1,97.80815,2322.3809,40.018166,0.014700753,0.026102602,0,60.163467
484072,0,2218.976,97.68964,2321.655,40.00517,0.021171596,0.026166912,0,60.316032
484089,0,2211.4976,97.59249,2320.9116,39.99186,0.019958314,0.026242891,0,59.720467
484105,0,2272.4023,98.383606,2320.0269,39.976017,0.011333776,0.026284164,0,60.140514
484121,0,2282.9548,98.520676,2319.0542,39.958603,0.004636196,0.02627477,0,60.415943
484138,0,2315.238,98.94,2318.0183,39.940056,0.0058919922,0.026250288,0,60.346024
484155,0,2337.0857,99.22379,2317.036,39.922466,0.015706372,0.02626498,0,60.13613
484171,0,2258.6523,98.205,2316.0364,39.904568,0.027044935,0.026341427,0,60.2431
484188,0,2181.25,97.1996,2314.6948,39.88055,0.024918955,0.026440058,0,60.17743
484205,0,2156.8787,96.88303,2313.1956,39.85371,0.011707547,0.026493113,0,59.89807
484222,0,2317.3428,98.96735,2312.3916,39.839317,0.008957696,0.026507609,0,59.987682
484238,0,2447.688,100.66043,2312.035,39.832928,0.009473293,0.026518308,0,60.1825
484255,0,2461.55,100.84049,2312.0234,39.83272,0.009288641,0.026520886,0,60.034016
484271,0,2464.0095,100.87244,2312.1235,39.834515,0.009323264,0.026518356,0,60.224197
484288,0,2464.9358,100.88447,2312.2778,39.83728,0.009316771,0.026516788,0,60.262966
484305,0,2414.288,100.22659,2312.5159,39.841537,0.013825147,0.026526406,0,60.132828
484321,0,2441.562,100.58086,2312.7576,39.845867,0.009735759,0.02653017,0,60.23575
484337,0,2464.7356,100.88187,2312.8162,39.846916,0.01050252,0.026525825,0,60.28045
484354,0,2443.0,100.59954,2312.8489,39.8475,0.010591753,0.026536614,0,60.063313
484371,0,2367.1287,99.61403,2312.629,39.843563,0.010575021,0.02655696,0,60.04716
484389,0,2294.9475,98.676445,2312.1047,39.83418,0.010578158,0.026577143,0,59.781326
484407,0,2228.8142,97.81742,2311.327,39.82025,0.010862695,0.026599253,0,59.149467
484423,0,2247.1309,98.05534,2310.436,39.804302,0.0061657233,0.026607677,0,59.59469
484439,0,2314.95,98.936264,2309.9563,39.79571,0.0070464057,0.026607614,0,59.807873
484456,0,2320.6096,99.00978,2309.562,39.788654,0.01189339,0.026626816,0,60.04014
484472,0,2283.245,98.52444,2309.3647,39.785122,0.007947887,0.026644768,0,60.07947
484488,0,2205.8953,97.51972,2309.0955,39.7803,0.008687669,0.02665478,0,60.177853
484505,0,2271.812,98.37593,2308.8325,39.775593,0.007300946,0.026659032,0,60.389484
484521,0,2252.1143,98.12007,2308.5518,39.770565,0.0075609568,0.026656993,0,60.3562
484538,0,2247.3738,98.0585,2308.2832,39.765755,0.010250008,0.026663369,0,60.279625
484554,0,2348.288,99.3693,2308.2048,39.764355,0.009745811,0.02667873,0,60.22522
484571,0,2429.9214,100.42966,2308.2917,39.76591,0.009840348,0.02669544,0,60.374054
484588,0,2401.0977,100.05526,2308.3462,39.766884,0.014557101,0.026726924,0,60.084873
484605,0,2344.1785,99.31592,2308.2996,39.766052,0.027249593,0.026810234,0,60.07416
484622,0,2417.3643,100.26655,2308.245,39.765076,0.024869751,0.026919354,0,60.062077
484638,0,2435.6118,100.50357,2308.4385,39.768536,0.013180134,0.026987383,0,60.130127
484655,0,2487.0095,101.17119,2308.5127,39.769867,0.015371937,0.0270339,0,60.195694
484672,0,2484.238,101.13519,2308.9922,39.77845,0.014960974,0.027076075,0,60.007248
484688,0,2428.762,100.4146,2309.4902,39.78737,0.02621828,0.027148455,0,60.21841
484706,0,2383.4475,99.826,2310.1333,39.79888,0.02861331,0.027256096,0,59.890053
484723,0,2355.3618,99.46118,2310.685,39.80876,0.028164243,0.027372068,0,59.40281
484739,0,2245.5452,98.034744,2310.9053,39.812702,0.00458829,0.027419062,0,59.976788
484755,0,2267.2095,98.31615,2310.7322,39.809605,0.009008782,0.027419856,0,60.310387
484773,0,2245.7786,98.03778,2310.4968,39.80539,0.008179939,0.027424663,0,60.092808
484790,0,2222.1023,97.73024,2310.001,39.796513,0.007853134,0.027435545,0,59.689754
484807,0,2234.0667,97.88565,2309.3462,39.78479,0.009365171,0.027442273,0,59.528885
484824,0,2280.1096,98.48371,2308.9446,39.7776,0.010207694,0.0274359,0,59.36139
484840,0,2270.569,98.35979,2308.88,39.77644,0.010049721,0.027440215,0,59.508717
484858,0,2281.9475,98.50758,2308.8398,39.775723,0.0146763595,0.027467672,0,59.449284
484875,0,2363.757,99.57024,2309.1248,39.780827,0.013808865,0.02750173,0,59.821587
484893,0,2421.274,100.31734,2309.4377,39.786427,0.00935888,0.02752297,0,59.439255
484910,0,2345.9119,99.33844,2309.8276,39.79341,0.010193253,0.027535196,0,59.06138
484925,0,2289.1023,98.600525,2310.2622,39.80119,0.0100368075,0.027547061,0,59.577564
484941,0,2419.3787,100.29272,2311.1519,39.817116,0.008313389,0.027555259,0,59.86686
484958,0,2385.5334,99.85309,2312.3179,39.837994,0.00636058,0.027537461,0,60.00699
484974,0,2289.1643,98.601326,2313.1626,39.85312,0.006726732,0.02750663,0,60.16903
484989,0,2299.562,98.73638,2313.5552,39.860146,0.008345938,0.027483601,0,60.452232
485005,0,2372.4785,99.68352,2313.7705,39.864002,0.0056753973,0.027460625,0,60.613365
485021,0,2428.9856,100.4175,2314.275,39.873035,0.006176124,0.02743576,0,60.5372
485037,0,2377.0952,99.743484,2314.4814,39.87673,0.0077674757,0.027425038,0,60.97857
485054,0,2340.7905,99.27191,2314.5098,39.87724,0.007469097,0.027425766,0,60.913597
485070,0,2288.9285,98.59827,2314.1584,39.87095,0.007525043,0.027427176,0,61.021038
485088,0,2374.043,99.70384,2314.0925,39.869766,0.005341125,0.027417274,0,61.066082
485106,0,2269.462,98.345406,2314.0718,39.869396,0.0055223396,0.02738873,0,60.227795
485123,0,2140.274,96.66735,2313.869,39.86576,0.006311397,0.027357018,0,59.89226
485139,0,2128.9834,96.52069,2313.4014,39.857395,0.006641363,0.027338764,0,60.259235
485155,0,2159.9404,96.922806,2313.0593,39.85127,0.006579494,0.027324507,0,60.306458
485171,0,2179.6714,97.17909,2312.7666,39.84603,0.008073285,0.02731296,0,60.300602
485188,0,2182.9023,97.22106,2312.5579,39.842293,0.007793199,0.02730809,0,60.40445
485204,0,2107.6953,96.24418,2311.9197,39.830864,0.007845715,0.027312977,0,60.79397
485220,0,2124.1523,96.45795,2311.0544,39.815372,0.006594134,0.027318295,0,60.76261
485237,0,2168.9,97.03918,2310.4585,39.804703,0.006708503,0.027320199,0,60.66085
485255,0,2208.6262,97.55519,2309.9082,39.79485,0.0066870586,0.027299402,0,60.26849
485271,0,2179.919,97.18231,2309.4683,39.786972,0.0062916973,0.027264304,0,60.479424
485287,0,2237.4785,97.92996,2309.238,39.782856,0.0064474056,0.027192088,0,60.384365
485304,0,2219.1382,97.69174,2309.1116,39.78059,0.0064182105,0.027136287,0,60.322994
485321,0,2033.1167,95.27545,2308.9026,39.776848,0.004769344,0.027101096,0,60.27262
485337,0,1979.1833,94.574905,2308.554,39.770603,0.0050785067,0.027065394,0,60.39808
485355,0,1895.8191,93.492065,2308.0176,39.761,0.0050205383,0.027036104,0,59.956795
485373,0,1970.7738,94.46567,2307.2512,39.74728,0.005716685,0.027008418,0,59.498768
485389,0,2108.8237,96.258835,2306.7903,39.73903,0.006395941,0.026991598,0,59.996384
485405,0,2243.188,98.00413,2306.6506,39.736526,0.0062685804,0.02698899,0,60.16623
485423,0,2303.8833,98.79252,2306.6206,39.735992,0.007298266,0.026993735,0,59.774525
485442,0,2282.0977,98.50954,2306.6304,39.736168,0.006044563,0.02697974,0,59.513535
485456,0,2257.75,98.193275,2306.5977,39.735577,0.0062796324,0.02695815,0,59.7713
485473,0,2254.3691,98.14937,2306.7026,39.737457,0.0062355567,0.026940763,0,59.926376
485489,0,2095.6357,96.08753,2306.6536,39.73658,0.0043278863,0.026913946,0,59.913506
485505,0,2001.6333,94.86651,2306.0798,39.726307,0.0046855747,0.026885599,0,60.084896
485522,0,2005.731,94.91974,2305.5034,39.715984,0.005127065,0.026861535,0,60.35411
485538,0,1991.231,94.73139,2305.052,39.707905,0.0057206643,0.026851384,0,60.3487
485556,0,2085.1118,95.950836,2304.7842,39.703114,0.0056093642,0.026848748,0,59.834515
485574,0,2140.3762,96.66868,2304.7046,39.701687,0.0050049047,0.026835313,0,59.456577
485590,0,2190.1309,97.31496,2304.684,39.701317,0.008140524,0.026831506,0,59.923447
485605,0,2218.8833,97.68843,2304.5208,39.69839,0.0075525953,0.026836881,0,60.236755
485622,0,2254.1523,98.146545,2304.4597,39.697304,0.0077795847,0.026837086,0,60.109634
485638,0,2256.2095,98.17326,2304.539,39.698723,0.007490638,0.02683831,0,60.514305
485654,0,2244.7285,98.02414,2304.5728,39.69932,0.007544816,0.02684132,0,60.617878
485671,0,2244.2166,98.01749,2304.5586,39.699074,0.0060342355,0.026828798,0,60.71582
485687,0,2132.4524,96.56576,2304.484,39.697735,0.0068782032,0.026809568,0,60.58617
485704,0,2226.1453,97.78276,2304.1814,39.692318,0.0067199594,0.026801432,0,60.302856
485721,0,2253.012,98.13174,2304.0808,39.690517,0.00674963,0.02680631,0,60.46673
485738,0,2266.031,98.30084,2303.9978,39.68903,0.011193048,0.026829408,0,60.135162
485754,0,2258.7476,98.20624,2304.0674,39.690277,0.0103599075,0.026858026,0,60.48395
485770,0,2304.4856,98.80034,2304.129,39.69138,0.009959711,0.026882596,0,60.53036
485787,0,2254.1357,98.14633,2304.0806,39.690514,0.00849577,0.026901715,0,60.155796
485804,0,2203.3762,97.487,2303.9536,39.68824,0.008770259,0.026910283,0,60.248238
485823,0,2221.8477,97.72693,2303.7566,39.68471,0.008702587,0.026916139,0,59.93778
485840,0,2148.8596,96.77887,2303.6938,39.68359,0.0070679,0.026918203,0,59.42402
485856,0,2028.7024,95.21812,2303.3816,39.677998,0.007374404,0.026916357,0,59.66912
485872,0,1831.2142,92.65289,2302.9224,39.669777,0.0066448003,0.026912587,0,59.932064
485888,0,1951.3833,94.2138,2302.138,39.65573,0.006514429,0.026909245,0,60.31219
485905,0,2138.293,96.64162,2301.88,39.65111,0.0065388735,0.026908852,0,60.41218
485921,0,2228.0215,97.80713,2301.6875,39.647667,0.007709709,0.026911488,0,60.25168
485953,0,2245.8762,98.03905,2301.7375,39.648563,0.0074901776,0.026915237,0,60.09992
485966,0,2216.6572,97.659515,2301.5222,39.64471,0.007485996,0.026925301,0,58.309532
485988,0,2233.7761,97.881874,2301.207,39.63906,0.0101987505,0.026937166,0,56.367676
486005,0,2309.9548,98.87138,2300.97,39.634823,0.009760779,0.026947489,0,56.684998
486022,0,2257.6548,98.19204,2300.8042,39.63185,0.007839827,0.026961057,0,56.46663
486038,0,2266.0356,98.3009,2300.5574,39.62743,0.008200005,0.026969858,0,57.50389
486054,0,2264.188,98.2769,2300.6265,39.62867,0.011345772,0.026985066,0,57.786804
486070,0,2263.3691,98.266266,2300.973,39.634872,0.010755941,0.02700639,0,58.406086
486087,0,2312.9333,98.910065,2301.1892,39.63875,0.0067881346,0.02701806,0,58.44371
486104,0,2290.269,98.61568,2301.2996,39.64072,0.009418076,0.027031345,0,58.557312
486121,0,2267.581,98.32098,2301.1152,39.63742,0.008924962,0.027053406,0,58.454803
486137,0,2340.688,99.270584,2301.037,39.636024,0.009017421,0.027077263,0,58.861683
486154,0,2290.8596,98.62335,2300.9155,39.633846,0.0073675774,0.027086044,0,58.857796
486171,0,2241.031,97.97611,2300.6702,39.62945,0.0076769227,0.027092528,0,58.90038
486187,0,2193.25,97.35547,2300.3733,39.624138,0.011616147,0.027116569,0,59.250183
486204,0,2224.1096,97.75632,2300.251,39.62195,0.014336987,0.027146745,0,59.036453
486220,0,2251.2786,98.109215,2300.304,39.622894,0.013826829,0.027175166,0,59.68883
486237,0,2352.688,99.42645,2300.5063,39.62652,0.016063038,0.027210297,0,59.50004
486254,0,2367.238,99.61545,2300.895,39.633476,0.009915712,0.027219716,0,59.625828
486271,0,2376.4548,99.73517,2301.3325,39.64131,0.011068337,0.027227454,0,59.64044
486287,0,2324.6643,99.06245,2301.7344,39.648506,0.009665354,0.027243486,0,59.620193
486304,0,2263.1477,98.26339,2302.1619,39.656162,0.010093966,0.027254216,0,59.77593
486320,0,2185.738,97.2579,2302.4956,39.662136,0.010013601,0.027238762,0,59.752827
486337,0,2317.712,98.97214,2302.8423,39.668343,0.025393449,0.02725713,0,59.646397
486354,0,2284.4524,98.54012,2303.173,39.674263,0.012910392,0.027238417,0,59.926746
486371,0,2364.5286,99.58025,2303.5798,39.68155,0.015250966,0.027204381,0,59.67756
486387,0,2336.4595,99.21565,2303.5334,39.680717,0.008751827,0.027175156,0,59.94039
486404,0,2309.0881,98.86012,2303.6416,39.682655,0.010121698,0.027136013,0,59.6048
486420,0,2294.9739,98.67679,2303.4849,39.679844,0.009864847,0.027102785,0,60.015045
486437,0,2283.3928,98.52636,2303.5234,39.68054,0.006893179,0.027058864,0,60.039425
486456,0,2142.293,96.69357,2303.2434,39.675526,0.014608005,0.027043931,0,59.447746
486473,0,1984.6857,94.64638,2302.5432,39.662987,0.013161475,0.02705946,0,58.997314
486489,0,1833.1333,92.67782,2301.5466,39.645145,0.0044771708,0.02704855,0,59.23746
486506,0,1958.6453,94.30813,2300.5037,39.62647,0.018654697,0.027072702,0,59.623425
486522,0,2088.4453,95.99413,2299.7156,39.612362,0.015996411,0.027117698,0,59.838627
486538,0,2278.9595,98.46877,2299.1543,39.60231,0.010483548,0.027131349,0,60.123848
486554,0,2261.3167,98.23961,2298.779,39.595592,0.01151721,0.02714802,0,60.102318
486571,0,2290.6453,98.62056,2298.4888,39.590393,0.008056654,0.02715974,0,59.958076
486587,0,2293.0,98.65115,2298.3064,39.58713,0.010157483,0.027167259,0,60.253246
486604,0,2280.3096,98.48631,2298.0127,39.58187,0.009763577,0.027179023,0,60.21756
486620,0,2353.5833,99.43808,2297.7903,39.57789,0.008287607,0.027181096,0,60.37681
486637,0,2536.931,101.81963,2297.4387,39.571598,0.009154026,0.027180186,0,60.11531
486655,0,2718.1213,104.173164,2297.2126,39.567547,0.008991573,0.027159564,0,60.363235
486672,0,2691.2644,103.82431,2297.293,39.568985,0.027635012,0.027190933,0,59.55375
486688,0,2536.4263,101.81308,2297.2803,39.56876,0.0037545385,0.02719625,0,60.110554
486704,0,2361.9048,99.54617,2297.245,39.568127,0.008232127,0.027157916,0,60.21528
486720,0,2313.6357,98.91919,2296.804,39.56023,0.0073925788,0.027134689,0,60.4795
486737,0,2219.9905,97.702805,2296.5764,39.55616,0.009814097,0.027121007,0,60.472557
486754,0,2311.3547,98.889565,2296.2036,39.549484,0.009360062,0.027111895,0,60.308365
486770,0,2279.3643,98.47403,2295.7144,39.540726,0.014035614,0.027105002,0,60.36547
486787,0,2332.681,99.16657,2295.4636,39.536232,0.015150917,0.027105784,0,60.129524
486804,0,2236.9785,97.92347,2295.4065,39.53521,0.014941798,0.027130416,0,60.19487
486820,0,2309.495,98.86541,2295.2957,39.533226,0.04681728,0.02726641,0,60.42922
486837,0,2266.8237,98.31114,2295.0635,39.529068,0.015257306,0.027375622,0,60.049587
486854,0,2369.0667,99.6392,2294.8264,39.524826,0.021174802,0.02742894,0,60.129356
486872,0,2220.5095,97.70955,2294.7832,39.52405,0.014038552,0.027486902,0,59.893864
486889,0,2306.6333,98.82823,2294.926,39.526608,0.011146469,0.027526181,0,59.64013
486904,0,2180.0095,97.18349,2295.2288,39.53203,0.011688735,0.027556343,0,60.005123
486921,0,2222.4739,97.73507,2295.6262,39.539143,0.0090851905,0.027575735,0,59.929924
486937,0,2251.505,98.11216,2295.798,39.54222,0.009573355,0.027589226,0,60.18693
486953,0,2231.4119,97.851166,2295.6738,39.539997,0.013522634,0.027616646,0,60.544636
486969,0,2138.3809,96.64276,2295.4631,39.536224,0.021067973,0.027681042,0,60.69958
486987,0,2215.1785,97.640305,2295.2925,39.53317,0.019653223,0.027753616,0,60.28904
487005,0,2272.3953,98.38351,2295.3154,39.53358,0.019918488,0.027818382,0,59.699635
487023,0,2189.6738,97.30902,2295.1868,39.531277,0.007579313,0.027845042,0,59.402668
487041,0,2135.738,96.60843,2294.8867,39.525906,0.015879266,0.027876105,0,59.33998
487058,0,2182.0095,97.209465,2294.3755,39.51675,0.014323026,0.027927594,0,59.48736
487074,0,2055.781,95.56985,2293.858,39.507484,0.01870297,0.027989253,0,59.301857
487090,0,2110.438,96.2798,2293.528,39.50158,0.01788173,0.028052518,0,59.64521
487106,0,2058.0405,95.5992,2293.2834,39.4972,0.007841591,0.028076977,0,59.69317
487122,0,2043.9905,95.4167,2292.9578,39.491367,0.008286787,0.028078767,0,59.75976
487139,0,1986.8762,94.67483,2292.5273,39.48366,0.008203313,0.02807904,0,60.256176
487155,0,1968.5167,94.43635,2291.9458,39.47325,0.015984938,0.028079666,0,60.124226
487171,0,2058.2166,95.60149,2291.6858,39.468597,0.021590762,0.02810403,0,60.505444
487187,0,2194.188,97.36765,2291.811,39.470837,0.020539671,0.028132653,0,60.54312
487203,0,2201.031,97.45654,2292.0085,39.474373,0.0070581157,0.028120495,0,60.715736
487221,0,2206.6953,97.53011,2292.0823,39.475693,0.009183792,0.028089281,0,60.35016
487237,0,2238.7856,97.946945,2292.3323,39.48017,0.008785228,0.028060682,0,60.571194
487254,0,2249.9644,98.09215,2292.6497,39.48585,0.010313829,0.028036093,0,60.407215
487270,0,2251.1904,98.10808,2292.9275,39.490826,0.012980823,0.028023502,0,60.455555
487288,0,2261.75,98.24523,2293.2942,39.49739,0.012480762,0.028035032,0,60.60503
487305,0,2244.6213,98.02274,2293.7026,39.504707,0.012008176,0.028054096,0,59.807823
487321,0,2231.288,97.849556,2294.0562,39.511036,0.0066779917,0.028052714,0,60.005592
487337,0,2232.8286,97.86957,2294.3464,39.51623,0.0076774014,0.028040376,0,60.362453
487354,0,2287.081,98.574265,2294.7957,39.524273,0.011657765,0.028036764,0,60.354427
487370,0,2248.3977,98.0718,2295.4058,39.5352,0.015685804,0.028052742,0,60.485744
487387,0,2250.4475,98.09843,2295.8645,39.54341,0.014930547,0.028088707,0,60.502247
487404,0,2233.4429,97.87755,2295.82,39.542618,0.009680749,0.028109698,0,60.44559
487421,0,2247.7476,98.063354,2295.6633,39.539806,0.010665086,0.028118163,0,60.269756
487436,0,2356.3357,99.47383,2295.6938,39.540356,0.0054603275,0.028103283,0,60.41083
487454,0,2354.5525,99.45067,2295.6233,39.539093,0.013981292,0.028097462,0,60.2299
487470,0,2366.819,99.61001,2295.444,39.53588,0.01238361,0.028107906,0,60.411373
487487,0,2371.981,99.677055,2295.3389,39.534,0.012077013,0.028113354,0,59.957184
487506,0,2330.981,99.14449,2295.2747,39.532852,0.017113127,0.028139543,0,59.526344
487522,0,2264.4214,98.27994,2294.9968,39.527878,0.016168855,0.028177792,0,60.01603
487538,0,2197.6619,97.41278,2294.531,39.519535,0.0072987084,0.028167758,0,59.91913
487554,0,2117.5596,96.37231,2293.9639,39.509384,0.019142054,0.02818197,0,60.153267
487570,0,2224.4094,97.76021,2293.495,39.500988,0.016921427,0.028228914,0,60.477707
487587,0,2291.069,98.62607,2293.1672,39.495117,0.018493447,0.02825228,0,60.451714
487603,0,2187.8643,97.285515,2292.908,39.490475,0.0067561325,0.028243452,0,60.362103
487620,0,2073.6858,95.802414,2292.395,39.481293,0.008956879,0.028223015,0,60.490494
487637,0,2061.9666,95.65019,2291.58,39.466705,0.0107610645,0.028221231,0,60.196415
487653,0,2123.938,96.455154,2291.1436,39.45889,0.013190996,0.02823098,0,60.321785
487670,0,2109.2095,96.26385,2290.802,39.45277,0.012735384,0.028240584,0,60.289146
487687,0,2230.2524,97.836105,2291.0576,39.457348,0.00614961,0.02823961,0,60.20897
487703,0,2180.7239,97.192764,2291.4111,39.46368,0.01510413,0.02825787,0,60.2255
487720,0,2266.8667,98.3117,2291.5344,39.46588,0.013425157,0.028291427,0,60.316322
487736,0,2274.062,98.40516,2291.5085,39.465424,0.01988132,0.02833294,0,60.19163
487753,0,2219.312,97.694,2291.3533,39.462643,0.017402995,0.028380677,0,60.14549
487770,0,2135.8523,96.60992,2291.0571,39.45734,0.01786768,0.02842695,0,60.245026
487787,0,2025.1047,95.17139,2290.558,39.448402,0.00928967,0.028441174,0,60.00819
487803,0,2002.9738,94.88393,2289.6572,39.432274,0.010898046,0.028444652,0,60.11962
487819,0,2068.4905,95.73494,2288.9126,39.418945,0.0105964765,0.028455764,0,60.304283
487836,0,2039.988,95.36471,2288.1982,39.406155,0.009296936,0.028465101,0,60.236923
487853,0,1993.9619,94.76686,2287.3784,39.391476,0.0095406,0.0284729,0,60.083126
487869,0,2016.6976,95.06219,2286.587,39.377304,0.013883376,0.028493706,0,60.21669
487886,0,2157.6953,96.89364,2285.7634,39.36256,0.0067706928,0.028507661,0,60.18479
487904,0,2282.9,98.51996,2285.3208,39.354637,0.008104321,0.028504435,0,59.933815
487921,0,2258.9,98.20821,2285.0928,39.35055,0.011786091,0.028511422,0,59.590916
487939,0,2156.5547,96.87882,2284.5935,39.341614,0.0110957585,0.028531602,0,59.619972
487955,0,2149.8691,96.791985,2284.0845,39.3325,0.0079444805,0.02854404,0,59.0811
487971,0,2170.1594,97.05554,2283.6567,39.32484,0.008535345,0.028550746,0,59.752796
487988,0,2260.9143,98.23438,2283.266,39.31785,0.008744521,0.028561655,0,59.93997
488004,0,2193.7715,97.36224,2282.7415,39.308453,0.008705301,0.028569732,0,60.135788
488021,0,2082.3025,95.914345,2281.9326,39.293972,0.008951468,0.028575802,0,59.796295
488039,0,2118.5166,96.384735,2281.2322,39.281433,0.009336025,0.028586168,0,59.58882
488056,0,1964.3833,94.38266,2280.5244,39.26876,0.008193833,0.028593937,0,59.31206
488072,0,1979.0619,94.57332,2280.0093,39.25954,0.008675516,0.028594516,0,59.740566
488088,0,1939.2762,94.05653,2279.7034,39.25406,0.006001465,0.028595945,0,59.826454
