elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
91418,0,5.1772346,178.70721,5.1772346,103.01045,0.00443349,0.00443349,0,60.209087
91435,0,5.223918,179.22263,5.223918,104.03727,0.004478208,0.004478208,0,60.032425
91451,0,5.270854,179.74084,5.270854,105.06964,0.0045231665,0.0045231665,0,60.32135
91468,0,5.3074474,180.14487,5.3074474,105.874535,0.0045582196,0.0045582196,0,59.86863
91484,0,5.3310394,180.40533,5.3310394,106.39345,0.0045808177,0.0045808177,0,60.335857
91501,0,5.3551884,180.67197,5.3551884,106.92461,0.00460395,0.00460395,0,60.08261
91518,0,5.369006,180.82452,5.369006,107.22854,0.0046171853,0.0046171853,0,59.999794
91535,0,5.3870916,181.0242,5.3870916,107.62633,0.00463451,0.00463451,0,59.8902
91551,0,5.400259,181.16957,5.400259,107.91595,0.0046471227,0.0046471227,0,60.171005
91568,0,5.4081154,181.25632,5.4081154,108.08876,0.004654648,0.004654648,0,59.94246
91584,0,5.42214,181.41116,5.42214,108.39724,0.004668082,0.004668082,0,60.30319
91601,0,5.4352427,181.55582,5.4352427,108.68543,0.004680633,0.004680633,0,60.278397
91618,0,5.4599066,181.82812,5.4599066,109.22792,0.004704258,0.004704258,0,60.162907
91635,0,5.4870462,182.12778,5.4870462,109.82487,0.0047302553,0.0047302553,0,59.881893
91651,0,5.5175257,182.4643,5.5175257,110.49528,0.0047594514,0.0047594514,0,60.263355
91668,0,5.5583267,182.91476,5.5583267,111.39271,0.004798534,0.004798534,0,60.21894
91684,0,5.6051197,183.4314,5.6051197,112.421936,0.004843356,0.004843356,0,60.090187
91717,0,5.6689215,184.13583,5.6689215,113.82528,0.0049044713,0.0049044713,0,57.12084
91735,0,5.738488,184.9039,5.738488,115.35542,0.004971108,0.004971108,0,57.289856
91751,0,5.8125486,185.72159,5.8125486,116.98441,0.0050420496,0.0050420496,0,57.70502
91768,0,5.891944,186.59818,5.891944,118.730736,0.005118102,0.005118102,0,57.797523
91784,0,5.9675074,187.43246,5.9675074,120.392784,0.0051904833,0.0051904833,0,58.092026
91802,0,6.0452423,188.29071,6.0452423,122.10259,0.0052649444,0.0052649444,0,57.98501
91818,0,6.1140213,189.05008,6.1140213,123.61541,0.0053308276,0.0053308276,0,58.18822
91834,0,6.1718025,189.68803,6.1718025,124.88632,0.0053861756,0.0053861756,0,58.771225
91850,0,6.21731,190.19048,6.21731,125.88728,0.0054297666,0.0054297666,0,58.927124
91867,0,6.246398,190.51163,6.246398,126.527084,0.0054576294,0.0054576294,0,59.152023
91884,0,6.260437,190.66664,6.260437,126.83588,0.0054710773,0.0054710773,0,59.05705
91901,0,6.257016,190.62888,6.257016,126.760635,0.0054678004,0.0054678004,0,59.02762
91918,0,6.2375174,190.41359,6.2375174,126.33175,0.0054491227,0.0054491227,0,59.153072
91934,0,6.203478,190.03777,6.203478,125.58304,0.0054165167,0.0054165167,0,59.17729
91951,0,6.1574383,189.52945,6.1574383,124.57038,0.005372416,0.005372416,0,59.24162
91968,0,6.0965176,188.85684,6.0965176,123.230415,0.005314061,0.005314061,0,59.21296
91984,0,6.028531,188.1062,6.028531,121.73502,0.005248937,0.005248937,0,59.347446
92001,0,5.9526377,187.26828,5.9526377,120.06572,0.0051762396,0.0051762396,0,59.474445
92018,0,5.8745766,186.40643,5.8745766,118.34874,0.005101466,0.005101466,0,59.540707
92034,0,5.7974796,185.5552,5.7974796,116.65296,0.0050276155,0.0050276155,0,59.81664
92052,0,5.716013,184.65576,5.716013,114.86108,0.0049495795,0.0049495795,0,59.497173
92069,0,5.6427507,183.84688,5.6427507,113.24965,0.004879403,0.004879403,0,59.439285
92085,0,5.5736923,183.08441,5.5736923,111.73068,0.004813252,0.004813252,0,59.436485
92101,0,5.513481,182.41965,5.513481,110.40631,0.004755577,0.004755577,0,60.124706
92117,0,5.449853,181.71713,5.449853,109.00679,0.0046946285,0.0046946285,0,59.875347
92134,0,5.371233,180.8491,5.371233,107.27752,0.0046193185,0.0046193185,0,59.878666
92151,0,5.2903233,179.9558,5.2903233,105.49787,0.0045418167,0.0045418167,0,59.94008
92168,0,5.2030973,178.99275,5.2030973,103.57931,0.004458263,0.004458263,0,60.113255
92185,0,5.115656,178.02733,5.115656,101.656006,0.004374504,0.004374504,0,59.875214
92200,0,5.028455,177.06456,5.028455,99.73798,0.0042909756,0.0042909756,0,60.189144
92218,0,4.938178,176.06783,4.938178,97.75232,0.0042045005,0.0042045005,0,59.888786
92234,0,4.857974,175.18231,4.857974,95.9882,0.0041276733,0.0041276733,0,60.06064
92251,0,4.78631,174.39108,4.78631,94.411934,0.004059028,0.004059028,0,59.949287
92268,0,4.725425,173.71886,4.725425,93.07273,0.004000706,0.004000706,0,60.058014
92284,0,4.677373,173.18832,4.677373,92.015816,0.0039546783,0.0039546783,0,60.034542
92300,0,4.63813,172.75507,4.63813,91.15266,0.0039170873,0.0039170873,0,60.229015
92319,0,4.613412,172.48215,4.613412,90.60897,0.00389341,0.00389341,0,59.33437
92336,0,4.59579,172.2876,4.59579,90.221375,0.003876531,0.003876531,0,59.635044
92351,0,4.5804253,172.11795,4.5804253,89.883415,0.0038618126,0.0038618126,0,60.200573
92367,0,4.571416,172.01848,4.571416,89.68525,0.0038531828,0.0038531828,0,60.258675
92384,0,4.5621614,171.9163,4.5621614,89.4817,0.0038443182,0.0038443182,0,60.183815
92400,0,4.557722,171.8673,4.557722,89.384056,0.0038400656,0.0038400656,0,60.498528
92417,0,4.557932,171.8696,4.557932,89.38867,0.0038402672,0.0038402672,0,60.233814
92434,0,4.556301,171.8516,4.556301,89.3528,0.0038387051,0.0038387051,0,60.164516
92451,0,4.557729,171.86737,4.557729,89.3842,0.0038400728,0.0038400728,0,60.132286
92468,0,4.5557117,171.8451,4.5557117,89.339836,0.0038381405,0.0038381405,0,59.92958
92484,0,4.553529,171.82098,4.553529,89.29182,0.003836049,0.003836049,0,60.084198
92501,0,4.5526915,171.81174,4.5526915,89.2734,0.0038352474,0.0038352474,0,60.23035
92517,0,4.5470486,171.74945,4.5470486,89.149284,0.0038298415,0.0038298415,0,60.165016
92534,0,4.5441346,171.71727,4.5441346,89.0852,0.0038270506,0.0038270506,0,60.289673
92551,0,4.540386,171.67589,4.540386,89.00275,0.0038234598,0.0038234598,0,60.15057
92568,0,4.53763,171.64546,4.53763,88.94212,0.00382082,0.00382082,0,60.0058
92584,0,4.5390387,171.66101,4.5390387,88.9731,0.0038221695,0.0038221695,0,59.9699
92600,0,4.538499,171.65504,4.538499,88.96123,0.003821652,0.003821652,0,60.302826
92618,0,4.5415583,171.68883,4.5415583,89.02853,0.0038245826,0.0038245826,0,60.01105
92634,0,4.5446196,171.72263,4.5446196,89.095856,0.003827515,0.003827515,0,60.311096
92651,0,4.5474367,171.75372,4.5474367,89.15782,0.0038302138,0.0038302138,0,59.925766
92668,0,4.554122,171.82755,4.554122,89.30487,0.0038366173,0.0038366173,0,60.02421
92684,0,4.5589437,171.88077,4.5589437,89.41092,0.0038412362,0.0038412362,0,60.132347
92700,0,4.5673704,171.97382,4.5673704,89.596275,0.0038493078,0.0038493078,0,60.119465
92717,0,4.576742,172.07729,4.576742,89.80241,0.0038582848,0.0038582848,0,59.94764
92734,0,4.5853233,172.17203,4.5853233,89.99115,0.0038665053,0.0038665053,0,60.18024
92750,0,4.599468,172.3282,4.599468,90.30228,0.003880054,0.003880054,0,60.14806
92767,0,4.6139555,172.48816,4.6139555,90.620926,0.003893931,0.003893931,0,60.117336
92784,0,4.633978,172.70921,4.633978,91.061325,0.0039131106,0.0039131106,0,59.971985
92802,0,4.658347,172.97827,4.658347,91.597336,0.0039364533,0.0039364533,0,59.99355
92818,0,4.6812973,173.23166,4.6812973,92.102135,0.003958437,0.003958437,0,59.865517
92834,0,4.7089233,173.53668,4.7089233,92.70978,0.0039849,0.0039849,0,60.37437
92850,0,4.7358837,173.83434,4.7358837,93.30278,0.0040107253,0.0040107253,0,60.439465
92867,0,4.767309,174.1813,4.767309,93.993996,0.004040827,0.004040827,0,60.1951
92884,0,4.803527,174.58118,4.803527,94.79062,0.0040755193,0.0040755193,0,60.077923
92900,0,4.835515,174.93434,4.835515,95.4942,0.0041061607,0.0041061607,0,60.22099
92917,0,4.8710423,175.3266,4.8710423,96.27564,0.0041401917,0.0041401917,0,60.141354
92934,0,4.905061,175.70218,4.905061,97.02389,0.004172778,0.004172778,0,59.91438
92951,0,4.9480543,176.17688,4.9480543,97.96955,0.004213961,0.004213961,0,60.002216
92967,0,5.0041523,176.79623,5.0041523,99.203445,0.004267696,0.004267696,0,60.148144
92985,0,5.061002,177.4239,5.061002,100.45387,0.004322152,0.004322152,0,59.832935
93001,0,5.1256733,178.13792,5.1256733,101.87634,0.0043841,0.0043841,0,60.02517
93018,0,5.193454,178.88628,5.193454,103.367195,0.004449026,0.004449026,0,59.876587
93034,0,5.2668295,179.69641,5.2668295,104.981125,0.004519312,0.004519312,0,60.066906
93051,0,5.3471813,180.58356,5.3471813,106.74849,0.00459628,0.00459628,0,60.204796
93068,0,5.4191895,181.37859,5.4191895,108.33233,0.0046652555,0.0046652555,0,59.862293
93089,0,5.490156,182.16211,5.490156,109.89327,0.0047332337,0.0047332337,0,59.038006
93107,0,5.555915,182.88814,5.555915,111.33966,0.0047962237,0.0047962237,0,58.404728
93126,0,5.6185217,183.57938,5.6185217,112.71672,0.0048561934,0.0048561934,0,58.288376
93151,0,5.6811543,184.27089,5.6811543,114.094345,0.0049161892,0.0049161892,0,56.346294
93168,0,5.7313404,184.82498,5.7313404,115.198204,0.0049642613,0.0049642613,0,55.98964
93187,0,5.784505,185.41196,5.784505,116.36758,0.005015187,0.005015187,0,55.95965
93204,0,5.8368387,185.98978,5.8368387,117.51868,0.0050653177,0.0050653177,0,56.190697
93221,0,5.891777,186.59633,5.891777,118.727066,0.005117942,0.005117942,0,56.302063
93240,0,5.951502,187.25574,5.951502,120.04073,0.005175152,0.005175152,0,56.44451
93256,0,6.002884,187.82304,6.002884,121.1709,0.0052243695,0.0052243695,0,57.010635
93273,0,6.0526237,188.37221,6.0526237,122.26495,0.005272015,0.005272015,0,57.509964
93289,0,6.0967665,188.85959,6.0967665,123.235886,0.0053142994,0.0053142994,0,57.803555
93306,0,6.1387663,189.32329,6.1387663,124.15968,0.00535453,0.00535453,0,57.84087
93322,0,6.178874,189.76611,6.178874,125.04187,0.005392949,0.005392949,0,58.15566
93340,0,6.207473,190.08186,6.207473,125.670906,0.005420343,0.005420343,0,58.327965
93356,0,6.230321,190.33414,6.230321,126.17346,0.0054422296,0.0054422296,0,58.391853
93373,0,6.244109,190.48636,6.244109,126.47674,0.005455437,0.005455437,0,58.294533
93390,0,6.2590933,190.6518,6.2590933,126.80633,0.00546979,0.00546979,0,58.507046
93407,0,6.2776403,190.85657,6.2776403,127.21427,0.005487556,0.005487556,0,58.65493
93423,0,6.293907,191.03616,6.293907,127.57206,0.0055031376,0.0055031376,0,58.962807
93439,0,6.311345,191.2287,6.311345,127.95561,0.0055198413,0.0055198413,0,58.906002
93457,0,6.327588,191.40804,6.327588,128.31288,0.0055354005,0.0055354005,0,58.62056
93474,0,6.345499,191.60579,6.345499,128.70685,0.0055525578,0.0055525578,0,59.050373
93489,0,6.363554,191.80513,6.363554,129.10397,0.005569852,0.005569852,0,59.402718
93507,0,6.377819,191.96263,6.377819,129.41774,0.0055835163,0.0055835163,0,59.501797
93523,0,6.3906584,192.10439,6.3906584,129.70015,0.0055958144,0.0055958144,0,59.60339
93539,0,6.399967,192.20715,6.399967,129.90489,0.005604732,0.005604732,0,59.57261
93558,0,6.406803,192.28264,6.406803,130.05525,0.00561128,0.00561128,0,59.215523
93574,0,6.410035,192.31833,6.410035,130.12634,0.005614375,0.005614375,0,59.617687
93592,0,6.40835,192.29971,6.40835,130.08928,0.0056127617,0.0056127617,0,59.336945
93608,0,6.399188,192.19856,6.399188,129.88776,0.005603986,0.005603986,0,59.54612
93625,0,6.384797,192.03967,6.384797,129.57123,0.0055902004,0.0055902004,0,60.003567
93641,0,6.3647795,191.81866,6.3647795,129.13094,0.0055710254,0.0055710254,0,60.352245
93657,0,6.3451214,191.60162,6.3451214,128.69855,0.005552195,0.005552195,0,59.931923
93673,0,6.3260794,191.39139,6.3260794,128.27971,0.005533955,0.005533955,0,60.08217
93690,0,6.3099403,191.2132,6.3099403,127.92473,0.005518496,0.005518496,0,59.836308
93707,0,6.305044,191.15913,6.305044,127.817024,0.0055138054,0.0055138054,0,59.903755
93723,0,6.308176,191.19371,6.308176,127.88591,0.005516806,0.005516806,0,60.560562
93741,0,6.3291464,191.42523,6.3291464,128.34715,0.0055368934,0.0055368934,0,59.870167
93756,0,6.3618937,191.7868,6.3618937,129.06744,0.0055682617,0.0055682617,0,59.97978
93773,0,6.411684,192.33652,6.411684,130.16261,0.0056159557,0.0056159557,0,60.40599
93789,0,6.4823093,193.11629,6.4823093,131.71603,0.005683606,0.005683606,0,60.08778
93807,0,6.5568256,193.939,6.5568256,133.35504,0.0057549844,0.0057549844,0,59.944473
93823,0,6.637148,194.82584,6.637148,135.12177,0.0058319247,0.0058319247,0,60.374992
93839,0,6.7118645,195.65076,6.7118645,136.76518,0.005903494,0.005903494,0,60.126297
93858,0,6.787956,196.49088,6.787956,138.43886,0.0059763817,0.0059763817,0,60.265526
93874,0,6.8633175,197.32292,6.8633175,140.09645,0.0060485695,0.0060485695,0,60.403
93890,0,6.9318094,198.07913,6.9318094,141.60295,0.006114177,0.006114177,0,61.00538
93907,0,6.9955072,198.78241,6.9955072,143.004,0.0061751925,0.0061751925,0,60.20967
93923,0,7.0461254,199.34128,7.0461254,144.11737,0.0062236795,0.0062236795,0,59.9991
93940,0,7.090493,199.83112,7.090493,145.09325,0.0062661786,0.0062661786,0,59.964134
93957,0,7.1228256,200.18811,7.1228256,145.80443,0.0062971497,0.0062971497,0,60.038498
93973,0,7.1442146,200.42426,7.1442146,146.27489,0.006317638,0.006317638,0,60.11434
93992,0,7.151557,200.50531,7.151557,146.43637,0.0063246707,0.0063246707,0,59.60341
94016,0,7.14987,200.4867,7.14987,146.39928,0.006323055,0.006323055,0,57.36555
94034,0,7.1603107,200.60196,7.1603107,146.62892,0.006333056,0.006333056,0,57.269726
94054,0,7.175955,200.77469,7.175955,146.973,0.006348042,0.006348042,0,56.71649
94072,0,7.20292,201.07242,7.20292,147.56613,0.0063738707,0.0063738707,0,56.947834
94089,0,7.2327337,201.40158,7.2327337,148.22188,0.0064024297,0.0064024297,0,57.34057
94105,0,7.2629156,201.7348,7.2629156,148.88576,0.00643134,0.00643134,0,57.212975
94124,0,7.29875,202.13045,7.29875,149.67393,0.0064656655,0.0064656655,0,57.02852
94141,0,7.3271666,202.44418,7.3271666,150.29898,0.0064928853,0.0064928853,0,57.593857
94158,0,7.355424,202.75616,7.355424,150.9205,0.006519953,0.006519953,0,57.891087
94175,0,7.3711405,202.92969,7.3711405,151.26619,0.0065350076,0.0065350076,0,58.35862
94192,0,7.379821,203.02554,7.379821,151.45712,0.0065433225,0.0065433225,0,58.741932
94208,0,7.3808546,203.03696,7.3808546,151.47986,0.0065443125,0.0065443125,0,59.011463
94224,0,7.364811,202.85982,7.364811,151.12698,0.0065289447,0.0065289447,0,59.541527
94241,0,7.3403826,202.5901,7.3403826,150.58966,0.006505545,0.006505545,0,59.329865
94257,0,7.2986383,202.12921,7.2986383,149.6715,0.0064655584,0.0064655584,0,59.442986
94275,0,7.2457705,201.5455,7.2457705,148.50864,0.006414917,0.006414917,0,58.86478
94299,0,7.186164,200.8874,7.186164,147.19757,0.0063578207,0.0063578207,0,56.63112
94319,0,7.1151733,200.1036,7.1151733,145.63611,0.0062898193,0.0062898193,0,56.28583
94337,0,7.0480623,199.36266,7.0480623,144.15997,0.0062255347,0.0062255347,0,55.83766
94355,0,6.981159,198.624,6.981159,142.68843,0.006161449,0.006161449,0,56.386948
94372,0,6.9218235,197.96887,6.9218235,141.38332,0.006104612,0.006104612,0,56.348553
94389,0,6.8747034,197.44864,6.8747034,140.34688,0.0060594766,0.0060594766,0,57.0132
94405,0,6.8367577,197.02968,6.8367577,139.51225,0.006023128,0.006023128,0,57.233482
94420,0,6.8207636,196.85309,6.8207636,139.16046,0.006007808,0.006007808,0,57.73077
94438,0,6.819085,196.83456,6.819085,139.12355,0.0060062003,0.0060062003,0,57.87453
94455,0,6.836753,197.02963,6.836753,139.51215,0.006023124,0.006023124,0,58.084038
94472,0,6.8577375,197.26132,6.8577375,139.97371,0.0060432246,0.0060432246,0,58.07293
94489,0,6.876322,197.46649,6.876322,140.38248,0.0060610264,0.0060610264,0,57.82654
94505,0,6.900614,197.73471,6.900614,140.9168,0.0060842955,0.0060842955,0,58.286816
94521,0,6.9199266,197.94794,6.9199266,141.3416,0.006102795,0.006102795,0,58.464615
94537,0,6.940647,198.1767,6.940647,141.79735,0.006122643,0.006122643,0,58.866676
94553,0,6.9613295,198.40506,6.9613295,142.25226,0.0061424547,0.0061424547,0,59.231186
94569,0,6.97416,198.54672,6.97416,142.53447,0.0061547444,0.0061547444,0,59.445812
94589,0,6.986088,198.6784,6.986088,142.79683,0.00616617,0.00616617,0,59.115295
94606,0,6.9868803,198.68716,6.9868803,142.81425,0.006166929,0.006166929,0,59.21843
94622,0,6.9804153,198.61578,6.9804153,142.67206,0.0061607365,0.0061607365,0,59.43035
94638,0,6.970524,198.50656,6.970524,142.4545,0.0061512617,0.0061512617,0,59.347984
94654,0,6.9483747,198.26202,6.9483747,141.96732,0.006130045,0.006130045,0,59.356716
94670,0,6.9210997,197.96088,6.9210997,141.36739,0.0061039184,0.0061039184,0,59.958294
94685,0,6.881297,197.52142,6.881297,140.49191,0.0060657924,0.0060657924,0,60.255978
94701,0,6.8303595,196.95905,6.8303595,139.37152,0.0060169995,0.0060169995,0,60.44008
94718,0,6.778878,196.39066,6.778878,138.23918,0.005967686,0.005967686,0,60.552074
94735,0,6.7181835,195.72052,6.7181835,136.90417,0.005909547,0.005909547,0,60.327217
94751,0,6.6571302,195.04645,6.6571302,135.56128,0.0058510653,0.0058510653,0,60.688595
94766,0,6.5909863,194.31616,6.5909863,134.10643,0.0057877065,0.0057877065,0,60.942852
94783,0,6.519128,193.5228,6.519128,132.52586,0.0057188743,0.0057188743,0,60.74459
94801,0,6.456336,192.82953,6.456336,131.14474,0.005658727,0.005658727,0,60.568916
94817,0,6.392885,192.12897,6.392885,129.74911,0.005597948,0.005597948,0,60.7146
94833,0,6.3367453,191.50914,6.3367453,128.5143,0.0055441726,0.0055441726,0,60.726604
94850,0,6.282235,190.9073,6.282235,127.31534,0.0054919575,0.0054919575,0,60.433525
94867,0,6.225851,190.28477,6.225851,126.07514,0.005437948,0.005437948,0,60.36656
94883,0,6.1769505,189.74487,6.1769505,124.99956,0.0053911065,0.0053911065,0,60.671185
94900,0,6.123947,189.15968,6.123947,123.83373,0.0053403354,0.0053403354,0,60.386803
94917,0,6.073326,188.60078,6.073326,122.72031,0.005291846,0.005291846,0,60.38101
94933,0,6.0195017,188.00652,6.0195017,121.536415,0.005240288,0.005240288,0,60.575844
94950,0,5.96043,187.35431,5.96043,120.237114,0.0051837037,0.0051837037,0,60.211617
94966,0,5.910139,186.79907,5.910139,119.13095,0.0051355306,0.0051355306,0,60.53888
94983,0,5.8583937,186.22775,5.8583937,117.99279,0.0050859647,0.0050859647,0,60.337242
95000,0,5.8107367,185.70158,5.8107367,116.94456,0.0050403145,0.0050403145,0,60.424522
95017,0,5.76268,185.17099,5.76268,115.887535,0.0049942816,0.0049942816,0,60.171635
95033,0,5.712266,184.61438,5.712266,114.778656,0.0049459906,0.0049459906,0,60.120224
95050,0,5.671565,184.16501,5.671565,113.88342,0.0049070036,0.0049070036,0,60.236996
95067,0,5.6322165,183.73058,5.6322165,113.017944,0.0048693116,0.0048693116,0,60.11287
95083,0,5.607461,183.45724,5.607461,112.473434,0.0048455987,0.0048455987,0,60.138042
95100,0,5.5988607,183.3623,5.5988607,112.28427,0.004837361,0.004837361,0,59.941654
95117,0,5.6030188,183.4082,5.6030188,112.375725,0.004841344,0.004841344,0,60.070618
95133,0,5.626095,183.663,5.626095,112.88329,0.004863448,0.004863448,0,60.168194
95150,0,5.6585855,184.02171,5.6585855,113.59794,0.0048945704,0.0048945704,0,60.02296
95167,0,5.6970596,184.4465,5.6970596,114.44419,0.0049314247,0.0049314247,0,60.07548
95184,0,5.7400265,184.92088,5.7400265,115.38926,0.004972582,0.004972582,0,59.920574
95200,0,5.780759,185.3706,5.780759,116.28519,0.005011599,0.005011599,0,59.905983
95216,0,5.8199024,185.80278,5.8199024,117.146164,0.0050490946,0.0050490946,0,60.23759
95234,0,5.8509703,186.1458,5.8509703,117.82951,0.005078854,0.005078854,0,60.000866
95250,0,5.871582,186.37337,5.871582,118.282875,0.005098598,0.005098598,0,60.09376
95267,0,5.8813753,186.48149,5.8813753,118.498276,0.0051079784,0.0051079784,0,60.01527
95285,0,5.8823214,186.49194,5.8823214,118.51909,0.0051088845,0.0051088845,0,59.49943
95304,0,5.8845663,186.51672,5.8845663,118.56847,0.005111035,0.005111035,0,59.12057
95324,0,5.8884964,186.56012,5.8884964,118.65491,0.0051148,0.0051148,0,58.35991
95341,0,5.8949957,186.63187,5.8949957,118.79787,0.005121025,0.005121025,0,58.90262
95359,0,5.9032345,186.72284,5.9032345,118.97908,0.005128917,0.005128917,0,59.14541
95374,0,5.916999,186.8748,5.916999,119.28183,0.005142102,0.005142102,0,59.634243
95390,0,5.931842,187.03868,5.931842,119.60831,0.0051563196,0.0051563196,0,59.575127
95407,0,5.949088,187.2291,5.949088,119.98764,0.00517284,0.00517284,0,59.466118
95427,0,5.9710035,187.47105,5.9710035,120.46969,0.0051938323,0.0051938323,0,59.352165
95449,0,5.9954634,187.74112,5.9954634,121.00768,0.0052172625,0.0052172625,0,57.122143
95467,0,6.0293007,188.1147,6.0293007,121.75195,0.005249675,0.005249675,0,56.77483
95486,0,6.063444,188.49167,6.063444,122.50295,0.0052823806,0.0052823806,0,56.843826
95505,0,6.100169,188.89716,6.100169,123.31072,0.0053175585,0.0053175585,0,56.359184
95522,0,6.140374,189.34105,6.140374,124.19505,0.005356071,0.005356071,0,56.43911
95539,0,6.17976,189.7759,6.17976,125.061356,0.0053937975,0.0053937975,0,57.092903
95557,0,6.2274246,190.30215,6.2274246,126.10976,0.005439455,0.005439455,0,57.13858
95576,0,6.2706823,190.77975,6.2706823,127.061226,0.0054808906,0.0054808906,0,57.331005
95594,0,6.3132687,191.24994,6.3132687,127.997925,0.005521684,0.005521684,0,57.807606
95608,0,6.359002,191.75488,6.359002,129.00386,0.005565492,0.005565492,0,58.245876
95633,0,6.4040976,192.25276,6.4040976,129.99574,0.0056086886,0.0056086886,0,55.997646
95650,0,6.4598083,192.86786,6.4598083,131.22113,0.005662053,0.005662053,0,55.75638
95667,0,6.51105,193.43361,6.51105,132.3482,0.005711137,0.005711137,0,56.153492
95685,0,6.5619774,193.99588,6.5619774,133.46837,0.0057599195,0.0057599195,0,56.254852
95703,0,6.617427,194.6081,6.617427,134.688,0.0058130343,0.0058130343,0,56.481747
95721,0,6.672327,195.21423,6.672327,135.89554,0.005865622,0.005865622,0,56.4276
95739,0,6.736271,195.92023,6.736271,137.30202,0.005926873,0.005926873,0,56.535686
95756,0,6.7851143,196.4595,6.7851143,138.37634,0.0059736595,0.0059736595,0,56.56949
95773,0,6.8232946,196.88104,6.8232946,139.21613,0.006010232,0.006010232,0,56.68645
95791,0,6.856159,197.2439,6.856159,139.939,0.0060417126,0.0060417126,0,56.81028
95810,0,6.8799267,197.5063,6.8799267,140.46178,0.0060644792,0.0060644792,0,57.010353
95825,0,6.908167,197.8181,6.908167,141.08293,0.00609153,0.00609153,0,57.429047
95849,0,6.9274616,198.03113,6.9274616,141.50732,0.006110013,0.006110013,0,55.468327
95869,0,6.9435043,198.20825,6.9435043,141.86018,0.00612538,0.00612538,0,55.186043
95887,0,6.9620457,198.41296,6.9620457,142.26802,0.0061431406,0.0061431406,0,54.92833
95904,0,6.980356,198.61513,6.980356,142.67076,0.0061606797,0.0061606797,0,55.666523
95922,0,7.010854,198.95184,7.010854,143.34157,0.0061898935,0.0061898935,0,55.76255
95939,0,7.0415554,199.29082,7.0415554,144.01686,0.006219302,0.006219302,0,55.66801
95955,0,7.074255,199.65184,7.074255,144.73608,0.006250624,0.006250624,0,56.523685
95971,0,7.112253,200.07138,7.112253,145.57187,0.006287022,0.006287022,0,57.08189
95987,0,7.148115,200.46732,7.148115,146.36067,0.006321374,0.006321374,0,57.689426
96006,0,7.191386,200.94507,7.191386,147.31244,0.0063628233,0.0063628233,0,57.284622
96023,0,7.2313843,201.38669,7.2313843,148.19221,0.006401137,0.006401137,0,57.865868
96039,0,7.2667885,201.77756,7.2667885,148.97093,0.00643505,0.00643505,0,58.15465
96054,0,7.304823,202.19751,7.304823,149.80753,0.006471483,0.006471483,0,58.5277
96070,0,7.33792,202.56293,7.33792,150.5355,0.006503186,0.006503186,0,58.599842
96086,0,7.3740406,202.96172,7.3740406,151.32999,0.0065377853,0.0065377853,0,58.93822
96102,0,7.405389,203.30783,7.405389,152.0195,0.0065678135,0.0065678135,0,59.304443
96118,0,7.4290466,203.56903,7.4290466,152.53987,0.0065904753,0.0065904753,0,59.65706
96134,0,7.452817,203.83148,7.452817,153.0627,0.0066132443,0.0066132443,0,59.909946
96150,0,7.468561,204.00531,7.468561,153.409,0.006628326,0.006628326,0,60.48554
96166,0,7.4831934,204.16685,7.4831934,153.73085,0.0066423416,0.0066423416,0,60.419315
96183,0,7.4916925,204.26068,7.4916925,153.91779,0.0066504832,0.0066504832,0,60.734497
96201,0,7.4907885,204.2507,7.4907885,153.8979,0.0066496166,0.0066496166,0,60.249763
96218,0,7.4880276,204.22023,7.4880276,153.83717,0.0066469726,0.0066469726,0,59.799973
96234,0,7.477068,204.09921,7.477068,153.5961,0.0066364747,0.0066364747,0,59.648144
96250,0,7.4650784,203.96686,7.4650784,153.3324,0.00662499,0.00662499,0,59.897396
96267,0,7.4516487,203.81857,7.4516487,153.037,0.0066121253,0.0066121253,0,60.04497
96283,0,7.4333715,203.61679,7.4333715,152.635,0.0065946183,0.0065946183,0,60.244354
96300,0,7.4173527,203.43991,7.4173527,152.28265,0.006579274,0.006579274,0,60.26409
96317,0,7.398693,203.2339,7.398693,151.87222,0.0065614004,0.0065614004,0,60.113697
96333,0,7.382992,203.06055,7.382992,151.52687,0.0065463595,0.0065463595,0,60.06016
96350,0,7.3716536,202.93536,7.3716536,151.27748,0.006535499,0.006535499,0,60.11159
96366,0,7.3590603,202.79633,7.3590603,151.00049,0.006523436,0.006523436,0,60.161343
96382,0,7.3530207,202.72964,7.3530207,150.86765,0.006517651,0.006517651,0,60.55401
96399,0,7.3480616,202.6749,7.3480616,150.75856,0.0065129003,0.0065129003,0,60.45042
96416,0,7.3475103,202.6688,7.3475103,150.74644,0.0065123728,0.0065123728,0,60.13743
96433,0,7.352112,202.7196,7.352112,150.84766,0.0065167807,0.0065167807,0,60.413612
96450,0,7.3560658,202.76326,7.3560658,150.93462,0.006520568,0.006520568,0,60.155495
96466,0,7.3642044,202.85312,7.3642044,151.11363,0.0065283636,0.0065283636,0,60.190746
96483,0,7.369897,202.91597,7.369897,151.23885,0.0065338165,0.0065338165,0,60.24579
96500,0,7.3751984,202.9745,7.3751984,151.35545,0.0065388945,0.0065388945,0,60.054382
96516,0,7.38099,203.03845,7.38099,151.48283,0.006544442,0.006544442,0,60.120552
96533,0,7.38165,203.04573,7.38165,151.49736,0.0065450743,0.0065450743,0,60.101383
96549,0,7.3818455,203.04788,7.3818455,151.50165,0.0065452615,0.0065452615,0,60.262886
