elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
180163,0,2654.524,102.72878,2092.3225,80.67688,7.225426E-5,0.0037351572,11,60.016747
180180,0,2654.524,102.72878,2089.7944,80.57772,1.15037205E-4,0.0037231299,11,60.010403
180197,0,2654.524,102.72878,2086.3418,80.4423,1.070154E-4,0.0037151177,11,59.965992
180214,0,2654.524,102.72878,2082.6375,80.297,1.0851949E-4,0.0037084594,11,60.04476
180231,0,2654.524,102.72878,2079.3303,80.16727,8.8953115E-5,0.0036934386,11,60.027752
180249,0,2654.524,102.72878,2076.0933,80.040306,9.262181E-5,0.0036739043,11,59.823288
180263,0,2654.524,102.72878,2073.6514,79.94452,1.07386666E-4,0.0034519127,11,60.089775
180280,0,2654.524,102.72878,2070.6704,79.8276,7.52797E-5,0.0031009046,11,60.014473
180297,0,2654.524,102.72878,2067.2542,79.693596,8.129975E-5,0.0027632106,11,60.116257
180315,0,2654.524,102.72878,2064.3464,79.57954,9.100781E-5,0.0025659255,11,60.170124
180331,0,2654.524,102.72878,2061.6084,79.472145,8.9266585E-5,0.0024494948,11,59.938126
180347,0,2654.524,102.72878,2059.2227,79.37857,8.959307E-5,0.0023179043,11,59.919758
180364,0,2654.524,102.72878,2057.0454,79.29317,8.953185E-5,0.0022663379,11,60.038475
180380,0,2654.524,102.72878,2055.4956,79.232376,6.6477274E-5,0.0022628247,11,60.0267
180397,0,2654.524,102.72878,2054.5703,79.19608,7.080001E-5,0.0022541792,11,59.96716
180414,0,2654.524,102.72878,2053.5566,79.15632,1.2884851E-4,0.0022427838,11,60.03108
180431,0,2654.524,102.72878,2052.6614,79.12121,4.0751824E-5,0.002231389,11,60.08403
180447,0,2654.524,102.72878,2052.2202,79.103905,5.7269954E-5,0.002194019,10,60.1125
180464,0,2654.524,102.72878,2052.9075,79.13086,5.4172804E-5,0.0021407618,10,59.88197
180481,0,2654.524,102.72878,2053.7126,79.162445,1.2738287E-4,0.0020868417,10,59.976402
180500,0,2654.524,102.72878,2055.6353,79.237854,1.1365597E-4,0.0020303144,10,59.639626
180513,0,2571.8762,99.48699,2058.1362,79.33595,0.002448332,0.0019840656,10,60.33404
180531,0,2869.012,111.1419,2061.315,79.46064,0.016072685,0.0020023424,10,60.05723
180553,0,4300.0713,167.27405,2066.3435,79.657875,0.013518117,0.002071385,10,59.889183
180564,0,4715.7856,183.5801,2074.344,79.97169,0.0020844606,0.0021093402,10,60.035168
180581,0,4510.702,175.53587,2082.4587,80.28998,0.0041588168,0.002126303,10,60.088543
180597,0,4042.5024,157.17111,2089.2654,80.55697,0.018894184,0.00219505,10,60.062424
180619,0,3937.6072,153.05669,2095.8232,80.8142,-0.0012118244,0.002233606,11,59.86441
180631,0,4264.2,165.86703,2102.6272,81.081085,0.002558052,0.002228618,11,60.15984
180647,0,4214.1665,163.9045,2109.8728,81.36529,0.0018512004,0.0022266677,11,59.974976
180665,0,4033.243,156.80792,2116.7122,81.63355,0.001023087,0.002222741,11,60.017242
180681,0,4014.1714,156.05986,2123.3154,81.89256,3.362957E-4,0.00222028,10,60.009083
180702,0,4007.507,155.79845,2129.9307,82.15203,3.5488146E-4,0.002218807,10,59.97783
180714,0,4000.4333,155.52098,2136.5261,82.410736,3.5139662E-4,0.0022168867,10,59.959675
180731,0,4141.231,161.04366,2143.0718,82.66748,0.0032151956,0.0022262488,11,59.984936
180747,0,4295.157,167.08128,2150.243,82.94877,0.0026782332,0.0022418948,11,60.035175
180764,0,4210.976,163.77936,2157.4534,83.23159,0.0018511871,0.0022533687,11,60.034054
180780,0,4026.769,156.55399,2164.339,83.50168,0.0017228588,0.0022616696,11,60.18694
180802,0,3809.3406,148.02554,2170.7615,83.75359,0.0017469204,0.0022692834,11,60.114574
180816,0,3645.2239,141.58818,2176.8127,83.990944,0.0013171684,0.0022762981,11,59.97809
180832,0,3722.9023,144.63506,2182.704,84.22203,0.0022962405,0.0022857313,11,59.67009
180848,0,3740.4905,145.32495,2188.7808,84.46039,0.0021126643,0.0022968506,11,59.89232
180865,0,3773.505,146.6199,2194.8025,84.69658,0.002147085,0.0023071677,11,60.11555
180881,0,3783.6833,147.01915,2200.8823,84.93506,0.0017943792,0.0023167476,11,60.113476
180898,0,4106.893,159.6968,2207.3347,85.18815,0.0018605115,0.0023260736,11,60.05474
180914,0,3911.9143,152.0489,2214.0896,85.4531,0.0013875624,0.0023341465,11,59.935074
180931,0,3801.6096,147.72229,2220.301,85.69674,0.0011206963,0.002340337,11,60.0572
180947,0,3784.5881,147.05463,2226.4846,85.93929,2.852737E-4,0.0023432132,11,59.909298
180963,0,3932.726,152.86523,2232.693,86.18281,0.0017785451,0.0023488454,11,60.22432
180981,0,4066.2,158.10065,2239.502,86.44988,0.0014985567,0.0023570945,11,59.98185
180998,0,4309.264,167.63461,2246.7227,86.73311,0.0015510547,0.0023648164,11,59.956142
181019,0,4224.369,164.30469,2254.126,87.02349,0.0014612973,0.0023723308,11,60.092728
181032,0,4132.8335,160.71428,2261.185,87.300385,0.0027100062,0.0023835944,11,59.869984
181048,0,4025.1238,156.48946,2268.0889,87.57118,0.0011535492,0.0023929127,11,60.088318
181063,0,3888.188,151.11826,2274.6646,87.8291,0.0012198348,0.0023988097,11,60.244373
181081,0,3792.7786,147.3759,2280.9646,88.07622,0.0011201191,0.0024045925,11,59.942204
181098,0,3772.707,146.58861,2287.1035,88.31701,0.0011388159,0.002410189,11,60.092422
181119,0,3749.0762,145.66171,2293.2117,88.5566,0.0011353102,0.0024157967,11,59.980522
181131,0,3697.5547,143.64082,2299.2332,88.79279,8.1936055E-4,0.0024203295,11,60.13404
181148,0,3595.688,139.64519,2305.068,89.02166,8.786011E-4,0.0024242725,11,59.902744
181164,0,3595.688,139.64519,2310.7788,89.24566,3.7760736E-5,0.0024257558,11,60.15952
181181,0,3595.688,139.64519,2316.4895,89.46966,1.2434038E-4,0.0024255463,11,59.909058
181199,0,3595.688,139.64519,2322.2,89.69364,1.08106695E-4,0.0024254848,11,59.92545
181215,0,3595.688,139.64519,2327.9106,89.91764,1.1115051E-4,0.0024253947,11,59.969913
181232,0,3595.688,139.64519,2333.621,90.141624,9.396604E-5,0.00242529,11,59.835407
181248,0,3595.688,139.64519,2339.3318,90.36562,9.028668E-5,0.0024251512,11,60.075428
181264,0,3595.688,139.64519,2345.0425,90.58962,1.5538688E-4,0.0024251384,11,60.150093
181281,0,3595.688,139.64519,2350.7532,90.81362,7.444971E-5,0.0024249856,11,59.86937
181298,0,3595.688,139.64519,2356.4636,91.037605,8.962543E-5,0.0024247132,11,59.955994
181314,0,3595.688,139.64519,2362.1743,91.261604,8.061846E-5,0.0024244357,11,60.22577
181331,0,3595.688,139.64519,2367.885,91.4856,8.230727E-5,0.0024241286,11,59.941826
181348,0,3595.688,139.64519,2373.5955,91.709595,8.891436E-5,0.0024238487,11,60.07233
181369,0,3595.688,139.64519,2379.3062,91.933586,8.767554E-5,0.0024234834,11,59.994656
181381,0,3595.688,139.64519,2385.0168,92.157585,9.079561E-5,0.0024230352,11,59.900948
181398,0,3595.688,139.64519,2390.7273,92.38157,9.02106E-5,0.0024225828,11,59.960827
181415,0,3595.688,139.64519,2396.438,92.60557,1.0908452E-4,0.0024222515,11,60.114033
181432,0,3595.688,139.64519,2402.1487,92.82957,9.289183E-5,0.002422037,11,60.010624
181449,0,3595.688,139.64519,2407.8591,93.05356,9.5927964E-5,0.0024218368,11,59.85574
181465,0,3595.688,139.64519,2413.5698,93.27756,9.5358686E-5,0.0024216343,11,60.073753
181481,0,3595.688,139.64519,2419.2805,93.50155,1.03676764E-4,0.0024213977,11,59.988113
181501,0,3595.688,139.64519,2424.9912,93.72555,1.0211713E-4,0.0024211418,11,59.515972
181515,0,3595.688,139.64519,2430.702,93.94955,1.9062028E-4,0.0024211493,11,60.081997
181533,0,3595.688,139.64519,2436.4124,94.17353,6.769696E-5,0.0024210464,11,59.63727
181549,0,3595.688,139.64519,2442.1228,94.39752,9.074508E-5,0.0024207735,11,59.934917
181570,0,3595.688,139.64519,2447.8337,94.62153,1.342613E-4,0.002420483,11,59.982567
181587,0,3595.688,139.64519,2453.5442,94.84552,1.2041024E-4,0.0024201407,11,59.949123
181600,0,3595.688,139.64519,2459.255,95.06952,1.2300731E-4,0.0024197947,11,60.087547
181614,0,3595.688,139.64519,2464.9656,95.29351,1.2252036E-4,0.0024195951,11,60.198383
181637,0,3595.688,139.64519,2470.676,95.517494,1.1739056E-4,0.0024195209,11,59.855915
181653,0,3595.688,139.64519,2476.3867,95.74149,1.183524E-4,0.0024194557,11,59.665085
181666,0,3595.688,139.64519,2482.0974,95.96549,8.724678E-5,0.002419216,11,59.63039
181687,0,3595.688,139.64519,2487.8079,96.18948,8.9593916E-5,0.0024187756,11,59.900288
181700,0,3595.688,139.64519,2493.5186,96.41348,8.915384E-5,0.002418295,11,59.839817
181721,0,3595.688,139.64519,2499.2292,96.637474,8.9236346E-5,0.002417822,11,59.863403
181733,0,3595.688,139.64519,2504.94,96.861465,9.94912E-5,0.0024174694,11,59.846043
181749,0,3595.688,139.64519,2510.6506,97.085464,9.756841E-5,0.0024171863,11,60.191357
181770,0,3595.688,139.64519,2516.3613,97.30946,1.1111242E-4,0.0024169888,11,60.04107
181782,0,3595.688,139.64519,2522.072,97.53346,1.0857292E-4,0.002416801,11,60.264183
181798,0,3595.688,139.64519,2527.7827,97.75746,9.9446035E-5,0.0024165446,11,60.272434
181820,0,3595.688,139.64519,2533.4934,97.98146,8.271912E-5,0.0024162482,11,60.07631
181833,0,3595.688,139.64519,2539.204,98.20546,1.00581994E-4,0.0024159844,11,60.0636
181848,0,3595.688,139.64519,2544.9148,98.42945,1.05381616E-4,0.0024157749,11,60.15906
181865,0,3595.688,139.64519,2550.6255,98.65345,9.555679E-5,0.0024156168,11,60.39227
181882,0,3595.688,139.64519,2556.3364,98.87746,9.7398944E-5,0.0024153474,11,60.076794
181898,0,3595.688,139.64519,2562.047,99.101456,9.705354E-5,0.0024149993,11,60.12407
181920,0,3595.688,139.64519,2567.7578,99.325455,8.3032864E-5,0.0024147388,11,60.1855
181932,0,3595.688,139.64519,2573.4685,99.54945,9.2975075E-5,0.0024145013,11,60.09943
181948,0,3595.688,139.64519,2579.1792,99.77345,8.9779045E-5,0.0024142447,11,60.237915
181965,0,3595.688,139.64519,2584.89,99.997444,9.037831E-5,0.0024139883,11,59.99232
181982,0,3595.688,139.64519,2590.6006,100.221436,1.11850175E-4,0.0024137925,11,60.025425
181998,0,3595.688,139.64519,2596.3113,100.445435,1.078242E-4,0.0024136307,11,59.95629
182016,0,3595.688,139.64519,2602.022,100.66943,8.679056E-5,0.002413413,11,59.674778
182033,0,3595.688,139.64519,2607.7327,100.89343,1.14530776E-4,0.0024131564,11,60.03767
182055,0,3595.688,139.64519,2613.4434,101.11743,1.09329485E-4,0.0024128987,11,59.533604
182068,0,3595.688,139.64519,2619.154,101.34143,1.0506375E-4,0.002412741,11,59.62925
182084,0,3595.688,139.64519,2624.865,101.56544,1.2591499E-4,0.002412703,11,59.454247
182104,0,3595.688,139.64519,2630.5757,101.78943,1.2200539E-4,0.0024126905,11,59.324448
182116,0,3595.688,139.64519,2636.2866,102.013435,1.2273845E-4,0.0024126815,11,59.896023
182134,0,3595.688,139.64519,2641.997,102.23743,1.01920574E-4,0.0024124682,11,59.67983
182150,0,3595.688,139.64519,2647.7078,102.461426,1.0582393E-4,0.0024122372,11,59.960518
182167,0,3595.688,139.64519,2653.4187,102.68543,9.456407E-5,0.0024120323,11,59.902798
182183,0,3595.688,139.64519,2659.1292,102.909424,1.2408322E-4,0.0024118933,11,60.34295
182200,0,3595.688,139.64519,2664.8398,103.13342,1.18548385E-4,0.0024118244,11,59.948784
182216,0,3595.688,139.64519,2670.5508,103.35742,1.1958617E-4,0.0024117427,11,60.261658
182234,0,3595.688,139.64519,2676.2612,103.581406,9.5736716E-5,0.0024115562,11,59.96444
182250,0,3595.688,139.64519,2681.9724,103.80543,1.0020849E-4,0.0024113096,11,60.347004
182270,0,3595.688,139.64519,2687.683,104.02943,8.582282E-5,0.0024109175,11,59.64931
182286,0,3540.1643,137.4673,2693.3286,104.25086,2.4686992E-4,0.0024109941,11,59.636326
182300,0,3482.281,135.19688,2698.8389,104.467,2.1667358E-4,0.002411402,11,60.291634
182318,0,3482.281,135.19688,2704.2795,104.680405,8.933022E-5,0.0024113262,11,59.914276
182334,0,3482.281,135.19688,2709.7197,104.8938,1.13207105E-4,0.0024110624,11,60.030727
182351,0,3482.281,135.19688,2715.1604,105.1072,1.08730186E-4,0.0024108416,11,60.27485
182367,0,3482.281,135.19688,2720.6008,105.320595,1.16129646E-4,0.0024106659,11,60.143394
182384,0,3482.281,135.19688,2726.041,105.53399,8.6967724E-5,0.002410447,11,60.198162
182400,0,3482.281,135.19688,2731.482,105.7474,1.0373284E-4,0.002410135,11,60.33564
182417,0,3452.0334,134.01045,2736.8872,105.95942,2.2815855E-4,0.0024102188,11,59.950386
182433,0,3418.507,132.6954,2742.2158,106.16843,5.4964854E-4,0.002411607,11,60.374554
182451,0,3384.1572,131.34805,2747.4639,106.374275,4.8936915E-4,0.0024135567,11,59.859047
182468,0,3384.2356,131.35114,2752.6714,106.57854,5.0067157E-4,0.0024154007,11,59.904243
182483,0,3378.238,131.11589,2757.8772,106.78273,4.233178E-4,0.0024170075,11,60.285156
182499,0,3378.238,131.11589,2763.0698,106.986404,5.266974E-5,0.002417299,11,60.247223
182516,0,3378.238,131.11589,2768.2632,107.19011,1.2216625E-4,0.0024169614,11,60.372932
182533,0,3378.238,131.11589,2773.4556,107.39378,1.0198276E-4,0.0024167586,11,60.413517
182553,0,3378.238,131.11589,2778.649,107.59749,8.655991E-5,0.0024164824,11,60.57271
182566,0,3378.238,131.11589,2783.8416,107.80116,1.2853552E-4,0.0024162987,11,60.46524
182583,0,3378.238,131.11589,2789.0342,108.004845,1.206651E-4,0.0024160834,11,60.373337
182600,0,3378.238,131.11589,2794.227,108.20853,6.439697E-5,0.002415662,11,60.244396
182620,0,3378.238,131.11589,2799.4202,108.41222,7.494724E-5,0.0024151804,11,60.255592
182638,0,3378.238,131.11589,2804.6128,108.6159,1.5420916E-4,0.0024149902,11,59.997784
182649,0,3378.238,131.11589,2809.8057,108.81959,9.181474E-5,0.0024148754,11,60.251842
182666,0,3378.238,131.11589,2814.9988,109.02328,1.03513696E-4,0.0024146861,11,60.30887
182682,0,3378.238,131.11589,2820.1917,109.22696,6.782764E-5,0.0024144042,11,60.13502
182698,0,3378.238,131.11589,2825.3845,109.43066,7.451877E-5,0.0024137693,11,60.480003
182716,0,3378.238,131.11589,2830.5757,109.63427,7.326419E-5,0.002412817,11,60.033485
182733,0,3378.238,131.11589,2835.7666,109.837875,8.369208E-5,0.0024122347,11,60.062473
182754,0,3378.238,131.11589,2840.9578,110.041504,1.0393298E-4,0.002411963,11,60.00122
182767,0,3378.238,131.11589,2846.1492,110.245125,1.0013781E-4,0.0024116738,11,59.89385
182783,0,3378.238,131.11589,2851.34,110.44873,1.0242789E-4,0.0024113928,11,59.800095
182799,0,3378.238,131.11589,2856.5312,110.65236,6.891348E-5,0.0024109993,11,60.092583
182815,0,3378.238,131.11589,2861.7227,110.85599,7.519744E-5,0.0024105716,11,60.107292
182837,0,3378.238,131.11589,2866.9136,111.05959,7.401919E-5,0.0024100707,11,59.995087
182848,0,3378.238,131.11589,2872.1047,111.263214,1.061618E-4,0.0024097133,11,60.306034
182866,0,3378.238,131.11589,2877.2961,111.46684,1.0013506E-4,0.002409485,11,60.18936
182882,0,3378.238,131.11589,2882.4873,111.67046,1.101197E-4,0.0024092284,11,60.159653
182899,0,3378.238,131.11589,2887.6785,111.874084,7.686749E-5,0.0024089762,11,59.988964
182916,0,3378.238,131.11589,2892.8696,112.0777,8.310228E-5,0.0024087252,11,60.015816
182932,0,3378.238,131.11589,2898.0608,112.28133,1.3315718E-4,0.002408637,11,60.144733
182950,0,3378.238,131.11589,2903.2517,112.48493,1.2377188E-4,0.0024084942,11,60.22198
182966,0,3378.238,131.11589,2908.4429,112.688545,1.2553163E-4,0.0024083327,11,60.178062
182984,0,3378.238,131.11589,2913.6357,112.892235,7.902784E-5,0.0024051343,11,60.046196
182999,0,3378.238,131.11589,2918.838,113.09629,1.224999E-4,0.0024002907,11,59.957096
183016,0,3378.238,131.11589,2924.1206,113.3035,1.1434889E-4,0.0023962376,11,60.076878
183038,0,3378.238,131.11589,2929.401,113.51061,9.773082E-5,0.0023922778,11,60.00499
183049,0,3378.238,131.11589,2934.7578,113.72073,1.0084671E-4,0.0023857097,11,60.045494
183066,0,3378.238,131.11589,2940.1902,113.93381,1.0947063E-4,0.0023731994,11,60.133785
183082,0,3378.238,131.11589,2945.826,114.15487,1.07853644E-4,0.002352856,11,60.101654
183098,0,3378.238,131.11589,2951.7083,114.3856,1.2847158E-4,0.002319166,11,60.20811
183116,0,3378.238,131.11589,2957.8489,114.62646,1.246057E-4,0.0022799922,11,60.05147
183133,0,3378.238,131.11589,2964.2268,114.87663,6.6968976E-5,0.0022290654,11,59.875004
183149,0,3378.238,131.11589,2970.7478,115.13241,7.777586E-5,0.002170756,10,60.202023
183166,0,3378.238,131.11589,2977.4211,115.394165,8.468305E-5,0.002137071,10,59.966328
183182,0,3378.238,131.11589,2984.1956,115.65989,1.1770017E-4,0.0021163083,10,60.062393
183200,0,3378.238,131.11589,2990.6228,115.91199,1.11509464E-4,0.0020992237,10,60.035645
183222,0,3378.238,131.11589,2996.2673,116.13339,1.1267022E-4,0.0020877859,10,59.829754
183233,0,3378.238,131.11589,3001.0303,116.32021,1.1359506E-4,0.0020766598,10,59.75504
183251,0,3378.238,131.11589,3004.9175,116.47269,7.784288E-5,0.0020653647,10,59.735764
183267,0,3378.238,131.11589,3008.3767,116.60837,8.454642E-5,0.0020459886,10,59.64943
183283,0,3378.238,131.11589,3011.8528,116.74471,9.8999E-5,0.0020221565,10,59.917423
183299,0,3378.238,131.11589,3015.3364,116.88136,1.1531541E-4,0.0020100668,10,60.1268
183315,0,3378.238,131.11589,3018.83,117.0184,1.12256086E-4,0.0020016583,10,60.31684
183338,0,3378.238,131.11589,3022.3196,117.155266,1.1282971E-4,0.001990857,10,59.86269
183350,0,3378.238,131.11589,3025.6223,117.28482,6.868264E-5,0.001962667,10,60.164703
183365,0,3378.238,131.11589,3028.725,117.40652,7.696022E-5,0.0019243591,10,60.28228
183383,0,3378.238,131.11589,3031.7524,117.52527,8.066384E-5,0.0018673409,10,60.011772
183399,0,3378.238,131.11589,3035.9182,117.68867,7.996941E-5,0.0017983759,10,60.290825
183416,0,3378.238,131.11589,3039.534,117.83049,1.3020841E-4,0.001694974,10,60.144543
183438,0,3378.238,131.11589,3042.8955,117.96234,1.0794978E-4,0.0015704805,10,59.918896
183450,0,3378.238,131.11589,3046.1833,118.09131,1.1212328E-4,0.0014964236,10,60.133213
183467,0,3378.238,131.11589,3049.474,118.22039,1.1134075E-4,0.0014596515,10,60.074917
183483,0,3378.238,131.11589,3052.8884,118.35431,9.387852E-5,0.0014247261,10,60.021645
183499,0,3378.238,131.11589,3056.6091,118.50025,1.3419658E-4,0.0013895298,10,60.028
183516,0,3378.238,131.11589,3060.4465,118.65077,1.2663695E-4,0.0013739192,10,60.05081
183538,0,3378.238,131.11589,3064.3386,118.80344,1.2643942E-4,0.001369216,10,59.815998
183549,0,3378.238,131.11589,3068.45,118.9647,9.589693E-5,0.001364422,10,59.976555
183567,0,3378.238,131.11589,3072.7583,119.13368,8.773587E-5,0.0013575223,10,59.917095
183588,0,3378.238,131.11589,3077.0784,119.30314,8.9266076E-5,0.0013483239,10,59.78969
183600,0,3378.238,131.11589,3081.4277,119.47374,9.1852744E-5,0.0013380926,10,60.30565
183617,0,3378.238,131.11589,3085.9084,119.64949,9.136774E-5,0.0013255451,10,59.88784
183633,0,3378.238,131.11589,3090.632,119.83477,1.2216947E-4,0.0013124705,10,60.00919
183655,0,3378.238,131.11589,3095.371,120.02065,7.046313E-5,0.001299422,10,59.71734
183672,0,3378.238,131.11589,3100.1233,120.20706,8.015807E-5,0.0012884721,10,59.630627
183689,0,3378.238,131.11589,3104.9106,120.39484,1.253568E-4,0.0012789373,10,59.75159
183700,0,3378.238,131.11589,3109.7878,120.58614,1.16882045E-4,0.0012722389,10,60.0254
183717,0,3378.238,131.11589,3114.8162,120.78337,1.18471056E-4,0.0012691282,10,60.135246
183734,0,3378.238,131.11589,3120.009,120.98706,7.48136E-5,0.0012666151,10,59.886086
183755,0,3378.238,131.11589,3125.2441,121.192406,1.6005467E-4,0.0012641314,10,60.045765
183766,0,3378.238,131.11589,3130.486,121.39801,1.4407196E-4,0.0012607615,10,60.279408
183788,0,3378.238,131.11589,3135.7947,121.60624,7.176336E-5,0.0012565207,10,60.10462
183799,0,3378.238,131.11589,3141.1995,121.81824,1.9853475E-4,0.0012538031,10,60.282963
183816,0,3378.238,131.11589,3146.682,122.03328,1.7476511E-4,0.0012506903,10,60.05704
183838,0,3378.238,131.11589,3152.2544,122.25186,1.7922193E-4,0.0012467033,10,59.921227
183855,0,3361.988,130.4785,3157.8967,122.473175,3.052812E-4,0.0012452889,10,59.85243
183867,0,3340.3025,129.62788,3163.5684,122.69563,2.8164507E-4,0.0012451982,10,59.956944
183889,0,3315.0261,128.63644,3169.2427,122.91821,2.684565E-4,0.0012451834,10,59.748917
183899,0,3315.0261,128.63644,3174.9062,123.14036,1.2140367E-4,0.0012449337,10,60.310146
183917,0,3315.0261,128.63644,3180.5703,123.36253,1.4897608E-4,0.0012446091,10,60.12776
183934,0,3315.0261,128.63644,3186.2334,123.58466,1.0818914E-4,0.0012440877,10,60.065456
183955,0,3315.0261,128.63644,3191.8958,123.806755,1.1583669E-4,0.0012433155,10,60.12774
183967,0,3315.0261,128.63644,3197.5586,124.02888,1.1440277E-4,0.0012425906,10,59.97732
183984,0,3315.0261,128.63644,3203.2246,124.25112,8.579914E-5,0.0012406565,10,60.03053
184005,0,3315.0261,128.63644,3208.903,124.473854,8.8550114E-5,0.0012380407,10,59.94101
184017,0,3315.0261,128.63644,3214.591,124.69697,8.803431E-5,0.0012369601,10,60.02786
184034,0,3315.0261,128.63644,3220.279,124.92007,9.212549E-5,0.0012366287,10,60.109375
184050,0,3315.0261,128.63644,3225.9673,125.14318,9.272552E-5,0.0012361438,10,60.012367
184066,0,3315.0261,128.63644,3231.6553,125.366295,9.261301E-5,0.0012357164,10,60.059998
184088,0,3315.0261,128.63644,3237.3433,125.5894,9.26341E-5,0.0012352974,10,59.92636
184104,0,3315.0261,128.63644,3243.0312,125.81251,9.242925E-5,0.0012348765,10,60.135426
184120,0,3315.0261,128.63644,3248.7192,126.035614,9.246766E-5,0.0012342691,10,59.80901
184133,0,3315.0261,128.63644,3254.4075,126.25873,1.445089E-4,0.0012340059,10,60.008533
184150,0,3315.0261,128.63644,3260.0952,126.48183,2.0069143E-4,0.0012342237,10,60.207638
184166,0,3315.0261,128.63644,3265.814,126.70614,1.901572E-4,0.0012278002,10,60.12361
184184,0,3315.0261,128.63644,3271.6807,126.93626,8.424217E-5,0.0012184789,10,60.052113
184200,0,3315.0261,128.63644,3277.777,127.175385,1.0410124E-4,0.0012103658,10,60.006348
184217,0,3315.0261,128.63644,3284.014,127.42002,1.0037766E-4,0.0012020264,10,59.75057
184238,0,3315.0261,128.63644,3290.266,127.66526,1.0544747E-4,0.0011978038,10,59.936813
184251,0,3315.0261,128.63644,3296.5408,127.911385,1.0487886E-4,0.0011958663,10,59.91265
184272,0,3315.0261,128.63644,3302.5615,128.14754,1.04985476E-4,0.0011896734,10,59.89373
184283,0,3315.0261,128.63644,3307.7422,128.35074,9.583025E-5,0.0011635323,10,60.379433
184300,0,3315.0261,128.63644,3311.4253,128.49521,1.1454007E-4,0.0011277789,10,60.041588
184316,0,3315.0261,128.63644,3313.8372,128.58981,1.1103198E-4,0.0011019772,10,60.10639
184333,0,3315.0261,128.63644,3315.097,128.63922,1.1168975E-4,0.0010803913,10,60.25076
184351,0,3315.0261,128.63644,3315.1565,128.64157,1.0679329E-4,0.0010579998,10,60.037735
184366,0,3315.0261,128.63644,3314.601,128.61977,1.0771138E-4,0.0010281326,10,60.162754
184384,0,3315.0261,128.63644,3313.518,128.5773,1.1756255E-4,0.0010090248,10,59.90345
184401,0,3315.0261,128.63644,3312.0488,128.51967,9.39243E-5,9.991328E-4,10,59.698624
184417,0,3315.0261,128.63644,3310.2786,128.45023,9.835647E-5,9.914496E-4,10,59.995914
184434,0,3315.0261,128.63644,3308.4058,128.37677,1.0500963E-4,9.896727E-4,10,60.052383
184452,0,3315.0261,128.63644,3306.533,128.30331,1.0376217E-4,9.89285E-4,10,59.70511
184467,0,3315.0261,128.63644,3304.6602,128.22984,1.0399607E-4,9.886366E-4,10,60.087593
184483,0,3315.0261,128.63644,3302.7876,128.1564,1.260902E-4,9.883028E-4,10,60.056973
184503,0,3315.0261,128.63644,3300.9146,128.08293,9.710781E-5,9.879982E-4,10,59.39442
184518,0,3315.0261,128.63644,3299.042,128.00948,1.0254201E-4,9.875492E-4,10,59.825703
184534,0,3315.0261,128.63644,3297.169,127.93602,9.632716E-5,9.872138E-4,10,60.16625
184555,0,3315.0261,128.63644,3295.2961,127.862564,9.749245E-5,9.869534E-4,10,60.123318
184567,0,3315.0261,128.63644,3293.4236,127.7891,1.412031E-4,9.868185E-4,10,60.11719
184583,0,3268.6833,126.81869,3291.4988,127.71361,3.235769E-4,9.873717E-4,10,60.226902
184601,0,3217.4167,124.8078,3289.455,127.633446,2.8938183E-4,9.882342E-4,10,60.159637
184617,0,3163.3833,122.68838,3287.2864,127.54838,2.957934E-4,9.890194E-4,10,60.08174
184634,0,3135.3904,121.590385,3285.0193,127.45946,3.918878E-4,9.902697E-4,10,60.11416
184650,0,3135.3904,121.590385,3282.7188,127.36922,1.3365367E-4,9.910119E-4,10,60.188866
184668,0,3106.5786,120.46026,3280.3843,127.27765,3.6727666E-4,9.917757E-4,10,60.05265
184683,0,3077.1523,119.306046,3277.98,127.18334,3.0238487E-4,9.927516E-4,10,60.16952
184701,0,3044.957,118.043205,3275.4333,127.08345,3.1455207E-4,9.911995E-4,10,59.875824
184717,0,3011.1213,116.71603,3272.6707,126.97509,3.1227074E-4,9.883441E-4,10,60.231804
184735,0,3011.1213,116.71603,3269.7205,126.85937,9.377104E-5,9.82963E-4,10,59.768944
184751,0,3011.1213,116.71603,3266.9277,126.74983,1.17607706E-4,9.739499E-4,10,60.115013
184767,0,3011.1213,116.71603,3264.2185,126.64356,1.172426E-4,9.641099E-4,10,60.119953
184784,0,2994.0762,116.04745,3261.6775,126.543884,2.7295187E-4,9.549633E-4,10,60.283627
184801,0,2994.0762,116.04745,3259.279,126.449814,1.2645981E-4,9.457108E-4,10,60.055737
184822,0,2994.0762,116.04745,3257.0378,126.36191,1.5392707E-4,9.361988E-4,10,59.967667
184835,0,2994.0762,116.04745,3254.9343,126.279396,1.4877696E-4,9.289019E-4,10,59.982697
184858,0,2994.0762,116.04745,3252.9883,126.203064,7.0275986E-5,9.248295E-4,10,59.46399
184870,0,2994.0762,116.04745,3251.102,126.12908,8.4994914E-5,9.216638E-4,10,59.5395
184890,0,2994.0762,116.04745,3249.2478,126.05634,1.0652581E-4,9.2002394E-4,10,59.846184
184901,0,2994.0762,116.04745,3247.3938,125.98362,1.278196E-4,9.1945025E-4,10,59.942238
184917,0,2994.0762,116.04745,3245.5396,125.9109,1.2382702E-4,9.1913773E-4,10,60.17216
184934,0,2994.0762,116.04745,3243.6853,125.83816,1.9302846E-4,9.193197E-4,10,60.26917
