elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
249859,0,0.24669212,0.0011045114,1777.4294,57.188137,0.0024669212,0.0024669212,0,60.10874
249878,0,0.25035888,0.0012225022,1803.8452,58.038155,0.0025035888,0.0025035888,0,59.941208
249893,0,0.2545082,0.0013560209,1833.7373,59.00004,0.002545082,0.002545082,0,60.054684
249910,0,0.25938842,0.0015130589,1868.8948,60.13135,0.002593884,0.002593884,0,59.846256
249927,0,0.26421368,0.0016683287,1903.6565,61.24993,0.0026421368,0.0026421368,0,59.793446
249943,0,0.26965776,0.0018435107,1942.8761,62.51196,0.0026965775,0.0026965775,0,59.95597
249959,0,0.27491972,0.0020128326,1980.7838,63.73177,0.0027491972,0.0027491972,0,60.174152
249977,0,0.2802949,0.0021857976,2019.5071,64.97783,0.002802949,0.002802949,0,59.85892
249993,0,0.28588894,0.0023658054,2059.8071,66.27462,0.0028588893,0.0028588893,0,60.097614
250010,0,0.29071805,0.0025211987,2094.5967,67.3941,0.0029071805,0.0029071805,0,60.0473
250027,0,0.29555124,0.0026767235,2129.4153,68.5145,0.0029555124,0.0029555124,0,59.946877
250043,0,0.29966682,0.0028091564,2159.0645,69.468575,0.0029966682,0.0029966682,0,59.9848
250060,0,0.3034889,0.0029321457,2186.599,70.35459,0.003034889,0.003034889,0,59.97961
250077,0,0.30727065,0.003053836,2213.843,71.23126,0.0030727063,0.0030727063,0,60.01055
250094,0,0.3102678,0.00315028,2235.4348,71.92605,0.003102678,0.003102678,0,59.870815
250110,0,0.3131185,0.0032420107,2255.9714,72.58689,0.0031311847,0.0031311847,0,59.917305
250127,0,0.31541136,0.0033157917,2272.4895,73.118416,0.0031541134,0.0031541134,0,59.819107
250143,0,0.31744787,0.0033813235,2287.161,73.590515,0.0031744787,0.0031744787,0,60.03498
250160,0,0.3193555,0.0034427077,2300.9033,74.03273,0.0031935547,0.0031935547,0,59.984764
250177,0,0.3207009,0.0034860016,2310.596,74.34462,0.003207009,0.003207009,0,59.80051
250193,0,0.32167196,0.0035172484,2317.5916,74.56973,0.0032167195,0.0032167195,0,60.170406
250210,0,0.32216063,0.0035329731,2321.112,74.683014,0.0032216061,0.0032216061,0,60.06783
250227,0,0.32227844,0.003536764,2321.9607,74.71032,0.0032227843,0.0032227843,0,59.984108
250243,0,0.32208684,0.0035305987,2320.5803,74.6659,0.0032208683,0.0032208683,0,60.057724
250260,0,0.32142413,0.0035092735,2315.8062,74.512276,0.0032142412,0.0032142412,0,60.11911
250277,0,0.3204405,0.0034776218,2308.72,74.284256,0.0032044048,0.0032044048,0,59.978653
250293,0,0.31931213,0.0034413126,2300.591,74.02268,0.0031931212,0.0031931212,0,60.108025
250310,0,0.3181274,0.0034031896,2292.0562,73.74804,0.0031812738,0.0031812738,0,60.050774
250327,0,0.3168952,0.0033635392,2283.1792,73.462395,0.0031689517,0.0031689517,0,59.940937
250343,0,0.3156354,0.0033230016,2274.1038,73.17036,0.003156354,0.003156354,0,60.00526
250360,0,0.31437325,0.0032823873,2265.011,72.87776,0.0031437324,0.0031437324,0,59.99437
250377,0,0.3133558,0.003249647,2257.6812,72.6419,0.003133558,0.003133558,0,59.854046
250395,0,0.31243876,0.003220138,2251.0747,72.42932,0.0031243875,0.0031243875,0,59.882214
250411,0,0.31105965,0.0031757606,2241.1394,72.10962,0.0031105964,0.0031105964,0,59.742367
250427,0,0.30920166,0.0031159732,2227.7542,71.678894,0.0030920166,0.0030920166,0,59.96954
250443,0,0.30685723,0.0030405328,2210.8647,71.13542,0.0030685721,0.0030685721,0,60.129448
250460,0,0.30433336,0.0029593187,2192.6826,70.550354,0.0030433335,0.0030433335,0,59.983925
250477,0,0.30173063,0.002875567,2173.9324,69.947,0.0030173063,0.0030173063,0,59.895638
250494,0,0.299018,0.0027882783,2154.3901,69.31816,0.00299018,0.00299018,0,60.125687
250510,0,0.29643694,0.0027052239,2135.796,68.71982,0.0029643693,0.0029643693,0,60.05638
250527,0,0.29405743,0.002628655,2118.6538,68.16821,0.0029405742,0.0029405742,0,59.8937
250543,0,0.29212096,0.0025663422,2104.7034,67.719315,0.0029212097,0.0029212097,0,60.006153
250560,0,0.29070285,0.0025207098,2094.487,67.39057,0.0029070284,0.0029070284,0,60.08216
250577,0,0.2897913,0.002491377,2087.9202,67.17925,0.0028979129,0.0028979129,0,59.80686
250594,0,0.2894955,0.002481859,2085.7893,67.11069,0.002894955,0.002894955,0,60.03093
250611,0,0.2900345,0.0024992032,2089.6724,67.235634,0.002900345,0.002900345,0,59.856262
250629,0,0.2916183,0.002550167,2101.082,67.60278,0.0029161829,0.0029161829,0,59.897755
250644,0,0.29401162,0.002627181,2118.3237,68.15759,0.0029401162,0.0029401162,0,60.07215
250660,0,0.29747364,0.0027385834,2143.2644,68.96015,0.0029747363,0.0029747363,0,59.973064
250677,0,0.30160815,0.0028716254,2173.0498,69.918594,0.0030160814,0.0030160814,0,59.93279
250693,0,0.30616823,0.003018362,2205.9011,70.9757,0.0030616822,0.0030616822,0,60.188183
250710,0,0.31122142,0.003180966,2242.305,72.147125,0.0031122142,0.0031122142,0,59.983204
250727,0,0.31609365,0.003337747,2277.4048,73.27658,0.0031609365,0.0031609365,0,59.934288
250743,0,0.3214829,0.0035111646,2316.2295,74.5259,0.003214829,0.003214829,0,60.10675
250760,0,0.32657745,0.0036750997,2352.9312,75.7069,0.0032657746,0.0032657746,0,60.06492
250777,0,0.33109662,0.0038205197,2385.4875,76.754524,0.003310966,0.003310966,0,59.94659
250794,0,0.33546752,0.003961168,2416.976,77.76778,0.0033546751,0.0033546751,0,60.069687
250810,0,0.33895594,0.0040734205,2442.107,78.57645,0.0033895592,0.0033895592,0,60.038567
250827,0,0.3428495,0.0041987095,2470.1565,79.479034,0.0034284948,0.0034284948,0,59.873287
250844,0,0.34636027,0.0043116803,2495.4485,80.29289,0.0034636026,0.0034636026,0,59.91006
250860,0,0.3492254,0.004403876,2516.089,80.95708,0.0034922538,0.0034922538,0,60.153748
250877,0,0.35236695,0.0045049665,2538.7212,81.68534,0.0035236694,0.0035236694,0,59.918335
250894,0,0.35482642,0.0045841085,2556.4395,82.25549,0.003548264,0.003548264,0,59.932026
250911,0,0.35797173,0.00468532,2579.0984,82.98462,0.0035797171,0.0035797171,0,59.968277
250927,0,0.36097085,0.004781827,2600.7046,83.67988,0.0036097085,0.0036097085,0,59.93895
250944,0,0.36339566,0.0048598535,2618.173,84.24199,0.0036339564,0.0036339564,0,60.114826
250961,0,0.3666061,0.00496316,2641.3013,84.98621,0.0036660607,0.0036660607,0,59.850945
250977,0,0.36926812,0.0050488203,2660.4788,85.60332,0.0036926812,0.0036926812,0,59.92191
250994,0,0.37300813,0.005169168,2687.422,86.470314,0.0037300813,0.0037300813,0,60.084152
251011,0,0.3768982,0.005294345,2715.4465,87.37209,0.003768982,0.003768982,0,60.028217
251028,0,0.37992305,0.0053916797,2737.2378,88.07331,0.0037992303,0.0037992303,0,59.897892
251044,0,0.3835555,0.0055085667,2763.4065,88.915375,0.003835555,0.003835555,0,60.03123
251061,0,0.38614318,0.005591834,2782.0483,89.515236,0.0038614317,0.0038614317,0,60.122913
251077,0,0.38961825,0.0057036565,2807.083,90.320816,0.0038961824,0.0038961824,0,59.922806
251094,0,0.39293256,0.005810306,2830.9597,91.089134,0.0039293254,0.0039293254,0,59.964233
251111,0,0.39544594,0.0058911825,2849.0664,91.67178,0.0039544594,0.0039544594,0,59.938133
251127,0,0.39905322,0.0060072592,2875.0535,92.508,0.003990532,0.003990532,0,59.96185
251144,0,0.4020427,0.006103456,2896.5898,93.20101,0.004020427,0.004020427,0,60.01868
251160,0,0.40659204,0.0062498474,2929.3638,94.25563,0.00406592,0.00406592,0,60.109795
251177,0,0.41147852,0.0064070867,2964.5664,95.3884,0.004114785,0.004114785,0,59.89573
251194,0,0.41601664,0.0065531163,2997.2595,96.44041,0.0041601663,0.0041601663,0,60.170345
251211,0,0.42212003,0.0067495145,3041.229,97.855286,0.0042212005,0.0042212005,0,59.99794
251228,0,0.42788127,0.006934902,3082.7334,99.19083,0.0042788126,0.0042788126,0,59.940475
251244,0,0.43642032,0.007209676,3144.2495,101.17033,0.004364203,0.004364203,0,59.990326
251261,0,0.44625354,0.0075260936,3215.089,103.44984,0.0044625355,0.0044625355,0,59.935223
251278,0,0.45631954,0.0078500025,3287.6055,105.7833,0.004563195,0.004563195,0,59.989464
251295,0,0.4683292,0.008236454,3374.1243,108.567345,0.004683292,0.004683292,0,59.897064
251311,0,0.4795187,0.008596515,3454.7346,111.16126,0.004795187,0.004795187,0,59.955948
251328,0,0.49234006,0.009009088,3547.1008,114.13347,0.0049234005,0.0049234005,0,59.868084
251344,0,0.5047365,0.009407985,3636.4058,117.00716,0.0050473646,0.0050473646,0,60.12229
251361,0,0.5153062,0.009748102,3712.5508,119.45739,0.005153062,0.005153062,0,59.996784
251378,0,0.5258728,0.010088121,3788.674,121.90692,0.0052587283,0.0052587283,0,59.86466
251394,0,0.5337159,0.010340499,3845.1763,123.725075,0.005337159,0.005337159,0,60.001324
251411,0,0.54124224,0.0105826855,3899.3967,125.46981,0.005412422,0.005412422,0,59.898663
251427,0,0.54689,0.010764422,3940.084,126.77907,0.0054689,0.0054689,0,60.005707
251444,0,0.54920435,0.010838893,3956.7566,127.31557,0.005492043,0.005492043,0,59.979637
251461,0,0.550436,0.010878527,3965.6296,127.60109,0.00550436,0.00550436,0,59.88269
251478,0,0.5484413,0.010814339,3951.2593,127.13867,0.005484413,0.005484413,0,59.962414
251495,0,0.5451562,0.01070863,3927.593,126.37712,0.005451562,0.005451562,0,60.13839
251511,0,0.5405238,0.010559567,3894.2212,125.30327,0.0054052384,0.0054052384,0,59.977192
251529,0,0.53303945,0.010318731,3840.303,123.56826,0.0053303945,0.0053303945,0,59.955593
251545,0,0.52597857,0.010091523,3789.4358,121.931435,0.0052597853,0.0052597853,0,59.79977
251561,0,0.5172479,0.009810584,3726.5393,119.907524,0.005172479,0.005172479,0,60.02673
251578,0,0.5083115,0.009523025,3662.1606,117.835915,0.005083115,0.005083115,0,60.01789
251595,0,0.50023454,0.00926312,3603.9734,115.96354,0.0050023454,0.0050023454,0,60.035004
251611,0,0.4909163,0.008963274,3536.844,113.80341,0.004909163,0.004909163,0,60.104366
251629,0,0.4837306,0.008732049,3485.0774,112.13764,0.004837306,0.004837306,0,59.781178
251645,0,0.47597328,0.00848243,3429.1929,110.33937,0.0047597326,0.0047597326,0,60.066658
251661,0,0.46769983,0.008216202,3369.59,108.42144,0.004676998,0.004676998,0,60.020912
251678,0,0.4600686,0.007970642,3314.6143,106.652405,0.004600686,0.004600686,0,60.01999
251695,0,0.45064685,0.0076674637,3246.7388,104.46827,0.0045064683,0.0045064683,0,59.995865
251711,0,0.44254696,0.0074068215,3188.3865,102.59058,0.0044254693,0.0044254693,0,60.079323
251728,0,0.43348584,0.0071152486,3123.1094,100.49007,0.004334858,0.004334858,0,60.044544
251745,0,0.4244108,0.0068232273,3057.732,98.38632,0.0042441078,0.0042441078,0,59.97629
251761,0,0.41687286,0.0065806685,3003.4277,96.63889,0.0041687284,0.0041687284,0,60.09868
251778,0,0.40868747,0.006317275,2944.4595,94.74139,0.0040868744,0.0040868744,0,59.96887
251795,0,0.40239245,0.0061147106,2899.1096,93.28209,0.0040239245,0.0040239245,0,59.987877
251811,0,0.39600834,0.00590928,2853.118,91.802155,0.0039600832,0.0039600832,0,60.09218
251828,0,0.3904122,0.0057292045,2812.8027,90.504875,0.003904122,0.003904122,0,59.975708
251845,0,0.38680187,0.0056130295,2786.7935,89.66793,0.0038680185,0.0038680185,0,59.982025
251861,0,0.3836474,0.005511524,2764.0686,88.93668,0.0038364741,0.0038364741,0,60.0834
251878,0,0.38273832,0.005482271,2757.5193,88.72593,0.003827383,0.003827383,0,59.94053
251895,0,0.3823177,0.0054687355,2754.4893,88.62843,0.0038231767,0.0038231767,0,59.930023
251911,0,0.38324708,0.0054986416,2761.1846,88.84388,0.0038324706,0.0038324706,0,60.109955
251928,0,0.38595942,0.0055859205,2780.7244,89.47263,0.003859594,0.003859594,0,59.957813
251945,0,0.38909635,0.0056868624,2803.3232,90.19984,0.0038909635,0.0038909635,0,60.064
251961,0,0.39325747,0.005820761,2833.3003,91.16445,0.0039325748,0.0039325748,0,60.11865
251978,0,0.39702344,0.005941944,2860.4307,92.03747,0.003970234,0.003970234,0,59.956448
251996,0,0.4012081,0.0060766004,2890.5774,93.00754,0.004012081,0.004012081,0,59.572014
252011,0,0.4056937,0.00622094,2922.892,94.04738,0.004056937,0.004056937,0,60.02175
252028,0,0.409714,0.0063503077,2951.8547,94.979355,0.00409714,0.00409714,0,59.991783
252045,0,0.4133468,0.006467205,2978.026,95.8215,0.004133468,0.004133468,0,60.145035
252061,0,0.41585374,0.0065478743,2996.086,96.40264,0.0041585374,0.0041585374,0,60.10234
252078,0,0.41765743,0.006605915,3009.08,96.82078,0.0041765743,0.0041765743,0,59.993782
252095,0,0.41863224,0.006637282,3016.1025,97.046745,0.0041863224,0.0041863224,0,59.904114
252111,0,0.41867012,0.0066385013,3016.3755,97.055534,0.004186701,0.004186701,0,60.112644
252128,0,0.41783318,0.0066115703,3010.3462,96.86152,0.0041783317,0.0041783317,0,59.93841
252145,0,0.41621715,0.006559569,2998.704,96.48689,0.0041621714,0.0041621714,0,59.940712
252161,0,0.4142374,0.0064958637,2984.442,96.02796,0.004142374,0.004142374,0,60.202396
252178,0,0.41210148,0.0064271325,2969.0544,95.53281,0.004121015,0.004121015,0,60.00866
252195,0,0.41001895,0.0063601197,2954.0518,95.05006,0.0041001895,0.0041001895,0,60.085674
252211,0,0.40810648,0.0062985793,2940.274,94.6067,0.004081065,0.004081065,0,60.071487
252228,0,0.40660152,0.006250152,2929.4321,94.25783,0.004066015,0.004066015,0,59.970757
252245,0,0.40565088,0.006219562,2922.5837,94.03745,0.0040565087,0.0040565087,0,60.10021
252262,0,0.40535545,0.0062100557,2920.4553,93.96896,0.0040535545,0.0040535545,0,59.943733
252278,0,0.40611002,0.0062343366,2925.8914,94.14389,0.0040611,0.0040611,0,60.03157
252295,0,0.40816507,0.006300465,2940.696,94.62028,0.0040816506,0.0040816506,0,60.042667
252311,0,0.41139567,0.0064044204,2963.9697,95.369194,0.004113957,0.004113957,0,60.048557
252328,0,0.41578954,0.0065458086,2995.6235,96.387764,0.004157895,0.004157895,0,59.85359
252345,0,0.42083374,0.0067081237,3031.9624,97.5571,0.004208337,0.004208337,0,60.002846
252362,0,0.42663318,0.0068947407,3073.7422,98.901505,0.004266332,0.004266332,0,60.03119
252378,0,0.4323845,0.007079809,3115.175,100.23476,0.004323845,0.004323845,0,59.927906
252395,0,0.43814492,0.0072651706,3156.6738,101.570114,0.004381449,0.004381449,0,60.052727
252411,0,0.4437017,0.00744398,3196.7056,102.85828,0.0044370173,0.0044370173,0,60.053932
252428,0,0.44828218,0.0075913724,3229.7036,103.920105,0.0044828216,0.0044828216,0,59.887245
252445,0,0.45242095,0.007724552,3259.5198,104.87955,0.0045242095,0.0045242095,0,59.889645
252462,0,0.4550493,0.007809128,3278.4546,105.48884,0.004550493,0.004550493,0,59.95813
252478,0,0.45706135,0.007873872,3292.9495,105.95526,0.0045706136,0.0045706136,0,59.985184
252495,0,0.45835325,0.007915444,3302.2566,106.254745,0.0045835325,0.0045835325,0,59.939945
252511,0,0.45858026,0.007922748,3303.8918,106.307365,0.0045858026,0.0045858026,0,60.03683
252528,0,0.45884135,0.0079311505,3305.773,106.3679,0.0045884135,0.0045884135,0,59.97028
252546,0,0.4579895,0.007903739,3299.6362,106.17043,0.004579895,0.004579895,0,59.949776
252562,0,0.45746022,0.007886708,3295.823,106.04773,0.004574602,0.004574602,0,60.06803
252578,0,0.45646927,0.00785482,3288.684,105.81801,0.0045646927,0.0045646927,0,59.971992
252596,0,0.45489365,0.00780412,3277.3333,105.45275,0.0045489366,0.0045489366,0,59.81775
252613,0,0.45410004,0.0077785826,3271.616,105.26878,0.0045410004,0.0045410004,0,60.01467
252630,0,0.45273265,0.007734582,3261.7651,104.9518,0.004527326,0.004527326,0,59.754448
252645,0,0.45244953,0.007725471,3259.7256,104.88617,0.004524495,0.004524495,0,60.089912
252662,0,0.45216948,0.0077164597,3257.708,104.82124,0.0045216945,0.0045216945,0,60.07476
252679,0,0.451818,0.0077051492,3255.1758,104.73976,0.0045181797,0.0045181797,0,59.81239
252696,0,0.4522581,0.007719312,3258.3467,104.84179,0.004522581,0.004522581,0,59.872017
252712,0,0.45141026,0.0076920297,3252.2385,104.64525,0.0045141024,0.0045141024,0,60.05229
252728,0,0.45107096,0.007681111,3249.7942,104.56659,0.0045107096,0.0045107096,0,60.098835
252745,0,0.44989884,0.0076433937,3241.35,104.294876,0.0044989884,0.0044989884,0,59.987213
252762,0,0.44795737,0.00758092,3227.3635,103.8448,0.0044795736,0.0044795736,0,60.080074
252778,0,0.4467778,0.0075429636,3218.8657,103.571365,0.004467778,0.004467778,0,60.070927
252796,0,0.4444903,0.007469356,3202.3867,103.04109,0.004444903,0.004444903,0,59.82895
252812,0,0.44321162,0.0074282093,3193.1748,102.74466,0.004432116,0.004432116,0,60.014824
252829,0,0.44133556,0.007367841,3179.6594,102.30976,0.0044133556,0.0044133556,0,59.951275
252846,0,0.4391423,0.0072972644,3163.859,101.80132,0.004391423,0.004391423,0,59.836205
252862,0,0.43820897,0.0072672316,3157.1353,101.58497,0.0043820897,0.0043820897,0,60.092125
252878,0,0.43640134,0.007209065,3144.1128,101.165924,0.004364013,0.004364013,0,60.084084
252895,0,0.4360584,0.00719803,3141.6423,101.08643,0.004360584,0.004360584,0,59.97288
252914,0,0.43625274,0.0072042835,3143.0425,101.131485,0.0043625273,0.0043625273,0,59.900246
252929,0,0.43742853,0.0072421185,3151.513,101.40405,0.004374285,0.004374285,0,60.01261
252946,0,0.44087198,0.0073529235,3176.3198,102.20229,0.00440872,0.00440872,0,59.91803
252962,0,0.44397977,0.007452927,3198.7087,102.92274,0.0044397977,0.0044397977,0,60.069523
252979,0,0.44845527,0.007596942,3230.9507,103.960236,0.0044845524,0.0044845524,0,60.01251
252996,0,0.45224828,0.007718995,3258.2756,104.839516,0.004522483,0.004522483,0,59.914776
253012,0,0.45545363,0.007822139,3281.3674,105.58257,0.004554536,0.004554536,0,60.001457
253029,0,0.45905578,0.007938051,3307.3176,106.41761,0.004590558,0.004590558,0,60.09331
253045,0,0.46031642,0.007978616,3316.3994,106.70984,0.0046031643,0.0046031643,0,60.070232
253062,0,0.46015847,0.007973533,3315.2615,106.673225,0.0046015847,0.0046015847,0,59.955696
253079,0,0.45929778,0.007945837,3309.061,106.47371,0.0045929775,0.0045929775,0,59.961567
253096,0,0.45550787,0.0078238845,3281.7583,105.595146,0.0045550787,0.0045550787,0,59.823357
253112,0,0.45137328,0.0076908395,3251.9722,104.63667,0.0045137326,0.0045137326,0,59.96755
253129,0,0.4449652,0.007484637,3205.8079,103.15118,0.004449652,0.004449652,0,59.894115
253146,0,0.4372716,0.0072370684,3150.3823,101.36767,0.004372716,0.004372716,0,60.06615
253162,0,0.42995206,0.007001537,3097.6516,99.67087,0.0042995205,0.0042995205,0,60.079533
253179,0,0.42055205,0.006699059,3029.933,97.49179,0.0042055203,0.0042055203,0,59.972336
253196,0,0.41127816,0.006400639,2963.123,95.34195,0.0041127815,0.0041127815,0,59.854767
253213,0,0.4004205,0.006051256,2884.9033,92.82496,0.0040042046,0.0040042046,0,59.93284
253229,0,0.38850075,0.0056676967,2799.0325,90.06177,0.0038850075,0.0038850075,0,60.062397
253246,0,0.37787542,0.00532579,2722.4866,87.59864,0.003778754,0.003778754,0,59.910995
253262,0,0.36585268,0.004938917,2635.8735,84.811554,0.0036585268,0.0036585268,0,59.916447
253279,0,0.3544756,0.004572819,2553.9119,82.17416,0.0035447557,0.0035447557,0,59.9474
253296,0,0.34236318,0.00418306,2466.653,79.3663,0.0034236317,0.0034236317,0,59.904068
253313,0,0.32947,0.003768178,2373.7693,76.37744,0.0032947,0.0032947,0,59.874714
253329,0,0.31758,0.003385576,2288.1128,73.62115,0.0031758,0.0031758,0,60.023563
253346,0,0.30380425,0.0029422927,2188.8708,70.4277,0.0030380425,0.0030380425,0,59.857853
253362,0,0.29013336,0.0025023841,2090.3845,67.25856,0.0029013336,0.0029013336,0,59.984173
253379,0,0.27542713,0.0020291603,1984.4392,63.849396,0.0027542713,0.0027542713,0,59.99033
253396,0,0.25992006,0.0015301664,1872.7249,60.254597,0.0025992005,0.0025992005,0,59.927765
253412,0,0.24650441,0.0010984712,1776.0773,57.144623,0.0024650441,0.0024650441,0,59.97751
253429,0,0.23251164,7.481871E-4,1675.272,53.900948,0.0023251164,0.0023251164,0,60.111958
253446,0,0.22009715,7.082379E-4,1585.8341,51.02326,0.0022009716,0.0022009716,0,60.0723
253462,0,0.20804246,6.694471E-4,1498.981,48.22874,0.0020804245,0.0020804245,0,60.01327
253479,0,0.19671673,6.330018E-4,1417.3795,45.603214,0.0019671672,0.0019671672,0,60.004833
253496,0,0.18840271,6.0624833E-4,1357.4752,43.675793,0.001884027,0.001884027,0,60.102802
253512,0,0.18075508,5.816388E-4,1302.3737,41.9029,0.0018075508,0.0018075508,0,59.97258
253529,0,0.17498784,5.6308054E-4,1260.8195,40.565903,0.0017498783,0.0017498783,0,60.103264
253546,0,0.168894,5.4347125E-4,1216.9138,39.153244,0.0016889399,0.0016889399,0,59.933834
253562,0,0.16294533,5.243291E-4,1174.0535,37.774223,0.0016294533,0.0016294533,0,60.03792
253579,0,0.15870178,5.1067385E-4,1143.4772,36.790436,0.0015870178,0.0015870178,0,59.905457
253596,0,0.15425768,4.9637316E-4,1111.4576,35.760216,0.0015425768,0.0015425768,0,59.837704
253613,0,0.15126574,4.8674532E-4,1089.8994,35.066586,0.0015126574,0.0015126574,0,59.93516
253630,0,0.14798671,4.7619393E-4,1066.274,34.306446,0.001479867,0.001479867,0,59.82418
253646,0,0.14512207,4.6697602E-4,1045.6339,33.642353,0.0014512206,0.0014512206,0,60.038097
253662,0,0.14364772,4.6223187E-4,1035.01,33.300537,0.0014364772,0.0014364772,0,60.066624
253680,0,0.14213577,4.5736638E-4,1024.1163,32.950035,0.0014213576,0.0014213576,0,59.82947
253696,0,0.14198844,4.5689262E-4,1023.0537,32.915848,0.0014198844,0.0014198844,0,60.014717
253713,0,0.14153418,4.5543062E-4,1019.78094,32.810547,0.0014153417,0.0014153417,0,60.004234
253730,0,0.14156404,4.5639154E-4,1019.9957,32.817455,0.0014156403,0.0014156403,0,59.8549
253746,0,0.14268564,4.9248233E-4,1028.0758,33.077457,0.0014268564,0.0014268564,0,59.888172
253763,0,0.14398445,5.3427584E-4,1037.4327,33.378544,0.0014398445,0.0014398445,0,59.984917
253779,0,0.14639162,6.117338E-4,1054.7744,33.93657,0.0014639162,0.0014639162,0,60.189434
253796,0,0.14851059,6.799185E-4,1070.0399,34.427784,0.0014851058,0.0014851058,0,60.005722
253814,0,0.15088737,7.5639883E-4,1087.1627,34.978764,0.0015088737,0.0015088737,0,59.947613
253830,0,0.15349723,8.403794E-4,1105.9646,35.58377,0.0015349723,0.0015349723,0,59.794262
253846,0,0.15585063,9.161074E-4,1122.919,36.12933,0.0015585063,0.0015585063,0,59.97084
253863,0,0.15830898,9.952125E-4,1140.6294,36.699223,0.0015830898,0.0015830898,0,59.877274
253879,0,0.16007966,0.0010521895,1153.3856,37.109695,0.0016007966,0.0016007966,0,60.141907
253896,0,0.16144048,0.0010959781,1163.1892,37.42515,0.0016144047,0.0016144047,0,60.015488
253913,0,0.162305,0.0011237968,1169.4175,37.62557,0.00162305,0.00162305,0,60.002625
253929,0,0.16257252,0.0011324051,1171.3447,37.687584,0.0016257252,0.0016257252,0,60.036484
253946,0,0.162402,0.0011269182,1170.1163,37.648056,0.00162402,0.00162402,0,60.02423
253963,0,0.16207986,0.0011165522,1167.7954,37.57337,0.0016207985,0.0016207985,0,59.924667
253980,0,0.16157229,0.0011002197,1164.1389,37.455715,0.0016157229,0.0016157229,0,59.882538
253996,0,0.16076326,0.0010741866,1158.3105,37.26817,0.0016076326,0.0016076326,0,59.89396
254013,0,0.16008036,0.001052212,1153.3907,37.109856,0.0016008036,0.0016008036,0,59.895145
254029,0,0.15885207,0.001012688,1144.5419,36.825115,0.0015885207,0.0015885207,0,60.10095
254046,0,0.1581228,9.892212E-4,1139.2881,36.65606,0.0015812279,0.0015812279,0,59.913383
254063,0,0.15737145,9.650443E-4,1133.8752,36.481884,0.0015737144,0.0015737144,0,60.084496
254080,0,0.156345,9.3201495E-4,1126.4805,36.24394,0.0015634499,0.0015634499,0,59.853363
254096,0,0.156051,9.2255464E-4,1124.3624,36.17578,0.0015605099,0.0015605099,0,59.98465
254113,0,0.15512696,8.928209E-4,1117.7054,35.96157,0.0015512696,0.0015512696,0,59.99757
254130,0,0.15539607,9.014805E-4,1119.6443,36.02396,0.0015539607,0.0015539607,0,59.99871
254147,0,0.15600036,9.209253E-4,1123.9977,36.164043,0.0015600036,0.0015600036,0,59.89828
254163,0,0.15672162,9.4413414E-4,1129.1937,36.33124,0.0015672161,0.0015672161,0,59.965065
254180,0,0.15922508,0.0010246906,1147.2291,36.911587,0.0015922508,0.0015922508,0,59.979942
254197,0,0.16143498,0.0010958011,1163.1497,37.42388,0.0016143498,0.0016143498,0,59.857567
254213,0,0.16563092,0.0012308188,1193.378,38.396576,0.0016563092,0.0016563092,0,60.061188
254230,0,0.17049548,0.0013873512,1228.4232,39.52426,0.0017049548,0.0017049548,0,60.0466
254247,0,0.17480518,0.0015260292,1259.4711,40.523323,0.0017480517,0.0017480517,0,59.85195
254263,0,0.18080209,0.0017189987,1302.674,41.913513,0.0018080209,0.0018080209,0,60.123547
254280,0,0.1857729,0.0018789499,1338.4846,43.065834,0.0018577289,0.0018577289,0,59.93744
254297,0,0.19232225,0.002089696,1385.6675,44.58409,0.0019232224,0.0019232224,0,59.912945
254313,0,0.1990502,0.002306189,1434.1368,46.143745,0.001990502,0.001990502,0,60.136597
254330,0,0.20433457,0.00247623,1472.2064,47.36875,0.0020433457,0.0020433457,0,59.99504
254347,0,0.21101445,0.0026911758,1520.3296,48.917263,0.0021101444,0.0021101444,0,59.994534
254363,0,0.21578597,0.0028447143,1554.7045,50.023384,0.0021578595,0.0021578595,0,59.91126
254380,0,0.22134611,0.0030236293,1594.7607,51.31232,0.002213461,0.002213461,0,60.06286
254397,0,0.22632971,0.0031839926,1630.6636,52.467606,0.002263297,0.002263297,0,60.0412
254413,0,0.22913705,0.0032743271,1650.8882,53.118393,0.0022913704,0.0022913704,0,60.00754
254430,0,0.23307979,0.0034011975,1679.2925,54.032394,0.002330798,0.002330798,0,60.07812
254447,0,0.23492399,0.0034605402,1692.5784,54.459908,0.0023492398,0.0023492398,0,59.896557
254463,0,0.23845501,0.0035741618,1718.0166,55.27846,0.0023845502,0.0023845502,0,59.9667
254480,0,0.24201746,0.003688795,1743.6812,56.1043,0.0024201747,0.0024201747,0,60.09486
254497,0,0.2440862,0.0037553632,1758.5847,56.58387,0.002440862,0.002440862,0,59.953186
254514,0,0.2482579,0.0038896005,1788.6384,57.55094,0.002482579,0.002482579,0,59.864677
254530,0,0.25089312,0.003974397,1807.623,58.16183,0.002508931,0.002508931,0,59.960556
254547,0,0.25615555,0.004143732,1845.5345,59.381752,0.0025615555,0.0025615555,0,59.897114
254563,0,0.2619165,0.004329108,1887.0375,60.71724,0.0026191648,0.0026191648,0,59.99059
254580,0,0.26600334,0.0044606156,1916.48,61.664646,0.0026600333,0.0026600333,0,60.087738
254597,0,0.27219713,0.00465992,1961.1012,63.10047,0.0027219711,0.0027219711,0,59.926823
