80860,0,0,1410.3018,115.85187,1410.3018,63.20122,0.009149991,0.01951737,0.009149991,1.8704413,60.418213
80876,0,0,1416.7876,116.06273,1416.7876,63.491875,0.009197462,0.01961344,0.009197462,1.8801453,60.36061
80896,0,0,1423.219,116.271835,1423.219,63.780094,0.009244535,0.019708704,0.009244535,1.8897681,60.02391
80913,0,0,1429.0293,116.46074,1429.0293,64.04048,0.009287062,0.019794768,0.009287062,1.8984615,59.88297
80930,0,0,1436.1553,116.69242,1436.1553,64.359825,0.009339218,0.019900318,0.009339218,1.9091231,59.916313
80943,0,0,1442.9473,116.91324,1442.9473,64.66419,0.00938893,0.020000923,0.00938893,1.9192852,60.27387
80960,0,0,1451.3739,117.18721,1451.3739,65.041824,0.009450606,0.020125741,0.009450606,1.9318931,60.39577
80976,0,0,1459.552,117.453094,1459.552,65.408325,0.009510463,0.020246878,0.009510463,1.944129,60.33326
80996,0,0,1466.7405,117.686806,1466.7405,65.73046,0.009563076,0.020353355,0.009563076,1.9548843,59.990845
81013,0,0,1475.4651,117.97046,1475.4651,66.121445,0.009626933,0.020482585,0.009626933,1.967938,59.845825
81029,0,0,1483.5903,118.234634,1483.5903,66.48557,0.009686404,0.02060294,0.009686404,1.9800949,59.941776
81043,0,0,1493.4879,118.55643,1493.4879,66.92912,0.009758847,0.020749547,0.009758847,1.9949037,60.25836
81058,0,0,1502.9712,118.864746,1502.9712,67.3541,0.009828256,0.020890014,0.009828256,2.0090923,60.365868
81079,0,0,1511.865,119.1539,1511.865,67.75268,0.009893352,0.021021754,0.009893352,2.0223994,59.887386
81096,0,0,1524.2181,119.55553,1524.2181,68.30627,0.009983767,0.02120473,0.009983767,2.0408819,60.16284
81113,0,0,1537.0751,119.97353,1537.0751,68.88244,0.010077869,0.02139517,0.010077869,2.060118,59.90641
81130,0,0,1553.599,120.51076,1553.599,69.62294,0.010198811,0.021639926,0.010198811,2.0848413,59.97031
81140,0,0,1570.5961,121.06337,1570.5961,70.38464,0.010323216,0.021891693,0.010323216,2.110272,60.25739
81163,0,0,1587.1212,121.60063,1587.1212,71.1252,0.010444167,0.022136468,0.010444167,2.134997,59.874546
81180,0,0,1607.31,122.25702,1607.31,72.029945,0.010591933,0.02243551,0.010591933,2.165203,60.056145
81190,0,0,1626.7352,122.88857,1626.7352,72.90047,0.010734109,0.02272324,0.010734109,2.1942668,60.356335
81212,0,0,1649.5364,123.62988,1649.5364,73.92227,0.010900996,0.02306098,0.010900996,2.2283819,59.91355
81230,0,0,1671.6274,124.348114,1671.6274,74.91226,0.011062684,0.023388198,0.011062684,2.261434,59.977566
81247,0,0,1692.1495,125.01533,1692.1495,75.83194,0.011212888,0.023692174,0.011212888,2.2921388,59.937782
81260,0,0,1715.807,125.784485,1715.807,76.89213,0.0113860415,0.024042595,0.0113860415,2.327535,60.151085
81279,0,0,1737.3308,126.48427,1737.3308,77.85669,0.0115435785,0.024361411,0.0115435785,2.3597386,60.006
81290,0,0,1761.2281,127.261215,1761.2281,78.92763,0.011718488,0.024715386,0.011718488,2.3954935,60.36053
81314,0,0,1783.3442,127.980255,1783.3442,79.91873,0.01188036,0.025042975,0.01188036,2.4285834,59.938313
81330,0,0,1803.4884,128.6352,1803.4884,80.82147,0.012027799,0.025341356,0.012027799,2.4587228,60.0791
81346,0,0,1824.096,129.30518,1824.096,81.74498,0.01217863,0.0256466,0.01217863,2.4895556,59.888992
81357,0,0,1842.3855,129.89981,1842.3855,82.564606,0.012312494,0.025917511,0.012312494,2.5169203,60.14464
81379,0,0,1861.6841,130.52725,1861.6841,83.42946,0.012453744,0.026203366,0.012453744,2.5457945,60.009716
81390,0,0,1878.6593,131.07915,1878.6593,84.190186,0.012577989,0.026454808,0.012577989,2.5711927,60.348057
81413,0,0,1892.2833,131.5221,1892.2833,84.80073,0.012677706,0.02665661,0.012677706,2.5915768,59.98345
81430,0,0,1906.0787,131.97061,1906.0787,85.41895,0.012778677,0.026860952,0.012778677,2.6122174,60.05157
81440,0,0,1916.8469,132.32071,1916.8469,85.90152,0.012857492,0.027020454,0.012857492,2.6283288,60.356426
81457,0,0,1927.3683,132.66278,1927.3683,86.373024,0.0129345,0.0271763,0.0129345,2.6440706,60.45242
81480,0,0,1935.7843,132.9364,1935.7843,86.75018,0.012996098,0.027300958,0.012996098,2.6566625,59.98683
81490,0,0,1939.6758,133.06293,1939.6758,86.92457,0.013024581,0.0273586,0.013024581,2.662485,60.301918
81513,0,0,1943.8625,133.19904,1943.8625,87.1122,0.013055224,0.027420616,0.013055224,2.668749,59.942898
81523,0,0,1944.633,133.22409,1944.633,87.14673,0.013060864,0.027432032,0.013060864,2.669902,60.468323
81540,0,0,1944.0494,133.20512,1944.0494,87.12057,0.013056592,0.027423387,0.013056592,2.669029,60.145737
81563,0,0,1942.0955,133.1416,1942.0955,87.033005,0.013042291,0.027394442,0.013042291,2.6661053,59.960487
81573,0,0,1935.137,132.91536,1935.137,86.72117,0.01299136,0.027291372,0.01299136,2.6556942,60.37045
81592,0,0,1929.6598,132.73727,1929.6598,86.475716,0.012951272,0.027210241,0.012951272,2.647499,60.322502
81607,0,0,1921.4133,132.46918,1921.4133,86.10616,0.0128909135,0.02708809,0.0128909135,2.6351607,60.391518
81627,0,0,1911.8522,132.15833,1911.8522,85.67769,0.012820934,0.02694647,0.012820934,2.6208556,60.229164
81643,0,0,1902.4894,131.85391,1902.4894,85.2581,0.012752406,0.026807785,0.012752406,2.606847,60.349686
81660,0,0,1888.7231,131.40634,1888.7231,84.64118,0.012651648,0.026603878,0.012651648,2.5862503,60.353245
81680,0,0,1877.8816,131.05386,1877.8816,84.155334,0.012572297,0.02644329,0.012572297,2.5700293,59.86404
81690,0,0,1865.429,130.649,1865.429,83.597275,0.012481154,0.026258837,0.012481154,2.5513978,60.33992
81713,0,0,1852.4894,130.22832,1852.4894,83.0174,0.012386447,0.026067175,0.012386447,2.5320377,59.934555
81728,0,0,1841.2589,129.86319,1841.2589,82.51412,0.012304248,0.025900822,0.012304248,2.5152347,60.046726
81739,0,0,1826.9172,129.39691,1826.9172,81.87141,0.01219928,0.025688391,0.01219928,2.493777,60.292202
81762,0,0,1816.6621,129.06349,1816.6621,81.41184,0.01212422,0.025536489,0.01212422,2.4784331,59.931484
81776,0,0,1806.0507,128.71849,1806.0507,80.9363,0.012046552,0.02537931,0.012046552,2.4625566,60.505577
81792,0,0,1796.1892,128.39787,1796.1892,80.49437,0.011974375,0.025233239,0.011974375,2.447802,60.38511
81809,0,0,1788.9666,128.16306,1788.9666,80.17069,0.011921511,0.025126256,0.011921511,2.4369955,60.37866
81825,0,0,1780.1388,127.87604,1780.1388,79.775085,0.0118569,0.024995498,0.0118569,2.4237876,60.325825
81840,0,0,1775.8386,127.73624,1775.8386,79.582375,0.011825425,0.0249318,0.011825425,2.4173536,60.21736
81862,0,0,1772.0997,127.61468,1772.0997,79.414825,0.01179806,0.02487642,0.01179806,2.4117594,59.8571
81878,0,0,1770.2303,127.553894,1770.2303,79.33105,0.0117843775,0.024848731,0.0117843775,2.4089627,59.889748
81896,0,0,1771.0422,127.58029,1771.0422,79.36744,0.011790319,0.024860755,0.011790319,2.4101772,59.842438
81912,0,0,1770.2577,127.55479,1770.2577,79.332275,0.011784577,0.024849134,0.011784577,2.4090033,60.094505
81929,0,0,1771.536,127.596344,1771.536,79.38956,0.011793934,0.024868071,0.011793934,2.4109163,59.973217
81943,0,0,1771.695,127.60152,1771.695,79.39668,0.011795097,0.024870424,0.011795097,2.4111538,60.178326
81959,0,0,1771.7892,127.604576,1771.7892,79.4009,0.011795786,0.024871819,0.011795786,2.411295,60.385082
81975,0,0,1772.398,127.624374,1772.398,79.428185,0.011800242,0.024880836,0.011800242,2.4122057,60.369583
81993,0,0,1770.5631,127.56471,1770.5631,79.34596,0.011786812,0.024853658,0.011786812,2.4094603,60.102516
82009,0,0,1770.8483,127.57399,1770.8483,79.35874,0.0117889,0.024857882,0.0117889,2.409887,60.34256
82026,0,0,1770.314,127.55662,1770.314,79.33479,0.011784989,0.024849968,0.011784989,2.4090877,60.2789
82045,0,0,1769.7253,127.537476,1769.7253,79.30842,0.011780681,0.024841249,0.011780681,2.408207,59.814953
82060,0,0,1769.7712,127.53897,1769.7712,79.31048,0.011781017,0.02484193,0.011781017,2.4082758,59.892708
82080,0,0,1767.6484,127.469955,1767.6484,79.21535,0.01176548,0.024810487,0.01176548,2.4050996,59.834457
82096,0,0,1767.6929,127.471405,1767.6929,79.21734,0.011765804,0.024811143,0.011765804,2.405166,59.855175
82112,0,0,1767.2684,127.457596,1767.2684,79.19831,0.011762698,0.024804857,0.011762698,2.404531,59.9576
82126,0,0,1766.902,127.44569,1766.902,79.18189,0.011760016,0.024799429,0.011760016,2.4039826,59.89047
82146,0,0,1767.2137,127.45582,1767.2137,79.19586,0.011762298,0.024804046,0.011762298,2.4044492,59.85993
82157,0,0,1765.701,127.40664,1765.701,79.128075,0.011751226,0.024781639,0.011751226,2.402186,60.360912
82176,0,0,1766.3385,127.42737,1766.3385,79.15664,0.011755892,0.024791082,0.011755892,2.4031396,60.412907
82192,0,0,1766.8591,127.44429,1766.8591,79.17997,0.011759702,0.024798794,0.011759702,2.4039185,60.37211
82209,0,0,1767.5974,127.46829,1767.5974,79.21306,0.011765106,0.02480973,0.011765106,2.405023,60.347515
82230,0,0,1768.9403,127.51196,1768.9403,79.27324,0.011774935,0.02482962,0.011774935,2.4070325,59.851692
82246,0,0,1768.8171,127.50795,1768.8171,79.26772,0.011774033,0.024827795,0.011774033,2.406848,59.858326
82256,0,0,1770.7214,127.56987,1770.7214,79.35306,0.0117879715,0.024856003,0.0117879715,2.4096973,60.25981
82279,0,0,1772.81,127.63777,1772.81,79.446655,0.011803258,0.02488694,0.011803258,2.4128222,59.84457
82296,0,0,1775.2555,127.71728,1775.2555,79.556244,0.011821157,0.024923164,0.011821157,2.4164813,59.911194
82313,0,0,1778.101,127.809784,1778.101,79.68376,0.011841984,0.02496531,0.011841984,2.4207385,59.94747
82329,0,0,1780.0079,127.87178,1780.0079,79.76922,0.011855941,0.02499356,0.011855941,2.4235919,60.01253
82344,0,0,1784.0092,128.00188,1784.0092,79.94853,0.011885227,0.025052825,0.011885227,2.4295783,59.939774
82359,0,0,1788.6991,128.15436,1788.6991,80.15871,0.011919553,0.025122292,0.011919553,2.4365952,60.00962
82372,0,0,1794.0186,128.3273,1794.0186,80.397095,0.011958487,0.025201088,0.011958487,2.4445543,60.466213
82396,0,0,1799.6993,128.512,1799.6993,80.65167,0.012000066,0.025285233,0.012000066,2.4530537,59.956432
82412,0,0,1804.943,128.68248,1804.943,80.886665,0.012038445,0.025362901,0.012038445,2.460899,60.093704
82426,0,0,1811.498,128.8956,1811.498,81.18042,0.012086423,0.025459997,0.012086423,2.470707,60.373367
82442,0,0,1818.6273,129.12738,1818.6273,81.49991,0.012138604,0.0255656,0.012138604,2.4813738,60.45068
82462,0,0,1825.9391,129.36511,1825.9391,81.827576,0.01219212,0.025673902,0.01219212,2.4923134,60.060314
82479,0,0,1833.0605,129.59665,1833.0605,82.14672,0.012244243,0.025779387,0.012244243,2.5029683,59.99875
82496,0,0,1839.6614,129.81125,1839.6614,82.44253,0.012292556,0.025877161,0.012292556,2.5128446,59.95149
82512,0,0,1846.6671,130.03902,1846.6671,82.756485,0.012343832,0.025980933,0.012343832,2.5233266,60.13749
82529,0,0,1853.9099,130.27449,1853.9099,83.08106,0.012396844,0.026088214,0.012396844,2.534163,59.972633
82539,0,0,1860.5416,130.49011,1860.5416,83.37826,0.012445383,0.026186446,0.012445383,2.5440855,60.456314
82562,0,0,1866.4576,130.68245,1866.4576,83.64338,0.012488683,0.026274074,0.012488683,2.5529366,59.980362
82573,0,0,1871.4581,130.84503,1871.4581,83.86746,0.012525283,0.026348144,0.012525283,2.5604186,60.391438
82596,0,0,1876.1161,130.99646,1876.1161,84.07621,0.012559375,0.026417136,0.012559375,2.5673876,59.95852
82615,0,0,1880.657,131.1441,1880.657,84.27971,0.012592611,0.0264844,0.012592611,2.5741818,60.1606
82630,0,0,1883.6652,131.2419,1883.6652,84.41451,0.012614628,0.026528958,0.012614628,2.5786827,59.984535
82646,0,0,1885.7037,131.30818,1885.7037,84.50587,0.012629549,0.026559152,0.012629549,2.5817325,60.046303
82662,0,0,1886.3595,131.3295,1886.3595,84.535255,0.012634349,0.02656887,0.012634349,2.582714,60.138866
82680,0,0,1886.3125,131.32797,1886.3125,84.53315,0.0126340045,0.026568169,0.0126340045,2.5826433,59.959053
82694,0,0,1885.9913,131.31754,1885.9913,84.51876,0.012631654,0.026563413,0.012631654,2.5821629,60.02212
82712,0,0,1883.3718,131.23236,1883.3718,84.40137,0.012612481,0.026524613,0.012612481,2.5782437,60.06533
82729,0,0,1879.9407,131.12082,1879.9407,84.247604,0.0125873685,0.02647379,0.0125873685,2.57311,60.0877
82745,0,0,1875.799,130.98616,1875.799,84.062,0.012557054,0.026412439,0.012557054,2.5669131,60.01394
82762,0,0,1872.6935,130.8852,1872.6935,83.92283,0.012534324,0.026366442,0.012534324,2.5622668,60.09573
82779,0,0,1871.0835,130.83284,1871.0835,83.85068,0.012522541,0.026342593,0.012522541,2.5598578,60.10219
82796,0,0,1868.8075,130.75885,1868.8075,83.74869,0.0125058815,0.02630888,0.0125058815,2.5564525,60.030838
82806,0,0,1867.3424,130.71121,1867.3424,83.68302,0.012495159,0.026287181,0.012495159,2.5542607,60.516636
82830,0,0,1866.3315,130.67834,1866.3315,83.637726,0.01248776,0.026272206,0.01248776,2.552748,59.982895
82845,0,0,1865.8505,130.66272,1865.8505,83.61617,0.0124842385,0.026265081,0.0124842385,2.5520282,60.022446
82862,0,0,1866.8329,130.69466,1866.8329,83.660194,0.012491429,0.026279632,0.012491429,2.5534983,60.089584
82880,0,0,1867.0674,130.70227,1867.0674,83.67071,0.012493146,0.026283104,0.012493146,2.553849,60.036453
82896,0,0,1867.6512,130.72125,1867.6512,83.69687,0.012497419,0.026291752,0.012497419,2.5547223,60.00031
82905,0,0,1868.702,130.75542,1868.702,83.74396,0.012505109,0.026307318,0.012505109,2.556295,60.581882
82929,0,0,1869.6912,130.78758,1869.6912,83.788284,0.0125123495,0.02632197,0.0125123495,2.5577748,60.04818
82946,0,0,1871.9172,130.85995,1871.9172,83.88805,0.012528643,0.026354944,0.012528643,2.5611055,60.039642
82962,0,0,1873.0978,130.89833,1873.0978,83.94095,0.012537284,0.02637243,0.012537284,2.562872,60.17243
82972,0,0,1874.138,130.93216,1874.138,83.987564,0.012544896,0.026387835,0.012544896,2.5644279,60.57689
82990,0,0,1875.4019,130.97324,1875.4019,84.044205,0.012554147,0.02640656,0.012554147,2.566319,60.06892
83012,0,0,1876.118,130.99652,1876.118,84.076294,0.01255939,0.02641717,0.01255939,2.567391,60.09959
83029,0,0,1877.7896,131.05087,1877.7896,84.15121,0.012571624,0.026441926,0.012571624,2.5698915,60.03183
83043,0,0,1878.0314,131.05873,1878.0314,84.16204,0.012573394,0.026445508,0.012573394,2.5702534,60.505943
83058,0,0,1877.796,131.05109,1877.796,84.15149,0.01257167,0.026442021,0.01257167,2.569901,60.51765
83079,0,0,1877.4496,131.03983,1877.4496,84.13596,0.012569135,0.02643689,0.012569135,2.5693827,60.011192
83095,0,0,1876.3274,131.00334,1876.3274,84.08568,0.012560922,0.026420267,0.012560922,2.5677037,59.97207
83112,0,0,1875.9714,130.99176,1875.9714,84.06973,0.012558317,0.026414998,0.012558317,2.5671716,60.069107
83129,0,0,1873.8915,130.92413,1873.8915,83.97652,0.0125430925,0.026384186,0.0125430925,2.5640593,59.983536
83145,0,0,1871.2638,130.83871,1871.2638,83.85876,0.01252386,0.026345264,0.01252386,2.5601277,59.889885
83163,0,0,1868.1084,130.73611,1868.1084,83.717354,0.012500766,0.026298527,0.012500766,2.5554066,60.104195
83172,0,0,1863.9806,130.60191,1863.9806,83.53237,0.012470553,0.026237385,0.012470553,2.5492308,60.538445
83195,0,0,1860.3376,130.48347,1860.3376,83.36912,0.01244389,0.026183425,0.01244389,2.5437803,59.99942
83212,0,0,1854.6025,130.29701,1854.6025,83.11211,0.012401913,0.026098473,0.012401913,2.5351992,60.185394
83228,0,0,1848.31,130.09244,1848.31,82.83012,0.0123558575,0.026005268,0.0123558575,2.5257847,60.02675
83242,0,0,1841.2755,129.86372,1841.2755,82.51487,0.01230437,0.025901072,0.01230437,2.5152597,60.58806
83258,0,0,1833.8488,129.62227,1833.8488,82.182045,0.012250013,0.025791064,0.012250013,2.504148,60.536823
83271,0,0,1827.2249,129.4069,1827.2249,81.88519,0.012201531,0.025692947,0.012201531,2.4942372,60.453873
83289,0,0,1818.8832,129.13571,1818.8832,81.51138,0.012140476,0.025569389,0.012140476,2.4817564,60.289722
83313,0,0,1810.5406,128.86447,1810.5406,81.13752,0.012079416,0.025445817,0.012079416,2.4692745,59.943485
83329,0,0,1801.8258,128.58113,1801.8258,80.74696,0.01201563,0.02531673,0.01201563,2.4562354,59.988625
83345,0,0,1793.449,128.30878,1793.449,80.37157,0.011954319,0.02519265,0.011954319,2.443702,59.93116
83362,0,0,1786.3944,128.07942,1786.3944,80.05543,0.011902684,0.025088156,0.011902684,2.433147,59.935547
83380,0,0,1778.3959,127.819374,1778.3959,79.696976,0.011844142,0.02496968,0.011844142,2.4211798,59.930817
83395,0,0,1770.9315,127.57669,1770.9315,79.36247,0.011789509,0.024859115,0.011789509,2.4100118,59.946804
83406,0,0,1763.7739,127.34399,1763.7739,79.04171,0.011737121,0.024753096,0.011737121,2.3993025,60.504093
83428,0,0,1757.5336,127.1411,1757.5336,78.76206,0.011691446,0.02466066,0.011691446,2.3899655,59.993073
83440,0,0,1753.1077,126.9972,1753.1077,78.56371,0.011659053,0.024595104,0.011659053,2.383344,60.545574
83462,0,0,1748.6758,126.85312,1748.6758,78.365105,0.011626615,0.024529457,0.011626615,2.3767128,60.06785
83479,0,0,1745.0276,126.734505,1745.0276,78.201614,0.011599913,0.024475418,0.011599913,2.3712544,60.044476
83496,0,0,1742.4142,126.649536,1742.4142,78.084496,0.011580786,0.02443671,0.011580786,2.3673444,60.00982
83512,0,0,1740.9017,126.60036,1740.9017,78.016716,0.011569715,0.024414305,0.011569715,2.3650813,60.196484
83522,0,0,1741.4369,126.61777,1741.4369,78.040695,0.011573632,0.024422232,0.011573632,2.3658822,60.532272
83544,0,0,1742.7562,126.66066,1742.7562,78.09982,0.011583289,0.024441777,0.011583289,2.3678563,59.996967
83558,0,0,1744.679,126.72317,1744.679,78.18599,0.011597362,0.024470257,0.011597362,2.370733,60.602676
83576,0,0,1748.229,126.83859,1748.229,78.345085,0.011623344,0.024522837,0.011623344,2.3760443,60.42874
83591,0,0,1752.7676,126.986145,1752.7676,78.54847,0.011656564,0.024590066,0.011656564,2.382835,60.487133
83609,0,0,1759.363,127.20058,1759.363,78.84405,0.011704837,0.02468776,0.011704837,2.392703,60.455273
83625,0,0,1767.35,127.46025,1767.35,79.20197,0.011763295,0.024806065,0.011763295,2.404653,60.367313
83641,0,0,1775.4888,127.72485,1775.4888,79.566696,0.011822864,0.02492662,0.011822864,2.4168303,60.349213
83659,0,0,1785.402,128.04716,1785.402,80.010956,0.011895421,0.025073456,0.011895421,2.4316623,60.32336
83672,0,0,1795.5039,128.3756,1795.5039,80.46366,0.01196936,0.02522309,0.01196936,2.4467769,60.24337
83695,0,0,1807.0122,128.74976,1807.0122,80.97939,0.01205359,0.025393553,0.01205359,2.4639952,59.78625
83712,0,0,1819.727,129.16315,1819.727,81.549194,0.012146653,0.025581887,0.012146653,2.4830189,59.906364
83729,0,0,1831.6815,129.5518,1831.6815,82.08492,0.01223415,0.025758963,0.01223415,2.5009055,59.86059
83745,0,0,1844.8752,129.98076,1844.8752,82.676186,0.012330717,0.025954392,0.012330717,2.5206456,59.86146
83762,0,0,1857.2993,130.38469,1857.2993,83.232956,0.012421652,0.026138417,0.012421652,2.5392342,59.936646
83779,0,0,1870.1685,130.8031,1870.1685,83.80967,0.012515843,0.02632904,0.012515843,2.5584888,59.92207
83796,0,0,1883.5181,131.23712,1883.5181,84.40792,0.012613552,0.026526777,0.012613552,2.5784624,59.874863
83806,0,0,1895.3021,131.62024,1895.3021,84.93601,0.0126998015,0.026701327,0.0126998015,2.5960937,60.362774
83822,0,0,1907.3701,132.0126,1907.3701,85.47682,0.012788129,0.02688008,0.012788129,2.6141496,60.253666
83844,0,0,1917.916,132.35547,1917.916,85.949425,0.012865317,0.02703629,0.012865317,2.6299284,59.894257
83858,0,0,1927.9216,132.68077,1927.9216,86.39782,0.01293855,0.027184496,0.01293855,2.6448987,60.480553
83872,0,0,1937.4221,132.98965,1937.4221,86.82358,0.013008086,0.02732522,0.013008086,2.6591132,60.411316
83895,0,0,1944.9878,133.23563,1944.9878,87.16263,0.01306346,0.027437283,0.01306346,2.6704326,59.896164
83912,0,0,1951.7892,133.45676,1951.7892,87.46742,0.013113241,0.027538028,0.013113241,2.680609,60.121643
83926,0,0,1956.8176,133.62024,1956.8176,87.692764,0.013150045,0.027612513,0.013150045,2.6881325,60.327198
83945,0,0,1960.5914,133.74294,1960.5914,87.861885,0.013177666,0.027668407,0.013177666,2.6937785,59.926094
83962,0,0,1962.9922,133.82098,1962.9922,87.969475,0.013195238,0.027703973,0.013195238,2.697371,60.136787
83979,0,0,1963.7062,133.84421,1963.7062,88.00147,0.013200463,0.027714543,0.013200463,2.6984386,59.968388
83995,0,0,1963.6005,133.84076,1963.6005,87.996735,0.013199691,0.027712982,0.013199691,2.698281,59.944298
84012,0,0,1963.4529,133.83597,1963.4529,87.99011,0.013198609,0.027710794,0.013198609,2.69806,60.1218
84029,0,0,1962.9951,133.82109,1962.9951,87.969604,0.0131952595,0.027704014,0.0131952595,2.697375,59.998703
84046,0,0,1962.248,133.7968,1962.248,87.93613,0.013189791,0.027692948,0.013189791,2.696257,59.988472
84062,0,0,1961.7917,133.78197,1961.7917,87.91568,0.013186451,0.027686188,0.013186451,2.6955745,60.099476
84079,0,0,1960.6293,133.74417,1960.6293,87.86358,0.013177943,0.027668972,0.013177943,2.6938355,59.94787
84095,0,0,1959.918,133.72104,1959.918,87.8317,0.013172737,0.027658435,0.013172737,2.6927712,59.95167
84112,0,0,1958.3412,133.66977,1958.3412,87.76104,0.013161196,0.02763508,0.013161196,2.690412,60.016586
84129,0,0,1956.3403,133.60472,1956.3403,87.67137,0.013146551,0.02760544,0.013146551,2.6874182,59.988083
84141,0,0,1955.0938,133.5642,1955.0938,87.61551,0.013137427,0.027586976,0.013137427,2.685553,59.89227
84162,0,0,1952.4457,133.4781,1952.4457,87.49684,0.013118045,0.027547752,0.013118045,2.6815913,60.03099
84180,0,0,1950.7444,133.42279,1950.7444,87.4206,0.013105595,0.027522553,0.013105595,2.6790457,59.86158
84195,0,0,1947.6129,133.32098,1947.6129,87.280266,0.013082674,0.027476167,0.013082674,2.6743603,60.00578
84211,0,0,1943.9231,133.20102,1943.9231,87.11491,0.013055667,0.027421514,0.013055667,2.6688397,60.23799
84225,0,0,1941.4254,133.11981,1941.4254,87.00298,0.013037386,0.027384518,0.013037386,2.6651027,60.534744
84238,0,0,1936.7816,132.96883,1936.7816,86.794876,0.013003398,0.027315732,0.013003398,2.6581547,60.47823
84262,0,0,1933.6783,132.86794,1933.6783,86.6558,0.012980684,0.027269764,0.012980684,2.6535115,59.980824
84272,0,0,1928.6588,132.70474,1928.6588,86.43086,0.012943946,0.027195416,0.012943946,2.6460016,60.348106
84295,0,0,1923.0613,132.52275,1923.0613,86.18001,0.012902976,0.027112503,0.012902976,2.6376266,59.937378
84309,0,0,1919.1078,132.39421,1919.1078,86.00284,0.012874039,0.027053943,0.012874039,2.6317115,60.404346
84325,0,0,1912.3148,132.17337,1912.3148,85.69842,0.01282432,0.026953325,0.01282432,2.621548,60.483364
84341,0,0,1907.8181,132.02716,1907.8181,85.4969,0.012791408,0.026886718,0.012791408,2.61482,60.414658
84359,0,0,1901.0859,131.80829,1901.0859,85.195206,0.012742134,0.026786996,0.012742134,2.604747,60.39196
84375,0,0,1893.9913,131.57762,1893.9913,84.877266,0.012690207,0.026681911,0.012690207,2.5941324,60.371803
84392,0,0,1889.01,131.41568,1889.01,84.65404,0.0126537485,0.026608126,0.0126537485,2.5866795,60.319794
84409,0,0,1880.573,131.14137,1880.573,84.27595,0.012591995,0.026483152,0.012591995,2.5740557,60.28165
84425,0,0,1875.2122,130.96707,1875.2122,84.0357,0.01255276,0.026403751,0.01255276,2.5660353,60.26201
84441,0,0,1867.3705,130.71213,1867.3705,83.68429,0.012495364,0.026287595,0.012495364,2.5543025,60.22829
84458,0,0,1859.5336,130.45734,1859.5336,83.33308,0.012438004,0.026171513,0.012438004,2.542577,60.22409
84475,0,0,1854.148,130.28223,1854.148,83.09173,0.012398586,0.02609174,0.012398586,2.5345192,60.18212
84492,0,0,1844.9111,129.98193,1844.9111,82.677795,0.01233098,0.025954923,0.01233098,2.5206993,60.182125
84508,0,0,1839.843,129.81715,1839.843,82.45067,0.012293885,0.02587985,0.012293885,2.5131164,60.175163
84525,0,0,1832.4305,129.57616,1832.4305,82.118484,0.012239632,0.025770057,0.012239632,2.502026,60.137817
84542,0,0,1825.9116,129.36421,1825.9116,81.82635,0.012191919,0.025673496,0.012191919,2.4922724,60.124664
84562,0,0,1822.2356,129.24469,1822.2356,81.661606,0.012165014,0.025619047,0.012165014,2.4867723,59.7189
84572,0,0,1814.6815,128.9991,1814.6815,81.32308,0.012109724,0.025507154,0.012109724,2.47547,60.215607
84595,0,0,1812.3596,128.92361,1812.3596,81.21903,0.01209273,0.025472762,0.01209273,2.471996,59.72661
84612,0,0,1807.9877,128.78146,1807.9877,81.0231,0.012060731,0.025408002,0.012060731,2.4654548,59.770386
84629,0,0,1805.7008,128.70712,1805.7008,80.92062,0.012043992,0.025374128,0.012043992,2.462033,59.817726
84645,0,0,1806.3815,128.72925,1806.3815,80.95112,0.012048974,0.025384208,0.012048974,2.4630513,59.89895
84659,0,0,1803.3662,128.63123,1803.3662,80.816,0.012026904,0.025339546,0.012026904,2.45854,60.22177
84672,0,0,1806.422,128.73056,1806.422,80.95294,0.012049271,0.02538481,0.012049271,2.463112,60.263004
84690,0,0,1807.7383,128.77336,1807.7383,81.011925,0.012058904,0.025404306,0.012058904,2.4650815,59.81859
84711,0,0,1812.44,128.92622,1812.44,81.222626,0.012093318,0.02547395,0.012093318,2.4721162,59.879665
84729,0,0,1819.8365,129.1667,1819.8365,81.5541,0.012147454,0.02558351,0.012147454,2.4831827,59.946793
84742,0,0,1823.7699,129.29459,1823.7699,81.73037,0.012176243,0.025641771,0.012176243,2.4890678,60.258217
84758,0,0,1834.233,129.63477,1834.233,82.199265,0.012252824,0.025796752,0.012252824,2.5047226,60.385544
84771,0,0,1843.1405,129.92436,1843.1405,82.59844,0.01231802,0.025928693,0.01231802,2.5180497,60.307106
84796,0,0,1856.6013,130.362,1856.6013,83.201675,0.0124165425,0.02612808,0.0124165425,2.53819,59.737656
84812,0,0,1872.042,130.86401,1872.042,83.89363,0.012529556,0.026356792,0.012529556,2.5612922,59.943024
84828,0,0,1883.7894,131.24594,1883.7894,84.42008,0.012615538,0.026530799,0.012615538,2.5788686,59.982433
84843,0,0,1901.4906,131.82144,1901.4906,85.21335,0.012745096,0.026792992,0.012745096,2.6053526,59.890476
84858,0,0,1917.0239,132.32646,1917.0239,85.909454,0.012858788,0.027023075,0.012858788,2.6285934,60.47095
84874,0,0,1937.2131,132.98285,1937.2131,86.81421,0.013006556,0.027322125,0.013006556,2.6588006,60.407806
84894,0,0,1957.902,133.65549,1957.902,87.741356,0.013157981,0.027628575,0.013157981,2.689755,59.923615
