elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
27343,0,0.43113965,0.072496995,204.85815,99.94932,0.0043113963,0.0043113963,0,60.002003
27360,0,0.43237507,0.07310058,205.44427,100.23568,0.0043237507,0.0043237507,0,60.04377
27377,0,0.43359685,0.07369751,206.02391,100.518875,0.0043359683,0.0043359683,0,60.109055
27393,0,0.43515256,0.074457586,206.76198,100.87947,0.0043515256,0.0043515256,0,60.07238
27410,0,0.4366722,0.075200036,207.48294,101.23171,0.004366722,0.004366722,0,60.03681
27427,0,0.437981,0.075839475,208.10387,101.53508,0.00437981,0.00437981,0,59.98227
27443,0,0.43922558,0.07644753,208.69434,101.82356,0.0043922556,0.0043922556,0,60.066666
27460,0,0.44010535,0.07687736,209.11171,102.02748,0.0044010533,0.0044010533,0,59.949078
27477,0,0.44071722,0.07717631,209.40201,102.16931,0.004407172,0.004407172,0,60.017582
27493,0,0.44092205,0.07727638,209.49918,102.21678,0.0044092205,0.0044092205,0,59.87196
27510,0,0.4404515,0.077046484,209.27594,102.10772,0.004404515,0.004404515,0,60.005344
27526,0,0.43892264,0.076299526,208.55061,101.75334,0.0043892264,0.0043892264,0,60.110435
27543,0,0.43666193,0.075195014,207.47807,101.22933,0.004366619,0.004366619,0,59.98533
27560,0,0.43355852,0.073678784,206.00572,100.50999,0.004335585,0.004335585,0,59.951607
27576,0,0.43027776,0.0720759,204.44925,99.74954,0.0043027773,0.0043027773,0,60.168327
27593,0,0.42708138,0.07051425,202.9328,99.00865,0.004270814,0.004270814,0,60.005558
27610,0,0.4237708,0.06889679,201.36217,98.24129,0.0042377077,0.0042377077,0,60.006035
27627,0,0.4215429,0.067808315,200.3052,97.72489,0.004215429,0.004215429,0,60.10318
27643,0,0.41980195,0.066957735,199.47925,97.32135,0.0041980194,0.0041980194,0,60.13166
27660,0,0.41970155,0.06690869,199.43161,97.29807,0.0041970154,0.0041970154,0,60.017277
27676,0,0.42101064,0.06754827,200.05269,97.60152,0.0042101066,0.0042101066,0,60.164978
27693,0,0.42344353,0.0687369,201.20691,98.165436,0.004234435,0.004234435,0,60.0241
27710,0,0.4281379,0.07103043,203.43404,99.25354,0.004281379,0.004281379,0,59.963753
27726,0,0.4337319,0.0737635,206.088,100.55018,0.004337319,0.004337319,0,60.127964
27743,0,0.44120044,0.07741238,209.63126,102.28132,0.0044120043,0.0044120043,0,60.015793
27760,0,0.44957465,0.08150378,213.6042,104.222374,0.0044957465,0.0044957465,0,60.013073
27776,0,0.45843306,0.085831724,217.80687,106.275665,0.0045843306,0.0045843306,0,59.996258
27794,0,0.468402,0.09070224,222.53639,108.58637,0.00468402,0.00468402,0,60.145493
27810,0,0.47755337,0.09517333,226.87804,110.707565,0.0047755335,0.0047755335,0,59.979836
27827,0,0.48657337,0.09958023,231.15736,112.79832,0.0048657334,0.0048657334,0,59.940224
27843,0,0.494539,0.10347199,234.93646,114.64467,0.00494539,0.00494539,0,60.10321
27859,0,0.5007619,0.10651232,237.8888,116.08708,0.005007619,0.005007619,0,60.000885
27876,0,0.5059288,0.10903671,240.3401,117.28473,0.005059288,0.005059288,0,59.999245
27893,0,0.5083566,0.11022284,241.4919,117.84745,0.0050835656,0.0050835656,0,60.056072
27910,0,0.50883687,0.11045749,241.71976,117.95878,0.0050883684,0.0050883684,0,59.92987
27926,0,0.5078299,0.10996552,241.24202,117.72537,0.005078299,0.005078299,0,60.077473
27943,0,0.50460553,0.10839019,239.7123,116.97799,0.005046055,0.005046055,0,60.1011
27960,0,0.50051,0.10638923,237.76926,116.02869,0.0050051,0.0050051,0,59.978626
27976,0,0.49448386,0.103445046,234.91031,114.63189,0.0049448386,0.0049448386,0,60.058643
27993,0,0.48735544,0.09996232,231.5284,112.97959,0.004873554,0.004873554,0,60.073044
28010,0,0.48017576,0.09645455,228.12218,111.315414,0.0048017576,0.0048017576,0,60.02384
28026,0,0.47148538,0.09220869,223.99922,109.30106,0.0047148536,0.0047148536,0,60.0914
28042,0,0.46292537,0.08802654,219.93814,107.31694,0.0046292534,0.0046292534,0,60.14248
28060,0,0.45375496,0.08354615,215.58745,105.19133,0.0045375493,0.0045375493,0,59.97209
28076,0,0.44457942,0.07906326,211.23433,103.06453,0.004445794,0.004445794,0,59.99775
28093,0,0.43679696,0.07526099,207.54213,101.26063,0.0043679695,0.0043679695,0,60.071674
28110,0,0.42864695,0.07127914,203.67555,99.37154,0.0042864694,0.0042864694,0,59.927902
28126,0,0.42160386,0.067838095,200.33412,97.73901,0.0042160386,0.0042160386,0,60.128113
28143,0,0.41428834,0.064263955,196.86345,96.04335,0.0041428832,0.0041428832,0,60.06644
28160,0,0.40696684,0.060686894,193.38994,94.3463,0.0040696682,0.0040696682,0,59.986565
28177,0,0.4009896,0.057766594,190.55417,92.96082,0.004009896,0.004009896,0,59.9884
28193,0,0.39442053,0.05455715,187.43764,91.43819,0.003944205,0.003944205,0,60.007366
28210,0,0.38879454,0.05180846,184.76852,90.13413,0.0038879453,0.0038879453,0,59.975613
28226,0,0.3828907,0.04892402,181.96758,88.76568,0.003828907,0.003828907,0,60.124058
28243,0,0.37716806,0.046128113,179.25261,87.43923,0.0037716804,0.0037716804,0,59.96934
28260,0,0.37284172,0.044014398,177.20007,86.436424,0.003728417,0.003728417,0,59.92877
28276,0,0.36792666,0.041613046,174.86824,85.297165,0.0036792664,0.0036792664,0,60.096336
28293,0,0.36416733,0.039776355,173.08472,84.42578,0.0036416731,0.0036416731,0,60.069977
28309,0,0.35990626,0.03769452,171.06316,83.43811,0.0035990626,0.0035990626,0,60.01519
28326,0,0.35594332,0.035758354,169.18303,82.51954,0.0035594332,0.0035594332,0,60.13411
28343,0,0.35336813,0.034500193,167.9613,81.92264,0.0035336812,0.0035336812,0,59.91368
28360,0,0.350388,0.03304419,166.54744,81.231865,0.0035038798,0.0035038798,0,60.027374
28377,0,0.34885377,0.032294612,165.81956,80.87625,0.0034885376,0.0034885376,0,60.115795
28392,0,0.34683138,0.031306535,164.86009,80.407486,0.0034683137,0.0034683137,0,60.217026
28410,0,0.34530497,0.030560777,164.13593,80.05368,0.0034530496,0.0034530496,0,59.93184
28426,0,0.34485084,0.030338902,163.92047,79.94842,0.0034485082,0.0034485082,0,60.12789
28442,0,0.3437118,0.029782401,163.38008,79.684395,0.003437118,0.003437118,0,60.08664
28459,0,0.34357962,0.029717825,163.31737,79.653755,0.0034357961,0.0034357961,0,60.055443
28477,0,0.34253842,0.029209124,162.8234,79.412415,0.0034253842,0.0034253842,0,59.97879
28493,0,0.34164542,0.028772833,162.39973,79.20543,0.0034164542,0.0034164542,0,60.0403
28510,0,0.3412708,0.028589807,162.22202,79.1186,0.003412708,0.003412708,0,59.937157
28526,0,0.33983418,0.027887916,161.54044,78.78561,0.0033983418,0.0033983418,0,60.111343
28543,0,0.33912212,0.027540024,161.20262,78.62055,0.0033912212,0.0033912212,0,60.06207
28560,0,0.33795613,0.026970359,160.64944,78.35029,0.0033795612,0.0033795612,0,59.96162
28576,0,0.33759826,0.026795516,160.47966,78.267334,0.0033759826,0.0033759826,0,60.11803
28593,0,0.3381806,0.027080027,160.75594,78.40232,0.003381806,0.003381806,0,60.10944
28609,0,0.33833307,0.02715452,160.82826,78.43765,0.0033833305,0.0033833305,0,60.010845
28626,0,0.3395866,0.027766949,161.42297,78.72821,0.0033958657,0.0033958657,0,60.130623
28643,0,0.3402568,0.028094402,161.74094,78.88356,0.003402568,0.003402568,0,59.997093
28661,0,0.34143764,0.028671317,162.30116,79.15727,0.0034143764,0.0034143764,0,59.955757
28678,0,0.34299845,0.02943388,163.04164,79.51904,0.0034299844,0.0034299844,0,60.003387
28693,0,0.34379536,0.029823229,163.41972,79.703766,0.0034379535,0.0034379535,0,60.085537
28709,0,0.34518552,0.030502418,164.07925,80.02599,0.0034518552,0.0034518552,0,60.067837
28726,0,0.34567454,0.030741341,164.31126,80.13934,0.0034567453,0.0034567453,0,59.937584
28743,0,0.34635693,0.031074733,164.635,80.2975,0.003463569,0.003463569,0,60.012096
28760,0,0.34754804,0.03165667,165.20009,80.5736,0.0034754802,0.0034754802,0,59.942436
28776,0,0.34882185,0.03227902,165.80443,80.86886,0.0034882184,0.0034882184,0,60.128475
28793,0,0.35152826,0.033601284,167.08841,81.49617,0.0035152824,0.0035152824,0,60.000126
28809,0,0.35419828,0.034905776,168.35515,82.11506,0.0035419827,0.0035419827,0,60.003323
28826,0,0.3580283,0.036777005,170.1722,83.002815,0.003580283,0.003580283,0,60.04496
28843,0,0.3623479,0.038887437,172.22154,84.00406,0.0036234788,0.0036234788,0,60.01739
28860,0,0.3665592,0.040944953,174.2195,84.98021,0.003665592,0.003665592,0,60.002983
28876,0,0.3718379,0.043523967,176.72385,86.20376,0.003718379,0.003718379,0,60.07179
28892,0,0.37660798,0.045854483,178.9869,87.30941,0.0037660797,0.0037660797,0,60.041
28909,0,0.38212395,0.048549414,181.60382,88.58796,0.0038212393,0.0038212393,0,59.936607
28926,0,0.38745797,0.05115545,184.13441,89.82433,0.0038745797,0.0038745797,0,60.08268
28942,0,0.39232108,0.05353142,186.4416,90.95155,0.003923211,0.003923211,0,60.086617
28960,0,0.39752313,0.056072988,188.90959,92.15733,0.003975231,0.003975231,0,59.948235
28976,0,0.40053678,0.05754536,190.33934,92.855865,0.004005368,0.004005368,0,60.14699
28993,0,0.4023964,0.05845392,191.2216,93.28692,0.004023964,0.004023964,0,60.13292
29009,0,0.40260553,0.058556095,191.32082,93.33539,0.0040260553,0.0040260553,0,59.98549
29026,0,0.40106,0.057800986,190.58757,92.97715,0.0040105996,0.0040105996,0,60.115593
29042,0,0.39893126,0.056760956,189.57765,92.483734,0.0039893123,0.0039893123,0,60.032528
29059,0,0.395636,0.055150986,188.01428,91.71992,0.00395636,0.00395636,0,60.005527
29076,0,0.3923473,0.053544234,186.45404,90.95763,0.003923473,0.003923473,0,60.093895
29092,0,0.38909784,0.051956642,184.91241,90.20444,0.0038909784,0.0038909784,0,60.01818
29109,0,0.3858915,0.05039012,183.39124,89.461235,0.0038589148,0.0038589148,0,59.909634
29125,0,0.38354138,0.049241927,182.27628,88.9165,0.0038354136,0.0038354136,0,60.11573
29143,0,0.3819354,0.048457287,181.51436,88.54426,0.0038193539,0.0038193539,0,60.059715
29159,0,0.38142738,0.04820909,181.27335,88.4265,0.0038142737,0.0038142737,0,59.976933
29177,0,0.3816003,0.04829357,181.35538,88.466576,0.0038160027,0.0038160027,0,59.938145
29192,0,0.3822126,0.048592728,181.64587,88.60851,0.003822126,0.003822126,0,60.116833
29210,0,0.38300312,0.048978943,182.02092,88.79174,0.003830031,0.003830031,0,59.827415
29227,0,0.3842042,0.049565766,182.59074,89.07014,0.003842042,0.003842042,0,60.03753
29242,0,0.3853785,0.050139494,183.14786,89.34233,0.003853785,0.003853785,0,60.14095
29259,0,0.38637874,0.05062817,183.62239,89.57417,0.0038637873,0.0038637873,0,59.987915
29276,0,0.38747916,0.051165804,184.14447,89.82925,0.0038747916,0.0038747916,0,60.110126
29292,0,0.38774556,0.05129596,184.27086,89.89099,0.0038774556,0.0038774556,0,60.179646
29309,0,0.3879851,0.051412996,184.3845,89.94652,0.003879851,0.003879851,0,60.10241
29326,0,0.38734725,0.051101357,184.0819,89.798676,0.0038734723,0.0038734723,0,60.104645
29342,0,0.38589966,0.050394114,183.39511,89.46313,0.0038589966,0.0038589966,0,60.035973
29359,0,0.38411903,0.04952415,182.55034,89.0504,0.0038411904,0.0038411904,0,59.92604
29376,0,0.380907,0.04795485,181.02646,88.30588,0.00380907,0.00380907,0,60.1117
29392,0,0.37763077,0.046354182,179.47214,87.54648,0.0037763077,0.0037763077,0,60.086372
29409,0,0.37343916,0.04430629,177.48352,86.574905,0.0037343916,0.0037343916,0,60.0898
29425,0,0.36866885,0.041975662,175.22037,85.4692,0.0036866884,0.0036866884,0,60.073032
29442,0,0.36404392,0.039716057,173.02617,84.39718,0.0036404391,0.0036404391,0,60.01433
29459,0,0.3586267,0.03706937,170.4561,83.141525,0.003586267,0.003586267,0,60.00565
29475,0,0.35425195,0.034932002,168.3806,82.127495,0.0035425194,0.0035425194,0,60.149666
29492,0,0.35024226,0.032972988,166.4783,81.1981,0.0035024225,0.0035024225,0,60.042297
29510,0,0.3466019,0.031194419,164.75122,80.354294,0.003466019,0.003466019,0,59.8308
29526,0,0.34470975,0.030269973,163.85353,79.91571,0.0034470975,0.0034470975,0,60.049564
29542,0,0.3431907,0.02952781,163.13286,79.563614,0.003431907,0.003431907,0,60.061317
29560,0,0.34384516,0.029847559,163.44334,79.71531,0.0034384516,0.0034384516,0,59.952393
29575,0,0.34599206,0.030896468,164.4619,80.21294,0.0034599204,0.0034599204,0,60.130955
29592,0,0.34877688,0.032257047,165.78308,80.85843,0.0034877686,0.0034877686,0,60.04556
29609,0,0.3534689,0.034549423,168.00911,81.946,0.0035346888,0.0035346888,0,60.018875
29625,0,0.3586914,0.03710098,170.4868,83.156525,0.003586914,0.003586914,0,60.16385
29643,0,0.36564,0.04049586,173.7834,84.76714,0.0036564001,0.0036564001,0,60.06774
29659,0,0.37387356,0.044518523,177.68962,86.6756,0.0037387356,0.0037387356,0,59.97015
29675,0,0.38186178,0.04842132,181.47943,88.52718,0.0038186177,0.0038186177,0,60.081997
29692,0,0.39141458,0.05308853,186.01154,90.74143,0.0039141458,0.0039141458,0,60.09174
29709,0,0.40114635,0.05784318,190.62854,92.99717,0.0040114634,0.0040114634,0,60.10475
29725,0,0.41182685,0.06306135,195.69565,95.47279,0.0041182684,0.0041182684,0,60.040474
29742,0,0.42332456,0.068678774,201.15047,98.137856,0.0042332453,0.0042332453,0,60.022137
29759,0,0.43358102,0.07368977,206.0164,100.515205,0.00433581,0.00433581,0,60.01213
29777,0,0.4448087,0.07917528,211.34311,103.117676,0.004448087,0.004448087,0,59.979362
29792,0,0.4557198,0.08450611,216.51962,105.64676,0.004557198,0.004557198,0,60.08846
29810,0,0.4683984,0.090700485,222.53468,108.58553,0.004683984,0.004683984,0,59.82472
29825,0,0.48292863,0.09779952,229.4282,111.9535,0.004829286,0.004829286,0,60.135315
29842,0,0.4969893,0.10466914,236.09897,115.21264,0.004969893,0.004969893,0,60.036903
29859,0,0.51252,0.11225697,243.46713,118.81249,0.0051252,0.0051252,0,60.04051
29876,0,0.527843,0.11974331,250.73677,122.36422,0.00527843,0.00527843,0,60.127758
29892,0,0.5435078,0.12739667,258.16858,125.99518,0.005435078,0.005435078,0,60.132244
29909,0,0.5587669,0.1348518,265.4079,129.5321,0.005587669,0.005587669,0,60.01426
29926,0,0.57144594,0.14104639,271.42316,132.47096,0.0057144593,0.0057144593,0,59.935894
29942,0,0.58340544,0.14688943,277.09705,135.24306,0.005834054,0.005834054,0,60.103893
29959,0,0.59267944,0.15142043,281.4969,137.39268,0.0059267944,0.0059267944,0,60.05724
29976,0,0.6005729,0.15527692,285.24176,139.2223,0.0060057286,0.0060057286,0,59.959248
29992,0,0.6060646,0.15796001,287.84717,140.49524,0.006060646,0.006060646,0,60.14938
30009,0,0.6083295,0.15906656,288.9217,141.02022,0.0060832947,0.0060832947,0,59.973793
30025,0,0.6100129,0.15988903,289.72034,141.41042,0.006100129,0.006100129,0,60.117577
30042,0,0.60893273,0.1593613,289.2079,141.16003,0.0060893274,0.0060893274,0,60.130466
30059,0,0.60756683,0.15869395,288.55988,140.84344,0.006075668,0.006075668,0,59.99983
30075,0,0.6049266,0.15740402,287.30725,140.23145,0.0060492656,0.0060492656,0,60.05646
30092,0,0.6006047,0.15529247,285.25684,139.22968,0.006006047,0.006006047,0,60.085487
30109,0,0.5970721,0.15356657,283.5809,138.41087,0.005970721,0.005970721,0,59.98441
30127,0,0.59208417,0.1511296,281.21448,137.25471,0.0059208414,0.0059208414,0,60.009247
30142,0,0.58857536,0.1494153,279.5498,136.4414,0.0058857533,0.0058857533,0,60.065212
30159,0,0.5854005,0.14786416,278.04358,135.7055,0.005854005,0.005854005,0,60.019073
30176,0,0.58237946,0.14638817,276.61032,135.00525,0.0058237943,0.0058237943,0,59.984535
30192,0,0.58146656,0.14594215,276.17722,134.79366,0.0058146655,0.0058146655,0,60.01128
30209,0,0.5804548,0.14544785,275.6972,134.55914,0.005804548,0.005804548,0,59.99992
30226,0,0.58146065,0.14593928,276.1744,134.79228,0.0058146063,0.0058146063,0,60.003277
30243,0,0.58291155,0.14664812,276.86276,135.12859,0.0058291154,0.0058291154,0,59.909233
30260,0,0.58443534,0.1473926,277.58566,135.48178,0.005844353,0.005844353,0,59.69348
30275,0,0.58738124,0.14883189,278.98328,136.16461,0.0058738124,0.0058738124,0,60.167393
30292,0,0.5898146,0.15002076,280.13773,136.72864,0.005898146,0.005898146,0,60.156723
30309,0,0.5936363,0.15188791,281.95084,137.61447,0.005936363,0.005936363,0,59.941265
30326,0,0.597342,0.15369841,283.70895,138.47343,0.00597342,0.00597342,0,60.105434
30342,0,0.60042006,0.15520225,285.16925,139.18689,0.0060042003,0.0060042003,0,60.101234
30359,0,0.60405284,0.15697713,286.89273,140.02893,0.0060405284,0.0060405284,0,59.982025
30375,0,0.606582,0.1582128,288.09262,140.61516,0.00606582,0.00606582,0,60.1832
30392,0,0.6095407,0.15965833,289.4963,141.30096,0.006095407,0.006095407,0,60.193645
30410,0,0.6118523,0.1607877,290.593,141.83676,0.006118523,0.006118523,0,60.01324
30425,0,0.6129914,0.16134423,291.13342,142.10081,0.006129914,0.006129914,0,60.144688
30442,0,0.61425567,0.16196191,291.73322,142.39384,0.0061425567,0.0061425567,0,60.108498
30459,0,0.61414766,0.16190915,291.68198,142.36882,0.0061414763,0.0061414763,0,60.023884
30475,0,0.61422384,0.16194636,291.7181,142.38646,0.006142238,0.006142238,0,60.127544
30492,0,0.6135124,0.16159879,291.38058,142.22156,0.006135124,0.006135124,0,60.17099
30509,0,0.6119601,0.16084038,290.64417,141.86177,0.006119601,0.006119601,0,60.15071
30527,0,0.61061996,0.16018562,290.00836,141.55113,0.0061061997,0.0061061997,0,59.85704
30544,0,0.60816044,0.15898398,288.8415,140.98103,0.0060816044,0.0060816044,0,59.810867
30560,0,0.60617167,0.15801233,287.89795,140.52005,0.0060617165,0.0060617165,0,59.91856
30577,0,0.6036322,0.15677162,286.69318,139.93143,0.006036322,0.006036322,0,59.958767
30594,0,0.600816,0.1553957,285.3571,139.27866,0.00600816,0.00600816,0,59.9822
30609,0,0.5983937,0.15421224,284.2079,138.7172,0.0059839366,0.0059839366,0,60.186405
30625,0,0.5952964,0.152699,282.73843,137.99927,0.0059529636,0.0059529636,0,60.14793
30642,0,0.5928852,0.15152095,281.5945,137.44038,0.0059288517,0.0059288517,0,60.254425
30658,0,0.5902277,0.1502226,280.33374,136.82442,0.0059022773,0.0059022773,0,60.13079
30675,0,0.5876975,0.1489864,279.13333,136.23792,0.005876975,0.005876975,0,60.088844
30692,0,0.5856213,0.14797203,278.14832,135.75667,0.0058562127,0.0058562127,0,60.109825
30709,0,0.5832939,0.14683494,277.04416,135.21722,0.005832939,0.005832939,0,60.027737
30725,0,0.5816344,0.14602417,276.25684,134.83257,0.0058163437,0.0058163437,0,60.09143
30742,0,0.5799973,0.14522432,275.48016,134.4531,0.005799973,0.005799973,0,60.164913
30758,0,0.57866096,0.14457142,274.84616,134.14334,0.0057866094,0.0057866094,0,60.10572
30775,0,0.57771325,0.1441084,274.39655,133.92368,0.005777132,0.005777132,0,60.078014
30792,0,0.57687765,0.14370015,274.00012,133.73,0.0057687764,0.0057687764,0,60.01748
30809,0,0.5764787,0.14350525,273.81085,133.63753,0.005764787,0.005764787,0,60.019894
30825,0,0.57631904,0.14342724,273.73508,133.6005,0.0057631903,0.0057631903,0,60.031475
30841,0,0.57555664,0.14305474,273.37338,133.4238,0.005755566,0.005755566,0,60.12454
30858,0,0.5734183,0.14201003,272.35892,132.92815,0.005734183,0.005734183,0,60.0243
30875,0,0.5698842,0.14028335,270.68222,132.10896,0.0056988415,0.0056988415,0,59.97181
30892,0,0.5651975,0.1379936,268.45874,131.02264,0.005651975,0.005651975,0,60.06159
30908,0,0.5593671,0.13514505,265.69266,129.67122,0.005593671,0.005593671,0,60.058777
30925,0,0.55303997,0.13205378,262.6909,128.20465,0.0055303997,0.0055303997,0,59.94211
30942,0,0.5466539,0.12893376,259.66116,126.72442,0.005466539,0.005466539,0,59.9683
30959,0,0.5400779,0.12572093,256.54135,125.200165,0.005400779,0.005400779,0,59.98272
30975,0,0.5338503,0.1226783,253.58679,123.75665,0.005338503,0.005338503,0,60.070152
30991,0,0.52775276,0.119699225,250.69395,122.3433,0.0052775275,0.0052775275,0,60.12849
31009,0,0.5227659,0.11726278,248.32805,121.18739,0.0052276584,0.0052276584,0,60.064777
31025,0,0.51890033,0.11537419,246.49413,120.29139,0.0051890034,0.0051890034,0,59.921307
31042,0,0.5158124,0.11386553,245.02913,119.57564,0.005158124,0.005158124,0,60.146164
31059,0,0.5128664,0.11242619,243.63145,118.89278,0.0051286635,0.0051286635,0,60.074677
31076,0,0.5091596,0.11061518,241.87288,118.03359,0.005091596,0.005091596,0,59.920235
31092,0,0.5057979,0.10897276,240.278,117.25438,0.005057979,0.005057979,0,60.15338
31109,0,0.5024738,0.10734868,238.70094,116.48388,0.0050247377,0.0050247377,0,60.002995
31125,0,0.49886382,0.105584964,236.98828,115.64712,0.004988638,0.004988638,0,59.98624
31143,0,0.49520528,0.10379752,235.25258,114.79911,0.0049520526,0.0049520526,0,59.980637
31159,0,0.49049473,0.10149608,233.01776,113.70725,0.0049049472,0.0049049472,0,59.8744
31176,0,0.48611197,0.099354796,230.93846,112.69137,0.0048611197,0.0048611197,0,60.0622
31191,0,0.4816881,0.097193435,228.83968,111.66596,0.004816881,0.004816881,0,60.13693
31209,0,0.47676328,0.094787315,226.5032,110.52444,0.0047676326,0.0047676326,0,60.08872
31225,0,0.47178125,0.09235325,224.1396,109.36965,0.0047178124,0.0047178124,0,60.060825
31242,0,0.46558967,0.08932823,221.20215,107.9345,0.0046558967,0.0046558967,0,59.937805
31259,0,0.4603076,0.08674757,218.6962,106.71017,0.004603076,0.004603076,0,60.11279
31277,0,0.45610324,0.08469344,216.70154,105.73564,0.004561032,0.004561032,0,59.95855
31294,0,0.4524785,0.0829225,214.98186,104.895454,0.004524785,0.004524785,0,59.276997
31310,0,0.44984913,0.081637874,213.73442,104.285995,0.004498491,0.004498491,0,59.585316
31326,0,0.44711587,0.080302484,212.43768,103.65245,0.0044711586,0.0044711586,0,59.87177
31342,0,0.445428,0.079477854,211.63693,103.26123,0.0044542802,0.0044542802,0,60.173473
31358,0,0.44446397,0.07900685,211.17957,103.03777,0.0044446397,0.0044446397,0,60.300133
31375,0,0.4437279,0.07864723,210.83035,102.86715,0.004437279,0.004437279,0,60.227287
31392,0,0.44339737,0.07848574,210.67354,102.79054,0.0044339737,0.0044339737,0,60.260616
31409,0,0.44261637,0.07810417,210.30301,102.60951,0.0044261636,0.0044261636,0,60.24226
31425,0,0.4420979,0.07785086,210.05704,102.48934,0.004420979,0.004420979,0,60.260967
31443,0,0.44187316,0.07774106,209.95041,102.43724,0.0044187317,0.0044187317,0,60.114277
31459,0,0.4414671,0.07754268,209.75777,102.343124,0.004414671,0.004414671,0,60.183662
31475,0,0.44163495,0.077624686,209.8374,102.382034,0.0044163493,0.0044163493,0,60.16429
31491,0,0.4418979,0.07775315,209.96214,102.44298,0.004418979,0.004418979,0,60.214188
31509,0,0.44257343,0.07808319,210.28264,102.599556,0.0044257343,0.0044257343,0,60.141373
31525,0,0.44394204,0.07875185,210.93195,102.916794,0.0044394205,0.0044394205,0,60.13644
31541,0,0.44536647,0.07944778,211.60773,103.246956,0.0044536646,0.0044536646,0,60.191624
31558,0,0.44719908,0.08034314,212.47717,103.671745,0.0044719907,0.0044719907,0,60.075584
31575,0,0.4489759,0.08121124,213.32013,104.08358,0.004489759,0.004489759,0,60.119656
31592,0,0.45060536,0.08200735,214.0932,104.46128,0.0045060534,0.0045060534,0,60.013844
31608,0,0.45259115,0.08297754,215.03531,104.92156,0.0045259115,0.0045259115,0,60.061466
31625,0,0.4541777,0.083752684,215.78801,105.289314,0.004541777,0.004541777,0,60.07709
31642,0,0.45597163,0.08462915,216.6391,105.70513,0.004559716,0.004559716,0,60.05117
31658,0,0.45761856,0.08543378,217.42044,106.086876,0.0045761857,0.0045761857,0,60.070976
31675,0,0.45869085,0.085957676,217.92917,106.33543,0.0045869085,0.0045869085,0,59.991444
31692,0,0.4599377,0.08656684,218.5207,106.62443,0.0045993766,0.0045993766,0,60.016678
31708,0,0.46048978,0.08683658,218.78262,106.75239,0.0046048975,0.0046048975,0,60.0556
31725,0,0.4613354,0.08724972,219.1838,106.9484,0.004613354,0.004613354,0,60.073044
31742,0,0.46230724,0.08772454,219.64488,107.17367,0.004623072,0.004623072,0,60.096016
31758,0,0.46275374,0.08794268,219.8567,107.27716,0.0046275374,0.0046275374,0,60.078487
31775,0,0.46378163,0.08844487,220.34436,107.51541,0.004637816,0.004637816,0,59.95998
31792,0,0.46445468,0.088773705,220.66368,107.67142,0.0046445467,0.0046445467,0,60.04759
31809,0,0.46601388,0.08953549,221.4034,108.03282,0.004660139,0.004660139,0,60.082317
31826,0,0.46843305,0.09071741,222.55112,108.59357,0.0046843304,0.0046843304,0,59.920784
31843,0,0.47064266,0.091796964,223.59941,109.10573,0.0047064265,0.0047064265,0,59.87597
31859,0,0.4738419,0.09336002,225.11722,109.84729,0.004738419,0.004738419,0,59.595963
31878,0,0.47700474,0.09490528,226.61775,110.5804,0.004770047,0.004770047,0,59.05605
31894,0,0.48060802,0.09666574,228.32724,111.4156,0.00480608,0.00480608,0,59.197517
31911,0,0.4846522,0.0986416,230.24591,112.35301,0.0048465217,0.0048465217,0,59.263065
31927,0,0.48764566,0.100104116,231.66609,113.04687,0.004876456,0.004876456,0,59.46669
31944,0,0.49105933,0.10177193,233.28563,113.83812,0.0049105934,0.0049105934,0,59.50181
31960,0,0.4940492,0.10323268,234.70409,114.531136,0.0049404916,0.0049404916,0,59.906754
31977,0,0.4977954,0.10506297,236.4814,115.39948,0.004977954,0.004977954,0,59.987827
31992,0,0.5027746,0.10749565,238.84366,116.55361,0.005027746,0.005027746,0,60.276733
32008,0,0.5071538,0.109635204,240.92126,117.568665,0.005071538,0.005071538,0,60.605865
32025,0,0.5125473,0.1122703,243.48009,118.818825,0.0051254733,0.0051254733,0,60.49963
32041,0,0.51825845,0.1150606,246.1896,120.14262,0.0051825843,0.0051825843,0,60.55093
32058,0,0.52514374,0.118424535,249.45616,121.73855,0.0052514374,0.0052514374,0,60.513096
32074,0,0.5338548,0.122680485,253.58891,123.75769,0.0053385478,0.0053385478,0,60.53145
32091,0,0.5424192,0.1268648,257.6521,125.74284,0.0054241917,0.0054241917,0,60.357967
32113,0,0.5525071,0.13179345,262.43808,128.08113,0.0055250707,0.0055250707,0,59.158966
32127,0,0.5635849,0.13720572,267.6937,130.64886,0.005635849,0.005635849,0,59.80624
32143,0,0.5758651,0.14320545,273.5197,133.49529,0.0057586506,0.0057586506,0,60.00561
32161,0,0.58980185,0.15001452,280.13168,136.7257,0.0058980184,0.0058980184,0,59.735985
32178,0,0.6028333,0.15638128,286.31415,139.74626,0.0060283327,0.0060283327,0,59.81485
32192,0,0.6158871,0.16275898,292.50723,142.772,0.006158871,0.006158871,0,60.427418
32209,0,0.62857944,0.16896006,298.5288,145.71396,0.006285794,0.006285794,0,60.44753
32225,0,0.6406895,0.17487668,304.2741,148.52095,0.006406895,0.006406895,0,60.57787
32242,0,0.6526126,0.18070196,309.9308,151.28462,0.006526126,0.006526126,0,60.56012
32258,0,0.6621234,0.18534862,314.44293,153.48912,0.0066212337,0.0066212337,0,60.69899
