3481418,0,0,5775.043,143.87357,2912.947,50.5793,0.15288213,0.089073,0.047796957,2.781321,57.74682
3481436,0,0,4535.264,127.76878,2917.4783,50.66043,0.12676978,0.07403009,0.048557222,2.825561,57.2324
3481452,0,0,3278.8713,111.448166,2918.8347,50.68472,0.13166586,0.07685064,0.04927048,2.867066,58.052227
3481474,0,0,8244.186,175.94788,2925.7925,50.8093,0.11798075,0.068966866,0.04995217,2.9067338,57.760906
3481490,0,0,8244.186,175.94788,2937.5317,51.019493,0.120546706,0.070445076,0.050609924,2.9450085,57.553204
3481510,0,0,13027.066,238.07776,2960.6445,51.433334,0.07755952,0.045680825,0.051137548,2.9757113,56.237698
3481529,0,0,6974.6333,159.45631,2979.9346,51.77873,0.1105507,0.06468653,0.051666215,3.0064747,55.735344
3481546,0,0,4237.581,123.901855,2981.9036,51.81398,0.10436486,0.06112296,0.052253067,3.0406237,56.018333
3481562,0,0,4237.581,123.901855,2983.8113,51.848137,0.105524704,0.06179113,0.052827615,3.0740569,57.01187
3481579,0,0,4306.395,124.79575,2985.7476,51.88281,0.043516755,0.026069323,0.05320726,3.0961485,57.19427
3481597,0,0,6019.279,147.0462,2988.9038,51.939323,0.07381378,0.04352296,0.05353505,3.1152227,57.1408
3481612,0,0,6019.279,147.0462,2995.3801,52.055283,0.068133086,0.040250402,0.053916417,3.1374145,57.856686
3481630,0,0,13025.119,238.05246,3019.6287,52.489456,0.06770351,0.040002927,0.05428119,3.1586409,57.970985
3481650,0,0,8179.164,175.10324,3037.722,52.813423,0.0575867,0.034174796,0.054611895,3.1778848,57.816063
3481666,0,0,8179.164,175.10324,3052.3657,53.07562,0.059483603,0.035267573,0.05492411,3.1960526,57.751537
3481682,0,0,5979.5264,146.52982,3062.5886,53.258663,0.04155651,0.024940055,0.05518356,3.2111502,57.985455
3481698,0,0,2978.6477,107.54824,3068.2446,53.359936,0.04704537,0.0281021,0.055417825,3.224782,58.007652
3481714,0,0,2850.5762,105.88458,3070.41,53.398705,0.04601621,0.027509218,0.055657703,3.2387404,58.480576
3481731,0,0,2767.0024,104.79896,3072.307,53.43267,0.043268546,0.025926333,0.055880196,3.2516875,58.692875
3481748,0,0,3380.9739,112.774475,3075.1824,53.484158,0.028808817,0.017596308,0.056048498,3.2614813,58.80551
3481765,0,0,3929.8643,119.9046,3079.9243,53.569065,0.031520016,0.019158188,0.056196086,3.2700694,58.728737
3481780,0,0,3878.6953,119.239914,3084.751,53.655483,0.028811494,0.017597852,0.056344703,3.2787175,59.352066
3481797,0,0,3854.5977,118.92688,3089.3755,53.73829,0.029319342,0.017890414,0.05648488,3.2868743,59.115856
3481817,0,0,3571.069,115.24383,3093.818,53.817833,0.030855183,0.018775187,0.056626316,3.2951045,59.182415
3481832,0,0,3410.6975,113.1606,3097.3098,53.880356,0.030567214,0.018609295,0.0567692,3.303419,59.069096
3481849,0,0,3410.6975,113.1606,3100.8462,53.943676,0.030621208,0.018640399,0.05691385,3.3118362,59.02182
3481865,0,0,3212.8262,110.59023,3104.0566,54.00116,0.017634243,0.011158811,0.057018492,3.3179255,58.993176
3481882,0,0,2554.6333,102.04027,3106.4614,54.044216,0.014207871,0.009184932,0.057078112,3.3213947,59.20512
3481898,0,0,2581.0095,102.382904,3107.334,54.05984,0.014850316,0.009555035,0.05712227,3.3239646,59.487907
3481918,0,0,2563.1738,102.151215,3107.811,54.068382,0.021168206,0.013194672,0.05718401,3.3275568,59.144276
3481934,0,0,2584.4739,102.4279,3108.0598,54.072834,0.01969553,0.012346287,0.057261903,3.3320894,59.5343
3481952,0,0,2655.4263,103.34958,3108.5762,54.08208,0.015824925,0.010116492,0.057327673,3.3359168,58.51453
3481970,0,0,2667.1118,103.50137,3109.2798,54.09468,0.02381773,0.014721022,0.057409644,3.3406866,58.560154
3481987,0,0,2781.8596,104.99196,3110.1592,54.110428,0.013029363,0.008506012,0.05746638,3.343988,58.15124
3482004,0,0,2857.1309,105.96973,3111.2346,54.12968,0.015052182,0.009671326,0.057506766,3.3463383,58.275116
3482022,0,0,2859.8953,106.00564,3112.3628,54.149883,0.02113263,0.013174177,0.057577133,3.3504329,58.368412
3482043,0,0,2957.812,107.27759,3113.5212,54.170624,0.021262528,0.01324901,0.057650633,3.35471,57.09265
3482062,0,0,2887.2644,106.36117,3114.5461,54.188976,0.019485597,0.012225348,0.057705816,3.357921,56.64438
3482080,0,0,2681.781,103.691925,3114.9854,54.19684,0.019818772,0.012417285,0.057757374,3.3609211,57.0313
3482102,0,0,2742.8904,104.48574,3115.2449,54.201485,0.015332782,0.009832975,0.05779745,3.363253,56.13137
3482124,0,0,3001.3928,107.843704,3115.77,54.210888,0.017910328,0.01131786,0.057834662,3.3654187,55.24311
3482142,0,0,3124.7476,109.44609,3116.667,54.22695,0.017427038,0.011039444,0.057872303,3.3676088,54.279255
3482161,0,0,3197.9666,110.3972,3117.6843,54.245163,0.016359441,0.010424418,0.05790488,3.3695045,54.246944
3482179,0,0,3263.188,111.24444,3118.8572,54.266167,0.016559616,0.010539736,0.057937045,3.3713765,54.30159
3482197,0,0,3230.8904,110.82489,3119.9346,54.285458,0.015302213,0.009815365,0.05795699,3.372537,54.403183
3482213,0,0,3093.788,109.04392,3120.34,54.292717,0.023573004,0.014580038,0.057994664,3.3747292,55.27077
3482229,0,0,2990.4119,107.70106,3120.0518,54.287556,0.02202223,0.013686663,0.058047514,3.3778045,55.918938
3482248,0,0,3017.8977,108.058105,3119.51,54.277855,0.015495775,0.009926874,0.058076795,3.3795085,55.865623
3482268,0,0,2978.331,107.54413,3119.0254,54.269176,0.015523285,0.009942722,0.058076,3.3794622,55.59049
3482286,0,0,2917.8406,106.758354,3118.5894,54.261368,0.015518127,0.009939751,0.05806662,3.3789163,55.186546
3482304,0,0,2932.5977,106.95005,3118.2769,54.25577,0.023032492,0.014268659,0.058096256,3.3806407,55.789745
3482320,0,0,2945.712,107.12041,3117.708,54.24559,0.021623548,0.013456988,0.058138452,3.3830962,56.357777
3482344,0,0,3018.5144,108.06612,3116.543,54.224728,0.025179189,0.015505337,0.058182605,3.3856654,54.688683
3482362,0,0,3035.431,108.28586,3115.572,54.207344,0.017679423,0.0111848395,0.058204595,3.3869452,54.583958
3482379,0,0,2793.0334,105.1371,3115.4492,54.205143,0.038334876,0.023084123,0.05826963,3.3907297,54.74917
3482396,0,0,2544.3809,101.90709,3115.3923,54.204124,0.03446198,0.020853007,0.05837243,3.3967116,55.642525
3482412,0,0,2689.5857,103.793304,3115.1753,54.200237,0.01684423,0.010703697,0.05841762,3.399341,56.15281
3482429,0,0,2818.5786,105.46893,3115.2856,54.202213,0.01639017,0.010442121,0.058418483,3.3993912,56.29212
3482445,0,0,2826.7715,105.57536,3115.6245,54.208282,0.016475309,0.010491168,0.05841473,3.399173,57.015602
3482461,0,0,2729.5715,104.31273,3115.933,54.213806,0.019556979,0.01226647,0.058436822,3.4004583,57.36457
3482478,0,0,2707.2144,104.02231,3116.0544,54.21598,0.01726655,0.010946989,0.05844836,3.4011297,57.386086
3482495,0,0,2781.8547,104.99189,3116.0798,54.21644,0.017696004,0.011194391,0.05844354,3.4008493,57.956436
3482512,0,0,2906.331,106.60884,3116.262,54.219696,0.01756212,0.011117263,0.05844162,3.4007378,57.66061
3482529,0,0,2922.8452,106.823364,3116.6091,54.225914,0.01711647,0.010860531,0.058437534,3.4004998,58.074112
3482546,0,0,2817.9595,105.46089,3116.743,54.228306,0.017200029,0.010908667,0.05843364,3.4002733,58.127632
3482562,0,0,3132.5547,109.5475,3116.9739,54.232445,0.020408899,0.012757247,0.058420468,3.3995068,58.480766
3482580,0,0,3197.8643,110.395874,3117.5312,54.242424,0.024914254,0.015352712,0.05841779,3.399351,58.41038
3482597,0,0,3023.4404,108.1301,3117.9956,54.250736,0.0240695,0.0148660615,0.058442466,3.4007869,58.554245
3482613,0,0,3026.8787,108.17476,3118.3174,54.256496,0.011667012,0.0077211834,0.05843079,3.4001076,58.550037
3482634,0,0,2959.8477,107.30403,3118.7244,54.263786,0.018176857,0.011471404,0.058406148,3.3986735,58.334686
3482650,0,0,2899.1738,106.51587,3119.1975,54.27226,0.016956262,0.0107682375,0.058405776,3.3986518,58.08193
3482667,0,0,2885.0261,106.33209,3119.9614,54.285934,0.021160772,0.013190391,0.058422387,3.3996186,58.085537
3482683,0,0,2848.0095,105.85124,3120.577,54.29696,0.01874503,0.011798718,0.05844011,3.40065,58.121746
3482699,0,0,2821.4404,105.5061,3121.163,54.307453,0.01919798,0.012059656,0.058446802,3.4010391,58.4759
3482716,0,0,2817.85,105.45947,3121.745,54.31787,0.02504241,0.01542654,0.058470186,3.4024,58.451996
3482732,0,0,2888.4,106.375916,3122.3342,54.328423,0.01827373,0.0115272105,0.058488086,3.4034417,58.904503
3482751,0,0,2945.1167,107.11267,3122.9258,54.339016,0.019542856,0.012258334,0.05849409,3.403791,59.262135
3482774,0,0,2860.8667,106.018265,3123.5134,54.349537,0.015066098,0.009679344,0.05848887,3.4034872,57.78162
3482790,0,0,2740.9595,104.46066,3123.8093,54.35483,0.01590549,0.010162904,0.058465146,3.4021068,57.649483
3482810,0,0,2740.9595,104.46066,3123.8096,54.354836,0.015748104,0.010072237,0.058428597,3.3999798,56.757015
3482828,0,0,2841.1953,105.762726,3123.7568,54.353893,0.017743248,0.011221608,0.058420744,3.3995228,56.449154
3482845,0,0,2914.3357,106.71283,3123.8162,54.354958,0.017369159,0.011006101,0.05841504,3.399191,56.831085
3482861,0,0,2844.207,105.80185,3123.9365,54.357113,0.01679741,0.010676726,0.058394212,3.3979793,57.206947
3482879,0,0,2779.1975,104.95737,3123.8857,54.3562,0.019593522,0.012287522,0.05837871,3.397077,57.1064
3482895,0,0,2799.0833,105.21569,3123.4758,54.348866,0.01906925,0.011985498,0.05837895,3.397091,57.284058
3482912,0,0,2746.6929,104.53514,3122.6833,54.334675,0.0141009,0.009123309,0.058370467,3.3965971,57.5155
3482933,0,0,2721.3618,104.206085,3121.815,54.319122,0.013974942,0.009050746,0.058331165,3.3943102,57.455963
3482951,0,0,2750.4785,104.58431,3121.2124,54.308334,0.013998559,0.009064351,0.058288533,3.3918295,56.765118
3482970,0,0,2730.5906,104.325966,3120.6248,54.297813,0.014374133,0.009280713,0.058252368,3.3897252,56.76549
3482994,0,0,2709.062,104.04631,3119.8816,54.284508,0.014303713,0.009240145,0.058213424,3.3874588,55.02901
3483011,0,0,2709.681,104.05435,3119.147,54.271355,0.013449423,0.008748002,0.058126416,3.3823957,55.233086
3483028,0,0,2644.569,103.20854,3118.3909,54.257816,0.016370675,0.01043089,0.05802213,3.3763275,55.249165
3483048,0,0,2576.7905,102.328094,3117.6335,54.244255,0.01582294,0.010115348,0.057934396,3.371222,55.615818
3483065,0,0,2658.4094,103.38833,3116.9797,54.232548,0.015508475,0.00993419,0.05787194,3.367588,55.36566
3483081,0,0,2733.4666,104.36333,3116.4824,54.223644,0.015567437,0.009968157,0.057830688,3.3651874,55.976814
3483098,0,0,2733.4666,104.36333,3116.327,54.22086,0.015556382,0.009961789,0.057791807,3.3629248,56.280945
3483115,0,0,2628.495,102.99974,3115.836,54.21207,0.01212629,0.007985766,0.057740934,3.3599644,56.445835
3483131,0,0,2605.1191,102.69609,3114.9358,54.195953,0.010726208,0.0071792006,0.05769342,3.3571997,56.696888
3483148,0,0,2540.8262,101.860916,3113.8994,54.177395,0.0109887235,0.0073304316,0.0576526,3.3548245,57.03518
3483166,0,0,2665.4834,103.48022,3112.9783,54.160904,0.018588495,0.011708541,0.05757265,3.350172,56.992653
3483185,0,0,2787.4976,105.06519,3112.3992,54.15053,0.0155741805,0.009972042,0.05748753,3.345219,57.103275
3483202,0,0,2685.262,103.737144,3111.6917,54.137863,0.016139364,0.010297636,0.057421837,3.341396,56.963448
3483219,0,0,2624.0737,102.94231,3110.7268,54.12059,0.016268276,0.010371899,0.05737152,3.338468,56.75109
3483235,0,0,2597.3142,102.594696,3109.7869,54.103756,0.016244104,0.010357975,0.057328906,3.3359885,57.814667
3483252,0,0,2583.3738,102.41361,3108.7886,54.085884,0.016248636,0.010360585,0.057266243,3.3323421,58.126465
3483268,0,0,2574.4475,102.29766,3107.7893,54.067993,0.017608443,0.011143949,0.057212416,3.32921,58.551746
3483286,0,0,2519.8025,101.587814,3106.4111,54.043316,0.013674802,0.00887784,0.057159524,3.326132,58.15907
3483305,0,0,2449.8857,100.679596,3104.4167,54.007607,0.01441236,0.009302735,0.057093468,3.322288,57.720047
3483327,0,0,2489.9453,101.199974,3102.1987,53.96789,0.01153451,0.0076448508,0.057039797,3.3191652,56.210503
3483345,0,0,2549.226,101.97003,3100.225,53.932552,0.020710442,0.012930962,0.057021044,3.318074,56.35884
3483362,0,0,2573.007,102.278946,3098.4758,53.901234,0.018989954,0.011939816,0.05701631,3.3177984,56.575726
3483380,0,0,2524.819,101.652985,3096.813,53.87146,0.019979257,0.012509738,0.057003647,3.3170617,56.430332
3483396,0,0,2670.1929,103.5414,3095.501,53.847965,0.030969927,0.01884129,0.057023976,3.3182445,56.699516
3483412,0,0,2788.3142,105.0758,3094.8801,53.836853,0.025792338,0.015858563,0.057066157,3.320699,57.37556
3483429,0,0,2643.0144,103.18835,3094.1423,53.82364,0.026763136,0.016417824,0.05710532,3.322978,57.438732
3483448,0,0,2652.243,103.30823,3093.2627,53.80789,0.01501038,0.0096472455,0.057113424,3.3234496,57.449955
3483466,0,0,2586.0977,102.44899,3092.4578,53.793476,0.013793165,0.008946027,0.05707444,3.3211808,56.84277
3483483,0,0,2533.1929,101.761765,3091.565,53.777493,0.018145299,0.0114532225,0.057052117,3.3198822,57.982605
3483503,0,0,2558.962,102.0965,3090.6902,53.76183,0.017329274,0.010983123,0.05704896,3.3196983,57.33024
3483530,0,0,2524.9143,101.65422,3089.6824,53.743786,0.022458086,0.013937752,0.0570661,3.3206959,55.34255
3483548,0,0,2548.8762,101.965485,3088.5125,53.722836,0.020922128,0.013052911,0.057090145,3.322095,54.810253
3483564,0,0,2663.4167,103.45337,3087.6206,53.706867,0.02955174,0.018024296,0.057133973,3.324645,55.343346
3483581,0,0,2719.505,104.18196,3087.079,53.69717,0.027933687,0.017092159,0.05719396,3.328136,55.88857
3483598,0,0,2614.5452,102.81853,3086.4521,53.685947,0.018853668,0.011861304,0.057226308,3.3300183,56.335484
3483618,0,0,2636.2952,103.10106,3086.0576,53.678883,0.020556172,0.01284209,0.057245385,3.3311284,56.126507
3483633,0,0,2604.0024,102.68158,3085.6729,53.671993,0.020236954,0.012658193,0.057235885,3.3305755,56.98498
3483650,0,0,2558.1523,102.08598,3085.2986,53.66529,0.020430006,0.012769408,0.05724844,3.331306,57.295692
3483667,0,0,2643.7715,103.19818,3085.1096,53.661907,0.012082512,0.007960546,0.057260457,3.3320055,56.634415
3483685,0,0,2836.6333,105.70347,3085.251,53.66444,0.013647667,0.008862208,0.05724367,3.3310285,56.98673
3483702,0,0,2985.931,107.64285,3085.789,53.674072,0.018554658,0.011689048,0.057244137,3.3310556,57.12136
3483719,0,0,3129.6785,109.51014,3086.4377,53.685688,0.01409823,0.009121769,0.05724416,3.331057,57.25502
3483734,0,0,3143.8142,109.69376,3087.1768,53.69892,0.01493381,0.009603134,0.057202477,3.3286314,57.780994
3483755,0,0,3064.8691,108.66826,3087.8438,53.71086,0.019341908,0.012142571,0.057169825,3.3267317,57.660862
3483769,0,0,2834.1667,105.671425,3088.0952,53.715366,0.015795466,0.010099521,0.057146527,3.325376,58.00491
3483791,0,0,2642.2476,103.17839,3087.7825,53.709766,0.016460424,0.010482593,0.05713141,3.3244963,57.690224
3483809,0,0,2642.2476,103.17839,3087.207,53.699463,0.016335744,0.010410767,0.057103876,3.322894,56.343815
3483828,0,0,2831.919,105.64223,3086.8733,53.693485,0.011890877,0.007850148,0.057047095,3.3195899,55.86043
3483845,0,0,2866.9856,106.09775,3086.7935,53.69206,0.012142161,0.007994909,0.056992635,3.316421,56.464787
3483865,0,0,2654.7095,103.34027,3086.4683,53.686237,0.01889989,0.011887931,0.056964952,3.3148098,56.393024
3483883,0,0,2672.262,103.568275,3085.707,53.672607,0.013073433,0.0085314,0.05692962,3.3127542,55.810402
3483900,0,0,2624.5857,102.94896,3084.9568,53.659172,0.010705661,0.007167364,0.05687061,3.30932,55.9936
3483918,0,0,2665.9856,103.48674,3084.1697,53.645077,0.011149618,0.0074231206,0.056802087,3.3053327,55.862602
3483933,0,0,2788.6333,105.07994,3083.833,53.63905,0.013176411,0.008590724,0.056755174,3.3026028,56.94193
3483949,0,0,2903.069,106.56647,3084.2166,53.645916,0.012796387,0.008371798,0.05672229,3.3006895,57.539906
3483969,0,0,2903.069,106.56647,3084.798,53.65633,0.012867643,0.008412847,0.056677938,3.2981083,57.368626
3483992,0,0,2700.012,103.92875,3084.6948,53.65448,0.016356139,0.010422516,0.056665298,3.2973728,55.58159
3484012,0,0,2636.7476,103.10694,3084.2573,53.646645,0.014872834,0.009568008,0.05667122,3.2977176,55.145836
3484031,0,0,2461.8667,100.83523,3083.424,53.63173,0.01306155,0.008524555,0.056639593,3.2958772,54.94684
3484049,0,0,2406.495,100.11595,3082.565,53.61635,0.013401167,0.008720202,0.05659282,3.2931554,54.83636
3484066,0,0,2399.3096,100.022606,3081.808,53.60279,0.015063833,0.009678039,0.05654975,3.290649,55.461166
3484082,0,0,2392.3357,99.932014,3081.2014,53.59193,0.014752083,0.009498445,0.056498583,3.2876718,56.03252
3484098,0,0,2392.3357,99.932014,3080.491,53.579212,0.014810536,0.009532118,0.056436688,3.28407,56.50771
3484115,0,0,2373.976,99.69353,3079.4004,53.559685,0.014178092,0.009167777,0.056383386,3.2809684,56.839268
3484135,0,0,2353.4666,99.4271,3077.943,53.533592,0.010132479,0.006837162,0.05632413,3.2775202,57.00824
3484164,0,0,2615.1477,102.826355,3076.9392,53.515614,0.01058895,0.007100128,0.05623482,3.2723234,54.698807
3484182,0,0,2768.3357,104.81628,3077.0107,53.516895,0.013111732,0.008553463,0.05619016,3.2697246,54.257668
3484199,0,0,2853.9453,105.928345,3077.645,53.52825,0.01263871,0.008280963,0.056178343,3.2690368,54.6474
3484218,0,0,2854.1523,105.931046,3078.2825,53.539665,0.012727402,0.008332057,0.05612179,3.2657459,54.84583
3484245,0,0,2854.1523,105.931046,3078.8384,53.549618,0.012710772,0.008322477,0.056055155,3.2618685,55.20614
3484258,0,0,2803.5786,105.274086,3079.4565,53.560688,0.014241889,0.00920453,0.056025736,3.2601566,54.391014
3484278,0,0,2922.8406,106.8233,3080.044,53.571205,0.020822559,0.01299555,0.056031745,3.2605062,53.123337
3484299,0,0,3152.3523,109.80467,3081.2139,53.59215,0.016430765,0.010465506,0.056030218,3.2604172,53.335487
3484317,0,0,2917.5261,106.75427,3082.41,53.613567,0.012783858,0.008364581,0.056002982,3.2588325,53.69322
3484332,0,0,2634.8357,103.08211,3082.5662,53.616367,0.013467653,0.008758504,0.055962835,3.2564962,54.533012
3484350,0,0,2633.2905,103.062035,3082.1643,53.609173,0.012867433,0.008412727,0.0559183,3.2539048,54.041
3484366,0,0,2603.4548,102.67447,3081.5723,53.59857,0.010906214,0.007282899,0.055837918,3.2492275,55.779972
3484381,0,0,2559.7786,102.10711,3080.8372,53.585407,0.011273943,0.0074947425,0.055737596,3.2433896,56.19378
3484400,0,0,2545.6333,101.92336,3079.8005,53.566845,0.016731622,0.010638826,0.055698685,3.2411253,56.735134
3484417,0,0,2561.8406,102.133896,3078.4397,53.54248,0.013866266,0.008988139,0.05566756,3.2393143,56.62416
3484432,0,0,2555.5928,102.052734,3077.0286,53.517212,0.01440352,0.009297643,0.05561701,3.2363725,57.418354
3484449,0,0,2521.2405,101.6065,3075.5923,53.491497,0.011788895,0.0077913986,0.05557002,3.2336383,57.119705
3484465,0,0,2798.8025,105.21204,3074.1616,53.46588,0.014209306,0.009185759,0.055519704,3.2307103,58.184353
3484481,0,0,3082.8262,108.90153,3072.9768,53.444668,0.013755479,0.008924317,0.055468064,3.2277055,58.232563
3484498,0,0,2985.5166,107.63747,3072.3696,53.433796,0.011990774,0.007907698,0.05540935,3.224289,58.543785
3484518,0,0,2796.7,105.18473,3071.3245,53.41508,0.011356022,0.0075420267,0.055345718,3.2205863,58.158443
3484533,0,0,2689.293,103.789505,3070.6736,53.403427,0.011475039,0.00761059,0.055282444,3.2169042,58.58759
3484551,0,0,2708.5715,104.03993,3070.5657,53.401493,0.011452723,0.0075977347,0.055228684,3.2137756,58.429787
3484567,0,0,2694.476,103.856834,3070.3774,53.398125,0.010486594,0.0070411633,0.055167302,3.210204,58.711494
3484583,0,0,2698.005,103.90268,3070.386,53.398277,0.018356543,0.0115749175,0.055121996,3.2075677,59.09625
3484600,0,0,2706.2524,104.00981,3070.5815,53.40178,0.013916193,0.009016901,0.055082563,3.2052732,58.59922
3484616,0,0,2694.9263,103.862686,3070.6375,53.40278,0.014748758,0.009496529,0.055051412,3.2034602,58.960815
3484632,0,0,2673.8596,103.58903,3070.4111,53.398727,0.009951157,0.0067327055,0.055016305,3.2014174,59.440517
3484649,0,0,2566.6453,102.196304,3070.0408,53.392097,0.012934532,0.008451382,0.05496799,3.1986058,59.16703
3484665,0,0,2341.457,99.2711,3069.501,53.38243,0.012375149,0.008129129,0.054943893,3.1972039,59.872578
3484685,0,0,2338.9,99.237885,3068.7798,53.36952,0.009211577,0.006306645,0.05492639,3.196185,59.560867
3484701,0,0,2460.1143,100.81246,3068.4153,53.36299,0.009804746,0.006648361,0.054888662,3.19399,59.33919
3484717,0,0,2507.8025,101.43194,3068.2627,53.36026,0.009693527,0.006584289,0.05484656,3.19154,58.930447
3484734,0,0,2422.2356,100.32042,3067.9678,53.35498,0.012346974,0.008112898,0.05481535,3.1897237,59.011497
3484751,0,0,2320.1594,98.994446,3067.4336,53.345413,0.011849452,0.007826284,0.05478318,3.187852,59.32588
3484769,0,0,2448.8,100.66549,3066.8503,53.334972,0.012436725,0.008164602,0.054748885,3.1858563,59.340023
3484789,0,0,2558.4666,102.090065,3066.5447,53.3295,0.018094711,0.01142408,0.054733317,3.1849504,58.75705
3484809,0,0,2566.2166,102.190735,3066.3845,53.32663,0.020389702,0.012746188,0.05474606,3.1856918,57.08902
3484829,0,0,2749.8547,104.57621,3066.073,53.321053,0.01995939,0.012498292,0.05475254,3.1860688,56.445892
3484846,0,0,2749.8547,104.57621,3065.7175,53.31469,0.020040074,0.0125447735,0.054748803,3.1858516,56.947453
3484864,0,0,2625.1763,102.95663,3065.1252,53.304085,0.024573766,0.015156562,0.054761425,3.186586,57.560013
3484882,0,0,2553.5261,102.025894,3064.109,53.285885,0.013821013,0.00896207,0.054751173,3.1859894,56.735188
3484899,0,0,2503.688,101.37849,3063.0315,53.266594,0.015837155,0.010123538,0.054722223,3.1843047,56.9764
3484916,0,0,2480.7239,101.080185,3061.8652,53.245712,0.011094993,0.007391652,0.05468021,3.18186,57.292194
3484933,0,0,2533.9475,101.77156,3060.8542,53.22761,0.013226204,0.008619409,0.05461641,3.1781473,57.306213
3484949,0,0,2490.6382,101.20897,3059.793,53.20861,0.012826601,0.008389204,0.054549493,3.1742535,57.618393
3484965,0,0,2484.5144,101.129425,3058.5596,53.186523,0.0144637795,0.009332357,0.054489367,3.1707547,58.671883
3484981,0,0,2561.007,102.12306,3057.5125,53.167774,0.014156809,0.0091555165,0.05444736,3.1683102,58.663677
3484998,0,0,2565.2905,102.17871,3056.568,53.150867,0.017058661,0.0108272275,0.054422732,3.1668773,58.90702
3485014,0,0,2606.207,102.71022,3055.87,53.13837,0.013017854,0.008499382,0.054390516,3.1650023,59.250282
3485030,0,0,2565.0906,102.17611,3055.192,53.126225,0.013775505,0.008935853,0.05434828,3.1625447,59.4992
3485046,0,0,2565.0906,102.17611,3054.5063,53.11395,0.013633445,0.008854014,0.054305587,3.1600606,59.925064
3485065,0,0,2501.738,101.35316,3053.5378,53.096607,0.012866587,0.008412239,0.054267183,3.1578257,59.176155
3485083,0,0,2564.069,102.16284,3052.3337,53.07505,0.013010373,0.008495072,0.054198362,3.153821,58.81968
3485103,0,0,2561.7239,102.13238,3051.1953,53.054665,0.01813386,0.011446633,0.05412699,3.149668,58.64358
3485126,0,0,2615.3643,102.82916,3050.2517,53.03777,0.014834532,0.009545942,0.05407872,3.1468592,56.533154
3485145,0,0,2626.85,102.97838,3049.3616,53.02183,0.01472556,0.009483165,0.054031584,3.1441162,56.434563
3485161,0,0,2613.9,102.81015,3048.3408,53.003555,0.014745993,0.009494935,0.053993743,3.1419144,56.845505
3485181,0,0,2613.9,102.81015,3047.2917,52.98477,0.014742162,0.009492729,0.053926528,3.138003,57.30297
3485199,0,0,2640.8928,103.16078,3046.331,52.96757,0.014066125,0.009103275,0.05383561,3.1327126,56.416904
3485215,0,0,2530.8691,101.731575,3045.4324,52.951477,0.014192882,0.009176297,0.05377929,3.129435,56.56465
3485235,0,0,2542.8833,101.887634,3044.274,52.930737,0.019111866,0.012010047,0.053756006,3.1280804,56.777687
3485263,0,0,2650.043,103.27965,3043.212,52.91172,0.020006686,0.012525539,0.05373188,3.1266763,54.923935
3485283,0,0,2539.3547,101.8418,3041.853,52.88739,0.015253704,0.009787421,0.053676113,3.1234312,53.713436
3485300,0,0,2578.5642,102.351135,3040.2632,52.85892,0.020727774,0.012940947,0.05362058,3.1201997,54.44125
3485316,0,0,2533.8713,101.77057,3038.6077,52.82928,0.019701386,0.0123496605,0.053553887,3.116319,54.597305
3485338,0,0,2660.3977,103.414154,3037.2417,52.804825,0.020583104,0.012857605,0.053514156,3.1140068,54.69568
3485361,0,0,2630.65,103.02773,3036.2473,52.787018,0.011177289,0.007439062,0.053471066,3.1114995,53.224777
3485380,0,0,2522.6763,101.62515,3035.17,52.767727,0.016069304,0.010257275,0.053410754,3.1079898,52.997604
3485395,0,0,2749.457,104.571045,3034.1843,52.75008,0.015152052,0.00972886,0.053359993,3.105036,53.768898
3485414,0,0,2653.6904,103.32703,3033.2922,52.734108,0.013092289,0.008542263,0.053302772,3.1017065,54.352257
3485431,0,0,2578.45,102.349655,3032.163,52.713886,0.0113655515,0.007547517,0.053220954,3.0969453,54.071037
3485448,0,0,2612.6975,102.794525,3031.3423,52.699192,0.011689315,0.007734031,0.053128365,3.0915575,54.576416
3485465,0,0,2628.5,102.9998,3030.7039,52.68776,0.009900635,0.006703601,0.053032316,3.0859685,55.55233
3485481,0,0,2646.8618,103.23833,3029.8967,52.67331,0.010236013,0.006896807,0.052923024,3.0796087,55.922146
3485497,0,0,2632.0977,103.04654,3028.8096,52.653843,0.01574316,0.010069389,0.05286941,3.076489,56.74044
3485518,0,0,2613.6453,102.80684,3027.6262,52.632656,0.014710571,0.00947453,0.05285075,3.075403,56.74097
3485541,0,0,2578.9834,102.35658,3026.5137,52.612736,0.014011797,0.009071977,0.052794956,3.0721564,55.34607
3485556,0,0,2538.6785,101.833015,3025.5059,52.594692,0.014142817,0.009147456,0.05272318,3.0679798,55.22738
3485578,0,0,2500.3237,101.334785,3024.5413,52.57742,0.014397172,0.0092939865,0.052655283,3.064029,54.316715
3485594,0,0,2591.5476,102.51979,3023.561,52.559868,0.016090035,0.010269217,0.052615266,3.0617,54.997578
3485611,0,0,2595.8523,102.57571,3022.674,52.543987,0.015772622,0.010086361,0.052574456,3.0593255,55.37566
3485627,0,0,2595.8523,102.57571,3021.8706,52.529602,0.015832137,0.010120646,0.0525214,3.056238,55.877445
3485644,0,0,2633.6357,103.06651,3021.198,52.517555,0.014348554,0.009265978,0.052471023,3.0533066,56.24499
3485661,0,0,2586.488,102.45406,3020.5352,52.505688,0.02106167,0.013133299,0.052459236,3.052621,56.823067
3485680,0,0,2499.4856,101.3239,3019.6826,52.490425,0.019802961,0.012408176,0.052469328,3.0532079,57.12593
