elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
25708,0,2319.6096,175.07275,1975.1716,122.40853,0.003095346,0.0053046467,0,61.074047
25724,0,2247.5737,171.67075,1976.1442,122.47185,0.0037584554,0.0053133084,0,60.97135
25741,0,2263.7786,172.43605,1976.7063,122.50844,0.0041623386,0.0053249365,0,60.780895
25757,0,2220.993,170.41544,1976.9486,122.52421,0.0040866104,0.0053381203,0,60.85438
25774,0,2181.6477,168.55731,1976.88,122.519745,0.004651769,0.005353143,0,60.620552
25791,0,2185.5,168.73924,1976.7957,122.51425,0.0029216392,0.005363783,0,60.553825
25807,0,2224.0144,170.55814,1976.5664,122.49932,0.0032460387,0.005373072,0,60.826088
25825,0,2247.2,171.6531,1976.3215,122.48339,0.002339207,0.0053799325,0,60.274307
25842,0,2251.4238,171.85258,1976.0796,122.467636,0.0025306684,0.00538435,0,59.93156
25860,0,2286.5833,173.51303,1975.9103,122.45661,0.0024947692,0.0053886645,0,60.132423
25879,0,2289.6523,173.65799,1975.9062,122.45635,0.0025015003,0.0053916676,0,59.6912
25894,0,2334.7761,175.789,1976.2428,122.47826,0.0020501981,0.005392836,0,59.77759
25912,0,2330.5762,175.59067,1976.807,122.514984,0.0021348174,0.005393507,0,59.4232
25928,0,2300.5261,174.17151,1977.4073,122.55407,0.0027673831,0.005397993,0,59.438984
25943,0,2224.6287,170.58714,1978.007,122.5931,0.0026487769,0.005404426,0,60.1543
25960,0,2263.6643,172.43066,1978.7482,122.64135,0.0032460326,0.0054116803,0,60.43628
25976,0,2267.6477,172.61877,1979.5546,122.69384,0.003354614,0.0054202476,0,60.340454
25993,0,2285.3857,173.45648,1980.4384,122.75137,0.003334255,0.0054290006,0,60.26465
26010,0,2239.2952,171.27979,1981.3379,122.80994,0.004493756,0.0054413984,0,60.155025
26026,0,2166.5452,167.84407,1982.0626,122.8571,0.0042763497,0.0054558716,0,60.55065
26042,0,2105.7405,164.97249,1982.4886,122.88484,0.0040761195,0.0054691904,0,60.09636
26059,0,2045.1405,162.11057,1982.6638,122.89624,0.004113663,0.0054837572,0,60.37665
26075,0,1983.9238,159.21953,1982.6807,122.89734,0.004106623,0.0054992926,0,60.420498
26092,0,1883.4833,154.47607,1982.4232,122.88058,0.0042030234,0.0055145943,0,60.235104
26109,0,1950.4238,157.63745,1981.9517,122.849884,0.0042908583,0.0055303723,0,60.5192
26125,0,2018.6666,160.86029,1981.5988,122.82691,0.0042743892,0.0055464134,0,60.10633
26142,0,2007.9143,160.35251,1981.312,122.80825,0.0038158966,0.0055614933,0,60.117886
26158,0,2123.9404,165.832,1981.4135,122.81485,0.0047894446,0.0055786483,0,60.551865
26174,0,2113.0667,165.31848,1981.788,122.83923,0.004606904,0.0055973497,0,60.758057
26191,0,2223.5642,170.53687,1982.2012,122.86613,0.0054596066,0.005618583,0,60.405758
26209,0,2240.481,171.33578,1983.1716,122.9293,0.0062871873,0.005641939,0,60.442646
26227,0,2257.2952,172.12987,1984.4468,123.01231,0.006132016,0.005665258,0,59.883507
26243,0,2145.9856,166.87312,1985.8967,123.10669,0.004951514,0.0056857886,0,60.178368
26260,0,2034.781,161.62132,1987.2119,123.19231,0.0057902015,0.005707839,0,59.651
26276,0,1970.9547,158.60704,1988.3239,123.26469,0.005632947,0.005731925,0,60.09641
26293,0,2014.6809,160.67207,1989.5809,123.34652,0.0047211433,0.0057523437,0,59.7221
26310,0,2018.4166,160.8485,1990.9585,123.436195,0.0048921066,0.0057709864,0,60.033253
26328,0,2033.7405,161.57217,1992.3751,123.528404,0.004860051,0.0057899617,0,59.70888
26345,0,2027.1357,161.26027,1993.6964,123.61442,0.0043661236,0.0058075865,0,59.715057
26361,0,1998.9381,159.92859,1994.7473,123.68283,0.0052128285,0.0058262977,0,59.7124
26380,0,1948.1809,157.53152,1995.4686,123.72978,0.005054071,0.005846155,0,59.932133
26397,0,1989.1952,159.46848,1995.8787,123.75647,0.0033723311,0.0058604814,0,59.85682
26421,0,2081.788,163.8413,1996.2007,123.777435,0.005037659,0.005868285,0,57.513252
26440,0,2305.476,174.40527,1996.5042,123.79719,0.0034184554,0.005870483,0,56.911022
26457,0,2524.1167,184.73087,1997.289,123.848274,0.0037220558,0.0058706203,0,57.09072
26474,0,2531.0642,185.05899,1998.4111,123.921326,0.0038722216,0.005871801,0,57.32785
26491,0,2528.743,184.94934,1999.6628,124.002815,0.0030557746,0.005871409,0,57.34816
26510,0,2444.9429,180.99178,2001.0195,124.091125,0.0025427968,0.0058699483,0,57.274937
26529,0,2174.5261,168.22098,2002.1854,124.167015,0.0026389803,0.005868717,0,56.661148
26547,0,2135.019,166.3552,2003.0885,124.22581,0.00452503,0.005875566,0,57.043354
26564,0,2042.4,161.98114,2003.7982,124.272,0.0041713957,0.005885714,0,56.903194
26580,0,1959.8191,158.08115,2004.2024,124.29832,0.004237702,0.0058961166,0,57.956192
26596,0,1965.5524,158.3519,2004.5913,124.32363,0.004493752,0.005908666,0,58.704773
26612,0,1981.8738,159.12271,2004.852,124.34061,0.0040140916,0.005920061,0,58.75008
26629,0,2012.0333,160.54703,2005.3596,124.37364,0.0041040275,0.005929652,0,58.88319
26646,0,1943.6929,157.31956,2005.871,124.40693,0.002451227,0.00592853,0,58.510265
26673,0,2014.6523,160.67072,2006.5532,124.45134,0.0023307423,0.0059203203,0,56.532864
26690,0,2006.2452,160.27368,2007.4407,124.50911,0.0016096112,0.0059041865,0,56.115093
26707,0,2011.3667,160.51555,2008.6146,124.58553,0.0017448233,0.0058823074,0,56.36555
26724,0,1993.2119,159.65817,2010.2781,124.69381,0.0017194711,0.0058607114,0,56.542713
26740,0,1987.15,159.37189,2012.2805,124.824165,0.002137725,0.0058448883,0,57.050034
26758,0,1978.1095,158.94495,2014.2087,124.949684,0.0020593023,0.005837464,0,56.93339
26775,0,2015.15,160.69421,2016.1039,125.07305,0.0019954066,0.005832048,0,57.238235
26792,0,2102.9548,164.84093,2018.011,125.1972,0.0029092496,0.0058293575,0,57.24932
26809,0,2119.5261,165.62354,2019.6924,125.30665,0.0027379042,0.005831153,0,57.348713
26828,0,2133.431,166.28021,2021.1873,125.40395,0.0027700313,0.005834005,0,57.5062
26844,0,2281.0737,173.25284,2022.6235,125.49745,0.003746479,0.0058404226,0,57.71248
26861,0,2348.2666,176.42612,2024.046,125.59005,0.0026366627,0.005846054,0,57.39058
26879,0,2318.981,175.04306,2025.4653,125.68244,0.0028447532,0.005852396,0,58.005585
26897,0,2368.5571,177.38437,2026.7645,125.76701,0.0027702416,0.005859956,0,58.20742
26921,0,2423.9167,179.99881,2028.1213,125.85533,0.0028513502,0.0058669574,0,56.14813
26940,0,2449.257,181.19553,2029.4418,125.94129,0.0028361422,0.0058754375,0,55.638245
26958,0,2439.6714,180.74283,2030.5461,126.01318,0.003989747,0.005887488,0,55.75898
26975,0,2441.012,180.80615,2031.532,126.077354,0.004853121,0.0059044985,0,56.06706
26993,0,2446.3477,181.05814,2032.3596,126.13123,0.0036028265,0.005919695,0,56.169296
27010,0,2419.3857,179.78482,2033.051,126.17624,0.0038372567,0.0059332,0,56.38092
27027,0,2445.274,181.00742,2033.5422,126.20821,0.0033021127,0.005944369,0,56.463245
27043,0,2486.181,182.9393,2033.9292,126.233406,0.0031163734,0.0059531275,0,57.402454
27060,0,2488.3809,183.04321,2034.131,126.24654,0.0031511993,0.005962604,0,57.590572
27078,0,2475.5642,182.43793,2034.264,126.2552,0.0035040332,0.0059726126,0,57.225918
27094,0,2445.2666,181.00708,2034.4763,126.26902,0.003437877,0.0059826425,0,58.21248
27111,0,2402.0977,178.96835,2034.7418,126.2863,0.002588996,0.0059884735,0,58.05319
27128,0,2358.207,176.89557,2035.2251,126.317764,0.002748161,0.0059919464,0,58.170795
27144,0,2331.0906,175.61496,2036.0878,126.37392,0.0027183178,0.005995334,0,59.01779
27159,0,2295.8381,173.9501,2036.8567,126.42397,0.0031582883,0.005999721,0,59.296444
27177,0,2320.519,175.11569,2037.8419,126.488106,0.0034963777,0.0060062907,0,58.603245
27193,0,2323.6929,175.2656,2038.8978,126.55685,0.003432986,0.006012907,0,59.315052
27210,0,2234.2214,171.04016,2039.9454,126.62504,0.003029802,0.00601618,0,59.075195
27228,0,2167.6191,167.89479,2041.0089,126.69426,0.0019611572,0.0060142535,0,59.161785
27245,0,2157.719,167.42725,2041.976,126.75722,0.0021615282,0.0060079973,0,59.14505
27261,0,2215.012,170.13298,2042.9055,126.817726,0.0011224602,0.0059974375,0,58.958138
27277,0,2250.6975,171.81828,2044.1411,126.898155,0.0013172855,0.005985301,0,60.054344
27292,0,2291.1763,173.72995,2045.5155,126.987625,0.0012807557,0.0059726853,0,60.21811
27310,0,2239.181,171.27438,2047.0028,127.08444,0.0018752445,0.0059646335,0,59.780067
27327,0,2165.8142,167.80956,2048.3806,127.17413,0.0017611436,0.00595951,0,60.09363
27343,0,2089.476,164.20438,2049.5847,127.25251,0.0017825376,0.005951667,0,59.772003
27360,0,2024.769,161.1485,2050.5361,127.314445,0.0018657339,0.0059473524,0,59.912556
27375,0,1934.5809,156.88925,2051.2852,127.363205,0.0018501346,0.0059484732,0,60.447117
27391,0,1853.9429,153.081,2051.7605,127.39414,0.0022256253,0.00595172,0,60.718887
27408,0,1863.5333,153.53392,2052.2349,127.42503,0.0026553508,0.00595635,0,60.308956
27425,0,1842.7238,152.55116,2052.4004,127.4358,0.0025747772,0.005963741,0,60.158512
27442,0,1877.9261,154.21364,2052.5786,127.4474,0.0025898847,0.005972376,0,59.906395
27459,0,1977.1643,158.9003,2053.0537,127.47833,0.0026964005,0.005981125,0,59.7919
27475,0,2111.1858,165.22964,2053.5361,127.50973,0.0026764288,0.0059899436,0,60.72138
27491,0,2159.8452,167.52765,2054.2583,127.55674,0.0023810058,0.005997673,0,60.581722
27508,0,2205.8953,169.70244,2054.7722,127.590195,0.0032892758,0.0060078977,0,60.43828
27524,0,2287.012,173.53328,2055.5718,127.64225,0.003118975,0.006019906,0,60.398613
27541,0,2343.981,176.22372,2056.3794,127.694824,0.0029292526,0.006030299,0,60.27903
27559,0,2389.9739,178.39581,2057.2847,127.75375,0.0029648256,0.0060404316,0,60.09602
27576,0,2442.4785,180.8754,2058.1106,127.80751,0.0029581557,0.006050911,0,60.10984
27595,0,2476.6191,182.48773,2059.0112,127.866135,0.0028296397,0.0060609123,0,59.325382
27611,0,2448.262,181.14853,2059.7395,127.91355,0.0024142358,0.0060694325,0,59.75408
27628,0,2389.0977,178.35442,2060.274,127.94833,0.0024921242,0.006074082,0,59.49847
27645,0,2551.969,186.04623,2061.063,127.9997,0.0038774451,0.006080754,0,59.743217
27661,0,2600.3071,188.32907,2061.8574,128.0514,0.0038139261,0.0060887104,0,60.271
27677,0,2660.0642,191.15118,2062.9143,128.12022,0.003825836,0.0060955933,0,60.405926
27694,0,2698.3381,192.95872,2063.9565,128.18805,0.0032932283,0.0061037117,0,59.76029
27711,0,2687.5762,192.45047,2065.2747,128.27386,0.0033930924,0.0061123725,0,59.780407
27728,0,2609.5547,188.76581,2066.3918,128.34659,0.003374368,0.0061209323,0,60.145927
27745,0,2629.8047,189.72214,2067.4688,128.41669,0.0032202983,0.006129892,0,59.850143
27761,0,2643.9524,190.39029,2068.6875,128.49602,0.0030398197,0.006137224,0,59.861275
27777,0,2653.8904,190.85962,2069.8289,128.57033,0.0030736593,0.006143481,0,60.476437
27793,0,2558.1643,186.33882,2071.0786,128.65167,0.0042864885,0.0061553014,0,60.448788
27809,0,2563.0833,186.57114,2072.3577,128.73494,0.004059083,0.0061708507,0,60.337852
27825,0,2543.4475,185.6438,2073.524,128.81085,0.0041017216,0.006186264,0,60.59325
27842,0,2470.1453,182.182,2074.541,128.87706,0.003612564,0.006200857,0,60.50116
27859,0,2455.4666,181.48878,2075.2087,128.92053,0.003704281,0.0062149684,0,60.752045
27874,0,2451.25,181.28964,2075.9941,128.97166,0.0033944973,0.0062251296,0,60.721428
27893,0,2323.6096,175.26166,2076.6228,129.01257,0.0039952034,0.0062347217,0,59.755
27911,0,2309.8596,174.61229,2077.1226,129.04512,0.0038825707,0.0062477225,0,59.696606
27928,0,2236.8738,171.16544,2077.6006,129.07623,0.004765697,0.006264809,0,59.900745
27945,0,2173.5356,168.1742,2077.9563,129.09938,0.006256293,0.0062888013,0,59.89138
27962,0,2135.4453,166.37534,2078.393,129.12782,0.0059768064,0.00631592,0,60.013504
27978,0,2130.2644,166.13066,2078.9255,129.16248,0.0039621713,0.0063343663,0,60.217346
27993,0,2095.35,164.48178,2079.4106,129.19406,0.0036217384,0.006345825,0,60.296597
28009,0,2154.9,167.2941,2079.929,129.2278,0.0036855696,0.006358304,0,60.3212
28026,0,2169.3713,167.97754,2080.3074,129.25244,0.0033610282,0.0063716164,0,60.077133
28043,0,2242.4358,171.4281,2080.8232,129.28601,0.0042680264,0.0063874274,0,59.782433
28060,0,2195.7786,169.22466,2081.3628,129.32114,0.0040979646,0.00640402,0,60.412067
28076,0,2191.469,169.02113,2081.6465,129.3396,0.003920553,0.0064206445,0,60.873924
28095,0,2126.8691,165.97032,2082.0376,129.36507,0.005631684,0.006443155,0,59.845917
28113,0,2088.007,164.135,2082.1772,129.37415,0.0053108465,0.0064678006,0,59.01092
28129,0,2013.6643,160.62405,2082.084,129.36809,0.005371004,0.006491041,0,61.54354
28145,0,1875.6381,154.10559,2082.1091,129.3697,0.00411826,0.006510274,0,60.627083
28161,0,1828.6738,151.88763,2082.0134,129.36348,0.0043531493,0.006527303,0,61.038506
28177,0,1897.6904,155.14703,2081.893,129.35565,0.006929116,0.006552951,0,61.104717
28192,0,2028.9452,161.34572,2082.2898,129.38147,0.0064461217,0.0065804073,0,61.500504
28209,0,2310.007,174.61926,2083.2986,129.44716,0.0050375536,0.0065976297,0,61.41178
28226,0,3110.6643,212.4314,2085.9673,129.62086,0.0044652214,0.0066082277,0,60.74711
28242,0,3897.8833,237.80182,2090.6987,121.38764,0.004572534,0.006615722,0,60.65392
28259,0,4066.2905,237.81792,2096.8142,116.607735,0.005304752,0.0066244206,0,60.985256
28276,0,3565.4714,216.65582,2102.5627,116.94255,0.004224028,0.0066316887,0,60.6402
28292,0,3160.8047,199.55664,2108.0159,117.26015,0.0044266637,0.0066376296,0,60.99508
28308,0,2584.043,175.18561,2112.1497,117.50092,0.004604478,0.0066439193,0,61.15118
28327,0,2454.3857,169.70694,2114.8643,117.65902,0.005176562,0.006651775,0,60.182255
28342,0,2419.9666,168.25256,2116.9504,117.78053,0.0050692963,0.006658862,0,60.765812
28359,0,2422.2666,168.34975,2118.8435,117.890785,0.00484647,0.00666832,0,60.635162
28375,0,2374.4358,166.32866,2120.4534,117.98455,0.00488825,0.0066800835,0,60.91931
28392,0,2719.1523,180.89465,2122.342,118.09455,0.0060457485,0.0066985274,0,60.755875
28408,0,2990.988,192.38104,2124.9697,118.247604,0.0058287173,0.006721588,0,60.65439
28424,0,3175.1523,200.1629,2128.269,118.439766,0.0058694105,0.0067456784,0,61.08515
28441,0,3337.3096,207.01485,2131.7043,118.63985,0.005177201,0.0067683617,0,60.71204
28458,0,3217.8523,201.9672,2135.1206,118.83882,0.003750923,0.0067846174,0,60.63115
28474,0,2792.3142,183.98608,2137.935,119.00275,0.0040183505,0.00679585,0,60.479065
28491,0,2592.1047,175.52625,2140.316,119.14141,0.0039649224,0.00680472,0,60.524704
28508,0,2392.669,167.09909,2141.9778,119.23821,0.0028640672,0.0068094465,0,60.297585
28525,0,2350.519,165.31805,2143.3298,119.316956,0.0030704774,0.006815837,0,60.305664
28542,0,2380.505,166.5851,2144.5583,119.388504,0.003435339,0.006825846,0,60.152546
28558,0,2366.8047,166.0062,2145.955,119.469864,0.0033669276,0.0068361377,0,60.26921
28574,0,2392.3809,167.08691,2147.25,119.54528,0.0033797547,0.0068462715,0,60.35835
28591,0,2415.9644,168.08344,2148.4937,119.617714,0.0036979176,0.006857373,0,60.492577
28608,0,2382.6904,166.67746,2149.8157,119.69471,0.002965677,0.0068628523,0,60.028618
28626,0,2309.019,163.56447,2151.0073,119.764114,0.0031029722,0.0068667554,0,59.657494
28644,0,2241.3762,160.70624,2151.9148,119.81697,0.0028111432,0.006871628,0,59.232407
28661,0,2214.331,159.56345,2152.86,119.87203,0.0041700923,0.0068832166,0,59.16945
28678,0,2203.2,159.0931,2153.5942,119.91479,0.0039152894,0.006899194,0,59.224045
28694,0,2278.9333,162.29321,2154.601,119.973434,0.0040038363,0.006914478,0,59.5642
28711,0,2315.519,163.83914,2155.728,120.03907,0.0033986566,0.0069268234,0,59.362877
28727,0,2342.024,164.95909,2156.8801,120.10616,0.0035121278,0.006939054,0,60.32823
28743,0,2271.4524,161.9771,2157.958,120.168945,0.0019706902,0.006947763,0,60.328846
28760,0,2301.3762,163.24152,2158.8657,120.22182,0.0025538385,0.0069524716,0,60.81118
28775,0,2318.3762,163.95985,2159.717,120.2714,0.0023709661,0.006957129,0,60.511917
28792,0,2278.6477,162.28113,2160.4675,120.31511,0.003998587,0.0069659203,0,60.296345
28809,0,2298.8477,163.13467,2161.0884,120.35127,0.0036934079,0.0069797505,0,60.02468
28826,0,2333.8047,164.61179,2161.623,120.38241,0.003914184,0.0069946703,0,60.080215
28843,0,2296.681,163.04312,2162.3728,120.42608,0.0038727883,0.0070097754,0,60.0358
28860,0,2376.1382,166.40059,2163.0798,120.46726,0.00388055,0.00702288,0,60.24003
28875,0,2383.207,166.69928,2163.8943,120.514694,0.0029308258,0.00703193,0,60.64505
28892,0,2409.976,167.83041,2164.7666,120.5655,0.0037520153,0.007041564,0,60.475
28909,0,2383.5261,166.71277,2165.371,120.60071,0.0035980423,0.007052691,0,60.21947
28925,0,2470.9856,170.40836,2166.2993,120.65477,0.0035332744,0.0070637423,0,60.85674
28942,0,2480.3096,170.80234,2167.2686,120.71122,0.0034284615,0.0070745507,0,60.312542
28959,0,2540.495,173.34549,2168.2896,120.77069,0.003448114,0.007085126,0,59.97208
28977,0,2603.745,176.01811,2169.6035,120.84722,0.003633154,0.007096194,0,60.16252
28995,0,2604.6785,176.05756,2170.9316,120.924576,0.004822039,0.0071113906,0,59.545074
29011,0,2611.8643,176.36118,2172.3394,121.00657,0.004599123,0.0071289493,0,59.82057
29028,0,2571.524,174.65662,2173.7493,121.088684,0.004386388,0.0071454262,0,59.837376
29044,0,2417.8809,168.16443,2174.9092,121.15624,0.004097966,0.007160618,0,59.897404
29061,0,2400.8047,167.44287,2175.8867,121.21317,0.0041520456,0.0071713924,0,60.199085
29077,0,2347.7952,165.20296,2176.809,121.2669,0.0049354937,0.007182517,0,60.381897
29094,0,2293.9167,162.92633,2177.6123,121.31368,0.0037691551,0.0071932473,0,59.976162
29112,0,2298.9285,163.13809,2178.3394,121.356026,0.0039878436,0.0072041466,0,59.916615
29129,0,2371.1785,166.19101,2179.278,121.4107,0.0039468394,0.0072163343,0,59.656757
29146,0,2349.1191,165.2589,2180.4077,121.476494,0.003954528,0.0072273305,0,59.99944
29162,0,2470.207,170.37546,2181.576,121.54453,0.002909543,0.007234525,0,60.526276
29180,0,2582.5356,175.1219,2183.094,121.63296,0.0027993037,0.0072403713,0,59.144203
29207,0,2602.8406,175.97989,2184.6934,121.726105,0.0019013353,0.007243587,0,57.273323
29225,0,2579.8713,175.00932,2186.2358,121.81595,0.0018817822,0.0072442982,0,56.51175
29241,0,2484.8167,170.9928,2187.8982,121.912766,0.0018854485,0.007246826,0,56.99207
29258,0,2439.6096,169.08258,2189.6426,122.014366,0.0023902166,0.0072514373,0,57.399334
29274,0,2365.9644,165.9707,2191.4934,122.12216,0.0022955725,0.0072564664,0,57.678577
29292,0,2266.0024,161.7468,2193.355,122.23059,0.002799731,0.0072629624,0,57.691063
29308,0,2234.462,160.41406,2195.0356,122.32847,0.0027052013,0.007270038,0,58.22311
29326,0,2223.738,159.96094,2196.894,122.436714,0.0027229255,0.0072767767,0,57.773975
29344,0,2239.9834,160.64737,2198.8772,122.552216,0.0031062176,0.0072853337,0,57.779823
29361,0,2199.5952,158.94077,2200.953,122.67311,0.002762525,0.0072935363,0,57.596462
29379,0,2201.0642,159.00284,2203.1145,122.79901,0.0028269675,0.007300809,0,58.120926
29395,0,2243.9358,160.81438,2205.5735,122.94224,0.003040093,0.007310269,0,58.44729
29413,0,2324.0762,164.20071,2208.2573,123.09854,0.0035178557,0.007322205,0,58.661533
29428,0,2438.9453,169.0545,2211.313,123.27652,0.003428275,0.00733471,0,59.18193
29446,0,2592.9119,175.56036,2214.8835,123.48448,0.0034450714,0.007346628,0,58.440308
29463,0,2633.4094,177.27158,2218.7356,123.70884,0.0032147795,0.007354133,0,58.80758
29487,0,2550.4214,173.76492,2222.5388,123.93035,0.0036040149,0.0073604425,0,56.923798
29505,0,2537.6619,173.22577,2226.2166,124.144554,0.0027186086,0.0073650484,0,56.33674
29524,0,2513.4119,172.20108,2229.6191,124.342735,0.0028846222,0.0073669343,0,56.122528
29542,0,2442.9072,169.22191,2232.5535,124.51363,0.0041923183,0.007372848,0,56.032223
29559,0,2371.9429,166.22333,2235.2761,124.67222,0.0039471253,0.007382793,0,56.39261
29576,0,2421.069,168.29915,2237.7354,124.815445,0.003993099,0.007393181,0,56.758873
29593,0,2468.319,170.29568,2240.1936,124.95862,0.0038547092,0.0074030734,0,56.93369
29610,0,2496.6287,171.49191,2242.719,125.10571,0.0033165517,0.007411099,0,56.95814
29626,0,2423.012,168.38124,2245.3938,125.261505,0.0034174563,0.007418236,0,57.909008
29642,0,2515.1619,172.27502,2248.0664,125.41717,0.0035089147,0.007427259,0,58.17916
29660,0,2471.9,170.44699,2250.8257,125.57787,0.0030098478,0.007435789,0,57.910618
29678,0,2526.3618,172.74829,2253.6248,125.7409,0.003103423,0.007443342,0,58.12958
29694,0,2482.419,170.89148,2256.32,125.89789,0.0029085604,0.007450687,0,58.66125
29709,0,2459.9905,169.94377,2258.869,126.04633,0.0023996553,0.0074560465,0,59.005554
29726,0,2415.5095,168.06421,2261.192,126.18163,0.0024950749,0.0074604796,0,59.057343
29743,0,2370.2786,166.15298,2263.2078,126.29904,0.00302114,0.007466663,0,58.84656
29759,0,2377.5261,166.45923,2264.7437,126.3885,0.0029225028,0.007473862,0,59.544163
29776,0,2371.6833,166.21234,2266.0737,126.46597,0.0025868206,0.0074798665,0,59.565327
29792,0,2397.8286,167.31711,2267.0767,126.524376,0.0025132603,0.0074844616,0,59.93871
29809,0,2413.8428,167.99379,2268.007,126.578575,0.002527053,0.0074899616,0,59.588097
29825,0,2438.3452,169.02914,2268.7766,126.6234,0.0019385965,0.007494357,0,59.65257
29842,0,2453.8262,169.68329,2269.3442,126.656456,0.002048932,0.007497209,0,59.61793
29860,0,2448.6929,169.46638,2269.818,126.68405,0.002028244,0.0075000837,0,59.711647
29878,0,2487.0095,171.08545,2270.2102,126.706894,0.001919454,0.007503183,0,59.03577
29893,0,2449.669,169.50763,2270.483,126.72278,0.0017377981,0.0075057712,0,59.693253
29910,0,2388.719,166.93219,2270.4663,126.72181,0.0017718587,0.007508065,0,59.9576
29928,0,2395.9285,167.23683,2270.2395,126.708595,0.0027267004,0.0075149504,0,59.40469
29944,0,2381.1333,166.61166,2269.859,126.686424,0.0022481899,0.00752231,0,59.615936
29961,0,2348.8381,165.24702,2269.3342,126.65587,0.0023379107,0.0075277067,0,59.22238
29977,0,2352.3215,165.39423,2268.8584,126.62816,0.0026101307,0.007534117,0,60.37585
29992,0,2433.3787,168.81927,2268.3904,126.6009,0.0030886491,0.00754209,0,60.243233
30009,0,2584.312,175.19696,2268.2715,126.59397,0.002998927,0.0075505706,0,60.13985
30027,0,2617.3857,176.5945,2268.3423,126.5981,0.0030157499,0.0075591924,0,60.02111
30044,0,2641.7048,177.6221,2268.5017,126.60738,0.002650137,0.0075668152,0,59.61551
30061,0,2591.6309,175.50623,2268.6013,126.61318,0.0027186894,0.0075731077,0,59.609383
30076,0,2534.3691,173.08664,2268.8916,126.63009,0.002378201,0.007578121,0,60.180374
30093,0,2543.062,173.45395,2269.503,126.665695,0.0024420426,0.0075803623,0,60.313766
30110,0,2574.9263,174.80038,2270.469,126.72196,0.0022692322,0.0075798575,0,60.66524
30128,0,2553.493,173.89471,2271.89,126.80472,0.002301634,0.0075786742,0,59.84939
30145,0,2529.5952,172.88492,2273.4236,126.89404,0.0034531197,0.007580794,0,59.817333
30162,0,2579.3215,174.9861,2275.2092,126.99805,0.0032372163,0.007584559,0,60.228622
30186,0,2629.85,177.12119,2277.3523,127.12287,0.0048304372,0.0075928564,0,57.826317
30206,0,2698.95,180.04099,2279.4705,127.24623,0.0059303944,0.007609771,0,57.25099
30225,0,2727.3477,181.24094,2281.5674,127.36837,0.004237003,0.007627072,0,57.001152
30242,0,2712.488,180.61304,2283.7463,127.49528,0.004554514,0.007642556,0,56.99795
30258,0,2662.2476,178.49013,2285.8606,127.618416,0.0025258635,0.007650319,0,57.79803
30276,0,2712.2976,180.60498,2288.0527,127.74611,0.0034963165,0.0076549654,0,57.373257
30291,0,2654.0571,178.14404,2290.3958,127.88256,0.0033143566,0.007661307,0,58.342365
30307,0,2733.1262,181.4851,2292.8113,128.02325,0.0033484742,0.0076673315,0,58.706642
30324,0,2740.7214,181.80603,2295.2986,128.16812,0.003342077,0.0076748836,0,58.61758
30342,0,2698.3262,180.01463,2297.6748,128.30652,0.002756237,0.007681387,0,58.32304
30360,0,2610.8071,176.31651,2299.8833,128.43515,0.0028297482,0.007687239,0,58.705975
30376,0,2576.1975,174.8541,2301.7756,128.54536,0.0028159649,0.00769195,0,58.953274
30392,0,2519.181,172.44485,2303.4,128.63997,0.002603556,0.0076949354,0,58.544888
30410,0,2490.5334,171.23434,2304.8127,128.72226,0.0021325934,0.007695896,0,58.555225
30426,0,2458.8928,169.89737,2305.9885,128.79074,0.0022208989,0.0076944767,0,59.07319
30443,0,2494.031,171.38214,2307.1785,128.86003,0.002472903,0.0076933187,0,59.016182
30460,0,2398.3738,167.34015,2308.5632,128.9407,0.0025186893,0.0076899687,0,58.85146
30476,0,2421.3547,168.31122,2309.9636,129.02226,0.0025101043,0.0076873163,0,59.194267
30492,0,2349.8286,165.28888,2311.2437,129.09682,0.0021140643,0.0076850504,0,59.256897
30510,0,2287.9905,162.6759,2312.2373,129.1547,0.0020819,0.007680075,0,59.312862
30526,0,2313.2095,163.74155,2313.027,129.20068,0.002087931,0.007672198,0,60.163403
30542,0,2306.9595,163.47745,2313.7754,129.24428,0.0025476748,0.007668278,0,59.59652
30559,0,2316.3477,163.87415,2314.41,129.28122,0.0024614728,0.007667381,0,60.09096
30576,0,2362.3215,165.81677,2315.1174,129.32245,0.0024776356,0.007665917,0,59.766182
30595,0,2481.3381,170.84581,2316.1301,129.38141,0.001943365,0.007662421,0,59.436672
30612,0,2492.5215,171.31836,2317.5842,129.46611,0.0019443259,0.0076573887,0,58.739513
30628,0,2558.05,174.08727,2319.3633,129.56973,0.0019441458,0.0076530906,0,59.217342
30646,0,2566.0476,174.4252,2321.397,129.68819,0.002402943,0.007647129,0,59.100914
30663,0,2554.8667,173.95276,2323.1477,129.79015,0.0025394526,0.007640657,0,58.97205
30679,0,2527.3787,172.79124,2324.5254,129.87039,0.002513857,0.0076378486,0,59.47513
30699,0,2534.5547,173.09448,2325.6313,129.9348,0.0018609691,0.007634544,0,58.759407
30720,0,2544.5547,173.51703,2327.153,130.02342,0.002285039,0.007630724,0,57.270912
30738,0,2471.293,170.42136,2329.0215,130.13226,0.0016560409,0.007627071,0,56.993393
30755,0,2438.8428,169.05017,2330.7805,130.23471,0.001773978,0.0076224674,0,57.40955
30772,0,2383.7856,166.72372,2332.0244,130.30716,0.001722616,0.007617625,0,57.59298
