elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
155543,0,703.00476,82.45089,708.8679,83.13952,0.0016791832,0.0033207173,0,60.36283
155561,0,685.8381,80.43467,708.9606,83.15039,0.0016408596,0.0033196097,0,60.02922
155577,0,697.01666,81.74759,709.0459,83.160416,0.0016480454,0.003318758,0,60.249424
155593,0,687.5381,80.63433,709.12506,83.169716,0.0012519949,0.0033183736,0,60.384495
155610,0,664.5952,77.9397,709.14026,83.17149,0.0014051487,0.003318443,0,60.12084
155630,0,646.2405,75.78394,709.1188,83.16897,0.0013764324,0.0033186143,0,60.073566
155644,0,648.98334,76.106094,709.07153,83.16342,0.0016767741,0.0033199377,0,60.11135
155662,0,671.2833,78.72522,709.06085,83.16217,0.0012715632,0.0033208157,0,60.090664
155676,0,693.5833,81.34434,709.1005,83.16683,0.0013475403,0.003320331,0,60.2678
155694,0,701.8905,82.32002,709.167,83.174644,0.0013216048,0.0033188416,0,60.102337
155710,0,710.76904,83.3628,709.26807,83.18651,0.0017176121,0.0033181838,0,60.021927
155730,0,707.85236,83.02023,709.3518,83.19634,0.0016433608,0.0033191724,0,59.894054
155744,0,708.6405,83.1128,709.44116,83.20684,0.001556294,0.003320516,0,59.99623
155760,0,716.35,84.01828,709.5428,83.21877,0.0013767,0.0033211787,0,60.093376
155777,0,733.6762,86.05324,709.6536,83.23179,0.001410374,0.0033215028,0,60.071777
155794,0,749.41907,87.90223,709.80615,83.24971,0.0014013132,0.0033220854,0,59.74331
155810,0,759.5476,89.09182,709.9904,83.27135,0.0014030121,0.0033227655,0,60.14522
155827,0,757.3738,88.8365,710.1849,83.29419,0.0014026936,0.0033237245,0,60.05389
155844,0,743.119,87.16229,710.32947,83.311165,0.0011540521,0.0033240647,0,59.975006
155860,0,737.19525,86.466545,710.43695,83.32379,0.0017755305,0.0033257536,0,60.147854
155877,0,751.9762,88.20256,710.57294,83.33977,0.0016590033,0.0033281979,0,60.0798
155896,0,751.76904,88.17823,710.7184,83.35685,0.0014922915,0.003330627,0,60.23169
155911,0,763.8905,89.60189,710.88086,83.37593,0.0011594524,0.0033322019,0,59.98067
155928,0,757.97144,88.90669,711.0451,83.39522,0.0012218597,0.0033320782,0,60.00246
155944,0,755.99286,88.67432,711.1945,83.412766,0.0019630617,0.0033343136,0,60.028374
155960,0,746.2262,87.52722,711.32654,83.428276,0.0015278441,0.003337254,0,60.074406
155977,0,741.8119,87.008766,711.4328,83.44076,0.0016094474,0.003339539,0,60.38224
155997,0,734.9905,86.207596,711.56116,83.45583,0.0016153916,0.0033416373,0,59.88143
156010,0,721.0714,84.57281,711.6655,83.468094,0.001573225,0.003343306,0,60.135185
156030,0,714.0238,83.74506,711.75964,83.47914,0.0015811312,0.0033451798,0,59.9182
156047,0,705.4643,82.73975,711.8499,83.489746,0.0013387902,0.003346443,0,59.94747
156060,0,695.619,81.583435,711.92175,83.498184,0.0018690361,0.0033488057,0,60.08067
156077,0,685.3119,80.37287,712.0058,83.50806,0.0017696149,0.0033519338,0,60.29777
156094,0,670.80475,78.669014,712.07684,83.5164,0.0015284878,0.0033543827,0,60.067196
156111,0,660.04047,77.40475,712.11755,83.52118,0.0015567315,0.003356607,0,59.809322
156127,0,648.4,76.03758,712.1232,83.52184,0.0015514358,0.0033581778,0,60.1225
156144,0,651.31903,76.380424,712.1262,83.5222,0.0012824027,0.003358279,0,60.088123
156162,0,662.7738,77.72578,712.16956,83.52728,0.0017389368,0.0033591187,0,60.08157
156181,0,662.25714,77.6651,712.2188,83.53307,0.0016533367,0.0033612936,0,59.628017
156197,0,669.14764,78.47439,712.2713,83.53924,0.0016693866,0.003363598,0,59.93801
156214,0,681.0976,79.8779,712.3397,83.54727,0.0020172282,0.003367064,0,60.010815
156227,0,690.2714,80.95536,712.4368,83.55868,0.0019520079,0.0033712022,0,60.123814
156244,0,714.38574,83.78758,712.566,83.573845,0.0019101789,0.0033744322,0,60.125687
156261,0,724.7952,85.01017,712.75336,83.595856,0.0015032472,0.0033774904,0,59.97327
156277,0,739.5381,86.74171,712.95746,83.61983,0.0015795468,0.0033793515,0,60.23421
156294,0,740.8262,86.89299,713.1925,83.64744,0.0014484377,0.0033811678,0,60.161263
156310,0,749.7952,87.9464,713.4429,83.676834,0.0012462867,0.0033828663,0,60.199535
156330,0,757.5381,88.8558,713.70966,83.70817,0.00128419,0.003383323,0,59.94269
156343,0,781.1738,91.63181,714.01666,83.74423,0.001521293,0.0033842444,0,60.242985
156360,0,781.3786,91.65586,714.37024,83.78575,0.0017140814,0.003385648,0,60.181217
156377,0,778.9167,91.36671,714.7314,83.82818,0.0016779336,0.003386952,0,60.165627
156394,0,773.27856,90.70451,715.0862,83.86984,0.0018826985,0.003389304,0,60.06855
156410,0,769.99524,90.318886,715.44714,83.91224,0.0014713272,0.0033909208,0,60.05594
156429,0,765.8905,89.836784,715.7843,83.951836,0.0015484593,0.0033916922,0,60.172905
156444,0,764.8095,89.70982,716.1044,83.98943,0.0017231399,0.0033936768,0,60.08013
156460,0,764.0952,89.62594,716.42664,84.027275,0.001560532,0.0033964126,0,59.96513
156478,0,749.5952,87.92291,716.74536,84.06471,0.0018054077,0.0033998287,0,59.989296
156493,0,719.5095,84.38936,717.01935,84.0969,0.0017594935,0.0034024122,0,60.090786
156510,0,698.45953,81.91705,717.20715,84.11895,0.0014489251,0.0034030094,0,59.961502
156530,0,695.4357,81.56191,717.3468,84.13535,0.0013549445,0.003403604,0,59.96353
156543,0,682.6929,80.06527,717.4182,84.14374,0.0013725659,0.003404736,0,60.085075
156559,0,679.2619,79.6623,717.4529,84.14781,0.0013692619,0.003405862,0,60.276524
156577,0,665.41907,78.03647,717.44366,84.14673,0.0018358936,0.0034082574,0,60.123974
156594,0,667.47144,78.27752,717.4276,84.144844,0.0017484,0.0034113666,0,60.05564
156610,0,660.3214,77.437744,717.43646,84.14588,0.0012843146,0.0034118125,0,60.028084
156627,0,659.21906,77.30827,717.41846,84.14377,0.0017613495,0.0034121957,0,59.96627
156644,0,653.8071,76.67265,717.37335,84.13847,0.0016719055,0.0034140777,0,60.010784
156663,0,668.1548,78.35777,717.3403,84.13458,0.0016886762,0.0034160435,0,59.989468
156677,0,696.31903,81.66565,717.34436,84.13507,0.0015901001,0.0034175618,0,60.1304
156693,0,716.6286,84.051,717.42584,84.14464,0.0016085831,0.003419916,0,60.058357
156711,0,708.68097,83.11755,717.5541,84.1597,0.0015075828,0.0034226112,0,60.066227
156730,0,711.8595,83.490875,717.70557,84.17749,0.0019950522,0.0034258743,0,60.011818
156746,0,710.9357,83.38238,717.8779,84.19774,0.0019036515,0.0034287053,0,59.978405
156760,0,707.881,83.0236,718.0735,84.2207,0.0017779486,0.003431826,0,60.15667
156777,0,719.6548,84.40642,718.26746,84.243484,0.0020239716,0.0034363025,0,60.10716
156793,0,722.7119,84.76549,718.4374,84.26344,0.0019778423,0.0034406877,0,60.026268
156810,0,715.6619,83.93746,718.6107,84.2838,0.001238319,0.003441625,0,60.11172
156827,0,709.1,83.16677,718.7421,84.29924,0.0024225884,0.0034445864,0,60.10009
156843,0,702.5381,82.39608,718.8322,84.309814,0.0022005378,0.0034499948,0,60.005863
156860,0,726.381,85.19641,718.9158,84.319626,0.0017705183,0.0034534468,0,60.083996
156877,0,740.0714,86.80435,719.0369,84.33386,0.0019278962,0.0034578952,0,60.04606
156893,0,762.4524,89.43298,719.1913,84.35198,0.0018983878,0.0034610666,0,60.040176
156910,0,779.369,91.41983,719.3837,84.37459,0.0019789697,0.0034629123,0,60.117805
156927,0,761.8333,89.360275,719.56793,84.396225,0.0018968164,0.0034663149,0,59.992092
156944,0,742.17145,87.050995,719.6966,84.41134,0.0019122201,0.0034710648,0,60.084465
156960,0,754.8381,88.53868,719.81757,84.425545,0.0020547388,0.0034766186,0,60.0761
156978,0,747.70953,87.70145,719.9374,84.43961,0.0021354875,0.0034827082,0,59.855526
156993,0,738.9429,86.6718,720.0436,84.45209,0.0021203472,0.0034879849,0,59.901897
157013,0,754.2952,88.47493,720.1458,84.464096,0.0016669757,0.0034916196,0,60.08191
157029,0,776.18097,91.0454,720.2718,84.47889,0.0018656874,0.0034951218,0,60.084557
157043,0,791.7143,92.86978,720.44543,84.49929,0.0018284289,0.003498377,0,60.038227
157060,0,794.9905,93.25456,720.6379,84.52189,0.0013289849,0.003499665,0,60.139046
157080,0,808.2119,94.80742,720.87463,84.5497,0.0016187412,0.003500739,0,59.857315
157093,0,810.59045,95.086784,721.13513,84.58029,0.0015644118,0.0035028215,0,60.123646
157110,0,806.9,94.653336,721.4055,84.61205,0.0013940651,0.003504265,0,59.958622
157130,0,829.2238,97.27526,721.693,84.645805,0.0019619758,0.0035069096,0,60.01011
157143,0,837.39526,98.234985,722.0136,84.683464,0.0015580384,0.0035091254,0,60.118668
157160,0,826.3143,96.93353,722.3432,84.722176,0.0016337766,0.0035110759,0,59.97422
157180,0,806.0595,94.55462,722.659,84.75927,0.0016446318,0.003513729,0,60.058025
157193,0,777.0476,91.14719,722.9265,84.79069,0.0023290454,0.0035182294,0,59.983376
157213,0,766.881,89.95312,723.136,84.815285,0.002200718,0.003523822,0,60.05039
157226,0,749.2714,87.88488,723.3617,84.841805,0.0013559723,0.0035264518,0,60.19964
157244,0,773.64764,90.74786,723.60626,84.87052,0.0018929607,0.0035287312,0,60.009125
157260,0,778.9976,91.37621,723.8829,84.90301,0.0017922755,0.0035322786,0,60.089302
157277,0,775.1786,90.927666,724.1483,84.93419,0.0017684496,0.0035348511,0,60.07638
157293,0,808.1786,94.803505,724.4561,84.970345,0.0019649393,0.0035378495,0,60.003746
157310,0,805.7762,94.52134,724.81116,85.01204,0.0017017496,0.0035407853,0,60.134293
157326,0,812.3905,95.298195,725.1876,85.05625,0.0021936095,0.0035445977,0,60.157322
157346,0,813.8238,95.46653,725.58466,85.10288,0.0021013857,0.0035490326,0,59.846725
157364,0,809.30475,94.93577,725.95306,85.14616,0.0021186776,0.0035531495,0,60.10483
157381,0,821.5333,96.37201,726.30835,85.18788,0.002075579,0.00355779,0,59.523922
157393,0,793.0619,93.02806,726.62714,85.22533,0.0014413367,0.0035592383,0,60.21171
157410,0,789.01666,92.55295,726.8929,85.25653,0.0019135782,0.003561028,0,60.162888
157426,0,779.29285,91.41089,727.13135,85.284546,0.0015834651,0.0035637289,0,60.347866
157444,0,746.73096,87.58651,727.32806,85.30765,0.002088686,0.0035664595,0,60.13766
157459,0,719.8881,84.43383,727.411,85.31739,0.001993957,0.003569766,0,60.242638
157477,0,703.2,82.47382,727.4272,85.31929,0.0022115235,0.0035738696,0,60.00023
157493,0,710.5357,83.335396,727.41504,85.31786,0.0020723063,0.0035781907,0,60.134823
157509,0,714.1738,83.76269,727.38416,85.31424,0.0020984095,0.0035822364,0,60.16317
157527,0,727.6095,85.3407,727.33246,85.30817,0.0019314305,0.0035862222,0,60.173557
157543,0,731.119,85.75289,727.27356,85.30124,0.0016806123,0.0035889097,0,60.28869
157560,0,745.9,87.488914,727.2705,85.30089,0.0017276407,0.0035909207,0,60.096466
157576,0,757.7881,88.88516,727.3145,85.30605,0.0015915271,0.0035926541,0,60.14898
157596,0,755.3,88.59294,727.3606,85.31147,0.0015040094,0.0035937398,0,59.93798
157609,0,758.84045,89.008766,727.42224,85.31871,0.001520419,0.003595193,0,60.106632
157626,0,760.6405,89.22018,727.4787,85.32534,0.0015173422,0.003596986,0,60.329636
157643,0,760.5333,89.207596,727.5436,85.33296,0.0018324198,0.0035996358,0,60.071465
157659,0,761.01904,89.26463,727.6104,85.340805,0.0017733427,0.0036020125,0,60.320366
157676,0,766.9619,89.96263,727.67896,85.34886,0.0019239499,0.0036042824,0,60.290176
157696,0,764.04285,89.61978,727.75433,85.35771,0.0019685323,0.003607318,0,59.88536
157710,0,755.2738,88.58986,727.8291,85.36649,0.0019601732,0.0036105646,0,60.09969
157727,0,738.14764,86.5784,727.88904,85.373535,0.0018459291,0.0036134385,0,60.09361
157744,0,737.9381,86.553795,727.91705,85.37682,0.0018673498,0.0036164185,0,59.97071
157763,0,744.0833,87.27554,727.99976,85.38654,0.0018633335,0.0036193496,0,59.933887
157776,0,761.38574,89.30771,728.1119,85.399704,0.0016694067,0.0036214746,0,60.172115
157793,0,776.0595,91.031136,728.26776,85.418015,0.0015701547,0.003623462,0,60.1463
157809,0,782.44525,91.781136,728.44696,85.439064,0.0015887645,0.003625201,0,60.09098
157826,0,782.65717,91.80602,728.6556,85.46356,0.002125127,0.0036283962,0,60.117657
157846,0,785.32855,92.11978,728.8795,85.48987,0.0015176665,0.003631106,0,59.967728
157860,0,808.4024,94.829796,729.1223,85.51838,0.0016315654,0.0036329976,0,60.124958
157879,0,822.4619,96.48108,729.42163,85.553535,0.0019349777,0.003636233,0,59.994476
157893,0,825.2833,96.812454,729.7639,85.593735,0.0019116612,0.0036400275,0,59.886856
157910,0,824.0,96.66172,730.0952,85.632645,0.0019160331,0.0036433004,0,60.099583
157926,0,821.2762,96.34181,730.43274,85.672295,0.0021011662,0.0036469267,0,60.29118
157943,0,809.35236,94.94136,730.75244,85.70984,0.002197776,0.0036513465,0,59.97951
157960,0,812.60474,95.32336,731.0839,85.74877,0.0021796618,0.003656387,0,59.923756
157979,0,793.1262,93.035614,731.3619,85.78142,0.0016335208,0.0036599087,0,60.36618
157993,0,766.47144,89.90502,731.56085,85.80479,0.0017359223,0.0036617322,0,60.00827
158009,0,745.7643,87.47297,731.74414,85.82632,0.0017167219,0.0036629485,0,60.126045
158026,0,729.25714,85.53422,731.87946,85.8422,0.0018525899,0.0036643834,0,60.175182
158042,0,753.2143,88.34797,732.02924,85.859795,0.0016084935,0.0036658894,0,60.15055
158060,0,774.0762,90.798195,732.2167,85.88181,0.0016542615,0.0036672303,0,60.05564
158076,0,781.5452,91.67543,732.42267,85.90601,0.0012699574,0.0036674088,0,60.201935
158093,0,778.9905,91.375374,732.65216,85.93296,0.0013420144,0.003666794,0,59.994686
158110,0,788.5357,92.49646,732.9067,85.96285,0.0013285037,0.0036667746,0,60.120327
158126,0,783.9143,91.953674,733.16846,85.9936,0.001775425,0.003668455,0,59.96689
158144,0,774.7286,90.87482,733.4081,86.02174,0.0014717627,0.0036703176,0,59.998966
158160,0,782.97144,91.84293,733.64703,86.04981,0.0015286993,0.0036717055,0,59.98437
158179,0,797.2595,93.521065,733.9087,86.08054,0.0015474955,0.0036732585,0,60.012913
158193,0,787.8714,92.418434,734.16064,86.11013,0.0017398127,0.003675079,0,59.998142
158214,0,763.4143,89.54597,734.3492,86.13227,0.0017037533,0.0036769065,0,59.858994
158226,0,729.7381,85.590706,734.45135,86.14427,0.0017105143,0.003678647,0,60.116165
158242,0,717.43335,84.14552,734.4828,86.147964,0.0015391218,0.0036808802,0,60.3093
158263,0,713.6286,83.698654,734.51294,86.151505,0.0015712578,0.0036816485,0,59.9262
158276,0,711.0619,83.397194,734.54016,86.15471,0.0016990749,0.0036818194,0,60.094883
158293,0,699.50714,82.04009,734.5448,86.15525,0.0016768661,0.0036824269,0,60.027855
158309,0,693.4667,81.33064,734.5251,86.15294,0.0016810303,0.0036829663,0,60.137737
158326,0,700.8,82.19194,734.5169,86.15197,0.0018487473,0.0036852953,0,60.188206
158343,0,699.9357,82.09043,734.5232,86.15272,0.0018173002,0.0036870327,0,60.142
158363,0,713.8262,83.721855,734.53973,86.154655,0.0018231967,0.003689327,0,59.93985
158376,0,728.131,85.401955,734.5782,86.15917,0.0018906296,0.003692931,0,59.962166
158393,0,749.119,87.86699,734.6589,86.16865,0.0015826056,0.0036954936,0,60.18191
158410,0,764.9048,89.721016,734.78467,86.183426,0.0016403601,0.0036975485,0,60.169655
158426,0,757.119,88.80659,734.91675,86.19894,0.0016500421,0.0036992726,0,60.038494
158443,0,758.60474,88.98108,735.06085,86.21586,0.0014824197,0.0037002126,0,59.858585
158461,0,761.0143,89.264084,735.21875,86.234406,0.0015138489,0.0037015995,0,59.85857
158476,0,752.0976,88.21682,735.37427,86.25267,0.001507956,0.0037027602,0,59.986935
158495,0,765.95,89.84378,735.512,86.26885,0.0016015684,0.0037037602,0,59.568596
158510,0,771.59045,90.50625,735.6726,86.287704,0.001584016,0.0037047567,0,59.848637
158530,0,772.93097,90.66369,735.8467,86.30816,0.0016,0.003705623,0,59.780216
158545,0,768.5762,90.15222,736.0303,86.32972,0.0016500537,0.0037067272,0,60.08466
158560,0,761.86664,89.36419,736.2235,86.35241,0.0016406686,0.00370829,0,59.89949
158576,0,770.3738,90.36335,736.4338,86.377106,0.0015450099,0.0037091635,0,60.233864
158593,0,789.7524,92.63936,736.6825,86.40632,0.0023331703,0.0037119458,0,60.275414
158613,0,807.38574,94.71039,736.96216,86.43917,0.00218539,0.0037161566,0,60.000717
158627,0,835.8929,98.05853,737.2671,86.47498,0.0022889373,0.0037218963,0,60.074623
158642,0,834.35,97.87732,737.5999,86.51407,0.001990097,0.0037278375,0,60.439873
158660,0,823.4762,96.600204,737.933,86.55319,0.0020461297,0.0037330752,0,59.997368
158679,0,840.80475,98.63544,738.2939,86.59557,0.002059357,0.0037369963,0,60.146206
158693,0,845.72144,99.2129,738.6669,86.63939,0.0017479034,0.0037390967,0,60.19125
158709,0,845.25,99.157524,739.01807,86.68063,0.0018063011,0.003739725,0,60.174927
158727,0,845.75714,99.217094,739.36176,86.721,0.0022805114,0.0037421419,0,59.9982
158742,0,837.5024,98.247574,739.69666,86.76034,0.001609168,0.003744115,0,60.28681
158762,0,824.01904,96.66396,740.0133,86.79752,0.0017350449,0.0037445973,0,60.026386
158776,0,818.6905,96.038124,740.286,86.82955,0.0015962964,0.0037443542,0,60.185482
158793,0,815.5643,95.670944,740.5639,86.86219,0.001791103,0.0037441347,0,60.20023
158810,0,815.4905,95.662285,740.8186,86.892105,0.0017545768,0.003746526,0,60.137775
158826,0,820.36426,96.23471,741.07605,86.92234,0.0015866811,0.0037484828,0,60.188377
158845,0,812.7833,95.34433,741.29956,86.94859,0.0017719954,0.0037498055,0,60.161068
158859,0,807.48334,94.72185,741.49493,86.97154,0.0017372491,0.0037520279,0,60.11394
158876,0,804.7976,94.40641,741.69354,86.994865,0.0023633835,0.0037563595,0,60.12679
158893,0,812.5714,95.31944,741.9191,87.02136,0.0023016802,0.0037619474,0,60.0936
158910,0,806.54285,94.61139,742.1161,87.044495,0.0023132495,0.003766966,0,60.32702
158926,0,828.5357,97.194435,742.3469,87.07161,0.0016291488,0.003770367,0,59.920788
158942,0,831.53094,97.54623,742.5653,87.09725,0.0024850362,0.00377535,0,60.18358
158959,0,806.8357,94.64578,742.7459,87.11846,0.0023245574,0.0037804036,0,60.14147
158976,0,812.9881,95.36838,742.9198,87.13889,0.0021433725,0.0037835508,0,60.119534
158993,0,811.58093,95.20311,743.09955,87.16,0.0021773446,0.0037864042,0,60.090313
159010,0,824.0119,96.66312,743.29065,87.18245,0.0021709749,0.0037893131,0,60.02601
159026,0,829.2357,97.27666,743.5207,87.209465,0.002016006,0.0037912892,0,60.169556
159045,0,822.59045,96.49617,743.7646,87.23811,0.0020450628,0.0037927483,0,60.101604
159062,0,823.6119,96.61614,743.9895,87.26453,0.0018926108,0.003794364,0,59.91308
159075,0,813.00714,95.37062,744.1926,87.28838,0.0018426281,0.0037969735,0,60.11593
159093,0,812.8333,95.3502,744.3733,87.3096,0.0018519999,0.003799703,0,60.037216
159109,0,820.4143,96.240585,744.5819,87.33411,0.001574262,0.0038012133,0,60.100655
159127,0,845.74524,99.21569,744.8486,87.36542,0.0016237956,0.0038022874,0,60.045612
159143,0,858.4619,100.70926,745.1724,87.40346,0.001614508,0.0038040972,0,60.107933
159159,0,861.7952,101.10075,745.52075,87.444374,0.0019251484,0.003806561,0,60.059
159176,0,852.7524,100.03867,745.8885,87.487564,0.0020286827,0.0038088807,0,60.066395
159193,0,850.4,99.76239,746.2482,87.529816,0.0020092702,0.003811033,0,60.091953
159209,0,859.3214,100.81021,746.65826,87.57797,0.002464812,0.0038146432,0,60.011517
159230,0,863.39526,101.28868,747.07806,87.62727,0.0023793979,0.003820063,0,59.98096
159242,0,852.06665,99.95814,747.49866,87.67668,0.0023954131,0.0038243025,0,60.29137
159276,0,846.3929,99.291756,747.89746,87.72351,0.001567876,0.003824949,0,57.218903
159293,0,814.5762,95.5549,748.24207,87.76399,0.001728866,0.0038247514,0,57.451763
159309,0,798.55,93.67264,748.54694,87.79979,0.0021739155,0.0038269814,0,57.789074
159326,0,779.3714,91.42011,748.8161,87.831406,0.0019075011,0.0038296268,0,57.78169
159343,0,779.98096,91.49171,749.078,87.86217,0.0019574538,0.0038310874,0,58.20304
159360,0,774.54047,90.85272,749.33246,87.89206,0.0019480877,0.0038338143,0,58.31482
159376,0,759.05475,89.033936,749.5057,87.9124,0.0013921557,0.0038354318,0,58.56122
159392,0,765.81665,89.82812,749.6348,87.927574,0.0017404663,0.0038365074,0,58.721535
159409,0,757.7143,88.876495,749.73425,87.93925,0.0020484757,0.0038390253,0,58.8099
159429,0,751.14764,88.10525,749.7929,87.94614,0.0020751562,0.0038421103,0,58.775085
159443,0,750.3262,88.008766,749.8437,87.952095,0.0020701536,0.0038439333,0,58.973087
159459,0,749.4024,87.900276,749.87897,87.956245,0.0018163555,0.003844389,0,59.158268
159475,0,760.53094,89.20731,749.90857,87.95972,0.0018584693,0.0038446425,0,59.263668
159492,0,759.76666,89.117546,749.9233,87.96144,0.0018505729,0.0038457564,0,59.343235
159509,0,773.55237,90.73667,749.9046,87.95925,0.0020220447,0.0038476896,0,59.29969
159525,0,784.5333,92.02638,749.8926,87.95784,0.0017835838,0.00384908,0,59.42897
159543,0,789.8214,92.64746,749.9069,87.959526,0.0022815177,0.003851882,0,59.51896
159559,0,801.3095,93.996735,749.9636,87.96619,0.0019350462,0.0038540068,0,59.577766
159575,0,803.2595,94.22576,750.0486,87.976166,0.0022634193,0.0038557719,0,59.634514
159593,0,797.4167,93.53953,750.14307,87.98726,0.0022018496,0.0038586608,0,59.72325
159609,0,807.9524,94.77694,750.25757,88.00071,0.0022133938,0.0038616606,0,59.55941
159629,0,799.8,93.81944,750.42664,88.02057,0.0017322,0.0038636182,0,59.483395
159643,0,798.48096,93.66453,750.6055,88.04157,0.002389995,0.003866141,0,59.667397
159659,0,791.89526,92.89104,750.7672,88.06056,0.0020318148,0.003869169,0,59.840393
159675,0,793.4548,93.074196,750.9194,88.07844,0.0017945503,0.003870955,0,59.802284
159692,0,783.27856,91.879005,751.1145,88.10136,0.0021667657,0.0038738705,0,59.768654
159709,0,771.2857,90.47045,751.2633,88.11883,0.0020969752,0.003876803,0,59.90742
159729,0,780.7238,91.57896,751.41223,88.13632,0.0017668343,0.0038789709,0,59.6664
159743,0,786.7762,92.2898,751.5762,88.15557,0.0019150669,0.003881154,0,60.009468
159761,0,805.0333,94.4341,751.76385,88.17762,0.0018872733,0.0038832505,0,60.19877
159776,0,810.35474,95.0591,752.0095,88.206474,0.0016976311,0.0038839474,0,59.749386
159792,0,805.0714,94.43857,752.2186,88.23103,0.0017331891,0.003883845,0,60.09213
159809,0,817.6286,95.91341,752.41504,88.254105,0.0018762089,0.0038852792,0,60.01274
159829,0,812.0381,95.2568,752.6166,88.27778,0.0015954869,0.0038855681,0,59.946472
159842,0,802.34283,94.1181,752.805,88.299904,0.0016481222,0.00388614,0,60.01676
159859,0,780.75476,91.58259,752.9816,88.32064,0.0017481463,0.0038881262,0,59.97654
159879,0,763.47144,89.552666,753.12714,88.33774,0.0017293917,0.003888845,0,59.932034
159892,0,775.00714,90.90753,753.2529,88.35251,0.0015925589,0.0038893195,0,59.993088
159909,0,774.34283,90.82951,753.3814,88.3676,0.0016182151,0.0038901889,0,59.812088
159932,0,758.55237,88.97493,753.5017,88.38173,0.0015078577,0.0038903137,0,59.740063
159943,0,741.43097,86.96403,753.6084,88.394264,0.0015285497,0.0038899588,0,60.013252
159959,0,742.92145,87.139084,753.70154,88.4052,0.0017786215,0.0038888704,0,60.072006
159976,0,755.74524,88.64523,753.7911,88.41572,0.0018115948,0.003887621,0,59.961357
159993,0,771.2286,90.463745,753.94794,88.434135,0.0018054124,0.003885891,0,59.951336
160008,0,799.9167,93.833145,754.1628,88.45937,0.0018065716,0.0038848843,0,60.45081
160026,0,823.00714,96.54511,754.4109,88.48851,0.0016167886,0.0038839292,0,60.103374
160042,0,836.381,98.11587,754.6539,88.51705,0.0016523729,0.0038824524,0,60.258358
160059,0,863.0857,101.25233,754.94995,88.55183,0.0019555143,0.003882402,0,60.13867
160076,0,887.7976,104.154724,755.3131,88.59448,0.0017693975,0.0038826708,0,60.08814
160092,0,898.8762,105.4559,755.6937,88.63918,0.0018042944,0.0038829334,0,60.001587
160108,0,899.90717,105.57699,756.0573,88.681885,0.0017977512,0.0038845944,0,60.144867
160125,0,886.881,104.047066,756.3873,88.72065,0.0015398264,0.0038860142,0,60.065384
160142,0,876.6286,102.842926,756.6689,88.753716,0.0021359934,0.0038886017,0,60.132824
160159,0,856.58093,100.488335,756.92267,88.78352,0.002024212,0.0038915535,0,60.07336
160176,0,853.7714,100.15836,757.154,88.81069,0.0016117673,0.0038925211,0,60.04592
160192,0,854.08093,100.19472,757.412,88.84099,0.0022539324,0.0038929877,0,59.99595
160209,0,866.8476,101.69415,757.7331,88.87871,0.001856569,0.0038937442,0,60.035294
160225,0,876.94525,102.88012,758.0743,88.91878,0.0019310745,0.0038945037,0,60.059155
160242,0,875.86426,102.75316,758.4291,88.96045,0.0020359587,0.0038961638,0,60.03543
160258,0,890.4762,104.46932,758.78827,89.00263,0.002016293,0.0038981927,0,60.13892
160276,0,915.2405,107.37788,759.2306,89.05458,0.0018640449,0.0038995538,0,60.061893
160292,0,922.9262,108.28056,759.7104,89.11093,0.0016943936,0.003900915,0,59.979557
160312,0,913.4881,107.17206,760.1957,89.16794,0.0017262031,0.0039003051,0,59.95651
160326,0,899.03094,105.474075,760.64087,89.22022,0.0017890406,0.0038986676,0,60.113003
160342,0,894.1071,104.895775,761.103,89.2745,0.0017772587,0.003898236,0,59.955765
160359,0,865.80475,101.57167,761.4939,89.32041,0.0017794678,0.0038980555,0,60.004776
160376,0,881.49286,103.41423,761.8689,89.364456,0.0030831355,0.003901848,0,60.0977
160394,0,888.8738,104.28112,762.2285,89.406685,0.002803172,0.003908865,0,60.104095
160409,0,899.51904,105.5314,762.58185,89.44819,0.002855665,0.0039157667,0,60.067245
160429,0,914.4381,107.28364,762.96387,89.49306,0.0019129532,0.003919609,0,59.883053
160443,0,915.79285,107.44276,763.3533,89.53879,0.0025122697,0.00392205,0,60.011368
160459,0,932.2476,109.37536,763.77704,89.58856,0.002399898,0.003926411,0,60.11698
160475,0,954.50714,111.98972,764.23517,89.64237,0.002027833,0.003930268,0,60.05081
160493,0,930.5643,109.17765,764.68005,89.69462,0.0022047607,0.0039334456,0,59.71751
160509,0,922.91907,108.27972,765.11176,89.74532,0.0021715867,0.003936872,0,59.780567
160526,0,918.30475,107.73777,765.53827,89.79542,0.0022240593,0.0039415807,0,59.69028
160546,0,887.65,104.13739,765.92096,89.84036,0.0017109222,0.0039433786,0,59.818443
160561,0,865.7881,101.56971,766.2853,89.883156,0.0018071354,0.0039429725,0,59.83573
160579,0,856.23334,100.44751,766.6283,89.92345,0.0016578998,0.003943936,0,59.871197
160595,0,869.4143,101.99561,766.9782,89.96455,0.0016858814,0.003944141,0,60.169823
160608,0,872.1762,102.32,767.3414,90.007195,0.0016806349,0.003944838,0,60.36662
160626,0,858.5333,100.71764,767.70013,90.04933,0.0016051708,0.003946148,0,60.26257
160642,0,826.36426,96.9394,767.99243,90.08366,0.001554464,0.003947082,0,60.38175
160661,0,806.39526,94.594055,768.26495,90.11567,0.0015639714,0.0039480273,0,59.62998
