elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
96698,0,7358.7764,192.67622,7358.7764,130.83936,0.0056440793,0.0056440793,0,55.78713
96717,0,7436.92,193.37486,7436.92,132.23117,0.0057041305,0.0057041305,0,55.531372
96734,0,7502.132,193.95789,7502.132,133.39267,0.005754244,0.005754244,0,55.81077
96751,0,7559.4316,194.47017,7559.4316,134.41322,0.005798277,0.005798277,0,56.776154
96768,0,7602.3047,194.85347,7602.3047,135.17683,0.0058312244,0.0058312244,0,56.859516
96784,0,7623.163,195.03995,7623.163,135.54836,0.005847253,0.005847253,0,57.54797
96801,0,7630.7007,195.10735,7630.7007,135.6826,0.0058530453,0.0058530453,0,57.826057
96817,0,7620.0747,195.01234,7620.0747,135.49335,0.0058448794,0.0058448794,0,57.7842
96834,0,7605.6865,194.8837,7605.6865,135.23708,0.005833823,0.005833823,0,58.07628
96851,0,7580.1587,194.65549,7580.1587,134.7824,0.0058142054,0.0058142054,0,58.381603
96868,0,7542.5244,194.319,7542.5244,134.11209,0.0057852846,0.0057852846,0,57.88271
96885,0,7506.0146,193.9926,7506.0146,133.46182,0.005757228,0.005757228,0,58.1061
96901,0,7462.9565,193.60764,7462.9565,132.69492,0.005724139,0.005724139,0,58.614677
96918,0,7430.169,193.31451,7430.169,132.11093,0.0056989426,0.0056989426,0,59.05811
96938,0,7400.2676,193.04718,7400.2676,131.57835,0.005675964,0.005675964,0,59.058716
96961,0,7372.86,192.80214,7372.86,131.0902,0.005654902,0.005654902,0,56.62147
96980,0,7362.555,192.71,7362.555,130.90665,0.005646983,0.005646983,0,56.571964
96998,0,7359.42,192.68198,7359.42,130.85081,0.005644574,0.005644574,0,56.246407
97016,0,7376.149,192.83154,7376.149,131.14877,0.0056574293,0.0056574293,0,56.562763
97034,0,7406.33,193.10138,7406.33,131.68633,0.005680623,0.005680623,0,56.612602
97051,0,7440.6187,193.40793,7440.6187,132.29704,0.005706973,0.005706973,0,56.643475
97069,0,7490.8853,193.85733,7490.8853,133.19235,0.0057456014,0.0057456014,0,56.935085
97086,0,7542.365,194.3176,7542.365,134.10925,0.005785162,0.005785162,0,57.13262
97102,0,7608.212,194.90628,7608.212,135.28206,0.0058357636,0.0058357636,0,57.343346
97127,0,7681.0093,195.55713,7681.0093,136.57866,0.0058917063,0.0058917063,0,55.43424
97145,0,7747.954,196.15564,7747.954,137.771,0.0059431517,0.0059431517,0,55.102833
97164,0,7820.2446,196.80194,7820.2446,139.05856,0.005998705,0.005998705,0,54.937202
97183,0,7884.219,197.37392,7884.219,140.19804,0.0060478672,0.0060478672,0,55.177643
97201,0,7951.9204,197.97919,7951.9204,141.40387,0.0060998937,0.0060998937,0,55.446533
97217,0,8018.2305,198.57202,8018.2305,142.5849,0.006150851,0.006150851,0,56.112305
97234,0,8067.8223,199.01541,8067.8223,143.46819,0.006188961,0.006188961,0,56.299637
97250,0,8115.4287,199.44102,8115.4287,144.3161,0.0062255454,0.0062255454,0,57.200798
97266,0,8159.3716,199.8339,8159.3716,145.09877,0.0062593143,0.0062593143,0,57.067783
97284,0,8212.567,200.30948,8212.567,146.04625,0.006300193,0.006300193,0,56.785126
97300,0,8275.161,200.86911,8275.161,147.1611,0.006348295,0.006348295,0,57.545486
97317,0,8329.318,201.3533,8329.318,148.1257,0.0063899127,0.0063899127,0,57.844784
97333,0,8391.204,201.90659,8391.204,149.22795,0.0064374707,0.0064374707,0,57.855568
97350,0,8451.95,202.44968,8451.95,150.3099,0.0064841527,0.0064841527,0,58.27215
97366,0,8521.398,203.07057,8521.398,151.54684,0.0065375213,0.0065375213,0,58.750435
97383,0,8601.764,203.78908,8601.764,152.97824,0.0065992796,0.0065992796,0,59.034687
97399,0,8671.818,204.4154,8671.818,154.22598,0.006653115,0.006653115,0,58.93118
97415,0,8749.15,205.10678,8749.15,155.60335,0.006712542,0.006712542,0,59.280987
97432,0,8824.3955,205.77951,8824.3955,156.94354,0.006770366,0.006770366,0,59.40369
97450,0,8906.683,206.51518,8906.683,158.40915,0.0068336013,0.0068336013,0,58.979633
97467,0,9004.43,207.38908,9004.43,160.15013,0.006908717,0.006908717,0,58.905224
97483,0,9101.954,208.261,9101.954,161.88715,0.006983662,0.006983662,0,59.333443
97499,0,9218.181,209.30011,9218.181,163.95726,0.007072979,0.007072979,0,59.288784
97516,0,9339.497,210.38474,9339.497,166.11803,0.0071662073,0.0071662073,0,59.48686
97531,0,9474.866,211.595,9474.866,168.52908,0.007270234,0.007270234,0,59.8962
97548,0,9628.563,212.96912,9628.563,171.2666,0.007388346,0.007388346,0,60.368385
97565,0,9771.457,214.24664,9771.457,173.81169,0.007498156,0.007498156,0,60.186516
97583,0,9923.208,215.60336,9923.208,176.51453,0.0076147723,0.0076147723,0,59.775986
97597,0,10066.267,216.88239,10066.267,179.06255,0.007724709,0.007724709,0,60.420803
97614,0,10209.823,218.16583,10209.823,181.61943,0.007835028,0.007835028,0,60.25148
97631,0,10358.634,219.49628,10358.634,184.26991,0.007949385,0.007949385,0,59.84707
97645,0,10484.743,220.62375,10484.743,186.51605,0.008046296,0.008046296,0,61.17162
97661,0,10607.566,221.72183,10607.566,188.70364,0.008140682,0.008140682,0,61.4518
97677,0,10705.593,222.59824,10705.593,190.44962,0.008216013,0.008216013,0,61.433292
97693,0,10784.71,223.30557,10784.71,191.85876,0.008276812,0.008276812,0,61.390102
97710,0,10852.513,223.91176,10852.513,193.06639,0.0083289165,0.0083289165,0,61.301342
97726,0,10890.24,224.24905,10890.24,193.73836,0.0083579095,0.0083579095,0,61.18628
97743,0,10916.101,224.48026,10916.101,194.19896,0.008377782,0.008377782,0,61.056202
97760,0,10928.631,224.59229,10928.631,194.42215,0.008387412,0.008387412,0,61.025394
97776,0,10929.66,224.6015,10929.66,194.44048,0.008388203,0.008388203,0,61.210693
97793,0,10929.303,224.5983,10929.303,194.43411,0.008387928,0.008387928,0,60.806454
97810,0,10919.9795,224.51495,10919.9795,194.26805,0.008380763,0.008380763,0,60.67227
97827,0,10913.052,224.453,10913.052,194.14467,0.00837544,0.00837544,0,60.47845
97844,0,10907.377,224.40228,10907.377,194.0436,0.008371078,0.008371078,0,60.744675
97860,0,10905.064,224.38159,10905.064,194.00241,0.008369301,0.008369301,0,60.580444
97876,0,10905.737,224.3876,10905.737,194.01439,0.008369818,0.008369818,0,60.86657
97893,0,10908.661,224.41376,10908.661,194.06645,0.008372066,0.008372066,0,60.631775
97910,0,10910.994,224.4346,10910.994,194.108,0.008373858,0.008373858,0,60.253647
97926,0,10912.28,224.4461,10912.28,194.13092,0.008374847,0.008374847,0,60.366737
97943,0,10911.223,224.43665,10911.223,194.11208,0.008374034,0.008374034,0,60.270393
97960,0,10897.283,224.31203,10897.283,193.8638,0.008363321,0.008363321,0,60.4297
97976,0,10881.341,224.1695,10881.341,193.57985,0.00835107,0.00835107,0,60.319736
97993,0,10849.8955,223.88837,10849.8955,193.01978,0.008326906,0.008326906,0,60.200638
98010,0,10803.527,223.47382,10803.527,192.19391,0.008291273,0.008291273,0,60.220753
98026,0,10741.613,222.92027,10741.613,191.09117,0.008243694,0.008243694,0,60.54057
98043,0,10649.404,222.09589,10649.404,189.44884,0.008172833,0.008172833,0,60.151253
98060,0,10550.0205,221.20735,10550.0205,187.67871,0.00809646,0.00809646,0,60.06237
98076,0,10428.071,220.11707,10428.071,185.50665,0.008002745,0.008002745,0,60.46928
98093,0,10281.581,218.80737,10281.581,182.89752,0.007890171,0.007890171,0,60.147587
98110,0,10113.958,217.30875,10113.958,179.91197,0.0077613583,0.0077613583,0,60.163242
98126,0,9913.998,215.52103,9913.998,176.35048,0.0076076947,0.0076076947,0,60.507694
98143,0,9715.909,213.75003,9715.909,172.82231,0.007455469,0.007455469,0,60.137463
98160,0,9508.18,211.89282,9508.18,169.12244,0.007295835,0.007295835,0,60.03211
98176,0,9295.469,209.9911,9295.469,165.33385,0.007132372,0.007132372,0,60.361385
98193,0,9085.4375,208.11334,9085.4375,161.59297,0.0069709695,0.0069709695,0,60.35923
98209,0,8871.829,206.20358,8871.829,157.78839,0.0068068174,0.0068068174,0,60.28423
98226,0,8690.595,204.58327,8690.595,154.56041,0.006667544,0.006667544,0,60.178997
98243,0,8526.495,203.11615,8526.495,151.63763,0.006541438,0.006541438,0,60.228394
98260,0,8388.142,201.87921,8388.142,149.17342,0.0064351168,0.0064351168,0,60.181538
98277,0,8272.761,200.84766,8272.761,147.11836,0.00634645,0.00634645,0,59.876762
98293,0,8167.0605,199.90265,8167.0605,145.23573,0.006265223,0.006265223,0,60.105927
98310,0,8084.531,199.1648,8084.531,143.7658,0.0062018014,0.0062018014,0,59.965485
98327,0,8002.5107,198.43149,8002.5107,142.30492,0.006138771,0.006138771,0,59.950855
98343,0,7931.935,197.8005,7931.935,141.0479,0.0060845357,0.0060845357,0,60.166344
98360,0,7860.548,197.16228,7860.548,139.77641,0.0060296766,0.0060296766,0,60.076744
98377,0,7781.8496,196.45868,7781.8496,138.37473,0.0059691994,0.0059691994,0,59.960506
98393,0,7720.241,195.90787,7720.241,137.2774,0.0059218546,0.0059218546,0,60.03106
98410,0,7653.9546,195.31525,7653.9546,136.09679,0.0058709155,0.0058709155,0,60.004475
98426,0,7592.1226,194.76245,7592.1226,134.9955,0.0058233994,0.0058233994,0,60.17265
98443,0,7521.6733,194.1326,7521.6733,133.7407,0.005769261,0.005769261,0,60.25609
98461,0,7438.564,193.38956,7438.564,132.26045,0.005705394,0.005705394,0,59.81896
98478,0,7366.378,192.74419,7366.378,130.97475,0.005649921,0.005649921,0,59.313
98494,0,7283.7134,192.00513,7283.7134,129.5024,0.0055863955,0.0055863955,0,59.61698
98511,0,7206.012,191.31046,7206.012,128.11847,0.005526684,0.005526684,0,59.757107
98527,0,7122.1104,190.56033,7122.1104,126.624084,0.0054622083,0.0054622083,0,60.041145
98543,0,7032.6777,189.76076,7032.6777,125.0312,0.005393482,0.005393482,0,60.1331
98560,0,6958.793,189.10019,6958.793,123.71523,0.0053367037,0.0053367037,0,60.078964
98576,0,6880.2656,188.39813,6880.2656,122.31658,0.0052763573,0.0052763573,0,60.327118
98593,0,6811.916,187.78705,6811.916,121.099205,0.0052238326,0.0052238326,0,60.055634
98610,0,6741.41,187.1567,6741.41,119.84342,0.005169651,0.005169651,0,60.212376
98626,0,6673.413,186.54877,6673.413,118.632324,0.0051173973,0.0051173973,0,60.368538
98643,0,6622.8945,186.0971,6622.8945,117.73254,0.005078575,0.005078575,0,60.258854
98659,0,6572.249,185.64432,6572.249,116.83048,0.0050396556,0.0050396556,0,60.403748
98676,0,6536.4834,185.32455,6536.4834,116.19347,0.0050121704,0.0050121704,0,60.315586
98693,0,6502.082,185.017,6502.082,115.58074,0.004985734,0.004985734,0,60.071693
98710,0,6482.666,184.84341,6482.666,115.23492,0.004970813,0.004970813,0,60.080143
98726,0,6494.29,184.94733,6494.29,115.441956,0.0049797464,0.0049797464,0,60.439175
98743,0,6523.0225,185.20422,6523.0225,115.95371,0.005001826,0.005001826,0,60.093025
98760,0,6581.794,185.72966,6581.794,117.000496,0.0050469902,0.0050469902,0,60.036068
98776,0,6649.071,186.33115,6649.071,118.19876,0.0050986907,0.0050986907,0,60.108807
98792,0,6731.7563,187.07039,6731.7563,119.67148,0.0051622326,0.0051622326,0,60.16425
98809,0,6824.1143,187.89612,6824.1143,121.31647,0.005233207,0.005233207,0,60.256687
98826,0,6914.559,188.70473,6914.559,122.92738,0.005302711,0.005302711,0,60.295677
98843,0,7013.397,189.58838,7013.397,124.68779,0.0053786654,0.0053786654,0,59.860966
98860,0,7094.1074,190.30997,7094.1074,126.12533,0.0054406887,0.0054406887,0,60.13402
98876,0,7167.2495,190.9639,7167.2495,127.42806,0.0054968963,0.0054968963,0,60.279488
98893,0,7227.87,191.50586,7227.87,128.50778,0.0055434816,0.0055434816,0,60.124554
98909,0,7265.716,191.84422,7265.716,129.18185,0.005572565,0.005572565,0,60.381035
98926,0,7294.7065,192.10341,7294.7065,129.6982,0.0055948435,0.0055948435,0,59.9657
98943,0,7292.1455,192.0805,7292.1455,129.65259,0.005592875,0.005592875,0,60.120842
98959,0,7274.005,191.91833,7274.005,129.32948,0.005578935,0.005578935,0,60.17717
98976,0,7244.1357,191.65128,7244.1357,128.79749,0.0055559813,0.0055559813,0,59.99006
98993,0,7192.637,191.19086,7192.637,127.88024,0.005516406,0.005516406,0,60.154507
99010,0,7140.95,190.72876,7140.95,126.95964,0.005476686,0.005476686,0,59.928745
99026,0,7074.597,190.13553,7074.597,125.777824,0.005425696,0.005425696,0,60.048824
99043,0,7009.0864,189.54984,7009.0864,124.611015,0.005375352,0.005375352,0,60.007683
99060,0,6952.8223,189.04681,6952.8223,123.60889,0.005332115,0.005332115,0,59.996548
99076,0,6895.7744,188.53677,6895.7744,122.592804,0.0052882754,0.0052882754,0,60.030464
99093,0,6854.76,188.17009,6854.76,121.8623,0.005256757,0.005256757,0,60.126713
99109,0,6819.2207,187.85236,6819.2207,121.22931,0.005229446,0.005229446,0,59.940544
99126,0,6802.5317,187.70316,6802.5317,120.93206,0.005216621,0.005216621,0,60.281704
99143,0,6797.368,187.65698,6797.368,120.84009,0.005212653,0.005212653,0,60.042088
99159,0,6809.823,187.76834,6809.823,121.06193,0.0052222246,0.0052222246,0,60.145615
99176,0,6840.4907,188.04253,6840.4907,121.60815,0.0052457917,0.0052457917,0,60.031017
99192,0,6877.492,188.37334,6877.492,122.26719,0.005274226,0.005274226,0,60.33492
99210,0,6922.71,188.7776,6922.71,123.07256,0.005308975,0.005308975,0,59.988674
99225,0,6967.236,189.17567,6967.236,123.86561,0.0053431913,0.0053431913,0,60.29576
99242,0,7010.974,189.56671,7010.974,124.64464,0.005376803,0.005376803,0,60.201588
99259,0,7051.3184,189.92741,7051.3184,125.363205,0.0054078065,0.0054078065,0,60.321304
99276,0,7078.0703,190.1666,7078.0703,125.83968,0.005428365,0.005428365,0,59.940136
99292,0,7093.3247,190.30296,7093.3247,126.11138,0.005440087,0.005440087,0,60.19671
99309,0,7089.9204,190.27254,7089.9204,126.05075,0.005437471,0.005437471,0,59.923264
99326,0,7071.383,190.1068,7071.383,125.72058,0.0054232255,0.0054232255,0,60.258583
99343,0,7046.8716,189.88766,7046.8716,125.284004,0.0054043895,0.0054043895,0,59.928288
99359,0,7015.5186,189.60735,7015.5186,124.72558,0.005380295,0.005380295,0,60.31324
99376,0,6983.035,189.31693,6983.035,124.14701,0.005355333,0.005355333,0,59.83559
99392,0,6944.221,188.96991,6944.221,123.455696,0.0053255055,0.0053255055,0,60.45365
99409,0,6905.1445,188.62056,6905.1445,122.759705,0.0052954764,0.0052954764,0,60.318256
99426,0,6867.4688,188.28372,6867.4688,122.08865,0.0052665235,0.0052665235,0,60.292637
99442,0,6830.582,187.95393,6830.582,121.43166,0.0052381773,0.0052381773,0,60.239086
99460,0,6799.1143,187.6726,6799.1143,120.87119,0.005213995,0.005213995,0,60.07935
99476,0,6770.4326,187.41617,6770.4326,120.360344,0.005191954,0.005191954,0,59.977173
99493,0,6748.812,187.22287,6748.812,119.97526,0.005175339,0.005175339,0,59.989613
99509,0,6735.001,187.0994,6735.001,119.72926,0.0051647257,0.0051647257,0,60.22887
99526,0,6729.083,187.0465,6729.083,119.62386,0.005160178,0.005160178,0,60.143116
99543,0,6729.6733,187.05176,6729.6733,119.63438,0.0051606316,0.0051606316,0,60.00651
99560,0,6733.265,187.08388,6733.265,119.69835,0.0051633916,0.0051633916,0,59.92085
99576,0,6738.921,187.13445,6738.921,119.79908,0.005167738,0.005167738,0,60.015724
99593,0,6746.813,187.205,6746.813,119.93965,0.005173803,0.005173803,0,59.923992
99609,0,6756.291,187.28973,6756.291,120.10846,0.0051810867,0.0051810867,0,60.00167
99626,0,6767.6694,187.39146,6767.6694,120.31113,0.0051898304,0.0051898304,0,59.88731
99643,0,6781.368,187.51395,6781.368,120.555115,0.005200357,0.005200357,0,59.936554
99659,0,6794.0337,187.62717,6794.0337,120.7807,0.005210091,0.005210091,0,60.048664
99675,0,6807.412,187.74678,6807.412,121.01898,0.0052203713,0.0052203713,0,60.318523
99693,0,6820.0747,187.85999,6820.0747,121.244514,0.005230102,0.005230102,0,59.931732
99709,0,6833.6543,187.9814,6833.6543,121.48638,0.005240538,0.005240538,0,60.414745
99726,0,6848.4727,188.11389,6848.4727,121.75031,0.0052519254,0.0052519254,0,60.148693
99743,0,6859.806,188.21521,6859.806,121.95218,0.0052606347,0.0052606347,0,59.973686
99759,0,6874.059,188.34264,6874.059,122.20603,0.005271588,0.005271588,0,59.95028
99776,0,6889.6274,188.48183,6889.6274,122.48333,0.0052835518,0.0052835518,0,60.25026
99793,0,6909.8154,188.66232,6909.8154,122.842896,0.0052990657,0.0052990657,0,59.981453
99809,0,6934.4966,188.88298,6934.4966,123.28249,0.0053180326,0.0053180326,0,60.30748
99826,0,6956.966,189.08386,6956.966,123.68269,0.0053352993,0.0053352993,0,60.321873
99843,0,6983.1035,189.31754,6983.1035,124.14823,0.0053553856,0.0053553856,0,59.917713
99859,0,7008.487,189.54448,7008.487,124.60033,0.0053748917,0.0053748917,0,60.28107
99876,0,7037.786,189.80643,7037.786,125.122185,0.0053974073,0.0053974073,0,60.1047
99893,0,7070.327,190.09735,7070.327,125.70177,0.0054224143,0.0054224143,0,59.88506
99909,0,7097.921,190.34406,7097.921,126.193245,0.0054436196,0.0054436196,0,60.33699
99926,0,7128.484,190.61731,7128.484,126.7376,0.005467106,0.005467106,0,60.064144
99942,0,7155.913,190.86253,7155.913,127.22615,0.0054881847,0.0054881847,0,60.0713
99959,0,7184.183,191.11528,7184.183,127.72966,0.0055099092,0.0055099092,0,60.22075
99975,0,7207.66,191.32518,7207.66,128.14783,0.005527951,0.005527951,0,60.109043
99992,0,7218.6084,191.42307,7218.6084,128.3428,0.0055363644,0.0055363644,0,59.96673
100009,0,7226.369,191.49245,7226.369,128.48105,0.005542328,0.005542328,0,60.32793
100026,0,7226.1606,191.49057,7226.1606,128.47733,0.005542168,0.005542168,0,60.073208
100044,0,7224.804,191.47845,7224.804,128.45317,0.0055411253,0.0055411253,0,59.84295
100059,0,7220.8955,191.44351,7220.8955,128.38354,0.005538122,0.005538122,0,60.494015
100075,0,7210.3867,191.34955,7210.3867,128.19638,0.0055300463,0.0055300463,0,60.28963
100093,0,7202.1543,191.27596,7202.1543,128.04976,0.00552372,0.00552372,0,60.002533
100109,0,7191.726,191.18272,7191.726,127.86402,0.005515706,0.005515706,0,60.22175
100126,0,7186.299,191.1342,7186.299,127.76736,0.0055115353,0.0055115353,0,60.042145
100142,0,7182.011,191.09586,7182.011,127.69098,0.0055082403,0.0055082403,0,60.27703
100159,0,7176.432,191.04599,7176.432,127.591606,0.005503953,0.005503953,0,60.07583
100176,0,7168.5664,190.97566,7168.5664,127.451515,0.0054979087,0.0054979087,0,60.03024
100192,0,7150.379,190.81305,7150.379,127.12757,0.005483932,0.005483932,0,60.006977
100209,0,7129.5337,190.6267,7129.5337,126.7563,0.005467913,0.005467913,0,60.30728
100227,0,7100.5264,190.36736,7100.5264,126.239655,0.0054456214,0.0054456214,0,60.167202
100242,0,7065.1895,190.05142,7065.1895,125.61026,0.0054184664,0.0054184664,0,60.115833
100259,0,7030.987,189.74564,7030.987,125.001076,0.005392182,0.005392182,0,59.97219
100276,0,6993.086,189.4068,6993.086,124.32603,0.0053630564,0.0053630564,0,59.95649
100292,0,6959.64,189.10777,6959.64,123.73032,0.0053373543,0.0053373543,0,60.348
100309,0,6924.6235,188.79471,6924.6235,123.106636,0.005310445,0.005310445,0,60.133427
100325,0,6892.29,188.50563,6892.29,122.53075,0.005285598,0.005285598,0,60.206066
100342,0,6869.089,188.2982,6869.089,122.117516,0.005267768,0.005267768,0,59.942806
100359,0,6846.995,188.10068,6846.995,121.724,0.00525079,0.00525079,0,60.238003
100375,0,6834.5796,187.98967,6834.5796,121.50287,0.005241249,0.005241249,0,60.008835
100393,0,6822.9653,187.88583,6822.9653,121.296005,0.005232324,0.005232324,0,59.855938
100409,0,6816.052,187.82404,6816.052,121.17287,0.0052270107,0.0052270107,0,60.033367
100425,0,6817.813,187.83977,6817.813,121.20423,0.0052283644,0.0052283644,0,60.16124
100442,0,6818.07,187.84207,6818.07,121.20881,0.005228562,0.005228562,0,60.054432
100459,0,6825.9897,187.91287,6825.9897,121.34987,0.005234648,0.005234648,0,60.076794
100475,0,6832.21,187.96849,6832.21,121.460655,0.005239428,0.005239428,0,60.207287
100492,0,6837.8945,188.01932,6837.8945,121.561905,0.0052437964,0.0052437964,0,59.953934
100510,0,6847.1177,188.10178,6847.1177,121.72618,0.005250884,0.005250884,0,59.88929
100526,0,6850.655,188.13339,6850.655,121.78918,0.0052536023,0.0052536023,0,60.006687
100542,0,6856.921,188.18942,6856.921,121.90079,0.0052584177,0.0052584177,0,60.019043
100559,0,6858.3906,188.20256,6858.3906,121.92697,0.005259547,0.005259547,0,59.95214
100576,0,6855.384,188.17567,6855.384,121.873405,0.0052572363,0.0052572363,0,60.01437
100592,0,6859.859,188.21568,6859.859,121.95312,0.005260675,0.005260675,0,60.01179
100609,0,6864.95,188.2612,6864.95,122.0438,0.0052645877,0.0052645877,0,60.02842
100626,0,6879.442,188.39076,6879.442,122.30191,0.0052757245,0.0052757245,0,59.911385
100642,0,6897.0586,188.54826,6897.0586,122.615685,0.0052892626,0.0052892626,0,59.971466
100659,0,6915.22,188.71063,6915.22,122.939156,0.005303219,0.005303219,0,60.163994
100678,0,6939.173,188.92477,6939.173,123.365776,0.005321626,0.005321626,0,59.730892
100697,0,6960.9546,189.11952,6960.9546,123.75374,0.0053383647,0.0053383647,0,59.13152
100711,0,6987.238,189.3545,6987.238,124.22186,0.0053585623,0.0053585623,0,59.704388
100726,0,7012.9487,189.58438,7012.9487,124.67981,0.005378321,0.005378321,0,59.99118
100743,0,7033.756,189.7704,7033.756,125.0504,0.00539431,0.00539431,0,60.040653
100760,0,7055.7856,189.96735,7055.7856,125.44277,0.00541124,0.00541124,0,59.867706
100777,0,7072.094,190.11316,7072.094,125.733246,0.005423772,0.005423772,0,59.83569
100793,0,7087.194,190.24815,7087.194,126.00219,0.005435376,0.005435376,0,60.00112
100810,0,7095.543,190.3228,7095.543,126.15089,0.005441792,0.005441792,0,59.979015
100826,0,7092.538,190.29593,7092.538,126.097374,0.0054394826,0.0054394826,0,60.255245
100842,0,7088.2637,190.25772,7088.2637,126.02124,0.005436198,0.005436198,0,60.27293
100859,0,7077.7354,190.16359,7077.7354,125.83372,0.0054281075,0.0054281075,0,60.5689
100875,0,7067.638,190.07332,7067.638,125.65388,0.005420348,0.005420348,0,60.3502
100892,0,7062.047,190.02333,7062.047,125.55429,0.005416051,0.005416051,0,60.314854
100909,0,7055.6006,189.9657,7055.6006,125.439476,0.0054110973,0.0054110973,0,60.37677
100925,0,7060.0635,190.0056,7060.0635,125.51897,0.005414527,0.005414527,0,60.247223
100942,0,7072.33,190.11526,7072.33,125.73745,0.0054239533,0.0054239533,0,60.344357
100959,0,7095.529,190.32268,7095.529,126.15064,0.005441781,0.005441781,0,60.189457
100975,0,7134.4097,190.67029,7134.4097,126.843155,0.00547166,0.00547166,0,60.309536
100992,0,7179.655,191.0748,7179.655,127.64901,0.0055064294,0.0055064294,0,60.35646
101008,0,7227.265,191.50046,7227.265,128.49701,0.005543017,0.005543017,0,60.509037
101025,0,7272.099,191.90129,7272.099,129.29555,0.0055774706,0.0055774706,0,60.19851
101042,0,7311.8887,192.25702,7311.8887,130.00423,0.005608048,0.005608048,0,60.136894
101059,0,7350.3164,192.60059,7350.3164,130.68866,0.005637578,0.005637578,0,60.053955
101075,0,7380.0864,192.86674,7380.0864,131.2189,0.0056604557,0.0056604557,0,60.158833
101092,0,7406.959,193.107,7406.959,131.69753,0.0056811064,0.0056811064,0,59.896294
101109,0,7430.0386,193.31334,7430.0386,132.10861,0.0056988425,0.0056988425,0,59.98636
101125,0,7448.0693,193.47455,7448.0693,132.42975,0.0057126987,0.0057126987,0,60.1871
101142,0,7463.462,193.61215,7463.462,132.70392,0.005724527,0.005724527,0,60.203476
101159,0,7473.176,193.699,7473.176,132.87692,0.005731992,0.005731992,0,59.934597
101175,0,7479.4907,193.75546,7479.4907,132.9894,0.005736845,0.005736845,0,60.138485
101192,0,7482.2886,193.78049,7482.2886,133.03923,0.005738995,0.005738995,0,60.396835
101208,0,7480.54,193.76485,7480.54,133.00809,0.0057376516,0.0057376516,0,60.21238
101225,0,7470.8823,193.6785,7470.8823,132.83607,0.0057302294,0.0057302294,0,60.250526
101242,0,7455.4062,193.54013,7455.4062,132.56042,0.0057183364,0.0057183364,0,60.11822
101258,0,7432.8633,193.3386,7432.8633,132.15892,0.005701013,0.005701013,0,60.238888
101275,0,7400.895,193.05278,7400.895,131.58952,0.0056764465,0.0056764465,0,60.152798
101292,0,7362.7344,192.71161,7362.7344,130.90985,0.005647121,0.005647121,0,60.052773
101308,0,7311.075,192.24976,7311.075,129.98975,0.0056074224,0.0056074224,0,59.90091
101325,0,7256.391,191.76086,7256.391,129.01576,0.0055653993,0.0055653993,0,60.227146
101342,0,7192.0615,191.18573,7192.0615,127.869995,0.005515964,0.005515964,0,59.945053
101359,0,7115.8696,190.50453,7115.8696,126.51293,0.0054574125,0.0054574125,0,60.12348
101374,0,7034.0156,189.77272,7034.0156,125.05503,0.00539451,0.00539451,0,60.353912
101392,0,6937.0176,188.90552,6937.0176,123.32739,0.0053199697,0.0053199697,0,60.0913
101408,0,6842.9736,188.06473,6842.9736,121.652374,0.0052476996,0.0052476996,0,60.161587
101425,0,6748.961,187.22421,6748.961,119.977905,0.005175453,0.005175453,0,59.983105
101442,0,6659.2505,186.42215,6659.2505,118.38007,0.0051065134,0.0051065134,0,60.06896
101458,0,6578.8833,185.70364,6578.8833,116.94865,0.0050447537,0.0050447537,0,59.929222
101475,0,6499.0137,184.98956,6499.0137,115.52609,0.0049833762,0.0049833762,0,60.092304
101492,0,6435.779,184.42422,6435.779,114.39982,0.0049347817,0.0049347817,0,60.236935
101508,0,6376.3354,183.89276,6376.3354,113.341064,0.0048891013,0.0048891013,0,60.084698
101525,0,6323.5376,183.42073,6323.5376,112.40068,0.0048485277,0.0048485277,0,59.891342
101542,0,6275.8423,182.99432,6275.8423,111.55118,0.004811875,0.004811875,0,59.792988
101559,0,6228.7515,182.5733,6228.7515,110.71244,0.004775687,0.004775687,0,59.950577
101575,0,6194.135,182.26382,6194.135,110.09589,0.0047490853,0.0047490853,0,60.049763
101592,0,6159.106,181.95064,6159.106,109.471985,0.0047221663,0.0047221663,0,59.860924
101609,0,6131.9043,181.70744,6131.9043,108.987495,0.004701263,0.004701263,0,59.938377
101626,0,6100.7764,181.42915,6100.7764,108.433075,0.0046773423,0.0046773423,0,59.93512
101642,0,6062.1553,181.08386,6062.1553,107.74519,0.0046476624,0.0046476624,0,60.049625
101658,0,6024.8022,180.74991,6024.8022,107.079895,0.004618958,0.004618958,0,60.301453
101675,0,5976.975,180.32231,5976.975,106.22804,0.004582204,0.004582204,0,60.240288
101693,0,5930.7734,179.90924,5930.7734,105.40514,0.0045466996,0.0045466996,0,59.770283
101709,0,5877.352,179.43164,5877.352,104.45366,0.004505647,0.004505647,0,60.00966
101725,0,5823.183,178.94734,5823.183,103.48885,0.0044640196,0.0044640196,0,60.283566
101741,0,5777.7373,178.54105,5777.7373,102.67941,0.0044290954,0.0044290954,0,60.359
101758,0,5728.63,178.10199,5728.63,101.80476,0.004391358,0.004391358,0,60.2685
101775,0,5689.643,177.75343,5689.643,101.11036,0.0043613976,0.0043613976,0,60.18278
101792,0,5651.1426,177.40923,5651.1426,100.42463,0.004331811,0.004331811,0,60.018826
