elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
55981,0,0.5124897,0.03660002,922.2428,118.80464,0.0051248968,0.0051248968,0,59.998684
55998,0,0.51077425,0.03637898,919.1567,118.40699,0.0051077423,0.0051077423,0,60.07307
56015,0,0.5094835,0.036212664,916.8346,118.10779,0.005094835,0.005094835,0,59.955757
56031,0,0.5084885,0.03608445,915.0445,117.87712,0.005084885,0.005084885,0,60.036385
56048,0,0.5082671,0.036055926,914.64624,117.825806,0.005082671,0.005082671,0,60.036095
56064,0,0.50867355,0.0361083,915.37744,117.92002,0.0050867354,0.0050867354,0,60.020763
56081,0,0.50933236,0.03619319,916.5627,118.07275,0.0050933235,0.0050933235,0,60.06631
56098,0,0.51032186,0.03632069,918.3428,118.30212,0.0051032184,0.0051032184,0,60.10275
56114,0,0.51132524,0.03644998,920.14795,118.53471,0.0051132524,0.0051132524,0,60.06482
56131,0,0.51262563,0.03661754,922.48737,118.83616,0.005126256,0.005126256,0,60.040394
56148,0,0.51399606,0.036794122,924.9528,119.15384,0.0051399604,0.0051399604,0,60.028427
56164,0,0.5152749,0.036958903,927.2535,119.450294,0.005152749,0.005152749,0,59.959923
56181,0,0.5167285,0.03714621,929.86865,119.78726,0.005167285,0.005167285,0,59.953697
56197,0,0.518021,0.037312746,932.19385,120.08687,0.00518021,0.00518021,0,60.064793
56214,0,0.51938295,0.037488244,934.64404,120.40259,0.0051938295,0.0051938295,0,60.01883
56231,0,0.52059406,0.037644297,936.8229,120.68334,0.0052059405,0.0052059405,0,60.098175
56248,0,0.5215526,0.03776781,938.54736,120.90555,0.005215526,0.005215526,0,59.994114
56265,0,0.5224682,0.03788579,940.1946,121.1178,0.005224682,0.005224682,0,59.927315
56281,0,0.5231052,0.03796787,941.3405,121.26546,0.0052310517,0.0052310517,0,60.06508
56298,0,0.5237567,0.03805181,942.5126,121.41647,0.005237567,0.005237567,0,59.991184
56316,0,0.52428365,0.038119715,943.46063,121.538635,0.005242836,0.005242836,0,59.78733
56331,0,0.52466553,0.03816892,944.14764,121.62716,0.005246655,0.005246655,0,60.15672
56347,0,0.5250428,0.03821753,944.8263,121.71461,0.0052504274,0.0052504274,0,60.133526
56364,0,0.52527463,0.038247403,945.2434,121.76835,0.0052527464,0.0052527464,0,60.076263
56381,0,0.5255131,0.038278133,945.6725,121.82365,0.005255131,0.005255131,0,60.049072
56398,0,0.5256702,0.038298372,945.955,121.86005,0.0052567017,0.0052567017,0,60.053642
56414,0,0.5257588,0.038309794,946.11444,121.880585,0.005257588,0.005257588,0,60.01914
56431,0,0.52584493,0.038320888,946.2694,121.90056,0.0052584494,0.0052584494,0,60.050797
56448,0,0.52587754,0.038325094,946.32806,121.90811,0.0052587753,0.0052587753,0,59.955956
56465,0,0.5259131,0.038329676,946.3921,121.91637,0.005259131,0.005259131,0,60.129986
56481,0,0.5259239,0.038331065,946.4115,121.91887,0.005259239,0.005259239,0,60.148636
56498,0,0.52618176,0.038364287,946.87537,121.97864,0.0052618175,0.0052618175,0,60.006004
56514,0,0.5269052,0.038457505,948.1768,122.14633,0.0052690515,0.0052690515,0,60.038563
56531,0,0.528058,0.03860605,950.2508,122.41357,0.00528058,0.00528058,0,59.99482
56548,0,0.52937645,0.038775936,952.62274,122.7192,0.005293764,0.005293764,0,59.96445
56564,0,0.5309495,0.03897863,955.4527,123.083855,0.0053094947,0.0053094947,0,60.02296
56581,0,0.53235453,0.039159674,957.98047,123.40957,0.005323545,0.005323545,0,59.98105
56599,0,0.53356755,0.039315976,960.1627,123.69076,0.0053356756,0.0053356756,0,59.98058
56614,0,0.5344294,0.039427023,961.71313,123.89053,0.0053442935,0.0053442935,0,60.048847
56631,0,0.53442276,0.039426174,961.70123,123.889,0.0053442274,0.0053442274,0,59.9542
56648,0,0.53392786,0.039362404,960.8109,123.77428,0.0053392784,0.0053392784,0,60.043083
56664,0,0.5324912,0.039177287,958.2263,123.441246,0.005324912,0.005324912,0,60.008965
56680,0,0.5300843,0.03886715,953.89624,122.8833,0.005300843,0.005300843,0,60.120457
56697,0,0.52694887,0.038463134,948.25543,122.15646,0.005269489,0.005269489,0,60.116253
56714,0,0.5234778,0.038015876,942.01086,121.35183,0.005234778,0.005234778,0,59.986774
56731,0,0.5205269,0.03763564,936.702,120.66777,0.005205269,0.005205269,0,60.040833
56747,0,0.5176759,0.037268277,931.573,120.00688,0.005176759,0.005176759,0,60.00277
56765,0,0.51493216,0.03691474,926.6369,119.37084,0.0051493216,0.0051493216,0,59.912994
56781,0,0.5124005,0.03658853,922.0824,118.78398,0.005124005,0.005124005,0,60.00488
56797,0,0.5096413,0.036232997,917.1184,118.144356,0.0050964127,0.0050964127,0,60.085342
56814,0,0.5073737,0.03594081,913.03894,117.6187,0.005073737,0.005073737,0,60.00623
56831,0,0.50510126,0.035648,908.95074,117.09193,0.0050510126,0.0050510126,0,59.815235
56848,0,0.50290453,0.035364944,904.9987,116.582695,0.005029045,0.005029045,0,60.02555
56864,0,0.5007376,0.035085727,901.10034,116.080376,0.005007376,0.005007376,0,60.071728
56881,0,0.49828842,0.03477014,896.69415,115.51262,0.004982884,0.004982884,0,60.092632
56897,0,0.4962026,0.034501374,892.9417,115.029106,0.0049620257,0.0049620257,0,60.03237
56914,0,0.4940079,0.03421858,888.99335,114.52035,0.0049400786,0.0049400786,0,60.085056
56931,0,0.49178195,0.03393176,884.9888,114.00434,0.0049178195,0.0049178195,0,60.07541
56947,0,0.4894064,0.033625666,880.7151,113.45367,0.004894064,0.004894064,0,60.048172
56965,0,0.4867673,0.033285607,875.9672,112.84188,0.004867673,0.004867673,0,59.9499
56980,0,0.48444074,0.03298582,871.7817,112.30257,0.0048444076,0.0048444076,0,60.140533
56997,0,0.48214787,0.032690376,867.6567,111.77104,0.0048214784,0.0048214784,0,60.07068
57014,0,0.4800672,0.03242227,863.91345,111.28872,0.0048006717,0.0048006717,0,60.028694
57031,0,0.47805384,0.032162845,860.2914,110.822,0.0047805384,0.0047805384,0,60.030804
57048,0,0.47612923,0.031914853,856.8289,110.37585,0.004761292,0.004761292,0,60.073692
57064,0,0.4747228,0.03173363,854.2987,110.04983,0.0047472278,0.0047472278,0,59.98131
57081,0,0.47357368,0.03158556,852.2314,109.78344,0.0047357366,0.0047357366,0,59.960785
57097,0,0.4728864,0.031497,850.995,109.62412,0.004728864,0.004728864,0,60.115566
57114,0,0.47219244,0.031407584,849.74646,109.46325,0.004721924,0.004721924,0,60.14157
57131,0,0.47038215,0.03117432,846.4897,109.04361,0.0047038216,0.0047038216,0,60.029877
57147,0,0.46757805,0.030813005,841.445,108.393585,0.0046757804,0.0046757804,0,60.008
57165,0,0.4638402,0.030331368,834.72046,107.5271,0.004638402,0.004638402,0,59.86424
57181,0,0.4593485,0.0297526,826.6397,106.48586,0.004593485,0.004593485,0,59.99882
57198,0,0.4542142,0.029091025,817.4029,105.29567,0.0045421417,0.0045421417,0,60.029217
57214,0,0.44889638,0.028405808,807.83594,104.06294,0.0044889636,0.0044889636,0,59.94036
57230,0,0.44381294,0.027750788,798.6907,102.884544,0.0044381293,0.0044381293,0,60.161125
57248,0,0.43927264,0.027165757,790.52246,101.83205,0.0043927263,0.0043927263,0,60.0484
57264,0,0.4354247,0.026669936,783.59985,100.94004,0.004354247,0.004354247,0,60.139347
57280,0,0.43247876,0.026290342,778.30005,100.25714,0.0043247873,0.0043247873,0,60.145817
57297,0,0.43081337,0.026075752,775.30396,99.87108,0.004308134,0.004308134,0,60.054558
57314,0,0.4305048,0.02603599,774.7488,99.799545,0.004305048,0.004305048,0,60.0236
57333,0,0.43068781,0.026059574,775.07806,99.84197,0.004306878,0.004306878,0,59.874138
57348,0,0.430772,0.026070422,775.2295,99.86149,0.00430772,0.00430772,0,59.956665
57364,0,0.43064153,0.02605361,774.9948,99.83125,0.004306415,0.004306415,0,60.110573
57380,0,0.4302693,0.026005646,774.32513,99.74496,0.004302693,0.004302693,0,60.035583
57398,0,0.4297867,0.025943462,773.4569,99.63309,0.004297867,0.004297867,0,59.901527
57414,0,0.4289261,0.025832573,771.9087,99.433586,0.004289261,0.004289261,0,60.121075
57430,0,0.42774495,0.025680376,769.78375,99.15978,0.0042774496,0.0042774496,0,60.218113
57447,0,0.4262714,0.025490504,767.13275,98.8182,0.004262714,0.004262714,0,59.99271
57464,0,0.42422962,0.025227414,763.45953,98.34489,0.0042422963,0.0042422963,0,60.076065
57481,0,0.4220585,0.024947656,759.5536,97.8416,0.004220585,0.004220585,0,60.066776
57497,0,0.41939923,0.024605,754.7695,97.22515,0.0041939924,0.0041939924,0,60.023163
57514,0,0.41627163,0.024202,749.14276,96.50012,0.004162716,0.004162716,0,60.144398
57531,0,0.41287264,0.02376403,743.02783,95.7122,0.004128726,0.004128726,0,60.03045
57547,0,0.4088115,0.02324074,735.72174,94.77078,0.004088115,0.004088115,0,60.122208
57564,0,0.40475544,0.0227181,728.4247,93.83053,0.0040475545,0.0040475545,0,60.16591
57581,0,0.40041378,0.022158664,720.6139,92.82409,0.0040041376,0.0040041376,0,59.989567
57597,0,0.39581284,0.021565815,712.3366,91.75753,0.0039581284,0.0039581284,0,60.11402
57616,0,0.39127007,0.020980464,704.164,90.70446,0.003912701,0.003912701,0,59.83132
57630,0,0.3865566,0.020373117,695.68427,89.611824,0.0038655659,0.0038655659,0,60.169643
57647,0,0.3823908,0.01983634,688.1898,88.64613,0.0038239078,0.0038239078,0,60.068726
57664,0,0.3785277,0.019338567,681.24,87.75062,0.003785277,0.003785277,0,60.17015
57680,0,0.37504956,0.018890398,674.98267,86.94435,0.0037504956,0.0037504956,0,60.12602
57697,0,0.37211877,0.018512756,669.71,86.264946,0.0037211876,0.0037211876,0,60.008263
57714,0,0.3696026,0.018188536,665.18335,85.68167,0.0036960258,0.0036960258,0,60.058655
57730,0,0.36798692,0.017980352,662.2767,85.30714,0.003679869,0.003679869,0,60.04527
57747,0,0.3668466,0.017833417,660.2252,85.0428,0.003668466,0.003668466,0,60.035255
57764,0,0.36620146,0.01775029,659.0646,84.89325,0.0036620146,0.0036620146,0,59.995197
57780,0,0.3658929,0.01771053,658.50946,84.821724,0.0036589287,0.0036589287,0,60.036545
57797,0,0.36579043,0.017697325,658.32513,84.797966,0.0036579042,0.0036579042,0,60.072517
57814,0,0.36616057,0.017745022,658.991,84.88377,0.0036616055,0.0036616055,0,60.065487
57830,0,0.3666232,0.017804632,659.8233,84.99101,0.0036662319,0.0036662319,0,60.158234
57847,0,0.36731663,0.017893983,661.0708,85.15176,0.0036731663,0.0036731663,0,59.982788
57865,0,0.36794472,0.017974915,662.20074,85.29735,0.003679447,0.003679447,0,59.971302
57880,0,0.36838722,0.018031932,662.9968,85.39993,0.003683872,0.003683872,0,60.08896
57897,0,0.36882088,0.01808781,663.777,85.50046,0.0036882088,0.0036882088,0,60.018528
57915,0,0.36896947,0.018106958,664.0443,85.534904,0.0036896947,0.0036896947,0,59.747734
57930,0,0.3689498,0.018104423,664.009,85.53035,0.003689498,0.003689498,0,60.182846
57947,0,0.36864248,0.018064823,663.45605,85.45911,0.0036864248,0.0036864248,0,60.123734
57964,0,0.36855754,0.01805388,663.3033,85.439415,0.0036855754,0.0036855754,0,59.96361
57980,0,0.3689214,0.018100763,663.9578,85.52376,0.003689214,0.003689214,0,60.141914
57997,0,0.36952543,0.018178595,665.04456,85.66379,0.0036952542,0.0036952542,0,60.054756
58013,0,0.37045598,0.0182985,666.7186,85.87949,0.0037045598,0.0037045598,0,60.102848
58030,0,0.37149474,0.018432347,668.5874,86.12029,0.0037149473,0.0037149473,0,60.115433
58047,0,0.37258723,0.018573118,670.55286,86.37355,0.0037258721,0.0037258721,0,60.061726
58064,0,0.37374026,0.018721689,672.62714,86.64083,0.0037374024,0.0037374024,0,60.04072
58081,0,0.37476408,0.018853612,674.46906,86.87817,0.0037476409,0.0037476409,0,59.862637
58097,0,0.37570325,0.018974626,676.1586,87.09588,0.0037570323,0.0037570323,0,59.95607
58114,0,0.37639666,0.019063974,677.4061,87.256615,0.0037639665,0.0037639665,0,60.129658
58130,0,0.3768212,0.019118678,678.16986,87.355034,0.003768212,0.003768212,0,60.13929
58147,0,0.37696517,0.01913723,678.4289,87.38841,0.0037696515,0.0037696515,0,60.067154
58164,0,0.37723726,0.01917229,678.9184,87.45148,0.0037723726,0.0037723726,0,60.086597
58180,0,0.3779304,0.019261602,680.1654,87.61217,0.003779304,0.003779304,0,59.9924
58197,0,0.3791193,0.0194148,682.30426,87.887764,0.003791193,0.003791193,0,60.095688
58214,0,0.38053858,0.019597678,684.8576,88.21677,0.0038053857,0.0038053857,0,60.02765
58230,0,0.3821407,0.019804114,687.73987,88.58816,0.003821407,0.003821407,0,60.074165
58247,0,0.38365537,0.019999284,690.46484,88.939285,0.0038365535,0.0038365535,0,60.124054
58264,0,0.38477188,0.020143151,692.4735,89.1981,0.0038477187,0.0038477187,0,59.9153
58280,0,0.38579184,0.020274576,694.3084,89.43453,0.0038579183,0.0038579183,0,60.129974
58297,0,0.38608572,0.020312443,694.83716,89.50267,0.003860857,0.003860857,0,60.03831
58315,0,0.38571736,0.02026498,694.17444,89.417274,0.0038571735,0.0038571735,0,59.943527
58330,0,0.38460955,0.020122234,692.18146,89.16047,0.0038460954,0.0038460954,0,60.146088
58347,0,0.38226405,0.019820007,687.9618,88.61675,0.0038226403,0.0038226403,0,60.035522
58363,0,0.3794337,0.019455306,682.8699,87.96065,0.003794337,0.003794337,0,60.084015
58380,0,0.37519014,0.01890851,675.23553,86.97693,0.0037519012,0.0037519012,0,60.07135
58397,0,0.36976233,0.01820912,665.4707,85.718704,0.0036976233,0.0036976233,0,60.099297
58414,0,0.36372668,0.017431404,654.61237,84.319565,0.0036372666,0.0036372666,0,59.849216
58430,0,0.35647094,0.01649648,641.559,82.6376,0.0035647093,0.0035647093,0,60.110165
58447,0,0.34941435,0.015587214,628.8639,81.001785,0.0034941435,0.0034941435,0,60.120377
58464,0,0.34242794,0.014686991,616.2951,79.38226,0.0034242794,0.0034242794,0,60.108967
58480,0,0.3358114,0.01383443,604.39166,77.84846,0.003358114,0.003358114,0,60.08256
58497,0,0.33050954,0.013151266,594.85345,76.61943,0.0033050952,0.0033050952,0,60.094845
58514,0,0.32591552,0.0125593105,586.58856,75.55447,0.003259155,0.003259155,0,60.058376
58530,0,0.32328558,0.012220435,581.85724,74.944824,0.0032328558,0.0032328558,0,60.049904
58546,0,0.32255277,0.012126009,580.5389,74.77495,0.0032255277,0.0032255277,0,60.127678
58564,0,0.32339615,0.012234681,582.05615,74.97046,0.0032339613,0.0032339613,0,60.00229
58580,0,0.3263333,0.012613145,587.3402,75.65133,0.003263333,0.003263333,0,60.04403
58597,0,0.33069897,0.013175674,595.1942,76.66334,0.0033069896,0.0033069896,0,59.84518
58613,0,0.33688742,0.013973077,606.32745,78.09789,0.003368874,0.003368874,0,60.09052
58633,0,0.34447348,0.014950567,619.9751,79.85644,0.0034447347,0.0034447347,0,59.47675
58647,0,0.35254037,0.015990013,634.48773,81.72644,0.0035254036,0.0035254036,0,59.932297
58664,0,0.36122632,0.017109226,650.11414,83.73995,0.0036122631,0.0036122631,0,59.858814
58681,0,0.3699592,0.01823449,665.8249,85.764336,0.003699592,0.003699592,0,59.866364
58697,0,0.37864265,0.019353379,681.4468,87.777275,0.0037864265,0.0037864265,0,60.122803
58714,0,0.3866398,0.020383839,695.834,89.63111,0.003866398,0.003866398,0,60.01509
58731,0,0.3930677,0.021212094,707.39795,91.12117,0.0039306767,0.0039306767,0,59.9897
58749,0,0.39832443,0.02188944,716.85504,92.339745,0.0039832443,0.0039832443,0,60.292633
58764,0,0.40176332,0.022332557,723.04175,93.136925,0.004017633,0.004017633,0,59.989964
58781,0,0.40391347,0.022609608,726.91,93.63536,0.0040391344,0.0040391344,0,59.965065
58798,0,0.4055488,0.02282033,729.852,94.01445,0.004055488,0.004055488,0,60.187294
58814,0,0.4065073,0.022943836,731.57635,94.23664,0.004065073,0.004065073,0,60.012295
58830,0,0.40754673,0.023077767,733.44635,94.47759,0.004075467,0.004075467,0,60.10531
58847,0,0.40794033,0.023128483,734.1544,94.568825,0.0040794034,0.0040794034,0,60.322144
58865,0,0.40835953,0.023182498,734.90857,94.666,0.0040835952,0.0040835952,0,59.988556
58880,0,0.40831465,0.023176715,734.8278,94.655594,0.0040831463,0.0040831463,0,60.240288
58897,0,0.40777993,0.023107816,733.86584,94.53165,0.004077799,0.004077799,0,60.29847
58914,0,0.40743014,0.023062743,733.2366,94.45056,0.004074301,0.004074301,0,59.93979
58930,0,0.40648422,0.02294086,731.53485,94.231285,0.004064842,0.004064842,0,60.16236
58947,0,0.40571818,0.022842152,730.1567,94.05371,0.0040571815,0.0040571815,0,60.326694
58965,0,0.40442073,0.022674972,727.8226,93.752945,0.0040442073,0.0040442073,0,59.972248
58983,0,0.40289587,0.022478487,725.0792,93.39946,0.0040289587,0.0040289587,0,60.166576
58997,0,0.40171015,0.022325704,722.9461,93.124596,0.0040171016,0.0040171016,0,60.27758
59015,0,0.4001795,0.022128474,720.1924,92.769775,0.004001795,0.004001795,0,59.86401
59030,0,0.3990804,0.02198685,718.2151,92.51499,0.003990804,0.003990804,0,60.2154
59047,0,0.39762518,0.02179934,715.59705,92.17765,0.0039762515,0.0039762515,0,60.30879
59065,0,0.3962122,0.021617275,713.05505,91.8501,0.003962122,0.003962122,0,59.94556
59080,0,0.39524353,0.021492457,711.3124,91.62556,0.003952435,0.003952435,0,60.26357
59097,0,0.39397565,0.021329086,709.03143,91.33165,0.003939756,0.003939756,0,60.1925
59114,0,0.39309233,0.02121527,707.4423,91.126884,0.003930923,0.003930923,0,59.89935
59130,0,0.39185408,0.021055715,705.21466,90.83984,0.0039185407,0.0039185407,0,60.104443
59147,0,0.39065722,0.020901496,703.06146,90.56239,0.0039065722,0.0039065722,0,60.211468
59171,0,0.38987333,0.020800488,701.6512,90.38068,0.003898733,0.003898733,0,58.51472
59186,0,0.3888027,0.020662537,699.7251,90.13249,0.003888027,0.003888027,0,58.841656
59212,0,0.38781962,0.020535862,697.9565,89.9046,0.003878196,0.003878196,0,57.008575
59230,0,0.38496223,0.020167677,692.8159,89.242226,0.0038496223,0.0038496223,0,56.757175
59247,0,0.38055795,0.019600172,684.89246,88.22126,0.0038055794,0.0038055794,0,56.85449
59264,0,0.3753043,0.018923223,675.441,87.00341,0.003753043,0.003753043,0,57.109768
59280,0,0.36850983,0.018047731,663.2174,85.42835,0.0036850981,0.0036850981,0,57.434975
59297,0,0.36122456,0.017109,650.11096,83.73955,0.0036122454,0.0036122454,0,57.678944
59314,0,0.3531439,0.016067779,635.57355,81.86635,0.003531439,0.003531439,0,57.803535
59330,0,0.34516352,0.01503948,621.2165,80.016396,0.0034516351,0.0034516351,0,57.94995
59347,0,0.33813244,0.014133502,608.5673,78.38651,0.0033813242,0.0033813242,0,58.197613
59364,0,0.33138865,0.013264542,596.435,76.82321,0.0033138865,0.0033138865,0,58.385418
59381,0,0.3260332,0.012574475,586.8003,75.58175,0.003260332,0.003260332,0,58.39254
59431,0,0.32160902,0.012004403,578.84106,74.55618,0.0032160901,0.0032160901,0,54.567566
59448,0,0.31881747,0.011644702,573.8189,73.90906,0.0031881747,0.0031881747,0,55.30874
59463,0,0.31773877,0.011505709,571.8783,73.659004,0.0031773876,0.0031773876,0,55.639183
59481,0,0.31774,0.011505867,571.8805,73.65929,0.0031773997,0.0031773997,0,56.148827
59499,0,0.31925094,0.011700558,574.59875,74.009544,0.0031925093,0.0031925093,0,56.34192
59514,0,0.32137698,0.011974504,578.4236,74.50239,0.0032137698,0.0032137698,0,56.555584
59530,0,0.32441092,0.012365437,583.8818,75.205696,0.003244109,0.003244109,0,57.241005
59547,0,0.32790333,0.012815447,590.16473,76.015274,0.0032790331,0.0032790331,0,57.59367
59565,0,0.3314028,0.013266367,596.46045,76.8265,0.003314028,0.003314028,0,57.385185
59580,0,0.33487847,0.013714218,602.7133,77.632195,0.0033487848,0.0033487848,0,58.067585
59597,0,0.33737555,0.014035975,607.2056,78.21105,0.0033737554,0.0033737554,0,58.317165
59618,0,0.33913216,0.01426232,610.36584,78.618256,0.0033913215,0.0033913215,0,57.26076
59644,0,0.3398499,0.014354801,611.65704,78.78463,0.0033984988,0.0033984988,0,55.49573
59664,0,0.3391559,0.01426538,610.40857,78.623764,0.003391559,0.003391559,0,54.860497
59680,0,0.33737183,0.014035494,607.1989,78.21018,0.0033737181,0.0033737181,0,55.345985
59697,0,0.33446544,0.013660997,601.9702,77.53645,0.0033446543,0.0033446543,0,55.724262
59714,0,0.33101612,0.01321654,595.7648,76.73686,0.0033101612,0.0033101612,0,55.96938
59730,0,0.32720482,0.012725442,588.9081,75.85335,0.0032720482,0.0032720482,0,56.643456
59748,0,0.32274598,0.012150905,580.8865,74.81974,0.0032274597,0.0032274597,0,56.92197
59763,0,0.31820908,0.01156631,572.7244,73.768036,0.0031820908,0.0031820908,0,57.250725
59780,0,0.31349036,0.010958287,564.2352,72.67417,0.0031349035,0.0031349035,0,57.443417
59797,0,0.3090991,0.01039246,556.3352,71.65622,0.003090991,0.003090991,0,57.63142
59814,0,0.30531064,0.009904302,549.5196,70.778015,0.0030531064,0.0030531064,0,57.79306
59831,0,0.3019759,0.009474611,543.5203,70.00498,0.003019759,0.003019759,0,58.106594
59847,0,0.2995141,0.009157401,539.09143,69.4343,0.002995141,0.002995141,0,58.326622
59864,0,0.29794982,0.008955836,536.2772,69.071686,0.0029794981,0.0029794981,0,58.42737
59880,0,0.29744902,0.008891307,535.3763,68.9556,0.0029744902,0.0029744902,0,58.774155
59896,0,0.2979207,0.008952085,536.22485,69.06493,0.002979207,0.002979207,0,59.036613
59913,0,0.29933897,0.009134832,538.77637,69.39371,0.0029933895,0.0029933895,0,59.184444
59930,0,0.30158493,0.009424233,542.8169,69.91434,0.0030158493,0.0030158493,0,59.16229
59947,0,0.30467308,0.00982215,548.3726,70.63022,0.0030467308,0.0030467308,0,59.10297
59963,0,0.30831078,0.010290881,554.917,71.47348,0.0030831078,0.0030831078,0,59.34925
59980,0,0.31214878,0.0107854195,561.8217,72.36318,0.0031214878,0.0031214878,0,59.179817
59996,0,0.31637853,0.011330438,569.4312,73.34369,0.0031637852,0.0031637852,0,59.546535
60013,0,0.3204931,0.011860615,576.83344,74.29749,0.003204931,0.003204931,0,59.558712
60030,0,0.32466024,0.012397564,584.3303,75.26349,0.0032466024,0.0032466024,0,59.495064
60046,0,0.3283487,0.012872834,590.966,76.118515,0.003283487,0.003283487,0,59.679604
60064,0,0.33131745,0.013255368,596.3069,76.80671,0.0033131745,0.0033131745,0,59.50932
60080,0,0.3339018,0.013588369,600.95624,77.40579,0.0033390177,0.0033390177,0,59.5777
60096,0,0.33569357,0.013819246,604.1797,77.821144,0.0033569357,0.0033569357,0,59.87332
60114,0,0.337596,0.01406438,607.60223,78.26215,0.0033759598,0.0033759598,0,59.660152
60130,0,0.33912244,0.014261067,610.3484,78.616005,0.0033912244,0.0033912244,0,59.792454
60146,0,0.34027886,0.014410077,612.42883,78.88408,0.0034027887,0.0034027887,0,60.01302
60164,0,0.34153253,0.0145716155,614.6842,79.17469,0.0034153252,0.0034153252,0,59.67791
60180,0,0.34248486,0.014694327,616.39746,79.39545,0.0034248484,0.0034248484,0,59.71115
60196,0,0.3439838,0.01488747,619.0941,79.74293,0.0034398378,0.0034398378,0,60.09776
60214,0,0.34539253,0.015068988,621.6285,80.06948,0.0034539253,0.0034539253,0,59.778896
60230,0,0.34674177,0.015242843,624.05585,80.382256,0.0034674176,0.0034674176,0,59.997486
60246,0,0.34863687,0.015487033,627.4652,80.82156,0.0034863686,0.0034863686,0,60.080364
60268,0,0.35054573,0.015732996,630.8993,81.26406,0.0035054572,0.0035054572,0,59.540462
60284,0,0.35343897,0.0161058,636.1044,81.93475,0.0035343897,0.0035343897,0,58.597176
60299,0,0.35650373,0.016500704,641.618,82.645195,0.0035650372,0.0035650372,0,59.400024
60316,0,0.35949117,0.016885646,646.9925,83.33772,0.0035949117,0.0035949117,0,59.77289
60333,0,0.363137,0.017355423,653.5515,84.18287,0.00363137,0.00363137,0,59.758934
60348,0,0.3665603,0.01779653,659.71014,84.97643,0.003665603,0.003665603,0,60.255272
60364,0,0.3710523,0.018375335,667.79144,86.01773,0.0037105228,0.0037105228,0,60.387325
60379,0,0.37546745,0.018944243,675.73444,87.041214,0.0037546745,0.0037546745,0,60.719162
60396,0,0.3798765,0.019512363,683.6665,88.06329,0.003798765,0.003798765,0,60.68288
60412,0,0.38533664,0.020215921,693.4895,89.32902,0.0038533662,0.0038533662,0,60.850903
60433,0,0.390571,0.020890387,702.9063,90.5424,0.0039057098,0.0039057098,0,60.351818
60446,0,0.39728925,0.021756055,714.99274,92.09978,0.003972892,0.003972892,0,60.49317
60464,0,0.40400875,0.022621885,727.08136,93.65744,0.0040400876,0.0040400876,0,60.56939
60483,0,0.4108066,0.02349781,739.311,95.23326,0.0041080657,0.0041080657,0,60.33882
60497,0,0.4188877,0.024539089,753.8492,97.10656,0.004188877,0.004188877,0,60.452656
60513,0,0.42668316,0.02554356,767.87354,98.91365,0.0042668316,0.0042668316,0,60.327274
60531,0,0.4365056,0.026809214,785.54443,101.190605,0.004365056,0.004365056,0,60.12631
60546,0,0.44676054,0.028130598,803.99347,103.56782,0.004467605,0.004467605,0,60.37624
60562,0,0.45756862,0.029523253,823.4377,106.07328,0.004575686,0.004575686,0,60.35369
60579,0,0.46882147,0.030973222,843.68195,108.681816,0.0046882145,0.0046882145,0,60.457203
60596,0,0.47981083,0.032389242,863.4523,111.22929,0.0047981082,0.0047981082,0,60.12794
60613,0,0.49139807,0.033882294,884.29816,113.91536,0.0049139806,0.0049139806,0,60.39493
60629,0,0.5019859,0.035246573,903.3461,116.36975,0.005019859,0.005019859,0,60.303772
60646,0,0.5112544,0.036440846,920.02045,118.518295,0.0051125437,0.0051125437,0,60.36315
60665,0,0.5194183,0.037492797,934.70764,120.41078,0.005194183,0.005194183,0,60.090572
60682,0,0.52564096,0.03829461,945.90247,121.85327,0.0052564098,0.0052564098,0,59.83661
60696,0,0.53067523,0.03894329,954.9593,123.02028,0.0053067524,0.0053067524,0,60.172443
60715,0,0.5336906,0.039331827,960.38403,123.71927,0.005336906,0.005336906,0,59.450695
60733,0,0.5341398,0.039389715,961.19226,123.82342,0.005341398,0.005341398,0,59.10675
60748,0,0.53319716,0.03926825,959.4964,123.6049,0.0053319717,0.0053319717,0,59.73882
60766,0,0.529822,0.03883335,953.4243,122.82249,0.0052982196,0.0052982196,0,59.82668
60782,0,0.525034,0.0382164,944.81055,121.71258,0.00525034,0.00525034,0,59.832695
60798,0,0.5190632,0.03744704,934.0688,120.32846,0.005190632,0.005190632,0,59.850323
60814,0,0.5112255,0.036437128,919.9685,118.5116,0.005112255,0.005112255,0,59.892136
60831,0,0.50360894,0.035455707,906.266,116.74599,0.005036089,0.005036089,0,60.0252
60849,0,0.49497426,0.034343097,890.7319,114.744354,0.0049497425,0.0049497425,0,59.464413
60866,0,0.4863385,0.033230353,875.1958,112.74248,0.0048633846,0.0048633846,0,59.603256
60882,0,0.47854328,0.03222591,861.1719,110.93545,0.0047854325,0.0047854325,0,59.86766
60898,0,0.47048822,0.031187989,846.68054,109.0682,0.004704882,0.004704882,0,60.125294
60914,0,0.46423268,0.030381942,835.4266,107.61808,0.004642327,0.004642327,0,60.146885
60930,0,0.45830947,0.029618716,824.7705,106.24501,0.0045830947,0.0045830947,0,60.33942
60947,0,0.45226684,0.028840104,813.89954,104.84425,0.004522668,0.004522668,0,60.155922
60966,0,0.44680896,0.028136836,804.0806,103.579056,0.0044680894,0.0044680894,0,60.08853
