elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
15060,0,1589.5829,139.58754,1589.5829,95.91795,8.480289E-4,8.480289E-4,0,60.961914
15077,0,1596.7316,139.91882,1596.7316,96.37459,8.512705E-4,8.512705E-4,0,60.608093
15094,0,1604.2285,140.26624,1604.2285,96.85347,8.5467007E-4,8.5467007E-4,0,60.551178
15111,0,1611.9595,140.62451,1611.9595,97.34729,8.581757E-4,8.581757E-4,0,60.700523
15127,0,1617.3984,140.87656,1617.3984,97.69471,8.6064194E-4,8.6064194E-4,0,60.894516
15143,0,1624.2833,141.1956,1624.2833,98.13448,8.6376397E-4,8.6376397E-4,0,60.707268
15160,0,1630.2783,141.47342,1630.2783,98.517426,8.664824E-4,8.664824E-4,0,60.39439
15177,0,1638.2057,141.84079,1638.2057,99.02379,8.7007706E-4,8.7007706E-4,0,60.32326
15193,0,1647.4181,142.2677,1647.4181,99.61224,8.742545E-4,8.742545E-4,0,60.64348
15211,0,1654.1294,142.57872,1654.1294,100.04094,8.772977E-4,8.772977E-4,0,60.161957
15228,0,1660.1083,142.85579,1660.1083,100.422844,8.800088E-4,8.800088E-4,0,59.952465
15244,0,1662.7335,142.97745,1662.7335,100.59054,8.8119926E-4,8.8119926E-4,0,60.547176
15261,0,1664.9379,143.07959,1664.9379,100.73134,8.821988E-4,8.821988E-4,0,60.192314
15278,0,1665.8364,143.12125,1665.8364,100.78874,8.826064E-4,8.826064E-4,0,60.088997
15293,0,1664.2803,143.04913,1664.2803,100.68934,8.8190066E-4,8.8190066E-4,0,60.575985
15310,0,1662.7688,142.9791,1662.7688,100.5928,8.812153E-4,8.812153E-4,0,60.34169
15328,0,1659.3352,142.81998,1659.3352,100.37347,8.7965827E-4,8.7965827E-4,0,60.402325
15344,0,1657.0271,142.71301,1657.0271,100.226036,8.786117E-4,8.786117E-4,0,60.16956
15361,0,1654.8029,142.60992,1654.8029,100.083954,8.776031E-4,8.776031E-4,0,60.036842
15377,0,1652.1312,142.48611,1652.1312,99.9133,8.7639166E-4,8.7639166E-4,0,60.185303
15393,0,1650.7992,142.4244,1650.7992,99.82822,8.757876E-4,8.757876E-4,0,60.79698
15412,0,1649.1128,142.34625,1649.1128,99.720505,8.7502284E-4,8.7502284E-4,0,60.04924
15430,0,1649.9481,142.38495,1649.9481,99.77385,8.7540166E-4,8.7540166E-4,0,59.498825
15448,0,1652.0463,142.48218,1652.0463,99.907875,8.763531E-4,8.763531E-4,0,59.56115
15463,0,1654.7552,142.60773,1654.7552,100.08092,8.7758154E-4,8.7758154E-4,0,59.725475
15479,0,1659.2169,142.81448,1659.2169,100.365906,8.796046E-4,8.796046E-4,0,59.92184
15496,0,1663.6293,143.01895,1663.6293,100.64775,8.8160543E-4,8.8160543E-4,0,59.85232
15511,0,1669.2476,143.27933,1669.2476,101.00664,8.8415307E-4,8.8415307E-4,0,60.21369
15528,0,1674.7356,143.53365,1674.7356,101.35719,8.866417E-4,8.866417E-4,0,60.083107
15545,0,1679.4623,143.75269,1679.4623,101.659096,8.88785E-4,8.88785E-4,0,60.023266
15562,0,1683.9569,143.96097,1683.9569,101.946205,8.908231E-4,8.908231E-4,0,59.782043
15579,0,1687.1342,144.10822,1687.1342,102.149155,8.9226384E-4,8.9226384E-4,0,59.94614
15596,0,1689.3439,144.2106,1689.3439,102.2903,8.932658E-4,8.932658E-4,0,59.942654
15612,0,1690.0836,144.24489,1690.0836,102.337555,8.936012E-4,8.936012E-4,0,60.046
15629,0,1688.3843,144.16614,1688.3843,102.22901,8.9283066E-4,8.9283066E-4,0,60.026978
15645,0,1682.8629,143.91028,1682.8629,101.87632,8.9032704E-4,8.9032704E-4,0,60.027493
15661,0,1674.6985,143.53192,1674.6985,101.35482,8.866248E-4,8.866248E-4,0,60.05763
15678,0,1663.4908,143.01254,1663.4908,100.63891,8.815427E-4,8.815427E-4,0,59.9974
15695,0,1651.6427,142.46347,1651.6427,99.882095,8.761701E-4,8.761701E-4,0,60.24692
15711,0,1640.0991,141.92854,1640.0991,99.144745,8.709356E-4,8.709356E-4,0,60.346634
15728,0,1628.1433,141.37448,1628.1433,98.38105,8.655143E-4,8.655143E-4,0,60.32377
15745,0,1620.0975,141.00162,1620.0975,97.86711,8.618658E-4,8.618658E-4,0,60.08349
15762,0,1613.8102,140.71027,1613.8102,97.4655,8.590148E-4,8.590148E-4,0,59.971954
15779,0,1613.4475,140.69347,1613.4475,97.442345,8.588504E-4,8.588504E-4,0,59.93622
15795,0,1618.1753,140.91257,1618.1753,97.74434,8.609942E-4,8.609942E-4,0,60.07878
15813,0,1626.9614,141.31972,1626.9614,98.30556,8.649783E-4,8.649783E-4,0,59.928978
15831,0,1643.9147,142.10535,1643.9147,99.38846,8.726658E-4,8.726658E-4,0,59.309578
15847,0,1664.1171,143.04156,1664.1171,100.67891,8.818266E-4,8.818266E-4,0,59.297577
15863,0,1691.089,144.29147,1691.089,102.40177,8.940571E-4,8.940571E-4,0,59.8448
15880,0,1721.3317,145.69296,1721.3317,104.33356,9.077708E-4,9.077708E-4,0,59.74103
15896,0,1753.3231,147.1755,1753.3231,106.377045,9.2227734E-4,9.2227734E-4,0,60.212227
15912,0,1789.3251,148.84389,1789.3251,108.67671,9.386025E-4,9.386025E-4,0,60.178474
15929,0,1822.3744,150.37544,1822.3744,110.78777,9.5358887E-4,9.5358887E-4,0,60.20453
15945,0,1854.9493,151.88501,1854.9493,112.86854,9.683601E-4,9.683601E-4,0,60.54776
15961,0,1883.7166,153.21814,1883.7166,114.706085,9.814047E-4,9.814047E-4,0,60.53895
15978,0,1906.1901,154.25958,1906.1901,116.141594,9.915953E-4,9.915953E-4,0,60.34171
15995,0,1924.8499,155.12431,1924.8499,117.33352,0.0010000566,0.0010000566,0,60.352818
16011,0,1933.6176,155.53062,1933.6176,117.89356,0.0010040324,0.0010040324,0,60.431763
16027,0,1935.352,155.611,1935.352,118.00436,0.001004819,0.001004819,0,60.343742
16044,0,1931.7155,155.44247,1931.7155,117.77206,0.0010031699,0.0010031699,0,60.496296
16060,0,1920.0709,154.90285,1920.0709,117.02825,9.978897E-4,9.978897E-4,0,60.5001
16077,0,1905.2803,154.21744,1905.2803,116.08349,9.911828E-4,9.911828E-4,0,60.277233
16095,0,1883.5175,153.20891,1883.5175,114.69336,9.813143E-4,9.813143E-4,0,60.077038
16113,0,1857.7738,152.0159,1857.7738,113.04895,9.696408E-4,9.696408E-4,0,59.617542
16130,0,1831.845,150.81433,1831.845,111.39272,9.578833E-4,9.578833E-4,0,59.521782
16147,0,1800.4603,149.35992,1800.4603,109.38799,9.436519E-4,9.436519E-4,0,59.911953
16163,0,1769.5466,147.92734,1769.5466,107.41335,9.2963397E-4,9.2963397E-4,0,59.70653
16179,0,1736.4285,146.39258,1736.4285,105.29789,9.146165E-4,9.146165E-4,0,60.23081
16195,0,1703.2919,144.85698,1703.2919,103.181244,8.9959055E-4,8.9959055E-4,0,60.1883
16212,0,1675.1862,143.55452,1675.1862,101.38596,8.86846E-4,8.86846E-4,0,60.16833
16228,0,1645.753,142.19055,1645.753,99.50588,8.7349943E-4,8.7349943E-4,0,60.40268
16244,0,1620.3176,141.01184,1620.3176,97.88117,8.619657E-4,8.619657E-4,0,60.412804
16260,0,1593.8982,139.78752,1593.8982,96.19361,8.4998575E-4,8.4998575E-4,0,60.488853
16277,0,1567.4573,138.5622,1567.4573,94.50466,8.37996E-4,8.37996E-4,0,60.559986
16293,0,1545.871,137.56186,1545.871,93.12581,8.282076E-4,8.282076E-4,0,60.44725
16311,0,1522.1473,136.46246,1522.1473,91.610435,8.174501E-4,8.174501E-4,0,60.36586
16327,0,1501.8296,135.52092,1501.8296,90.31262,8.082369E-4,8.082369E-4,0,60.6698
16345,0,1480.5084,134.53287,1480.5084,88.9507,7.985687E-4,7.985687E-4,0,60.119823
16362,0,1459.8416,133.57513,1459.8416,87.630585,7.891973E-4,7.891973E-4,0,59.69491
16380,0,1444.2173,132.85107,1444.2173,86.63257,7.821125E-4,7.821125E-4,0,59.365788
16396,0,1426.467,132.0285,1426.467,85.49875,7.740635E-4,7.740635E-4,0,59.5416
16412,0,1412.8905,131.39935,1412.8905,84.63153,7.6790724E-4,7.6790724E-4,0,60.135036
16429,0,1397.5021,130.68622,1397.5021,83.648575,7.609293E-4,7.609293E-4,0,59.92722
16445,0,1383.1902,130.023,1383.1902,82.7344,7.544396E-4,7.544396E-4,0,60.463856
16463,0,1373.8901,129.59201,1373.8901,82.14034,7.502225E-4,7.502225E-4,0,59.790535
16480,0,1363.1277,129.09326,1363.1277,81.45288,7.453421E-4,7.453421E-4,0,59.856762
16497,0,1357.5869,128.8365,1357.5869,81.09895,7.4282964E-4,7.4282964E-4,0,59.529297
16513,0,1350.2832,128.49803,1350.2832,80.63242,7.3951785E-4,7.3951785E-4,0,60.19531
16529,0,1344.7708,128.24258,1344.7708,80.280304,7.370182E-4,7.370182E-4,0,60.129868
16547,0,1343.1307,128.16656,1343.1307,80.175545,7.362744E-4,7.362744E-4,0,59.975475
16563,0,1339.0171,127.975945,1339.0171,79.91279,7.344092E-4,7.344092E-4,0,60.032055
16579,0,1338.5398,127.95383,1338.5398,79.8823,7.3419267E-4,7.3419267E-4,0,59.98347
16595,0,1334.7795,127.77957,1334.7795,79.642105,7.3248765E-4,7.3248765E-4,0,60.1397
16611,0,1331.5546,127.63011,1331.5546,79.436104,7.3102524E-4,7.3102524E-4,0,60.224327
16627,0,1330.2017,127.56742,1330.2017,79.34969,7.3041173E-4,7.3041173E-4,0,60.54318
16644,0,1325.0134,127.326996,1325.0134,79.01829,7.280592E-4,7.280592E-4,0,60.84003
16660,0,1322.4419,127.207825,1322.4419,78.85403,7.268931E-4,7.268931E-4,0,60.718025
16677,0,1318.2311,127.01268,1318.2311,78.58505,7.2498363E-4,7.2498363E-4,0,60.76992
16693,0,1316.9386,126.95279,1316.9386,78.50249,7.243976E-4,7.243976E-4,0,60.793774
16710,0,1319.0417,127.05026,1319.0417,78.63684,7.253513E-4,7.253513E-4,0,60.44955
16727,0,1319.5923,127.07577,1319.5923,78.672005,7.25601E-4,7.25601E-4,0,60.38072
16744,0,1324.1193,127.28555,1324.1193,78.96116,7.2765374E-4,7.2765374E-4,0,60.108265
16763,0,1326.5398,127.39772,1326.5398,79.11578,7.287513E-4,7.287513E-4,0,59.53448
16779,0,1330.8042,127.59535,1330.8042,79.38818,7.3068496E-4,7.3068496E-4,0,59.836494
16796,0,1336.4409,127.85655,1336.4409,79.74823,7.33241E-4,7.33241E-4,0,59.732773
16812,0,1339.319,127.98993,1339.319,79.93206,7.34546E-4,7.34546E-4,0,60.139584
16829,0,1344.3394,128.22258,1344.3394,80.25275,7.368225E-4,7.368225E-4,0,59.812996
16848,0,1346.1055,128.30443,1346.1055,80.36556,7.376233E-4,7.376233E-4,0,59.32239
16865,0,1348.5698,128.41862,1348.5698,80.52298,7.387409E-4,7.387409E-4,0,59.620453
16882,0,1352.8713,128.61797,1352.8713,80.79774,7.4069144E-4,7.4069144E-4,0,59.211384
16897,0,1357.4717,128.83115,1357.4717,81.09159,7.4277737E-4,7.4277737E-4,0,59.943275
16914,0,1367.2456,129.28409,1367.2456,81.71591,7.472094E-4,7.472094E-4,0,59.944687
16929,0,1376.8882,129.73094,1376.8882,82.33185,7.5158186E-4,7.5158186E-4,0,60.39254
16945,0,1390.72,130.37193,1390.72,83.21537,7.5785397E-4,7.5785397E-4,0,60.431305
16961,0,1406.3198,131.09485,1406.3198,84.21182,7.649277E-4,7.649277E-4,0,60.598747
16979,0,1421.5286,131.79965,1421.5286,85.1833,7.7182415E-4,7.7182415E-4,0,60.179245
16995,0,1440.5922,132.68307,1440.5922,86.401,7.804687E-4,7.804687E-4,0,60.520115
17011,0,1457.8188,133.4814,1457.8188,87.50139,7.8828016E-4,7.8828016E-4,0,60.39103
17028,0,1477.7393,134.40454,1477.7393,88.77383,7.973132E-4,7.973132E-4,0,60.34468
17044,0,1497.0027,135.29724,1497.0027,90.004295,8.0604816E-4,8.0604816E-4,0,60.593723
17060,0,1514.5653,136.11111,1514.5653,91.126114,8.14012E-4,8.14012E-4,0,60.925217
17077,0,1533.3522,136.98172,1533.3522,92.32616,8.2253094E-4,8.2253094E-4,0,60.721516
17094,0,1544.2356,137.48608,1544.2356,93.02135,8.27466E-4,8.27466E-4,0,60.320293
17112,0,1550.9515,137.7973,1550.9515,93.45033,8.3051145E-4,8.3051145E-4,0,59.964176
17131,0,1551.7068,137.8323,1551.7068,93.49858,8.308538E-4,8.308538E-4,0,59.421036
17148,0,1546.1251,137.57364,1546.1251,93.14204,8.2832284E-4,8.2832284E-4,0,59.401463
17164,0,1538.4375,137.21738,1538.4375,92.65099,8.248369E-4,8.248369E-4,0,59.72077
17181,0,1526.5369,136.6659,1526.5369,91.89082,8.1944047E-4,8.1944047E-4,0,59.55718
17205,0,1514.66,136.11551,1514.66,91.13217,8.14055E-4,8.14055E-4,0,59.469273
17228,0,1502.9249,135.57169,1502.9249,90.38258,8.0873363E-4,8.0873363E-4,0,57.797947
17242,0,1491.3455,135.03506,1491.3455,89.64294,8.0348284E-4,8.0348284E-4,0,57.92905
17263,0,1482.8583,134.64175,1482.8583,89.10079,7.9963426E-4,7.9963426E-4,0,56.013683
17282,0,1477.0583,134.37299,1477.0583,88.73033,7.970043E-4,7.970043E-4,0,56.270912
17300,0,1475.2238,134.28796,1475.2238,88.61314,7.961724E-4,7.961724E-4,0,56.872066
17316,0,1475.8481,134.3169,1475.8481,88.65303,7.9645554E-4,7.9645554E-4,0,56.728077
17332,0,1478.0594,134.41937,1478.0594,88.794266,7.9745834E-4,7.9745834E-4,0,57.09063
17348,0,1480.9143,134.55167,1480.9143,88.97663,7.987529E-4,7.987529E-4,0,58.05555
17362,0,1485.252,134.75269,1485.252,89.25371,8.007197E-4,8.007197E-4,0,58.4546
17379,0,1489.4929,134.94922,1489.4929,89.524605,8.026428E-4,8.026428E-4,0,58.593903
17395,0,1493.1051,135.11661,1493.1051,89.755325,8.0428075E-4,8.0428075E-4,0,59.16042
17412,0,1497.0792,135.30078,1497.0792,90.00918,8.0608285E-4,8.0608285E-4,0,59.025227
17428,0,1498.0413,135.34537,1498.0413,90.07063,8.0651906E-4,8.0651906E-4,0,59.110985
17444,0,1498.9064,135.38545,1498.9064,90.12589,8.069114E-4,8.069114E-4,0,59.51456
17461,0,1496.6028,135.2787,1496.6028,89.97875,8.058668E-4,8.058668E-4,0,59.40864
17478,0,1491.375,135.03644,1491.375,89.64482,8.034962E-4,8.034962E-4,0,59.43528
17495,0,1484.9443,134.73843,1484.9443,89.234055,8.0058025E-4,8.0058025E-4,0,59.854973
17512,0,1473.3444,134.20087,1473.3444,88.49309,7.9532026E-4,7.9532026E-4,0,59.493797
17530,0,1461.5126,133.65256,1461.5126,87.73731,7.89955E-4,7.89955E-4,0,59.081604
17546,0,1446.375,132.95108,1446.375,86.77039,7.830908E-4,7.830908E-4,0,59.557373
17563,0,1429.1473,132.15271,1429.1473,85.66995,7.75279E-4,7.75279E-4,0,59.51069
17580,0,1412.4448,131.3787,1412.4448,84.603065,7.6770515E-4,7.6770515E-4,0,59.430294
17596,0,1392.881,130.47208,1392.881,83.3534,7.5883383E-4,7.5883383E-4,0,59.774506
17612,0,1377.082,129.73993,1377.082,82.34422,7.5166975E-4,7.5166975E-4,0,59.830357
17628,0,1362.6013,129.06888,1362.6013,81.41926,7.4510346E-4,7.4510346E-4,0,60.054405
17645,0,1349.4545,128.45963,1349.4545,80.57948,7.3914207E-4,7.3914207E-4,0,59.953667
17662,0,1342.6212,128.14296,1342.6212,80.143,7.3604344E-4,7.3604344E-4,0,59.987614
17678,0,1337.1353,127.88873,1337.1353,79.79258,7.3355576E-4,7.3355576E-4,0,60.012955
17695,0,1339.4988,127.99826,1339.4988,79.94355,7.346276E-4,7.346276E-4,0,60.187622
17711,0,1347.2521,128.35756,1347.2521,80.4388,7.3814334E-4,7.3814334E-4,0,60.262264
17727,0,1357.3092,128.82362,1357.3092,81.081215,7.427038E-4,7.427038E-4,0,60.288643
17745,0,1374.254,129.60887,1374.254,82.163574,7.5038744E-4,7.5038744E-4,0,60.08718
17762,0,1393.1146,130.4829,1393.1146,83.36832,7.589399E-4,7.589399E-4,0,60.06769
17779,0,1418.209,131.64581,1418.209,84.97126,7.703189E-4,7.703189E-4,0,59.688232
17796,0,1447.9437,133.02376,1447.9437,86.87059,7.8380224E-4,7.8380224E-4,0,59.651756
17814,0,1476.7925,134.36066,1476.7925,88.71335,7.9688383E-4,7.9688383E-4,0,59.27047
17832,0,1511.2916,135.9594,1511.2916,90.91701,8.125275E-4,8.125275E-4,0,59.34052
17848,0,1546.437,137.5881,1546.437,93.16197,8.284643E-4,8.284643E-4,0,60.0048
17866,0,1585.0088,139.37556,1585.0088,95.625786,8.4595475E-4,8.4595475E-4,0,59.3547
17883,0,1626.5317,141.2998,1626.5317,98.27811,8.647834E-4,8.647834E-4,0,59.447586
17900,0,1663.5721,143.0163,1663.5721,100.6441,8.815795E-4,8.815795E-4,0,60.21198
17915,0,1704.1199,144.89536,1704.1199,103.234146,8.99966E-4,8.99966E-4,0,60.466106
17930,0,1743.5244,146.72144,1743.5244,105.75115,9.178341E-4,9.178341E-4,0,60.400745
17946,0,1789.312,148.84329,1789.312,108.67589,9.3859667E-4,9.3859667E-4,0,60.31556
17963,0,1841.7867,151.27504,1841.7867,112.02776,9.623915E-4,9.623915E-4,0,59.919334
17979,0,1892.5657,153.62822,1892.5657,115.27133,9.854173E-4,9.854173E-4,0,60.18685
17995,0,1948.6534,156.2274,1948.6534,118.85399,0.0010108504,0.0010108504,0,60.667397
18011,0,2003.9911,158.79184,2003.9911,122.38875,0.0010359435,0.0010359435,0,60.82905
18027,0,2060.5632,161.41348,2060.5632,126.002365,0.0010615962,0.0010615962,0,60.871822
18044,0,2115.6702,163.96722,2115.6702,129.52238,0.0010865846,0.0010865846,0,60.71035
18061,0,2161.4592,166.08916,2161.4592,132.44722,0.0011073479,0.0011073479,0,60.382553
18078,0,2204.65,168.09067,2204.65,135.20607,0.0011269328,0.0011269328,0,60.29611
18095,0,2238.1423,169.64276,2238.1423,137.34544,0.00114212,0.00114212,0,60.095306
18111,0,2266.6487,170.96379,2266.6487,139.1663,0.0011550463,0.0011550463,0,60.072704
18128,0,2286.4817,171.88289,2286.4817,140.43317,0.0011640396,0.0011640396,0,60.14904
18144,0,2294.6611,172.26193,2294.6611,140.95564,0.0011677486,0.0011677486,0,60.31601
18161,0,2300.7405,172.54367,2300.7405,141.34396,0.0011705053,0.0011705053,0,60.008038
18178,0,2296.8396,172.36288,2296.8396,141.09479,0.0011687365,0.0011687365,0,59.94211
18195,0,2291.9067,172.13428,2291.9067,140.7797,0.0011664997,0.0011664997,0,59.970085
18210,0,2282.3718,171.69243,2282.3718,140.17065,0.001162176,0.001162176,0,60.478535
18227,0,2266.7637,170.96912,2266.7637,139.17366,0.0011550984,0.0011550984,0,60.457115
18244,0,2254.006,170.37793,2254.006,138.35875,0.0011493134,0.0011493134,0,60.42976
18260,0,2235.9924,169.54312,2235.9924,137.2081,0.0011411451,0.0011411451,0,60.790318
18277,0,2223.3208,168.95592,2223.3208,136.3987,0.0011353991,0.0011353991,0,60.573902
18294,0,2211.855,168.42456,2211.855,135.66629,0.0011302,0.0011302,0,60.351486
18311,0,2200.9448,167.91898,2200.9448,134.96939,0.0011252527,0.0011252527,0,60.293133
18327,0,2197.648,167.7662,2197.648,134.7588,0.0011237577,0.0011237577,0,60.28902
18343,0,2193.9941,167.59686,2193.9941,134.5254,0.0011221009,0.0011221009,0,60.48646
18360,0,2197.6267,167.7652,2197.6267,134.75745,0.001123748,0.001123748,0,60.593678
18377,0,2202.8665,168.00803,2202.8665,135.09215,0.001126124,0.001126124,0,60.138283
18394,0,2208.3694,168.26305,2208.3694,135.44365,0.0011286194,0.0011286194,0,60.018646
18410,0,2219.0083,168.75607,2219.0083,136.12323,0.0011334437,0.0011334437,0,60.12593
18429,0,2227.7961,169.1633,2227.7961,136.68457,0.0011374286,0.0011374286,0,59.47498
18446,0,2241.598,169.8029,2241.598,137.56616,0.0011436869,0.0011436869,0,59.624954
18462,0,2254.9807,170.4231,2254.9807,138.421,0.0011497554,0.0011497554,0,59.628616
18479,0,2266.097,170.93823,2266.097,139.13107,0.0011547961,0.0011547961,0,59.778427
18495,0,2279.2163,171.5462,2279.2163,139.96907,0.0011607452,0.0011607452,0,59.77792
18513,0,2288.35,171.96947,2288.35,140.5525,0.0011648869,0.0011648869,0,59.67862
18529,0,2299.0352,172.46463,2299.0352,141.23503,0.0011697321,0.0011697321,0,60.117542
18547,0,2307.3833,172.8515,2307.3833,141.76828,0.0011735176,0.0011735176,0,59.744118
18563,0,2311.497,173.04213,2311.497,142.03104,0.001175383,0.001175383,0,59.805065
18579,0,2316.063,173.25372,2316.063,142.32271,0.0011774533,0.0011774533,0,60.148884
18596,0,2315.6729,173.23564,2315.6729,142.29778,0.0011772765,0.0011772765,0,59.710007
18613,0,2315.948,173.2484,2315.948,142.31535,0.0011774012,0.0011774012,0,59.824852
18629,0,2313.3787,173.12933,2313.3787,142.15125,0.0011762361,0.0011762361,0,60.20574
18645,0,2307.7727,172.86954,2307.7727,141.79315,0.0011736942,0.0011736942,0,60.480476
18661,0,2302.9329,172.64525,2302.9329,141.484,0.0011714995,0.0011714995,0,60.505154
18677,0,2294.0505,172.23363,2294.0505,140.91663,0.0011674718,0.0011674718,0,60.63867
18694,0,2286.8682,171.90079,2286.8682,140.45786,0.0011642149,0.0011642149,0,60.625195
18710,0,2277.6973,171.4758,2277.6973,139.87204,0.0011600563,0.0011600563,0,60.73274
18729,0,2267.5269,171.00449,2267.5269,139.2224,0.0011554444,0.0011554444,0,59.99357
18746,0,2258.7788,170.59909,2258.7788,138.6636,0.0011514777,0.0011514777,0,59.917538
18761,0,2247.593,170.08072,2247.593,137.94911,0.0011464055,0.0011464055,0,60.02438
18779,0,2238.8853,169.67719,2238.8853,137.39288,0.0011424569,0.0011424569,0,59.83056
18794,0,2229.288,169.23245,2229.288,136.77986,0.001138105,0.001138105,0,60.486355
18811,0,2220.1504,168.80899,2220.1504,136.19618,0.0011339616,0.0011339616,0,60.286354
18828,0,2212.6523,168.46152,2212.6523,135.71722,0.0011305616,0.0011305616,0,60.273888
18844,0,2204.2473,168.07202,2204.2473,135.18034,0.0011267503,0.0011267503,0,60.31102
18861,0,2198.2542,167.79428,2198.2542,134.79753,0.0011240325,0.0011240325,0,60.295403
18878,0,2192.3418,167.5203,2192.3418,134.41988,0.0011213516,0.0011213516,0,59.890068
18894,0,2187.5159,167.29666,2187.5159,134.11162,0.0011191632,0.0011191632,0,60.36429
18913,0,2184.0933,167.13806,2184.0933,133.89299,0.0011176113,0.0011176113,0,59.81253
18930,0,2181.0754,166.9982,2181.0754,133.70023,0.001116243,0.001116243,0,59.87932
18948,0,2179.6348,166.93143,2179.6348,133.60818,0.0011155896,0.0011155896,0,59.58928
18966,0,2179.058,166.90471,2179.058,133.57137,0.0011153282,0.0011153282,0,59.380947
18983,0,2176.3047,166.7771,2176.3047,133.39548,0.0011140796,0.0011140796,0,59.410088
18998,0,2168.5823,166.41925,2168.5823,132.9022,0.0011105778,0.0011105778,0,60.050846
19014,0,2155.819,165.82779,2155.819,132.08694,0.0011047904,0.0011047904,0,60.17314
19030,0,2138.8938,165.04343,2138.8938,131.00581,0.0010971155,0.0010971155,0,60.22049
19045,0,2117.8376,164.06766,2117.8376,129.66084,0.0010875675,0.0010875675,0,60.401306
19063,0,2094.9878,163.00876,2094.9878,128.20128,0.0010772062,0.0010772062,0,59.75185
19079,0,2071.925,161.94,2071.925,126.72812,0.0010667484,0.0010667484,0,60.339027
19095,0,2048.1765,160.83946,2048.1765,125.21114,0.0010559794,0.0010559794,0,60.28273
19111,0,2025.6859,159.79721,2025.6859,123.77453,0.0010457811,0.0010457811,0,60.421646
19128,0,2003.6652,158.77673,2003.6652,122.36793,0.0010357957,0.0010357957,0,60.19179
19144,0,1985.6555,157.94214,1985.6555,121.217545,0.0010276291,0.0010276291,0,60.58126
19161,0,1971.6954,157.2952,1971.6954,120.32583,0.0010212989,0.0010212989,0,60.4688
19178,0,1960.5436,156.77841,1960.5436,119.61349,0.0010162421,0.0010162421,0,60.144806
19195,0,1949.9043,156.28537,1949.9043,118.9339,0.0010114177,0.0010114177,0,60.017838
19212,0,1936.5177,155.66501,1936.5177,118.07881,0.0010053475,0.0010053475,0,60.174065
19228,0,1924.3772,155.10242,1924.3772,117.30333,9.998423E-4,9.998423E-4,0,60.25624
19244,0,1912.3723,154.54608,1912.3723,116.5365,9.943987E-4,9.943987E-4,0,60.762226
19260,0,1899.3352,153.94193,1899.3352,115.703735,9.88487E-4,9.88487E-4,0,60.443226
19278,0,1886.1228,153.32965,1886.1228,114.85979,9.824957E-4,9.824957E-4,0,60.251545
19294,0,1869.111,152.54129,1869.111,113.773125,9.747817E-4,9.747817E-4,0,60.425194
19311,0,1853.2831,151.8078,1853.2831,112.7621,9.6760446E-4,9.6760446E-4,0,60.376373
19328,0,1837.3066,151.06744,1837.3066,111.7416,9.6035993E-4,9.6035993E-4,0,60.184402
19344,0,1819.5211,150.24323,1819.5211,110.60552,9.52295E-4,9.52295E-4,0,60.28952
19361,0,1801.5289,149.40944,1801.5289,109.45625,9.441364E-4,9.441364E-4,0,60.053806
19378,0,1779.1686,148.37323,1779.1686,108.027954,9.339971E-4,9.339971E-4,0,60.2182
19394,0,1760.0928,147.48923,1760.0928,106.80947,9.253471E-4,9.253471E-4,0,60.36429
19410,0,1744.909,146.78558,1744.909,105.83959,9.1846206E-4,9.1846206E-4,0,60.420704
19427,0,1731.8187,146.17896,1731.8187,105.003426,9.1252616E-4,9.1252616E-4,0,60.56628
19443,0,1722.323,145.73892,1722.323,104.39689,9.082203E-4,9.082203E-4,0,60.67225
19460,0,1712.452,145.28148,1712.452,103.76636,9.0374425E-4,9.0374425E-4,0,60.549088
19476,0,1706.3564,144.999,1706.3564,103.377,9.009802E-4,9.009802E-4,0,60.35472
19493,0,1702.8749,144.83765,1702.8749,103.15461,8.994015E-4,8.994015E-4,0,60.41883
19510,0,1700.2167,144.71448,1700.2167,102.98481,8.9819613E-4,8.9819613E-4,0,60.14621
19526,0,1699.023,144.65915,1699.023,102.90857,8.976548E-4,8.976548E-4,0,60.28145
19543,0,1696.2025,144.52844,1696.2025,102.7284,8.9637586E-4,8.9637586E-4,0,60.468105
19560,0,1694.3301,144.44168,1694.3301,102.6088,8.9552684E-4,8.9552684E-4,0,60.22215
19578,0,1693.5184,144.40405,1693.5184,102.55695,8.9515874E-4,8.9515874E-4,0,59.68415
19597,0,1692.052,144.33612,1692.052,102.463295,8.944938E-4,8.944938E-4,0,59.228027
19612,0,1692.6582,144.3642,1692.6582,102.502014,8.9476863E-4,8.9476863E-4,0,59.690845
19629,0,1693.6078,144.4082,1693.6078,102.56266,8.9519925E-4,8.9519925E-4,0,59.822887
19645,0,1696.0474,144.52127,1696.0474,102.7185,8.9630554E-4,8.9630554E-4,0,60.042015
19660,0,1700.99,144.7503,1700.99,103.03422,8.985468E-4,8.985468E-4,0,60.148792
19677,0,1706.1342,144.9887,1706.1342,103.3628,9.008794E-4,9.008794E-4,0,60.44573
19693,0,1712.7526,145.29541,1712.7526,103.78555,9.038806E-4,9.038806E-4,0,60.24025
19710,0,1719.1693,145.59277,1719.1693,104.195435,9.0679026E-4,9.0679026E-4,0,60.131744
19727,0,1725.054,145.86548,1725.054,104.571335,9.0945873E-4,9.0945873E-4,0,60.439423
19744,0,1732.2255,146.19781,1732.2255,105.02941,9.1271056E-4,9.1271056E-4,0,60.24644
