423297,0,0,2438.1904,100.527916,2548.0925,44.046852,0.016835157,0.01069847,0.039522685,2.2998385,59.97448
423314,0,0,2395.6238,99.97497,2548.6697,44.05719,0.012576648,0.00824521,0.03951964,2.2996614,59.89348
423330,0,0,2384.957,99.8364,2549.2395,44.06739,0.010740862,0.0071876426,0.039478853,2.297288,60.237682
423346,0,0,2370.9119,99.65396,2549.7837,44.077133,0.0110850725,0.007385937,0.039423183,2.2940483,60.256714
423362,0,0,2340.6238,99.260506,2550.2644,44.08574,0.008368559,0.005820996,0.039386537,2.291916,60.378475
423380,0,0,2363.0786,99.5522,2550.6807,44.093197,0.017011361,0.010799979,0.039386667,2.2919235,59.89873
423395,0,0,2402.6072,100.06568,2551.0723,44.100204,0.015390836,0.009866419,0.039401032,2.2927594,60.630608
423413,0,0,2431.6262,100.44264,2551.584,44.10937,0.015694685,0.010041463,0.039401703,2.2927985,60.294643
423429,0,0,2454.1833,100.735664,2552.09,44.11843,0.010636706,0.00712764,0.039345995,2.2895567,60.283398
423445,0,0,2459.207,100.80093,2552.1694,44.11985,0.011585077,0.0076739816,0.039262846,2.2847183,60.543793
423462,0,0,2484.3237,101.1272,2552.1357,44.11925,0.009635625,0.0065509332,0.039210383,2.2816656,60.167027
423480,0,0,2450.6904,100.69029,2551.9978,44.11678,0.010953896,0.0073103677,0.039174337,2.279568,59.843437
423496,0,0,2398.1953,100.00837,2551.7065,44.111565,0.010706721,0.0071679745,0.039137483,2.2774234,60.29875
423512,0,0,2361.5857,99.53281,2551.273,44.1038,0.010753065,0.0071946727,0.039119612,2.2763834,60.331177
423530,0,0,2361.5857,99.53281,2550.9675,44.09833,0.010744376,0.0071896673,0.0391123,2.2759578,60.4886
423547,0,0,2364.7644,99.5741,2550.9568,44.098137,0.015511973,0.009936205,0.039106015,2.2755923,59.634895
423563,0,0,2279.0334,98.46044,2551.0354,44.09955,0.01619696,0.010330816,0.039103243,2.275431,60.120785
423579,0,0,2174.5356,97.103,2551.045,44.099716,0.016068526,0.010256827,0.039100915,2.2752955,60.382244
423596,0,0,2228.2666,97.80097,2551.0066,44.099033,0.013868667,0.008989522,0.039085034,2.2743714,60.246487
423613,0,0,2252.8857,98.12077,2550.8562,44.096336,0.017374896,0.011009406,0.039071415,2.273579,60.001926
423629,0,0,2225.2048,97.7612,2550.5525,44.0909,0.016717479,0.010630678,0.03906474,2.2731905,60.070145
423646,0,0,2270.0261,98.34343,2550.2659,44.085766,0.02304313,0.014274787,0.039068222,2.2733932,60.308563
423663,0,0,2353.3977,99.426445,2550.3909,44.088005,0.015981821,0.010206877,0.039059125,2.2728636,60.180702
423679,0,0,2378.524,99.75284,2550.8286,44.095844,0.017305817,0.010969611,0.039037928,2.2716303,60.451668
423696,0,0,2375.957,99.71949,2550.9731,44.09843,0.017057568,0.010826598,0.039031796,2.2712734,60.15597
423712,0,0,2478.3928,101.05015,2550.8206,44.0957,0.013783254,0.008940318,0.03902551,2.2709079,60.547005
423729,0,0,2483.9238,101.121994,2550.5554,44.090954,0.014397187,0.009293994,0.039014056,2.2702413,60.073013
423745,0,0,2525.543,101.662636,2550.151,44.08371,0.012397375,0.008141934,0.03899759,2.269283,60.48679
423762,0,0,2567.1619,102.20328,2550.0566,44.08202,0.012772339,0.008357945,0.038954355,2.2667673,60.42071
423779,0,0,2662.2905,103.43901,2550.1143,44.083054,0.01415593,0.00915501,0.038903337,2.2637985,60.250225
423796,0,0,2750.8904,104.589935,2550.4521,44.089104,0.013896507,0.009005561,0.038873676,2.2620723,60.03713
423812,0,0,2757.2476,104.672516,2550.917,44.097427,0.02238895,0.013897924,0.03886552,2.2615979,60.257126
423829,0,0,2733.5596,104.36481,2551.4548,44.107056,0.015303001,0.00981582,0.038845766,2.2604485,60.197033
423846,0,0,2860.1975,106.00986,2552.2117,44.120605,0.016992638,0.010789193,0.038819782,2.2589364,59.803684
423862,0,0,2976.2786,107.51776,2553.0757,44.136078,0.01667583,0.010606685,0.03879846,2.2576954,60.505047
423879,0,0,2913.2095,106.69849,2553.9907,44.152466,0.01584557,0.010128385,0.038789086,2.2571502,60.152435
423896,0,0,2783.9023,105.01877,2554.808,44.1671,0.020173376,0.012621567,0.03880034,2.257805,60.044533
423912,0,0,2737.7644,104.41943,2555.5737,44.180805,0.019361913,0.012154095,0.038817663,2.258813,60.245125
423929,0,0,2718.788,104.17293,2556.3098,44.19399,0.01539051,0.009866232,0.038805913,2.2581294,60.299614
423945,0,0,2586.819,102.458626,2556.8667,44.20396,0.019353624,0.012149321,0.038799718,2.2577689,60.342796
423963,0,0,2547.269,101.94486,2557.0066,44.206463,0.01861054,0.011721241,0.038808282,2.2582672,59.916283
423980,0,0,2546.6548,101.93688,2557.084,44.20785,0.018749868,0.011801506,0.038815867,2.2587085,60.027607
423997,0,0,2532.3071,101.7505,2557.1914,44.209774,0.017208414,0.010913499,0.03882017,2.2589588,59.470272
424015,0,0,2481.8667,101.095276,2557.292,44.211575,0.017497435,0.011079999,0.038821485,2.2590353,59.44445
424031,0,0,2554.769,102.04229,2557.3777,44.213108,0.013596461,0.008832709,0.038798336,2.2576883,59.681442
424047,0,0,2568.6072,102.222046,2557.5032,44.215355,0.019364038,0.01215532,0.03877668,2.2564282,59.943447
424063,0,0,2552.919,102.01826,2557.6902,44.2187,0.018282618,0.011532331,0.038766496,2.2558355,60.052475
424079,0,0,2542.3523,101.881,2557.8745,44.222004,0.018485384,0.011649141,0.038759727,2.2554417,60.24661
424096,0,0,2564.7,102.171295,2558.0134,44.22449,0.01699574,0.0107909795,0.03876325,2.2556467,60.18448
424112,0,0,2579.5571,102.36429,2558.177,44.22742,0.017275047,0.010951884,0.038769923,2.2560349,60.1577
424129,0,0,2558.031,102.08466,2558.5244,44.23364,0.014691192,0.009463366,0.03875751,2.2553127,60.46158
424146,0,0,2545.0215,101.915665,2558.7896,44.238388,0.009914134,0.0067113773,0.038736653,2.254099,60.285965
424162,0,0,2521.962,101.61612,2558.9067,44.240486,0.010809832,0.007227375,0.038718756,2.2530575,60.31551
424180,0,0,2460.6357,100.81948,2558.822,44.23897,0.01596292,0.010195988,0.038717188,2.2529664,59.660408
424196,0,0,2419.8167,100.28924,2558.6724,44.236286,0.014996716,0.009639374,0.038722,2.2532463,60.49046
424211,0,0,2401.3596,100.04948,2558.4963,44.23314,0.013835584,0.008970464,0.038718935,2.253068,60.731194
424229,0,0,2393.5737,99.94833,2558.342,44.230373,0.014053296,0.009095884,0.038709115,2.2524965,60.27977
424247,0,0,2357.274,99.4768,2558.084,44.225754,0.013176523,0.008590789,0.038694132,2.2516246,60.24387
424263,0,0,2332.976,99.16116,2557.673,44.2184,0.013249684,0.008632936,0.038690872,2.2514348,59.88835
424280,0,0,2317.181,98.95598,2557.0884,44.207928,0.0124097755,0.008149077,0.03869235,2.251521,59.65674
424296,0,0,2312.6643,98.89731,2556.4785,44.19701,0.012567258,0.008239801,0.03867927,2.2507598,60.34794
424312,0,0,2302.719,98.76812,2556.0176,44.18875,0.015292855,0.009809975,0.038668875,2.250155,60.500793
424329,0,0,2344.245,99.30755,2555.7336,44.18367,0.013165444,0.008584406,0.038661554,2.2497292,60.08917
424345,0,0,2387.719,99.872284,2555.422,44.178093,0.013564333,0.008814201,0.038651425,2.2491395,60.51787
424363,0,0,2459.2905,100.80201,2555.171,44.173595,0.016429162,0.0104645835,0.038644683,2.248747,60.194664
424380,0,0,2498.1572,101.30689,2555.091,44.172165,0.015892006,0.010155136,0.038643606,2.2486844,60.062317
424395,0,0,2509.3381,101.45213,2555.187,44.173885,0.015992723,0.010213158,0.038644582,2.2487414,60.70811
424412,0,0,2458.5786,100.79276,2555.2307,44.174667,0.0143958125,0.009293202,0.038633093,2.2480729,60.661404
424429,0,0,2467.7095,100.91137,2555.2388,44.174812,0.016437754,0.0104695335,0.03861187,2.2468379,60.427925
424445,0,0,2509.9595,101.460205,2555.438,44.178375,0.016054891,0.010248972,0.038590208,2.2455773,60.585094
424461,0,0,2550.3523,101.98492,2555.9753,44.187996,0.013725717,0.008907171,0.038573824,2.244624,60.563324
424479,0,0,2561.6238,102.13133,2556.4592,44.196663,0.014162437,0.009158758,0.03854947,2.2432067,60.166527
424495,0,0,2559.5715,102.104675,2556.8914,44.2044,0.014080552,0.009111586,0.03851847,2.2414029,60.550156
424513,0,0,2509.543,101.454796,2557.2192,44.21027,0.0132265985,0.008619636,0.038487013,2.2395725,59.918488
424529,0,0,2464.8523,100.87426,2557.33,44.212254,0.02042659,0.012767439,0.038492598,2.2398973,60.012062
424545,0,0,2459.6262,100.806366,2557.3076,44.211853,0.01907659,0.011989725,0.03851992,2.2414873,60.28603
424562,0,0,2368.457,99.62207,2557.2566,44.210938,0.02414782,0.014911181,0.038519606,2.241469,60.29706
424579,0,0,2390.4,99.907104,2557.0479,44.2072,0.017756931,0.01122949,0.038489528,2.2397187,60.265125
424595,0,0,2477.5642,101.03938,2556.315,44.19408,0.018955223,0.011919808,0.038464434,2.2382584,60.12652
424612,0,0,2465.3523,100.88075,2555.3696,44.17715,0.02304633,0.014276629,0.03846138,2.2380807,60.295303
424629,0,0,2362.0833,99.53927,2554.0068,44.15275,0.022279248,0.013834726,0.038464464,2.2382603,60.071327
424645,0,0,2297.988,98.706665,2552.6418,44.128307,0.022423074,0.013917583,0.038487177,2.239582,60.151157
424663,0,0,2439.9119,100.55028,2552.2825,44.121876,0.010830447,0.0072392514,0.03848515,2.2394638,60.020412
424679,0,0,2533.9905,101.77237,2552.2102,44.12058,0.02065679,0.0129000535,0.038484577,2.2394304,60.094166
424696,0,0,2574.6477,102.300514,2552.4116,44.12419,0.018814351,0.011838654,0.03851354,2.241116,59.929897
424712,0,0,2919.743,106.783356,2552.9385,44.13362,0.016145859,0.010301378,0.038530286,2.2420905,60.004066
424729,0,0,3329.7285,112.10913,2554.5657,44.162758,0.016646203,0.010589617,0.038537785,2.2425268,60.271706
424745,0,0,3329.7285,112.10913,2556.5308,44.197945,0.016552389,0.010535572,0.038547017,2.243064,60.25879
424761,0,0,3019.65,108.08116,2558.1982,44.2278,0.015942968,0.010184495,0.03855591,2.2435813,60.38992
424779,0,0,2613.769,102.80871,2558.8806,44.24002,0.016086461,0.010267159,0.03856495,2.2441075,60.048573
424796,0,0,2600.8904,102.64142,2559.136,44.24459,0.016059555,0.010251659,0.03856273,2.2439785,59.841137
424813,0,0,2614.0571,102.812454,2559.4268,44.249798,0.01332522,0.008676451,0.038541526,2.2427444,60.063667
424830,0,0,2626.1023,102.96892,2559.815,44.256744,0.013837907,0.008971802,0.03851441,2.2411666,59.46669
424846,0,0,2605.288,102.69854,2560.1604,44.26293,0.014023261,0.009078582,0.038471736,2.2386835,60.130043
424862,0,0,2584.3477,102.42652,2560.1643,44.263004,0.013894547,0.009004431,0.03841919,2.2356257,60.121887
424879,0,0,2711.5,104.07825,2560.2043,44.263718,0.01391868,0.009018334,0.038405232,2.2348135,60.340874
424896,0,0,2717.55,104.156845,2560.5098,44.26919,0.011467218,0.007606085,0.03840399,2.2347412,60.07228
424913,0,0,2631.9285,103.0446,2560.8135,44.274628,0.016339155,0.010412731,0.038408548,2.2350063,60.064865
424929,0,0,2602.6213,102.663895,2560.9363,44.276825,0.015425667,0.0098864855,0.03840403,2.2347436,60.22686
424945,0,0,2602.3142,102.65991,2561.1953,44.281464,0.015596947,0.009985156,0.038326878,2.230254,60.064976
424963,0,0,2640.543,103.15651,2561.4336,44.285732,0.014507437,0.009357507,0.038214628,2.2237222,60.00214
424979,0,0,2748.6287,104.560555,2561.9172,44.29439,0.014711721,0.009475193,0.03817085,2.2211747,60.008545
424996,0,0,2758.1643,104.684425,2562.641,44.30735,0.013339473,0.008684661,0.038158316,2.2204454,60.003838
425012,0,0,2737.8643,104.42072,2563.499,44.322712,0.016072758,0.010259264,0.03814935,2.2199235,60.025913
425029,0,0,2708.0286,104.03316,2564.3342,44.337666,0.0155602675,0.0099640265,0.038149152,2.219912,60.126694
425045,0,0,2708.0286,104.03316,2565.0696,44.350834,0.01565636,0.010019384,0.038140956,2.2194352,60.412926
425063,0,0,2621.9,102.91433,2565.5369,44.3592,0.009927826,0.0067192656,0.03811135,2.2177124,60.009724
425078,0,0,2650.3333,103.28368,2565.7646,44.36328,0.013727714,0.008908321,0.038075507,2.2156267,60.392685
425095,0,0,2607.0596,102.72155,2566.0598,44.36856,0.010569965,0.0070891916,0.038028482,2.2128901,60.147293
425111,0,0,2591.543,102.51999,2566.2305,44.37162,0.011162043,0.0074302787,0.037972413,2.2096276,60.52142
425129,0,0,2598.9238,102.61587,2566.834,44.382423,0.013410207,0.00872541,0.03794543,2.2080574,60.10269
425145,0,0,2562.7356,102.145775,2567.6047,44.396225,0.021793157,0.013554698,0.037961483,2.2089915,60.361805
425162,0,0,2515.505,101.53224,2568.5037,44.41232,0.020221353,0.012649205,0.037990432,2.2106762,60.194347
425180,0,0,2608.781,102.74391,2569.433,44.428963,0.014372709,0.009279894,0.038001597,2.2113256,59.82202
425196,0,0,2599.757,102.62669,2570.3328,44.445072,0.01401154,0.009071829,0.037987385,2.2104988,59.90823
425212,0,0,2497.457,101.2978,2570.9307,44.45578,0.01407926,0.009110841,0.037965044,2.2091987,60.220657
425229,0,0,2497.457,101.2978,2571.3208,44.462765,0.014066562,0.009103526,0.037958357,2.2088096,60.167843
425246,0,0,2608.4785,102.73998,2571.9146,44.473396,0.0146457665,0.009437197,0.037961163,2.208973,60.08766
425262,0,0,2709.2761,104.04936,2572.838,44.48993,0.014537166,0.009374634,0.03796356,2.2091124,60.45637
425279,0,0,2571.081,102.25418,2573.6455,44.50439,0.012230016,0.008045521,0.037932206,2.207288,59.986275
425297,0,0,2617.5286,102.857544,2574.2544,44.515293,0.01686671,0.010716648,0.037929554,2.2071335,59.475384
425313,0,0,2560.8,102.120636,2574.721,44.523643,0.01599733,0.010215811,0.03795732,2.2087495,60.099487
425330,0,0,2560.8,102.120636,2575.1318,44.531,0.01616034,0.010309719,0.037953425,2.2085228,59.95073
425345,0,0,2575.4976,102.311554,2575.408,44.535946,0.012541516,0.008224971,0.03793905,2.2076862,60.3422
425363,0,0,2579.5,102.36355,2575.5322,44.53817,0.013220046,0.008615862,0.03792893,2.2070975,60.063828
425379,0,0,2563.1929,102.15172,2575.3606,44.535095,0.011374453,0.0075526447,0.037906196,2.2057743,59.980637
425395,0,0,2547.6023,101.94919,2574.9336,44.52745,0.012077125,0.007957443,0.037878092,2.204139,60.314003
425411,0,0,2532.938,101.7587,2574.405,44.51799,0.011945374,0.007881544,0.037851844,2.2026114,60.6101
425429,0,0,2542.781,101.886566,2573.8872,44.508717,0.013204204,0.008606735,0.037824463,2.2010183,60.32225
425445,0,0,2545.5547,101.92259,2573.6228,44.503983,0.012968173,0.008470762,0.037810083,2.2001817,60.20066
425463,0,0,2515.8142,101.53626,2573.7415,44.506107,0.012422326,0.008156307,0.037801433,2.1996782,59.816048
425479,0,0,2488.738,101.18454,2573.6187,44.503906,0.012524672,0.008215267,0.03776943,2.197816,60.26628
425496,0,0,2476.3286,101.02333,2573.3062,44.498314,0.012505483,0.008204213,0.037733737,2.195739,60.093975
425512,0,0,2501.1428,101.34567,2572.956,44.492043,0.009824486,0.006659733,0.03769591,2.1935377,60.065556
425529,0,0,2577.3237,102.33528,2572.7244,44.487896,0.010876695,0.0072658937,0.03765383,2.1910892,60.03283
425546,0,0,2596.3904,102.58296,2572.577,44.485252,0.010679406,0.007152239,0.037595414,2.1876898,59.99181
425561,0,0,2602.738,102.66541,2572.4697,44.483334,0.013730438,0.008909891,0.037535794,2.1842206,60.546867
425578,0,0,2626.3953,102.972725,2572.1414,44.477455,0.015500378,0.009929526,0.03750587,2.1824791,60.338364
425596,0,0,2721.1523,104.203636,2572.1262,44.477184,0.015168514,0.009738344,0.037487097,2.181387,60.177547
425612,0,0,2648.988,103.266205,2572.043,44.475693,0.01488471,0.009574848,0.037460916,2.1798635,60.15146
425629,0,0,2720.6619,104.197266,2571.611,44.46796,0.014937923,0.009605505,0.03743256,2.1782134,60.049587
425644,0,0,2720.0452,104.189255,2570.8718,44.454727,0.014927946,0.009599756,0.037404925,2.1766052,60.54402
425662,0,0,2668.7856,103.523384,2570.2173,44.443005,0.01756832,0.011120834,0.037368,2.1744566,60.104877
425679,0,0,2621.3406,102.90707,2569.9143,44.437576,0.013396975,0.008717787,0.037344515,2.17309,59.863777
425695,0,0,2628.9976,103.00653,2570.0942,44.4408,0.014964777,0.009620974,0.037334938,2.1725326,60.209286
425711,0,0,2546.1975,101.93094,2570.3413,44.44523,0.0118873315,0.007848105,0.03731579,2.1714184,60.542725
425729,0,0,2519.4785,101.58386,2570.4045,44.446358,0.012464353,0.008180519,0.037279043,2.1692803,60.180954
425745,0,0,2522.15,101.61856,2570.345,44.445293,0.010127111,0.0068340707,0.03722895,2.1663651,60.41817
425761,0,0,2501.5906,101.351494,2570.0593,44.440178,0.01396225,0.009043434,0.037198883,2.1646156,60.260464
425778,0,0,2463.0881,100.85133,2569.3496,44.42747,0.013243162,0.008629178,0.037182175,2.1636434,60.21351
425796,0,0,2454.7834,100.74346,2568.4812,44.41192,0.013377991,0.008706851,0.037162956,2.1625252,59.87063
425812,0,0,2452.3787,100.71222,2567.674,44.39747,0.008502996,0.005898443,0.037117276,2.1598668,59.868465
425829,0,0,2449.9739,100.680984,2567.088,44.38697,0.009417057,0.0064250194,0.03706916,2.157067,60.015385
425844,0,0,2485.1523,101.137955,2566.851,44.382732,0.013207151,0.0086084325,0.03704369,2.155585,60.404552
425862,0,0,2467.5144,100.90884,2566.7075,44.38016,0.019083684,0.011993812,0.03704122,2.1554413,59.90152
425879,0,0,2445.5737,100.623825,2565.9753,44.36705,0.017981835,0.011359054,0.036960453,2.150741,60.028275
425895,0,0,2336.757,99.21028,2564.266,44.336445,0.011649173,0.007710906,0.036808103,2.141876,60.12334
425911,0,0,2216.669,97.650314,2559.097,44.243893,0.012836548,0.008394934,0.03661207,2.1304688,60.474842
425928,0,0,2395.5024,99.97339,2552.1272,44.119095,0.013791651,0.008945155,0.036485456,2.123101,60.472916
425945,0,0,2548.6096,101.96228,2548.672,44.057228,0.013612569,0.008841989,0.036415104,2.1190073,60.115437
425961,0,0,2587.581,102.46852,2548.8672,44.060726,0.013646147,0.008861332,0.0363342,2.1142995,60.24022
425978,0,0,2574.6572,102.300644,2549.0405,44.063828,0.012310445,0.008091855,0.036263116,2.110163,60.38511
425995,0,0,2560.0952,102.11148,2549.1724,44.06619,0.012335105,0.008106061,0.036195338,2.1062188,60.208176
426014,0,0,2554.969,102.04488,2549.2593,44.067745,0.012330482,0.008103398,0.036153045,2.1037579,59.484653
426031,0,0,2524.7166,101.6519,2549.2744,44.068012,0.011552194,0.0076550385,0.036123488,2.102038,59.286785
426046,0,0,2416.8452,100.25064,2549.1155,44.06517,0.008736543,0.006032986,0.036080286,2.099524,60.05284
426064,0,0,2231.8643,97.8477,2548.667,44.05714,0.0092644775,0.0063371207,0.036017526,2.095872,59.997627
426081,0,0,2198.976,97.42049,2547.9048,44.04349,0.00916549,0.0062800953,0.035953462,2.0921443,59.56099
426098,0,0,2192.6191,97.337906,2547.0203,44.027653,0.017026413,0.01080865,0.03591928,2.0901551,59.958344
426114,0,0,2205.6167,97.506744,2545.9785,44.009003,0.012938763,0.008453819,0.03590318,2.0892181,59.337975
426130,0,0,2297.495,98.70026,2544.977,43.991066,0.013705198,0.00889535,0.035878867,2.0878034,60.298634
426146,0,0,2292.1667,98.63104,2544.183,43.976852,0.011517567,0.00763509,0.035843167,2.085726,60.25651
426162,0,0,2232.0762,97.85046,2543.2039,43.95932,0.011927748,0.007871388,0.03580199,2.08333,60.315582
426179,0,0,2255.4548,98.15415,2542.266,43.942528,0.016741782,0.010644679,0.035793625,2.0828433,60.44533
426195,0,0,2334.4119,99.17982,2541.9229,43.936382,0.01055278,0.0070792916,0.0357877,2.0824986,60.497993
426212,0,0,2386.8071,99.860435,2541.9697,43.93722,0.011713218,0.0077478015,0.035763375,2.0810828,60.452496
426229,0,0,2402.0857,100.05891,2541.7756,43.933746,0.011495636,0.007622456,0.035738483,2.0796344,60.271294
426246,0,0,2431.931,100.4466,2541.478,43.928417,0.016799528,0.010677946,0.035730407,2.0791645,59.78309
426263,0,0,2451.5166,100.70102,2541.2131,43.923676,0.015805049,0.010105042,0.0357325,2.0792863,60.016228
426282,0,0,2463.1047,100.851555,2540.7258,43.91495,0.010158876,0.0068523698,0.03571096,2.078033,59.505188
426302,0,0,2514.0642,101.51353,2540.3706,43.90859,0.011114276,0.0074027604,0.035655037,2.0747786,58.969257
426319,0,0,2539.6975,101.846504,2540.1155,43.904022,0.010935139,0.0072995625,0.03560097,2.0716326,59.026283
426335,0,0,2543.181,101.891754,2540.276,43.906895,0.014672258,0.0094524585,0.03556728,2.069672,59.296593
426350,0,0,2530.5667,101.7279,2540.5247,43.911346,0.0139715485,0.009048791,0.035538584,2.0680022,59.61354
426366,0,0,2521.95,101.61597,2540.6328,43.913284,0.014102931,0.009124478,0.035508804,2.0662694,59.83204
426382,0,0,2463.755,100.86,2540.5059,43.91101,0.009563009,0.0065091,0.035464782,2.0637078,59.844303
426398,0,0,2476.1714,101.02129,2540.2512,43.90645,0.013559848,0.008811616,0.035425913,2.061446,59.862267
426414,0,0,2512.024,101.48702,2540.2114,43.90574,0.012810441,0.008379894,0.035369158,2.0581434,60.11338
426430,0,0,2479.9214,101.07001,2540.5857,43.91244,0.011857182,0.007830737,0.03529215,2.053662,60.204994
426447,0,0,2418.4905,100.27201,2540.8835,43.917774,0.012035918,0.007933704,0.035233583,2.050254,60.29477
426463,0,0,2396.9595,99.99232,2540.6826,43.914177,0.013480415,0.008765856,0.03520515,2.0485995,60.445
426480,0,0,2394.4048,99.95914,2540.3762,43.908688,0.013209571,0.008609827,0.035186563,2.047518,60.471832
426496,0,0,2389.2856,99.89263,2539.6697,43.896038,0.013260354,0.008639082,0.035166133,2.0463293,60.579655
426512,0,0,2401.1714,100.04703,2539.049,43.88493,0.013147712,0.008574191,0.035144538,2.0450726,60.614113
426528,0,0,2421.469,100.3107,2538.621,43.877262,0.0109552145,0.0073111276,0.035115,2.0433538,60.56436
426545,0,0,2433.9785,100.4732,2538.2578,43.870758,0.011366308,0.007547952,0.035075855,2.0410757,61.25399
426561,0,0,2500.0166,101.33105,2538.0586,43.86719,0.017593388,0.0111352755,0.035058696,2.0400774,60.95753
426578,0,0,2580.8167,102.380646,2538.0166,43.866444,0.015350938,0.009843435,0.035039507,2.0389607,60.77123
426595,0,0,2626.5525,102.97476,2538.217,43.87003,0.015771396,0.010085655,0.035032094,2.0385294,60.721363
426612,0,0,2670.4453,103.544945,2538.6987,43.878654,0.01958708,0.012283811,0.035052564,2.0397205,60.268776
426629,0,0,2681.3215,103.686226,2539.4666,43.892403,0.01887164,0.011871657,0.035056017,2.0399215,60.373108
426645,0,0,2744.7,104.50952,2540.2166,43.90583,0.015012946,0.0096487235,0.03503419,2.0386515,60.58108
426662,0,0,2718.1523,104.164665,2540.965,43.91923,0.015736451,0.010065524,0.035032798,2.0385704,60.41782
426678,0,0,2718.1523,104.164665,2541.461,43.928112,0.015600794,0.009987373,0.03502207,2.037946,60.70278
426695,0,0,2990.2476,107.69923,2542.194,43.941242,0.02375251,0.01468345,0.035017982,2.0377083,60.398502
426712,0,0,3069.712,108.731476,2543.2705,43.960514,0.04162497,0.024979495,0.035091642,2.0419946,59.972603
426730,0,0,2909.038,106.6443,2544.3423,43.979702,0.038273886,0.023048988,0.03522828,2.0499454,60.004658
426747,0,0,3065.5024,108.676796,2545.526,44.000896,0.039912876,0.023993183,0.03537984,2.058765,59.63617
426762,0,0,3186.0786,110.2431,2547.141,44.02982,0.039605565,0.023816146,0.035531,2.067561,60.50511
426779,0,0,3186.0786,110.2431,2548.8423,44.060276,0.03966319,0.023849342,0.03567832,2.0761335,60.508034
426794,0,0,3152.757,109.81025,2550.4644,44.08932,0.036988452,0.022308469,0.03582239,2.0845172,60.74298
426812,0,0,3282.2595,111.49251,2552.2395,44.121105,0.029975567,0.018268455,0.035942458,2.0915036,60.38527
426828,0,0,3401.0952,113.0362,2554.4565,44.160805,0.031290483,0.019025957,0.03602513,2.0963144,60.56315
426844,0,0,3354.4453,112.43021,2556.8098,44.20294,0.046067506,0.027538769,0.036171693,2.1048431,60.694916
426862,0,0,3429.1833,113.40107,2559.2324,44.246315,0.04596805,0.027481474,0.036370926,2.1164365,60.31145
426878,0,0,3535.7095,114.78487,2562.0073,44.296,0.045986697,0.027492218,0.036557045,2.127267,60.072784
426895,0,0,3478.1,114.03651,2565.1018,44.35141,0.057299312,0.034009237,0.036774337,2.1399112,60.13893
426912,0,0,3421.9238,113.30677,2568.1726,44.406395,0.0551782,0.032787297,0.036985178,2.1521802,60.14107
426927,0,0,3421.9238,113.30677,2570.9922,44.456882,0.055575907,0.03301641,0.03717657,2.1633174,60.51829
426945,0,0,3616.0334,115.82828,2574.0315,44.5113,0.042063832,0.025232317,0.037328955,2.1721845,60.52211
426961,0,0,3573.6714,115.27799,2573.6228,44.503983,0.06443986,0.038122796,0.037435517,2.1783855,60.174297
426979,0,0,3504.8572,114.38408,2564.2236,44.335686,0.06024435,0.035705827,0.037477437,2.1808248,59.988377
426995,0,0,8189.312,175.2359,2558.5967,44.234936,0.077056326,0.04539094,0.03753932,2.1844256,60.007893
427011,0,0,8189.312,175.2359,2562.5942,44.30651,0.07390408,0.043574985,0.037735097,2.1958182,60.152824
427027,0,0,8189.312,175.2359,2569.4539,44.429337,0.07449513,0.043915477,0.03800489,2.2115173,60.558308
427044,0,0,8304.979,176.73842,2583.1626,44.674797,0.08552301,0.050268468,0.038314532,2.2295356,60.410606
427062,0,0,5717.219,143.12302,2593.0627,44.85206,0.03716546,0.02241044,0.038496275,2.2401114,60.045944
427078,0,0,4688.4404,129.75902,2598.4963,44.94935,0.0462325,0.02763382,0.038602326,2.2462823,60.126076
427094,0,0,4430.3477,126.40636,2603.7993,45.044304,0.089101076,0.052329738,0.03887195,2.261972,60.529724
427112,0,0,3696.8928,116.87866,2607.6973,45.114098,0.07153508,0.04221024,0.03919329,2.280671,59.759785
427130,0,0,3651.6072,116.29039,2610.749,45.16874,0.0748287,0.044107642,0.039489213,2.2978907,60.06434
427145,0,0,3737.3047,117.40361,2613.6885,45.221375,0.09719117,0.056990314,0.03986443,2.3197246,60.14249
427161,0,0,3912.7476,119.68265,2617.2202,45.28461,0.09299821,0.054574806,0.040300455,2.3450973,60.178078
427179,0,0,3912.7476,119.68265,2620.7505,45.34782,0.09378439,0.055027723,0.04072818,2.3699868,60.01485
427195,0,0,5006.433,133.8898,2626.0303,45.442356,0.06116581,0.036236662,0.041044913,2.3884175,60.00178
427211,0,0,4488.1904,127.157745,2632.0833,45.550735,0.10416207,0.061006136,0.04142222,2.4103732,60.360397
427228,0,0,3653.719,116.317825,2634.933,45.601765,0.09610027,0.056361858,0.041879818,2.4370008,60.32254
427245,0,0,12775.945,234.817,2659.4182,46.04018,0.117819756,0.06887412,0.042389378,2.4666522,60.169693
427262,0,0,5280.281,137.44711,2680.1455,46.41131,0.08299802,0.04881386,0.042849824,2.4934456,59.815285
427280,0,0,5162.595,135.91837,2686.4922,46.52495,0.0895271,0.05257516,0.043253865,2.5169573,59.370018
427299,0,0,5162.595,135.91837,2692.8306,46.63844,0.088302895,0.051869914,0.04367036,2.541193,58.850372
427316,0,0,4718.6978,130.15207,2699.155,46.751682,0.07246061,0.042743422,0.04400237,2.5605128,59.150814
427332,0,0,3948.1143,120.14207,2702.675,46.81471,0.075431034,0.044454638,0.04428756,2.5771081,58.927628
427348,0,0,6833.107,157.61859,2709.6077,46.93884,0.061235193,0.036276635,0.044538226,2.5916946,59.586998
