elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
34196,0,5649.4487,100.507706,5649.4487,100.507706,0.004335585,0.004335585,0,59.92282
34212,0,5606.7188,99.7472,5606.7188,99.7472,0.0043027773,0.0043027773,0,60.064728
34229,0,5565.0874,99.00624,5565.0874,99.00624,0.004270814,0.004270814,0,59.967834
34245,0,5521.9683,98.23881,5521.9683,98.23881,0.0042377077,0.0042377077,0,59.992825
34262,0,5492.9517,97.722374,5492.9517,97.722374,0.004215429,0.004215429,0,60.330273
34279,0,5470.2764,97.318794,5470.2764,97.318794,0.0041980194,0.0041980194,0,60.136208
34296,0,5468.9688,97.295525,5468.9688,97.295525,0.0041970154,0.0041970154,0,59.877678
34312,0,5486.019,97.59898,5486.019,97.59898,0.0042101066,0.0042101066,0,60.07452
34328,0,5517.706,98.16295,5517.706,98.16295,0.004234435,0.004234435,0,60.239285
34345,0,5578.848,99.25116,5578.848,99.25116,0.004281379,0.004281379,0,60.210686
34362,0,5651.707,100.547905,5651.707,100.547905,0.004337319,0.004337319,0,59.97969
34378,0,5748.981,102.27918,5748.981,102.27918,0.0044120043,0.0044120043,0,60.250954
34396,0,5858.051,104.220406,5858.051,104.220406,0.0044957465,0.0044957465,0,59.898243
34412,0,5973.4272,106.273865,5973.4272,106.273865,0.0045843306,0.0045843306,0,60.22399
34428,0,6103.2676,108.58477,6103.2676,108.58477,0.00468402,0.00468402,0,60.30975
34446,0,6222.46,110.70615,6222.46,110.70615,0.0047755335,0.0047755335,0,59.95201
34462,0,6339.941,112.79707,6339.941,112.79707,0.0048657334,0.0048657334,0,60.324776
34478,0,6443.689,114.64358,6443.689,114.64358,0.00494539,0.00494539,0,60.208477
34496,0,6524.7397,116.08612,6524.7397,116.08612,0.005007619,0.005007619,0,59.90113
34512,0,6592.0356,117.28385,6592.0356,117.28385,0.005059288,0.005059288,0,59.987503
34529,0,6623.6562,117.846634,6623.6562,117.846634,0.0050835656,0.0050835656,0,60.161545
34547,0,6629.9116,117.95797,6629.9116,117.95797,0.0050883684,0.0050883684,0,59.984352
34563,0,6616.7964,117.72455,6616.7964,117.72455,0.005078299,0.005078299,0,59.523453
34579,0,6574.801,116.977104,6574.801,116.977104,0.005046055,0.005046055,0,59.97495
34595,0,6521.458,116.02772,6521.458,116.02772,0.0050051,0.0050051,0,60.546486
34612,0,6442.9707,114.6308,6442.9707,114.6308,0.0049448386,0.0049448386,0,60.161186
34629,0,6350.127,112.97836,6350.127,112.97836,0.004873554,0.004873554,0,60.16465
34645,0,6256.615,111.31405,6256.615,111.31405,0.0048017576,0.0048017576,0,60.263535
34662,0,6143.4272,109.29952,6143.4272,109.29952,0.0047148536,0.0047148536,0,60.134914
34678,0,6031.9375,107.31523,6031.9375,107.31523,0.0046292534,0.0046292534,0,60.41389
34696,0,5912.4976,105.189445,5912.4976,105.189445,0.0045375493,0.0045375493,0,60.021656
34711,0,5792.9907,103.06246,5792.9907,103.06246,0.004445794,0.004445794,0,60.396656
34729,0,5691.628,101.25841,5691.628,101.25841,0.0043679695,0.0043679695,0,60.139732
34745,0,5585.478,99.36915,5585.478,99.36915,0.0042864694,0.0042864694,0,60.170902
34762,0,5493.745,97.736496,5493.745,97.736496,0.0042160386,0.0042160386,0,60.061283
34778,0,5398.4644,96.04069,5398.4644,96.04069,0.0041428832,0.0041428832,0,60.565247
34795,0,5303.1055,94.3435,5303.1055,94.3435,0.0040696682,0.0040696682,0,60.13627
34812,0,5225.255,92.95791,5225.255,92.95791,0.004009896,0.004009896,0,60.11322
34828,0,5139.6963,91.43514,5139.6963,91.43514,0.003944205,0.003944205,0,60.298813
34847,0,5066.4204,90.130974,5066.4204,90.130974,0.0038879453,0.0038879453,0,59.95215
34864,0,4989.526,88.762405,4989.526,88.762405,0.003828907,0.003828907,0,59.43185
34881,0,4914.991,87.43584,4914.991,87.43584,0.0037716804,0.0037716804,0,59.36898
34897,0,4858.6426,86.43295,4858.6426,86.43295,0.003728417,0.003728417,0,59.575806
34913,0,4794.6265,85.29359,4794.6265,85.29359,0.0036792664,0.0036792664,0,60.00277
34929,0,4745.663,84.42214,4745.663,84.42214,0.0036416731,0.0036416731,0,60.13867
34945,0,4690.165,83.43439,4690.165,83.43439,0.0035990626,0.0035990626,0,60.47856
34961,0,4638.55,82.51574,4638.55,82.51574,0.0035594332,0.0035594332,0,60.522423
34978,0,4605.009,81.91878,4605.009,81.91878,0.0035336812,0.0035336812,0,60.489494
34995,0,4566.1943,81.22796,4566.1943,81.22796,0.0035038798,0.0035038798,0,60.470547
35012,0,4546.2114,80.87231,4546.2114,80.87231,0.0034885376,0.0034885376,0,60.293648
35028,0,4519.871,80.4035,4519.871,80.4035,0.0034683137,0.0034683137,0,60.29978
35045,0,4499.99,80.04966,4499.99,80.04966,0.0034530496,0.0034530496,0,60.392788
35062,0,4494.0757,79.9444,4494.0757,79.9444,0.0034485082,0.0034485082,0,60.174633
35079,0,4479.24,79.68035,4479.24,79.68035,0.003437118,0.003437118,0,60.01914
35095,0,4477.5186,79.649704,4477.5186,79.649704,0.0034357961,0.0034357961,0,60.26811
35112,0,4463.9575,79.40835,4463.9575,79.40835,0.0034253842,0.0034253842,0,59.968636
35128,0,4452.3267,79.20135,4452.3267,79.20135,0.0034164542,0.0034164542,0,60.30729
35145,0,4447.4473,79.1145,4447.4473,79.1145,0.003412708,0.003412708,0,60.252003
35161,0,4428.736,78.78148,4428.736,78.78148,0.0033983418,0.0033983418,0,60.26423
35179,0,4419.462,78.616425,4419.462,78.616425,0.0033912212,0.0033912212,0,60.045273
35196,0,4404.2754,78.34612,4404.2754,78.34612,0.0033795612,0.0033795612,0,59.874306
35212,0,4399.6143,78.26317,4399.6143,78.26317,0.0033759826,0.0033759826,0,59.968803
35228,0,4407.199,78.39817,4407.199,78.39817,0.003381806,0.003381806,0,59.98276
35245,0,4409.185,78.43352,4409.185,78.43352,0.0033833305,0.0033833305,0,60.232567
35261,0,4425.511,78.72408,4425.511,78.72408,0.0033958657,0.0033958657,0,60.183945
35278,0,4434.2407,78.87945,4434.2407,78.87945,0.003402568,0.003402568,0,60.099094
35295,0,4449.62,79.153175,4449.62,79.153175,0.0034143764,0.0034143764,0,60.180206
35313,0,4469.949,79.51499,4469.949,79.51499,0.0034299844,0.0034299844,0,59.850166
35329,0,4480.3286,79.69972,4480.3286,79.69972,0.0034379535,0.0034379535,0,59.99536
35346,0,4498.4346,80.02197,4498.4346,80.02197,0.0034518552,0.0034518552,0,59.893166
35361,0,4504.8037,80.13533,4504.8037,80.13533,0.0034567453,0.0034567453,0,60.03477
35378,0,4513.6914,80.29352,4513.6914,80.29352,0.003463569,0.003463569,0,60.01308
35396,0,4529.205,80.569626,4529.205,80.569626,0.0034754802,0.0034754802,0,60.01308
35413,0,4545.796,80.864914,4545.796,80.864914,0.0034882184,0.0034882184,0,59.675545
35429,0,4581.0454,81.49228,4581.0454,81.49228,0.0035152824,0.0035152824,0,59.95799
35445,0,4615.8213,82.11122,4615.8213,82.11122,0.0035419827,0.0035419827,0,60.248383
35461,0,4665.705,82.999054,4665.705,82.999054,0.003580283,0.003580283,0,60.24258
35478,0,4721.966,84.000374,4721.966,84.000374,0.0036234788,0.0036234788,0,60.28437
35497,0,4776.8164,84.97661,4776.8164,84.97661,0.003665592,0.003665592,0,60.04664
35513,0,4845.569,86.200264,4845.569,86.200264,0.003718379,0.003718379,0,59.55037
35529,0,4907.6963,87.30601,4907.6963,87.30601,0.0037660797,0.0037660797,0,59.819916
35545,0,4979.539,88.58466,4979.539,88.58466,0.0038212393,0.0038212393,0,60.250755
35562,0,5049.012,89.821144,5049.012,89.821144,0.0038745797,0.0038745797,0,60.1408
35578,0,5112.3516,90.948456,5112.3516,90.948456,0.003923211,0.003923211,0,60.264324
35595,0,5180.106,92.15435,5180.106,92.15435,0.003975231,0.003975231,0,60.246143
35611,0,5219.357,92.852936,5219.357,92.852936,0.004005368,0.004005368,0,60.28591
35628,0,5243.5776,93.28401,5243.5776,93.28401,0.004023964,0.004023964,0,60.13973
35645,0,5246.302,93.3325,5246.302,93.3325,0.0040260553,0.0040260553,0,60.239414
35661,0,5226.1714,92.97423,5226.1714,92.97423,0.0040105996,0.0040105996,0,60.27278
35678,0,5198.4463,92.48077,5198.4463,92.48077,0.0039893123,0.0039893123,0,60.315025
35694,0,5155.527,91.716896,5155.527,91.716896,0.00395636,0.00395636,0,60.44454
35711,0,5112.6934,90.954544,5112.6934,90.954544,0.003923473,0.003923473,0,60.252464
35729,0,5070.3706,90.20129,5070.3706,90.20129,0.0038909784,0.0038909784,0,60.089573
35745,0,5028.6094,89.458015,5028.6094,89.458015,0.0038589148,0.0038589148,0,59.998646
35762,0,4998.0005,88.91324,4998.0005,88.91324,0.0038354136,0.0038354136,0,59.810577
35778,0,4977.0835,88.540955,4977.0835,88.540955,0.0038193539,0.0038193539,0,60.359676
35795,0,4970.467,88.423195,4970.467,88.423195,0.0038142737,0.0038142737,0,60.11454
35811,0,4972.7188,88.46327,4972.7188,88.46327,0.0038160027,0.0038160027,0,59.97584
35828,0,4980.694,88.60522,4980.694,88.60522,0.003822126,0.003822126,0,60.11458
35846,0,4990.9897,88.78846,4990.9897,88.78846,0.003830031,0.003830031,0,59.976395
35864,0,5006.6333,89.06689,5006.6333,89.06689,0.003842042,0.003842042,0,59.14422
35882,0,5021.928,89.3391,5021.928,89.3391,0.003853785,0.003853785,0,59.03828
35901,0,5034.9556,89.57097,5034.9556,89.57097,0.0038637873,0.0038637873,0,58.500008
35917,0,5049.288,89.82606,5049.288,89.82606,0.0038747916,0.0038747916,0,58.872837
35933,0,5052.758,89.88781,5052.758,89.88781,0.0038774556,0.0038774556,0,59.114494
35948,0,5055.878,89.94334,5055.878,89.94334,0.003879851,0.003879851,0,59.477028
35965,0,5047.5703,89.79548,5047.5703,89.79548,0.0038734723,0.0038734723,0,59.513817
35982,0,5028.716,89.45991,5028.716,89.45991,0.0038589966,0.0038589966,0,59.430508
35999,0,5005.524,89.04714,5005.524,89.04714,0.0038411904,0.0038411904,0,59.406944
36016,0,4963.689,88.30257,4963.689,88.30257,0.00380907,0.00380907,0,59.448036
36032,0,4921.0176,87.5431,4921.0176,87.5431,0.0037763077,0.0037763077,0,59.783463
36048,0,4866.4243,86.57145,4866.4243,86.57145,0.0037343916,0.0037343916,0,59.703377
36064,0,4804.2935,85.465645,4804.2935,85.465645,0.0036866884,0.0036866884,0,60.018784
36081,0,4744.0557,84.39353,4744.0557,84.39353,0.0036404391,0.0036404391,0,60.11845
36097,0,4673.499,83.13777,4673.499,83.13777,0.003586267,0.003586267,0,60.37584
36113,0,4616.5205,82.123665,4616.5205,82.123665,0.0035425194,0.0035425194,0,60.53923
36129,0,4564.296,81.194176,4564.296,81.194176,0.0035024225,0.0035024225,0,60.742393
36145,0,4516.8823,80.3503,4516.8823,80.3503,0.003466019,0.003466019,0,60.869564
36161,0,4492.238,79.91168,4492.238,79.91168,0.0034470975,0.0034470975,0,60.96347
36178,0,4472.453,79.559555,4472.453,79.559555,0.003431907,0.003431907,0,61.110638
36195,0,4480.977,79.711266,4480.977,79.711266,0.0034384516,0.0034384516,0,60.724068
36211,0,4508.9395,80.20894,4508.9395,80.20894,0.0034599204,0.0034599204,0,60.919113
36228,0,4545.21,80.85448,4545.21,80.85448,0.0034877686,0.0034877686,0,60.550953
36245,0,4606.3213,81.94214,4606.3213,81.94214,0.0035346888,0.0035346888,0,60.560795
36261,0,4674.342,83.15277,4674.342,83.15277,0.003586914,0.003586914,0,60.80167
36278,0,4764.844,84.76353,4764.844,84.76353,0.0036564001,0.0036564001,0,60.302094
36294,0,4872.082,86.67214,4872.082,86.67214,0.0037387356,0.0037387356,0,60.70434
36311,0,4976.1245,88.52389,4976.1245,88.52389,0.0038186177,0.0038186177,0,60.677116
36329,0,5100.545,90.73833,5100.545,90.73833,0.0039141458,0.0039141458,0,60.178375
36346,0,5227.2964,92.99424,5227.2964,92.99424,0.0040114634,0.0040114634,0,59.941257
36363,0,5366.405,95.47009,5366.405,95.47009,0.0041182684,0.0041182684,0,59.91894
36380,0,5516.1567,98.135376,5516.1567,98.135376,0.0042332453,0.0042332453,0,59.653893
36398,0,5649.7417,100.512924,5649.7417,100.512924,0.00433581,0.00433581,0,59.26886
36415,0,5795.9766,103.11561,5795.9766,103.11561,0.004448087,0.004448087,0,59.4083
36433,0,5938.0884,105.64491,5938.0884,105.64491,0.004557198,0.004557198,0,58.96626
36450,0,6103.2207,108.58393,6103.2207,108.58393,0.004683984,0.004683984,0,59.213642
36467,0,6292.4697,111.95219,6292.4697,111.95219,0.004829286,0.004829286,0,58.728313
36485,0,6475.603,115.211586,6475.603,115.211586,0.004969893,0.004969893,0,58.976204
36500,0,6677.883,118.81176,6677.883,118.81176,0.0051252,0.0051252,0,59.637367
36518,0,6877.457,122.36378,6877.457,122.36378,0.00527843,0.00527843,0,59.011604
36534,0,7081.4834,125.99504,7081.4834,125.99504,0.005435078,0.005435078,0,59.827763
36551,0,7280.2256,129.53226,7280.2256,129.53226,0.005587669,0.005587669,0,59.70864
36567,0,7445.364,132.47137,7445.364,132.47137,0.0057144593,0.0057144593,0,59.81454
36585,0,7601.13,135.2437,7601.13,135.2437,0.005834054,0.005834054,0,59.222
36601,0,7721.9194,137.39351,7721.9194,137.39351,0.0059267944,0.0059267944,0,60.30365
36618,0,7824.7275,139.22328,7824.7275,139.22328,0.0060057286,0.0060057286,0,59.762276
36635,0,7896.2544,140.49632,7896.2544,140.49632,0.006060646,0.006060646,0,59.63326
36651,0,7925.7534,141.02135,7925.7534,141.02135,0.0060832947,0.0060832947,0,60.010914
36669,0,7947.6787,141.41158,7947.6787,141.41158,0.006100129,0.006100129,0,59.549908
36684,0,7933.6104,141.16118,7933.6104,141.16118,0.0060893274,0.0060893274,0,60.07935
36702,0,7915.8203,140.84454,7915.8203,140.84454,0.006075668,0.006075668,0,59.69347
36717,0,7881.432,140.23251,7881.432,140.23251,0.0060492656,0.0060492656,0,60.62163
36735,0,7825.142,139.23067,7825.142,139.23067,0.006006047,0.006006047,0,59.811386
36751,0,7779.132,138.41177,7779.132,138.41177,0.005970721,0.005970721,0,60.2493
36768,0,7714.1665,137.25552,7714.1665,137.25552,0.0059208414,0.0059208414,0,59.851795
36785,0,7668.466,136.44214,7668.466,136.44214,0.0058857533,0.0058857533,0,60.52148
36801,0,7627.115,135.70618,7627.115,135.70618,0.005854005,0.005854005,0,60.701534
36817,0,7587.767,135.00586,7587.767,135.00586,0.0058237943,0.0058237943,0,60.889942
36833,0,7575.877,134.79424,7575.877,134.79424,0.0058146655,0.0058146655,0,60.767372
36851,0,7562.6997,134.55972,7562.6997,134.55972,0.005804548,0.005804548,0,60.21212
36867,0,7575.8003,134.7929,7575.8003,134.7929,0.0058146063,0.0058146063,0,60.50257
36884,0,7594.6973,135.12921,7594.6973,135.12921,0.0058291154,0.0058291154,0,60.692444
36899,0,7614.544,135.48244,7614.544,135.48244,0.005844353,0.005844353,0,60.795704
36920,0,7652.913,136.16533,7652.913,136.16533,0.0058738124,0.0058738124,0,59.828453
36944,0,7684.6064,136.72942,7684.6064,136.72942,0.005898146,0.005898146,0,57.609356
36961,0,7734.382,137.61531,7734.382,137.61531,0.005936363,0.005936363,0,57.895218
36979,0,7782.647,138.47433,7782.647,138.47433,0.00597342,0.00597342,0,57.60768
36995,0,7822.737,139.18785,7822.737,139.18785,0.0060042003,0.0060042003,0,57.864582
37014,0,7870.0522,140.02998,7870.0522,140.02998,0.0060405284,0.0060405284,0,57.516167
37031,0,7902.993,140.61626,7902.993,140.61626,0.00606582,0.00606582,0,58.099007
37047,0,7941.529,141.30211,7941.529,141.30211,0.006095407,0.006095407,0,58.074497
37065,0,7971.636,141.83797,7971.636,141.83797,0.006118523,0.006118523,0,58.171227
37081,0,7986.4727,142.10202,7986.4727,142.10202,0.006129914,0.006129914,0,58.444984
37098,0,8002.939,142.3951,8002.939,142.3951,0.0061425567,0.0061425567,0,58.283703
37115,0,8001.532,142.37004,8001.532,142.37004,0.0061414763,0.0061414763,0,58.43901
37132,0,8002.5244,142.38771,8002.5244,142.38771,0.006142238,0.006142238,0,58.441032
37148,0,7993.2583,142.2228,7993.2583,142.2228,0.006135124,0.006135124,0,58.772026
37166,0,7973.0405,141.86296,7973.0405,141.86296,0.006119601,0.006119601,0,58.552063
37184,0,7955.586,141.5523,7955.586,141.5523,0.0061061997,0.0061061997,0,59.052593
37200,0,7923.552,140.98216,7923.552,140.98216,0.0060816044,0.0060816044,0,58.661232
37218,0,7897.649,140.52115,7897.649,140.52115,0.0060617165,0.0060617165,0,58.72148
37233,0,7864.5737,139.93246,7864.5737,139.93246,0.006036322,0.006036322,0,59.475063
37254,0,7827.894,139.27965,7827.894,139.27965,0.00600816,0.00600816,0,58.46186
37278,0,7796.344,138.71812,7796.344,138.71812,0.0059839366,0.0059839366,0,56.63357
37295,0,7756.004,138.00014,7756.004,138.00014,0.0059529636,0.0059529636,0,56.61179
37313,0,7724.599,137.4412,7724.599,137.4412,0.0059288517,0.0059288517,0,56.554344
37329,0,7689.987,136.82516,7689.987,136.82516,0.0059022773,0.0059022773,0,57.057632
37348,0,7657.032,136.23865,7657.032,136.23865,0.005876975,0.005876975,0,56.88062
37366,0,7629.9907,135.75737,7629.9907,135.75737,0.0058562127,0.0058562127,0,56.566708
37384,0,7599.6777,135.21785,7599.6777,135.21785,0.005832939,0.005832939,0,56.441555
37401,0,7578.0635,134.83316,7578.0635,134.83316,0.0058163437,0.0058163437,0,56.8002
37417,0,7556.7407,134.45366,7556.7407,134.45366,0.005799973,0.005799973,0,57.651306
37433,0,7539.336,134.14388,7539.336,134.14388,0.0057866094,0.0057866094,0,58.250313
37450,0,7526.992,133.9242,7526.992,133.9242,0.005777132,0.005777132,0,57.666595
37466,0,7516.109,133.7305,7516.109,133.7305,0.0057687764,0.0057687764,0,58.108177
37482,0,7510.913,133.63803,7510.913,133.63803,0.005764787,0.005764787,0,58.590427
37498,0,7508.8335,133.60101,7508.8335,133.60101,0.0057631903,0.0057631903,0,58.924095
37515,0,7498.9033,133.42426,7498.9033,133.42426,0.005755566,0.005755566,0,58.99247
37531,0,7471.0527,132.92859,7471.0527,132.92859,0.005734183,0.005734183,0,59.35874
37547,0,7425.0225,132.10933,7425.0225,132.10933,0.0056988415,0.0056988415,0,59.591778
37563,0,7363.981,131.02293,7363.981,131.02293,0.005651975,0.005651975,0,59.747387
37580,0,7288.043,129.67139,7288.043,129.67139,0.005593671,0.005593671,0,59.641632
37597,0,7205.6353,128.2047,7205.6353,128.2047,0.0055303997,0.0055303997,0,59.92069
37613,0,7122.46,126.72434,7122.46,126.72434,0.005466539,0.005466539,0,60.092793
37629,0,7036.811,125.19996,7036.811,125.19996,0.005400779,0.005400779,0,60.2474
37645,0,6955.699,123.75633,6955.699,123.75633,0.005338503,0.005338503,0,60.543507
37661,0,6876.2817,122.342865,6876.2817,122.342865,0.0052775275,0.0052775275,0,60.6496
37678,0,6811.33,121.18685,6811.33,121.18685,0.0052276584,0.0052276584,0,60.63918
37694,0,6760.9834,120.29079,6760.9834,120.29079,0.0051890034,0.0051890034,0,60.620953
37711,0,6720.7646,119.574974,6720.7646,119.574974,0.005158124,0.005158124,0,60.655346
37727,0,6682.394,118.89205,6682.394,118.89205,0.0051286635,0.0051286635,0,60.540417
37744,0,6634.115,118.03278,6634.115,118.03278,0.005091596,0.005091596,0,60.427902
37761,0,6590.331,117.25352,6590.331,117.25352,0.005057979,0.005057979,0,60.564816
37778,0,6547.0356,116.48294,6547.0356,116.48294,0.0050247377,0.0050247377,0,60.22282
37794,0,6500.0176,115.64612,6500.0176,115.64612,0.004988638,0.004988638,0,60.40224
37811,0,6452.367,114.798035,6452.367,114.798035,0.0049520526,0.0049520526,0,60.29742
37828,0,6391.0146,113.706085,6391.0146,113.706085,0.0049049472,0.0049049472,0,60.34277
37844,0,6333.931,112.69011,6333.931,112.69011,0.0048611197,0.0048611197,0,60.41693
37861,0,6276.3125,111.66462,6276.3125,111.66462,0.004816881,0.004816881,0,60.338974
37877,0,6212.1694,110.522995,6212.1694,110.522995,0.0047676326,0.0047676326,0,60.346634
37894,0,6147.281,109.36811,6147.281,109.36811,0.0047178124,0.0047178124,0,60.104446
37911,0,6066.6387,107.932846,6066.6387,107.932846,0.0046558967,0.0046558967,0,60.208366
37928,0,5997.8423,106.708405,5997.8423,106.708405,0.004603076,0.004603076,0,60.08513
37946,0,5943.0825,105.733795,5943.0825,105.733795,0.004561032,0.004561032,0,59.790485
37963,0,5895.872,104.89355,5895.872,104.89355,0.004524785,0.004524785,0,59.336266
37980,0,5861.626,104.284035,5861.626,104.284035,0.004498491,0.004498491,0,59.422905
37996,0,5826.0264,103.65043,5826.0264,103.65043,0.0044711586,0.0044711586,0,59.897957
38011,0,5804.043,103.25917,5804.043,103.25917,0.0044542802,0.0044542802,0,60.082825
38028,0,5791.487,103.0357,5791.487,103.0357,0.0044446397,0.0044446397,0,60.197525
38044,0,5781.9,102.865074,5781.9,102.865074,0.004437279,0.004437279,0,60.172966
38061,0,5777.5947,102.788445,5777.5947,102.788445,0.0044339737,0.0044339737,0,60.164463
38078,0,5767.423,102.60741,5767.423,102.60741,0.0044261636,0.0044261636,0,60.173077
38094,0,5760.67,102.48722,5760.67,102.48722,0.004420979,0.004420979,0,60.235603
38111,0,5757.7427,102.43512,5757.7427,102.43512,0.0044187317,0.0044187317,0,60.24067
38127,0,5752.454,102.340996,5752.454,102.340996,0.004414671,0.004414671,0,60.43155
38144,0,5754.64,102.3799,5754.64,102.3799,0.0044163493,0.0044163493,0,60.279568
38160,0,5758.065,102.44086,5758.065,102.44086,0.004418979,0.004418979,0,60.52589
38177,0,5766.8633,102.59745,5766.8633,102.59745,0.0044257343,0.0044257343,0,60.300446
38194,0,5784.689,102.91471,5784.689,102.91471,0.0044394205,0.0044394205,0,60.271435
38211,0,5803.2417,103.24491,5803.2417,103.24491,0.0044536646,0.0044536646,0,60.215424
38227,0,5827.1104,103.66972,5827.1104,103.66972,0.0044719907,0.0044719907,0,60.105305
38244,0,5850.2524,104.081604,5850.2524,104.081604,0.004489759,0.004489759,0,60.090374
38261,0,5871.4756,104.459335,5871.4756,104.459335,0.0045060534,0.0045060534,0,60.176846
38277,0,5897.3394,104.919655,5897.3394,104.919655,0.0045259115,0.0045259115,0,60.25565
38294,0,5918.0034,105.28744,5918.0034,105.28744,0.004541777,0.004541777,0,60.175346
38310,0,5941.368,105.703285,5941.368,105.703285,0.004559716,0.004559716,0,60.256126
38327,0,5962.819,106.08506,5962.819,106.08506,0.0045761857,0.0045761857,0,60.180717
38344,0,5976.7847,106.333626,5976.7847,106.333626,0.0045869085,0.0045869085,0,60.011665
38361,0,5993.0244,106.62266,5993.0244,106.62266,0.0045993766,0.0045993766,0,59.980423
38378,0,6000.215,106.75063,6000.215,106.75063,0.0046048975,0.0046048975,0,59.86466
38395,0,6011.2285,106.94666,6011.2285,106.94666,0.004613354,0.004613354,0,59.970615
38412,0,6023.8867,107.17195,6023.8867,107.17195,0.004623072,0.004623072,0,59.493084
38428,0,6029.702,107.27545,6029.702,107.27545,0.0046275374,0.0046275374,0,59.801304
38444,0,6043.09,107.513725,6043.09,107.513725,0.004637816,0.004637816,0,59.939632
38461,0,6051.856,107.66975,6051.856,107.66975,0.0046445467,0.0046445467,0,59.8832
38478,0,6072.1636,108.03117,6072.1636,108.03117,0.004660139,0.004660139,0,59.76946
38495,0,6103.6724,108.59197,6103.6724,108.59197,0.0046843304,0.0046843304,0,59.797085
38511,0,6132.451,109.10418,6132.451,109.10418,0.0047064265,0.0047064265,0,60.14593
38527,0,6174.1196,109.84579,6174.1196,109.84579,0.004738419,0.004738419,0,60.166145
38544,0,6215.314,110.57897,6215.314,110.57897,0.004770047,0.004770047,0,60.243774
38560,0,6262.245,111.414246,6262.245,111.414246,0.00480608,0.00480608,0,60.273796
38577,0,6314.9185,112.35172,6314.9185,112.35172,0.0048465217,0.0048465217,0,60.16048
38594,0,6353.9067,113.04564,6353.9067,113.04564,0.004876456,0.004876456,0,60.037704
38610,0,6398.368,113.83696,6398.368,113.83696,0.0049105934,0.0049105934,0,60.53141
38627,0,6437.3096,114.530045,6437.3096,114.530045,0.0049404916,0.0049404916,0,60.329872
38644,0,6486.102,115.398445,6486.102,115.398445,0.004977954,0.004977954,0,60.120953
38661,0,6550.9536,116.55267,6550.9536,116.55267,0.005027746,0.005027746,0,60.066425
38678,0,6607.9907,117.56782,6607.9907,117.56782,0.005071538,0.005071538,0,60.029568
38695,0,6678.2383,118.81809,6678.2383,118.81809,0.0051254733,0.0051254733,0,59.899628
38713,0,6752.623,120.14198,6752.623,120.14198,0.0051825843,0.0051825843,0,59.528618
38730,0,6842.301,121.73807,6842.301,121.73807,0.0052514374,0.0052514374,0,59.37356
38746,0,6955.7573,123.75737,6955.7573,123.75737,0.0053385478,0.0053385478,0,59.614037
38761,0,7067.3047,125.74268,7067.3047,125.74268,0.0054241917,0.0054241917,0,60.162724
38777,0,7198.695,128.08116,7198.695,128.08116,0.0055250707,0.0055250707,0,60.316513
38794,0,7342.978,130.64912,7342.978,130.64912,0.005635849,0.005635849,0,60.30212
38811,0,7502.921,133.49577,7502.921,133.49577,0.0057586506,0.0057586506,0,60.193115
38827,0,7684.44,136.72646,7684.44,136.72646,0.0058980184,0.0058980184,0,60.339695
38845,0,7854.168,139.74725,7854.168,139.74725,0.0060283327,0.0060283327,0,60.077126
38864,0,8024.1875,142.77327,8024.1875,142.77327,0.006158871,0.006158871,0,59.86126
38881,0,8189.499,145.71548,8189.499,145.71548,0.006285794,0.006285794,0,59.153847
38896,0,8347.227,148.52272,8347.227,148.52272,0.006406895,0.006406895,0,59.48168
38913,0,8502.52,151.28662,8502.52,151.28662,0.006526126,0.006526126,0,59.47278
38930,0,8626.392,153.4913,8626.392,153.4913,0.0066212337,0.0066212337,0,59.65784
38946,0,8732.466,155.37921,8732.466,155.37921,0.006702675,0.006702675,0,59.669525
38964,0,8817.17,156.88676,8817.17,156.88676,0.0067677097,0.0067677097,0,59.603855
38982,0,8882.724,158.0535,8882.724,158.0535,0.006818041,0.006818041,0,59.688885
38999,0,8937.241,159.02379,8937.241,159.02379,0.0068598986,0.0068598986,0,59.43695
39014,0,8962.919,159.4808,8962.919,159.4808,0.0068796133,0.0068796133,0,60.063267
39030,0,8976.285,159.7187,8976.285,159.7187,0.006889876,0.006889876,0,60.022423
39045,0,8974.525,159.68738,8974.525,159.68738,0.0068885246,0.0068885246,0,60.519093
39061,0,8963.692,159.49457,8963.692,159.49457,0.0068802075,0.0068802075,0,60.6417
39077,0,8951.426,159.27625,8951.426,159.27625,0.0068707895,0.0068707895,0,60.851215
39094,0,8930.578,158.90521,8930.578,158.90521,0.0068547823,0.0068547823,0,60.588497
39110,0,8912.864,158.58994,8912.864,158.58994,0.0068411827,0.0068411827,0,60.894554
39127,0,8896.839,158.30472,8896.839,158.30472,0.0068288785,0.0068288785,0,60.51749
39144,0,8886.786,158.1258,8886.786,158.1258,0.00682116,0.00682116,0,60.492996
39160,0,8883.942,158.07518,8883.942,158.07518,0.0068189767,0.0068189767,0,60.731533
39177,0,8886.729,158.12477,8886.729,158.12477,0.006821116,0.006821116,0,60.44668
39194,0,8892.843,158.23358,8892.843,158.23358,0.0068258103,0.0068258103,0,60.261124
39210,0,8902.677,158.40862,8902.677,158.40862,0.0068333605,0.0068333605,0,60.924164
39227,0,8913.389,158.59926,8913.389,158.59926,0.006841585,0.006841585,0,60.52988
39244,0,8917.256,158.6681,8917.256,158.6681,0.0068445546,0.0068445546,0,60.29482
