elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
202745,0,691.2048,13.4586735,2855.8926,55.625267,0.0013035119,0.006100563,0,60.204746
202762,0,705.7048,13.741124,2848.231,55.47603,0.0016873383,0.0061078514,0,59.97472
202780,0,728.5452,14.18604,2840.6118,55.32761,0.00262319,0.006119029,0,59.624474
202796,0,715.0381,13.92293,2832.999,55.17932,0.0038424025,0.0061361976,0,59.895256
202812,0,680.6095,13.252286,2825.3503,55.030327,0.0036138003,0.0061554834,0,60.014027
202829,0,693.7357,13.507975,2817.6794,54.880905,0.0023461776,0.006170454,0,59.903145
202846,0,1026.3214,19.986511,2810.4019,54.73914,0.002291864,0.006182368,0,60.088646
202862,0,1341.4738,26.125456,2803.9475,54.61342,0.0023020478,0.0061932495,0,60.060623
202879,0,1579.1262,30.754759,2798.1887,54.50124,0.0041711167,0.0062101763,0,59.92094
202896,0,1878.9595,36.5953,2793.0798,54.401722,0.003820666,0.0062308703,0,60.06403
202912,0,2176.2239,42.385803,2788.6904,54.31622,0.0038863758,0.006251278,0,60.003693
202929,0,2212.6975,43.09628,2784.6863,54.23822,0.0051854895,0.0062762965,0,60.085533
202946,0,2178.0642,42.42165,2780.6982,54.160538,0.0028150417,0.00629688,0,59.98616
202962,0,2024.7715,39.435616,2776.5535,54.0798,3.4567667E-4,0.006303879,0,59.889088
202979,0,2024.7715,39.435616,2772.1514,53.99405,4.8019516E-4,0.006305511,0,59.87495
202996,0,2024.7715,39.435616,2767.7498,53.908306,4.5497296E-4,0.006307518,0,60.071056
203013,0,2218.469,43.208706,2763.755,53.83049,0.002156733,0.0063148756,0,59.895714
203030,0,1900.8024,37.020786,2759.4343,53.74633,0.004154402,0.0063325176,0,59.739445
203046,0,1632.6024,31.79644,2754.4187,53.64863,0.012248287,0.006380571,0,59.96082
203063,0,1362.7643,26.540182,2748.7627,53.538456,0.010730684,0.006443099,0,59.788933
203080,0,1190.9333,23.193035,2742.5874,53.418163,0.013620978,0.006511164,0,59.923134
203096,0,1257.7524,24.494625,2736.2625,53.29496,0.011677122,0.0065799644,0,60.09399
203112,0,934.16907,18.191448,2730.0676,53.17429,0.012041595,0.006645317,0,60.140793
203130,0,1111.45,21.644756,2723.274,53.04195,0.014715418,0.006720022,0,59.971344
203146,0,1124.4714,21.898405,2716.7148,52.914185,0.0072949086,0.0067775357,0,60.173443
203162,0,1094.2214,21.309156,2710.183,52.78695,0.008686254,0.0068217376,0,59.97492
203179,0,1054.5453,20.536293,2703.5337,52.657425,3.7072646E-4,0.00684289,0,60.01967
203196,0,1034.6548,20.148838,2696.8071,52.526398,0.0010681432,0.006846504,0,59.929523
203213,0,1012.68335,19.72085,2689.9917,52.39364,9.3737757E-4,0.006851285,0,59.93339
203229,0,1012.68335,19.72085,2683.1797,52.260944,2.6747002E-4,0.0068536373,0,60.066723
203246,0,1012.68335,19.72085,2676.3682,52.128258,3.9307767E-4,0.006854825,0,59.912563
203263,0,996.1214,19.398235,2669.5544,51.995533,0.0025188632,0.0068630753,0,59.935287
203280,0,946.3738,18.429186,2662.5942,51.859955,0.0023244,0.006875781,0,59.695602
203297,0,888.3143,17.298227,2655.5742,51.72321,0.002360862,0.0068881363,0,59.973236
203313,0,2753.9094,53.63871,2650.6506,51.6273,0.012025931,0.006931184,0,60.030033
203330,0,4496.731,87.58765,2650.7083,51.62842,0.0067876126,0.006980649,0,60.09016
203346,0,4758.721,92.69103,2652.7866,51.66891,0.0077697975,0.0070208134,0,60.060905
203363,0,4673.2334,91.02579,2654.4194,51.700714,0.0028724868,0.0070477934,0,60.02487
203380,0,4510.2573,87.85113,2656.145,51.734325,9.665949E-4,0.0070569525,0,59.979416
203396,0,4292.01,83.59982,2657.417,51.759106,0.0013239497,0.00706273,0,60.105167
203413,0,4060.788,79.09579,2658.1519,51.77342,0.0012705153,0.0070692217,0,59.96806
203430,0,3961.8333,77.16821,2658.4807,51.779827,4.902517E-4,0.007073076,0,59.97678
203446,0,3895.2595,75.87141,2658.5696,51.78156,6.365512E-4,0.007075543,0,60.245514
203462,0,3895.2595,75.87141,2658.621,51.782562,2.5234956E-4,0.0070771617,0,60.123165
203479,0,3871.7786,75.41402,2658.6758,51.783627,0.0015036273,0.0070818774,0,60.115284
203497,0,3788.4214,73.790276,2658.581,51.78178,0.001677381,0.007090138,0,59.762085
203513,0,3677.0642,71.62112,2658.255,51.775425,0.0016448022,0.0070986976,0,59.95335
203530,0,3677.0642,71.62112,2657.787,51.76631,6.83977E-5,0.007102165,0,59.794403
203546,0,3677.0642,71.62112,2657.3193,51.757202,3.6397355E-4,0.0071026315,0,59.8888
203563,0,3677.0642,71.62112,2656.852,51.7481,3.0855308E-4,0.007103523,0,59.815838
203580,0,3523.0452,68.62093,2656.2695,51.736755,0.001286245,0.0071066255,0,60.183746
203596,0,3340.2144,65.05952,2655.4402,51.720596,0.0011029276,0.007110212,0,60.062973
203613,0,2839.9238,55.31421,2654.019,51.692917,0.004080047,0.007122434,0,60.041573
203630,0,2656.3572,51.73846,2651.9985,51.653557,0.0037439752,0.007140265,0,60.118645
203646,0,2344.8428,45.67038,2649.7993,51.610718,0.0038069887,0.0071549774,0,60.127182
203663,0,2075.6763,40.427204,2647.269,51.561428,0.0022086613,0.0071635637,0,60.043358
203679,0,1613.0667,31.415895,2643.8945,51.495697,0.0024155607,0.0071690124,0,60.112442
203696,0,1418.7762,27.631254,2640.3032,51.425743,0.002376767,0.007171196,0,60.110672
203713,0,1107.2833,21.563593,2636.492,51.3515,0.0045531197,0.0071782754,0,60.004963
203730,0,978.3452,19.051968,2633.101,51.28545,9.4161206E-4,0.0071797,0,59.951733
203747,0,911.5952,17.751724,2629.6143,51.21753,6.813245E-4,0.007164852,0,59.85495
203763,0,841.15955,16.379688,2626.143,51.14991,7.3012843E-4,0.007145627,0,59.92178
203780,0,841.15955,16.379688,2622.5935,51.08077,2.3287552E-4,0.007125673,0,59.768047
203796,0,825.46906,16.074047,2619.2175,51.015007,5.982324E-4,0.007105451,0,60.07162
203814,0,805.57855,15.686595,2616.3916,50.959957,5.2972796E-4,0.0070858477,0,59.632378
203830,0,790.26904,15.388376,2613.8416,50.910286,0.0012281032,0.0070829876,0,60.192707
203846,0,911.0262,17.74064,2611.442,50.86354,9.961466E-4,0.007089311,0,60.075245
203864,0,997.2048,19.419338,2609.2913,50.82165,0.0010396384,0.007093671,0,59.80598
203879,0,997.10236,19.417343,2607.242,50.78173,2.1756196E-4,0.0070959255,0,60.41026
203896,0,996.59045,19.407372,2605.192,50.7418,3.717013E-4,0.0070962147,0,60.411476
203913,0,994.4405,19.365492,2603.1394,50.701817,7.482205E-4,0.00709778,0,60.00386
203930,0,959.57855,18.686405,2601.0005,50.660152,6.7762315E-4,0.007100439,0,60.219147
203946,0,920.66907,17.928476,2598.7744,50.616787,0.001296707,0.0071053132,0,60.07951
203964,0,883.7048,17.208439,2596.458,50.571667,0.0011806288,0.007111379,0,59.952267
203980,0,880.7833,17.151531,2594.1343,50.5264,0.0021079273,0.007119791,0,59.95142
203998,0,883.44525,17.203382,2592.1477,50.487705,0.0012784861,0.0071235243,0,59.61678
204014,0,880.16907,17.139566,2590.8984,50.46337,0.0014340064,0.007123509,0,60.064987
204030,0,875.30237,17.044765,2591.3289,50.471752,0.0013879805,0.007109175,0,60.048393
204046,0,873.1524,17.002886,2591.4023,50.473186,5.4436066E-4,0.0070880824,0,60.153122
204064,0,866.18335,16.867134,2591.083,50.466965,7.0253934E-4,0.0070696236,0,59.873585
204080,0,911.19525,17.743935,2590.6138,50.45783,5.38938E-4,0.007052111,0,60.1681
204096,0,1070.6476,20.849955,2589.9465,50.444828,9.011141E-4,0.007036934,0,60.166496
204113,0,1239.3239,24.135649,2588.7917,50.422333,8.332061E-4,0.007022394,0,60.11184
204130,0,1483.262,28.887392,2586.6301,50.380226,0.0012500477,0.0070101186,0,60.05983
204146,0,1860.488,36.23549,2583.2341,50.31407,0.0012811705,0.006999555,0,60.147247
204163,0,2244.15,43.708954,2578.5476,50.222782,0.001275335,0.0069889305,0,60.109993
204180,0,2242.8953,43.684513,2573.0898,50.11647,5.911293E-4,0.006982774,0,59.9724
204196,0,2245.25,43.73038,2567.5928,50.009396,0.002699188,0.0069887075,0,60.152557
204214,0,2246.5547,43.755795,2562.0647,49.901707,0.002303927,0.0069995653,0,60.06261
204230,0,2240.3047,43.634052,2556.5361,49.794018,0.0056327977,0.007020447,0,60.280785
204247,0,2239.769,43.623615,2551.2444,49.690937,0.008608522,0.0070548635,0,59.97559
204263,0,2239.2095,43.612717,2546.7012,49.60244,0.008050573,0.007092145,0,60.029114
204281,0,2244.3286,43.712433,2543.359,49.537334,0.0075860894,0.007120737,0,59.827686
204297,0,1947.3214,37.926945,2541.303,49.497284,0.0057731285,0.0071254764,0,59.963802
204314,0,1747.8214,34.040825,2540.1277,49.474392,0.0061130584,0.0071201627,0,59.964516
204330,0,1759.1143,34.2608,2540.2139,49.47607,0.004190324,0.007104681,0,60.12264
204347,0,1762.3667,34.324154,2540.9937,49.49126,0.0026373179,0.0070935185,0,59.97364
204363,0,1762.1072,34.3191,2541.8867,49.508656,0.0029285066,0.007090136,0,60.104362
204380,0,1762.3119,34.323086,2542.588,49.522312,0.0013121164,0.0070839757,0,60.06277
204396,0,2042.1929,39.774975,2543.6838,49.543663,0.0013944686,0.0070834137,0,60.313282
204413,0,1908.3881,37.16855,2544.8633,49.56664,0.0013790275,0.0070863524,0,60.018723
204430,0,2039.1595,39.715885,2545.7893,49.584675,0.003224628,0.0070957304,0,60.164997
204447,0,2835.007,55.218437,2547.967,49.627098,0.0020755988,0.007106999,0,60.124886
204463,0,3624.995,70.60685,2551.9333,49.704357,0.002291042,0.0071162456,0,59.867493
204480,0,3960.7834,77.14776,2557.1853,49.806664,9.924946E-4,0.0071227397,0,59.965466
204497,0,3960.7834,77.14776,2562.8345,49.916706,2.745578E-4,0.007124349,0,60.139698
204514,0,3960.7834,77.14776,2568.4072,50.025257,4.0917096E-4,0.0071234563,0,59.954025
204531,0,3959.5547,77.12383,2573.745,50.129234,4.399365E-4,0.0071218954,0,59.741615
204547,0,3959.5547,77.12383,2578.779,50.227295,2.3237304E-4,0.00711962,0,59.94788
204564,0,3959.5547,77.12383,2583.481,50.318882,2.7129118E-4,0.0071170116,0,59.662773
204581,0,3959.2239,77.117386,2587.9636,50.406204,6.223571E-4,0.007116033,0,59.86943
204597,0,3956.3572,77.06155,2592.294,50.490555,3.9295203E-4,0.007115353,0,60.162567
204613,0,3956.1287,77.05709,2596.3257,50.569088,4.3596548E-4,0.007114186,0,60.11408
204630,0,3955.8215,77.05111,2600.183,50.64423,7.2417036E-4,0.007114603,0,60.011986
204648,0,3955.9238,77.0531,2604.0105,50.718784,2.6718428E-4,0.0071147503,0,60.01958
204664,0,3955.6167,77.04712,2607.8381,50.793346,3.528692E-4,0.0071141273,0,59.898853
204681,0,3954.9,77.03316,2611.7744,50.87002,5.8541127E-4,0.0071112206,0,59.99243
204697,0,3956.6167,77.0666,2615.8809,50.950012,4.4185237E-4,0.0070973304,0,60.03695
204714,0,3957.9475,77.09252,2619.9907,51.030067,4.6876966E-4,0.0070708413,0,60.033337
204730,0,4181.35,81.44425,2624.4253,51.116447,0.0015580354,0.007044588,0,60.17102
204747,0,4382.6284,85.36501,2629.4524,51.214375,8.050309E-4,0.007027612,0,60.014717
204765,0,4441.5786,86.51331,2635.2517,51.327343,9.462193E-4,0.007013932,0,59.883266
204781,0,4441.5786,86.51331,2641.8955,51.456757,4.401469E-4,0.0070011956,0,59.804386
204797,0,4441.5786,86.51331,2648.9365,51.593914,2.4673482E-4,0.0069911242,0,59.991566
204814,0,4441.5786,86.51331,2655.886,51.72928,2.829996E-4,0.006981805,0,59.8636
204830,0,4262.857,83.031944,2662.6318,51.860683,0.0030339211,0.0069860714,0,60.0743
204847,0,4231.8906,82.42874,2668.993,51.984596,1.7299358E-4,0.0069919378,0,60.117672
204864,0,4219.586,82.18906,2675.3555,52.108536,7.094175E-4,0.0069928924,0,59.967094
204881,0,3977.995,77.48303,2681.2786,52.22391,0.0024163437,0.006999378,0,59.9997
204897,0,3547.938,69.10583,2686.578,52.327137,0.0054092277,0.007016136,0,60.248844
204914,0,3110.3977,60.58285,2690.8423,52.410206,0.0048480616,0.007036858,0,59.911816
204930,0,2624.8738,51.125187,2693.0403,52.45302,0.00495328,0.007053372,0,60.15915
204947,0,2133.0452,41.54471,2692.0027,52.432808,0.006499874,0.0070728203,0,59.90346
204964,0,1574.869,30.671833,2687.7532,52.35003,0.0062098876,0.0070952773,0,59.971947
204980,0,1348.0453,26.253466,2680.567,52.21005,0.0027795332,0.007101515,0,60.171665
204998,0,1103.9023,21.497734,2672.586,52.054585,0.0029981702,0.007104461,0,59.98382
205014,0,819.2524,15.952951,2663.615,51.879837,0.0029571757,0.0071120807,0,59.940193
205031,0,1061.6119,20.673946,2654.8577,51.70925,0.0023314953,0.007121466,0,59.86116
205048,0,1029.2643,20.043837,2646.3127,51.5428,9.228903E-4,0.0071282852,0,59.782906
205064,0,994.3571,19.363867,2637.7605,51.37621,0.0011870037,0.007132424,0,59.989227
205080,0,984.1095,19.164253,2629.1938,51.20934,0.0014002864,0.0071377084,0,60.19462
205098,0,956.3786,18.624073,2620.522,51.040417,0.0024913927,0.007146459,0,59.98415
205114,0,939.4167,18.293669,2611.7773,50.87008,0.00228681,0.0071569597,0,60.002857
205132,0,914.9667,17.817398,2602.967,50.698456,0.0014416424,0.007163206,0,60.016006
205148,0,914.9667,17.817398,2594.954,50.542374,4.7741923E-6,0.0071392707,0,60.06742
205164,0,914.9667,17.817398,2590.2568,50.450874,2.7418698E-4,0.007099968,0,60.019585
205180,0,914.9667,17.817398,2587.8572,50.40413,2.545253E-4,0.0070176804,0,60.16035
205198,0,914.9667,17.817398,2585.1804,50.351986,2.4398352E-4,0.006916023,0,59.88942
205214,0,914.9667,17.817398,2582.254,50.29498,2.459601E-4,0.0068232263,0,59.963745
205231,0,914.9667,17.817398,2579.0112,50.231815,2.306044E-4,0.0067388183,0,59.869705
205247,0,914.9667,17.817398,2575.8215,50.169685,2.3348359E-4,0.0066820807,0,60.021473
205264,0,914.9667,17.817398,2572.8562,50.11192,1.9748068E-4,0.006636322,0,59.841347
205281,0,914.9667,17.817398,2570.0063,50.056408,2.4401306E-4,0.0066095935,0,59.944874
205299,0,914.9667,17.817398,2567.1382,50.000538,2.3528824E-4,0.0066046976,0,59.74692
205315,0,914.9667,17.817398,2564.2512,49.944298,2.4669754E-4,0.0066028787,0,59.82414
205331,0,914.9667,17.817398,2561.3477,49.887745,3.194401E-4,0.0066004437,0,60.11348
205348,0,914.9667,17.817398,2558.3936,49.8302,3.0580087E-4,0.0065986956,0,60.032486
205364,0,914.9667,17.817398,2555.4292,49.772453,2.511182E-4,0.0065969233,0,60.09723
205381,0,911.0214,17.740547,2552.5144,49.71568,5.2698364E-4,0.0065957285,0,60.09235
205397,0,899.4905,17.515934,2549.6372,49.65963,4.7525892E-4,0.0065954276,0,60.15598
205414,0,996.44525,19.404545,2545.9,49.58683,9.1055175E-4,0.0065286723,0,60.044163
205431,0,1966.5095,38.300713,2541.1387,49.494083,0.0030323192,0.0062900214,0,60.12237
205448,0,2442.169,47.566223,2537.319,49.41968,0.0026344876,0.005982777,0,59.826473
205464,0,2442.169,47.566223,2533.8313,49.351746,-8.276617E-5,0.005879513,0,59.993114
205481,0,2442.169,47.566223,2530.8394,49.293465,2.4472887E-4,0.005890722,0,60.09647
205498,0,2442.169,47.566223,2528.0308,49.238754,1.8332354E-4,0.0058875033,0,60.1182
205514,0,2442.169,47.566223,2525.3506,49.186543,2.2037727E-4,0.0058879643,0,59.860596
205531,0,2442.169,47.566223,2522.7356,49.135605,1.8492433E-4,0.0058882725,0,59.871223
205547,0,2442.169,47.566223,2520.1875,49.08597,1.9157176E-4,0.005888463,0,59.912865
205565,0,2442.169,47.566223,2517.673,49.03699,1.691658E-4,0.00588881,0,59.858845
205581,0,2442.169,47.566223,2515.1587,48.988014,2.1964638E-4,0.0058895107,0,59.9845
205598,0,2442.169,47.566223,2512.6443,48.939034,2.1018126E-4,0.0058903573,0,59.89906
205614,0,2442.169,47.566223,2510.13,48.890053,1.492728E-4,0.0058911205,0,60.16506
205631,0,2442.169,47.566223,2507.6155,48.84108,1.7031553E-4,0.0058918796,0,60.024044
205648,0,2442.169,47.566223,2505.1008,48.792095,1.6637001E-4,0.0058926553,0,60.074654
205664,0,2442.169,47.566223,2502.5864,48.743114,1.6888542E-4,0.0058934344,0,59.94151
205681,0,2442.169,47.566223,2500.0718,48.694134,1.8651715E-4,0.0058942772,0,60.050873
205698,0,2442.169,47.566223,2497.5574,48.645153,1.832112E-4,0.005895154,0,59.976936
205715,0,2442.169,47.566223,2495.043,48.596172,1.2352158E-4,0.005895662,0,60.053917
205731,0,2442.169,47.566223,2492.5283,48.54719,1.8985377E-4,0.005896141,0,60.203957
205748,0,2442.169,47.566223,2490.014,48.49821,1.1752547E-4,0.0058965655,0,60.051632
205765,0,2442.169,47.566223,2487.6646,48.452446,1.3108703E-4,0.0058942363,0,59.865673
205782,0,2442.169,47.566223,2485.4656,48.40961,1.6623642E-4,0.0057846033,0,59.75616
205798,0,2442.169,47.566223,2481.3613,48.329662,1.4505698E-4,0.005615651,0,59.827206
205815,0,2442.169,47.566223,2477.6973,48.258293,1.4902811E-4,0.00555421,0,59.907337
205831,0,2442.169,47.566223,2474.5864,48.197693,1.7065177E-4,0.0055556092,0,60.022793
205848,0,2442.169,47.566223,2471.5432,48.138416,1.6659733E-4,0.005553238,0,60.173515
205865,0,2442.169,47.566223,2468.5693,48.080486,1.6735753E-4,0.0055525196,0,59.861294
205881,0,2442.169,47.566223,2465.6304,48.023235,1.6544497E-4,0.005552711,0,59.964504
205898,0,2442.169,47.566223,2462.6912,47.96598,1.2949167E-4,0.005553,0,59.95471
205914,0,2442.169,47.566223,2459.7522,47.908733,1.3623292E-4,0.0055534816,0,60.083355
205932,0,2442.169,47.566223,2456.8127,47.851475,1.4953503E-4,0.0055542197,0,59.835373
205948,0,2442.169,47.566223,2453.8735,47.794224,1.4979135E-4,0.005554958,0,60.025345
205964,0,2442.169,47.566223,2450.9343,47.73697,1.497433E-4,0.0055556935,0,60.14877
205981,0,2442.169,47.566223,2447.995,47.679714,1.7259471E-4,0.0055564903,0,60.074223
205998,0,2442.169,47.566223,2445.056,47.62246,1.319494E-4,0.0055571944,0,60.172848
206015,0,2442.169,47.566223,2442.1167,47.565205,1.3957039E-4,0.00555782,0,59.93641
206032,0,2442.169,47.566223,2439.1777,47.507957,1.572692E-4,0.005558494,0,59.675564
206050,0,2442.169,47.566223,2436.2388,47.45071,1.5395068E-4,0.0055591445,0,59.650738
206066,0,2442.169,47.566223,2433.2996,47.393456,1.2037578E-4,0.005559628,0,59.662186
206083,0,2442.169,47.566223,2430.3606,47.33621,1.2667108E-4,0.005560012,0,59.436092
206099,0,2442.169,47.566223,2427.4214,47.27895,1.2549071E-4,0.0055603976,0,59.73894
206115,0,2442.169,47.566223,2424.3083,47.21831,1.4408492E-4,0.0055434685,0,59.977074
206132,0,2442.169,47.566223,2421.683,47.16717,1.3953354E-4,0.005427553,0,60.05098
206148,0,2442.169,47.566223,2417.5813,47.087276,1.4038692E-4,0.005263261,0,60.03714
206164,0,2442.169,47.566223,2413.615,47.010014,1.6726487E-4,0.0052107475,0,60.338478
206181,0,2442.169,47.566223,2409.819,46.936073,9.794467E-5,0.0052168625,0,60.308388
206198,0,2442.169,47.566223,2406.0825,46.863285,1.1094221E-4,0.005213903,0,60.069263
206215,0,2442.169,47.566223,2402.4072,46.79169,1.3791447E-4,0.005213362,0,60.280346
206232,0,2442.169,47.566223,2398.7625,46.720695,1.18991346E-4,0.0052134674,0,60.119213
206249,0,2442.169,47.566223,2395.1172,46.64969,1.2253944E-4,0.00521396,0,60.067543
206265,0,2442.169,47.566223,2391.4724,46.57869,1.1846249E-4,0.0052144346,0,60.042034
206282,0,2442.169,47.566223,2387.8274,46.507687,1.4466891E-4,0.005214994,0,59.830055
206299,0,2442.169,47.566223,2384.1826,46.43669,1.3975521E-4,0.005215603,0,59.795788
206315,0,2442.169,47.566223,2380.5378,46.365692,1.0774896E-4,0.0052160984,0,60.063847
206332,0,2442.169,47.566223,2376.8928,46.29469,1.526319E-4,0.005216635,0,60.208176
206349,0,2442.169,47.566223,2373.248,46.223694,1.4421635E-4,0.0052172444,0,59.97743
206365,0,2442.169,47.566223,2369.603,46.15269,1.5710405E-4,0.00521785,0,60.36623
206381,0,2442.169,47.566223,2365.9583,46.08169,1.3262616E-4,0.005218392,0,60.04052
206398,0,2442.169,47.566223,2362.3135,46.010696,1.3721576E-4,0.005218799,0,60.021362
206415,0,2442.169,47.566223,2358.6687,45.939697,1.2125101E-4,0.0052191303,0,60.11207
206431,0,2442.169,47.566223,2355.024,45.8687,1.242444E-4,0.0052194423,0,60.148624
206448,0,2442.169,47.566223,2351.379,45.7977,1.225994E-4,0.005219748,0,60.04651
206465,0,2442.169,47.566223,2347.734,45.726696,1.2290785E-4,0.005220035,0,59.91865
206482,0,2442.169,47.566223,2344.0889,45.655693,1.5106166E-4,0.005220359,0,60.152542
206498,0,2442.169,47.566223,2340.444,45.584694,1.4578283E-4,0.005220711,0,59.941063
206515,0,2442.169,47.566223,2336.7993,45.5137,1.467726E-4,0.0052210134,0,60.17945
206532,0,2442.169,47.566223,2333.1543,45.442696,1.365895E-4,0.0052212575,0,59.723225
206549,0,2442.169,47.566223,2329.5095,45.371696,1.6189527E-4,0.0052215606,0,59.820564
206566,0,2442.169,47.566223,2325.8645,45.300694,1.5715044E-4,0.0052218796,0,59.919178
206582,0,2442.169,47.566223,2322.2197,45.2297,1.9942019E-4,0.005222337,0,60.121853
206599,0,2442.169,47.566223,2318.575,45.1587,1.3492376E-4,0.005222712,0,59.8442
206615,0,2442.169,47.566223,2314.93,45.087696,1.4701684E-4,0.0052223564,0,60.142544
206631,0,2442.169,47.566223,2311.285,45.016697,1.2491975E-4,0.0052215913,0,60.204777
206649,0,2442.169,47.566223,2307.6401,44.945698,1.4449315E-4,0.005220886,0,60.04951
206665,0,2442.169,47.566223,2304.0215,44.87521,1.4082313E-4,0.00522031,0,60.179176
206682,0,2442.169,47.566223,2300.4563,44.805763,1.661114E-4,0.0052197035,0,60.00615
206699,0,2442.169,47.566223,2296.9458,44.737377,1.8194737E-4,0.005219105,0,59.953735
206715,0,2442.169,47.566223,2293.4626,44.66953,1.7897812E-4,0.005219094,0,60.00405
206732,0,2442.169,47.566223,2289.9795,44.60168,1.18710836E-4,0.0052191853,0,59.939713
206749,0,2442.169,47.566223,2286.4963,44.533833,1.3530868E-4,0.00521913,0,59.935646
206765,0,2442.169,47.566223,2283.0134,44.465984,1.3219658E-4,0.0052190768,0,60.18133
206783,0,2442.169,47.566223,2279.5303,44.398136,1.2320597E-4,0.00521864,0,59.753918
206799,0,2442.169,47.566223,2276.0474,44.330296,1.2489173E-4,0.0052180085,0,59.9069
206816,0,2442.169,47.566223,2272.613,44.263397,1.2457563E-4,0.0052134423,0,59.943874
206832,0,2442.169,47.566223,2269.245,44.19779,1.4505869E-4,0.005205165,0,60.202732
206849,0,2442.169,47.566223,2265.073,44.11652,1.4121812E-4,0.0051964805,0,59.97975
206865,0,2442.169,47.566223,2260.4724,44.026905,1.2942188E-4,0.005191408,0,60.179848
206883,0,2442.169,47.566223,2255.69,43.933743,1.390907E-4,0.005187171,0,59.866013
206899,0,2442.169,47.566223,2250.7893,43.838284,1.18856195E-4,0.0051818653,0,59.996456
206916,0,2442.169,47.566223,2246.9612,43.763714,1.2265016E-4,0.0051712296,0,60.119232
206933,0,2442.169,47.566223,2243.803,43.702194,1.4343877E-4,0.0050193174,0,59.844822
206949,0,2442.169,47.566223,2239.797,43.624165,1.4570134E-4,0.0047902907,0,60.14967
206965,0,2442.169,47.566223,2236.1277,43.552685,1.4527711E-4,0.0047176215,0,60.050087
206982,0,2442.169,47.566223,2232.914,43.49009,1.4215728E-4,0.004727159,0,60.079475
206998,0,2442.169,47.566223,2229.7002,43.427483,1.8139259E-4,0.004725237,0,60.28589
207015,0,2442.169,47.566223,2226.4866,43.364883,1.7403597E-4,0.004725623,0,60.18752
207033,0,2442.169,47.566223,2223.273,43.302284,1.0481157E-4,0.004725402,0,59.786884
207051,0,2442.169,47.566223,2220.0596,43.23969,1.8089879E-4,0.004725579,0,59.639187
207067,0,2442.169,47.566223,2216.846,43.17709,1.6663244E-4,0.0047263335,0,59.43399
207083,0,2442.169,47.566223,2213.6323,43.114494,1.7134128E-4,0.004726986,0,59.828686
207099,0,2442.169,47.566223,2210.941,43.062065,1.53246E-4,0.0047206217,0,60.13276
207115,0,2442.169,47.566223,2207.4702,42.994457,1.5663887E-4,0.004710292,0,60.231304
207132,0,2462.781,47.96773,2204.086,42.928535,2.6183564E-4,0.004703222,0,60.05784
207149,0,2482.9834,48.361263,2201.125,42.870857,2.4211124E-4,0.004697427,0,60.08068
207166,0,2500.9285,48.71082,2198.4248,42.81826,2.4580958E-4,0.00469609,0,60.057377
207183,0,2500.9285,48.71082,2195.7434,42.76603,1.5573428E-4,0.0046966914,0,60.01068
207199,0,2500.9285,48.71082,2193.062,42.7138,1.3796637E-4,0.004696259,0,60.140965
207216,0,2500.9285,48.71082,2190.3806,42.661564,1.4129785E-4,0.0046956367,0,60.15618
207232,0,2500.9285,48.71082,2187.6992,42.609333,1.2707312E-4,0.004695481,0,60.153587
207249,0,2505.238,48.794765,2184.9907,42.556572,0.0026809883,0.0047038095,0,60.082954
207266,0,2506.7786,48.82477,2182.288,42.503925,0.0022021292,0.004716607,0,60.1037
207283,0,2573.6167,50.126736,2179.7002,42.453518,0.014545545,0.0047673658,0,59.73166
207300,0,2576.3618,50.180206,2177.4995,42.41065,0.027953912,0.0048900205,0,59.89169
207316,0,1875.8452,36.534637,2173.1306,42.32555,0.025439844,0.0050366297,0,59.920876
207332,0,1861.6238,36.257614,2169.6956,42.258633,0.033412695,0.005194958,0,60.073082
207349,0,2493.957,48.57502,2167.594,42.2177,0.05758288,0.005301325,0,59.994137
207366,0,2998.1118,58.3956,2166.5344,42.19706,0.053050973,0.0055053113,0,60.21098
207382,0,2454.581,47.808006,2165.5435,42.177757,0.05713363,0.0058019944,0,60.027687
207399,0,2510.2048,48.891518,2164.1875,42.151344,0.015292674,0.005975486,0,60.00198
207416,0,2524.8167,49.176144,2162.0962,42.110607,0.023137853,0.0060869437,0,60.00336
207433,0,2485.75,48.41515,2160.5447,42.080383,0.0047275973,0.0061552385,0,60.028774
207449,0,2486.6738,48.433147,2158.9795,42.049892,-4.652149E-4,0.006163661,0,60.03701
207466,0,2487.1858,48.443123,2157.416,42.019436,5.084374E-4,0.006163159,0,60.06633
207483,0,2487.1858,48.443123,2155.8528,41.988987,1.10852445E-4,0.0061640167,0,59.863853
207499,0,2359.5762,45.957375,2154.1653,41.956116,0.00346991,0.006175008,0,60.01564
207516,0,2139.681,41.673973,2152.0642,41.91519,0.0028400868,0.006192068,0,60.10916
207533,0,1990.3334,38.764786,2149.3691,41.86269,0.0029581785,0.00620792,0,59.72615
207550,0,1674.7715,32.617863,2146.1633,41.800243,0.123842776,0.0066077616,0,59.866344
207566,0,1233.3928,24.020117,2142.1545,41.722157,0.10117692,0.0072234664,0,59.951317
207583,0,8891.202,173.18884,2152.956,41.932564,0.11136331,0.007817459,0,60.02919
207599,0,8490.366,165.38083,2166.3135,42.192753,0.107277006,0.008422644,0,60.19561
207616,0,8490.366,165.38083,2179.0437,42.440727,0.10804319,0.009020517,0,59.97525
